timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695160851373455e+18,3.0,0.0,-11.0,-10.0,3.0,-5.0,-13.0,-2.0
1.6951608513744591e+18,0.0,0.0,3.0,1.0,-6.0,-4.0,-1.0,-1.0
1.6951608513794534e+18,-3.0,0.0,17.0,11.0,4.0,-6.0,-8.0,-2.0
1.6951608513804557e+18,-6.0,-1.0,-1.0,-1.0,-6.0,-2.0,-8.0,-2.0
1.6951608513814533e+18,-1.0,1.0,0.0,-6.0,4.0,2.0,3.0,0.0
1.6951608513814533e+18,1.0,-4.0,-31.0,-34.0,-12.0,-1.0,3.0,1.0
1.695160851410434e+18,-3.0,-3.0,13.0,41.0,6.0,3.0,1.0,-1.0
1.695160851410434e+18,-4.0,-4.0,-15.0,-21.0,-9.0,-9.0,-7.0,-3.0
1.6951608514114342e+18,-2.0,-2.0,9.0,1.0,0.0,-3.0,-8.0,-3.0
1.6951608514114342e+18,0.0,2.0,-3.0,-5.0,3.0,0.0,-4.0,-1.0
1.6951608514254292e+18,0.0,1.0,6.0,-2.0,-3.0,1.0,4.0,1.0
1.6951608514254292e+18,-3.0,-3.0,-5.0,-3.0,-3.0,-3.0,-3.0,-4.0
1.6951608514264474e+18,-1.0,1.0,9.0,26.0,3.0,2.0,-1.0,1.0
1.6951608514264474e+18,-2.0,-1.0,-4.0,0.0,-2.0,-4.0,-6.0,-2.0
1.6951608514474153e+18,-1.0,-4.0,-10.0,-30.0,-8.0,-5.0,5.0,0.0
1.6951608514474153e+18,3.0,1.0,-3.0,-4.0,0.0,-1.0,-10.0,-1.0
1.6951608514484137e+18,-2.0,-2.0,1.0,-3.0,-4.0,-1.0,1.0,2.0
1.6951608514494162e+18,1.0,-4.0,-7.0,-5.0,-4.0,-7.0,-11.0,-2.0
1.6951608514624038e+18,-1.0,1.0,10.0,11.0,-2.0,5.0,12.0,1.0
1.6951608514624038e+18,-3.0,2.0,3.0,6.0,4.0,-3.0,-8.0,-4.0
1.6951608514634038e+18,-1.0,-2.0,-10.0,-15.0,-8.0,-7.0,-11.0,-5.0
1.6951608514644068e+18,0.0,-7.0,6.0,5.0,-2.0,2.0,-8.0,2.0
1.6951608515013821e+18,-1.0,0.0,-2.0,-5.0,-1.0,0.0,12.0,3.0
1.6951608515013821e+18,1.0,0.0,4.0,0.0,-7.0,-3.0,5.0,0.0
1.6951608515023823e+18,-1.0,-1.0,-8.0,-2.0,-2.0,-2.0,-1.0,-2.0
1.695160851503382e+18,0.0,1.0,7.0,15.0,6.0,0.0,4.0,-1.0
1.695160851503382e+18,0.0,2.0,-7.0,-6.0,-1.0,-7.0,-27.0,-3.0
1.695160851503382e+18,-2.0,-4.0,0.0,-2.0,1.0,2.0,2.0,3.0
1.695160851523392e+18,0.0,0.0,-5.0,-1.0,0.0,-1.0,-3.0,0.0
1.695160851523392e+18,2.0,8.0,0.0,-15.0,-3.0,-3.0,-1.0,-5.0
1.6951608515533745e+18,-2.0,-8.0,6.0,27.0,3.0,0.0,-5.0,1.0
1.6951608515543718e+18,0.0,0.0,4.0,3.0,0.0,2.0,2.0,0.0
1.6951608515553733e+18,-1.0,-29.0,8.0,-2.0,2.0,2.0,1.0,3.0
1.6951608515553733e+18,-1.0,-2.0,2.0,-6.0,4.0,3.0,6.0,1.0
1.6951608515563512e+18,-3.0,1.0,-26.0,3.0,-4.0,-3.0,-7.0,-3.0
1.6951608515563512e+18,2.0,8.0,30.0,8.0,-2.0,0.0,0.0,1.0
1.6951608515673454e+18,-4.0,9.0,-27.0,-19.0,1.0,0.0,2.0,-1.0
1.6951608515673454e+18,-1.0,-6.0,9.0,3.0,1.0,3.0,3.0,1.0
1.6951608515683446e+18,-2.0,-7.0,-10.0,-18.0,-4.0,-1.0,5.0,-1.0
1.6951608515683446e+18,0.0,2.0,11.0,38.0,1.0,-5.0,-1.0,0.0
1.6951608515783424e+18,1.0,7.0,3.0,-3.0,3.0,4.0,6.0,0.0
1.6951608515793408e+18,-1.0,1.0,-4.0,-4.0,-6.0,-2.0,-1.0,-2.0
1.6951608515793408e+18,1.0,4.0,-6.0,-5.0,-3.0,-8.0,-9.0,-7.0
1.6951608515793408e+18,-2.0,-2.0,-1.0,-7.0,3.0,5.0,5.0,2.0
1.6951608516133192e+18,2.0,4.0,-2.0,-6.0,-2.0,10.0,32.0,2.0
1.6951608516133192e+18,-6.0,-5.0,-8.0,-2.0,-6.0,-5.0,-17.0,-1.0
1.6951608516133192e+18,6.0,2.0,8.0,-1.0,5.0,13.0,24.0,8.0
1.6951608516143183e+18,0.0,2.0,-3.0,0.0,-4.0,-5.0,2.0,-4.0
1.6951608516153178e+18,0.0,-1.0,2.0,2.0,-5.0,-4.0,-14.0,-4.0
1.6951608516153178e+18,-4.0,0.0,-2.0,12.0,15.0,0.0,0.0,-3.0
1.695160851629311e+18,-3.0,0.0,2.0,-8.0,-1.0,-4.0,-4.0,-2.0
1.6951608516303086e+18,-3.0,-6.0,-3.0,-6.0,-2.0,-1.0,-6.0,0.0
1.6951608516303086e+18,4.0,5.0,-5.0,-13.0,-5.0,-5.0,-8.0,-1.0
1.6951608516303086e+18,0.0,-3.0,4.0,10.0,-2.0,2.0,7.0,-1.0
1.6951608516333135e+18,-3.0,-1.0,10.0,12.0,3.0,0.0,-8.0,-1.0
1.6951608516343089e+18,1.0,-7.0,-15.0,-23.0,-3.0,1.0,8.0,0.0
1.6951608516672878e+18,-2.0,-2.0,7.0,14.0,1.0,-5.0,-8.0,-2.0
1.6951608516672878e+18,1.0,5.0,3.0,-6.0,-4.0,-4.0,3.0,0.0
1.6951608516682875e+18,0.0,-3.0,0.0,-5.0,-1.0,1.0,2.0,0.0
1.6951608516682875e+18,0.0,1.0,-10.0,-5.0,-1.0,-3.0,-5.0,-4.0
1.6951608516882747e+18,-3.0,2.0,5.0,6.0,0.0,-5.0,-23.0,-4.0
1.6951608516882747e+18,-1.0,-2.0,3.0,2.0,-2.0,1.0,10.0,1.0
1.6951608516882747e+18,-1.0,-2.0,-2.0,0.0,-5.0,-7.0,-10.0,1.0
1.6951608516892772e+18,1.0,-5.0,-2.0,-13.0,-1.0,5.0,16.0,3.0
1.6951608516902766e+18,0.0,3.0,12.0,35.0,7.0,-3.0,-14.0,-2.0
1.6951608516902766e+18,0.0,2.0,-4.0,-10.0,-2.0,-3.0,-4.0,-3.0
1.6951608517022692e+18,-1.0,0.0,9.0,14.0,1.0,-6.0,-7.0,-3.0
1.6951608517022692e+18,-1.0,2.0,-2.0,-3.0,0.0,-1.0,-7.0,-2.0
1.6951608517042657e+18,0.0,-1.0,3.0,-1.0,-3.0,0.0,8.0,4.0
1.6951608517042657e+18,-1.0,-2.0,-8.0,-14.0,1.0,-1.0,-9.0,0.0
1.6951608517172616e+18,0.0,-2.0,11.0,3.0,-3.0,-1.0,6.0,0.0
1.6951608517172616e+18,-1.0,-1.0,-20.0,-2.0,-3.0,-1.0,-2.0,-1.0
1.6951608517192584e+18,-1.0,-2.0,-10.0,-19.0,-8.0,-4.0,1.0,-1.0
1.6951608517192584e+18,1.0,-1.0,9.0,7.0,2.0,1.0,4.0,1.0
1.6951608517402478e+18,-1.0,-3.0,-10.0,-17.0,-1.0,-1.0,-2.0,-3.0
1.6951608517402478e+18,-1.0,1.0,1.0,2.0,-2.0,0.0,5.0,-1.0
1.6951608517792228e+18,-1.0,1.0,-4.0,-3.0,-1.0,-2.0,-2.0,-1.0
1.6951608517792228e+18,-2.0,-5.0,-3.0,0.0,0.0,0.0,0.0,1.0
1.6951608517792228e+18,1.0,-1.0,-5.0,-11.0,1.0,3.0,7.0,-1.0
1.6951608517792228e+18,-2.0,1.0,9.0,19.0,4.0,-2.0,-5.0,-2.0
1.6951608517812244e+18,0.0,0.0,-8.0,-9.0,-4.0,1.0,1.0,-1.0
1.6951608517812244e+18,-1.0,5.0,5.0,3.0,-1.0,-1.0,0.0,0.0
1.695160851795217e+18,-2.0,-2.0,-2.0,9.0,3.0,2.0,2.0,0.0
1.695160851795217e+18,0.0,4.0,6.0,-8.0,-1.0,-1.0,-2.0,1.0
1.695160851802212e+18,-1.0,-4.0,-16.0,-2.0,-1.0,0.0,-2.0,-1.0
1.695160851802212e+18,0.0,1.0,-4.0,-2.0,-4.0,1.0,3.0,-1.0
1.695160851802212e+18,0.0,-2.0,0.0,-2.0,-2.0,1.0,1.0,-3.0
1.695160851803216e+18,-1.0,-2.0,1.0,1.0,-2.0,-2.0,-1.0,-1.0
1.6951608518062072e+18,-1.0,-2.0,6.0,2.0,2.0,1.0,4.0,1.0
1.6951608518062072e+18,-3.0,-2.0,-3.0,0.0,-2.0,0.0,-3.0,-1.0
1.695160851813205e+18,0.0,0.0,-4.0,-1.0,0.0,1.0,0.0,1.0
1.695160851813205e+18,0.0,2.0,2.0,-6.0,0.0,-1.0,-2.0,-2.0
1.6951608518301975e+18,-1.0,-1.0,3.0,7.0,0.0,-2.0,-2.0,0.0
1.6951608518301975e+18,0.0,-1.0,-4.0,-5.0,-1.0,-1.0,1.0,0.0
1.695160851837212e+18,-1.0,1.0,2.0,-3.0,-1.0,-1.0,0.0,0.0
1.6951608518381898e+18,-1.0,0.0,-4.0,-4.0,-2.0,0.0,-2.0,-1.0
1.695160851839189e+18,-2.0,-3.0,1.0,-1.0,2.0,-2.0,1.0,-1.0
1.695160851839189e+18,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,-1.0
1.6951608518681754e+18,-1.0,-2.0,-1.0,-2.0,1.0,-1.0,-3.0,-2.0
1.6951608518681754e+18,-2.0,-1.0,-2.0,-3.0,-6.0,-6.0,-14.0,-4.0
1.6951608518691727e+18,0.0,-3.0,3.0,3.0,2.0,12.0,32.0,3.0
1.6951608518691727e+18,0.0,0.0,0.0,-3.0,-2.0,-3.0,-4.0,0.0
1.695160851873191e+18,1.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0
1.695160851873191e+18,0.0,-1.0,-2.0,0.0,1.0,0.0,0.0,0.0
1.6951608518821642e+18,-2.0,1.0,1.0,-1.0,-1.0,-7.0,-14.0,-3.0
1.6951608518821642e+18,0.0,-2.0,-3.0,-4.0,-1.0,1.0,1.0,-2.0
1.6951608519051602e+18,-1.0,-1.0,-3.0,2.0,0.0,1.0,-1.0,-2.0
1.6951608519051602e+18,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-3.0
1.695160851906151e+18,0.0,0.0,-1.0,-3.0,-1.0,-1.0,-6.0,-1.0
1.695160851906151e+18,1.0,0.0,0.0,0.0,-1.0,-1.0,3.0,0.0
1.6951608519201428e+18,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-7.0,-1.0
1.6951608519201428e+18,0.0,0.0,1.0,-2.0,0.0,1.0,4.0,0.0
1.6951608519211423e+18,0.0,-1.0,0.0,0.0,-3.0,-2.0,-2.0,1.0
1.6951608519211423e+18,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951608519331576e+18,-2.0,-1.0,1.0,-1.0,0.0,1.0,1.0,-1.0
1.6951608519341345e+18,0.0,-1.0,-2.0,-1.0,0.0,2.0,2.0,0.0
1.695160851943132e+18,-2.0,-3.0,2.0,-2.0,-1.0,-1.0,-4.0,0.0
1.695160851944129e+18,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-4.0,-2.0
1.6951608519651162e+18,-1.0,0.0,1.0,2.0,0.0,-1.0,0.0,-1.0
1.6951608519651162e+18,-1.0,-2.0,-2.0,-2.0,3.0,2.0,4.0,2.0
1.695160851966119e+18,-1.0,-1.0,0.0,3.0,0.0,-2.0,-6.0,0.0
1.695160851966119e+18,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0
1.695160851980117e+18,-1.0,-2.0,-5.0,-8.0,-6.0,-4.0,0.0,1.0
1.695160851980117e+18,0.0,-1.0,1.0,6.0,1.0,0.0,1.0,1.0
1.6951608519811077e+18,0.0,2.0,1.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951608519811077e+18,-2.0,-7.0,-6.0,0.0,1.0,0.0,-1.0,-1.0
1.6951608519941025e+18,2.0,-4.0,-1.0,-3.0,-1.0,-1.0,1.0,0.0
1.6951608519941025e+18,-1.0,-3.0,4.0,0.0,-2.0,-4.0,-2.0,-2.0
1.6951608520020974e+18,0.0,1.0,-6.0,-2.0,0.0,2.0,-1.0,-1.0
1.6951608520020974e+18,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,0.0
1.6951608520160865e+18,-1.0,0.0,-5.0,1.0,-3.0,-3.0,-2.0,1.0
1.6951608520170893e+18,1.0,1.0,6.0,-8.0,-2.0,-2.0,0.0,0.0
1.6951608520325253e+18,0.0,0.0,2.0,1.0,1.0,-3.0,-2.0,-1.0
1.6951608520335352e+18,0.0,0.0,2.0,1.0,2.0,4.0,1.0,-2.0
1.6951608520402552e+18,0.0,-1.0,-3.0,-1.0,0.0,1.0,1.0,0.0
1.6951608520402552e+18,1.0,2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0
1.6951608520412557e+18,0.0,-2.0,-10.0,0.0,-1.0,-2.0,1.0,-1.0
1.6951608520422564e+18,1.0,1.0,15.0,0.0,1.0,-3.0,-3.0,-1.0
1.695160852053517e+18,-3.0,-5.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0
1.695160852053517e+18,-2.0,-2.0,-14.0,-6.0,-4.0,-1.0,0.0,-2.0
1.6951608520715036e+18,1.0,-2.0,0.0,-3.0,-1.0,-2.0,-3.0,-4.0
1.6951608520715036e+18,0.0,-1.0,-2.0,7.0,3.0,1.0,1.0,1.0
1.695160852076522e+18,-1.0,5.0,12.0,2.0,3.0,1.0,-1.0,-1.0
1.6951608520775007e+18,-1.0,-1.0,-4.0,-2.0,-2.0,0.0,-1.0,1.0
1.6951608520905137e+18,-2.0,-2.0,2.0,-6.0,-3.0,-3.0,-1.0,0.0
1.6951608520914908e+18,-1.0,0.0,-3.0,-1.0,-4.0,-3.0,-1.0,0.0
1.6951608521054838e+18,-1.0,0.0,2.0,-1.0,-2.0,-3.0,-1.0,-2.0
1.6951608521064988e+18,-2.0,0.0,-5.0,-1.0,0.0,-2.0,-1.0,0.0
1.6951608521064988e+18,0.0,3.0,3.0,4.0,2.0,0.0,-1.0,-1.0
1.6951608521064988e+18,0.0,-2.0,-2.0,4.0,-3.0,-1.0,-1.0,0.0
1.6951608521299372e+18,-1.0,-1.0,-3.0,-6.0,0.0,0.0,-1.0,0.0
1.6951608521309176e+18,-2.0,0.0,2.0,5.0,3.0,1.0,-1.0,-2.0
1.695160852131937e+18,-2.0,-2.0,0.0,2.0,4.0,1.0,0.0,2.0
1.695160852131937e+18,-2.0,0.0,-3.0,-6.0,-3.0,-1.0,-1.0,-1.0
1.6951608521449226e+18,0.0,-1.0,-4.0,0.0,-1.0,-2.0,0.0,-1.0
1.6951608521459164e+18,0.0,-3.0,-2.0,-5.0,-1.0,-1.0,0.0,-1.0
1.6951608521469066e+18,1.0,0.0,-1.0,-3.0,-3.0,0.0,0.0,0.0
1.6951608521469066e+18,-1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0
1.6951608521605256e+18,-1.0,0.0,-7.0,-2.0,0.0,0.0,-1.0,-1.0
1.6951608521605256e+18,-2.0,-1.0,6.0,-2.0,-4.0,-2.0,-2.0,-2.0
1.6951608521615334e+18,-1.0,-1.0,0.0,2.0,-2.0,0.0,-1.0,0.0
1.6951608521615334e+18,0.0,-1.0,-4.0,-4.0,0.0,-1.0,-2.0,-1.0
1.695160852182436e+18,0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0
1.695160852182436e+18,-1.0,0.0,0.0,3.0,1.0,1.0,-1.0,-2.0
1.6951608521834358e+18,-1.0,-1.0,-5.0,-1.0,-1.0,-2.0,-1.0,0.0
1.6951608521844365e+18,-2.0,0.0,9.0,-4.0,-3.0,-2.0,1.0,-2.0
1.6951608522049523e+18,-3.0,-2.0,-4.0,-1.0,0.0,0.0,1.0,-1.0
1.6951608522049523e+18,0.0,-2.0,-5.0,5.0,4.0,1.0,-1.0,-1.0
1.6951608522059556e+18,0.0,-1.0,0.0,-8.0,-5.0,-2.0,-1.0,0.0
1.6951608522069737e+18,0.0,1.0,-2.0,1.0,-2.0,-3.0,-1.0,-2.0
1.6951608522199468e+18,0.0,-1.0,4.0,-1.0,-2.0,0.0,-1.0,1.0
1.6951608522199468e+18,0.0,-2.0,-12.0,0.0,1.0,-1.0,0.0,-2.0
1.6951608522209467e+18,-5.0,-5.0,3.0,2.0,-1.0,-2.0,0.0,-2.0
1.6951608522219484e+18,0.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,0.0
1.6951608522424448e+18,-1.0,-3.0,-11.0,-5.0,-1.0,-1.0,0.0,-1.0
1.6951608522424448e+18,-1.0,6.0,9.0,4.0,-2.0,0.0,1.0,-1.0
1.6951608522444426e+18,0.0,-1.0,2.0,-1.0,-2.0,0.0,-1.0,-1.0
1.6951608522444426e+18,1.0,-2.0,-3.0,-3.0,-1.0,-1.0,-2.0,0.0
1.6951608522566126e+18,-2.0,-1.0,1.0,1.0,0.0,-1.0,0.0,-1.0
1.6951608522566126e+18,0.0,0.0,6.0,-3.0,-2.0,-2.0,-1.0,-1.0
1.6951608522635228e+18,-1.0,0.0,-6.0,-1.0,0.0,-2.0,-1.0,0.0
1.6951608522635228e+18,-2.0,-2.0,-5.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951608522871867e+18,0.0,2.0,5.0,3.0,1.0,0.0,-1.0,1.0
1.6951608522871867e+18,0.0,0.0,-2.0,-4.0,-2.0,-3.0,1.0,0.0
1.69516085229457e+18,0.0,2.0,7.0,2.0,-1.0,0.0,-1.0,-2.0
1.69516085229457e+18,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0
1.6951608523025505e+18,-3.0,0.0,-8.0,-2.0,-1.0,-1.0,-2.0,-3.0
1.6951608523025505e+18,-1.0,0.0,5.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951608523035484e+18,-3.0,-11.0,-18.0,-2.0,0.0,1.0,-1.0,-1.0
1.6951608523035484e+18,-1.0,0.0,-1.0,-4.0,-1.0,0.0,0.0,0.0
1.6951608523166093e+18,0.0,-1.0,2.0,-1.0,-1.0,1.0,-2.0,-2.0
1.6951608523166093e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,0.0
1.6951608523235487e+18,1.0,3.0,5.0,-1.0,-1.0,-1.0,-2.0,1.0
1.6951608523235487e+18,-1.0,-5.0,-14.0,-3.0,-1.0,-2.0,-2.0,-2.0
1.6951608523395384e+18,-2.0,-1.0,-2.0,4.0,-2.0,-1.0,-1.0,-2.0
1.695160852340539e+18,-3.0,3.0,-9.0,-2.0,-1.0,0.0,-2.0,-2.0
1.6951608523505347e+18,-1.0,-3.0,0.0,1.0,1.0,1.0,1.0,0.0
1.6951608523515364e+18,2.0,6.0,-10.0,-7.0,-6.0,-4.0,-1.0,0.0
1.695160852362528e+18,-6.0,-3.0,-4.0,4.0,3.0,2.0,0.0,0.0
1.695160852362528e+18,-5.0,-8.0,-1.0,2.0,1.0,2.0,-1.0,-2.0
1.695160852363525e+18,-1.0,9.0,-10.0,-4.0,-5.0,-2.0,-2.0,-2.0
1.6951608523645332e+18,-2.0,-39.0,33.0,16.0,10.0,8.0,6.0,3.0
1.6951608523905114e+18,5.0,5.0,2.0,-6.0,-6.0,-4.0,0.0,1.0
1.6951608523905114e+18,-4.0,-7.0,-6.0,-2.0,0.0,2.0,-1.0,-1.0
1.6951608523905114e+18,3.0,-3.0,8.0,4.0,-1.0,-2.0,-3.0,-1.0
1.6951608523915113e+18,-2.0,-16.0,23.0,4.0,2.0,3.0,2.0,1.0
1.6951608524005038e+18,9.0,21.0,-57.0,-14.0,-6.0,-6.0,-5.0,-2.0
1.6951608524005038e+18,0.0,-6.0,24.0,3.0,0.0,1.0,2.0,2.0
1.6951608524015032e+18,10.0,24.0,10.0,-6.0,-5.0,-3.0,-1.0,1.0
1.6951608524015032e+18,3.0,9.0,-24.0,-9.0,-6.0,-4.0,-2.0,-2.0
1.6951608524224914e+18,-6.0,-22.0,29.0,11.0,7.0,3.0,2.0,0.0
1.6951608524224914e+18,1.0,-17.0,19.0,-1.0,-2.0,-1.0,1.0,3.0
1.6951608524234906e+18,-4.0,5.0,-9.0,0.0,0.0,1.0,-1.0,-1.0
1.69516085242449e+18,-3.0,10.0,-8.0,-1.0,-2.0,-2.0,-3.0,-2.0
1.695160852436483e+18,-5.0,-3.0,8.0,3.0,2.0,0.0,2.0,-1.0
1.695160852436483e+18,3.0,10.0,-22.0,-6.0,-4.0,-5.0,-2.0,-3.0
1.695160852444479e+18,-3.0,-13.0,9.0,4.0,5.0,1.0,1.0,1.0
1.6951608524454787e+18,-3.0,2.0,-3.0,0.0,-2.0,1.0,-1.0,-1.0
1.6951608524594708e+18,1.0,0.0,8.0,0.0,-2.0,-1.0,1.0,0.0
1.6951608524594708e+18,-1.0,0.0,-4.0,0.0,-1.0,-1.0,0.0,-1.0
1.695160852461487e+18,-3.0,-2.0,-8.0,-4.0,-1.0,-2.0,-1.0,-3.0
1.695160852461487e+18,0.0,6.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0
1.6951608524824566e+18,0.0,2.0,-1.0,0.0,-2.0,-1.0,-2.0,-1.0
1.6951608524824566e+18,0.0,3.0,-4.0,-2.0,-2.0,-1.0,-2.0,-1.0
1.6951608524834565e+18,-3.0,-7.0,4.0,1.0,0.0,1.0,-1.0,-2.0
1.6951608524834565e+18,-1.0,9.0,-11.0,-4.0,-2.0,-2.0,-1.0,-1.0
1.6951608524965898e+18,-1.0,-3.0,10.0,2.0,0.0,1.0,1.0,-1.0
1.6951608524965898e+18,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951608525050883e+18,-2.0,-3.0,0.0,1.0,-1.0,0.0,0.0,-1.0
1.6951608525050883e+18,-2.0,4.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695160852520581e+18,-1.0,-1.0,-5.0,-3.0,-1.0,-2.0,-1.0,-1.0
1.695160852520581e+18,0.0,2.0,0.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951608525215754e+18,0.0,1.0,-4.0,1.0,0.0,-1.0,-1.0,0.0
1.6951608525215754e+18,-3.0,2.0,-5.0,0.0,-1.0,-2.0,-1.0,-1.0
1.695160852543456e+18,-1.0,-2.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0
1.695160852543456e+18,-1.0,3.0,-7.0,-2.0,-2.0,-2.0,0.0,-1.0
1.695160852544455e+18,-1.0,-3.0,12.0,0.0,-1.0,-1.0,0.0,-1.0
1.695160852545455e+18,-2.0,-5.0,-14.0,0.0,0.0,0.0,-2.0,-2.0
1.695160852556449e+18,-1.0,-8.0,8.0,-2.0,-3.0,-1.0,-1.0,0.0
1.6951608525574474e+18,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.695160852572438e+18,-2.0,0.0,-1.0,0.0,1.0,0.0,0.0,-2.0
1.6951608525734367e+18,0.0,4.0,0.0,-3.0,-2.0,-1.0,-1.0,0.0
1.6951608525844319e+18,-1.0,0.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0
1.6951608525844319e+18,0.0,-3.0,5.0,3.0,2.0,1.0,1.0,2.0
1.6951608525844319e+18,-2.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0
1.695160852585431e+18,-1.0,-2.0,-7.0,-2.0,0.0,0.0,-1.0,-1.0
1.6951608526024212e+18,-1.0,0.0,-5.0,-2.0,-2.0,-1.0,1.0,0.0
1.6951608526024212e+18,-1.0,0.0,5.0,1.0,-1.0,0.0,-2.0,0.0
1.6951608526024212e+18,-2.0,-2.0,-5.0,0.0,-2.0,-2.0,-2.0,-1.0
1.6951608526034204e+18,1.0,1.0,8.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951608526244078e+18,1.0,2.0,-4.0,0.0,0.0,-1.0,0.0,-2.0
1.6951608526244078e+18,3.0,0.0,-5.0,-1.0,-3.0,-4.0,-2.0,-3.0
1.6951608526254083e+18,-3.0,-3.0,-2.0,-2.0,-1.0,0.0,1.0,-1.0
1.6951608526254083e+18,0.0,3.0,13.0,0.0,0.0,-2.0,-2.0,-2.0
1.6951608526473948e+18,0.0,-2.0,-3.0,-2.0,0.0,-1.0,2.0,-1.0
1.695160852648396e+18,1.0,4.0,-7.0,-4.0,-3.0,-1.0,-1.0,-1.0
1.695160852648396e+18,-1.0,-1.0,0.0,1.0,-2.0,1.0,-2.0,-2.0
1.6951608526493947e+18,-1.0,0.0,4.0,2.0,-1.0,0.0,-1.0,0.0
1.6951608526613878e+18,0.0,0.0,-4.0,0.0,0.0,-1.0,-1.0,0.0
1.6951608526613878e+18,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-1.0
1.6951608526623852e+18,0.0,0.0,-6.0,-1.0,-1.0,-2.0,0.0,-2.0
1.6951608526623852e+18,-2.0,2.0,-4.0,-4.0,-1.0,0.0,0.0,-1.0
1.6951608526843753e+18,0.0,2.0,5.0,-2.0,-2.0,-2.0,-3.0,0.0
1.6951608526843753e+18,-1.0,-1.0,0.0,1.0,0.0,2.0,0.0,1.0
1.6951608526853745e+18,0.0,-1.0,-2.0,-2.0,0.0,1.0,-1.0,0.0
1.6951608526853745e+18,-1.0,-5.0,-4.0,-1.0,-1.0,0.0,-2.0,0.0
1.6951608526993638e+18,0.0,-2.0,0.0,-1.0,1.0,2.0,-1.0,0.0
1.6951608526993638e+18,0.0,1.0,-6.0,-2.0,-2.0,0.0,-1.0,-3.0
1.6951608526993638e+18,0.0,-3.0,9.0,1.0,-1.0,0.0,1.0,2.0
1.6951608527003663e+18,0.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,-3.0
1.6951608527213737e+18,0.0,1.0,-5.0,-2.0,-4.0,-1.0,0.0,-1.0
1.6951608527213737e+18,0.0,-2.0,-3.0,-1.0,0.0,-1.0,-2.0,-3.0
1.6951608527223514e+18,0.0,2.0,-4.0,-1.0,2.0,-2.0,1.0,0.0
1.6951608527223514e+18,-2.0,-1.0,-6.0,-2.0,1.0,-3.0,-1.0,0.0
1.69516085276133e+18,-2.0,-3.0,-4.0,0.0,-1.0,0.0,1.0,0.0
1.69516085276133e+18,-2.0,2.0,16.0,1.0,0.0,-1.0,1.0,0.0
1.6951608527623293e+18,-2.0,-1.0,-11.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951608527623293e+18,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
1.695160852763329e+18,0.0,-1.0,2.0,-1.0,0.0,-1.0,-2.0,1.0
1.6951608527643274e+18,-1.0,-3.0,-5.0,0.0,-1.0,1.0,0.0,0.0
1.695160852766325e+18,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-3.0,-1.0
1.695160852766325e+18,0.0,-7.0,5.0,0.0,1.0,0.0,1.0,1.0
1.6951608527893128e+18,-1.0,1.0,4.0,0.0,-2.0,0.0,0.0,0.0
1.6951608527893128e+18,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951608527963103e+18,1.0,-3.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0
1.695160852797308e+18,0.0,2.0,-5.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951608528132995e+18,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,-2.0
1.6951608528203044e+18,-1.0,-5.0,-2.0,0.0,1.0,-1.0,-2.0,-1.0
