timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951612437038216e+18,7.0,1.0,16.0,-9.0,-7.0,-2.0,-6.0,6.0
1.695161243712811e+18,0.0,7.0,-13.0,-1.0,-3.0,-1.0,-4.0,3.0
1.695161243712811e+18,-1.0,1.0,13.0,-3.0,1.0,-2.0,0.0,-28.0
1.6951612437148296e+18,-7.0,1.0,-3.0,6.0,-1.0,1.0,11.0,5.0
1.6951612437148296e+18,6.0,4.0,5.0,10.0,11.0,4.0,-7.0,1.0
1.6951612437328015e+18,1.0,-19.0,-3.0,8.0,12.0,6.0,6.0,-14.0
1.6951612437328015e+18,-4.0,8.0,2.0,-21.0,-9.0,3.0,7.0,-7.0
1.695161243733799e+18,1.0,2.0,-9.0,9.0,17.0,2.0,4.0,1.0
1.695161243733799e+18,0.0,1.0,7.0,2.0,-13.0,-4.0,-3.0,16.0
1.6951612437487908e+18,1.0,0.0,-16.0,4.0,5.0,-3.0,-1.0,9.0
1.6951612437497902e+18,2.0,3.0,43.0,2.0,-9.0,-3.0,5.0,-17.0
1.6951612437497902e+18,-8.0,-22.0,-37.0,-3.0,12.0,2.0,-4.0,6.0
1.6951612437497902e+18,3.0,3.0,0.0,0.0,-14.0,-4.0,-8.0,3.0
1.6951612437707796e+18,2.0,-1.0,-12.0,7.0,1.0,7.0,0.0,2.0
1.6951612437717806e+18,-3.0,4.0,21.0,-9.0,-17.0,-6.0,4.0,-2.0
1.6951612437717806e+18,-2.0,1.0,4.0,-13.0,7.0,-6.0,-1.0,-12.0
1.6951612437717806e+18,-3.0,2.0,20.0,20.0,15.0,9.0,-3.0,-1.0
1.695161243792791e+18,2.0,-7.0,-17.0,-30.0,-32.0,-9.0,2.0,8.0
1.695161243792791e+18,-3.0,2.0,0.0,33.0,28.0,3.0,1.0,-8.0
1.6951612437937646e+18,0.0,-4.0,1.0,-3.0,-23.0,-7.0,-1.0,7.0
1.6951612437937646e+18,5.0,5.0,5.0,-11.0,10.0,7.0,2.0,3.0
1.6951612438197504e+18,3.0,3.0,-1.0,-8.0,-6.0,-8.0,2.0,3.0
1.6951612438197504e+18,-3.0,2.0,-6.0,-12.0,-10.0,-1.0,-6.0,-5.0
1.695161243831751e+18,0.0,-5.0,-4.0,6.0,2.0,-5.0,-3.0,2.0
1.695161243831751e+18,-1.0,6.0,2.0,2.0,1.0,-3.0,2.0,-1.0
1.6951612438337428e+18,-3.0,-4.0,8.0,6.0,2.0,6.0,0.0,-7.0
1.6951612438337428e+18,1.0,-1.0,-6.0,-6.0,2.0,-2.0,-1.0,2.0
1.6951612438337428e+18,1.0,3.0,4.0,8.0,11.0,8.0,1.0,3.0
1.6951612438337428e+18,-5.0,-14.0,-1.0,1.0,0.0,-2.0,0.0,-6.0
1.6951612438457362e+18,2.0,4.0,0.0,-12.0,-3.0,-3.0,-2.0,4.0
1.695161243846736e+18,2.0,7.0,7.0,7.0,11.0,8.0,2.0,3.0
1.695161243846736e+18,-2.0,-6.0,-8.0,4.0,-1.0,0.0,-3.0,-1.0
1.695161243846736e+18,1.0,3.0,1.0,-4.0,-2.0,-2.0,0.0,-2.0
1.695161243868722e+18,0.0,0.0,1.0,4.0,0.0,-3.0,-1.0,0.0
1.6951612438697224e+18,-3.0,-6.0,-4.0,-2.0,2.0,1.0,3.0,-2.0
1.6951612438697224e+18,0.0,2.0,2.0,-5.0,-7.0,-1.0,0.0,-2.0
1.6951612438697224e+18,-1.0,-1.0,-9.0,2.0,5.0,-2.0,-2.0,-1.0
1.695161243943679e+18,-2.0,-2.0,11.0,-1.0,1.0,-1.0,-1.0,2.0
1.695161243943679e+18,1.0,3.0,1.0,1.0,-1.0,-3.0,-1.0,-1.0
1.695161243943679e+18,-2.0,-5.0,-3.0,3.0,1.0,1.0,-1.0,2.0
1.695161243943679e+18,-1.0,-1.0,2.0,-7.0,-7.0,-5.0,-5.0,-1.0
1.695161243950677e+18,2.0,2.0,-7.0,1.0,5.0,3.0,1.0,0.0
1.695161243950677e+18,-2.0,-2.0,-3.0,-2.0,0.0,-3.0,-3.0,-2.0
1.695161243951674e+18,-1.0,-3.0,-3.0,1.0,-7.0,-3.0,-1.0,-3.0
1.695161243951674e+18,1.0,5.0,5.0,0.0,0.0,-1.0,0.0,0.0
1.6951612439596698e+18,-2.0,-4.0,-7.0,-1.0,1.0,0.0,-1.0,-1.0
1.6951612439596698e+18,-2.0,-1.0,-2.0,-5.0,0.0,-2.0,-1.0,1.0
1.695161243967681e+18,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,1.0
1.695161243967681e+18,0.0,3.0,6.0,12.0,1.0,-1.0,1.0,0.0
1.6951612439806577e+18,-1.0,-2.0,1.0,1.0,-3.0,-2.0,-1.0,-1.0
1.6951612439806577e+18,-2.0,0.0,-4.0,-2.0,-1.0,0.0,1.0,-2.0
1.6951612439806577e+18,1.0,-1.0,-2.0,-6.0,-1.0,-1.0,-1.0,-3.0
1.6951612439816596e+18,0.0,2.0,4.0,2.0,1.0,-3.0,0.0,-1.0
1.695161243986667e+18,2.0,0.0,0.0,5.0,4.0,1.0,0.0,1.0
1.695161243986667e+18,-1.0,-5.0,1.0,-4.0,-6.0,-5.0,-3.0,-2.0
1.6951612439946524e+18,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
1.6951612439946524e+18,-1.0,1.0,-1.0,-5.0,2.0,0.0,1.0,-1.0
1.695161244010641e+18,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0
1.695161244010641e+18,0.0,-2.0,4.0,3.0,2.0,2.0,-1.0,0.0
1.6951612440116403e+18,-1.0,-2.0,-4.0,-5.0,-5.0,-2.0,-1.0,1.0
1.6951612440116403e+18,0.0,-1.0,0.0,2.0,-1.0,-1.0,0.0,0.0
1.6951612440386248e+18,-1.0,0.0,-5.0,-5.0,-2.0,0.0,0.0,0.0
1.6951612440386248e+18,-4.0,0.0,-3.0,3.0,0.0,-1.0,0.0,-3.0
1.6951612440386248e+18,0.0,0.0,8.0,8.0,-1.0,0.0,-1.0,-2.0
1.6951612440386248e+18,7.0,-1.0,-9.0,-18.0,-1.0,-2.0,-3.0,1.0
1.695161244047621e+18,-7.0,-1.0,0.0,7.0,4.0,0.0,-1.0,-2.0
1.695161244047621e+18,-1.0,0.0,2.0,-1.0,0.0,1.0,0.0,8.0
1.695161244047621e+18,-6.0,0.0,4.0,13.0,-1.0,0.0,-4.0,-28.0
1.695161244047621e+18,2.0,-3.0,-6.0,2.0,-4.0,-4.0,-1.0,0.0
1.6951612440716063e+18,-1.0,7.0,12.0,14.0,3.0,1.0,-1.0,0.0
1.6951612440776084e+18,11.0,9.0,-2.0,-10.0,-1.0,0.0,0.0,-4.0
1.6951612440786066e+18,2.0,-11.0,0.0,-15.0,-3.0,-3.0,0.0,8.0
1.6951612440786066e+18,-15.0,-12.0,27.0,19.0,3.0,1.0,0.0,-6.0
1.6951612440836216e+18,0.0,0.0,2.0,15.0,1.0,-4.0,2.0,-2.0
1.6951612440846098e+18,-5.0,-4.0,-13.0,-12.0,0.0,8.0,3.0,0.0
1.6951612440995914e+18,0.0,2.0,-8.0,-6.0,-2.0,-3.0,0.0,5.0
1.6951612440995914e+18,4.0,3.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0
1.6951612441065864e+18,1.0,-1.0,15.0,11.0,0.0,-3.0,-3.0,4.0
1.6951612441075878e+18,-4.0,-5.0,-5.0,-6.0,-3.0,-8.0,-2.0,-2.0
1.6951612441215767e+18,-1.0,0.0,9.0,11.0,0.0,2.0,1.0,2.0
1.6951612441225797e+18,-1.0,0.0,-15.0,-23.0,-1.0,2.0,0.0,2.0
1.6951612441315748e+18,0.0,-1.0,-3.0,3.0,-2.0,3.0,0.0,-2.0
1.6951612441315748e+18,1.0,-1.0,-4.0,-12.0,-2.0,-2.0,0.0,-2.0
1.6951612441325734e+18,0.0,0.0,1.0,3.0,-2.0,-1.0,-1.0,0.0
1.6951612441325734e+18,-4.0,-1.0,-14.0,-6.0,-4.0,-1.0,-1.0,1.0
1.695161244143565e+18,1.0,-2.0,-6.0,-13.0,-2.0,1.0,-1.0,-2.0
1.6951612441445686e+18,-2.0,-1.0,5.0,1.0,-2.0,-3.0,-3.0,-2.0
1.6951612441595569e+18,0.0,-1.0,1.0,4.0,3.0,-2.0,0.0,3.0
1.6951612441595569e+18,-1.0,1.0,5.0,10.0,-1.0,-2.0,-2.0,-2.0
1.6951612441765458e+18,-2.0,-1.0,-6.0,-13.0,-2.0,-2.0,0.0,0.0
1.695161244177547e+18,-3.0,1.0,4.0,11.0,1.0,2.0,-2.0,0.0
1.695161244177547e+18,0.0,-1.0,-7.0,-10.0,-2.0,-1.0,-2.0,3.0
1.695161244177547e+18,0.0,0.0,-9.0,2.0,-4.0,-1.0,-1.0,0.0
1.6951612441915377e+18,0.0,-2.0,-13.0,-24.0,-4.0,-3.0,-3.0,-2.0
1.6951612441915377e+18,-3.0,-2.0,6.0,9.0,-1.0,-6.0,0.0,-1.0
1.6951612441915377e+18,0.0,1.0,-6.0,-5.0,-1.0,6.0,-1.0,1.0
1.6951612441915377e+18,-1.0,-2.0,-1.0,-3.0,-5.0,-2.0,-2.0,0.0
1.69516124420453e+18,1.0,-1.0,5.0,5.0,3.0,0.0,1.0,0.0
1.69516124420453e+18,-2.0,0.0,0.0,5.0,3.0,3.0,0.0,-1.0
1.6951612442285187e+18,-3.0,-1.0,-7.0,-9.0,-4.0,-3.0,-3.0,-1.0
1.6951612442285187e+18,0.0,-1.0,3.0,3.0,-2.0,-3.0,0.0,0.0
1.695161244230517e+18,-2.0,-1.0,-2.0,-2.0,-2.0,6.0,-2.0,-1.0
1.695161244230517e+18,0.0,-1.0,-2.0,-3.0,2.0,-3.0,-1.0,-3.0
1.695161244230517e+18,0.0,0.0,2.0,-4.0,-2.0,-3.0,0.0,0.0
1.695161244230517e+18,-1.0,1.0,0.0,0.0,4.0,0.0,-2.0,-2.0
1.6951612442505044e+18,1.0,-2.0,-3.0,-5.0,-3.0,-6.0,-1.0,1.0
1.6951612442505044e+18,-2.0,1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951612442515052e+18,-2.0,-2.0,2.0,4.0,0.0,1.0,1.0,0.0
1.6951612442515052e+18,0.0,2.0,1.0,-1.0,-1.0,-3.0,-1.0,-1.0
1.6951612442644964e+18,0.0,-2.0,-6.0,-12.0,-1.0,0.0,-1.0,0.0
1.6951612442644964e+18,1.0,-2.0,1.0,1.0,-4.0,1.0,-2.0,-1.0
1.695161244272491e+18,0.0,0.0,3.0,6.0,2.0,1.0,1.0,0.0
1.695161244272491e+18,-2.0,-2.0,-8.0,-12.0,-5.0,-4.0,-2.0,-3.0
1.6951612442894812e+18,-3.0,-2.0,-15.0,-10.0,-1.0,0.0,0.0,2.0
1.695161244290481e+18,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,-1.0,-1.0
1.6951612443054748e+18,-2.0,0.0,-6.0,-9.0,0.0,-2.0,-2.0,0.0
1.6951612443064722e+18,1.0,-1.0,2.0,-5.0,2.0,1.0,0.0,2.0
1.6951612443104694e+18,0.0,1.0,6.0,17.0,2.0,-1.0,-2.0,0.0
1.6951612443104694e+18,-1.0,-2.0,-5.0,-5.0,-3.0,-3.0,-3.0,-2.0
1.6951612443114688e+18,-1.0,0.0,2.0,-1.0,1.0,-1.0,1.0,0.0
1.6951612443114688e+18,-1.0,0.0,-2.0,-5.0,1.0,-1.0,1.0,-1.0
1.6951612443244605e+18,-1.0,-1.0,1.0,-2.0,0.0,-2.0,0.0,-1.0
1.6951612443244605e+18,0.0,-1.0,0.0,4.0,1.0,2.0,1.0,1.0
1.695161244342452e+18,-1.0,1.0,3.0,6.0,0.0,0.0,-3.0,-2.0
1.695161244342452e+18,1.0,1.0,6.0,4.0,-1.0,2.0,0.0,0.0
1.6951612443474478e+18,-2.0,-3.0,-17.0,-8.0,-4.0,-5.0,-2.0,-3.0
1.6951612443474478e+18,2.0,4.0,9.0,18.0,4.0,2.0,1.0,-1.0
1.6951612443474478e+18,-3.0,-7.0,-15.0,-31.0,-8.0,-5.0,-2.0,-2.0
1.6951612443484472e+18,-2.0,-2.0,-10.0,-3.0,-4.0,-2.0,-2.0,-1.0
1.6951612443704346e+18,-1.0,0.0,-6.0,-13.0,-3.0,-1.0,-1.0,-4.0
1.6951612443704346e+18,-2.0,-1.0,0.0,3.0,1.0,-1.0,0.0,0.0
1.695161244371434e+18,-1.0,0.0,6.0,9.0,2.0,0.0,-1.0,0.0
1.695161244371434e+18,1.0,2.0,3.0,7.0,2.0,1.0,1.0,-1.0
1.695161244400417e+18,0.0,-1.0,8.0,3.0,-1.0,-1.0,0.0,-1.0
1.695161244400417e+18,-1.0,-3.0,-2.0,-9.0,-2.0,-2.0,-3.0,-1.0
1.695161244401417e+18,1.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0
1.695161244401417e+18,-1.0,-2.0,0.0,-3.0,-1.0,-2.0,-1.0,-1.0
1.695161244416411e+18,1.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0
1.695161244416411e+18,0.0,0.0,-1.0,-2.0,-1.0,1.0,0.0,0.0
1.6951612444174106e+18,0.0,-1.0,-2.0,3.0,0.0,0.0,1.0,-1.0
1.6951612444174106e+18,-1.0,0.0,-3.0,0.0,-1.0,0.0,-2.0,0.0
1.6951612444304074e+18,-1.0,0.0,5.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951612444304074e+18,-1.0,-2.0,-4.0,-3.0,-2.0,-1.0,-1.0,-2.0
1.6951612444313997e+18,0.0,-1.0,1.0,0.0,0.0,-2.0,-1.0,-1.0
1.6951612444313997e+18,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-3.0
1.69516124445239e+18,0.0,0.0,1.0,1.0,0.0,-1.0,-2.0,1.0
1.69516124445339e+18,-3.0,-1.0,-3.0,-5.0,-1.0,-1.0,-2.0,-1.0
1.69516124445339e+18,-3.0,0.0,2.0,5.0,0.0,1.0,-1.0,-1.0
1.69516124445339e+18,0.0,-1.0,2.0,-1.0,0.0,1.0,-1.0,2.0
1.6951612444673787e+18,-2.0,-2.0,1.0,2.0,0.0,-2.0,-2.0,-3.0
1.6951612444673787e+18,0.0,0.0,-1.0,2.0,0.0,-1.0,-1.0,-1.0
1.6951612444673787e+18,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,0.0
1.6951612444683784e+18,0.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,-1.0
1.6951612444904617e+18,0.0,0.0,5.0,1.0,-1.0,1.0,0.0,1.0
1.6951612444904617e+18,-1.0,-2.0,-16.0,-12.0,-2.0,-2.0,-2.0,-1.0
1.6951612444914565e+18,-5.0,-3.0,-1.0,6.0,-4.0,-4.0,-2.0,-2.0
1.6951612444914565e+18,-2.0,-2.0,-6.0,-15.0,-2.0,0.0,-2.0,0.0
1.6951612445135913e+18,0.0,-1.0,1.0,2.0,2.0,-1.0,-1.0,-1.0
1.6951612445135913e+18,0.0,1.0,1.0,2.0,1.0,-2.0,-1.0,0.0
1.6951612445135913e+18,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0
1.6951612445135913e+18,-1.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0
1.695161244527175e+18,0.0,-1.0,-5.0,-6.0,-2.0,-2.0,1.0,-1.0
1.695161244527175e+18,1.0,0.0,4.0,1.0,-1.0,-1.0,-2.0,-1.0
1.6951612445281787e+18,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951612445281787e+18,-1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0
1.6951612445505536e+18,0.0,0.0,3.0,3.0,0.0,0.0,-1.0,0.0
1.6951612445515553e+18,-1.0,-2.0,-8.0,-4.0,-2.0,-1.0,-1.0,-1.0
1.6951612445515553e+18,0.0,-2.0,-1.0,-3.0,-1.0,0.0,0.0,-1.0
1.6951612445525545e+18,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,-1.0
1.6951612445805266e+18,-1.0,-1.0,-3.0,0.0,-3.0,-1.0,0.0,-2.0
1.6951612445805266e+18,-2.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,0.0
1.6951612445815368e+18,-1.0,-1.0,-2.0,-4.0,0.0,0.0,2.0,0.0
1.6951612445815368e+18,0.0,-1.0,2.0,3.0,-1.0,-1.0,0.0,0.0
1.69516124458849e+18,0.0,0.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0
1.69516124458849e+18,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951612445894848e+18,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0
1.6951612445894848e+18,-1.0,-1.0,0.0,2.0,-2.0,-3.0,0.0,-2.0
1.6951612446105585e+18,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-2.0
1.6951612446115668e+18,0.0,0.0,2.0,3.0,1.0,-1.0,0.0,-1.0
1.6951612446115668e+18,1.0,1.0,2.0,3.0,0.0,0.0,-2.0,2.0
1.6951612446115668e+18,-2.0,-2.0,-8.0,-5.0,0.0,-2.0,1.0,-1.0
1.695161244640558e+18,-2.0,-3.0,-1.0,-2.0,-5.0,-2.0,-3.0,-1.0
1.6951612446415662e+18,-1.0,-2.0,5.0,2.0,-1.0,1.0,0.0,0.0
1.6951612446415662e+18,-1.0,0.0,-4.0,-4.0,-2.0,0.0,-1.0,-1.0
1.6951612446415662e+18,1.0,-1.0,4.0,4.0,-1.0,-1.0,0.0,-1.0
1.695161244656056e+18,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0
1.695161244656056e+18,-2.0,-1.0,2.0,2.0,-1.0,1.0,-1.0,-1.0
1.6951612446570555e+18,-2.0,-2.0,-3.0,-4.0,1.0,-1.0,-1.0,0.0
1.695161244658054e+18,1.0,-1.0,-4.0,-4.0,-1.0,-1.0,-2.0,-1.0
1.6951612446800517e+18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.6951612446800517e+18,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,0.0
1.6951612446800517e+18,0.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0
1.6951612446810465e+18,-1.0,0.0,-2.0,-1.0,1.0,0.0,-2.0,-2.0
1.695161244694034e+18,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951612446950336e+18,-2.0,1.0,2.0,1.0,1.0,-1.0,2.0,1.0
1.6951612446950336e+18,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951612446950336e+18,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1.6951612447210191e+18,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,-1.0
1.6951612447220193e+18,-1.0,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0
1.6951612447230177e+18,-3.0,-3.0,-15.0,-5.0,-1.0,-2.0,-2.0,-3.0
1.6951612447230177e+18,-1.0,0.0,1.0,1.0,-1.0,-2.0,0.0,-1.0
1.695161244731012e+18,-2.0,2.0,-3.0,-2.0,0.0,0.0,-1.0,-1.0
1.695161244731012e+18,0.0,-2.0,-1.0,-3.0,-1.0,-2.0,1.0,-1.0
1.695161244731012e+18,0.0,0.0,3.0,3.0,-1.0,-1.0,-1.0,-1.0
1.695161244731012e+18,2.0,1.0,4.0,0.0,1.0,1.0,-2.0,0.0
1.695161244753e+18,0.0,0.0,-4.0,-4.0,-2.0,-2.0,0.0,0.0
1.695161244753e+18,-1.0,-4.0,3.0,3.0,1.0,1.0,1.0,1.0
1.695161244753999e+18,-2.0,-1.0,3.0,-3.0,1.0,-1.0,-1.0,-3.0
1.695161244753999e+18,-1.0,-4.0,-12.0,-3.0,-3.0,0.0,-1.0,-2.0
1.695161244766993e+18,1.0,-2.0,4.0,2.0,1.0,1.0,-2.0,-1.0
1.695161244766993e+18,-1.0,-2.0,-4.0,-2.0,-1.0,0.0,-2.0,1.0
1.6951612447679905e+18,0.0,2.0,2.0,1.0,-2.0,1.0,0.0,-1.0
1.6951612447679905e+18,-4.0,-2.0,1.0,-3.0,1.0,0.0,-3.0,-1.0
1.6951612447909996e+18,-1.0,5.0,0.0,1.0,-2.0,-1.0,0.0,-2.0
1.6951612447919772e+18,-1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
1.6951612447919772e+18,0.0,-1.0,-7.0,-8.0,0.0,-1.0,-1.0,1.0
1.6951612447919772e+18,0.0,0.0,4.0,6.0,0.0,-2.0,1.0,0.0
1.6951612448209628e+18,-3.0,-3.0,2.0,1.0,-1.0,1.0,0.0,-1.0
1.6951612448209628e+18,0.0,-3.0,10.0,3.0,1.0,1.0,1.0,0.0
1.6951612448219602e+18,-1.0,-2.0,-7.0,0.0,1.0,-1.0,-2.0,-1.0
1.6951612448219602e+18,1.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0
1.695161244829955e+18,-1.0,-2.0,0.0,0.0,0.0,-3.0,-2.0,-1.0
1.695161244829955e+18,0.0,0.0,-5.0,-3.0,-1.0,-2.0,0.0,-3.0
1.695161244829955e+18,-1.0,-2.0,3.0,2.0,-1.0,0.0,1.0,0.0
1.6951612448309573e+18,0.0,0.0,2.0,-2.0,-2.0,-1.0,-1.0,0.0
1.6951612448499428e+18,-2.0,0.0,-3.0,-1.0,-1.0,-2.0,-1.0,-3.0
1.6951612448499428e+18,-1.0,0.0,-6.0,-4.0,-1.0,-1.0,-2.0,0.0
1.6951612448499428e+18,0.0,1.0,2.0,0.0,0.0,-2.0,0.0,-2.0
1.6951612448509427e+18,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0
1.695161244879928e+18,0.0,-3.0,1.0,-2.0,-2.0,0.0,0.0,1.0
1.6951612448809254e+18,-1.0,-2.0,-14.0,-6.0,-2.0,0.0,-2.0,-1.0
1.6951612448809254e+18,1.0,0.0,3.0,2.0,-1.0,1.0,-1.0,-1.0
1.6951612448809254e+18,-2.0,-4.0,1.0,1.0,-1.0,0.0,-1.0,-1.0
1.6951612448869238e+18,1.0,0.0,-2.0,-3.0,-1.0,-1.0,0.0,1.0
1.6951612448869238e+18,1.0,-1.0,-2.0,-1.0,-2.0,-3.0,-1.0,-1.0
1.6951612448879247e+18,-2.0,-1.0,4.0,1.0,-2.0,-1.0,-1.0,0.0
1.6951612448879247e+18,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0
1.69516124490991e+18,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0
1.69516124490991e+18,-2.0,-3.0,-3.0,0.0,-2.0,-1.0,0.0,0.0
1.6951612449169052e+18,-1.0,0.0,3.0,-1.0,1.0,0.0,0.0,-1.0
1.6951612449169052e+18,0.0,0.0,-3.0,1.0,-2.0,0.0,-2.0,-2.0
1.6951612449358953e+18,-1.0,-1.0,3.0,2.0,0.0,0.0,-2.0,-2.0
1.6951612449358953e+18,1.0,2.0,1.0,-1.0,0.0,0.0,0.0,0.0
1.6951612449358953e+18,0.0,0.0,-6.0,-2.0,0.0,-2.0,-1.0,-1.0
1.6951612449358953e+18,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0
1.6951612449468754e+18,1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0
1.695161244947878e+18,0.0,-2.0,1.0,0.0,-1.0,-1.0,0.0,-2.0
1.695161244947878e+18,-1.0,-5.0,1.0,3.0,2.0,-1.0,0.0,1.0
1.695161244947878e+18,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0
1.6951612449697723e+18,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0
1.695161244970535e+18,-1.0,3.0,-2.0,-3.0,-1.0,-1.0,0.0,-1.0
1.695161244970535e+18,0.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,-1.0
1.695161244970535e+18,-1.0,-3.0,-9.0,-5.0,-1.0,-2.0,-1.0,0.0
1.6951612449945866e+18,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,-3.0
1.6951612449955924e+18,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951612449955924e+18,0.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0
1.6951612449955924e+18,-2.0,1.0,2.0,0.0,-1.0,0.0,-1.0,0.0
1.6951612450065155e+18,-3.0,0.0,-3.0,-2.0,-1.0,1.0,0.0,1.0
1.6951612450065155e+18,0.0,-1.0,-2.0,0.0,-1.0,-2.0,0.0,1.0
1.6951612450145336e+18,0.0,0.0,2.0,1.0,-1.0,1.0,1.0,0.0
1.6951612450145336e+18,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,0.0
1.6951612450298253e+18,2.0,0.0,0.0,0.0,-1.0,-3.0,-1.0,-1.0
1.6951612450308247e+18,-1.0,1.0,0.0,-2.0,-1.0,0.0,-2.0,0.0
1.6951612450308247e+18,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,1.0
1.6951612450308247e+18,0.0,2.0,3.0,2.0,1.0,-1.0,-1.0,-2.0
1.695161245060527e+18,1.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0
1.6951612450615347e+18,-3.0,-1.0,-4.0,-2.0,0.0,-2.0,-1.0,-2.0
1.6951612450615347e+18,0.0,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0
1.6951612450615347e+18,-2.0,-1.0,0.0,-3.0,-1.0,0.0,-1.0,-2.0
1.6951612450666286e+18,0.0,0.0,1.0,2.0,-1.0,1.0,0.0,-1.0
1.6951612450676431e+18,-3.0,1.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0
1.6951612450816307e+18,-1.0,-1.0,-3.0,-4.0,-3.0,0.0,0.0,0.0
1.6951612450826401e+18,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,-1.0
1.6951612450926282e+18,-1.0,-1.0,-1.0,-2.0,1.0,-3.0,-2.0,-1.0
1.695161245093624e+18,0.0,-1.0,-3.0,-1.0,-1.0,1.0,1.0,-1.0
1.695161245093624e+18,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
1.695161245093624e+18,0.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0
1.695161245120608e+18,0.0,1.0,-3.0,-3.0,-1.0,-2.0,-2.0,-1.0
1.6951612451226204e+18,1.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,0.0
1.6951612451226204e+18,0.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,0.0
1.695161245123616e+18,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,2.0,-2.0
1.69516124512661e+18,-3.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0
1.69516124512661e+18,-2.0,1.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1.6951612451355988e+18,-2.0,-2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0
1.6951612451365988e+18,0.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,1.0
1.6951612451505897e+18,-2.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0
1.6951612451515896e+18,1.0,-2.0,1.0,1.0,-1.0,-1.0,1.0,0.0
1.6951612451575864e+18,1.0,1.0,-4.0,0.0,0.0,1.0,-1.0,-1.0
1.695161245158586e+18,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0
1.695161245182604e+18,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0
1.695161245182604e+18,-1.0,-3.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0
