timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951611931033293e+18,1.0,-2.0,35.0,-5.0,-13.0,-8.0,1.0,11.0
1.6951611931033293e+18,4.0,3.0,-44.0,-13.0,-14.0,-1.0,9.0,-13.0
1.6951611931073482e+18,-3.0,-10.0,23.0,-8.0,-1.0,-6.0,-7.0,-16.0
1.6951611931073482e+18,-2.0,2.0,6.0,8.0,5.0,2.0,12.0,-7.0
1.695161193108326e+18,-4.0,-19.0,-26.0,-6.0,-7.0,-5.0,-6.0,14.0
1.695161193108326e+18,8.0,13.0,29.0,3.0,-1.0,2.0,-3.0,-10.0
1.695161193115322e+18,1.0,22.0,-7.0,-3.0,2.0,4.0,3.0,3.0
1.695161193116323e+18,8.0,2.0,-13.0,9.0,1.0,0.0,1.0,-2.0
1.6951611931383089e+18,-3.0,-2.0,16.0,-13.0,-20.0,-7.0,-6.0,11.0
1.6951611931383089e+18,1.0,-5.0,8.0,19.0,15.0,5.0,6.0,5.0
1.6951611931393083e+18,-12.0,-3.0,-36.0,-2.0,1.0,0.0,-11.0,-26.0
1.6951611931403092e+18,-4.0,-22.0,14.0,8.0,17.0,8.0,-2.0,7.0
1.6951611931533225e+18,0.0,21.0,28.0,0.0,-7.0,-4.0,9.0,-13.0
1.6951611931543e+18,-19.0,-25.0,-45.0,-15.0,-15.0,-8.0,-12.0,-17.0
1.695161193155321e+18,22.0,14.0,22.0,8.0,-1.0,-6.0,-7.0,31.0
1.695161193155321e+18,0.0,-13.0,4.0,-7.0,-5.0,2.0,30.0,8.0
1.695161193175287e+18,-2.0,-3.0,-19.0,3.0,9.0,0.0,-7.0,10.0
1.695161193175287e+18,15.0,6.0,-11.0,-2.0,-2.0,4.0,4.0,6.0
1.6951611931772864e+18,-8.0,7.0,48.0,-6.0,-13.0,-9.0,-17.0,-16.0
1.6951611931772864e+18,7.0,17.0,2.0,22.0,6.0,2.0,3.0,19.0
1.6951611931902784e+18,-17.0,-3.0,-16.0,-10.0,-4.0,-5.0,5.0,0.0
1.6951611931912783e+18,-14.0,-9.0,14.0,10.0,8.0,8.0,10.0,-18.0
1.6951611931923003e+18,-4.0,1.0,-10.0,-7.0,-9.0,-11.0,-11.0,9.0
1.6951611931923003e+18,-3.0,12.0,15.0,-12.0,-6.0,7.0,2.0,-14.0
1.6951611932132687e+18,-6.0,-8.0,-36.0,0.0,8.0,11.0,4.0,-19.0
1.695161193214269e+18,1.0,11.0,15.0,11.0,3.0,-2.0,-13.0,9.0
1.6951611932152663e+18,-10.0,-34.0,-6.0,1.0,-10.0,-6.0,-10.0,-28.0
1.6951611932152663e+18,-4.0,-6.0,-18.0,15.0,25.0,6.0,-9.0,10.0
1.695161193227258e+18,24.0,38.0,-21.0,-6.0,-5.0,1.0,17.0,-1.0
1.695161193227258e+18,-14.0,13.0,41.0,-11.0,-13.0,-11.0,-6.0,-14.0
1.6951611932432515e+18,-9.0,-29.0,-21.0,2.0,1.0,-7.0,-14.0,-1.0
1.6951611932432515e+18,13.0,5.0,29.0,-7.0,-4.0,12.0,21.0,20.0
1.6951611932502461e+18,23.0,-1.0,-23.0,-6.0,2.0,-2.0,-4.0,1.0
1.695161193251247e+18,-40.0,-3.0,-6.0,-3.0,-2.0,-1.0,0.0,-60.0
1.6951611932522432e+18,16.0,16.0,10.0,-11.0,-9.0,-3.0,27.0,63.0
1.6951611932522432e+18,-15.0,-15.0,-22.0,-15.0,-9.0,-1.0,-3.0,9.0
1.6951611932802268e+18,11.0,5.0,22.0,14.0,2.0,-5.0,-11.0,-2.0
1.6951611932812273e+18,30.0,-6.0,-24.0,-13.0,1.0,6.0,16.0,-1.0
1.695161193282249e+18,-12.0,-27.0,5.0,8.0,2.0,-2.0,-14.0,5.0
1.695161193282249e+18,-15.0,-38.0,-18.0,-15.0,-4.0,-5.0,-15.0,-5.0
1.6951611932872259e+18,-10.0,19.0,10.0,-3.0,-2.0,3.0,9.0,-15.0
1.6951611932872259e+18,-6.0,-28.0,36.0,7.0,0.0,-3.0,-7.0,-1.0
1.6951611932952218e+18,-3.0,8.0,-69.0,-4.0,5.0,7.0,5.0,-21.0
1.6951611932962186e+18,18.0,31.0,-7.0,-3.0,-13.0,-9.0,-16.0,46.0
1.6951611933102106e+18,-19.0,-42.0,14.0,9.0,4.0,-4.0,-10.0,-6.0
1.6951611933102106e+18,11.0,13.0,-21.0,-19.0,-12.0,-4.0,5.0,17.0
1.695161193316206e+18,-1.0,-13.0,38.0,7.0,7.0,12.0,5.0,-35.0
1.6951611933172086e+18,-16.0,-9.0,-7.0,8.0,6.0,-5.0,8.0,-10.0
1.695161193340193e+18,-1.0,-12.0,5.0,-9.0,-9.0,-9.0,-39.0,-6.0
1.6951611933411935e+18,13.0,15.0,-25.0,-3.0,-10.0,0.0,14.0,38.0
1.6951611933421919e+18,-6.0,-7.0,53.0,10.0,18.0,5.0,0.0,-20.0
1.6951611933421919e+18,11.0,-2.0,-27.0,-8.0,-12.0,-11.0,-19.0,-15.0
1.6951611933701988e+18,4.0,7.0,3.0,4.0,4.0,-2.0,-10.0,-26.0
1.6951611933701988e+18,43.0,-23.0,5.0,-4.0,-2.0,5.0,6.0,66.0
1.6951611933801928e+18,-8.0,12.0,-12.0,-2.0,-8.0,-3.0,6.0,-18.0
1.6951611933801928e+18,2.0,18.0,-51.0,-9.0,3.0,2.0,8.0,-1.0
1.6951611933811697e+18,14.0,-10.0,-2.0,-4.0,1.0,-2.0,17.0,28.0
1.6951611933811697e+18,-7.0,11.0,6.0,7.0,-3.0,-3.0,1.0,-22.0
1.6951611933941668e+18,4.0,19.0,-13.0,-7.0,-4.0,-2.0,-10.0,36.0
1.6951611933941668e+18,-19.0,-4.0,5.0,1.0,7.0,0.0,-2.0,-20.0
1.6951611933941668e+18,0.0,14.0,16.0,7.0,-2.0,2.0,3.0,2.0
1.6951611933941668e+18,-7.0,-24.0,-8.0,8.0,9.0,-1.0,-5.0,-24.0
1.6951611934021734e+18,3.0,-9.0,24.0,2.0,7.0,8.0,8.0,10.0
1.6951611934021734e+18,5.0,30.0,16.0,2.0,0.0,-3.0,1.0,-2.0
1.6951611934151526e+18,0.0,-14.0,-24.0,-12.0,-15.0,-6.0,5.0,4.0
1.6951611934161498e+18,3.0,10.0,34.0,11.0,8.0,-1.0,-21.0,5.0
1.6951611934171663e+18,0.0,-5.0,-27.0,-7.0,-5.0,5.0,5.0,0.0
1.6951611934171663e+18,-3.0,-6.0,3.0,4.0,0.0,0.0,10.0,-13.0
1.695161193435142e+18,0.0,-24.0,8.0,5.0,7.0,7.0,18.0,8.0
1.695161193435142e+18,-10.0,-12.0,-24.0,-9.0,-4.0,3.0,5.0,24.0
1.6951611934541302e+18,22.0,2.0,11.0,1.0,-4.0,-11.0,-28.0,-6.0
1.6951611934541302e+18,0.0,4.0,28.0,-3.0,-2.0,-1.0,2.0,-18.0
1.6951611934541302e+18,4.0,9.0,-3.0,6.0,0.0,-3.0,-11.0,3.0
1.6951611934551273e+18,-19.0,5.0,8.0,-12.0,0.0,0.0,12.0,-13.0
1.6951611934561267e+18,2.0,-14.0,-12.0,3.0,1.0,-2.0,-3.0,-15.0
1.6951611934561267e+18,1.0,10.0,-6.0,-2.0,-10.0,-4.0,-13.0,-19.0
1.6951611934751155e+18,-3.0,-6.0,22.0,4.0,8.0,2.0,6.0,8.0
1.695161193476117e+18,-10.0,21.0,-25.0,-10.0,-19.0,-11.0,-8.0,-15.0
1.695161193477115e+18,-2.0,20.0,12.0,7.0,9.0,-7.0,-8.0,-16.0
1.695161193477115e+18,3.0,-19.0,-8.0,-3.0,15.0,16.0,8.0,20.0
1.6951611934901297e+18,-16.0,5.0,8.0,13.0,-6.0,-2.0,-6.0,8.0
1.6951611934911084e+18,-3.0,12.0,-7.0,-20.0,-1.0,4.0,-4.0,-15.0
1.6951611934921285e+18,-6.0,-8.0,-31.0,-11.0,1.0,-4.0,7.0,-44.0
1.6951611934921285e+18,17.0,3.0,59.0,21.0,-1.0,-4.0,2.0,73.0
1.695161193512117e+18,10.0,8.0,-14.0,-17.0,9.0,4.0,7.0,-6.0
1.695161193512117e+18,0.0,-5.0,11.0,15.0,-8.0,-4.0,-9.0,8.0
1.6951611935270866e+18,-9.0,-3.0,-12.0,-7.0,-4.0,1.0,15.0,-23.0
1.6951611935270866e+18,-4.0,-4.0,9.0,10.0,3.0,-8.0,-13.0,-14.0
1.6951611935430804e+18,-2.0,-1.0,-5.0,-3.0,-24.0,-12.0,-10.0,-2.0
1.6951611935430804e+18,2.0,13.0,29.0,3.0,25.0,12.0,12.0,-3.0
1.6951611935450765e+18,-7.0,2.0,-10.0,-21.0,-12.0,-2.0,1.0,13.0
1.6951611935450765e+18,-10.0,-4.0,-17.0,-23.0,-33.0,-9.0,-4.0,-19.0
1.695161193550073e+18,-3.0,-11.0,10.0,28.0,51.0,15.0,-1.0,10.0
1.695161193550073e+18,-1.0,3.0,0.0,11.0,1.0,0.0,1.0,-6.0
1.6951611935720827e+18,13.0,8.0,8.0,9.0,3.0,-3.0,3.0,21.0
1.6951611935720827e+18,-1.0,0.0,-5.0,-19.0,-21.0,6.0,-10.0,-4.0
1.6951611935830548e+18,-4.0,-3.0,-2.0,4.0,18.0,7.0,7.0,-13.0
1.6951611935830548e+18,-19.0,-14.0,-16.0,4.0,0.0,-2.0,-3.0,0.0
1.6951611935830548e+18,-5.0,5.0,13.0,-1.0,1.0,-1.0,-3.0,8.0
1.6951611935840543e+18,-2.0,-7.0,-12.0,-7.0,-5.0,-12.0,0.0,-10.0
1.6951611935960468e+18,5.0,2.0,-6.0,-14.0,-24.0,-8.0,-4.0,-4.0
1.6951611935960468e+18,6.0,-1.0,-9.0,10.0,22.0,-3.0,-2.0,2.0
1.6951611935970465e+18,0.0,3.0,9.0,6.0,-13.0,11.0,0.0,3.0
1.6951611935980467e+18,-8.0,1.0,-4.0,6.0,12.0,2.0,1.0,-9.0
1.6951611936140388e+18,-2.0,-5.0,-1.0,-10.0,-16.0,-2.0,-2.0,-2.0
1.695161193616039e+18,4.0,-1.0,-8.0,-16.0,-9.0,-11.0,-7.0,3.0
1.6951611936170355e+18,-3.0,0.0,3.0,9.0,7.0,-7.0,1.0,-4.0
1.6951611936180372e+18,-1.0,-3.0,-15.0,-3.0,8.0,9.0,1.0,-2.0
1.6951611936320253e+18,-1.0,-1.0,6.0,5.0,3.0,1.0,-1.0,-1.0
1.6951611936320253e+18,0.0,-4.0,-4.0,-4.0,-11.0,-6.0,-2.0,-3.0
1.6951611936480182e+18,-5.0,0.0,3.0,6.0,5.0,1.0,-1.0,0.0
1.6951611936480182e+18,2.0,1.0,1.0,7.0,8.0,1.0,3.0,2.0
1.695161193655013e+18,-1.0,1.0,-2.0,-7.0,-6.0,-2.0,-4.0,-2.0
1.695161193655013e+18,-3.0,-3.0,-3.0,-1.0,-4.0,0.0,-3.0,-4.0
1.695161193663008e+18,1.0,0.0,1.0,-7.0,-5.0,0.0,-1.0,3.0
1.695161193663008e+18,2.0,-1.0,-3.0,4.0,4.0,-3.0,-2.0,-1.0
1.695161193669004e+18,-3.0,-2.0,-3.0,-7.0,-7.0,-4.0,-2.0,-3.0
1.695161193669004e+18,2.0,0.0,-2.0,-1.0,-1.0,4.0,2.0,2.0
1.695161193680021e+18,-2.0,0.0,0.0,2.0,2.0,-3.0,-4.0,0.0
1.695161193682997e+18,0.0,1.0,-2.0,1.0,0.0,-3.0,-1.0,-1.0
1.6951611936935913e+18,-1.0,0.0,2.0,9.0,4.0,4.0,2.0,-2.0
1.6951611936935913e+18,-5.0,-3.0,-12.0,-11.0,-3.0,-2.0,0.0,-2.0
1.6951611936948104e+18,2.0,-2.0,-4.0,3.0,-2.0,-2.0,-1.0,-1.0
1.6951611936948104e+18,-3.0,-2.0,10.0,8.0,3.0,0.0,-1.0,-1.0
1.6951611937277952e+18,-1.0,-1.0,-6.0,-14.0,-6.0,-1.0,0.0,-3.0
1.695161193728795e+18,1.0,-1.0,7.0,8.0,-1.0,-1.0,-2.0,1.0
1.695161193728795e+18,-3.0,-3.0,0.0,-1.0,-3.0,-4.0,-2.0,-5.0
1.695161193728795e+18,-1.0,-1.0,-1.0,-12.0,-2.0,2.0,1.0,-1.0
1.695161193729797e+18,1.0,2.0,2.0,11.0,2.0,1.0,0.0,0.0
1.695161193729797e+18,1.0,0.0,0.0,0.0,-4.0,-2.0,-2.0,-3.0
1.6951611937695972e+18,-6.0,-1.0,-1.0,-5.0,2.0,2.0,0.0,1.0
1.6951611937695972e+18,6.0,0.0,-2.0,-10.0,-1.0,0.0,-1.0,1.0
1.6951611937705925e+18,-15.0,-4.0,-9.0,-14.0,-3.0,-4.0,-4.0,-13.0
1.6951611937705925e+18,10.0,0.0,7.0,10.0,0.0,-1.0,1.0,-1.0
1.6951611937715958e+18,-2.0,0.0,-9.0,2.0,2.0,2.0,1.0,3.0
1.6951611937715958e+18,0.0,-2.0,1.0,5.0,-1.0,-3.0,-2.0,2.0
1.6951611937765535e+18,-3.0,-1.0,-7.0,-7.0,-2.0,-1.0,1.0,0.0
1.6951611937765535e+18,-12.0,-3.0,-1.0,-3.0,-1.0,0.0,-2.0,2.0
1.6951611937775706e+18,2.0,0.0,7.0,2.0,-2.0,-1.0,-1.0,-1.0
1.6951611937775706e+18,4.0,-2.0,-7.0,-5.0,0.0,-1.0,1.0,-2.0
1.695161193790596e+18,-4.0,-1.0,0.0,3.0,-2.0,-1.0,-3.0,3.0
1.695161193790596e+18,1.0,-1.0,-2.0,-3.0,-3.0,0.0,-1.0,-1.0
1.6951611938315663e+18,0.0,-1.0,-5.0,-10.0,-3.0,0.0,-2.0,-1.0
1.6951611938315663e+18,-6.0,-1.0,2.0,14.0,1.0,-5.0,-2.0,-1.0
1.6951611938345636e+18,4.0,2.0,6.0,8.0,-1.0,8.0,0.0,2.0
1.6951611938355633e+18,0.0,2.0,-7.0,-10.0,-4.0,-5.0,-7.0,-2.0
1.6951611938355633e+18,-4.0,-5.0,9.0,9.0,-1.0,-1.0,-1.0,-4.0
1.6951611938365622e+18,-1.0,1.0,4.0,-1.0,2.0,2.0,1.0,0.0
1.695161193881536e+18,4.0,1.0,-12.0,-4.0,1.0,-1.0,1.0,2.0
1.695161193881536e+18,-1.0,-1.0,-8.0,-2.0,-1.0,1.0,-1.0,0.0
1.695161193881536e+18,1.0,-1.0,-9.0,-27.0,-6.0,-3.0,-2.0,2.0
1.6951611938825347e+18,-3.0,0.0,-1.0,3.0,-5.0,-5.0,-4.0,-4.0
1.6951611938825347e+18,-5.0,-1.0,7.0,-2.0,-4.0,-8.0,-3.0,-2.0
1.6951611938825347e+18,5.0,2.0,10.0,14.0,7.0,8.0,4.0,1.0
1.6951611938825347e+18,-2.0,-1.0,-4.0,3.0,-1.0,6.0,1.0,0.0
1.6951611938825347e+18,-3.0,0.0,-5.0,-6.0,-2.0,3.0,2.0,-1.0
1.6951611938825347e+18,1.0,0.0,-2.0,-5.0,-3.0,0.0,0.0,1.0
1.695161193883534e+18,-1.0,-3.0,-3.0,-1.0,-1.0,-9.0,-2.0,-2.0
1.6951611938855324e+18,0.0,1.0,6.0,6.0,6.0,1.0,-2.0,1.0
1.6951611938855324e+18,-4.0,-1.0,-5.0,-9.0,-2.0,0.0,0.0,-2.0
1.6951611939155162e+18,4.0,-2.0,-2.0,-8.0,-4.0,-2.0,1.0,2.0
1.6951611939155162e+18,0.0,-1.0,9.0,18.0,4.0,-1.0,-3.0,0.0
1.6951611939155162e+18,-1.0,-1.0,3.0,3.0,-4.0,-5.0,-1.0,-2.0
1.6951611939155162e+18,-1.0,2.0,-1.0,-7.0,1.0,1.0,-1.0,0.0
1.6951611939165156e+18,1.0,-2.0,3.0,2.0,1.0,0.0,-2.0,-2.0
1.6951611939165156e+18,-1.0,0.0,7.0,-8.0,-3.0,2.0,-1.0,0.0
1.6951611939205156e+18,0.0,-1.0,-17.0,1.0,-1.0,0.0,0.0,-2.0
1.6951611939205156e+18,-2.0,1.0,4.0,9.0,1.0,-1.0,0.0,0.0
1.6951611939405025e+18,-1.0,0.0,0.0,-7.0,1.0,1.0,-1.0,-2.0
1.6951611939405025e+18,1.0,-1.0,1.0,4.0,0.0,1.0,-1.0,-1.0
1.6951611939405025e+18,-2.0,1.0,2.0,-5.0,-2.0,-2.0,-1.0,0.0
1.6951611939405025e+18,1.0,-1.0,-2.0,2.0,0.0,-1.0,0.0,0.0
1.6951611939564923e+18,1.0,1.0,10.0,7.0,3.0,0.0,0.0,1.0
1.6951611939594908e+18,-3.0,-3.0,-12.0,-9.0,-2.0,-1.0,0.0,0.0
1.6951611939594908e+18,0.0,-2.0,4.0,2.0,0.0,-2.0,-1.0,-1.0
1.6951611939594908e+18,0.0,-2.0,-2.0,-1.0,-3.0,0.0,0.0,-1.0
1.6951611939694848e+18,0.0,1.0,-2.0,2.0,2.0,0.0,-1.0,-1.0
1.6951611939694848e+18,0.0,-1.0,0.0,-4.0,-3.0,-1.0,0.0,-1.0
1.6951611939784799e+18,0.0,-1.0,7.0,3.0,2.0,0.0,0.0,-1.0
1.6951611939784799e+18,-3.0,-1.0,-4.0,-2.0,-1.0,-1.0,-2.0,-1.0
1.6951611940004672e+18,0.0,0.0,-1.0,-4.0,-3.0,-2.0,-2.0,-1.0
1.6951611940014674e+18,-1.0,-2.0,3.0,5.0,-1.0,-3.0,-1.0,0.0
1.695161194006463e+18,0.0,-1.0,-2.0,-3.0,0.0,-1.0,0.0,-1.0
1.695161194006463e+18,2.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0
1.695161194016458e+18,-2.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
1.695161194016458e+18,1.0,0.0,-11.0,-6.0,-3.0,-1.0,-2.0,-2.0
1.6951611940174582e+18,2.0,0.0,8.0,3.0,0.0,-1.0,-1.0,1.0
1.695161194018459e+18,-2.0,-1.0,-2.0,1.0,0.0,-2.0,-1.0,-1.0
1.69516119402945e+18,-2.0,-3.0,-3.0,-17.0,-7.0,-1.0,-1.0,0.0
1.69516119402945e+18,-1.0,-2.0,-11.0,-8.0,-4.0,-2.0,-3.0,-1.0
1.6951611940384458e+18,-1.0,1.0,13.0,10.0,-2.0,1.0,-1.0,0.0
1.6951611940384458e+18,0.0,-2.0,-7.0,-4.0,-1.0,0.0,-2.0,-2.0
1.6951611940604544e+18,-1.0,-3.0,-4.0,3.0,-2.0,-1.0,-2.0,-1.0
1.6951611940604544e+18,0.0,2.0,7.0,1.0,0.0,0.0,0.0,-1.0
1.695161194062431e+18,-1.0,0.0,-4.0,-2.0,-1.0,-2.0,0.0,-1.0
1.695161194062431e+18,1.0,-2.0,-5.0,-9.0,-2.0,1.0,0.0,0.0
1.695161194075446e+18,1.0,0.0,8.0,9.0,3.0,1.0,0.0,-1.0
1.695161194075446e+18,-2.0,1.0,2.0,0.0,0.0,-1.0,-1.0,0.0
1.6951611940774228e+18,0.0,-3.0,-9.0,-7.0,-1.0,-1.0,-1.0,0.0
1.6951611940774228e+18,0.0,0.0,2.0,1.0,-2.0,-1.0,-1.0,-2.0
1.695161194089416e+18,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,-1.0
1.695161194089416e+18,-1.0,-1.0,1.0,-1.0,-2.0,1.0,0.0,-1.0
1.6951611940984108e+18,0.0,0.0,-6.0,-2.0,-1.0,-2.0,-3.0,-2.0
1.6951611940984108e+18,0.0,1.0,8.0,3.0,1.0,0.0,0.0,0.0
1.6951611941134044e+18,0.0,-3.0,-9.0,-2.0,0.0,-2.0,0.0,1.0
1.6951611941134044e+18,-1.0,0.0,-8.0,-9.0,0.0,-1.0,0.0,0.0
1.6951611941154012e+18,-1.0,-2.0,-1.0,1.0,-3.0,-3.0,0.0,0.0
1.6951611941154012e+18,-3.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951611941354117e+18,0.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,-2.0
1.6951611941354117e+18,-1.0,0.0,1.0,1.0,1.0,1.0,-2.0,1.0
1.6951611941373883e+18,-2.0,-1.0,-6.0,-3.0,0.0,1.0,0.0,-1.0
1.6951611941373883e+18,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0
1.6951611941583762e+18,-2.0,-2.0,-1.0,1.0,0.0,-1.0,1.0,-2.0
1.6951611941583762e+18,-1.0,-2.0,-4.0,-6.0,-1.0,0.0,1.0,-1.0
1.6951611941593782e+18,-1.0,1.0,2.0,5.0,-2.0,0.0,-1.0,-2.0
1.695161194160376e+18,0.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,0.0
1.6951611941803863e+18,0.0,2.0,0.0,3.0,3.0,2.0,1.0,3.0
1.6951611941813642e+18,-4.0,-2.0,0.0,-1.0,0.0,-3.0,-2.0,-6.0
1.6951611941823626e+18,-1.0,0.0,0.0,-2.0,0.0,-1.0,-3.0,1.0
1.6951611941823626e+18,0.0,-3.0,-7.0,-4.0,-2.0,-1.0,3.0,0.0
1.6951611941953546e+18,0.0,0.0,2.0,4.0,0.0,-1.0,-1.0,0.0
1.6951611941963543e+18,-1.0,-3.0,-5.0,-1.0,-2.0,0.0,-2.0,1.0
1.6951611941973542e+18,0.0,3.0,-3.0,-5.0,-3.0,-3.0,-3.0,-1.0
1.6951611941973542e+18,0.0,-2.0,12.0,4.0,4.0,3.0,2.0,0.0
1.6951611942123615e+18,-3.0,-2.0,2.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951611942123615e+18,0.0,0.0,-2.0,2.0,0.0,-1.0,0.0,2.0
1.6951611942185175e+18,2.0,2.0,-6.0,-4.0,-2.0,-3.0,-1.0,-2.0
1.6951611942185175e+18,1.0,-4.0,-3.0,-4.0,-2.0,-2.0,0.0,1.0
1.695161194232092e+18,-2.0,-2.0,2.0,9.0,3.0,1.0,-1.0,-3.0
1.6951611942330913e+18,0.0,5.0,-16.0,-8.0,-4.0,-1.0,-1.0,-3.0
1.695161194239732e+18,-6.0,-11.0,4.0,3.0,3.0,2.0,2.0,1.0
1.695161194239732e+18,0.0,-2.0,-8.0,-4.0,-2.0,-1.0,-4.0,-1.0
1.6951611942557256e+18,1.0,-4.0,18.0,3.0,1.0,1.0,1.0,0.0
1.6951611942557256e+18,-2.0,-1.0,2.0,3.0,0.0,-2.0,-1.0,0.0
1.6951611942567235e+18,-2.0,-10.0,4.0,1.0,0.0,1.0,2.0,0.0
1.6951611942577234e+18,0.0,1.0,6.0,-5.0,-3.0,-1.0,-2.0,0.0
1.6951611942695836e+18,-1.0,1.0,0.0,3.0,-1.0,-3.0,-2.0,0.0
1.6951611942695836e+18,-2.0,-2.0,-10.0,-1.0,-1.0,0.0,0.0,0.0
1.6951611942785147e+18,-1.0,3.0,0.0,-4.0,-2.0,1.0,-1.0,-1.0
1.6951611942785147e+18,-1.0,1.0,-2.0,0.0,1.0,0.0,-1.0,-1.0
1.6951611942935803e+18,-4.0,-12.0,3.0,-1.0,1.0,-1.0,0.0,-1.0
1.6951611942935803e+18,0.0,1.0,5.0,-1.0,-1.0,-1.0,1.0,0.0
1.695161194294795e+18,1.0,12.0,-8.0,-4.0,-5.0,-4.0,-3.0,-3.0
1.695161194294795e+18,-4.0,-4.0,-2.0,2.0,3.0,0.0,-3.0,-2.0
1.6951611943167895e+18,0.0,3.0,-12.0,-5.0,-2.0,-1.0,0.0,-1.0
1.6951611943167895e+18,2.0,-11.0,16.0,3.0,1.0,0.0,-2.0,0.0
1.6951611943177887e+18,-2.0,-3.0,-7.0,-3.0,1.0,-1.0,1.0,0.0
1.695161194318796e+18,-3.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951611943297797e+18,1.0,-6.0,-3.0,-4.0,-3.0,-1.0,0.0,0.0
1.6951611943297797e+18,-3.0,-2.0,12.0,8.0,3.0,1.0,0.0,-1.0
1.695161194338775e+18,1.0,-5.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
1.695161194338775e+18,1.0,5.0,-5.0,-4.0,-5.0,-5.0,-2.0,-2.0
1.6951611943537664e+18,5.0,16.0,-16.0,-8.0,-5.0,-3.0,-3.0,0.0
1.6951611943537664e+18,-1.0,2.0,-1.0,-2.0,1.0,0.0,-3.0,-2.0
1.6951611943547658e+18,-6.0,-8.0,15.0,7.0,5.0,4.0,0.0,0.0
1.6951611943557724e+18,-3.0,10.0,-33.0,-13.0,-7.0,-5.0,-3.0,-1.0
1.6951611943767526e+18,-5.0,-18.0,4.0,5.0,4.0,0.0,0.0,-1.0
1.6951611943817495e+18,0.0,8.0,1.0,-3.0,-4.0,-3.0,0.0,1.0
1.6951611943817495e+18,3.0,-7.0,7.0,-1.0,0.0,-1.0,0.0,2.0
1.6951611943817495e+18,-1.0,3.0,-4.0,1.0,0.0,1.0,-1.0,1.0
1.6951611943897452e+18,-2.0,-2.0,9.0,1.0,-1.0,1.0,2.0,-2.0
1.6951611943897452e+18,-2.0,0.0,-11.0,0.0,2.0,1.0,-1.0,-3.0
1.6951611943987407e+18,0.0,17.0,-12.0,-6.0,-3.0,-3.0,-5.0,-4.0
1.6951611943987407e+18,-3.0,-16.0,16.0,6.0,4.0,2.0,2.0,1.0
1.6951611944127334e+18,1.0,8.0,-7.0,-6.0,-3.0,-3.0,-2.0,-1.0
1.6951611944127334e+18,-2.0,-6.0,-4.0,-2.0,-2.0,-1.0,0.0,-1.0
1.695161194428725e+18,4.0,10.0,-12.0,-7.0,-7.0,-4.0,-2.0,0.0
1.6951611944307213e+18,2.0,-7.0,8.0,4.0,1.0,-1.0,-2.0,-1.0
1.6951611944357215e+18,-1.0,3.0,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0
1.6951611944357215e+18,0.0,3.0,2.0,-4.0,0.0,-1.0,1.0,0.0
1.6951611944377272e+18,-1.0,-4.0,-2.0,1.0,-1.0,0.0,0.0,0.0
1.6951611944377272e+18,-1.0,-4.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951611944657016e+18,0.0,-4.0,-3.0,-2.0,-1.0,-1.0,-1.0,1.0
1.6951611944657016e+18,1.0,-1.0,4.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695161194467705e+18,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0
1.695161194467705e+18,-2.0,-1.0,1.0,1.0,-2.0,1.0,0.0,-2.0
1.6951611944726966e+18,1.0,5.0,2.0,-2.0,-1.0,-1.0,-1.0,-2.0
1.6951611944726966e+18,-2.0,-4.0,-13.0,-5.0,-3.0,-2.0,-1.0,0.0
1.6951611944867105e+18,-1.0,-3.0,2.0,4.0,1.0,-2.0,0.0,-2.0
1.6951611944867105e+18,-1.0,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.695161194503681e+18,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0
1.695161194503681e+18,1.0,0.0,8.0,-1.0,-2.0,-1.0,-1.0,0.0
1.695161194504722e+18,4.0,-1.0,-6.0,-3.0,-2.0,-1.0,-1.0,-1.0
1.695161194504722e+18,0.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,0.0
1.6951611945176727e+18,-3.0,0.0,-3.0,1.0,-2.0,-1.0,-1.0,-1.0
1.6951611945186724e+18,1.0,1.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0
1.69516119451967e+18,0.0,1.0,2.0,-1.0,-1.0,-2.0,0.0,1.0
1.69516119451967e+18,1.0,2.0,-1.0,2.0,0.0,-1.0,-1.0,0.0
1.6951611945326628e+18,-2.0,-4.0,-3.0,-1.0,-2.0,0.0,-2.0,-1.0
