timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695161013986237e+18,11.0,10.0,6.0,-5.0,-3.0,-1.0,-4.0,4.0
1.695161013986237e+18,-7.0,-18.0,-23.0,8.0,4.0,2.0,2.0,2.0
1.6951610139872364e+18,0.0,-1.0,4.0,-9.0,-1.0,1.0,8.0,-15.0
1.6951610139872364e+18,11.0,3.0,18.0,-1.0,-1.0,6.0,-3.0,1.0
1.6951610139952343e+18,-5.0,8.0,6.0,15.0,11.0,2.0,6.0,-24.0
1.695161013998232e+18,0.0,-3.0,-7.0,-23.0,-12.0,-10.0,-12.0,29.0
1.695161013998232e+18,-2.0,21.0,59.0,19.0,4.0,0.0,-1.0,-18.0
1.695161013999234e+18,-8.0,-27.0,-73.0,-16.0,0.0,9.0,14.0,-11.0
1.6951610140252173e+18,-1.0,-8.0,14.0,-4.0,-14.0,-13.0,-19.0,4.0
1.6951610140252173e+18,0.0,26.0,26.0,8.0,2.0,-6.0,-11.0,14.0
1.6951610140252173e+18,-12.0,-8.0,-46.0,-13.0,-5.0,-2.0,-2.0,-31.0
1.6951610140262154e+18,-20.0,2.0,0.0,-10.0,-3.0,-6.0,0.0,-3.0
1.6951610140382075e+18,27.0,7.0,36.0,13.0,3.0,6.0,1.0,-3.0
1.6951610140382075e+18,-9.0,-39.0,-9.0,10.0,1.0,6.0,18.0,-5.0
1.6951610140552195e+18,4.0,12.0,-20.0,-13.0,2.0,-3.0,2.0,25.0
1.6951610140561987e+18,10.0,4.0,12.0,17.0,9.0,-4.0,-21.0,23.0
1.6951610140571996e+18,-3.0,3.0,-9.0,-36.0,-20.0,-1.0,9.0,-34.0
1.6951610140571996e+18,-1.0,-3.0,21.0,15.0,18.0,2.0,-18.0,6.0
1.6951610140581962e+18,26.0,-18.0,-76.0,7.0,3.0,9.0,29.0,39.0
1.6951610140581962e+18,-10.0,-2.0,26.0,-14.0,-8.0,-8.0,-7.0,-28.0
1.6951610140781875e+18,8.0,8.0,28.0,-5.0,-7.0,-6.0,-15.0,10.0
1.6951610140781875e+18,3.0,22.0,-9.0,5.0,-5.0,4.0,10.0,-11.0
1.695161014079184e+18,8.0,3.0,24.0,-6.0,2.0,-5.0,-9.0,-30.0
1.695161014079184e+18,3.0,-16.0,-6.0,8.0,5.0,-2.0,3.0,43.0
1.6951610140901988e+18,3.0,-19.0,-3.0,16.0,9.0,6.0,7.0,-1.0
1.6951610140911767e+18,-17.0,15.0,4.0,-23.0,-5.0,-2.0,-4.0,-17.0
1.695161014115164e+18,4.0,-8.0,-16.0,9.0,5.0,3.0,7.0,10.0
1.695161014115164e+18,17.0,-2.0,41.0,-5.0,-9.0,-6.0,-6.0,-10.0
1.6951610141171615e+18,-8.0,16.0,-30.0,6.0,4.0,-1.0,7.0,-14.0
1.6951610141171615e+18,-6.0,4.0,-35.0,-7.0,-3.0,-2.0,4.0,4.0
1.6951610141171615e+18,-1.0,-14.0,32.0,-4.0,2.0,-5.0,-16.0,10.0
1.6951610141181645e+18,24.0,16.0,-35.0,1.0,-4.0,1.0,6.0,-2.0
1.695161014144147e+18,-16.0,-27.0,18.0,11.0,1.0,-2.0,-5.0,4.0
1.695161014144147e+18,16.0,-7.0,3.0,-2.0,4.0,2.0,12.0,-46.0
1.695161014144147e+18,-5.0,0.0,12.0,-4.0,-22.0,-11.0,-8.0,11.0
1.6951610141451459e+18,1.0,-20.0,-8.0,9.0,17.0,3.0,0.0,14.0
1.6951610141521418e+18,-2.0,9.0,-6.0,-22.0,-11.0,-4.0,5.0,17.0
1.6951610141521418e+18,-8.0,-28.0,-31.0,16.0,10.0,5.0,-6.0,-17.0
1.6951610141531546e+18,20.0,25.0,46.0,7.0,0.0,-8.0,-26.0,1.0
1.6951610141531546e+18,-37.0,-2.0,6.0,-1.0,-5.0,0.0,2.0,-18.0
1.6951610141815268e+18,-10.0,-1.0,-33.0,-5.0,0.0,-3.0,13.0,9.0
1.695161014182527e+18,6.0,28.0,48.0,4.0,-6.0,-4.0,-18.0,2.0
1.695161014187759e+18,-15.0,-28.0,-19.0,3.0,7.0,4.0,-11.0,-7.0
1.695161014188739e+18,7.0,26.0,15.0,3.0,0.0,4.0,12.0,0.0
1.6951610141965489e+18,5.0,-10.0,16.0,1.0,-1.0,-3.0,-13.0,22.0
1.6951610141965489e+18,0.0,22.0,-37.0,-15.0,-1.0,6.0,22.0,-3.0
1.6951610141975524e+18,-5.0,-19.0,-19.0,3.0,-7.0,-2.0,1.0,10.0
1.6951610141975524e+18,13.0,10.0,27.0,25.0,32.0,9.0,-4.0,11.0
1.695161014227537e+18,-29.0,-14.0,7.0,-15.0,-10.0,-1.0,6.0,-72.0
1.695161014227537e+18,21.0,14.0,12.0,1.0,-7.0,-5.0,-19.0,95.0
1.695161014227537e+18,0.0,-9.0,-2.0,-6.0,-3.0,0.0,8.0,-8.0
1.695161014227537e+18,-21.0,-17.0,-3.0,-2.0,-12.0,-9.0,-7.0,-8.0
1.6951610142577142e+18,34.0,-7.0,-41.0,-6.0,1.0,2.0,-7.0,1.0
1.6951610142577142e+18,0.0,-35.0,27.0,20.0,9.0,3.0,14.0,2.0
1.695161014258713e+18,-10.0,20.0,-18.0,-14.0,-7.0,-5.0,-5.0,-16.0
1.695161014258713e+18,-1.0,3.0,16.0,-6.0,-15.0,3.0,20.0,1.0
1.6951610142606892e+18,-18.0,22.0,-3.0,5.0,5.0,-3.0,-17.0,-13.0
1.6951610142606892e+18,11.0,-11.0,-25.0,-9.0,-11.0,-14.0,-13.0,1.0
1.6951610142636877e+18,8.0,27.0,16.0,-1.0,-4.0,10.0,28.0,-11.0
1.6951610142636877e+18,23.0,-20.0,0.0,9.0,7.0,-7.0,-18.0,61.0
1.695161014319543e+18,-2.0,9.0,-9.0,3.0,7.0,6.0,7.0,11.0
1.695161014319543e+18,-2.0,0.0,11.0,7.0,7.0,5.0,19.0,21.0
1.6951610143205417e+18,-20.0,30.0,-2.0,-6.0,-3.0,-15.0,-25.0,-85.0
1.6951610143205417e+18,10.0,-4.0,0.0,-6.0,-5.0,15.0,48.0,8.0
1.695161014321541e+18,21.0,0.0,-18.0,-7.0,-3.0,0.0,-1.0,19.0
1.695161014321541e+18,0.0,4.0,6.0,1.0,4.0,4.0,-14.0,1.0
1.6951610143705252e+18,-27.0,-15.0,-27.0,-3.0,0.0,2.0,22.0,-26.0
1.6951610143705252e+18,-9.0,28.0,-4.0,-9.0,1.0,-4.0,-31.0,-18.0
1.695161014372532e+18,-2.0,-10.0,26.0,6.0,-5.0,-3.0,-3.0,-4.0
1.695161014372532e+18,-14.0,-24.0,-21.0,-6.0,-4.0,-4.0,4.0,-12.0
1.695161014372532e+18,-4.0,12.0,-9.0,5.0,6.0,9.0,28.0,5.0
1.6951610143735373e+18,-2.0,-3.0,21.0,3.0,-3.0,2.0,2.0,-6.0
1.6951610143775414e+18,28.0,-3.0,-21.0,4.0,5.0,-8.0,-42.0,19.0
1.6951610143775414e+18,-25.0,-19.0,-5.0,-23.0,-21.0,-2.0,19.0,-1.0
1.6951610143795405e+18,0.0,-32.0,14.0,9.0,9.0,4.0,-6.0,9.0
1.6951610143795405e+18,-4.0,4.0,21.0,22.0,23.0,8.0,7.0,13.0
1.695161014380538e+18,1.0,14.0,-10.0,-10.0,-10.0,-5.0,-9.0,2.0
1.695161014380538e+18,-9.0,15.0,-4.0,1.0,-7.0,-5.0,-7.0,-18.0
1.6951610144065106e+18,-18.0,-10.0,-32.0,-12.0,2.0,4.0,10.0,-8.0
1.695161014407514e+18,-21.0,-7.0,0.0,17.0,8.0,4.0,-2.0,-34.0
1.6951610144155044e+18,-6.0,-8.0,41.0,-12.0,-25.0,-15.0,-16.0,-2.0
1.6951610144155044e+18,2.0,-11.0,-25.0,3.0,9.0,8.0,4.0,15.0
1.6951610144304968e+18,-10.0,-15.0,-14.0,-6.0,5.0,2.0,13.0,-4.0
1.6951610144304968e+18,6.0,2.0,30.0,16.0,-9.0,-9.0,-14.0,-3.0
1.6951610144314957e+18,0.0,1.0,-11.0,-11.0,1.0,0.0,7.0,3.0
1.6951610144324956e+18,1.0,4.0,1.0,14.0,1.0,-7.0,-9.0,1.0
1.6951610144334945e+18,4.0,4.0,54.0,8.0,0.0,10.0,14.0,19.0
1.6951610144334945e+18,13.0,-12.0,-39.0,-24.0,-7.0,-4.0,-2.0,4.0
1.6951610144364928e+18,-5.0,5.0,-3.0,-3.0,9.0,4.0,11.0,-13.0
1.6951610144374922e+18,21.0,12.0,1.0,-9.0,-9.0,-9.0,-32.0,6.0
1.6951610144684736e+18,-6.0,6.0,-13.0,-17.0,-8.0,-2.0,-6.0,-15.0
1.6951610144684736e+18,-3.0,19.0,38.0,16.0,8.0,4.0,22.0,11.0
1.6951610144694746e+18,4.0,36.0,-31.0,9.0,-8.0,-11.0,-20.0,27.0
1.695161014470473e+18,-12.0,-28.0,-1.0,2.0,8.0,0.0,4.0,-9.0
1.695161014470473e+18,-17.0,-8.0,9.0,7.0,1.0,2.0,-2.0,-52.0
1.695161014470473e+18,9.0,24.0,14.0,-3.0,0.0,-3.0,-3.0,-6.0
1.6951610145074516e+18,-4.0,-10.0,-17.0,-22.0,-9.0,7.0,9.0,-8.0
1.6951610145084513e+18,1.0,6.0,-18.0,11.0,20.0,2.0,2.0,1.0
1.6951610145084513e+18,6.0,6.0,27.0,13.0,-2.0,-1.0,1.0,21.0
1.6951610145094508e+18,-13.0,-4.0,-49.0,-43.0,-25.0,-19.0,-17.0,-23.0
1.6951610145104507e+18,-4.0,-22.0,13.0,24.0,27.0,10.0,9.0,-13.0
1.6951610145114606e+18,3.0,19.0,10.0,-17.0,-21.0,-2.0,-11.0,15.0
1.6951610145254428e+18,1.0,-22.0,-16.0,-5.0,10.0,10.0,11.0,12.0
1.6951610145254428e+18,5.0,-2.0,-5.0,24.0,7.0,-2.0,-8.0,1.0
1.6951610145264412e+18,3.0,0.0,11.0,0.0,-11.0,-2.0,2.0,3.0
1.695161014527441e+18,-15.0,-13.0,-12.0,-24.0,-16.0,-11.0,3.0,-15.0
1.695161014527441e+18,-3.0,0.0,1.0,9.0,-7.0,-4.0,7.0,24.0
1.6951610145284396e+18,9.0,16.0,24.0,-19.0,-18.0,-3.0,-5.0,2.0
1.6951610145454308e+18,-2.0,-15.0,-17.0,2.0,-5.0,-15.0,1.0,-6.0
1.6951610145454308e+18,-11.0,-2.0,0.0,9.0,9.0,12.0,-15.0,0.0
1.6951610145464307e+18,5.0,-3.0,8.0,-5.0,7.0,13.0,4.0,14.0
1.6951610145484275e+18,-1.0,-7.0,4.0,12.0,20.0,5.0,5.0,-4.0
1.69516101458141e+18,-9.0,-6.0,11.0,4.0,-16.0,-1.0,-1.0,-13.0
1.6951610145824095e+18,0.0,2.0,0.0,1.0,1.0,-4.0,6.0,1.0
1.69516101458341e+18,6.0,7.0,5.0,7.0,5.0,-12.0,-3.0,16.0
1.69516101458341e+18,-1.0,-8.0,3.0,9.0,2.0,4.0,-9.0,-11.0
1.695161014584408e+18,-1.0,8.0,-8.0,-6.0,23.0,-2.0,1.0,-6.0
1.695161014585412e+18,-2.0,4.0,25.0,-6.0,-15.0,5.0,5.0,0.0
1.6951610145864074e+18,2.0,12.0,13.0,0.0,2.0,2.0,0.0,7.0
1.6951610145864074e+18,1.0,-23.0,-5.0,-2.0,2.0,-4.0,-1.0,4.0
1.6951610146194235e+18,-3.0,2.0,-7.0,5.0,-3.0,3.0,-2.0,-6.0
1.6951610146213862e+18,0.0,-3.0,-7.0,-11.0,-3.0,3.0,7.0,5.0
1.6951610146213862e+18,-1.0,2.0,0.0,7.0,-5.0,-7.0,-3.0,-7.0
1.6951610146213862e+18,-1.0,-2.0,-6.0,-6.0,3.0,-1.0,-5.0,-4.0
1.6951610146333783e+18,-4.0,-1.0,7.0,1.0,4.0,4.0,-1.0,-3.0
1.6951610146333783e+18,0.0,0.0,-3.0,-8.0,-7.0,-7.0,-3.0,3.0
1.6951610146343793e+18,0.0,2.0,1.0,1.0,-2.0,5.0,3.0,5.0
1.6951610146343793e+18,0.0,-4.0,-13.0,6.0,7.0,0.0,1.0,0.0
1.695161014635378e+18,-5.0,-2.0,5.0,2.0,0.0,0.0,-6.0,-15.0
1.695161014635378e+18,9.0,0.0,3.0,4.0,4.0,1.0,6.0,27.0
1.6951610146453706e+18,-1.0,-3.0,-7.0,-11.0,-9.0,-6.0,-5.0,-2.0
1.6951610146463744e+18,0.0,0.0,8.0,8.0,9.0,3.0,0.0,8.0
1.6951610146553664e+18,-2.0,0.0,-12.0,-1.0,3.0,4.0,2.0,-10.0
1.6951610146563704e+18,-1.0,-4.0,-24.0,-7.0,-9.0,-7.0,0.0,-8.0
1.6951610146563704e+18,2.0,2.0,5.0,4.0,3.0,-1.0,-2.0,7.0
1.6951610146563704e+18,-2.0,-9.0,2.0,-4.0,-7.0,0.0,0.0,-7.0
1.6951610147093343e+18,-4.0,-1.0,10.0,-2.0,-2.0,-2.0,-1.0,6.0
1.69516101471733e+18,1.0,3.0,-27.0,-1.0,0.0,-5.0,1.0,-2.0
1.6951610147183304e+18,2.0,-10.0,9.0,-1.0,0.0,-1.0,1.0,2.0
1.6951610147183304e+18,-3.0,3.0,-20.0,-2.0,-5.0,-1.0,-5.0,-6.0
1.6951610147183304e+18,4.0,-3.0,9.0,0.0,-1.0,0.0,-1.0,8.0
1.6951610147193295e+18,-4.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,-4.0
1.6951610147193295e+18,-1.0,1.0,-7.0,0.0,0.0,0.0,0.0,-5.0
1.6951610147193295e+18,0.0,1.0,9.0,-1.0,-4.0,1.0,-2.0,1.0
1.6951610147203282e+18,0.0,-3.0,-5.0,-1.0,2.0,-1.0,-2.0,7.0
1.6951610147203282e+18,-3.0,1.0,11.0,0.0,-1.0,-5.0,1.0,-7.0
1.6951610147213279e+18,-2.0,-2.0,2.0,7.0,0.0,-3.0,1.0,2.0
1.6951610147213279e+18,0.0,0.0,-7.0,-10.0,-4.0,-3.0,-3.0,0.0
1.6951610147443139e+18,-2.0,-1.0,-9.0,-2.0,-2.0,-3.0,-2.0,0.0
1.6951610147443139e+18,-3.0,-1.0,2.0,-4.0,0.0,1.0,0.0,-6.0
1.6951610147443139e+18,-2.0,1.0,-2.0,1.0,0.0,-3.0,-3.0,1.0
1.6951610147453156e+18,-1.0,3.0,18.0,7.0,0.0,1.0,-1.0,0.0
1.6951610147583063e+18,3.0,3.0,9.0,12.0,1.0,1.0,1.0,0.0
1.6951610147583063e+18,-3.0,-5.0,-3.0,-17.0,-8.0,-4.0,-2.0,-4.0
1.6951610147663025e+18,-1.0,-4.0,-6.0,-8.0,-1.0,-1.0,-1.0,2.0
1.6951610147663025e+18,1.0,4.0,-8.0,-1.0,-3.0,-1.0,0.0,-2.0
1.6951610147732982e+18,-1.0,-2.0,6.0,-4.0,-1.0,1.0,1.0,1.0
1.6951610147732982e+18,3.0,3.0,-2.0,-5.0,0.0,2.0,0.0,-1.0
1.6951610147742976e+18,-4.0,-3.0,-9.0,-12.0,0.0,0.0,0.0,-2.0
1.6951610147742976e+18,-4.0,-1.0,9.0,11.0,-4.0,-6.0,-3.0,-5.0
1.6951610147962836e+18,1.0,2.0,3.0,3.0,0.0,0.0,-1.0,2.0
1.6951610147972838e+18,-1.0,-1.0,0.0,2.0,-4.0,-8.0,-2.0,-4.0
1.6951610147972838e+18,-1.0,0.0,8.0,-11.0,-2.0,5.0,-2.0,-1.0
1.6951610147972838e+18,-1.0,-1.0,-10.0,-1.0,0.0,1.0,0.0,1.0
1.6951610148192714e+18,-1.0,-2.0,1.0,6.0,0.0,-2.0,-2.0,2.0
1.6951610148192714e+18,-1.0,0.0,3.0,0.0,1.0,1.0,-1.0,-2.0
1.6951610148262697e+18,0.0,-1.0,-4.0,3.0,0.0,4.0,1.0,1.0
1.6951610148262697e+18,0.0,0.0,-2.0,-17.0,0.0,0.0,0.0,1.0
1.6951610148332823e+18,1.0,-1.0,9.0,16.0,-1.0,-1.0,1.0,1.0
1.6951610148332823e+18,-2.0,1.0,-3.0,-11.0,2.0,-1.0,-1.0,-2.0
1.6951610148342625e+18,0.0,0.0,1.0,-1.0,1.0,0.0,-2.0,-1.0
1.6951610148342625e+18,-1.0,-4.0,-8.0,-6.0,-2.0,-2.0,0.0,1.0
1.695161014858249e+18,-1.0,1.0,-3.0,-24.0,-3.0,-2.0,0.0,0.0
1.695161014863268e+18,1.0,-2.0,4.0,16.0,-4.0,1.0,-1.0,0.0
1.695161014863268e+18,-3.0,-2.0,1.0,18.0,6.0,-1.0,-1.0,-3.0
1.695161014863268e+18,0.0,-3.0,0.0,1.0,1.0,1.0,0.0,-3.0
1.6951610148865915e+18,1.0,-1.0,-5.0,-2.0,-1.0,0.0,-1.0,0.0
1.6951610148865915e+18,-1.0,0.0,-1.0,-9.0,-2.0,0.0,-1.0,0.0
1.6951610148875338e+18,1.0,-2.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0
1.6951610148875338e+18,-2.0,0.0,-5.0,-1.0,-3.0,-2.0,-3.0,-3.0
1.6951610148935314e+18,-1.0,0.0,3.0,4.0,-2.0,-1.0,0.0,-1.0
1.6951610148935314e+18,-2.0,-4.0,5.0,5.0,0.0,-1.0,-1.0,-1.0
1.6951610148935314e+18,3.0,-5.0,-13.0,-7.0,-7.0,-6.0,-1.0,-1.0
1.6951610148945306e+18,0.0,0.0,2.0,5.0,3.0,1.0,0.0,0.0
1.695161014925191e+18,0.0,-1.0,-6.0,-13.0,-1.0,-2.0,0.0,-1.0
1.695161014925191e+18,0.0,0.0,6.0,5.0,3.0,6.0,1.0,-1.0
1.695161014925191e+18,-2.0,2.0,4.0,1.0,1.0,-2.0,-1.0,-1.0
1.6951610149262213e+18,-1.0,-3.0,-8.0,-1.0,-3.0,2.0,-1.0,-1.0
1.695161014930506e+18,-1.0,-1.0,5.0,9.0,0.0,0.0,-4.0,-2.0
1.6951610149314793e+18,-1.0,-1.0,0.0,2.0,-5.0,-5.0,-1.0,0.0
1.6951610149395384e+18,-1.0,0.0,-10.0,-16.0,-1.0,-1.0,0.0,0.0
1.6951610149395384e+18,0.0,0.0,-4.0,6.0,-4.0,-3.0,0.0,-1.0
1.6951610149693524e+18,-1.0,0.0,1.0,-4.0,1.0,0.0,-1.0,-1.0
1.695161014970345e+18,0.0,0.0,-4.0,-6.0,-3.0,-7.0,-3.0,0.0
1.695161014971345e+18,-1.0,1.0,10.0,13.0,-1.0,0.0,-1.0,-1.0
1.6951610149723436e+18,-1.0,-2.0,-6.0,-17.0,-1.0,6.0,1.0,2.0
1.6951610149763428e+18,-1.0,-1.0,-5.0,0.0,6.0,0.0,2.0,1.0
1.695161014977342e+18,1.0,1.0,10.0,5.0,4.0,2.0,-1.0,0.0
1.6951610149843374e+18,-1.0,-2.0,-9.0,-4.0,-5.0,-7.0,-2.0,0.0
1.6951610149843374e+18,-1.0,0.0,-1.0,2.0,-6.0,-6.0,-4.0,-2.0
1.6951610149913341e+18,-2.0,0.0,3.0,-5.0,-5.0,-9.0,-1.0,-1.0
1.6951610149923328e+18,-2.0,-1.0,6.0,13.0,0.0,15.0,2.0,-2.0
1.6951610149993295e+18,0.0,-1.0,3.0,7.0,9.0,0.0,1.0,-1.0
1.695161015000328e+18,1.0,-1.0,5.0,4.0,0.0,0.0,-1.0,0.0
1.6951610150373076e+18,-2.0,-3.0,-11.0,-14.0,-6.0,-2.0,-3.0,-3.0
1.6951610150373076e+18,2.0,-2.0,1.0,3.0,1.0,-6.0,-1.0,-1.0
1.6951610150383068e+18,1.0,1.0,0.0,-4.0,-1.0,3.0,0.0,-1.0
1.6951610150473347e+18,-1.0,-1.0,2.0,5.0,2.0,2.0,0.0,1.0
1.6951610150473347e+18,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0
1.6951610150473347e+18,0.0,-1.0,-8.0,-8.0,-4.0,-2.0,-2.0,1.0
1.6951610150493002e+18,-1.0,0.0,4.0,9.0,2.0,5.0,-1.0,-1.0
1.6951610150493002e+18,-1.0,1.0,3.0,-7.0,1.0,-4.0,-1.0,-3.0
1.6951610150612933e+18,-1.0,-3.0,-6.0,-1.0,-3.0,-2.0,0.0,-2.0
1.6951610150622935e+18,-1.0,-1.0,-7.0,-4.0,1.0,0.0,-2.0,-1.0
1.6951610150622935e+18,0.0,-1.0,-1.0,-3.0,-5.0,-3.0,-3.0,2.0
1.6951610150622935e+18,2.0,2.0,5.0,4.0,0.0,-3.0,1.0,-1.0
1.695161015074286e+18,1.0,-1.0,-4.0,-2.0,1.0,9.0,0.0,1.0
1.695161015074286e+18,-2.0,0.0,2.0,0.0,6.0,2.0,1.0,0.0
1.695161015075287e+18,-1.0,0.0,1.0,-3.0,-1.0,-2.0,0.0,-1.0
1.695161015075287e+18,-2.0,0.0,1.0,0.0,-1.0,1.0,-1.0,-1.0
1.6951610150982728e+18,-1.0,0.0,0.0,0.0,-5.0,-1.0,-2.0,-2.0
1.6951610150992714e+18,0.0,-1.0,-5.0,-12.0,-5.0,-4.0,-1.0,0.0
1.6951610151002765e+18,0.0,-2.0,-4.0,5.0,-1.0,-2.0,-1.0,-3.0
1.6951610151002765e+18,-3.0,-1.0,1.0,4.0,-1.0,0.0,-2.0,-1.0
1.6951610151272558e+18,0.0,1.0,1.0,-2.0,1.0,1.0,0.0,0.0
1.6951610151282552e+18,1.0,-2.0,-8.0,-4.0,0.0,-3.0,-1.0,-2.0
1.6951610151282552e+18,-1.0,1.0,1.0,-4.0,-2.0,-1.0,-1.0,1.0
1.695161015129265e+18,0.0,-1.0,-5.0,-6.0,-1.0,-3.0,0.0,0.0
1.6951610151342518e+18,-1.0,-2.0,-1.0,1.0,0.0,1.0,0.0,0.0
1.6951610151342518e+18,-1.0,0.0,5.0,5.0,0.0,0.0,0.0,-1.0
1.6951610151352525e+18,-2.0,-2.0,-3.0,-4.0,-1.0,1.0,0.0,-1.0
1.6951610151352525e+18,-1.0,0.0,-3.0,-2.0,2.0,1.0,1.0,-1.0
1.6951610151572385e+18,-1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-2.0
1.6951610151582377e+18,-1.0,0.0,0.0,-1.0,-3.0,-3.0,-2.0,0.0
1.6951610151612365e+18,0.0,-2.0,3.0,1.0,-1.0,-1.0,-1.0,2.0
1.695161015163235e+18,0.0,1.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0
1.6951610152112077e+18,-1.0,-2.0,-2.0,0.0,1.0,-1.0,-2.0,-2.0
1.6951610152112077e+18,-1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,-1.0
1.6951610152122115e+18,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0.0,0.0
1.6951610152132065e+18,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
1.695161015214208e+18,1.0,-2.0,-1.0,1.0,-1.0,-2.0,-2.0,-2.0
1.695161015214208e+18,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951610152182075e+18,0.0,0.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0
1.6951610152192038e+18,-2.0,-1.0,-2.0,-3.0,-4.0,1.0,0.0,-1.0
1.6951610152202025e+18,-1.0,-1.0,3.0,5.0,1.0,-1.0,0.0,-1.0
1.6951610152202025e+18,-1.0,-1.0,-11.0,-3.0,0.0,-1.0,0.0,1.0
1.6951610152212017e+18,-1.0,-2.0,-4.0,-5.0,-2.0,0.0,0.0,-1.0
1.6951610152212017e+18,1.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951610152421898e+18,0.0,0.0,0.0,1.0,0.0,-2.0,-1.0,-1.0
1.6951610152431898e+18,-1.0,0.0,4.0,2.0,-2.0,0.0,-1.0,0.0
1.695161015244189e+18,-1.0,-3.0,-5.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.695161015244189e+18,0.0,-1.0,-1.0,-3.0,0.0,-2.0,1.0,-1.0
1.6951610152661755e+18,0.0,7.0,-5.0,-4.0,-4.0,-3.0,-2.0,-3.0
1.695161015272171e+18,-1.0,0.0,2.0,2.0,0.0,-1.0,0.0,-1.0
1.6951610152731722e+18,-2.0,1.0,0.0,-1.0,1.0,0.0,-2.0,-3.0
1.6951610152741714e+18,1.0,-2.0,5.0,2.0,0.0,0.0,1.0,0.0
1.695161015277169e+18,0.0,22.0,-18.0,-11.0,-7.0,-5.0,-2.0,-1.0
1.695161015277169e+18,-2.0,-1.0,1.0,4.0,0.0,-1.0,-1.0,0.0
1.695161015277169e+18,-1.0,-3.0,5.0,1.0,0.0,0.0,0.0,-1.0
1.6951610152781686e+18,-2.0,5.0,-5.0,-1.0,-2.0,-2.0,-2.0,0.0
1.695161015299156e+18,1.0,-7.0,-3.0,-1.0,-2.0,-3.0,-2.0,0.0
1.695161015299156e+18,2.0,6.0,21.0,-4.0,-6.0,-3.0,0.0,1.0
1.6951610153001556e+18,-2.0,5.0,-1.0,1.0,1.0,0.0,-2.0,-3.0
1.6951610153001556e+18,-4.0,-13.0,-3.0,2.0,2.0,1.0,-1.0,1.0
1.695161015322143e+18,0.0,-1.0,-1.0,3.0,1.0,3.0,1.0,0.0
1.6951610153241426e+18,-3.0,-4.0,10.0,-3.0,-3.0,-2.0,-3.0,-1.0
1.6951610153321446e+18,1.0,2.0,-7.0,-1.0,-4.0,-3.0,-1.0,0.0
1.6951610153331364e+18,1.0,12.0,-15.0,-4.0,-3.0,-2.0,-1.0,-1.0
1.6951610153381335e+18,-3.0,-2.0,7.0,0.0,0.0,3.0,-1.0,0.0
1.6951610153381335e+18,-1.0,-10.0,-5.0,2.0,4.0,1.0,-1.0,-1.0
1.6951610153381335e+18,-1.0,1.0,3.0,-1.0,1.0,-1.0,1.0,1.0
1.6951610153391342e+18,-2.0,4.0,-13.0,-5.0,-2.0,-2.0,-3.0,-1.0
1.6951610153751142e+18,-1.0,-18.0,8.0,6.0,1.0,2.0,1.0,1.0
1.695161015376111e+18,3.0,15.0,-10.0,-7.0,-4.0,-3.0,-2.0,-4.0
1.695161015376111e+18,-1.0,23.0,-19.0,-9.0,-5.0,-4.0,-3.0,-4.0
1.695161015376111e+18,7.0,4.0,9.0,5.0,1.0,0.0,0.0,-1.0
1.6951610153781102e+18,-6.0,-8.0,4.0,4.0,2.0,1.0,0.0,-2.0
1.6951610153781102e+18,2.0,-2.0,7.0,1.0,-1.0,-1.0,0.0,2.0
1.6951610153871053e+18,-1.0,-5.0,-6.0,-2.0,-3.0,-1.0,-2.0,0.0
1.6951610153871053e+18,0.0,-6.0,9.0,-1.0,-1.0,3.0,-1.0,-1.0
1.695161015404095e+18,-1.0,0.0,-6.0,-7.0,-5.0,-2.0,0.0,-1.0
1.695161015404095e+18,-4.0,0.0,-11.0,7.0,5.0,4.0,1.0,-1.0
1.6951610154050947e+18,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,3.0,3.0
1.6951610154050947e+18,-2.0,-14.0,8.0,4.0,0.0,-1.0,0.0,0.0
1.6951610154190884e+18,0.0,-3.0,1.0,-2.0,-1.0,-3.0,0.0,0.0
1.6951610154240832e+18,1.0,2.0,-13.0,-6.0,-5.0,-2.0,-2.0,0.0
1.695161015435078e+18,-4.0,-8.0,3.0,5.0,5.0,0.0,0.0,-3.0
1.695161015435078e+18,-2.0,5.0,-1.0,-8.0,-3.0,0.0,1.0,-1.0
1.6951610154360794e+18,0.0,-9.0,2.0,7.0,3.0,1.0,1.0,-1.0
1.6951610154360794e+18,2.0,6.0,-3.0,-3.0,-1.0,-3.0,-1.0,0.0
1.6951610154370788e+18,-2.0,-12.0,18.0,0.0,-1.0,0.0,0.0,0.0
