timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678282408135200,1.017535686,-0.85353291,10.22324085,-0.06008729,0.000133231,-0.007460949,-33,36,83,0,-12,-0.105344877,2.409764051,10.22802925,0.053825419,-0.028644716,0.038770292,20,47,-21,-21,55
1693678282605021900,1.022324085,-0.857124209,10.23521233,-0.060220521,0.000133231,-0.007860643,-29,41,80,18,-15,-0.106541976,2.424129248,10.21965027,0.053159267,-0.027578866,0.038104136,20,34,-27,-20,50
1693678282606021900,1.019929886,-0.85353291,10.22922707,-0.060220521,0.000266462,-0.007860643,-27,39,81,3,-9,-0.105344877,2.422932148,10.21725559,0.053159267,-0.027578866,0.038104136,10,39,-25,-24,49
1693678282607021900,1.019929886,-0.849941611,10.22443867,-0.060220521,0.000133231,-0.007727412,-33,39,84,6,-13,-0.105344877,2.420537949,10.21246719,0.053026035,-0.027712099,0.037970904,17,35,-21,-24,52
1693678282608021900,1.023521185,-0.849941611,10.22683239,-0.060220521,0.000266462,-0.007460949,-31,39,85,5,-16,-0.104147777,2.419340849,10.21007347,0.053026035,-0.027712099,0.037970904,18,40,-19,-19,54
1693678282609021900,1.025915384,-0.852335811,10.22802925,-0.060353752,0.000399694,-0.007460949,-30,35,85,0,-12,-0.105344877,2.41694665,10.20648193,0.053026035,-0.028111791,0.037970904,20,36,-22,-19,55
1693678282778923600,1.025915384,-0.852335811,10.22204399,-0.060353752,0.000532925,-0.008260337,-26,45,85,9,-9,-0.110133275,2.428917646,10.22324085,0.053026035,-0.027845331,0.038370594,14,30,-30,-28,52
1693678282779923600,1.025915384,-0.852335811,10.22084713,-0.060353752,0.000532925,-0.008260337,-24,35,86,2,-13,-0.104147777,2.427720547,10.22324085,0.0528928,-0.027578866,0.038370594,19,36,-28,-27,55
1693678282780923600,1.025915384,-0.85473001,10.23042393,-0.060220521,0.000532925,-0.007993874,-26,34,84,2,-12,-0.10055647,2.425326347,10.22563553,0.052759573,-0.027445635,0.038370594,20,44,-29,-20,54
1693678282781923600,1.024718285,-0.858321309,10.22683239,-0.060220521,0.000799387,-0.008127105,-24,37,80,-1,-16,-0.10055647,2.425326347,10.22802925,0.052626338,-0.027179174,0.038237367,17,40,-21,-19,53
1693678282782923600,1.023521185,-0.859518409,10.23162079,-0.06008729,0.000666156,-0.007993874,-26,34,83,8,-8,-0.10295067,2.422932148,10.22683239,0.05249311,-0.027045943,0.038237367,20,44,-20,-23,53
1693678282963814100,1.022324085,-0.866701007,10.22922707,-0.060753446,0.000799387,-0.007727412,-22,43,88,8,-9,-0.116118781,2.431311846,10.21486187,0.053026035,-0.028111791,0.038370594,15,32,-27,-28,50
1693678282964814100,1.023521185,-0.869095206,10.22802925,-0.060753446,0.000799387,-0.007460949,-28,38,77,7,-11,-0.111330383,2.432508945,10.21486187,0.0528928,-0.02797856,0.038370594,21,35,-17,-18,52
1693678282965814100,1.023521185,-0.871489406,10.22683239,-0.060620211,0.000799387,-0.007460949,-28,42,85,7,-16,-0.113724582,2.431311846,10.21725559,0.0528928,-0.027845331,0.038370594,15,35,-19,-20,53
1693678282966814100,1.021126986,-0.872686505,10.22802925,-0.060620211,0.000932619,-0.007327718,-31,32,79,-1,-18,-0.114921682,2.430114746,10.22084713,0.0528928,-0.027712099,0.038503829,20,41,-27,-19,53
1693678282967814100,1.016338587,-0.871489406,10.22563553,-0.060620211,0.000932619,-0.007327718,-24,31,91,2,-9,-0.112527482,2.428917646,10.22204399,0.0528928,-0.027578866,0.038503829,11,30,-18,-21,52
1693678283113728800,1.019929886,-0.859518409,10.22443867,-0.06008729,-0.000266462,-0.007727412,-18,37,79,8,-9,-0.118512981,2.41455245,10.24119759,0.053425729,-0.028245023,0.038370594,15,31,-25,-22,55
1693678283114728800,1.017535686,-0.860715508,10.22443867,-0.06008729,-0.000399694,-0.007860643,-24,39,77,4,-16,-0.120907187,2.41694665,10.24239445,0.053292494,-0.028511487,0.038370594,13,40,-19,-26,54
1693678283115728800,1.017535686,-0.861912608,10.22802925,-0.06008729,-0.000532925,-0.007860643,-24,37,83,4,-12,-0.118512981,2.418143749,10.24239445,0.053425729,-0.028245023,0.038370594,20,40,-18,-20,55
1693678283116728800,1.016338587,-0.863109708,10.23401546,-0.059954058,-0.000266462,-0.007727412,-30,38,80,-2,-16,-0.118512981,2.41694665,10.23760605,0.053292494,-0.028245023,0.038370594,20,37,-28,-20,52
1693678283117728800,1.013944387,-0.863109708,10.23401546,-0.059954058,-0.000266462,-0.007594181,-31,43,85,4,-15,-0.119710088,2.41574955,10.24000072,0.053159267,-0.028111791,0.038503829,17,46,-23,-19,55
1693678283303620800,1.024718285,-0.85353291,10.23042393,-0.059954058,0.0,-0.007594181,-28,37,83,2,-15,-0.117315881,2.419340849,10.23281765,0.053026035,-0.027712099,0.038237367,19,35,-25,-22,49
1693678283304620800,1.025915384,-0.85473001,10.22683239,-0.059954058,-0.000266462,-0.007727412,-31,32,85,6,-18,-0.114921682,2.41574955,10.24000072,0.053026035,-0.027578866,0.038104136,20,41,-25,-18,54
1693678283305620800,1.025915384,-0.851138711,10.23042393,-0.059954058,-0.000266462,-0.007727412,-33,39,84,6,-16,-0.112527482,2.41335535,10.23760605,0.0528928,-0.027578866,0.037970904,20,36,-20,-23,55
1693678283306620800,1.023521185,-0.849941611,10.23162079,-0.059820827,-0.000133231,-0.007860643,-27,46,77,-2,-13,-0.113724582,2.41455245,10.24000072,0.053026035,-0.027578866,0.037837673,14,39,-25,-22,49
1693678283307620800,1.021126986,-0.851138711,10.23042393,-0.059954058,-0.000133231,-0.007860643,-27,39,83,7,-18,-0.112527482,2.41574955,10.23760605,0.053026035,-0.027445635,0.037970904,15,33,-21,-22,49
1693678283489513300,1.015141487,-0.866701007,10.24718285,-0.060220521,0.00106585,-0.007860643,-34,41,81,16,-12,-0.119710088,2.425326347,10.22922707,0.053159267,-0.027845331,0.038237367,20,30,-24,-19,54
1693678283490513300,1.017535686,-0.870292306,10.24718285,-0.060353752,0.00106585,-0.007727412,-21,42,88,8,-9,-0.118512981,2.426523447,10.22563553,0.053292494,-0.027845331,0.038237367,17,39,-21,-20,55
1693678283491513300,1.019929886,-0.870292306,10.24359226,-0.060220521,0.000932619,-0.007594181,-23,42,86,4,-10,-0.113724582,2.427720547,10.22443867,0.053159267,-0.02797856,0.038370594,13,30,-21,-24,45
1693678283492513300,1.021126986,-0.866701007,10.23880386,-0.06008729,0.000666156,-0.007327718,-20,41,82,10,-7,-0.114921682,2.430114746,10.22563553,0.053159267,-0.02797856,0.038503829,18,41,-24,-24,49
1693678283493513300,1.023521185,-0.864306808,10.23880386,-0.06008729,0.000799387,-0.007327718,-24,45,88,6,-11,-0.111330383,2.427720547,10.22324085,0.053026035,-0.027845331,0.038503829,13,31,-17,-33,45
1693678283969240000,1.018732786,-0.859518409,10.24598598,-0.060486984,0.000666156,-0.007327718,-24,37,83,10,-13,-0.10295067,2.420537949,10.22204399,0.053425729,-0.027845331,0.037970904,14,32,-31,-20,55
1693678283970240000,1.022324085,-0.857124209,10.24000072,-0.060486984,0.000799387,-0.007327718,-22,39,89,12,-9,-0.10295067,2.422932148,10.22204399,0.053425729,-0.028111791,0.037837673,20,31,-27,-30,39
1693678283971240000,1.022324085,-0.858321309,10.23640919,-0.060486984,0.000666156,-0.007327718,-26,37,85,13,-12,-0.10175357,2.422932148,10.22084713,0.053425729,-0.028245023,0.037837673,20,33,-21,-26,52
1693678283972240000,1.024718285,-0.857124209,10.23401546,-0.060486984,0.000666156,-0.007594181,-24,42,87,13,-18,-0.10175357,2.420537949,10.22443867,0.053558957,-0.028378254,0.037837673,5,35,-21,-23,55
1693678283973240000,1.024718285,-0.859518409,10.22922707,-0.060353752,0.000799387,-0.007594181,-24,43,88,8,-11,-0.106541976,2.420537949,10.22204399,0.053692192,-0.028378254,0.037837673,14,40,-21,-22,55
1693678284127149400,1.019929886,-0.858321309,10.22922707,-0.06008729,0.000666156,-0.007594181,-33,42,85,-1,-15,-0.116118781,2.419340849,10.23640919,0.052626338,-0.027845331,0.037837673,20,40,-23,-24,57
1693678284128149400,1.021126986,-0.85592711,10.23042393,-0.060220521,0.000666156,-0.007594181,-28,39,80,4,-14,-0.113724582,2.420537949,10.23281765,0.052626338,-0.027712099,0.037837673,7,31,-25,-26,44
1693678284129149400,1.024718285,-0.85592711,10.23162079,-0.06008729,0.000666156,-0.007594181,-26,41,85,6,-11,-0.113724582,2.419340849,10.22802925,0.052359879,-0.027712099,0.037704438,6,36,-31,-29,50
1693678284130149400,1.024718285,-0.857124209,10.22922707,-0.060220521,0.000666156,-0.007327718,-31,43,89,8,-12,-0.111330383,2.420537949,10.23042393,0.052359879,-0.027578866,0.037704438,21,37,-22,-20,55
1693678284131149400,1.028309584,-0.858321309,10.22683239,-0.06008729,0.000532925,-0.007460949,-32,38,85,4,-9,-0.108936176,2.419340849,10.23281765,0.052359879,-0.027445635,0.037837673,22,41,-25,-18,54
1693678284302048800,1.028309584,-0.859518409,10.22802925,-0.059954058,0.000266462,-0.007460949,-39,32,67,-4,-21,-0.119710088,2.420537949,10.22084713,0.051960181,-0.027578866,0.037704438,10,36,-29,-26,52
1693678284303048800,1.027112484,-0.863109708,10.22683239,-0.060220521,0.000266462,-0.007594181,-33,33,68,-2,-20,-0.119710088,2.419340849,10.21605873,0.051693719,-0.027045943,0.037704438,15,40,-24,-28,50
1693678284304048800,1.028309584,-0.863109708,10.22324085,-0.060353752,0.000266462,-0.007460949,-33,32,72,-5,-18,-0.119710088,2.41694665,10.21605873,0.051826954,-0.026779478,0.03757121,19,36,-31,-19,50
1693678284305048800,1.024718285,-0.863109708,10.22683239,-0.060353752,0.000399694,-0.007594181,-30,32,72,-2,-18,-0.119710088,2.41335535,10.21605873,0.051826954,-0.026779478,0.037704438,17,31,-21,-22,50
1693678284306048800,1.022324085,-0.864306808,10.23042393,-0.060220521,0.000399694,-0.007327718,-32,32,67,-1,-18,-0.120907187,2.41335535,10.21725559,0.052093416,-0.02691271,0.037704438,16,40,-25,-15,55
1693678284394995800,1.028309584,-0.864306808,10.26035118,-0.060220521,0.000532925,-0.007727412,-34,29,73,0,-19,-0.112527482,2.425326347,10.21725559,0.052626338,-0.026779478,0.037970904,15,30,-27,-24,50
1693678284395995800,1.027112484,-0.864306808,10.26154804,-0.06008729,0.000666156,-0.007860643,-34,29,72,0,-21,-0.113724582,2.424129248,10.22084713,0.05249311,-0.026779478,0.037970904,11,43,-25,-23,45
1693678284396995800,1.024718285,-0.859518409,10.25915432,-0.06008729,0.000666156,-0.007727412,-33,31,70,1,-18,-0.113724582,2.422932148,10.21845245,0.05249311,-0.026779478,0.037970904,-1,30,-25,-28,48
1693678284397995800,1.022324085,-0.861912608,10.25316906,-0.060220521,0.000666156,-0.007594181,-34,32,65,0,-18,-0.112527482,2.418143749,10.21366405,0.05249311,-0.026646247,0.037970904,14,34,-33,-22,52
1693678284398995800,1.021126986,-0.863109708,10.25436592,-0.06008729,0.000532925,-0.007594181,-33,33,74,-2,-18,-0.111330383,2.419340849,10.21127033,0.05249311,-0.026779478,0.037970904,5,29,-34,-33,39
1693678284472950500,1.019929886,-0.858321309,10.23521233,-0.060353752,0.000133231,-0.007460949,-33,32,73,0,-18,-0.114921682,2.418143749,10.21965027,0.052359879,-0.027578866,0.037704438,-2,32,-34,-31,42
1693678284473950500,1.023521185,-0.860715508,10.23162079,-0.060353752,0.000133231,-0.007460949,-33,32,72,0,-19,-0.113724582,2.421735048,10.21845245,0.052359879,-0.027845331,0.037704438,-1,31,-34,-35,39
1693678284474950500,1.025915384,-0.859518409,10.23640919,-0.060353752,0.000133231,-0.007327718,-33,32,72,-1,-18,-0.113724582,2.421735048,10.21965027,0.052093416,-0.027578866,0.037704438,5,30,-34,-39,39
1693678284475950500,1.025915384,-0.860715508,10.24119759,-0.060353752,0.000133231,-0.007327718,-33,39,74,0,-18,-0.114921682,2.420537949,10.22443867,0.052093416,-0.027578866,0.037970904,-2,28,-34,-33,40
1693678284476950500,1.024718285,-0.860715508,10.24239445,-0.060486984,0.000266462,-0.007460949,-32,42,72,-3,-17,-0.119710088,2.420537949,10.23042393,0.052093416,-0.027712099,0.038104136,5,30,-34,-32,40
1693678284544907900,1.016338587,-0.864306808,10.23521233,-0.060220521,0.000666156,-0.007860643,-31,38,68,0,-16,-0.107739076,2.420537949,10.22683239,0.053159267,-0.028111791,0.037837673,9,30,-34,-31,44
1693678284545907900,1.017535686,-0.861912608,10.23401546,-0.060353752,0.000532925,-0.007860643,-28,34,73,0,-18,-0.106541976,2.419340849,10.22563553,0.0528928,-0.027712099,0.037704438,5,30,-34,-33,40
1693678284546907900,1.019929886,-0.859518409,10.22802925,-0.060353752,0.000532925,-0.007860643,-33,32,80,-5,-18,-0.107739076,2.41694665,10.22563553,0.052626338,-0.027179174,0.037437979,8,23,-34,-32,39
1693678284547907900,1.021126986,-0.860715508,10.22563553,-0.060353752,0.000266462,-0.007727412,-28,37,74,0,-17,-0.106541976,2.41694665,10.22802925,0.052359879,-0.026646247,0.037171517,-3,29,-34,-34,41
1693678284548907900,1.019929886,-0.857124209,10.22324085,-0.060353752,0.000266462,-0.007594181,-26,36,73,7,-18,-0.107739076,2.41694665,10.23042393,0.051960181,-0.026379786,0.037437979,5,30,-35,-32,40
1693678284617867400,1.021126986,-0.871489406,10.22563553,-0.06008729,0.000399694,-0.007194487,-28,37,79,4,-17,-0.107739076,2.421735048,10.22443867,0.05249311,-0.028644716,0.038370594,7,31,-33,-35,44
1693678284618867400,1.021126986,-0.872686505,10.23042393,-0.06008729,0.000266462,-0.007194487,-33,33,78,6,-18,-0.105344877,2.424129248,10.22324085,0.052359879,-0.028245023,0.038237367,5,30,-32,-31,39
1693678284619867400,1.024718285,-0.871489406,10.23042393,-0.06008729,0.000399694,-0.007194487,-33,37,75,0,-17,-0.106541976,2.425326347,10.22204399,0.052226644,-0.027712099,0.037704438,5,30,-34,-32,39
1693678284620867400,1.028309584,-0.872686505,10.23162079,-0.06008729,0.000399694,-0.007194487,-32,37,76,0,-18,-0.110133275,2.425326347,10.22443867,0.052226644,-0.027312404,0.037704438,-2,25,-34,-33,39
1693678284621867400,1.029506683,-0.870292306,10.23042393,-0.06008729,0.000266462,-0.007194487,-31,33,83,6,-15,-0.110133275,2.422932148,10.22324085,0.052093416,-0.027179174,0.037437979,-9,29,-34,-31,39
1693678284688826400,1.018732786,-0.846350312,10.22922707,-0.060620211,-0.000133231,-0.007594181,-18,42,81,10,-15,-0.107739076,2.419340849,10.22084713,0.052359879,-0.027445635,0.038104136,11,18,-34,-33,41
1693678284689826400,1.018732786,-0.848744512,10.23162079,-0.060353752,-0.000133231,-0.007594181,-12,62,103,26,7,-0.107739076,2.421735048,10.22563553,0.052359879,-0.027445635,0.038104136,9,27,-32,-31,39
1693678284690826400,1.022324085,-0.846350312,10.22802925,-0.060353752,-0.000266462,-0.007594181,-24,48,77,22,3,-0.108936176,2.420537949,10.22922707,0.052226644,-0.027578866,0.038104136,6,24,-34,-32,40
1693678284691826400,1.022324085,-0.846350312,10.23042393,-0.060220521,-0.000133231,-0.007460949,-2,57,107,27,3,-0.108936176,2.421735048,10.23281765,0.052226644,-0.027578866,0.037970904,-7,25,-32,-33,38
1693678284692826400,1.023521185,-0.848744512,10.22922707,-0.060220521,-0.000133231,-0.007460949,-2,62,103,29,12,-0.112527482,2.424129248,10.23042393,0.052359879,-0.027578866,0.037837673,-5,30,-34,-37,39
1693678284891709900,1.019929886,-0.863109708,10.23521233,-0.059954058,0.000932619,-0.007460949,-28,45,81,12,-6,-0.111330383,2.426523447,10.22922707,0.0528928,-0.027445635,0.03757121,19,39,-21,-33,50
1693678284892709900,1.017535686,-0.863109708,10.23521233,-0.060220521,0.000799387,-0.007594181,-20,49,88,12,-2,-0.112527482,2.426523447,10.22563553,0.053159267,-0.027445635,0.037704438,14,30,-23,-19,48
1693678284893709900,1.018732786,-0.863109708,10.23162079,-0.060220521,0.000799387,-0.007727412,-28,45,83,6,-9,-0.116118781,2.424129248,10.22563553,0.053292494,-0.027445635,0.037704438,22,39,-24,-15,53
1693678284894709900,1.018732786,-0.861912608,10.23042393,-0.060220521,0.000532925,-0.007594181,-28,47,83,7,-8,-0.116118781,2.422932148,10.22084713,0.053159267,-0.027445635,0.037837673,15,35,-23,-24,48
1693678284895709900,1.018732786,-0.860715508,10.23401546,-0.060220521,0.000532925,-0.007860643,-31,45,86,12,-11,-0.113724582,2.424129248,10.22084713,0.053026035,-0.027578866,0.037837673,18,33,-20,-28,48
1693678284981657600,1.025915384,-0.860715508,10.23521233,-0.060353752,0.000799387,-0.007460949,-24,41,87,13,-7,-0.119710088,2.427720547,10.20887566,0.052226644,-0.027712099,0.037837673,15,31,-21,-20,50
1693678284982657600,1.027112484,-0.861912608,10.23521233,-0.060620211,0.000799387,-0.007460949,-20,47,84,13,-7,-0.120907187,2.427720547,10.20887566,0.052226644,-0.027712099,0.037970904,19,36,-24,-30,47
1693678284983657600,1.027112484,-0.860715508,10.23521233,-0.060486984,0.000799387,-0.007594181,-14,38,81,6,-9,-0.120907187,2.426523447,10.21127033,0.052359879,-0.027578866,0.037970904,6,41,-27,-20,55
1693678284984657600,1.025915384,-0.864306808,10.23640919,-0.060486984,0.000799387,-0.007727412,-28,42,83,3,-9,-0.123301387,2.426523447,10.21605873,0.052359879,-0.027578866,0.037837673,10,33,-22,-26,50
1693678284985657600,1.028309584,-0.864306808,10.23521233,-0.060220521,0.000799387,-0.007727412,-24,45,83,5,-8,-0.123301387,2.426523447,10.21605873,0.052359879,-0.027578866,0.038104136,14,31,-25,-28,45
1693678285069609300,1.024718285,-0.85473001,10.22802925,-0.060220521,0.000799387,-0.007327718,-24,48,85,10,-8,-0.108936176,2.422932148,10.24000072,0.0528928,-0.027445635,0.037837673,16,39,-31,-26,48
1693678285070609300,1.022324085,-0.857124209,10.22563553,-0.060220521,0.000799387,-0.007327718,-22,46,84,11,-5,-0.113724582,2.422932148,10.24000072,0.0528928,-0.027445635,0.037837673,18,41,-21,-23,51
1693678285071609300,1.022324085,-0.858321309,10.22563553,-0.060220521,0.000666156,-0.007460949,-23,46,83,4,-12,-0.114921682,2.418143749,10.23521233,0.052759573,-0.027445635,0.037837673,10,45,-31,-19,50
1693678285072609300,1.023521185,-0.857124209,10.22084713,-0.060220521,0.000666156,-0.007594181,-24,38,78,9,-12,-0.112527482,2.41455245,10.23281765,0.052759573,-0.027578866,0.037970904,11,33,-29,-24,50
1693678285073609300,1.022324085,-0.857124209,10.21965027,-0.060220521,0.000666156,-0.007460949,-28,34,80,8,-9,-0.111330383,2.41455245,10.23401546,0.052626338,-0.027712099,0.037970904,9,33,-27,-32,44
1693678285144565000,1.019929886,-0.860715508,10.23281765,-0.059687596,0.000532925,-0.007460949,-29,42,83,8,-13,-0.108936176,2.418143749,10.22683239,0.05249311,-0.027578866,0.037704438,20,30,-23,-24,45
1693678285145565000,1.017535686,-0.857124209,10.23401546,-0.059687596,0.000666156,-0.007460949,-30,43,81,10,-7,-0.110133275,2.420537949,10.22563553,0.052226644,-0.027445635,0.03757121,16,31,-20,-25,50
1693678285146565000,1.017535686,-0.85353291,10.23640919,-0.059687596,0.000666156,-0.007460949,-26,42,77,8,-9,-0.108936176,2.41574955,10.22443867,0.052359879,-0.027445635,0.03757121,17,38,-22,-20,52
1693678285147565000,1.017535686,-0.85592711,10.23401546,-0.059687596,0.000532925,-0.007460949,-22,46,89,8,-12,-0.111330383,2.41694665,10.22204399,0.052226644,-0.027312404,0.03757121,13,30,-29,-23,48
1693678285148565000,1.018732786,-0.858321309,10.23521233,-0.059687596,0.000666156,-0.007594181,-26,41,84,9,-12,-0.113724582,2.419340849,10.22922707,0.052359879,-0.027445635,0.03757121,16,47,-27,-23,42
1693678285224519200,1.017535686,-0.863109708,10.22443867,-0.059954058,0.000133231,-0.007594181,-24,45,81,7,-7,-0.113724582,2.418143749,10.22084713,0.05249311,-0.027179174,0.038104136,19,41,-21,-17,53
1693678285225519200,1.018732786,-0.858321309,10.22084713,-0.06008729,0.000133231,-0.007594181,-21,49,84,11,-7,-0.113724582,2.41694665,10.21845245,0.052626338,-0.027445635,0.038237367,17,39,-27,-26,44
1693678285226519200,1.016338587,-0.85473001,10.22204399,-0.06008729,0.000266462,-0.007594181,-24,44,85,8,-9,-0.112527482,2.41335535,10.22084713,0.052626338,-0.027578866,0.038237367,9,35,-23,-24,49
1693678285227519200,1.015141487,-0.858321309,10.22204399,-0.06008729,0.000266462,-0.007727412,-24,46,84,10,-12,-0.110133275,2.410961151,10.22084713,0.052626338,-0.027578866,0.038370594,14,29,-33,-32,44
1693678285228519200,1.015141487,-0.857124209,10.22204399,-0.06008729,0.000266462,-0.007594181,-23,39,84,6,-7,-0.106541976,2.41335535,10.22084713,0.052626338,-0.027578866,0.038370594,13,33,-24,-24,48
1693678285309470800,1.024718285,-0.858321309,10.22802925,-0.06008729,0.000266462,-0.007594181,-31,46,84,13,-8,-0.107739076,2.421735048,10.21605873,0.0528928,-0.027712099,0.038237367,21,37,-18,-28,61
1693678285310470800,1.019929886,-0.860715508,10.22683239,-0.060220521,0.000399694,-0.007727412,-23,39,85,12,-9,-0.107739076,2.421735048,10.21605873,0.053026035,-0.027578866,0.038237367,13,36,-28,-27,50
1693678285311470800,1.021126986,-0.858321309,10.22443867,-0.060353752,0.000532925,-0.007860643,-22,45,85,8,-11,-0.106541976,2.422932148,10.22324085,0.0528928,-0.027845331,0.038237367,10,34,-30,-27,49
1693678285312470800,1.019929886,-0.85592711,10.22683239,-0.060353752,0.000399694,-0.007860643,-30,37,79,4,-18,-0.108936176,2.421735048,10.21965027,0.052759573,-0.027712099,0.038237367,-2,40,-25,-21,52
1693678285313470800,1.018732786,-0.858321309,10.22683239,-0.060353752,0.000266462,-0.007860643,-27,35,88,10,-5,-0.112527482,2.424129248,10.21965027,0.052626338,-0.027712099,0.038104136,20,33,-29,-20,50
1693678285527344500,1.017535686,-0.863109708,10.23880386,-0.06008729,0.000799387,-0.007460949,-22,35,84,13,-7,-0.116118781,2.409764051,10.22683239,0.053026035,-0.027578866,0.038104136,17,37,-28,-24,48
1693678285528344500,1.015141487,-0.863109708,10.23401546,-0.059820827,0.000799387,-0.007594181,-28,41,83,9,-5,-0.118512981,2.410961151,10.22563553,0.0528928,-0.027578866,0.038104136,6,39,-32,-24,46
1693678285529344500,1.016338587,-0.859518409,10.23042393,-0.059820827,0.000932619,-0.007594181,-24,42,88,8,-9,-0.119710088,2.41335535,10.22563553,0.053026035,-0.027445635,0.038370594,11,33,-31,-28,49
1693678285530344500,1.015141487,-0.858321309,10.22922707,-0.059687596,0.00106585,-0.007594181,-20,49,85,4,-14,-0.120907187,2.412158251,10.22802925,0.052759573,-0.027445635,0.038637057,11,31,-18,-27,49
1693678285531344500,1.018732786,-0.85473001,10.22683239,-0.059687596,0.000932619,-0.007727412,-33,51,84,8,-6,-0.120907187,2.41335535,10.22802925,0.052759573,-0.027578866,0.038503829,19,37,-24,-18,53
1693678285612296100,1.027112484,-0.852335811,10.23042393,-0.060220521,0.000532925,-0.007460949,-22,50,85,11,-5,-0.117315881,2.41694665,10.21965027,0.052359879,-0.02797856,0.037970904,9,31,-27,-28,49
1693678285613296100,1.027112484,-0.849941611,10.22683239,-0.060220521,0.000666156,-0.007594181,-25,42,81,12,-18,-0.117315881,2.420537949,10.22204399,0.05249311,-0.027845331,0.037970904,11,31,-25,-26,54
1693678285614296100,1.025915384,-0.849941611,10.22324085,-0.060220521,0.000799387,-0.007727412,-18,46,89,10,-12,-0.117315881,2.421735048,10.22683239,0.052626338,-0.027712099,0.037704438,13,41,-28,-22,50
1693678285615296100,1.024718285,-0.851138711,10.22563553,-0.060353752,0.000799387,-0.007727412,-24,38,83,8,-15,-0.117315881,2.420537949,10.22922707,0.05249311,-0.027712099,0.037837673,20,33,-23,-19,54
1693678285616296100,1.027112484,-0.85592711,10.22324085,-0.060220521,0.000799387,-0.007860643,-33,32,85,8,-8,-0.118512981,2.420537949,10.22443867,0.05249311,-0.027712099,0.037970904,13,39,-27,-23,46
1693678285692250700,1.021126986,-0.860715508,10.22563553,-0.060620211,0.000399694,-0.007460949,-23,51,80,11,-9,-0.112527482,2.421735048,10.23401546,0.052359879,-0.027712099,0.037970904,14,32,-34,-28,52
1693678285693250700,1.024718285,-0.859518409,10.22563553,-0.060486984,0.000399694,-0.007327718,-24,40,84,8,-15,-0.112527482,2.420537949,10.23880386,0.05249311,-0.027845331,0.038104136,19,31,-31,-24,49
1693678285694250700,1.023521185,-0.860715508,10.22084713,-0.060620211,0.000399694,-0.007594181,-26,46,85,8,-7,-0.112527482,2.421735048,10.24239445,0.052359879,-0.02797856,0.037970904,20,31,-26,-24,52
1693678285695250700,1.021126986,-0.858321309,10.22802925,-0.060753446,0.000266462,-0.007460949,-22,43,80,8,-7,-0.114921682,2.420537949,10.24957752,0.052359879,-0.027845331,0.037970904,19,49,-20,-20,55
1693678285696250700,1.016338587,-0.858321309,10.22802925,-0.060886677,0.000266462,-0.007594181,-19,42,87,8,-8,-0.112527482,2.421735048,10.25316906,0.05249311,-0.027712099,0.037970904,11,35,-25,-22,50
1693678285773205900,1.015141487,-0.873883605,10.22563553,-0.059687596,0.000932619,-0.007194487,-19,50,87,13,-9,-0.10295067,2.419340849,10.22324085,0.0528928,-0.027179174,0.037970904,8,39,-23,-23,48
1693678285774205900,1.013944387,-0.875080705,10.22802925,-0.059687596,0.000932619,-0.007194487,-28,42,86,10,-9,-0.106541976,2.420537949,10.21965027,0.053026035,-0.027445635,0.037970904,19,30,-23,-24,87
1693678285775205900,1.015141487,-0.875080705,10.23162079,-0.059687596,0.000666156,-0.007327718,-23,39,85,13,-12,-0.111330383,2.419340849,10.22084713,0.053026035,-0.027445635,0.037970904,20,39,-24,-16,55
1693678285776205900,1.015141487,-0.875080705,10.23401546,-0.059687596,0.000532925,-0.007327718,-23,37,85,13,-15,-0.111330383,2.419340849,10.22204399,0.0528928,-0.027445635,0.037837673,13,37,-21,-24,55
1693678285777205900,1.012747288,-0.875080705,10.23760605,-0.059687596,0.000666156,-0.007460949,-29,49,80,10,-11,-0.111330383,2.420537949,10.22443867,0.053026035,-0.027312404,0.037970904,16,35,-25,-27,49
1693678285870150800,1.029506683,-0.863109708,10.23281765,-0.06008729,0.000666156,-0.007860643,-16,43,76,12,-11,-0.114921682,2.426523447,10.22324085,0.053026035,-0.02691271,0.038104136,17,35,-23,-27,50
1693678285871150800,1.030703783,-0.858321309,10.24000072,-0.06008729,0.000532925,-0.007860643,-27,45,80,8,-12,-0.114921682,2.421735048,10.21845245,0.053026035,-0.027045943,0.037970904,15,39,-28,-26,53
1693678285872150800,1.029506683,-0.857124209,10.24598598,-0.060220521,0.000399694,-0.007727412,-27,37,79,6,-13,-0.116118781,2.422932148,10.21486187,0.053159267,-0.027045943,0.037837673,16,37,-23,-24,50
1693678285873150800,1.027112484,-0.85592711,10.24478912,-0.06008729,0.000399694,-0.007727412,-33,46,86,3,-13,-0.114921682,2.422932148,10.21725559,0.053159267,-0.027179174,0.037704438,10,32,-27,-22,52
1693678285874150800,1.025915384,-0.857124209,10.24359226,-0.06008729,0.000266462,-0.007860643,-26,41,84,10,-9,-0.118512981,2.420537949,10.21366405,0.053159267,-0.027312404,0.037837673,15,42,-25,-27,50
