timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951622863760054e+18,-1.0,1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-3.0
1.6951622863760054e+18,-2.0,-3.0,1.0,1.0,2.0,0.0,-1.0,-1.0
1.6951622863770056e+18,-1.0,-1.0,0.0,-2.0,2.0,-1.0,-2.0,0.0
1.6951622863770056e+18,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0
1.6951622863989924e+18,2.0,0.0,-2.0,-3.0,-1.0,1.0,-2.0,-2.0
1.6951622863989924e+18,1.0,-2.0,1.0,1.0,-2.0,-1.0,0.0,-1.0
1.6951622864119846e+18,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0
1.6951622864119846e+18,0.0,-2.0,1.0,-1.0,0.0,0.0,-3.0,-3.0
1.6951622864129843e+18,-1.0,-1.0,-3.0,-3.0,0.0,1.0,0.0,1.0
1.6951622864129843e+18,-1.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0
1.6951622864139835e+18,0.0,0.0,-2.0,-1.0,-4.0,-4.0,-1.0,-1.0
1.6951622864139835e+18,1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,1.0
1.695162286424977e+18,0.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
1.6951622864259794e+18,0.0,0.0,1.0,2.0,1.0,-1.0,0.0,1.0
1.6951622864489646e+18,0.0,-2.0,-1.0,-1.0,2.0,-3.0,3.0,0.0
1.6951622864489646e+18,-1.0,-1.0,-2.0,-2.0,-8.0,-5.0,-1.0,0.0
1.695162286450963e+18,-5.0,2.0,0.0,3.0,8.0,14.0,1.0,-3.0
1.695162286450963e+18,6.0,0.0,1.0,1.0,-1.0,4.0,-3.0,-5.0
1.695162286451965e+18,-4.0,-4.0,-2.0,-4.0,-17.0,-28.0,-6.0,5.0
1.695162286451965e+18,1.0,1.0,2.0,6.0,17.0,29.0,8.0,4.0
1.6951622864839583e+18,-1.0,0.0,0.0,1.0,0.0,-5.0,0.0,-13.0
1.6951622864849454e+18,-4.0,-4.0,-2.0,-2.0,-3.0,-11.0,0.0,15.0
1.6951622865219213e+18,-1.0,-2.0,-1.0,-3.0,-10.0,3.0,-3.0,-2.0
1.6951622865219213e+18,-1.0,1.0,-4.0,-4.0,-2.0,-8.0,-4.0,-1.0
1.695162286547907e+18,1.0,-2.0,-1.0,-2.0,7.0,5.0,1.0,3.0
1.695162286547907e+18,-2.0,-1.0,-2.0,1.0,0.0,2.0,-2.0,-9.0
1.695162286547907e+18,1.0,-1.0,-2.0,-5.0,0.0,-2.0,-8.0,-6.0
1.695162286547907e+18,-2.0,-2.0,0.0,-4.0,-15.0,-12.0,-1.0,1.0
1.6951622865489062e+18,1.0,1.0,-1.0,0.0,9.0,11.0,4.0,-1.0
1.6951622865489062e+18,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,-3.0
1.6951622865599007e+18,1.0,-1.0,0.0,2.0,9.0,21.0,4.0,2.0
1.6951622865599007e+18,-2.0,-2.0,-1.0,-2.0,-7.0,-6.0,-6.0,-5.0
1.6951622865699174e+18,-1.0,-2.0,-2.0,-1.0,4.0,-6.0,-2.0,-2.0
1.6951622865699174e+18,-2.0,1.0,1.0,2.0,12.0,3.0,0.0,1.0
1.6951622865718935e+18,-3.0,-2.0,-2.0,-4.0,-9.0,-14.0,-6.0,2.0
1.6951622865718935e+18,-2.0,-3.0,-3.0,-5.0,-12.0,-18.0,-3.0,-2.0
1.6951622865749146e+18,1.0,-2.0,-3.0,-2.0,-2.0,6.0,3.0,0.0
1.6951622865749146e+18,-2.0,-1.0,1.0,6.0,6.0,4.0,1.0,-3.0
1.6951622865768911e+18,0.0,0.0,0.0,-3.0,-1.0,5.0,-1.0,-1.0
1.6951622865768911e+18,-1.0,-2.0,-12.0,-1.0,-3.0,-6.0,-4.0,-2.0
1.6951622865899064e+18,-3.0,-1.0,1.0,-1.0,-7.0,-11.0,-4.0,-1.0
1.695162286590897e+18,0.0,0.0,6.0,0.0,2.0,-1.0,5.0,0.0
1.6951622865918815e+18,-1.0,-1.0,-9.0,-1.0,4.0,16.0,1.0,1.0
1.6951622865918815e+18,0.0,-2.0,-13.0,-2.0,-1.0,2.0,1.0,1.0
1.6951622866128712e+18,-2.0,7.0,32.0,4.0,-1.0,-3.0,-4.0,-3.0
1.6951622866128712e+18,-2.0,-7.0,-10.0,-6.0,-15.0,-11.0,-3.0,-3.0
1.6951622866138693e+18,0.0,1.0,-2.0,2.0,15.0,6.0,-1.0,1.0
1.69516228661487e+18,0.0,0.0,-4.0,-3.0,-1.0,3.0,0.0,0.0
1.6951622866268626e+18,-1.0,-2.0,-2.0,1.0,-3.0,-4.0,-2.0,0.0
1.6951622866268626e+18,1.0,2.0,1.0,0.0,0.0,0.0,-1.0,-1.0
1.6951622866418527e+18,-2.0,-3.0,2.0,-5.0,-10.0,-9.0,-3.0,-1.0
1.6951622866418527e+18,-2.0,-1.0,2.0,-1.0,4.0,4.0,-2.0,-1.0
1.6951622866508488e+18,0.0,-1.0,-8.0,-2.0,-1.0,4.0,1.0,-2.0
1.695162286651848e+18,-1.0,0.0,2.0,0.0,0.0,-3.0,-4.0,-1.0
1.695162286651848e+18,-1.0,-2.0,-10.0,-3.0,-9.0,-21.0,1.0,-1.0
1.6951622866528486e+18,0.0,0.0,2.0,1.0,7.0,24.0,2.0,-3.0
1.6951622866718372e+18,1.0,3.0,9.0,1.0,1.0,2.0,3.0,2.0
1.6951622866718372e+18,0.0,-1.0,-9.0,-2.0,-4.0,2.0,-1.0,-1.0
1.6951622866868506e+18,-2.0,5.0,15.0,1.0,-2.0,-10.0,-5.0,-2.0
1.6951622866878275e+18,-2.0,-4.0,0.0,-1.0,-3.0,-19.0,-4.0,-3.0
1.6951622866878275e+18,-2.0,-1.0,-9.0,0.0,4.0,7.0,-1.0,-2.0
1.6951622866878275e+18,1.0,0.0,-1.0,-2.0,4.0,0.0,1.0,0.0
1.6951622867038172e+18,0.0,0.0,-2.0,-2.0,-12.0,4.0,0.0,0.0
1.6951622867048197e+18,0.0,0.0,7.0,3.0,0.0,-5.0,0.0,0.0
1.695162286710814e+18,-1.0,-4.0,-12.0,-3.0,2.0,8.0,2.0,1.0
1.695162286710814e+18,0.0,0.0,0.0,4.0,9.0,3.0,-1.0,-2.0
1.6951622867118372e+18,-2.0,-1.0,1.0,4.0,7.0,10.0,3.0,2.0
1.6951622867118372e+18,0.0,-1.0,-3.0,-2.0,-5.0,-2.0,-2.0,-1.0
1.6951622867417969e+18,-2.0,-2.0,-4.0,-1.0,-6.0,-6.0,-1.0,-1.0
1.6951622867427968e+18,-2.0,-1.0,1.0,-2.0,-9.0,-6.0,-1.0,-2.0
1.6951622867557896e+18,0.0,-1.0,1.0,-2.0,-3.0,5.0,-2.0,-1.0
1.695162286756788e+18,-1.0,0.0,0.0,-1.0,-4.0,-10.0,-3.0,-2.0
1.695162286756788e+18,-1.0,-3.0,-4.0,1.0,2.0,-3.0,-3.0,-2.0
1.695162286756788e+18,-1.0,-1.0,1.0,-2.0,2.0,4.0,0.0,-1.0
1.695162286757797e+18,-2.0,-1.0,-6.0,-1.0,-1.0,2.0,1.0,0.0
1.695162286758786e+18,-2.0,2.0,3.0,-2.0,0.0,-4.0,-1.0,-2.0
1.6951622867707812e+18,1.0,0.0,-2.0,-1.0,0.0,2.0,-1.0,-1.0
1.6951622867707812e+18,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6951622867717786e+18,0.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0
1.6951622867717786e+18,0.0,0.0,3.0,-1.0,1.0,-1.0,-2.0,1.0
1.6951622867937667e+18,0.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,-2.0
1.6951622867937667e+18,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,1.0
1.695162286794768e+18,0.0,-2.0,-2.0,-1.0,-2.0,1.0,-2.0,-1.0
1.69516228679577e+18,-1.0,0.0,1.0,3.0,0.0,-1.0,-1.0,0.0
1.6951622868067594e+18,-1.0,-1.0,-3.0,0.0,1.0,-2.0,0.0,0.0
1.6951622868067594e+18,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0
1.6951622868157553e+18,0.0,-1.0,-2.0,0.0,0.0,1.0,1.0,-2.0
1.6951622868157553e+18,0.0,1.0,0.0,-2.0,0.0,-3.0,-2.0,0.0
1.6951622868377644e+18,0.0,-1.0,-2.0,0.0,-3.0,-3.0,-1.0,2.0
1.6951622868377644e+18,0.0,0.0,-4.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951622868397404e+18,-1.0,0.0,0.0,-1.0,-2.0,2.0,-1.0,1.0
1.6951622868397404e+18,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0
1.6951622868527345e+18,-2.0,-1.0,2.0,1.0,1.0,-1.0,0.0,-1.0
1.6951622868527345e+18,1.0,-2.0,-2.0,1.0,-2.0,1.0,0.0,-2.0
1.6951622868547356e+18,0.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951622868547356e+18,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951622868667246e+18,0.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,-2.0
1.6951622868667246e+18,0.0,-1.0,1.0,0.0,0.0,-2.0,-2.0,-1.0
1.695162286882715e+18,-2.0,-2.0,-3.0,0.0,-1.0,-3.0,-1.0,-1.0
1.695162286882715e+18,-1.0,-1.0,-1.0,1.0,-1.0,-2.0,-3.0,-2.0
1.6951622868907103e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951622868907103e+18,0.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1.0
1.6951622868917097e+18,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0
1.6951622868917097e+18,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951622869126994e+18,-2.0,0.0,-3.0,-1.0,1.0,-2.0,-1.0,-1.0
1.6951622869126994e+18,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
1.6951622869146964e+18,1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-2.0
1.6951622869146964e+18,0.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,2.0
1.6951622869266906e+18,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951622869266906e+18,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0
1.6951622869436808e+18,0.0,-3.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951622869436808e+18,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0
1.6951622869506765e+18,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951622869516767e+18,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0
1.6951622869516767e+18,-1.0,2.0,-3.0,-1.0,0.0,1.0,-1.0,0.0
1.6951622869526787e+18,0.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0
1.6951622869726868e+18,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0
1.6951622869726868e+18,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951622869746624e+18,-1.0,0.0,1.0,0.0,0.0,0.0,-2.0,-1.0
1.6951622869746624e+18,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1.6951622869946514e+18,1.0,-1.0,0.0,-2.0,-1.0,0.0,1.0,0.0
1.6951622869946514e+18,0.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
1.6951622870236357e+18,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
1.6951622870246344e+18,-1.0,0.0,-1.0,0.0,2.0,0.0,-1.0,-1.0
1.6951622870246344e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951622870246344e+18,-2.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,0.0
1.6951622870246344e+18,1.0,-1.0,-1.0,-3.0,1.0,1.0,0.0,0.0
1.6951622870246344e+18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951622870326316e+18,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951622870336297e+18,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0
1.6951622870346312e+18,0.0,-1.0,2.0,0.0,-2.0,-1.0,0.0,-1.0
1.6951622870346312e+18,-1.0,-1.0,1.0,-1.0,0.0,2.0,-2.0,-1.0
1.6951622870556157e+18,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951622870556157e+18,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0
1.6951622870586138e+18,-1.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,1.0
1.6951622870646346e+18,-1.0,-1.0,-2.0,-1.0,-2.0,-4.0,-1.0,1.0
1.6951622870706092e+18,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,-1.0
1.6951622870706092e+18,-2.0,-2.0,0.0,-2.0,-1.0,-3.0,0.0,-1.0
1.6951622870716073e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0
1.6951622870716073e+18,0.0,-1.0,-2.0,-1.0,-3.0,0.0,-1.0,-1.0
1.695162287092597e+18,0.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951622870935946e+18,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951622870945938e+18,0.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0
1.6951622870945938e+18,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,2.0,-2.0
1.6951622871065894e+18,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0
1.6951622871065894e+18,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1.695162287123578e+18,-1.0,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0
1.695162287123578e+18,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951622871295736e+18,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951622871305733e+18,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0
1.6951622871365706e+18,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951622871365706e+18,-2.0,-3.0,-2.0,0.0,1.0,-3.0,-2.0,0.0
1.695162287168552e+18,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0
1.695162287168552e+18,-2.0,-1.0,-2.0,0.0,-1.0,0.0,1.0,0.0
1.695162287170551e+18,0.0,-3.0,2.0,1.0,-1.0,0.0,-1.0,-2.0
1.695162287170551e+18,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,1.0
1.6951622871715507e+18,0.0,2.0,-2.0,0.0,-3.0,-4.0,-2.0,0.0
1.6951622871715507e+18,-2.0,0.0,0.0,1.0,2.0,0.0,1.0,-1.0
1.6951622871755476e+18,0.0,2.0,-5.0,-1.0,0.0,-1.0,-2.0,-2.0
1.6951622871755476e+18,-1.0,-3.0,-2.0,-2.0,0.0,1.0,0.0,1.0
1.695162287189563e+18,3.0,1.0,6.0,1.0,1.0,2.0,1.0,2.0
1.695162287189563e+18,0.0,-3.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0
1.695162287198535e+18,0.0,2.0,-1.0,0.0,-1.0,0.0,0.0,-3.0
1.6951622871995336e+18,0.0,-2.0,1.0,0.0,-3.0,-1.0,-2.0,-1.0
1.6951622872205376e+18,1.0,-11.0,3.0,3.0,2.0,2.0,2.0,3.0
1.6951622872205376e+18,0.0,3.0,3.0,0.0,0.0,-2.0,-2.0,-3.0
1.6951622872215214e+18,-8.0,-7.0,2.0,4.0,3.0,1.0,1.0,-1.0
1.6951622872215214e+18,2.0,1.0,0.0,-3.0,-3.0,-3.0,-1.0,0.0
1.695162287226519e+18,1.0,3.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0
1.695162287226519e+18,-4.0,-20.0,9.0,8.0,5.0,3.0,1.0,0.0
1.6951622872355146e+18,-3.0,9.0,-6.0,-4.0,-1.0,-2.0,-1.0,-1.0
1.6951622872355146e+18,2.0,2.0,-4.0,-4.0,-4.0,-2.0,1.0,-1.0
1.6951622872495754e+18,-3.0,-5.0,-1.0,1.0,2.0,-1.0,-2.0,-2.0
1.6951622872495754e+18,-1.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0
1.6951622872585933e+18,0.0,0.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0
1.6951622872615685e+18,-2.0,-1.0,3.0,-1.0,1.0,2.0,1.0,0.0
1.6951622872805576e+18,-1.0,2.0,-5.0,-2.0,-1.0,0.0,0.0,-2.0
1.6951622872805576e+18,-2.0,0.0,-2.0,-1.0,-3.0,-1.0,-1.0,-2.0
1.6951622872845563e+18,2.0,-4.0,3.0,-1.0,-3.0,-2.0,1.0,-2.0
1.6951622872845563e+18,-1.0,2.0,1.0,0.0,2.0,0.0,0.0,-2.0
1.695162287286555e+18,-3.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,-3.0
1.695162287286555e+18,1.0,4.0,-4.0,-4.0,-2.0,-2.0,-1.0,-1.0
1.6951622873115402e+18,0.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0
1.6951622873125394e+18,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951622873125394e+18,0.0,1.0,-4.0,-3.0,-2.0,0.0,-1.0,-3.0
1.6951622873125394e+18,0.0,-1.0,-4.0,-3.0,-1.0,0.0,-1.0,-1.0
1.6951622873165604e+18,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951622873165604e+18,-2.0,-2.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0
1.6951622873335286e+18,-1.0,-2.0,1.0,0.0,-1.0,0.0,0.0,-1.0
1.6951622873335286e+18,2.0,3.0,-3.0,-3.0,-2.0,-1.0,0.0,1.0
1.6951622873345275e+18,1.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,0.0
1.6951622873345275e+18,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951622873555154e+18,-2.0,1.0,-1.0,0.0,-1.0,1.0,-3.0,-1.0
1.6951622873555154e+18,-1.0,2.0,-3.0,-2.0,0.0,-1.0,-1.0,0.0
1.6951622873565156e+18,0.0,-1.0,-2.0,0.0,-1.0,-2.0,-2.0,-1.0
1.6951622873565156e+18,-1.0,-2.0,0.0,-1.0,1.0,0.0,-1.0,0.0
1.6951622873695306e+18,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951622873695306e+18,-1.0,-2.0,-3.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951622873865004e+18,0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0.0
1.6951622873865004e+18,-2.0,-1.0,0.0,-1.0,1.0,1.0,0.0,-3.0
1.695162287393494e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0
1.695162287393494e+18,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,-1.0,-1.0
1.6951622873944957e+18,0.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951622873944957e+18,-2.0,-2.0,0.0,2.0,-1.0,0.0,-1.0,-1.0
1.695162287415481e+18,-2.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0
1.695162287416483e+18,0.0,1.0,-2.0,-2.0,0.0,-3.0,-1.0,-1.0
1.695162287416483e+18,-1.0,-3.0,-1.0,-3.0,-1.0,0.0,-1.0,-1.0
1.695162287416483e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951622874294758e+18,0.0,-2.0,1.0,-2.0,-1.0,-2.0,-1.0,-1.0
1.6951622874294758e+18,-1.0,1.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951622874364818e+18,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0
1.6951622874364818e+18,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
1.6951622874604547e+18,1.0,0.0,-3.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951622874604547e+18,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0
1.695162287469467e+18,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0
1.695162287469467e+18,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
1.6951622874754463e+18,-1.0,-2.0,0.0,-1.0,2.0,-1.0,-2.0,-1.0
1.6951622874754463e+18,0.0,-1.0,1.0,-2.0,-1.0,-1.0,0.0,0.0
1.695162287477446e+18,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695162287477446e+18,-2.0,0.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0
1.6951622874974344e+18,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,-1.0
1.6951622874984325e+18,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0
1.695162287499432e+18,0.0,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0
1.695162287499432e+18,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951622875204224e+18,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951622875204224e+18,0.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-1.0
1.6951622875214203e+18,-1.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,-1.0
1.6951622875224202e+18,-1.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951622875355364e+18,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-3.0,-1.0
1.6951622875355364e+18,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951622875365466e+18,1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0
1.6951622875375557e+18,0.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951622875489746e+18,0.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0
1.695162287549999e+18,-1.0,0.0,-3.0,-1.0,0.0,-2.0,0.0,0.0
1.695162287575275e+18,-2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0
1.695162287575275e+18,-3.0,-1.0,1.0,0.0,-2.0,-2.0,0.0,-3.0
1.6951622875762762e+18,0.0,0.0,-1.0,-2.0,-1.0,0.0,-2.0,1.0
1.6951622875762762e+18,0.0,-2.0,0.0,-1.0,1.0,-2.0,-3.0,-2.0
1.695162287586543e+18,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,1.0
1.695162287586543e+18,1.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,1.0
1.6951622875951885e+18,0.0,0.0,-3.0,0.0,-3.0,0.0,0.0,-1.0
1.6951622875951885e+18,-2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0
1.6951622875971553e+18,0.0,-3.0,-1.0,0.0,0.0,0.0,-1.0,-2.0
1.6951622875971553e+18,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,1.0,-1.0
1.6951622876086523e+18,-1.0,-1.0,0.0,-3.0,-1.0,0.0,1.0,0.0
1.6951622876096763e+18,-1.0,-1.0,1.0,-2.0,-2.0,1.0,-1.0,-1.0
1.6951622876503526e+18,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951622876503526e+18,0.0,0.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0
1.6951622876503526e+18,0.0,1.0,-1.0,1.0,-1.0,-2.0,1.0,0.0
1.6951622876513513e+18,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0
1.6951622876635026e+18,-1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,0.0
1.6951622876635026e+18,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.695162287664502e+18,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0
1.695162287664502e+18,-2.0,-2.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0
1.6951622876655012e+18,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,1.0
1.6951622876665032e+18,-2.0,-1.0,-1.0,-1.0,1.0,-2.0,-1.0,-2.0
1.6951622876691535e+18,-1.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0
1.6951622876701517e+18,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.0
1.6951622876787377e+18,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0
1.6951622876787377e+18,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-1.0
1.6951622877005824e+18,-2.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,0.0
1.6951622877005824e+18,-1.0,-2.0,-1.0,-1.0,-2.0,1.0,-2.0,1.0
1.6951622877015836e+18,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1.695162287702584e+18,0.0,-2.0,1.0,-2.0,-1.0,-1.0,-2.0,1.0
1.695162287715542e+18,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.695162287715542e+18,1.0,-1.0,-2.0,1.0,1.0,0.0,2.0,1.0
1.6951622877165453e+18,-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,2.0
1.6951622877175475e+18,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0,-1.0
1.6951622877294495e+18,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,-2.0
1.6951622877294495e+18,-1.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,1.0
1.695162287738179e+18,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-3.0
1.695162287738179e+18,-1.0,-1.0,0.0,0.0,0.0,3.0,-1.0,-1.0
1.6951622877602867e+18,-2.0,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0
1.6951622877612938e+18,1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951622877622886e+18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0
1.6951622877622886e+18,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1.0
1.6951622877754962e+18,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0
1.6951622877754962e+18,-2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695162287776501e+18,-1.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,0.0
1.6951622877774958e+18,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,1.0,-1.0
1.6951622877929917e+18,1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0
1.6951622877990075e+18,-2.0,-3.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0
1.695162287799986e+18,-1.0,0.0,-2.0,0.0,1.0,-1.0,0.0,1.0
1.6951622878009892e+18,-3.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0
1.6951622878275282e+18,0.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0
1.6951622878285279e+18,-1.0,0.0,-2.0,0.0,1.0,-1.0,-1.0,0.0
1.695162287829527e+18,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0
