timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951625819834888e+18,2.0,-4.0,31.0,1.0,1.0,-3.0,-6.0,4.0
1.6951625819834888e+18,0.0,0.0,-17.0,0.0,-5.0,0.0,0.0,1.0
1.695162581985486e+18,-6.0,-5.0,-22.0,-3.0,2.0,-2.0,-3.0,5.0
1.695162581985486e+18,2.0,0.0,17.0,6.0,3.0,-1.0,-2.0,-6.0
1.6951625819984796e+18,-1.0,11.0,9.0,-2.0,-4.0,0.0,4.0,-2.0
1.6951625819984796e+18,2.0,-9.0,9.0,1.0,-2.0,-4.0,-1.0,-7.0
1.6951625820004767e+18,0.0,2.0,-10.0,-2.0,-3.0,1.0,-2.0,3.0
1.6951625820004767e+18,-5.0,-8.0,10.0,-2.0,-2.0,-4.0,-5.0,0.0
1.6951625820144924e+18,1.0,6.0,-3.0,-4.0,-6.0,-3.0,0.0,0.0
1.695162582017472e+18,-5.0,-3.0,-7.0,1.0,2.0,0.0,0.0,-4.0
1.6951625820214707e+18,-2.0,-9.0,-16.0,-4.0,0.0,-2.0,-3.0,6.0
1.6951625820214707e+18,-3.0,4.0,21.0,-2.0,-3.0,-2.0,1.0,2.0
1.6951625820364562e+18,-1.0,-6.0,0.0,1.0,0.0,-2.0,2.0,-3.0
1.6951625820374584e+18,-2.0,1.0,-13.0,3.0,1.0,-1.0,-4.0,-10.0
1.6951625820374584e+18,1.0,-12.0,-3.0,-6.0,-1.0,0.0,1.0,11.0
1.695162582038458e+18,0.0,3.0,-10.0,-4.0,-5.0,-3.0,-2.0,1.0
1.695162582073435e+18,-2.0,-6.0,9.0,3.0,2.0,1.0,1.0,-1.0
1.6951625820744356e+18,-3.0,-1.0,2.0,0.0,2.0,2.0,1.0,-6.0
1.6951625820744356e+18,-1.0,-2.0,-6.0,-4.0,-4.0,-2.0,-3.0,6.0
1.6951625820744356e+18,-4.0,4.0,12.0,0.0,0.0,-3.0,-1.0,0.0
1.6951625820874278e+18,-2.0,-2.0,-4.0,0.0,-3.0,-4.0,-4.0,-2.0
1.6951625820874278e+18,-1.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,0.0
1.6951625821124127e+18,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,-1.0
1.6951625821124127e+18,0.0,0.0,4.0,2.0,-1.0,0.0,-3.0,-3.0
1.695162582114414e+18,-1.0,-3.0,-5.0,-1.0,-1.0,-1.0,1.0,-2.0
1.695162582114414e+18,-1.0,1.0,3.0,-4.0,-1.0,-1.0,-1.0,-1.0
1.6951625821154135e+18,9.0,-1.0,-5.0,-2.0,-1.0,-1.0,-2.0,1.0
1.6951625821154135e+18,-5.0,0.0,10.0,11.0,0.0,-2.0,0.0,-2.0
1.6951625821194102e+18,0.0,0.0,-4.0,-2.0,0.0,-1.0,-1.0,1.0
1.6951625821194102e+18,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,-2.0
1.6951625821204083e+18,-2.0,-6.0,-13.0,-14.0,-5.0,-1.0,0.0,0.0
1.6951625821204083e+18,-2.0,-1.0,13.0,15.0,1.0,-2.0,-2.0,-1.0
1.695162582149399e+18,-1.0,-3.0,-8.0,-10.0,-3.0,-1.0,0.0,-3.0
1.695162582149399e+18,1.0,1.0,1.0,9.0,4.0,-1.0,1.0,-1.0
1.695162582149399e+18,-4.0,-1.0,-1.0,-23.0,-5.0,-1.0,0.0,0.0
1.695162582149399e+18,-1.0,0.0,4.0,2.0,0.0,1.0,-1.0,1.0
1.6951625821673874e+18,-3.0,-3.0,-12.0,-5.0,1.0,0.0,-1.0,0.0
1.6951625821743782e+18,-3.0,-1.0,-1.0,-3.0,1.0,1.0,-2.0,-1.0
1.6951625821743782e+18,0.0,1.0,-2.0,2.0,0.0,-1.0,1.0,3.0
1.6951625821743782e+18,3.0,-2.0,1.0,-3.0,-1.0,-1.0,-1.0,0.0
1.6951625821863708e+18,1.0,-1.0,2.0,5.0,-3.0,-3.0,-2.0,-1.0
1.6951625821863708e+18,-1.0,0.0,-3.0,0.0,1.0,1.0,-3.0,1.0
1.6951625821863708e+18,-3.0,0.0,4.0,12.0,2.0,-2.0,-2.0,-2.0
1.6951625821873705e+18,-1.0,-1.0,-2.0,-12.0,-5.0,0.0,-1.0,-1.0
1.6951625822003625e+18,0.0,-2.0,2.0,14.0,0.0,3.0,2.0,0.0
1.6951625822003625e+18,-3.0,0.0,3.0,-1.0,-1.0,-2.0,-2.0,-2.0
1.6951625822013627e+18,-2.0,1.0,-4.0,-4.0,0.0,0.0,-2.0,0.0
1.6951625822013627e+18,0.0,-1.0,-2.0,-7.0,-1.0,1.0,0.0,-1.0
1.6951625822253486e+18,-1.0,1.0,-8.0,-10.0,-1.0,0.0,0.0,-1.0
1.6951625822253486e+18,5.0,-3.0,0.0,-6.0,-2.0,-1.0,0.0,-2.0
1.695162582226348e+18,-1.0,0.0,8.0,19.0,2.0,0.0,-1.0,-1.0
1.695162582226348e+18,1.0,-1.0,-4.0,-7.0,1.0,-1.0,1.0,1.0
1.6951625822383406e+18,-1.0,-2.0,2.0,5.0,0.0,-1.0,-1.0,1.0
1.6951625822383406e+18,-2.0,-3.0,-1.0,-3.0,-2.0,0.0,-1.0,-2.0
1.6951625822383406e+18,0.0,1.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0
1.6951625822393426e+18,-2.0,0.0,-3.0,0.0,-2.0,0.0,-3.0,1.0
1.695162582277321e+18,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
1.695162582277321e+18,0.0,-2.0,1.0,-1.0,-2.0,-1.0,0.0,-3.0
1.6951625822783247e+18,1.0,-1.0,1.0,2.0,0.0,0.0,-3.0,0.0
1.6951625822783247e+18,-1.0,1.0,0.0,3.0,-1.0,0.0,-1.0,-2.0
1.6951625822793175e+18,-1.0,-3.0,-8.0,-7.0,-2.0,0.0,-1.0,0.0
1.6951625822803172e+18,-3.0,0.0,5.0,0.0,-2.0,-2.0,-2.0,-1.0
1.695162582283316e+18,0.0,-2.0,-9.0,-1.0,0.0,-1.0,-2.0,-1.0
1.695162582283316e+18,0.0,2.0,4.0,-1.0,-2.0,-3.0,1.0,0.0
1.6951625823033037e+18,-2.0,-3.0,-3.0,2.0,0.0,0.0,-1.0,-1.0
1.6951625823033037e+18,0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0
1.6951625823033037e+18,-1.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0
1.6951625823073062e+18,-2.0,-1.0,-3.0,-4.0,1.0,0.0,0.0,-1.0
1.6951625823282913e+18,0.0,1.0,3.0,2.0,2.0,2.0,2.0,-1.0
1.6951625823292892e+18,-3.0,-1.0,-5.0,-2.0,-1.0,-1.0,-1.0,1.0
1.6951625823292892e+18,-2.0,0.0,-3.0,-4.0,-3.0,-2.0,-1.0,-1.0
1.6951625823302886e+18,-2.0,0.0,19.0,0.0,-3.0,-2.0,-1.0,-2.0
1.6951625823352852e+18,1.0,-2.0,-10.0,0.0,-2.0,0.0,0.0,0.0
1.6951625823362852e+18,-1.0,-1.0,-1.0,1.0,0.0,-2.0,0.0,-1.0
1.6951625823362852e+18,0.0,0.0,-2.0,-2.0,-1.0,2.0,-1.0,0.0
1.6951625823362852e+18,0.0,-3.0,-5.0,0.0,0.0,2.0,0.0,-1.0
1.6951625823772644e+18,-1.0,-1.0,4.0,0.0,-4.0,-1.0,-1.0,-1.0
1.6951625823772644e+18,1.0,0.0,-6.0,-9.0,4.0,1.0,0.0,0.0
1.6951625823772644e+18,-2.0,-4.0,5.0,9.0,0.0,-2.0,-3.0,-1.0
1.695162582378262e+18,0.0,3.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0
1.6951625823882547e+18,-1.0,-2.0,-11.0,-3.0,-1.0,-1.0,-2.0,0.0
1.6951625823892557e+18,-1.0,2.0,12.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951625823892557e+18,-1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951625823902543e+18,-1.0,0.0,-4.0,-2.0,-1.0,0.0,-1.0,0.0
1.6951625824092447e+18,-3.0,-5.0,-5.0,-2.0,-2.0,-2.0,-1.0,-2.0
1.6951625824112428e+18,-2.0,0.0,-2.0,1.0,-1.0,-1.0,0.0,0.0
1.6951625824122432e+18,-2.0,-1.0,3.0,-2.0,1.0,0.0,0.0,-1.0
1.6951625824122432e+18,0.0,-1.0,-3.0,1.0,1.0,-1.0,-2.0,-1.0
1.6951625824182387e+18,1.0,1.0,0.0,-3.0,-1.0,-1.0,-2.0,-1.0
1.6951625824182387e+18,0.0,-3.0,-1.0,1.0,0.0,1.0,-1.0,0.0
1.6951625824192402e+18,0.0,-1.0,-1.0,-1.0,-3.0,1.0,1.0,-2.0
1.6951625824192402e+18,0.0,-1.0,-7.0,-4.0,2.0,2.0,0.0,0.0
1.6951625824422252e+18,0.0,2.0,9.0,0.0,-2.0,-3.0,-2.0,0.0
1.6951625824422252e+18,-2.0,-2.0,-4.0,3.0,-2.0,-2.0,-1.0,-1.0
1.6951625824422252e+18,-1.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0
1.695162582443225e+18,0.0,-1.0,2.0,-3.0,-2.0,-3.0,-2.0,-1.0
1.6951625824592156e+18,-1.0,0.0,2.0,2.0,-1.0,-2.0,-2.0,1.0
1.6951625824592156e+18,0.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951625824602143e+18,-1.0,-1.0,-4.0,-1.0,1.0,-1.0,-1.0,0.0
1.6951625824602143e+18,-1.0,-2.0,-2.0,1.0,1.0,-1.0,1.0,0.0
1.6951625824782034e+18,1.0,1.0,3.0,1.0,0.0,-1.0,1.0,0.0
1.6951625824782034e+18,-2.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,-2.0
1.6951625824782034e+18,-2.0,0.0,3.0,-2.0,-1.0,1.0,1.0,1.0
1.6951625824792036e+18,0.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,0.0
1.6951625825001923e+18,0.0,0.0,2.0,-1.0,1.0,1.0,-1.0,-1.0
1.6951625825011914e+18,-2.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0
1.6951625825021919e+18,-2.0,-1.0,-2.0,-1.0,0.0,-3.0,0.0,0.0
1.6951625825021919e+18,-1.0,-3.0,-1.0,-1.0,-3.0,-2.0,1.0,-1.0
1.6951625825161838e+18,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0
1.6951625825161838e+18,0.0,-2.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0
1.6951625825161838e+18,0.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,1.0
1.6951625825161838e+18,-1.0,-2.0,-2.0,-3.0,0.0,-2.0,-1.0,-3.0
1.6951625825381696e+18,-1.0,-1.0,1.0,1.0,-1.0,-2.0,-2.0,-1.0
1.6951625825381696e+18,-1.0,-4.0,-2.0,-1.0,0.0,1.0,-1.0,0.0
1.6951625825391708e+18,-2.0,-1.0,-1.0,-3.0,-1.0,0.0,0.0,-1.0
1.6951625825391708e+18,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.0,-1.0
1.695162582569152e+18,-2.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0
1.695162582569152e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,-1.0
1.695162582569152e+18,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0
1.695162582569152e+18,1.0,-2.0,-3.0,-3.0,0.0,-1.0,-1.0,-1.0
1.6951625825751508e+18,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951625825761477e+18,1.0,0.0,-3.0,1.0,-2.0,-2.0,-2.0,0.0
1.6951625825761477e+18,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0
1.6951625825761477e+18,-2.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0
1.6951625825981404e+18,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0
1.6951625825981404e+18,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.6951625825991352e+18,0.0,0.0,0.0,1.0,-3.0,-1.0,0.0,-1.0
1.6951625825991352e+18,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-2.0
1.6951625826291164e+18,-1.0,-1.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0
1.6951625826291164e+18,-1.0,0.0,-3.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951625826301169e+18,0.0,-2.0,-2.0,-3.0,0.0,-2.0,-1.0,-2.0
1.6951625826301169e+18,0.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,2.0
1.6951625826511058e+18,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,0.0
1.6951625826511058e+18,0.0,1.0,-2.0,0.0,-2.0,0.0,-1.0,0.0
1.6951625826521047e+18,-1.0,0.0,0.0,1.0,-2.0,-1.0,-2.0,0.0
1.6951625826521047e+18,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0
1.6951625826581018e+18,-1.0,0.0,1.0,-2.0,0.0,0.0,-2.0,0.0
1.6951625826581018e+18,-2.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,-1.0
1.6951625826591004e+18,0.0,-2.0,0.0,-1.0,0.0,-1.0,1.0,-1.0
1.6951625826591004e+18,0.0,-1.0,-1.0,1.0,-4.0,0.0,0.0,0.0
1.6951625826830935e+18,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.695162582688086e+18,0.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0
1.695162582688086e+18,-1.0,1.0,0.0,-2.0,1.0,-1.0,-1.0,0.0
1.6951625826890852e+18,-2.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0
1.695162582705074e+18,-2.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,-1.0
1.695162582705074e+18,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951625827060726e+18,0.0,0.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0
1.6951625827060726e+18,1.0,-1.0,0.0,1.0,-2.0,-1.0,-2.0,-2.0
1.6951625827180654e+18,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,1.0
1.6951625827180654e+18,-1.0,-2.0,-1.0,-3.0,0.0,1.0,0.0,-2.0
1.6951625827190659e+18,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0
1.6951625827190659e+18,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,1.0,-1.0
1.6951625827410537e+18,-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0
1.6951625827410537e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0
1.695162582742053e+18,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0
1.695162582742053e+18,0.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-3.0
1.6951625827560468e+18,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.6951625827560468e+18,0.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0
1.6951625827630418e+18,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0
1.6951625827640407e+18,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,2.0
1.695162582785029e+18,1.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0
1.695162582785029e+18,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0
1.695162582785029e+18,0.0,-1.0,-3.0,0.0,-3.0,-1.0,0.0,0.0
1.695162582785029e+18,-2.0,-1.0,0.0,-2.0,0.0,0.0,-2.0,-1.0
1.695162582817009e+18,-1.0,-2.0,-1.0,0.0,-1.0,2.0,-1.0,-2.0
1.695162582817009e+18,0.0,-2.0,0.0,-1.0,1.0,-2.0,-1.0,0.0
1.695162582818012e+18,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.695162582818012e+18,-2.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1.0
1.695162582819009e+18,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0
1.6951625828200084e+18,-1.0,0.0,0.0,1.0,-1.0,-1.0,1.0,0.0
1.6951625828310024e+18,0.0,-1.0,-1.0,-2.0,0.0,0.0,1.0,-1.0
1.6951625828310024e+18,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-2.0,-2.0
1.6951625828459932e+18,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951625828459932e+18,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0
1.6951625828469978e+18,-3.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951625828469978e+18,0.0,-1.0,-2.0,0.0,-1.0,-3.0,0.0,-1.0
1.6951625828599872e+18,1.0,-1.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0
1.6951625828609876e+18,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0
1.6951625828709816e+18,1.0,-1.0,0.0,-2.0,-1.0,1.0,-1.0,-2.0
1.6951625828709816e+18,0.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0
1.6951625828829788e+18,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0
1.6951625828829788e+18,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951625828839718e+18,-2.0,-1.0,-2.0,2.0,1.0,0.0,-2.0,0.0
1.6951625828839718e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0
1.6951625829089577e+18,-1.0,0.0,0.0,0.0,-1.0,-3.0,0.0,0.0
1.6951625829099594e+18,-1.0,-1.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0
1.6951625829099594e+18,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951625829099594e+18,1.0,0.0,1.0,-3.0,0.0,0.0,-2.0,-1.0
1.695162582927947e+18,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0
1.695162582927947e+18,-2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1.695162582935943e+18,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,0.0
1.695162582935943e+18,-2.0,0.0,-2.0,0.0,1.0,-1.0,-1.0,0.0
1.6951625829379412e+18,1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0
1.6951625829379412e+18,-2.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,0.0
1.6951625829419382e+18,0.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-2.0
1.6951625829429407e+18,-2.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951625829599347e+18,-2.0,0.0,-2.0,2.0,0.0,-1.0,0.0,-2.0
1.6951625829629276e+18,0.0,0.0,0.0,-2.0,1.0,-1.0,0.0,0.0
1.6951625829629276e+18,-1.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,1.0
1.6951625829639286e+18,-2.0,-1.0,0.0,0.0,-1.0,1.0,2.0,0.0
1.6951625829809157e+18,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1.0
1.6951625829809157e+18,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951625829819164e+18,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.6951625829819164e+18,0.0,-1.0,1.0,-1.0,-2.0,-1.0,0.0,-2.0
1.6951625829959066e+18,0.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0
1.6951625829959066e+18,-2.0,0.0,-2.0,0.0,0.0,-1.0,0.0,1.0
1.695162583005925e+18,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951625830069025e+18,-2.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,-2.0
1.6951625830178964e+18,-1.0,0.0,0.0,-1.0,2.0,-2.0,0.0,1.0
1.6951625830178964e+18,1.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,0.0
1.6951625830188943e+18,1.0,-1.0,0.0,0.0,-2.0,1.0,0.0,1.0
1.6951625830188943e+18,-1.0,0.0,-2.0,-1.0,1.0,1.0,-2.0,1.0
1.695162583050876e+18,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0
1.695162583050876e+18,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0
1.695162583050876e+18,-1.0,0.0,-3.0,0.0,-1.0,0.0,0.0,-1.0
1.695162583050876e+18,1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695162583054873e+18,-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0
1.695162583054873e+18,1.0,-1.0,1.0,-1.0,-2.0,0.0,-3.0,-1.0
1.6951625830628687e+18,-2.0,-1.0,1.0,-1.0,2.0,-2.0,0.0,-1.0
1.6951625830628687e+18,1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951625830778621e+18,1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,0.0
1.6951625830778621e+18,2.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-3.0
1.6951625830788603e+18,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951625830788603e+18,0.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-2.0
1.6951625831008468e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951625831008468e+18,-1.0,-2.0,0.0,-2.0,-1.0,0.0,-2.0,1.0
1.6951625831008468e+18,0.0,0.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951625831018493e+18,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0
1.6951625831148398e+18,-1.0,-2.0,-1.0,0.0,-3.0,0.0,1.0,-2.0
1.6951625831158418e+18,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0
1.6951625831218345e+18,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.695162583122836e+18,-2.0,-1.0,-2.0,0.0,0.0,-1.0,-2.0,1.0
1.695162583137826e+18,0.0,-1.0,-2.0,1.0,-2.0,-1.0,-1.0,0.0
1.695162583137826e+18,-3.0,1.0,-3.0,0.0,1.0,-1.0,0.0,-1.0
1.695162583138825e+18,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1.695162583138825e+18,0.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-2.0
1.6951625831608138e+18,0.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951625831608138e+18,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
1.6951625831608138e+18,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951625831618125e+18,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0
1.695162583184799e+18,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.695162583184799e+18,0.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,0.0
1.695162583184799e+18,-1.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,-1.0
1.6951625831857987e+18,-1.0,-1.0,0.0,0.0,-3.0,0.0,0.0,-1.0
1.69516258319979e+18,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.69516258319979e+18,0.0,-1.0,-3.0,-1.0,0.0,-1.0,1.0,-2.0
1.69516258319979e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951625832007913e+18,-1.0,0.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.0
1.6951625832207785e+18,0.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0
1.6951625832217787e+18,0.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,0.0
1.695162583227775e+18,1.0,-2.0,1.0,-1.0,0.0,-1.0,-3.0,-1.0
1.695162583227775e+18,0.0,0.0,0.0,1.0,0.0,-2.0,-1.0,-1.0
1.6951625832347725e+18,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
1.6951625832347725e+18,-1.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951625832427663e+18,-1.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.0
1.6951625832427663e+18,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1.0
1.6951625832657544e+18,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0
1.6951625832657544e+18,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-3.0
1.6951625832657544e+18,-2.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,-2.0
1.6951625832667538e+18,0.0,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,0.0
1.6951625832807437e+18,-2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951625832807437e+18,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,1.0
1.6951625832807437e+18,-1.0,0.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0
1.695162583281744e+18,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,0.0
1.695162583311727e+18,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0
1.695162583311727e+18,-1.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0
1.6951625833197222e+18,-2.0,0.0,-3.0,0.0,0.0,0.0,0.0,-2.0
1.6951625833197222e+18,-1.0,0.0,-2.0,1.0,-1.0,0.0,-1.0,0.0
1.6951625833207214e+18,-2.0,-4.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0
1.6951625833207214e+18,1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0
1.6951625833217234e+18,-2.0,0.0,-2.0,0.0,0.0,1.0,-1.0,1.0
1.6951625833217234e+18,0.0,-1.0,0.0,0.0,-4.0,-2.0,-2.0,-1.0
1.6951625833497047e+18,-2.0,1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0
1.6951625833557015e+18,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951625833567012e+18,0.0,-2.0,0.0,-1.0,0.0,-1.0,2.0,-1.0
1.6951625833567012e+18,-1.0,0.0,-1.0,-2.0,1.0,-1.0,0.0,-1.0
1.6951625833706918e+18,0.0,-1.0,1.0,-2.0,-2.0,0.0,-2.0,-2.0
1.6951625833716974e+18,0.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,-2.0
1.6951625833716974e+18,-1.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0
1.6951625833716974e+18,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0
1.695162583377689e+18,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0
1.695162583377689e+18,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0
1.6951625833786883e+18,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-2.0,-1.0
1.6951625833786883e+18,0.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0
1.6951625834006769e+18,0.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951625834006769e+18,-1.0,-1.0,1.0,-1.0,1.0,-3.0,0.0,0.0
1.6951625834006769e+18,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0
