timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951622288946191e+18,-3.0,-12.0,-13.0,0.0,1.0,0.0,-2.0,-2.0
1.695162228895595e+18,0.0,6.0,5.0,-1.0,-6.0,2.0,0.0,1.0
1.6951622289075884e+18,0.0,-2.0,-1.0,-3.0,-3.0,-5.0,-4.0,-3.0
1.6951622289075884e+18,0.0,0.0,9.0,7.0,2.0,-5.0,0.0,0.0
1.6951622289085875e+18,1.0,1.0,-8.0,-3.0,-1.0,3.0,3.0,0.0
1.6951622289085875e+18,-1.0,-1.0,18.0,2.0,8.0,7.0,1.0,1.0
1.6951622289325942e+18,-1.0,3.0,-11.0,0.0,-1.0,-4.0,-1.0,-1.0
1.6951622289325942e+18,0.0,3.0,9.0,4.0,1.0,-2.0,-3.0,-2.0
1.6951622289375885e+18,-3.0,0.0,-10.0,-6.0,1.0,2.0,1.0,-1.0
1.6951622289375885e+18,-1.0,-4.0,-5.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951622289445686e+18,0.0,3.0,9.0,1.0,-7.0,-5.0,-2.0,-2.0
1.695162228945585e+18,-1.0,-4.0,-9.0,2.0,-4.0,-2.0,-3.0,0.0
1.695162228945585e+18,-1.0,0.0,-3.0,-4.0,-1.0,-1.0,-2.0,-1.0
1.6951622289465664e+18,-1.0,0.0,7.0,1.0,-1.0,-1.0,-1.0,-1.0
1.6951622289725514e+18,-1.0,0.0,-8.0,-1.0,0.0,-2.0,-1.0,-2.0
1.6951622289745736e+18,0.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0
1.6951622289745736e+18,-1.0,-5.0,-12.0,-3.0,1.0,1.0,0.0,-1.0
1.6951622289745736e+18,0.0,-1.0,4.0,-1.0,-3.0,-1.0,-1.0,0.0
1.6951622289985362e+18,-1.0,0.0,-3.0,-1.0,1.0,-1.0,0.0,0.0
1.6951622289985362e+18,-1.0,-1.0,-1.0,0.0,-3.0,1.0,1.0,1.0
1.6951622289985362e+18,0.0,3.0,5.0,-1.0,0.0,0.0,1.0,-1.0
1.6951622289985362e+18,-1.0,-3.0,-4.0,0.0,0.0,-1.0,1.0,-2.0
1.695162229005532e+18,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,0.0,-3.0
1.695162229005532e+18,-1.0,0.0,2.0,1.0,-3.0,-1.0,0.0,0.0
1.6951622290105306e+18,-1.0,1.0,-3.0,-2.0,0.0,0.0,0.0,-1.0
1.6951622290105306e+18,-2.0,-3.0,0.0,-1.0,0.0,0.0,-1.0,-1.0
1.695162229027519e+18,-1.0,-1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1.695162229027519e+18,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0
1.6951622290285187e+18,1.0,0.0,-3.0,-4.0,-1.0,-1.0,0.0,1.0
1.6951622290285187e+18,-1.0,1.0,-3.0,-1.0,-3.0,-1.0,-2.0,0.0
1.6951622290555062e+18,0.0,14.0,-10.0,-4.0,-4.0,-1.0,-3.0,-2.0
1.695162229056515e+18,1.0,-13.0,7.0,5.0,3.0,0.0,1.0,0.0
1.695162229057503e+18,-1.0,3.0,-10.0,-3.0,-2.0,-3.0,-3.0,-3.0
1.695162229057503e+18,-3.0,-14.0,12.0,7.0,3.0,1.0,1.0,0.0
1.695162229064498e+18,-7.0,-17.0,5.0,7.0,3.0,1.0,1.0,1.0
1.695162229065498e+18,2.0,27.0,-20.0,-9.0,-8.0,-6.0,-3.0,1.0
1.695162229065498e+18,1.0,31.0,-35.0,-15.0,-10.0,-8.0,-6.0,-5.0
1.6951622290664998e+18,-11.0,-28.0,33.0,18.0,13.0,8.0,6.0,1.0
1.6951622290944812e+18,7.0,56.0,-22.0,-23.0,-12.0,-8.0,-9.0,-5.0
1.695162229095481e+18,-4.0,-16.0,-13.0,-9.0,-4.0,-2.0,-1.0,-4.0
1.695162229095481e+18,6.0,-19.0,42.0,12.0,6.0,4.0,4.0,5.0
1.695162229095481e+18,6.0,19.0,-61.0,-16.0,-10.0,-9.0,-7.0,-4.0
1.6951622291104755e+18,2.0,3.0,0.0,2.0,1.0,-1.0,-1.0,0.0
1.6951622291104755e+18,-6.0,-10.0,9.0,5.0,5.0,2.0,-1.0,-4.0
1.6951622291104755e+18,1.0,3.0,-5.0,-3.0,-3.0,-2.0,-2.0,3.0
1.6951622291104755e+18,-5.0,14.0,-18.0,-11.0,-6.0,-4.0,-3.0,-3.0
1.6951622291334592e+18,-3.0,-22.0,16.0,8.0,4.0,3.0,0.0,0.0
1.6951622291334592e+18,7.0,16.0,-15.0,-11.0,-6.0,-3.0,-4.0,0.0
1.6951622291334592e+18,-6.0,-9.0,5.0,3.0,5.0,2.0,-1.0,-1.0
1.6951622291334592e+18,6.0,8.0,2.0,-5.0,-4.0,-2.0,-1.0,3.0
1.6951622291474516e+18,-4.0,4.0,-18.0,0.0,1.0,0.0,-2.0,-3.0
1.6951622291474516e+18,0.0,-2.0,20.0,4.0,3.0,0.0,1.0,1.0
1.695162229148454e+18,1.0,6.0,-8.0,-3.0,0.0,-2.0,0.0,-1.0
1.695162229148454e+18,-1.0,-7.0,18.0,4.0,-1.0,-1.0,-1.0,-1.0
1.695162229172437e+18,-1.0,-12.0,-8.0,0.0,-1.0,0.0,-1.0,2.0
1.695162229172437e+18,-2.0,0.0,-12.0,0.0,2.0,1.0,-2.0,-3.0
1.6951622291734372e+18,-3.0,-11.0,11.0,3.0,2.0,3.0,2.0,1.0
1.6951622291734372e+18,1.0,-3.0,1.0,-3.0,-3.0,-2.0,0.0,0.0
1.6951622291864297e+18,-1.0,-14.0,12.0,4.0,2.0,2.0,3.0,0.0
1.6951622291864297e+18,0.0,-2.0,-5.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951622291874388e+18,-3.0,8.0,-19.0,-4.0,-4.0,-3.0,-2.0,-2.0
1.6951622291874388e+18,-1.0,-15.0,2.0,0.0,-1.0,1.0,0.0,2.0
1.6951622292144118e+18,3.0,-3.0,10.0,-2.0,-2.0,-4.0,0.0,1.0
1.6951622292144118e+18,-1.0,-3.0,3.0,2.0,-2.0,1.0,1.0,1.0
1.6951622292144118e+18,-2.0,-2.0,4.0,0.0,-2.0,0.0,-1.0,0.0
1.6951622292144118e+18,-1.0,-2.0,8.0,4.0,4.0,2.0,1.0,-1.0
1.695162229230408e+18,0.0,-2.0,-3.0,-2.0,-3.0,-2.0,1.0,1.0
1.695162229230408e+18,2.0,0.0,6.0,2.0,-1.0,-1.0,-1.0,-1.0
1.695162229230408e+18,-1.0,-2.0,-6.0,-1.0,2.0,0.0,-1.0,-3.0
1.695162229230408e+18,2.0,6.0,-3.0,-6.0,-3.0,-3.0,-1.0,0.0
1.69516222925639e+18,-7.0,-16.0,13.0,11.0,9.0,6.0,2.0,-4.0
1.695162229261386e+18,0.0,4.0,-4.0,-4.0,-3.0,-2.0,-2.0,1.0
1.6951622292623854e+18,-1.0,-2.0,-4.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951622292623854e+18,0.0,12.0,-9.0,-4.0,-2.0,-2.0,-3.0,-2.0
1.6951622292754025e+18,3.0,1.0,-4.0,-3.0,-3.0,0.0,-1.0,0.0
1.6951622292754025e+18,-2.0,-8.0,10.0,1.0,1.0,-3.0,0.0,0.0
1.695162229276377e+18,-4.0,-5.0,2.0,4.0,2.0,1.0,0.0,0.0
1.695162229276377e+18,2.0,5.0,-3.0,-1.0,-3.0,-2.0,0.0,-1.0
1.6951622292903693e+18,3.0,6.0,-6.0,-4.0,-3.0,-3.0,0.0,0.0
1.6951622292903693e+18,-4.0,-5.0,-14.0,-2.0,-1.0,1.0,-1.0,-4.0
1.6951622292913692e+18,1.0,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951622292913692e+18,3.0,5.0,1.0,-1.0,0.0,0.0,-2.0,-1.0
1.6951622293133563e+18,3.0,8.0,-6.0,-6.0,-4.0,-2.0,-2.0,0.0
1.6951622293133563e+18,-1.0,0.0,-5.0,-1.0,-1.0,1.0,0.0,0.0
1.695162229314358e+18,4.0,4.0,-2.0,-3.0,-4.0,-2.0,-1.0,-2.0
1.695162229314358e+18,-2.0,-17.0,8.0,4.0,1.0,3.0,0.0,2.0
1.6951622293363663e+18,4.0,-3.0,5.0,1.0,0.0,-2.0,-2.0,1.0
1.695162229337343e+18,-1.0,2.0,7.0,2.0,2.0,-1.0,2.0,1.0
1.695162229337343e+18,-4.0,-6.0,2.0,2.0,3.0,1.0,0.0,0.0
1.695162229337343e+18,-3.0,11.0,-6.0,-5.0,-3.0,-3.0,-1.0,-2.0
1.6951622293503347e+18,-4.0,-4.0,5.0,5.0,3.0,5.0,-1.0,-1.0
1.6951622293503347e+18,-1.0,0.0,2.0,1.0,-1.0,0.0,-1.0,-2.0
1.6951622293503347e+18,0.0,8.0,-8.0,-4.0,-2.0,-1.0,-2.0,-1.0
1.6951622293503347e+18,2.0,19.0,-16.0,-9.0,-8.0,-5.0,-3.0,-1.0
1.6951622293753208e+18,3.0,43.0,-52.0,-27.0,-17.0,-11.0,-10.0,-9.0
1.6951622293753208e+18,3.0,-3.0,4.0,0.0,0.0,-1.0,-1.0,1.0
1.6951622293763215e+18,-4.0,1.0,16.0,4.0,2.0,1.0,0.0,0.0
1.6951622293763215e+18,-4.0,-9.0,1.0,2.0,1.0,1.0,1.0,-1.0
1.6951622293873126e+18,1.0,-5.0,-1.0,-4.0,-4.0,-2.0,0.0,2.0
1.6951622293873126e+18,2.0,0.0,-6.0,-4.0,-3.0,-2.0,-1.0,0.0
1.6951622293883218e+18,-1.0,-18.0,8.0,3.0,1.0,-1.0,1.0,-2.0
1.6951622293883218e+18,9.0,4.0,-2.0,-9.0,-11.0,-7.0,-3.0,1.0
1.6951622294103007e+18,-6.0,-26.0,25.0,16.0,11.0,6.0,5.0,2.0
1.6951622294103007e+18,-2.0,-3.0,-5.0,0.0,1.0,0.0,0.0,-2.0
1.6951622294113062e+18,-2.0,-5.0,2.0,0.0,1.0,2.0,0.0,-1.0
1.6951622294113062e+18,-5.0,-23.0,17.0,9.0,8.0,4.0,3.0,1.0
1.6951622294242924e+18,1.0,-5.0,17.0,1.0,0.0,1.0,2.0,1.0
1.6951622294242924e+18,-3.0,5.0,-5.0,1.0,2.0,0.0,-1.0,-3.0
1.6951622294322888e+18,3.0,4.0,1.0,-4.0,-4.0,-3.0,-3.0,0.0
1.6951622294332895e+18,-1.0,-7.0,0.0,3.0,3.0,1.0,0.0,-3.0
1.6951622294482788e+18,-4.0,-6.0,7.0,3.0,-1.0,-3.0,-1.0,-1.0
1.6951622294482788e+18,1.0,-3.0,-1.0,-4.0,-3.0,-1.0,-1.0,-1.0
1.6951622294482788e+18,-2.0,1.0,-12.0,-3.0,1.0,-1.0,0.0,0.0
1.6951622294482788e+18,0.0,-8.0,8.0,0.0,-2.0,-1.0,0.0,1.0
1.6951622294702659e+18,-10.0,-17.0,7.0,10.0,7.0,4.0,2.0,-3.0
1.6951622294702659e+18,1.0,4.0,1.0,-6.0,-6.0,-2.0,0.0,1.0
1.6951622294702659e+18,-4.0,2.0,-8.0,-1.0,0.0,-2.0,-1.0,-3.0
1.6951622294712668e+18,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951622294852603e+18,1.0,-2.0,-11.0,-3.0,-2.0,-2.0,0.0,1.0
1.6951622294852603e+18,0.0,-2.0,2.0,1.0,3.0,1.0,-1.0,0.0
1.6951622295002486e+18,0.0,-9.0,-1.0,0.0,1.0,-1.0,0.0,-1.0
1.6951622295002486e+18,1.0,6.0,5.0,0.0,0.0,-2.0,-1.0,-2.0
1.6951622295182387e+18,-3.0,-23.0,16.0,5.0,2.0,2.0,0.0,1.0
1.6951622295192381e+18,0.0,2.0,1.0,0.0,-1.0,-2.0,-2.0,-3.0
1.6951622295192381e+18,2.0,2.0,-4.0,-3.0,-3.0,-2.0,-2.0,-1.0
1.6951622295192381e+18,1.0,-2.0,2.0,0.0,1.0,2.0,-1.0,-1.0
1.6951622295382295e+18,-3.0,1.0,-3.0,0.0,0.0,1.0,1.0,-1.0
1.6951622295382295e+18,-3.0,3.0,3.0,0.0,1.0,3.0,-1.0,2.0
1.6951622295392266e+18,0.0,2.0,-1.0,-3.0,-3.0,-3.0,-1.0,-1.0
1.6951622295392266e+18,-3.0,-3.0,-7.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951622295442345e+18,1.0,-4.0,5.0,-1.0,-1.0,-1.0,1.0,0.0
1.6951622295442345e+18,-2.0,1.0,1.0,5.0,3.0,-1.0,1.0,-2.0
1.695162229554241e+18,-3.0,-18.0,9.0,2.0,0.0,1.0,1.0,1.0
1.695162229554241e+18,-1.0,3.0,-4.0,-1.0,-1.0,1.0,-1.0,-1.0
1.6951622295752105e+18,2.0,8.0,-12.0,-5.0,-2.0,-2.0,-1.0,-2.0
1.6951622295752105e+18,0.0,-6.0,0.0,-2.0,-3.0,-3.0,0.0,-1.0
1.695162229583202e+18,0.0,4.0,-1.0,0.0,1.0,1.0,-1.0,1.0
1.695162229583202e+18,0.0,-1.0,-5.0,-1.0,0.0,-2.0,0.0,-1.0
1.6951622295901975e+18,-5.0,-8.0,3.0,5.0,3.0,1.0,0.0,-1.0
1.6951622295901975e+18,-1.0,-6.0,0.0,0.0,0.0,-3.0,0.0,1.0
1.695162229591197e+18,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0
1.695162229591197e+18,-2.0,-7.0,3.0,-1.0,1.0,1.0,1.0,1.0
1.695162229613184e+18,2.0,1.0,-3.0,-3.0,-3.0,-1.0,-2.0,1.0
1.695162229613184e+18,-7.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0
1.6951622296141837e+18,1.0,0.0,1.0,-2.0,0.0,1.0,-1.0,0.0
1.6951622296141837e+18,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-2.0
1.695162229629302e+18,2.0,4.0,-4.0,-5.0,-5.0,-4.0,-3.0,0.0
1.6951622296303232e+18,-1.0,-8.0,0.0,-2.0,-3.0,0.0,-2.0,-1.0
1.6951622296312996e+18,1.0,-3.0,2.0,0.0,-2.0,-3.0,0.0,1.0
1.6951622296312996e+18,-1.0,-1.0,4.0,0.0,-1.0,0.0,0.0,-1.0
1.6951622296498796e+18,2.0,2.0,-5.0,-2.0,-2.0,0.0,-2.0,1.0
1.6951622296508767e+18,1.0,1.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.0
1.6951622296508767e+18,-1.0,1.0,-2.0,1.0,0.0,0.0,-1.0,-1.0
1.6951622296508767e+18,-4.0,-2.0,2.0,0.0,1.0,-1.0,1.0,1.0
1.6951622296731348e+18,1.0,2.0,-3.0,-4.0,-3.0,-2.0,-2.0,-2.0
1.6951622296731348e+18,2.0,-2.0,-1.0,1.0,0.0,1.0,1.0,0.0
1.6951622296741302e+18,0.0,0.0,-3.0,-1.0,0.0,-1.0,0.0,1.0
1.6951622296741302e+18,-1.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0
1.6951622296875643e+18,-6.0,-8.0,7.0,3.0,3.0,2.0,0.0,-2.0
1.6951622296875643e+18,1.0,-1.0,1.0,-3.0,-2.0,-1.0,0.0,1.0
1.6951622296881027e+18,1.0,1.0,-3.0,-1.0,-3.0,0.0,0.0,0.0
1.6951622296881027e+18,0.0,2.0,-2.0,-3.0,-1.0,-1.0,-3.0,0.0
1.695162229718229e+18,1.0,6.0,-6.0,-4.0,-3.0,-2.0,-1.0,-2.0
1.695162229718229e+18,-2.0,0.0,3.0,-1.0,0.0,0.0,0.0,-2.0
1.6951622297192264e+18,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-1.0
1.6951622297192264e+18,0.0,1.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0
1.695162229733336e+18,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1.695162229733336e+18,-1.0,2.0,-3.0,-2.0,0.0,0.0,0.0,0.0
1.6951622297343388e+18,-2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0
1.6951622297343388e+18,0.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,-1.0
1.695162229761323e+18,1.0,4.0,-4.0,-3.0,-1.0,-2.0,0.0,-2.0
1.6951622297623252e+18,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,1.0,-1.0
1.6951622297633213e+18,-3.0,6.0,-4.0,-4.0,0.0,-1.0,-1.0,-1.0
1.6951622297633213e+18,0.0,1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0
1.695162229770318e+18,1.0,1.0,-2.0,0.0,0.0,0.0,-1.0,1.0
1.6951622297713162e+18,0.0,-5.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
1.6951622297713162e+18,0.0,-3.0,3.0,0.0,-1.0,-1.0,-2.0,1.0
1.6951622297723154e+18,1.0,3.0,-5.0,-5.0,-3.0,-2.0,1.0,0.0
1.6951622297933033e+18,-11.0,-8.0,5.0,6.0,5.0,4.0,0.0,-3.0
1.6951622297943014e+18,-1.0,4.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0
1.695162229795306e+18,1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.695162229795306e+18,0.0,1.0,-4.0,-1.0,0.0,-2.0,-1.0,-2.0
1.695162229811292e+18,1.0,0.0,-3.0,-1.0,-3.0,-3.0,0.0,0.0
1.6951622298213107e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0
1.6951622298222866e+18,-2.0,1.0,1.0,-2.0,0.0,0.0,1.0,-1.0
1.6951622298222866e+18,-1.0,-1.0,0.0,0.0,0.0,-4.0,-2.0,-1.0
1.6951622298382758e+18,1.0,1.0,-2.0,-3.0,-3.0,-1.0,0.0,0.0
1.6951622298382758e+18,-3.0,-3.0,1.0,1.0,1.0,2.0,0.0,0.0
1.6951622298392758e+18,2.0,-1.0,-4.0,-3.0,-1.0,0.0,-1.0,1.0
1.6951622298402752e+18,-2.0,-3.0,2.0,2.0,-1.0,1.0,0.0,-1.0
1.6951622298532713e+18,1.0,0.0,-1.0,-3.0,-2.0,-1.0,-1.0,1.0
1.6951622298532713e+18,-1.0,-3.0,4.0,2.0,2.0,1.0,-1.0,-1.0
1.695162229854268e+18,1.0,1.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0
1.695162229854268e+18,-1.0,-1.0,0.0,1.0,0.0,-1.0,1.0,-3.0
1.6951622298672607e+18,-1.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,-1.0
1.6951622298682609e+18,1.0,-3.0,-3.0,-2.0,-4.0,-1.0,1.0,-1.0
1.6951622298682609e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0
1.6951622298682609e+18,-2.0,-3.0,0.0,-1.0,1.0,1.0,1.0,0.0
1.6951622298915023e+18,0.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0
1.6951622298925025e+18,0.0,2.0,0.0,-1.0,0.0,-2.0,0.0,0.0
1.6951622298925025e+18,-3.0,-1.0,2.0,1.0,1.0,1.0,1.0,-2.0
1.6951622298925025e+18,0.0,-2.0,1.0,-3.0,-1.0,-1.0,1.0,0.0
1.6951622299204575e+18,1.0,0.0,-3.0,-1.0,-4.0,-4.0,-1.0,-1.0
1.6951622299214702e+18,-1.0,-4.0,0.0,2.0,0.0,-1.0,0.0,0.0
1.6951622299214702e+18,0.0,-2.0,0.0,1.0,0.0,-1.0,-2.0,0.0
1.6951622299214702e+18,0.0,0.0,-5.0,-2.0,-2.0,-1.0,0.0,0.0
1.6951622299275085e+18,-2.0,2.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0
1.6951622299285082e+18,1.0,2.0,-3.0,-2.0,-2.0,0.0,-1.0,-2.0
1.6951622299285082e+18,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-1.0
1.6951622299285082e+18,-2.0,-2.0,0.0,1.0,0.0,0.0,-1.0,-1.0
1.6951622299554924e+18,-1.0,-1.0,-2.0,0.0,-3.0,0.0,-1.0,1.0
1.6951622299574925e+18,-1.0,-5.0,1.0,1.0,0.0,-1.0,-1.0,1.0
1.6951622299574925e+18,1.0,-5.0,1.0,1.0,1.0,0.0,0.0,0.0
1.695162229958498e+18,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,1.0
1.6951622299805033e+18,0.0,1.0,-3.0,-4.0,-3.0,-3.0,0.0,-1.0
1.695162229981483e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0
1.695162229981483e+18,-1.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
1.695162229981483e+18,-2.0,-3.0,1.0,3.0,0.0,1.0,-3.0,-1.0
1.6951622299954944e+18,2.0,3.0,-3.0,-3.0,-4.0,-3.0,-4.0,0.0
1.6951622299964692e+18,-5.0,-8.0,5.0,2.0,2.0,3.0,1.0,0.0
1.6951622299964692e+18,1.0,4.0,-3.0,-4.0,-2.0,-1.0,0.0,-1.0
1.6951622299964692e+18,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.6951622300104617e+18,1.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,1.0
1.6951622300104617e+18,0.0,3.0,-3.0,-4.0,-2.0,0.0,-2.0,0.0
1.6951622300104617e+18,-1.0,-1.0,-3.0,0.0,2.0,0.0,-1.0,-1.0
1.6951622300114609e+18,-5.0,-11.0,6.0,2.0,1.0,3.0,1.0,-2.0
1.6951622300334492e+18,0.0,1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0
1.6951622300354514e+18,1.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951622300354514e+18,-2.0,-2.0,1.0,1.0,0.0,-1.0,2.0,-1.0
1.6951622300364475e+18,1.0,4.0,-4.0,-4.0,-2.0,-2.0,-1.0,0.0
1.6951622300564342e+18,0.0,-5.0,2.0,1.0,1.0,1.0,0.0,-2.0
1.695162230057435e+18,-3.0,-7.0,2.0,5.0,0.0,0.0,0.0,-2.0
1.695162230057435e+18,0.0,1.0,0.0,-2.0,-3.0,-1.0,0.0,-1.0
1.695162230057435e+18,0.0,6.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.695162230070427e+18,-2.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,-2.0
1.695162230070427e+18,-2.0,0.0,-3.0,0.0,1.0,1.0,-1.0,-1.0
1.695162230070427e+18,-4.0,-5.0,0.0,1.0,2.0,1.0,1.0,-2.0
1.6951622300714273e+18,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0
1.6951622300934144e+18,-2.0,-2.0,1.0,1.0,-1.0,0.0,0.0,0.0
1.6951622300944133e+18,1.0,4.0,-4.0,-4.0,-3.0,-5.0,-2.0,0.0
1.695162230095413e+18,0.0,2.0,-4.0,-5.0,-3.0,-1.0,-2.0,-1.0
1.695162230095413e+18,-1.0,2.0,-3.0,-3.0,0.0,-2.0,-2.0,-1.0
1.695162230115406e+18,1.0,1.0,-2.0,0.0,-1.0,0.0,1.0,-1.0
1.695162230116401e+18,2.0,0.0,-2.0,-2.0,-2.0,0.0,-3.0,1.0
1.6951622301173998e+18,-2.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,0.0
1.6951622301173998e+18,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0
1.6951622301373865e+18,-2.0,-3.0,1.0,2.0,1.0,-1.0,-1.0,-2.0
1.695162230138398e+18,-3.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.695162230138398e+18,0.0,-5.0,3.0,1.0,1.0,0.0,0.0,2.0
1.695162230138398e+18,-1.0,-4.0,1.0,0.0,1.0,0.0,-1.0,-1.0
1.695162230153378e+18,-1.0,-3.0,0.0,0.0,0.0,-1.0,0.0,0.0
1.695162230153378e+18,1.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0
1.695162230153378e+18,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0
1.6951622301543793e+18,0.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951622301674127e+18,0.0,0.0,-1.0,-3.0,0.0,0.0,-2.0,-1.0
1.6951622301674127e+18,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,1.0,-1.0
1.6951622301684165e+18,1.0,1.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0
1.6951622301684165e+18,-1.0,-5.0,4.0,1.0,0.0,1.0,1.0,2.0
1.695162230189756e+18,-3.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0
1.695162230190755e+18,-1.0,2.0,-2.0,-1.0,-3.0,0.0,2.0,-1.0
1.695162230190755e+18,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695162230190755e+18,-4.0,-5.0,0.0,3.0,3.0,1.0,-1.0,-1.0
1.6951622302205458e+18,-4.0,-3.0,3.0,1.0,1.0,0.0,-1.0,-1.0
1.6951622302205458e+18,0.0,2.0,-1.0,-2.0,-2.0,0.0,-2.0,0.0
1.6951622302215421e+18,-1.0,3.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0
1.6951622302215421e+18,1.0,3.0,-5.0,-3.0,-5.0,-2.0,-2.0,-2.0
1.6951622302265626e+18,0.0,-2.0,-2.0,-3.0,-1.0,-2.0,0.0,-2.0
1.6951622302265626e+18,0.0,1.0,-3.0,-3.0,-2.0,-1.0,-2.0,-1.0
1.6951622302345574e+18,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0
1.6951622302355574e+18,1.0,2.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0
1.6951622302582707e+18,-1.0,4.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951622302582707e+18,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951622302592686e+18,-1.0,1.0,-4.0,-2.0,-3.0,-1.0,-1.0,-2.0
1.6951622302592686e+18,-6.0,-5.0,3.0,2.0,2.0,3.0,0.0,-2.0
1.6951622302755548e+18,0.0,-3.0,-1.0,-2.0,-2.0,-1.0,3.0,-3.0
1.6951622302755548e+18,-1.0,-2.0,1.0,1.0,0.0,1.0,-1.0,1.0
1.695162230276584e+18,-1.0,-2.0,-1.0,0.0,0.0,1.0,-2.0,-1.0
1.695162230276584e+18,2.0,3.0,-3.0,-2.0,-3.0,-2.0,0.0,0.0
1.695162230295579e+18,1.0,1.0,0.0,-2.0,-2.0,-2.0,-3.0,1.0
1.695162230295579e+18,-3.0,2.0,-4.0,-1.0,4.0,1.0,0.0,-4.0
1.6951622302965875e+18,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951622302965875e+18,-1.0,2.0,-2.0,-1.0,-3.0,-1.0,-2.0,0.0
1.6951622303185416e+18,-2.0,-2.0,0.0,1.0,1.0,2.0,1.0,-1.0
1.6951622303185416e+18,2.0,1.0,0.0,-3.0,-2.0,-2.0,-1.0,-1.0
1.6951622303195474e+18,1.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.0
1.6951622303195474e+18,-3.0,-2.0,-4.0,-1.0,0.0,-1.0,-3.0,-1.0
1.6951622303335158e+18,2.0,-2.0,4.0,-2.0,0.0,-1.0,-1.0,2.0
1.6951622303345167e+18,-1.0,-3.0,0.0,0.0,-1.0,0.0,0.0,0.0
1.6951622303345167e+18,0.0,-1.0,-3.0,-3.0,-4.0,-1.0,1.0,0.0
1.6951622303345167e+18,-2.0,-1.0,-3.0,-2.0,0.0,-1.0,0.0,-1.0
