timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951625287592663e+18,3.0,1.0,-11.0,8.0,4.0,0.0,1.0,18.0
1.6951625287592663e+18,-5.0,-30.0,-79.0,-11.0,-2.0,4.0,-10.0,-16.0
1.6951625287781706e+18,-9.0,0.0,4.0,1.0,-15.0,-9.0,-6.0,22.0
1.6951625287791685e+18,6.0,17.0,19.0,3.0,19.0,2.0,4.0,-28.0
1.6951625287941573e+18,1.0,12.0,-2.0,2.0,-2.0,7.0,4.0,7.0
1.695162528795157e+18,5.0,-3.0,-2.0,-6.0,-1.0,-2.0,2.0,3.0
1.6951625287961567e+18,4.0,8.0,-5.0,-9.0,-11.0,-2.0,7.0,10.0
1.6951625287961567e+18,-11.0,-4.0,30.0,14.0,17.0,5.0,-8.0,-22.0
1.6951625287971553e+18,4.0,-2.0,-12.0,7.0,5.0,-4.0,1.0,6.0
1.6951625287971553e+18,5.0,11.0,19.0,-6.0,-13.0,-4.0,4.0,0.0
1.695162528824455e+18,3.0,-16.0,-15.0,-9.0,3.0,-3.0,-8.0,26.0
1.695162528824455e+18,-4.0,-8.0,32.0,1.0,-7.0,-2.0,3.0,3.0
1.695162528824455e+18,1.0,8.0,10.0,2.0,-1.0,5.0,5.0,-2.0
1.695162528824455e+18,-8.0,-18.0,-10.0,3.0,-6.0,-4.0,-7.0,-10.0
1.6951625288302482e+18,3.0,20.0,12.0,4.0,11.0,4.0,10.0,2.0
1.6951625288302482e+18,1.0,-10.0,-26.0,5.0,-1.0,-5.0,-8.0,-17.0
1.6951625288452641e+18,2.0,6.0,10.0,-23.0,-5.0,-1.0,-2.0,27.0
1.695162528846245e+18,2.0,-4.0,11.0,5.0,-5.0,-3.0,6.0,9.0
1.6951625288710326e+18,-6.0,-12.0,-90.0,5.0,9.0,3.0,-2.0,-2.0
1.6951625288710326e+18,-2.0,12.0,39.0,-10.0,-8.0,-3.0,1.0,-9.0
1.6951625288710326e+18,2.0,9.0,-15.0,8.0,8.0,2.0,6.0,-11.0
1.6951625288710326e+18,0.0,-9.0,5.0,-2.0,6.0,1.0,-8.0,-4.0
1.6951625288760481e+18,1.0,8.0,3.0,11.0,-3.0,-6.0,-4.0,10.0
1.6951625288770399e+18,-1.0,-8.0,-7.0,-12.0,-5.0,5.0,3.0,-6.0
1.6951625288770399e+18,0.0,-3.0,-20.0,-4.0,-6.0,-5.0,-1.0,0.0
1.6951625288770399e+18,-5.0,15.0,48.0,10.0,14.0,5.0,3.0,-20.0
1.695162528891046e+18,1.0,-3.0,21.0,2.0,-4.0,1.0,3.0,0.0
1.6951625288950195e+18,2.0,-27.0,-84.0,-13.0,1.0,2.0,0.0,20.0
1.695162528900015e+18,-2.0,5.0,28.0,5.0,-4.0,-3.0,2.0,-3.0
1.695162528900015e+18,2.0,4.0,-56.0,-9.0,5.0,3.0,-1.0,-5.0
1.6951625289239555e+18,-4.0,-9.0,29.0,2.0,-7.0,0.0,-1.0,-10.0
1.6951625289239555e+18,-4.0,-5.0,-9.0,-4.0,-3.0,-4.0,4.0,-11.0
1.6951625289239555e+18,-9.0,-11.0,16.0,0.0,2.0,-6.0,-19.0,-18.0
1.6951625289239555e+18,2.0,13.0,-15.0,-3.0,-6.0,-3.0,2.0,-25.0
1.6951625289363415e+18,4.0,2.0,-25.0,9.0,7.0,6.0,0.0,1.0
1.6951625289373412e+18,5.0,-1.0,-43.0,-19.0,-6.0,1.0,6.0,18.0
1.6951625289373412e+18,-2.0,-13.0,35.0,3.0,-3.0,-3.0,4.0,12.0
1.6951625289383406e+18,4.0,6.0,-28.0,-2.0,1.0,2.0,-3.0,2.0
1.6951625289503345e+18,-12.0,-2.0,19.0,-16.0,-7.0,-8.0,-8.0,-15.0
1.6951625289503345e+18,-7.0,-3.0,5.0,12.0,1.0,3.0,-1.0,-16.0
1.6951625289583299e+18,0.0,-13.0,-26.0,-3.0,2.0,3.0,-1.0,-5.0
1.6951625289583299e+18,0.0,28.0,110.0,9.0,-7.0,-7.0,1.0,14.0
1.6951625289979512e+18,5.0,21.0,13.0,-4.0,-9.0,-4.0,2.0,12.0
1.6951625289979512e+18,-5.0,-30.0,1.0,1.0,4.0,2.0,-3.0,9.0
1.695162529000149e+18,1.0,32.0,-14.0,-9.0,3.0,-5.0,0.0,-17.0
1.695162529000149e+18,-4.0,-35.0,-10.0,11.0,6.0,5.0,2.0,12.0
1.695162529000149e+18,5.0,16.0,39.0,5.0,-3.0,-3.0,-11.0,7.0
1.695162529000149e+18,-6.0,0.0,19.0,-6.0,-18.0,-10.0,-10.0,-18.0
1.695162529003155e+18,-3.0,-4.0,-9.0,-7.0,-6.0,-3.0,8.0,4.0
1.6951625290041516e+18,-4.0,-8.0,-23.0,-5.0,0.0,-1.0,-6.0,-29.0
1.695162529020142e+18,-3.0,-13.0,-22.0,-4.0,7.0,3.0,8.0,23.0
1.695162529030138e+18,4.0,6.0,-33.0,-3.0,0.0,3.0,1.0,-1.0
1.695162529030138e+18,3.0,14.0,27.0,10.0,-3.0,-6.0,-11.0,-4.0
1.6951625290311355e+18,1.0,4.0,3.0,-7.0,-4.0,-4.0,-2.0,-13.0
1.6951625290331333e+18,0.0,-8.0,-7.0,-2.0,2.0,0.0,-6.0,7.0
1.6951625290331333e+18,-4.0,6.0,10.0,1.0,-5.0,0.0,6.0,1.0
1.695162529034135e+18,-1.0,-6.0,-22.0,16.0,14.0,5.0,5.0,-2.0
1.695162529034135e+18,0.0,8.0,24.0,-18.0,-30.0,-11.0,-1.0,3.0
1.6951625290646866e+18,-1.0,-3.0,-5.0,21.0,25.0,7.0,7.0,12.0
1.6951625290646866e+18,6.0,17.0,28.0,-19.0,-12.0,-7.0,-9.0,0.0
1.695162529065544e+18,0.0,-3.0,27.0,9.0,1.0,7.0,3.0,1.0
1.695162529065544e+18,-8.0,-3.0,-24.0,2.0,9.0,12.0,8.0,-11.0
1.6951625290912192e+18,0.0,-3.0,-23.0,0.0,-8.0,-8.0,-9.0,-7.0
1.6951625290912192e+18,6.0,2.0,-11.0,-23.0,-12.0,-9.0,-2.0,17.0
1.6951625290922127e+18,2.0,-1.0,-14.0,-5.0,4.0,-6.0,-4.0,13.0
1.6951625290922127e+18,-4.0,-23.0,-55.0,-5.0,4.0,0.0,-1.0,3.0
1.6951625291009024e+18,-3.0,11.0,24.0,0.0,-7.0,7.0,7.0,-16.0
1.695162529101882e+18,-1.0,20.0,-3.0,15.0,12.0,4.0,1.0,-14.0
1.695162529101882e+18,-2.0,-12.0,-18.0,-17.0,-21.0,-7.0,-5.0,-20.0
1.695162529101882e+18,0.0,11.0,-8.0,21.0,26.0,2.0,-1.0,29.0
1.6951625291165348e+18,3.0,-2.0,2.0,-4.0,-3.0,-5.0,-1.0,16.0
1.6951625291165348e+18,-3.0,-13.0,-18.0,-9.0,0.0,-2.0,-1.0,8.0
1.695162529117538e+18,-3.0,8.0,35.0,2.0,-12.0,1.0,0.0,0.0
1.695162529117538e+18,-2.0,16.0,72.0,-12.0,-5.0,-2.0,-4.0,-2.0
1.6951625291399293e+18,3.0,-2.0,-4.0,2.0,7.0,3.0,3.0,3.0
1.6951625291399293e+18,-2.0,-11.0,-11.0,3.0,-12.0,-3.0,2.0,-1.0
1.695162529140933e+18,-5.0,2.0,1.0,0.0,17.0,1.0,-1.0,-12.0
1.695162529140933e+18,1.0,-5.0,-13.0,-3.0,-11.0,-6.0,-5.0,9.0
1.695162529161519e+18,4.0,19.0,5.0,-2.0,-6.0,-2.0,-2.0,-10.0
1.6951625291625132e+18,1.0,-1.0,18.0,-6.0,-7.0,-3.0,7.0,-8.0
1.6951625291635123e+18,0.0,5.0,-8.0,-1.0,6.0,1.0,-2.0,13.0
1.6951625291645435e+18,-1.0,-22.0,-14.0,0.0,-8.0,-5.0,-4.0,9.0
1.6951625291775844e+18,6.0,17.0,1.0,-5.0,-2.0,-2.0,-1.0,-3.0
1.6951625291775844e+18,-10.0,-31.0,-35.0,21.0,9.0,5.0,-2.0,-8.0
1.6951625291785825e+18,0.0,-3.0,20.0,6.0,-7.0,-1.0,6.0,-1.0
1.6951625291796024e+18,5.0,10.0,-1.0,-9.0,1.0,-2.0,-3.0,7.0
1.6951625291995694e+18,-7.0,-10.0,-8.0,-4.0,-5.0,-4.0,0.0,-5.0
1.6951625292005768e+18,6.0,16.0,14.0,-3.0,13.0,2.0,0.0,6.0
1.6951625292005768e+18,-3.0,-17.0,-13.0,4.0,0.0,1.0,5.0,-12.0
1.6951625292015729e+18,-3.0,-15.0,18.0,0.0,-3.0,-7.0,-13.0,32.0
1.695162529213563e+18,-4.0,-21.0,5.0,11.0,0.0,3.0,-2.0,-10.0
1.6951625292145684e+18,-9.0,-3.0,-30.0,-10.0,6.0,2.0,2.0,-23.0
1.6951625292145684e+18,5.0,1.0,36.0,6.0,-4.0,-1.0,4.0,29.0
1.695162529215568e+18,2.0,27.0,13.0,2.0,16.0,5.0,3.0,-17.0
1.6951625292395484e+18,-4.0,-16.0,10.0,-5.0,-2.0,-1.0,-2.0,-5.0
1.6951625292505408e+18,3.0,2.0,-5.0,2.0,3.0,-1.0,6.0,4.0
1.69516252925255e+18,-3.0,8.0,7.0,8.0,0.0,0.0,-4.0,3.0
1.6951625292535434e+18,0.0,0.0,11.0,-4.0,-11.0,0.0,0.0,-8.0
1.6951625292595356e+18,0.0,-6.0,-25.0,-4.0,2.0,-2.0,-1.0,17.0
1.6951625292595356e+18,-1.0,7.0,55.0,-5.0,-6.0,-1.0,-7.0,-11.0
1.6951625292605345e+18,-4.0,-13.0,-23.0,-9.0,-1.0,0.0,0.0,-6.0
1.6951625292605345e+18,2.0,3.0,12.0,8.0,-1.0,-4.0,-5.0,-6.0
1.6951625292735263e+18,-1.0,-3.0,-7.0,-3.0,-2.0,0.0,6.0,6.0
1.6951625292745262e+18,-1.0,10.0,9.0,-8.0,-1.0,3.0,0.0,7.0
1.6951625292745262e+18,1.0,-7.0,17.0,-3.0,2.0,-3.0,-9.0,2.0
1.6951625292745262e+18,-7.0,8.0,3.0,-1.0,-8.0,-4.0,3.0,-3.0
1.6951625293185014e+18,-2.0,-2.0,1.0,5.0,6.0,4.0,2.0,-8.0
1.6951625293284974e+18,3.0,2.0,6.0,3.0,-1.0,-1.0,10.0,3.0
1.6951625293284974e+18,4.0,-9.0,-22.0,-1.0,2.0,-1.0,-6.0,4.0
1.6951625293304952e+18,-5.0,-22.0,-41.0,-4.0,-5.0,-1.0,-8.0,-12.0
1.6951625293304952e+18,-4.0,-1.0,18.0,-2.0,1.0,-2.0,-2.0,-9.0
1.6951625293304952e+18,1.0,-9.0,-5.0,12.0,9.0,5.0,1.0,7.0
1.6951625293324938e+18,0.0,12.0,-26.0,-3.0,-8.0,-3.0,3.0,-8.0
1.6951625293324938e+18,3.0,7.0,45.0,-2.0,-5.0,-2.0,3.0,1.0
1.6951625293334922e+18,1.0,-3.0,-26.0,-3.0,3.0,1.0,-3.0,2.0
1.6951625293344927e+18,-6.0,-3.0,28.0,2.0,-5.0,-3.0,-7.0,-9.0
1.6951625293344927e+18,-3.0,-2.0,-5.0,-1.0,-4.0,0.0,2.0,3.0
1.6951625293344927e+18,0.0,-2.0,-24.0,-1.0,2.0,3.0,1.0,3.0
1.6951625293664735e+18,0.0,5.0,-1.0,-10.0,-6.0,-2.0,1.0,4.0
1.6951625293664735e+18,0.0,-1.0,5.0,10.0,5.0,0.0,-5.0,0.0
1.6951625293664735e+18,-2.0,4.0,-1.0,-6.0,0.0,-4.0,-3.0,-3.0
1.6951625293674734e+18,-1.0,1.0,0.0,0.0,-3.0,-1.0,0.0,-7.0
1.6951625293794675e+18,-2.0,-9.0,-15.0,-5.0,-4.0,0.0,-1.0,-2.0
1.6951625293804662e+18,1.0,-1.0,-17.0,-2.0,0.0,-3.0,-3.0,0.0
1.6951625293804662e+18,-1.0,0.0,-2.0,-2.0,0.0,1.0,1.0,-3.0
1.6951625293804662e+18,-1.0,-2.0,-22.0,1.0,0.0,0.0,2.0,1.0
1.6951625294264394e+18,1.0,-4.0,-2.0,1.0,-1.0,-3.0,-1.0,-2.0
1.6951625294274386e+18,1.0,0.0,-15.0,2.0,0.0,0.0,-8.0,-1.0
1.6951625294274386e+18,-2.0,8.0,3.0,-1.0,1.0,0.0,0.0,-2.0
1.695162529428442e+18,1.0,0.0,3.0,-2.0,-1.0,0.0,2.0,-1.0
1.6951625294294377e+18,-1.0,-11.0,-4.0,-2.0,-1.0,0.0,-5.0,-5.0
1.6951625294294377e+18,-1.0,3.0,-16.0,-2.0,-3.0,-2.0,-6.0,1.0
1.6951625294404306e+18,-1.0,-7.0,-19.0,-5.0,1.0,0.0,1.0,-2.0
1.6951625294404306e+18,0.0,1.0,5.0,1.0,1.0,-1.0,0.0,0.0
1.6951625294424297e+18,-1.0,5.0,-8.0,-1.0,-3.0,-2.0,-4.0,-4.0
1.69516252944343e+18,1.0,3.0,25.0,1.0,-1.0,-2.0,-1.0,-1.0
1.69516252944343e+18,-3.0,-11.0,-2.0,3.0,5.0,4.0,1.0,-2.0
1.6951625294444288e+18,0.0,2.0,-4.0,-3.0,-2.0,-1.0,0.0,-3.0
1.6951625294644206e+18,-2.0,0.0,6.0,0.0,1.0,-2.0,0.0,0.0
1.6951625294644206e+18,0.0,-4.0,-4.0,1.0,0.0,-1.0,-1.0,0.0
1.6951625294654177e+18,-1.0,6.0,3.0,-3.0,-1.0,-2.0,-2.0,-2.0
1.6951625294654177e+18,0.0,-5.0,-5.0,-1.0,-1.0,1.0,2.0,-2.0
1.695162529477409e+18,1.0,-1.0,5.0,1.0,3.0,1.0,0.0,0.0
1.6951625294824082e+18,1.0,3.0,-6.0,-1.0,-2.0,-3.0,0.0,1.0
1.6951625294824082e+18,-1.0,-4.0,3.0,0.0,1.0,0.0,0.0,-1.0
1.6951625294864044e+18,1.0,-1.0,3.0,-2.0,-1.0,0.0,0.0,1.0
1.6951625294993974e+18,-1.0,5.0,0.0,0.0,-2.0,-2.0,-1.0,0.0
1.6951625294993974e+18,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0
1.6951625294993974e+18,1.0,0.0,9.0,-1.0,-1.0,-4.0,-1.0,-1.0
1.695162529500396e+18,0.0,-1.0,2.0,1.0,1.0,-1.0,0.0,1.0
1.6951625295133885e+18,0.0,-4.0,-11.0,-4.0,-1.0,-1.0,-2.0,-1.0
1.6951625295133885e+18,0.0,0.0,-17.0,1.0,1.0,2.0,0.0,-1.0
1.695162529537375e+18,-1.0,0.0,-3.0,3.0,-3.0,-1.0,1.0,-2.0
1.695162529538375e+18,-1.0,-2.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
1.6951625295393746e+18,-1.0,-2.0,3.0,1.0,0.0,-1.0,-3.0,-1.0
1.6951625295393746e+18,-1.0,-2.0,-3.0,-3.0,2.0,1.0,0.0,0.0
1.6951625295403738e+18,1.0,4.0,0.0,-3.0,-1.0,1.0,-1.0,-1.0
1.6951625295403738e+18,-1.0,-4.0,-4.0,-2.0,-1.0,-2.0,-1.0,1.0
1.6951625295693576e+18,-2.0,2.0,4.0,2.0,-2.0,-2.0,-1.0,0.0
1.6951625295703593e+18,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1.6951625295703593e+18,-1.0,-2.0,0.0,1.0,-1.0,-3.0,0.0,-2.0
1.6951625295703593e+18,-3.0,-2.0,-5.0,-3.0,-3.0,0.0,-1.0,-2.0
1.6951625295723556e+18,-1.0,0.0,3.0,-1.0,-2.0,0.0,-3.0,-1.0
1.6951625295723556e+18,-1.0,-2.0,5.0,0.0,0.0,-1.0,-3.0,1.0
1.695162529589345e+18,0.0,-2.0,-2.0,-3.0,0.0,2.0,1.0,0.0
1.695162529589345e+18,0.0,-1.0,-11.0,-4.0,1.0,1.0,-1.0,-1.0
1.695162529596341e+18,-1.0,-1.0,4.0,4.0,0.0,1.0,-1.0,1.0
1.695162529596341e+18,-1.0,-2.0,-9.0,-5.0,-2.0,-1.0,0.0,-2.0
1.6951625296083346e+18,-2.0,-1.0,-2.0,0.0,-3.0,-2.0,-2.0,-1.0
1.6951625296083346e+18,0.0,-3.0,0.0,-4.0,-3.0,-2.0,-1.0,-1.0
1.6951625296193285e+18,0.0,-1.0,6.0,2.0,2.0,2.0,1.0,0.0
1.6951625296203277e+18,1.0,-1.0,-1.0,-1.0,-4.0,-1.0,1.0,-2.0
1.695162529621327e+18,0.0,1.0,5.0,0.0,-1.0,0.0,-2.0,1.0
1.695162529621327e+18,-1.0,-3.0,-13.0,1.0,4.0,0.0,0.0,-1.0
1.6951625296493156e+18,0.0,3.0,15.0,-1.0,-3.0,-2.0,-3.0,-2.0
1.6951625296493156e+18,-1.0,-1.0,0.0,2.0,0.0,-1.0,-2.0,-1.0
1.695162529650311e+18,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0
1.695162529650311e+18,-2.0,1.0,-10.0,0.0,-3.0,-1.0,-3.0,0.0
1.6951625296563082e+18,-1.0,-1.0,-3.0,-2.0,0.0,1.0,-1.0,0.0
1.695162529657306e+18,-1.0,2.0,4.0,0.0,0.0,-1.0,1.0,0.0
1.6951625296583055e+18,-3.0,-7.0,-5.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951625296583055e+18,-1.0,-2.0,3.0,2.0,1.0,-1.0,1.0,-2.0
1.6951625296794719e+18,-1.0,-2.0,-6.0,0.0,2.0,1.0,0.0,0.0
1.6951625296794719e+18,-1.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951625296804956e+18,0.0,-2.0,-2.0,-1.0,0.0,-1.0,-3.0,-2.0
1.6951625296804956e+18,0.0,-1.0,-3.0,1.0,-2.0,-2.0,-2.0,-2.0
1.6951625297014835e+18,0.0,0.0,12.0,-2.0,-2.0,0.0,1.0,-1.0
1.6951625297014835e+18,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,0.0,0.0
1.6951625297034596e+18,0.0,-3.0,1.0,-1.0,-2.0,0.0,0.0,1.0
1.6951625297034596e+18,-2.0,8.0,-3.0,-2.0,2.0,0.0,0.0,-2.0
1.695162529716563e+18,0.0,-11.0,0.0,-1.0,0.0,-2.0,-2.0,-2.0
1.695162529716563e+18,1.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,1.0
1.6951625297181809e+18,0.0,3.0,0.0,-2.0,-4.0,-1.0,-1.0,0.0
1.6951625297181809e+18,0.0,-3.0,0.0,-2.0,-1.0,0.0,0.0,0.0
1.6951625297390948e+18,-1.0,0.0,-5.0,0.0,1.0,0.0,1.0,0.0
1.6951625297390948e+18,-1.0,-1.0,0.0,2.0,0.0,1.0,-1.0,-1.0
1.6951625297400904e+18,-1.0,-2.0,-3.0,0.0,1.0,-1.0,0.0,-1.0
1.6951625297410898e+18,1.0,-2.0,8.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951625297530836e+18,0.0,2.0,-6.0,-2.0,-2.0,0.0,1.0,1.0
1.6951625297530836e+18,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951625297694188e+18,0.0,1.0,-2.0,0.0,3.0,1.0,0.0,-1.0
1.6951625297694188e+18,-1.0,-3.0,4.0,0.0,0.0,0.0,1.0,1.0
1.695162529775418e+18,0.0,1.0,-5.0,-2.0,-6.0,-3.0,-2.0,0.0
1.695162529775418e+18,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,-3.0
1.6951625297917883e+18,-2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
1.6951625297917883e+18,0.0,-1.0,2.0,-2.0,-2.0,-1.0,-2.0,1.0
1.6951625298075779e+18,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0
1.6951625298075779e+18,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0
1.6951625298085775e+18,-1.0,-1.0,-2.0,1.0,-1.0,-2.0,0.0,-2.0
1.6951625298085775e+18,0.0,-3.0,1.0,2.0,2.0,0.0,0.0,-1.0
1.695162529813575e+18,-1.0,1.0,-2.0,-2.0,-2.0,-3.0,-1.0,0.0
1.695162529813575e+18,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2.0,0.0
1.6951625298233787e+18,0.0,-1.0,-5.0,-3.0,0.0,-1.0,-1.0,-2.0
1.6951625298233787e+18,-1.0,-1.0,-2.0,-2.0,-4.0,-1.0,-1.0,0.0
1.6951625298357117e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.69516252983771e+18,-2.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0
1.6951625298447058e+18,-1.0,1.0,0.0,0.0,2.0,1.0,1.0,-2.0
1.6951625298457134e+18,-2.0,-1.0,0.0,1.0,0.0,0.0,0.0,-2.0
1.6951625298596964e+18,0.0,0.0,-1.0,-3.0,-2.0,0.0,-1.0,-1.0
1.695162529860699e+18,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,-1.0,0.0
1.695162529862698e+18,-1.0,1.0,-2.0,0.0,-3.0,-1.0,-2.0,1.0
1.695162529862698e+18,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0
1.6951625298736896e+18,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-3.0
1.6951625298746898e+18,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,-3.0
1.695162529882684e+18,-3.0,0.0,0.0,1.0,-2.0,0.0,-1.0,1.0
1.695162529884688e+18,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951625298966766e+18,-3.0,-1.0,-1.0,1.0,-1.0,-2.0,1.0,-1.0
1.6951625298976806e+18,0.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951625299046712e+18,0.0,1.0,0.0,-2.0,1.0,-1.0,-1.0,-1.0
1.6951625299056714e+18,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0
1.6951625299216637e+18,-1.0,0.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0
1.6951625299216637e+18,-1.0,0.0,1.0,0.0,0.0,-2.0,-1.0,-1.0
1.6951625299226637e+18,-2.0,-2.0,-1.0,1.0,0.0,-2.0,-1.0,-2.0
1.69516252992366e+18,-1.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
1.6951625299326564e+18,0.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,0.0
1.6951625299336645e+18,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-2.0
1.695162529942652e+18,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951625299446525e+18,-2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951625299576425e+18,0.0,0.0,0.0,-2.0,1.0,-1.0,0.0,-1.0
1.6951625299576425e+18,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0
1.695162529971634e+18,-1.0,0.0,-3.0,-3.0,-3.0,-1.0,-1.0,-2.0
1.6951625299726377e+18,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
1.695162529982631e+18,1.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0
1.695162529992625e+18,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,2.0
1.695162529992625e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0
1.695162530005615e+18,1.0,-1.0,-2.0,2.0,-1.0,-2.0,-1.0,-1.0
1.695162530010611e+18,-2.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951625300116163e+18,-1.0,-1.0,1.0,0.0,-2.0,-2.0,1.0,-2.0
1.6951625300116163e+18,-2.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1.695162530013611e+18,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0
1.695162530017609e+18,-2.0,-1.0,-1.0,0.0,-2.0,-3.0,0.0,0.0
1.695162530017609e+18,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,-2.0
1.695162530024608e+18,1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.695162530024608e+18,0.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-1.0
1.6951625300425917e+18,0.0,-3.0,-3.0,0.0,-1.0,0.0,-1.0,0.0
1.6951625300435917e+18,-2.0,0.0,1.0,0.0,-1.0,0.0,-3.0,1.0
1.695162530044594e+18,2.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951625300455939e+18,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,0.0
1.695162530069577e+18,-1.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0
1.6951625300705797e+18,0.0,-2.0,-2.0,-4.0,0.0,0.0,-1.0,-2.0
1.6951625300705797e+18,-2.0,-2.0,1.0,-1.0,-2.0,1.0,0.0,0.0
1.6951625300715748e+18,0.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,1.0
1.6951625300845676e+18,-2.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0
1.6951625300845676e+18,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951625300855675e+18,-1.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951625300865667e+18,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951625300995597e+18,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951625300995597e+18,0.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951625301075566e+18,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,1.0,0.0
1.6951625301195507e+18,0.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0
1.6951625301225454e+18,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.695162530124566e+18,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.695162530124566e+18,0.0,-1.0,0.0,-2.0,1.0,-1.0,-2.0,-2.0
1.6951625301255488e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.6951625301445366e+18,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-3.0
1.6951625301455322e+18,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0
1.695162530146532e+18,-1.0,1.0,0.0,1.0,-2.0,0.0,0.0,-1.0
1.6951625301475325e+18,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0
1.6951625301595244e+18,-1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-3.0
1.6951625301595244e+18,-2.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-2.0
1.6951625301605307e+18,0.0,-2.0,-1.0,-3.0,0.0,-1.0,-2.0,0.0
1.6951625301615276e+18,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0
1.695162530181537e+18,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0
1.6951625301825132e+18,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951625301835254e+18,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
1.6951625301835254e+18,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0
1.6951625302005023e+18,1.0,-1.0,-3.0,1.0,-1.0,0.0,-2.0,-1.0
1.6951625302154998e+18,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,0.0
1.6951625302154998e+18,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0
