timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951607419103073e+18,4.0,5.0,2.0,0.0,0.0,-7.0,-7.0,2.0
1.6951607419103073e+18,-1.0,6.0,-1.0,-2.0,-1.0,-3.0,-6.0,-3.0
1.695160741925302e+18,-6.0,-7.0,0.0,1.0,2.0,1.0,3.0,-1.0
1.695160741925302e+18,-3.0,-2.0,0.0,1.0,-2.0,-3.0,-9.0,-6.0
1.6951607419272983e+18,1.0,0.0,4.0,-2.0,-1.0,2.0,7.0,0.0
1.6951607419272983e+18,0.0,-6.0,-21.0,-12.0,0.0,-1.0,-3.0,-3.0
1.6951607419472855e+18,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
1.6951607419482852e+18,-1.0,3.0,3.0,1.0,-1.0,-6.0,-8.0,-2.0
1.695160741962278e+18,-1.0,-5.0,-4.0,-6.0,-1.0,3.0,-3.0,-2.0
1.695160741962278e+18,-3.0,-6.0,5.0,12.0,1.0,2.0,3.0,2.0
1.695160741963277e+18,-2.0,-5.0,-4.0,-1.0,-4.0,-16.0,-29.0,-7.0
1.695160741963277e+18,2.0,-1.0,0.0,-1.0,4.0,23.0,35.0,9.0
1.6951607419762913e+18,-2.0,4.0,4.0,-5.0,-2.0,-5.0,-1.0,-4.0
1.6951607419762913e+18,-1.0,-4.0,3.0,1.0,2.0,0.0,-3.0,3.0
1.6951607419882655e+18,3.0,3.0,4.0,5.0,0.0,4.0,6.0,0.0
1.6951607419882655e+18,-2.0,-2.0,-3.0,-5.0,-1.0,-22.0,-24.0,-4.0
1.6951607419882655e+18,0.0,0.0,-7.0,5.0,-1.0,6.0,13.0,-1.0
1.6951607419882655e+18,-4.0,-2.0,0.0,-2.0,-3.0,1.0,-12.0,-2.0
1.6951607420072737e+18,3.0,3.0,5.0,-1.0,6.0,0.0,7.0,4.0
1.6951607420082527e+18,-3.0,-2.0,3.0,-1.0,-3.0,2.0,1.0,0.0
1.6951607420162465e+18,2.0,4.0,14.0,8.0,5.0,-3.0,2.0,2.0
1.6951607420162465e+18,0.0,-4.0,-20.0,-5.0,-9.0,-3.0,-9.0,-4.0
1.6951607420212444e+18,0.0,2.0,8.0,2.0,-2.0,-8.0,-4.0,2.0
1.6951607420212444e+18,-2.0,0.0,-3.0,-9.0,-14.0,1.0,3.0,-1.0
1.695160742047235e+18,1.0,4.0,8.0,23.0,35.0,7.0,-13.0,-1.0
1.6951607420482516e+18,-1.0,-3.0,0.0,0.0,-6.0,-24.0,0.0,-1.0
1.6951607420482516e+18,1.0,-2.0,-5.0,-5.0,4.0,24.0,36.0,6.0
1.6951607420482516e+18,0.0,-5.0,-7.0,-14.0,0.0,24.0,6.0,1.0
1.6951607420532265e+18,0.0,0.0,13.0,-2.0,-6.0,24.0,7.0,-1.0
1.6951607420532265e+18,-2.0,1.0,4.0,4.0,12.0,-11.0,-22.0,-10.0
1.6951607420672166e+18,2.0,1.0,-18.0,9.0,6.0,-13.0,4.0,5.0
1.69516074206822e+18,-2.0,-3.0,9.0,6.0,-1.0,-16.0,-5.0,-4.0
1.6951607420752125e+18,-2.0,2.0,-6.0,-12.0,-15.0,-10.0,-2.0,-1.0
1.6951607420752125e+18,-2.0,-2.0,12.0,-5.0,-9.0,1.0,5.0,-1.0
1.6951607420902067e+18,-2.0,5.0,-5.0,3.0,-2.0,0.0,-3.0,-1.0
1.6951607420902067e+18,1.0,0.0,-11.0,-1.0,-10.0,-9.0,-14.0,-1.0
1.6951607420922038e+18,-2.0,-1.0,9.0,-2.0,2.0,1.0,5.0,6.0
1.6951607420922038e+18,5.0,4.0,7.0,18.0,11.0,13.0,12.0,7.0
1.695160742104219e+18,0.0,-1.0,19.0,15.0,4.0,6.0,7.0,2.0
1.6951607421051955e+18,2.0,1.0,-45.0,-19.0,11.0,26.0,-5.0,-1.0
1.6951607421152125e+18,-2.0,0.0,19.0,-1.0,-9.0,-22.0,-12.0,-9.0
1.6951607421152125e+18,-8.0,-7.0,-32.0,-27.0,-8.0,-1.0,-5.0,-9.0
1.6951607421281846e+18,-3.0,-2.0,1.0,-11.0,-14.0,-12.0,-16.0,-8.0
1.6951607421281846e+18,-4.0,-2.0,-6.0,-15.0,-10.0,-13.0,-1.0,0.0
1.6951607421291843e+18,0.0,-3.0,-13.0,4.0,-2.0,5.0,4.0,0.0
1.6951607421291843e+18,4.0,4.0,13.0,0.0,-11.0,-7.0,-3.0,-3.0
1.6951607421461893e+18,0.0,0.0,-3.0,12.0,20.0,10.0,14.0,2.0
1.6951607421471752e+18,3.0,4.0,-7.0,-7.0,6.0,-6.0,-1.0,3.0
1.695160742167163e+18,-6.0,-5.0,-32.0,-6.0,0.0,8.0,-3.0,-4.0
1.695160742167163e+18,-1.0,2.0,22.0,-3.0,-4.0,-2.0,-5.0,1.0
1.6951607421681603e+18,-6.0,-3.0,-7.0,-18.0,-13.0,-5.0,-12.0,-6.0
1.6951607421681603e+18,-3.0,-3.0,24.0,-13.0,-17.0,-15.0,-5.0,-7.0
1.69516074217118e+18,4.0,3.0,13.0,22.0,22.0,9.0,11.0,8.0
1.69516074217118e+18,-4.0,-7.0,-28.0,-8.0,-2.0,1.0,-6.0,-2.0
1.6951607421881482e+18,-1.0,-2.0,6.0,0.0,-6.0,-3.0,-8.0,-6.0
1.6951607421881482e+18,1.0,0.0,13.0,6.0,11.0,-1.0,5.0,7.0
1.6951607421891507e+18,2.0,-2.0,-34.0,-12.0,-11.0,-2.0,-2.0,-2.0
1.6951607421891507e+18,-4.0,-4.0,15.0,2.0,-7.0,-4.0,-3.0,-4.0
1.6951607422011405e+18,0.0,3.0,6.0,3.0,4.0,8.0,0.0,1.0
1.695160742202142e+18,-2.0,-3.0,12.0,23.0,3.0,-7.0,-5.0,-3.0
1.695160742213134e+18,1.0,1.0,-1.0,-13.0,-9.0,-8.0,-1.0,-2.0
1.695160742213134e+18,2.0,1.0,-12.0,-27.0,2.0,3.0,0.0,4.0
1.6951607422411218e+18,1.0,0.0,15.0,29.0,2.0,2.0,-2.0,-1.0
1.6951607422421184e+18,-4.0,-5.0,-7.0,-11.0,-2.0,1.0,2.0,-3.0
1.6951607422421184e+18,-3.0,-2.0,8.0,-11.0,-2.0,-6.0,-14.0,-2.0
1.6951607422421184e+18,1.0,-3.0,-25.0,-1.0,-1.0,7.0,23.0,3.0
1.6951607422551101e+18,0.0,2.0,1.0,-3.0,-6.0,-5.0,-5.0,-2.0
1.6951607422551101e+18,-1.0,4.0,2.0,10.0,9.0,6.0,2.0,-1.0
1.6951607422571085e+18,-5.0,-5.0,-11.0,-10.0,-3.0,-3.0,-5.0,-3.0
1.6951607422571085e+18,0.0,2.0,-7.0,-12.0,-3.0,-2.0,-2.0,2.0
1.6951607422611057e+18,0.0,2.0,6.0,11.0,-4.0,-2.0,2.0,0.0
1.6951607422611057e+18,1.0,0.0,-5.0,-1.0,4.0,-1.0,1.0,1.0
1.6951607422711101e+18,-4.0,-4.0,6.0,18.0,-7.0,-4.0,4.0,-3.0
1.6951607422711101e+18,1.0,4.0,5.0,4.0,6.0,3.0,5.0,1.0
1.6951607422860938e+18,-3.0,-4.0,-6.0,8.0,4.0,2.0,-3.0,-1.0
1.6951607422870925e+18,1.0,1.0,5.0,-13.0,-3.0,-1.0,-2.0,1.0
1.69516074229209e+18,-2.0,-3.0,-1.0,-4.0,4.0,0.0,0.0,-3.0
1.69516074229209e+18,0.0,2.0,18.0,38.0,7.0,3.0,1.0,-1.0
1.695160742321075e+18,-4.0,-7.0,-24.0,-42.0,-12.0,-5.0,-4.0,-5.0
1.695160742321075e+18,-1.0,-3.0,22.0,60.0,11.0,0.0,-2.0,-1.0
1.695160742322072e+18,3.0,3.0,-12.0,-51.0,-8.0,-1.0,0.0,3.0
1.695160742322072e+18,-1.0,-7.0,7.0,17.0,-3.0,0.0,1.0,1.0
1.6951607423460605e+18,2.0,1.0,-2.0,-13.0,8.0,5.0,3.0,1.0
1.6951607423460605e+18,0.0,-2.0,8.0,14.0,-6.0,-5.0,-2.0,-4.0
1.695160742348057e+18,-2.0,0.0,0.0,-2.0,-1.0,0.0,3.0,2.0
1.695160742348057e+18,0.0,2.0,0.0,2.0,7.0,0.0,-1.0,0.0
1.6951607423570514e+18,-1.0,2.0,-14.0,-32.0,-8.0,-2.0,-3.0,-2.0
1.6951607423570514e+18,-4.0,-7.0,-12.0,11.0,-5.0,2.0,1.0,-1.0
1.6951607423570514e+18,2.0,2.0,15.0,9.0,5.0,2.0,-1.0,2.0
1.6951607423570514e+18,-1.0,2.0,-13.0,-19.0,-10.0,-6.0,-5.0,-3.0
1.6951607423830364e+18,-1.0,0.0,11.0,25.0,5.0,0.0,-6.0,-1.0
1.6951607423880563e+18,-3.0,-3.0,-41.0,-63.0,-7.0,0.0,4.0,-3.0
1.6951607423880563e+18,1.0,4.0,12.0,33.0,2.0,-3.0,-2.0,0.0
1.6951607423880563e+18,-3.0,-6.0,3.0,-14.0,-5.0,0.0,-3.0,-1.0
1.6951607423900562e+18,2.0,2.0,-9.0,1.0,0.0,-1.0,-4.0,1.0
1.6951607423900562e+18,-2.0,3.0,9.0,-7.0,2.0,-2.0,-10.0,-3.0
1.6951607423980503e+18,-2.0,-6.0,-5.0,2.0,-3.0,2.0,15.0,1.0
1.6951607423980503e+18,3.0,2.0,6.0,7.0,2.0,2.0,2.0,1.0
1.6951607424050268e+18,1.0,0.0,6.0,5.0,-2.0,0.0,2.0,1.0
1.6951607424050268e+18,-5.0,-7.0,-11.0,-3.0,-1.0,-6.0,-11.0,-5.0
1.6951607424440072e+18,0.0,0.0,-4.0,3.0,-4.0,-3.0,-11.0,-1.0
1.6951607424440072e+18,1.0,1.0,2.0,-7.0,7.0,1.0,-1.0,0.0
1.6951607424440072e+18,-1.0,-4.0,23.0,32.0,1.0,-3.0,-4.0,-1.0
1.6951607424440072e+18,1.0,5.0,-18.0,-32.0,-1.0,4.0,7.0,3.0
1.6951607424479997e+18,-3.0,-4.0,7.0,28.0,3.0,-1.0,1.0,-2.0
1.6951607424479997e+18,-2.0,-2.0,-14.0,-13.0,-5.0,1.0,0.0,-1.0
1.6951607424579963e+18,-1.0,-2.0,-15.0,-28.0,-6.0,0.0,6.0,1.0
1.6951607424579963e+18,1.0,2.0,19.0,42.0,4.0,-3.0,-9.0,-5.0
1.695160742458996e+18,-3.0,-3.0,-14.0,-28.0,-3.0,2.0,1.0,-2.0
1.6951607424599956e+18,-3.0,-1.0,6.0,7.0,1.0,-3.0,-6.0,-1.0
1.6951607424969746e+18,0.0,1.0,-7.0,-2.0,-2.0,-2.0,4.0,0.0
1.6951607424969746e+18,0.0,1.0,14.0,9.0,-2.0,-2.0,-3.0,-1.0
1.6951607424979935e+18,-1.0,-1.0,-11.0,-18.0,-1.0,-3.0,-4.0,-1.0
1.6951607424979935e+18,0.0,1.0,2.0,2.0,-1.0,-1.0,2.0,-2.0
1.695160742518958e+18,-3.0,-7.0,-5.0,-1.0,-3.0,3.0,15.0,0.0
1.6951607425199636e+18,-1.0,2.0,10.0,11.0,0.0,-3.0,-2.0,1.0
1.6951607425209574e+18,0.0,-1.0,-5.0,-2.0,-5.0,-4.0,-7.0,-2.0
1.6951607425209574e+18,-2.0,-2.0,0.0,-1.0,8.0,-2.0,-5.0,-1.0
1.6951607425219574e+18,-1.0,1.0,1.0,-1.0,0.0,-3.0,-3.0,-3.0
1.6951607425219574e+18,1.0,-1.0,-9.0,-11.0,-1.0,2.0,3.0,1.0
1.6951607425729285e+18,-2.0,-1.0,3.0,3.0,4.0,2.0,-1.0,1.0
1.6951607425759263e+18,0.0,0.0,4.0,9.0,-3.0,-5.0,4.0,0.0
1.6951607425779256e+18,-2.0,-4.0,-13.0,-22.0,-4.0,0.0,-2.0,-1.0
1.6951607425779256e+18,1.0,2.0,3.0,2.0,1.0,0.0,-3.0,-1.0
1.6951607425779256e+18,-2.0,-1.0,-1.0,-5.0,-10.0,-11.0,-15.0,-4.0
1.6951607425779256e+18,-1.0,-2.0,8.0,14.0,6.0,13.0,21.0,6.0
1.695160742631904e+18,2.0,2.0,0.0,-1.0,5.0,3.0,-4.0,1.0
1.695160742631904e+18,-2.0,-1.0,4.0,1.0,-4.0,0.0,4.0,0.0
1.6951607426338936e+18,0.0,0.0,-1.0,-1.0,1.0,2.0,6.0,1.0
1.6951607426338936e+18,-2.0,-1.0,1.0,7.0,-3.0,-5.0,-7.0,-1.0
1.69516074263989e+18,-2.0,0.0,2.0,-11.0,-5.0,-2.0,6.0,-1.0
1.69516074263989e+18,0.0,0.0,-5.0,-7.0,-1.0,-1.0,-4.0,-2.0
1.69516074263989e+18,-4.0,-2.0,-2.0,4.0,-2.0,-6.0,-13.0,-2.0
1.69516074263989e+18,-1.0,-1.0,-1.0,-3.0,-4.0,0.0,0.0,-1.0
1.6951607426688732e+18,0.0,1.0,2.0,11.0,3.0,-4.0,-4.0,-3.0
1.6951607426688732e+18,-2.0,-2.0,5.0,1.0,-2.0,0.0,0.0,0.0
1.6951607426698726e+18,-2.0,-2.0,-6.0,6.0,1.0,1.0,2.0,0.0
1.6951607426708948e+18,-1.0,-2.0,-9.0,-18.0,-5.0,-1.0,-2.0,-2.0
1.6951607426828662e+18,0.0,3.0,1.0,-2.0,-1.0,0.0,-1.0,1.0
1.6951607426828662e+18,0.0,1.0,-2.0,0.0,-1.0,0.0,-2.0,0.0
1.6951607426838646e+18,-2.0,-4.0,-5.0,-9.0,-3.0,0.0,1.0,0.0
1.6951607426848653e+18,0.0,3.0,2.0,1.0,-1.0,-2.0,-2.0,-2.0
1.6951607427008548e+18,-2.0,-2.0,-3.0,-1.0,1.0,0.0,-1.0,0.0
1.6951607427008548e+18,-1.0,0.0,-4.0,-5.0,2.0,0.0,-1.0,0.0
1.6951607427228426e+18,1.0,-1.0,3.0,-7.0,-2.0,0.0,3.0,1.0
1.6951607427228426e+18,-2.0,-2.0,1.0,14.0,0.0,0.0,0.0,-2.0
1.6951607427228426e+18,-1.0,1.0,0.0,-6.0,0.0,-1.0,-2.0,-3.0
1.6951607427238413e+18,0.0,0.0,2.0,3.0,0.0,-3.0,-2.0,-2.0
1.6951607427268618e+18,1.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0
1.6951607427268618e+18,0.0,-3.0,-2.0,2.0,-1.0,-1.0,-2.0,0.0
1.6951607427348367e+18,0.0,1.0,0.0,-6.0,-3.0,-1.0,-2.0,-3.0
1.6951607427348367e+18,-3.0,-3.0,-2.0,6.0,0.0,-2.0,-1.0,-1.0
1.695160742742833e+18,0.0,0.0,2.0,-1.0,-1.0,-1.0,1.0,-2.0
1.695160742742833e+18,-2.0,-2.0,-3.0,-8.0,-3.0,-1.0,0.0,-1.0
1.695160742757844e+18,-1.0,1.0,-1.0,0.0,1.0,2.0,2.0,2.0
1.695160742757844e+18,-3.0,0.0,-1.0,-3.0,-1.0,0.0,-2.0,0.0
1.6951607427598208e+18,0.0,-2.0,-3.0,-3.0,1.0,0.0,-1.0,0.0
1.6951607427598208e+18,-1.0,-2.0,3.0,4.0,-1.0,-1.0,-1.0,0.0
1.6951607427878042e+18,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-3.0,-3.0
1.6951607427878042e+18,1.0,0.0,0.0,1.0,-4.0,-1.0,-1.0,0.0
1.6951607427948024e+18,0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-2.0
1.6951607427958003e+18,-2.0,-2.0,-5.0,-3.0,-5.0,0.0,0.0,-2.0
1.6951607427958003e+18,-1.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,2.0
1.6951607427958003e+18,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
1.6951607428258053e+18,-2.0,-1.0,0.0,0.0,2.0,-1.0,-1.0,-2.0
1.6951607428258053e+18,-2.0,1.0,1.0,-2.0,-1.0,-1.0,-1.0,-2.0
1.6951607428267848e+18,0.0,-1.0,-1.0,-6.0,-4.0,-3.0,-2.0,-1.0
1.6951607428267848e+18,-1.0,0.0,-1.0,1.0,4.0,2.0,1.0,0.0
1.6951607428357778e+18,-1.0,-2.0,0.0,0.0,2.0,1.0,1.0,3.0
1.695160742836778e+18,0.0,-3.0,-1.0,6.0,2.0,-1.0,-1.0,-1.0
1.695160742836778e+18,0.0,0.0,0.0,-9.0,-10.0,-4.0,-2.0,-1.0
1.695160742836778e+18,0.0,0.0,-1.0,-2.0,-2.0,-3.0,-3.0,0.0
1.6951607428387766e+18,-2.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0
1.6951607428387766e+18,1.0,-2.0,-2.0,-1.0,2.0,0.0,-1.0,-1.0
1.695160742847771e+18,0.0,0.0,-1.0,2.0,0.0,0.0,-2.0,-1.0
1.6951607428487708e+18,0.0,-2.0,-1.0,-4.0,-7.0,-3.0,-1.0,-2.0
1.6951607428497702e+18,0.0,-1.0,0.0,6.0,4.0,1.0,0.0,0.0
1.6951607428497702e+18,-1.0,-1.0,-1.0,-6.0,-1.0,1.0,0.0,0.0
1.6951607428707581e+18,1.0,0.0,-1.0,2.0,2.0,0.0,1.0,-1.0
1.6951607428707581e+18,-2.0,-1.0,-2.0,1.0,0.0,1.0,0.0,0.0
1.6951607428767542e+18,-1.0,0.0,0.0,0.0,-4.0,-1.0,-2.0,0.0
1.6951607428767542e+18,0.0,-3.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0
1.69516074288375e+18,-1.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,-2.0
1.6951607428847532e+18,0.0,-1.0,-1.0,-2.0,1.0,-1.0,0.0,-2.0
1.6951607428927452e+18,0.0,0.0,0.0,-1.0,-2.0,-2.0,1.0,-1.0
1.6951607428927452e+18,-1.0,0.0,0.0,-3.0,0.0,-2.0,-1.0,0.0
1.6951607429107354e+18,-2.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0
1.6951607429107354e+18,-1.0,-1.0,-2.0,1.0,1.0,0.0,1.0,0.0
1.6951607429107354e+18,-1.0,-3.0,0.0,0.0,-2.0,0.0,-2.0,0.0
1.6951607429107354e+18,0.0,0.0,-1.0,-3.0,0.0,0.0,-1.0,1.0
1.6951607429307233e+18,1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0
1.6951607429307233e+18,1.0,1.0,-2.0,-3.0,-2.0,-3.0,-1.0,-3.0
1.6951607429317228e+18,-1.0,-3.0,-1.0,5.0,0.0,-1.0,1.0,-2.0
1.6951607429317228e+18,-1.0,-2.0,-12.0,-4.0,0.0,-1.0,0.0,-2.0
1.6951607429437174e+18,-2.0,-1.0,0.0,7.0,3.0,0.0,1.0,-2.0
1.6951607429447178e+18,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951607429527112e+18,0.0,1.0,3.0,-1.0,-3.0,-2.0,-2.0,-2.0
1.695160742953711e+18,-2.0,-1.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0
1.6951607429756972e+18,0.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,1.0
1.6951607429756972e+18,-1.0,-1.0,1.0,0.0,0.0,-2.0,-2.0,0.0
1.6951607429766996e+18,0.0,-1.0,-2.0,-4.0,-1.0,-1.0,-2.0,-1.0
1.6951607429766996e+18,0.0,-1.0,4.0,-1.0,0.0,0.0,0.0,0.0
1.6951607429906888e+18,0.0,-1.0,-4.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951607429906888e+18,-1.0,0.0,4.0,1.0,0.0,0.0,-1.0,-1.0
1.695160742991691e+18,-2.0,0.0,-4.0,-4.0,-3.0,-1.0,-1.0,-1.0
1.695160742991691e+18,-2.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,0.0
1.6951607430037033e+18,-2.0,-1.0,-1.0,1.0,-1.0,-3.0,-2.0,-2.0
1.6951607430037033e+18,0.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0
1.695160743012678e+18,0.0,-2.0,-3.0,0.0,-2.0,-2.0,1.0,-3.0
1.695160743012678e+18,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0
1.695160743027667e+18,1.0,1.0,-2.0,0.0,-1.0,1.0,1.0,-1.0
1.695160743027667e+18,-2.0,-2.0,0.0,0.0,-3.0,-1.0,-1.0,0.0
1.6951607430296666e+18,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,0.0
1.6951607430296666e+18,-1.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-2.0
1.6951607430526536e+18,-1.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,-1.0
1.6951607430526536e+18,1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,2.0
1.6951607430526536e+18,-2.0,2.0,1.0,-2.0,0.0,1.0,-1.0,1.0
1.6951607430526536e+18,0.0,-1.0,0.0,-2.0,-2.0,-2.0,0.0,0.0
1.6951607430636465e+18,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,-1.0
1.6951607430646477e+18,-1.0,1.0,-1.0,1.0,1.0,-1.0,0.0,-3.0
1.6951607430726415e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,0.0
1.6951607430726415e+18,0.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,-1.0
1.6951607430876334e+18,-2.0,-1.0,1.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951607430876334e+18,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951607430936522e+18,-2.0,-2.0,-1.0,0.0,1.0,-2.0,-2.0,0.0
1.6951607430946312e+18,-1.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,-2.0
1.695160743113641e+18,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0
1.69516074311464e+18,-1.0,-5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951607431156206e+18,0.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0
1.6951607431156206e+18,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0
1.695160743124634e+18,0.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,-1.0
1.695160743124634e+18,-1.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0
1.6951607431495985e+18,-3.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-1.0
1.6951607431495985e+18,-1.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951607431505997e+18,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0
1.6951607431505997e+18,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0
1.695160743153618e+18,1.0,-1.0,0.0,0.0,-3.0,0.0,0.0,-1.0
1.695160743154596e+18,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0
1.6951607431785843e+18,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0
1.6951607431785843e+18,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0
1.6951607431795812e+18,0.0,1.0,-1.0,-1.0,-3.0,1.0,0.0,0.0
1.6951607431795812e+18,-3.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0
1.6951607431836004e+18,-2.0,0.0,-2.0,-2.0,-1.0,-2.0,1.0,-2.0
1.6951607431845893e+18,-3.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,-1.0
1.6951607432005686e+18,-1.0,0.0,0.0,-1.0,1.0,-2.0,0.0,0.0
1.6951607432005686e+18,0.0,-3.0,-2.0,0.0,0.0,-3.0,0.0,-1.0
1.6951607432154616e+18,-1.0,-1.0,1.0,0.0,0.0,0.0,-2.0,0.0
1.6951607432154616e+18,1.0,-1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0
1.6951607432174697e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951607432174697e+18,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0
1.695160743237541e+18,-2.0,-3.0,-2.0,0.0,-1.0,0.0,-2.0,0.0
1.6951607432385216e+18,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951607432395295e+18,-1.0,-1.0,0.0,-1.0,-2.0,2.0,0.0,1.0
1.6951607432395295e+18,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,-3.0,0.0
1.6951607432525809e+18,1.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951607432525809e+18,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
1.6951607432605297e+18,-2.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,-3.0
1.6951607432605297e+18,-1.0,0.0,-2.0,-2.0,-1.0,-3.0,0.0,0.0
1.6951607432673106e+18,0.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,1.0
1.6951607432673106e+18,-1.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,-2.0
1.695160743274315e+18,-2.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0
1.695160743274315e+18,-1.0,-1.0,0.0,1.0,0.0,0.0,-2.0,1.0
1.69516074329056e+18,-2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0
1.6951607432915717e+18,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0
1.69516074329256e+18,0.0,0.0,-1.0,-1.0,-2.0,1.0,-1.0,-1.0
1.69516074329256e+18,0.0,-1.0,-2.0,0.0,-2.0,0.0,-2.0,0.0
1.6951607433135473e+18,-1.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951607433145464e+18,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951607433155466e+18,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951607433155466e+18,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0
1.6951607433285384e+18,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0
1.6951607433285384e+18,0.0,0.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0
1.6951607433355356e+18,0.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0
1.6951607433355356e+18,-2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-2.0
1.6951607433575217e+18,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0
1.6951607433705231e+18,-2.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0
1.6951607433715256e+18,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0
1.695160743375518e+18,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0
1.695160743376512e+18,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,-3.0
1.695160743376512e+18,-1.0,0.0,-1.0,-1.0,0.0,0.0,-3.0,0.0
1.695160743376512e+18,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0
1.6951607433785121e+18,-2.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,-2.0
1.6951607433885315e+18,-1.0,0.0,-3.0,0.0,-2.0,1.0,1.0,-1.0
1.6951607433895068e+18,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0
1.695160743409499e+18,0.0,0.0,0.0,1.0,0.0,-2.0,-1.0,1.0
1.6951607434104922e+18,0.0,-1.0,0.0,1.0,0.0,-1.0,-3.0,-2.0
1.6951607434164887e+18,0.0,1.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0
1.6951607434174884e+18,-1.0,-1.0,-3.0,1.0,-1.0,-1.0,0.0,-3.0
1.6951607434174884e+18,-2.0,2.0,2.0,-2.0,0.0,-2.0,-1.0,0.0
