timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161141481705700,-2.524685621,-2.953247786,9.095572472,-0.146154657,0.088065848,0.177464008,116,373,689,446,859,-4.19464159,3.982754469,8.537723541,2.456517696,-1.303401232,1.164307833,-60,-2,10,57,234
1695161141482705700,-2.557007313,-2.954444885,9.119514465,-0.150817752,0.096326187,0.187189892,117,370,688,445,857,-4.165910721,3.957615376,8.493430138,2.435200691,-1.330180645,1.162442565,-51,-2,1,57,236
1695161141483705700,-2.589329243,-2.956839085,9.142259598,-0.155480847,0.103520676,0.196516067,112,371,688,445,855,-4.125209332,3.922899485,8.43956089,2.412151575,-1.354562044,1.158045888,-58,-3,4,56,234
1695161141515686900,-3.268085241,-2.838326216,9.33618927,-0.20570904,0.04623124,0.311894357,116,367,677,434,850,-3.19745636,3.154360771,6.719326973,1.992606401,-1.441029072,0.626719773,-51,-2,-5,50,222
1695161141516686900,-3.311181068,-2.744952202,9.272743225,-0.224627867,0.029977029,0.315891296,113,368,678,441,849,-3.154360771,3.106476784,6.609193802,1.977684617,-1.430370569,0.574359894,-50,0,-5,50,221
1695161141517686900,-3.34230566,-2.650381327,9.211690903,-0.242480844,0.016520673,0.317623258,113,366,679,436,847,-3.105279684,3.08133769,6.527791023,1.969424129,-1.417313933,0.519335389,-50,-2,-5,50,222
1695161141518686900,-3.367444754,-2.536656618,9.139864922,-0.264197558,0.0021317,0.318022966,114,369,679,438,851,-3.058592558,3.026270866,6.410475254,1.963695288,-1.402525306,0.460047454,-50,-2,-8,49,220
1695161141519686900,-3.38061285,-2.444479942,9.084798813,-0.281117916,-0.007860643,0.317490041,110,367,677,434,846,-3.015496969,2.977189779,6.288370609,1.956900477,-1.391467094,0.403290957,-47,-1,-9,50,220
1695161141546670100,-3.664325714,-0.9672575,6.417657852,-1.545349121,-0.381973952,0.334143966,96,357,641,411,825,-2.318784237,2.71502471,5.009867191,1.755721331,-1.173767209,-0.699730456,-46,-2,-20,43,208
1695161141547670100,-3.667917013,-0.985213995,6.287173748,-1.596509933,-0.405022949,0.337208271,93,359,639,407,817,-2.318784237,2.736572504,4.927267075,1.728808641,-1.166039824,-0.777670741,-46,0,-23,40,210
1695161141548670100,-3.666719913,-1.000776291,6.163872242,-1.64287436,-0.426739663,0.341071963,92,353,634,399,819,-2.311601639,2.749740601,4.842272758,1.702162385,-1.157513022,-0.859874368,-45,-2,-24,41,212
1695161141549670100,-3.663128614,-1.017535686,6.046556473,-1.685375214,-0.447257251,0.346001506,93,356,631,398,814,-2.291250944,2.746149302,4.740519524,1.675649405,-1.147254229,-0.94687438,-45,-1,-23,41,204
1695161141550670100,-3.659537315,-1.029506683,5.936423302,-1.724145532,-0.465776414,0.352529854,86,354,627,397,814,-2.273294449,2.725798607,4.610035419,1.651268005,-1.136995316,-1.038803935,-46,-3,-27,40,205
1695161141580649600,-3.760093689,-1.321599364,5.067327976,-2.137029171,-0.324551284,0.792326152,44,289,499,314,695,-2.928108692,4.027047157,2.728192806,3.395264864,-0.614728928,-2.877395153,-49,0,-39,29,200
1695161141581649600,-3.787626982,-1.344344258,5.062539577,-2.155415058,-0.298437983,0.831496119,41,288,490,305,687,-3.063380957,4.559757233,2.748543501,3.486261845,-0.59780854,-2.962796211,-47,-2,-41,28,200
1695161141582649600,-3.82473731,-1.37666595,5.054159641,-2.1747334,-0.270992339,0.870799422,36,283,477,297,675,-3.186682463,5.054159641,2.773682594,3.553543806,-0.589281797,-3.048996925,-49,-2,-45,26,200
1695161141583649600,-3.861847401,-1.417367458,5.038597584,-2.194451809,-0.242081165,0.910102606,41,282,471,288,663,-3.265691042,5.373785496,2.807201385,3.587384462,-0.588882089,-3.103621721,-49,0,-45,25,200
1695161141584649600,-3.896563292,-1.462857246,5.019443989,-2.214436293,-0.212370604,0.95007199,36,281,459,283,649,-3.372233152,5.835866451,2.869450808,3.617494822,-0.595010698,-3.182761192,-47,0,-43,26,200
1695161141617626000,-4.906916618,-3.01070857,4.586093426,-2.655431747,0.309629381,1.812211275,28,187,229,141,364,-3.688267708,8.742427826,3.390189648,1.094494581,-0.96299541,-3.858110189,-49,0,-45,13,192
1695161141618626000,-4.926070213,-3.059789658,4.587290287,-2.693669081,0.348266453,1.860441089,30,177,219,138,350,-3.786429882,8.674192429,3.339911461,0.942611039,-0.955401242,-3.861041307,-51,0,-45,14,188
1695161141619626000,-4.93804121,-3.125630379,4.595670223,-2.736969233,0.393831551,1.904274106,30,174,207,130,335,-3.890577793,8.598775864,3.288435936,0.799520671,-0.944609523,-3.863039732,-49,1,-48,10,196
1695161141620626000,-4.93804121,-3.178302765,4.596867085,-2.764548063,0.430603355,1.93385148,26,171,197,120,324,-3.956418276,8.541314125,3.251325846,0.709456325,-0.935816228,-3.86343956,-49,3,-41,13,194
1695161141621626000,-4.93804121,-3.232172251,4.572925091,-2.80398488,0.495220512,1.979416609,30,160,181,120,315,-4.066551685,8.456320763,3.193865061,0.581954002,-0.920094907,-3.863572598,-49,0,-46,15,194
1695161141650610300,-6.133944988,-3.568557739,3.175908566,-4.365721226,1.32138741,2.570430279,8,64,64,54,149,-6.301538944,6.543353081,2.293645144,-0.105385914,-0.360390514,-3.908737898,-46,-2,-45,8,192
1695161141651610300,-6.336254597,-3.724180698,3.102885485,-4.365721226,1.235586524,2.569097996,8,64,59,50,146,-6.441599846,6.4715271,2.257732153,-0.070079632,-0.323352218,-3.90647316,-49,-2,-46,6,192
1695161141652610300,-6.530185223,-3.90135169,3.055001259,-4.365721226,1.132732034,2.576025963,16,64,58,45,145,-6.592434406,6.418854713,2.236184359,-0.029843798,-0.284848392,-3.904075146,-47,-2,-43,9,189
1695161141653610300,-6.740874767,-4.070142746,2.986766577,-4.365721226,1.029078126,2.591614246,16,64,51,45,142,-6.750451565,6.381744862,2.208651066,0.014788668,-0.245278716,-3.901676893,-49,-1,-45,10,193
1695161141654610300,-6.936002254,-4.242525578,2.892195702,-4.365721226,0.930886626,2.607202291,8,54,49,39,141,-6.906075001,6.361393929,2.188300371,0.063151613,-0.204376727,-3.899278641,-49,-2,-47,9,194
1695161141680612700,-8.796297073,-5.94719696,0.798466265,-4.365721226,-0.658029079,2.886588097,9,46,26,22,113,-9.616311073,6.636727333,2.024297476,1.008693695,0.780468583,-3.838392019,-49,-2,-45,8,192
1695161141681612700,-8.847772598,-5.973533154,0.657208383,-4.365721226,-0.712387443,2.903375387,10,42,28,26,114,-9.678560257,6.558915615,1.985990286,1.060254216,0.829897404,-3.811346054,-48,-1,-45,6,192
1695161141682612700,-8.880094528,-5.997475147,0.569819987,-4.365721226,-0.745162308,2.913767099,8,43,28,23,115,-9.734824181,6.472724438,1.941697598,1.113280177,0.878127098,-3.779637098,-46,-1,-41,7,190
1695161141683612700,-8.930372238,-6.030993938,0.452504128,-4.365721226,-0.789261878,2.927756548,17,43,26,23,116,-9.791088104,6.380547523,1.902193308,1.167771816,0.924624801,-3.743531466,-49,-4,-41,9,193
1695161141684612700,-8.977059364,-6.074089527,0.345962137,-4.365721226,-0.827499211,2.939080954,9,39,27,26,115,-9.844957352,6.284779549,1.862688899,1.224261761,0.970056713,-3.703162193,-45,-1,-44,10,192
1695161141713574800,-9.939528465,-7.648277283,-0.860715508,-4.365721226,-0.838957131,2.949739456,18,44,25,24,110,-11.33774185,4.996698856,1.237802267,2.457583427,1.544150114,-2.538721085,-46,-3,-38,10,193
1695161141714574800,-10.03529644,-7.672219276,-0.919373453,-4.365721226,-0.824568152,2.937082529,18,38,26,23,110,-11.4502697,4.985925198,1.204283476,2.518603325,1.558938742,-2.478634119,-46,-1,-41,10,190
1695161141715574800,-10.10831928,-7.681796074,-0.9660604,-4.365721226,-0.814842284,2.926290989,17,43,25,26,110,-11.56279755,4.98233366,1.181538582,2.578290939,1.572128534,-2.421211243,-47,-2,-40,12,174
1695161141716574800,-10.15380955,-7.684190273,-0.992396593,-4.365721226,-0.808580399,2.917897463,17,43,21,24,110,-11.67771912,4.990713596,1.156399369,2.636646032,1.583186746,-2.366453171,-46,-2,-41,16,194
1695161141717574800,-10.22084713,-7.677007675,-1.033097982,-4.365721226,-0.799653947,2.904441118,16,39,25,23,109,-11.79383755,5.009867191,1.124077678,2.693269491,1.592513084,-2.314892769,-46,-1,-38,14,190
1695161141746553000,-11.10191345,-7.019799232,-1.398213744,-2.429738283,-0.715451777,2.496886492,8,43,26,26,107,-13.35964584,7.040150166,0.815225661,3.158646107,1.290611029,-2.002998352,-51,3,-39,12,188
1695161141747553000,-11.11747551,-6.987477779,-1.395819545,-2.286647797,-0.714785576,2.473571062,17,43,23,24,104,-13.34528065,7.189787865,0.811634362,3.124672174,1.246511459,-2.010059595,-49,1,-36,15,192
1695161141748553000,-11.13423538,-6.963535786,-1.394622445,-2.143690586,-0.714519143,2.45065546,16,45,26,22,108,-13.31774712,7.334636688,0.805648863,3.08257103,1.199347615,-2.016587973,-45,-2,-37,12,193
1695161141749553000,-11.15219116,-6.941987991,-1.389834046,-2.001533031,-0.714652359,2.428672075,17,43,24,28,107,-13.29021358,7.428010941,0.802057564,3.050195932,1.16657269,-2.020718098,-49,1,-35,12,192
1695161141750553000,-11.17373943,-6.91445446,-1.387439847,-1.862705946,-0.716117859,2.408687592,16,42,23,26,105,-13.23873806,7.566874504,0.799663365,2.994904995,1.115145445,-2.025914192,-49,-2,-36,11,189
1695161141777557100,-11.09233665,-5.783194065,-1.280897856,0.309762627,-0.610732019,2.062019825,17,41,26,26,106,-10.8660841,8.111555099,0.799663365,0.975385964,0.138294026,-1.488192916,-50,-2,-34,15,184
1695161141778557100,-11.07437992,-5.711368084,-1.268926859,0.379709035,-0.598075032,2.045632362,6,41,31,26,108,-10.74158573,8.021772385,0.799663365,0.862006128,0.107917301,-1.424375176,-49,-3,-36,16,186
1695161141779557100,-11.05522633,-5.640739441,-1.252167463,0.444459409,-0.584751964,2.029511452,9,44,26,23,105,-10.62427044,7.918822289,0.802057564,0.753555894,0.080871366,-1.35829246,-49,0,-34,16,188
1695161141780557100,-11.03248119,-5.568912983,-1.237802267,0.504146993,-0.571029067,2.013257265,17,40,28,24,105,-10.51293945,7.801506042,0.803254664,0.650168419,0.056490045,-1.290078044,-44,-1,-34,18,184
1695161141781557100,-11.00734234,-5.495890141,-1.219845772,0.558638573,-0.556506872,1.997136354,8,38,29,26,105,-10.40879154,7.674613476,0.802057564,0.552909672,0.034906585,-1.220398188,-49,-2,-35,16,192
1695161141860556400,-10.46745014,-4.412513733,-0.697909772,0.836558938,-0.15681316,1.66112709,9,44,33,28,100,-9.39484787,5.05296278,0.639251828,0.130699843,-0.066082694,0.063684531,-45,-2,-34,18,189
1695161141861556400,-10.44350815,-4.371812344,-0.66798228,0.825900435,-0.130566612,1.638877511,16,41,31,26,104,-9.37449646,4.973954201,0.638054729,0.168137819,-0.064217456,0.118575804,-46,-2,-34,18,189
1695161141862556400,-10.41836834,-4.334702015,-0.639251828,0.814442575,-0.104453288,1.615961671,16,41,31,23,105,-9.364919662,4.910507679,0.639251828,0.207707509,-0.062485453,0.171335369,-46,-2,-34,18,188
1695161141863556400,-10.39322948,-4.303577423,-0.617704034,0.802185297,-0.078339972,1.592646241,5,39,29,29,103,-9.369708061,4.872200489,0.642843127,0.241681471,-0.06261868,0.220497698,-46,-3,-34,18,185
1695161141864556400,-10.37168217,-4.27125597,-0.588973641,0.789395094,-0.052093416,1.568930984,16,43,31,24,99,-9.352949142,4.818330765,0.63087213,0.265263379,-0.063284837,0.251407355,-51,-1,-34,18,190
1695161142123517900,-10.13345909,-3.859453201,-0.496796846,0.542384386,0.341604888,1.079972386,5,42,31,26,103,-8.966285706,4.170699596,0.881066203,0.903441012,-0.047430322,0.906238914,-55,-2,-34,22,186
1695161142124517900,-10.13226128,-3.848679304,-0.499191046,0.534124076,0.350398153,1.053725839,9,45,35,24,104,-8.950722694,4.146757126,0.89184016,0.91783005,-0.050094947,0.927822351,-46,-2,-35,20,196
1695161142125517900,-10.13345909,-3.840299606,-0.500388145,0.526796341,0.356926501,1.027745843,16,43,38,27,101,-8.937555313,4.127603531,0.897825658,0.929954052,-0.053692192,0.948339939,-46,-2,-30,21,188
1695161142126517900,-10.12507915,-3.831919909,-0.497993946,0.520401239,0.361589581,1.002032161,16,46,35,24,103,-8.924386978,4.102464676,0.895431459,0.939679921,-0.057822358,0.96765852,-47,-2,-33,19,188
1695161142127517900,-10.11789608,-3.82473731,-0.489614248,0.515071988,0.364520669,0.976584971,8,41,33,25,104,-8.913613319,4.073734283,0.900219858,0.948073506,-0.062485453,0.986177683,-46,-2,-33,21,186
1695161142259440900,-9.866505623,-3.306392431,-0.29568392,0.453785598,0.27525574,0.491223574,5,43,33,27,101,-8.905233383,3.787626982,0.990002394,0.808980107,-0.2669954,1.122073531,-50,-2,-32,26,188
1695161142260440900,-9.852140427,-3.263296843,-0.284909993,0.444725901,0.268727422,0.460980088,16,43,37,25,104,-8.902838707,3.799597979,1.00317049,0.788862169,-0.281117916,1.115545154,-47,-2,-34,28,185
1695161142261440900,-9.834183693,-3.219004154,-0.278924495,0.434467077,0.262731999,0.431003064,9,45,37,26,104,-8.896853447,3.813963413,1.019929886,0.76767844,-0.294574291,1.10741806,-47,-2,-34,27,188
1695161142262440900,-9.815030098,-3.175908566,-0.271741897,0.422742724,0.257136285,0.400759578,9,47,37,28,100,-8.888473511,3.82473731,1.030703783,0.745562017,-0.307364464,1.097558975,-46,-2,-31,28,185
1695161142263440900,-9.798270226,-3.131615877,-0.25977087,0.409952521,0.25194028,0.370516092,8,41,35,29,103,-8.882488251,3.839102507,1.037886381,0.721846879,-0.319222063,1.086234331,-47,2,-34,25,190
1695161142383404400,-9.455899239,-2.349909067,-0.199915841,-0.117643185,0.236885145,-0.148552835,16,45,41,28,97,-8.875306129,3.890577793,1.073799491,0.064217456,-0.332545161,0.701862156,-46,-2,-33,28,185
1695161142384404400,-9.440337181,-2.316390038,-0.202310041,-0.161609486,0.238217458,-0.173866764,10,45,39,28,103,-8.865729332,3.849876404,1.067813993,0.02797856,-0.323885113,0.683209777,-48,-2,-33,26,187
1695161142385404400,-9.425971985,-2.286462545,-0.207098454,-0.206108719,0.240082696,-0.198647782,9,43,38,30,101,-8.853757858,3.807977915,1.058237195,-0.006128637,-0.314692199,0.665756524,-46,-2,-27,28,186
1695161142386404400,-9.41280365,-2.264914751,-0.208295554,-0.251274139,0.242214397,-0.222895861,9,41,39,28,103,-8.845377922,3.763684988,1.042674899,-0.038104136,-0.304833084,0.649369061,-44,-2,-33,30,188
1695161142387404400,-9.397241592,-2.244564056,-0.20350714,-0.296705961,0.244879022,-0.246611029,16,45,37,29,100,-8.83699894,3.7181952,1.023521185,-0.068081163,-0.294707507,0.634180665,-45,-2,-31,27,190
1695161142483314500,-9.526528358,-2.032677174,-0.453701228,-0.979382813,0.197715163,-0.609666169,17,45,44,30,92,-8.866926193,3.026270866,0.784101069,-0.153748855,-0.097125575,0.446724325,-44,-2,-32,31,186
1695161142484314500,-9.514557838,-2.026691675,-0.471657723,-1.002964735,0.188255742,-0.625120997,16,46,40,28,101,-8.871714592,3.020285368,0.782903969,-0.140825421,-0.088998467,0.438730478,-44,-2,-28,30,190
1695161142485314500,-9.497797966,-2.025494576,-0.489614248,-1.02534759,0.178929552,-0.639909685,10,43,43,28,99,-8.877699852,3.016694069,0.786495268,-0.127369061,-0.081271052,0.430869848,-47,-1,-32,31,185
1695161142486314500,-9.478644371,-2.020706177,-0.506373644,-1.046398163,0.169869825,-0.654565096,16,46,45,29,99,-8.883685112,3.015496969,0.790086567,-0.113912709,-0.074343033,0.423142403,-44,-2,-31,29,188
1695161142487314500,-9.455899239,-2.024297476,-0.521935999,-1.066116333,0.160676882,-0.668554366,16,45,44,30,98,-8.890868187,3.017891169,0.793677866,-0.100589581,-0.067548238,0.415548235,-47,-4,-28,28,186
1695161142557269000,-9.032125473,-2.354697466,-0.427365005,-1.027879,0.13869372,-0.781800866,8,47,45,30,100,-8.834604263,3.27167654,0.897825658,-0.038637057,-0.020650841,0.299770296,-44,-2,-33,31,187
1695161142558269000,-9.027337074,-2.37624526,-0.403422982,-1.001765728,0.14748697,-0.779003024,10,45,48,32,98,-8.827422142,3.27407074,0.900219858,-0.044499233,-0.020251149,0.295506895,-47,-2,-20,28,186
1695161142559269000,-9.022548676,-2.400187254,-0.377086759,-0.973254204,0.1573461,-0.775539041,17,47,48,34,99,-8.821435928,3.276464939,0.901416957,-0.050761104,-0.019851454,0.29137671,-45,-2,-32,27,186
1695161142560269000,-9.018958092,-2.420537949,-0.354341865,-0.942477763,0.16773814,-0.770875931,17,48,49,29,99,-8.815450668,3.277662039,0.903811157,-0.056889739,-0.019451762,0.287113339,-47,-2,-33,28,188
1695161142561269000,-9.016563416,-2.444479942,-0.336385339,-0.909436405,0.17866309,-0.76514703,10,45,53,32,101,-8.81066227,3.281253338,0.899022758,-0.063151613,-0.019052068,0.2831164,-46,-2,-31,29,188
1695161142626253300,-9.101557732,-2.445677042,-0.015562311,-0.098457888,0.274323106,-0.573160827,18,49,47,32,100,-8.730456352,3.242946148,0.859518409,-0.100589581,-0.009859112,0.20464319,-45,-5,-32,27,186
1695161142627253300,-9.099164009,-2.421735048,-0.005985504,-0.05489127,0.271791726,-0.562901974,17,47,48,38,99,-8.719682693,3.245340347,0.865503907,-0.099523738,-0.008793262,0.199846849,-46,-2,-32,28,188
1695161142628253300,-9.099164009,-2.395398855,0.002394202,-0.012790199,0.269260317,-0.553042889,17,53,56,34,99,-8.714894295,3.246537447,0.861912608,-0.098191425,-0.007460949,0.195050538,-47,-2,-32,26,185
1695161142629253300,-9.096769333,-2.371456861,0.01436521,0.027845331,0.266595691,-0.543583453,8,47,47,30,97,-8.708909035,3.252522945,0.859518409,-0.096725874,-0.006128637,0.190387443,-45,-2,-31,29,188
1695161142630253300,-9.09437561,-2.348711967,0.029927522,0.067281775,0.263797849,-0.534390509,16,47,51,30,98,-8.704120636,3.256114244,0.861912608,-0.095260337,-0.004929556,0.185191423,-45,-2,-32,30,188
1695161142700185200,-9.153033257,-1.929726601,0.225054964,0.512940288,0.212104142,-0.40568912,16,48,47,32,98,-8.672995567,3.347094059,0.830788016,-0.034107197,-0.003730475,0.102721281,-44,-5,-31,29,192
1695161142701185200,-9.154230118,-1.905784607,0.232237563,0.521067381,0.208773345,-0.400359869,20,48,52,34,100,-8.672995567,3.355473757,0.830788016,-0.029977029,-0.004796324,0.099656969,-45,-8,-31,25,186
1695161142702185200,-9.155426979,-1.881842494,0.240617275,0.527595699,0.2051761,-0.395163864,16,52,52,32,99,-8.671798706,3.362656355,0.831985116,-0.027179174,-0.005329249,0.09739203,-47,-2,-32,29,188
1695161142703185200,-9.159018517,-1.8602947,0.245405674,0.532658458,0.201312408,-0.390367538,18,46,52,32,99,-8.670601845,3.373430252,0.834379315,-0.023448698,-0.005728943,0.094194487,-46,-2,-33,30,187
1695161142704185200,-9.159018517,-1.837549806,0.252588272,0.536255717,0.197715163,-0.385571182,18,50,49,31,97,-8.66940403,3.38300705,0.839167714,-0.019718224,-0.006261868,0.090996936,-49,-4,-31,27,185
1695161142770152200,-9.270348549,-1.572990537,0.18555063,0.399560481,0.157212853,-0.306565106,16,46,48,32,96,-8.66341877,3.578134537,0.914585054,0.003996937,0.021316998,0.022516079,-48,-3,-34,27,188
1695161142771152200,-9.279925346,-1.569399238,0.175973818,0.385571182,0.155747324,-0.302168459,22,49,51,36,97,-8.667010307,3.586514235,0.918176353,0.003464012,0.023448698,0.018519141,-44,-3,-30,28,186
1695161142772152200,-9.287108421,-1.568202138,0.16759412,0.371448696,0.15428178,-0.297905058,16,48,52,34,99,-8.665813446,3.591302633,0.922964752,0.003064318,0.024647778,0.015721286,-65,-3,-31,24,185
1695161142773152200,-9.293093681,-1.563413739,0.160411507,0.357192963,0.152150065,-0.293774903,19,49,53,35,100,-8.66341877,3.599682331,0.92775315,0.002398162,0.026246555,0.011591119,-46,2,-30,24,188
1695161142774152200,-9.296685219,-1.56101954,0.156820208,0.342670739,0.150151595,-0.289511472,19,47,47,32,97,-8.65743351,3.608062029,0.93134445,0.001598775,0.027845331,0.007594181,-44,-2,-29,28,186
1695161142836108500,-9.257181168,-1.678335428,-0.01316811,0.155747324,0.076874427,-0.210638598,18,47,51,39,100,-8.615534782,3.764882088,1.101332784,-0.019584993,0.046364475,-0.059154671,-46,-2,-31,27,186
1695161142837108500,-9.258378029,-1.695094824,-0.021547815,0.153482378,0.072344564,-0.204909652,16,49,51,34,100,-8.617929459,3.775655985,1.110909581,-0.020117918,0.04623124,-0.062352221,-44,-3,-29,25,185
1695161142838108500,-9.258378029,-1.711854219,-0.025139118,0.152150065,0.067947932,-0.199047476,16,47,47,31,96,-8.620323181,3.785232782,1.108515382,-0.020650841,0.046098009,-0.065683,-46,-2,-33,25,186
1695161142839108500,-9.261969566,-1.726219416,-0.025139118,0.151483908,0.063684531,-0.192918837,16,49,54,34,99,-8.620323181,3.79600668,1.108515382,-0.020917306,0.045698319,-0.068747319,-45,-2,-32,27,186
1695161142840108500,-9.264363289,-1.740584612,-0.031124622,0.151350692,0.059687596,-0.186523736,17,49,52,34,99,-8.621520042,3.806780815,1.11450088,-0.021050537,0.045032158,-0.071811639,-44,-3,-29,26,187
1695161142888100000,-9.218873978,-1.78248322,-0.33518824,0.073810108,-0.001598775,-0.084868304,17,48,51,36,96,-8.664615631,4.012681961,1.233013868,0.002398162,0.0063951,-0.088865243,-44,-1,-31,28,184
1695161142889100000,-9.212887764,-1.801636815,-0.359130263,0.059820827,-0.0042634,-0.082470134,16,49,52,36,96,-8.670601845,4.029441357,1.235408068,0.003863706,0.0042634,-0.087932616,-45,-2,-24,31,184
1695161142890100000,-9.206902504,-1.827973008,-0.377086759,0.045831546,-0.006928025,-0.08020521,9,47,49,39,97,-8.672995567,4.041412354,1.237802267,0.004929556,0.002264931,-0.086733535,-44,-3,-32,27,187
1695161142891100000,-9.204508781,-1.865083098,-0.397437483,0.032508422,-0.009192956,-0.077807046,18,49,52,35,97,-8.672995567,4.050989151,1.237802267,0.006128637,0.000133231,-0.085267991,-44,-3,-32,25,185
1695161142892100000,-9.196128845,-1.903390408,-0.418985307,0.020251149,-0.011591119,-0.075542115,16,45,52,34,97,-8.677783966,4.061763287,1.240196466,0.007327718,-0.0021317,-0.083669223,-45,-1,-33,29,186
1695161142920059600,-8.969876289,-2.596511841,-0.500388145,0.121773355,0.001199081,-0.045431852,16,50,53,32,95,-8.680178642,4.139574528,1.177947283,0.025180703,-0.0528928,-0.011591119,-45,-2,-31,28,186
1695161142921059600,-8.963891029,-2.60010314,-0.509964943,0.135496169,0.003730475,-0.046630934,18,44,49,31,96,-8.681375504,4.140771866,1.169567585,0.026379786,-0.055424199,-0.005995406,-48,-2,-31,30,188
1695161142922059600,-8.957905769,-2.602497339,-0.509964943,0.148686066,0.005728943,-0.048096478,10,44,59,32,97,-8.686163902,4.140771866,1.161187768,0.027578866,-0.057822358,-0.000532925,-44,-2,-33,26,185
1695161142923059600,-8.951920509,-2.603694439,-0.512359142,0.161209792,0.007594181,-0.049961712,16,46,53,32,93,-8.682572365,4.139574528,1.150413871,0.028644716,-0.059820827,0.004929556,-47,-2,-31,26,188
1695161142924059600,-8.948328972,-2.609679937,-0.517147541,0.172667682,0.008793262,-0.051960181,9,50,55,30,94,-8.684967041,4.140771866,1.140837073,0.029977029,-0.061819296,0.010125575,-47,4,-29,30,188
1695161142953042800,-8.933963776,-2.693476915,-0.506373644,0.228891268,-0.00106585,-0.07474272,10,47,51,31,94,-8.681375504,4.12401247,1.018732786,0.020917306,-0.082736596,0.083269522,-44,-2,-33,28,185
1695161142954042800,-8.937555313,-2.699462414,-0.499191046,0.2290245,-0.001865237,-0.075542115,17,52,53,35,95,-8.676587105,4.118026733,1.011550188,0.018918836,-0.08313629,0.086067379,-45,0,-30,28,186
1695161142955042800,-8.938752174,-2.710236311,-0.490811348,0.229290962,-0.002664625,-0.076474734,16,50,47,34,94,-8.672995567,4.110844135,1.00436759,0.016787136,-0.083669223,0.089131698,-45,-2,-29,28,189
1695161142956042800,-8.935160637,-2.716221809,-0.48482585,0.229690656,-0.003597243,-0.077407345,20,47,48,32,94,-8.66940403,4.100070477,0.999579191,0.014788668,-0.084202148,0.091929555,-44,-4,-34,28,186
1695161142957042800,-8.931569099,-2.721010208,-0.477643251,0.230090365,-0.004529862,-0.078339972,17,48,51,33,95,-8.66341877,4.09408474,0.991199493,0.012790199,-0.084735066,0.094860643,-45,0,-29,25,188
1695161142986022900,-8.892065048,-2.652775526,-0.395043284,0.180261865,-0.016254211,-0.102055125,4,44,48,31,95,-8.66341877,4.361038208,0.786495268,0.071278714,-0.057289433,0.113513015,-44,-2,-30,28,188
1695161142987022900,-8.890868187,-2.643198729,-0.390254885,0.171868294,-0.015987748,-0.102987751,16,48,48,33,96,-8.667010307,4.388571739,0.769735873,0.08233691,-0.053292494,0.116310872,-46,-2,-31,28,184
1695161142988022900,-8.887276649,-2.633621931,-0.383072257,0.162808567,-0.015721286,-0.103787132,16,51,53,30,94,-8.670601845,4.428076267,0.760159016,0.094460949,-0.048496172,0.119908117,-44,-1,-30,26,183
1695161142989022900,-8.888473511,-2.624045134,-0.378283858,0.153215915,-0.015188362,-0.104719758,16,45,47,34,94,-8.675390244,4.478354454,0.757764816,0.107384384,-0.043166921,0.124571204,-44,-2,-31,26,186
1695161142990022900,-8.888473511,-2.613271236,-0.378283858,0.143090352,-0.014522205,-0.105519146,8,44,53,36,92,-8.683769226,4.542997837,0.757764816,0.121107198,-0.036905054,0.129633993,-46,-2,-28,31,188
1695161143021003800,-8.942343712,-2.56778121,-0.29568392,-0.037837673,0.025447167,-0.103787132,16,48,52,32,95,-9.097966194,8.412027359,1.089361787,-0.193052068,-0.009592649,0.466309339,-45,-2,-31,22,186
1695161143022003800,-8.947132111,-2.571372509,-0.292092621,-0.043300152,0.027712099,-0.103120975,16,45,48,30,93,-9.115922928,8.623914719,1.104924083,-0.263264924,-0.030643184,0.510408878,-44,-2,-30,28,184
1695161143023003800,-8.945934296,-2.578555346,-0.287304193,-0.047830015,0.029577335,-0.102055125,17,47,51,36,97,-9.126696587,8.817844391,1.133654475,-0.335742712,-0.051560488,0.558905005,-45,-2,-32,29,188
1695161143024003800,-8.949525833,-2.578555346,-0.281318694,-0.051560488,0.031442571,-0.101255737,19,46,51,34,97,-9.131484985,8.996212959,1.157596469,-0.406621754,-0.072344564,0.611664653,-44,-1,-33,24,186
1695161143025003800,-8.950722694,-2.582146645,-0.275333196,-0.054758042,0.033174578,-0.100323126,17,49,53,34,95,-9.136273384,9.103952408,1.174355984,-0.452719748,-0.085934147,0.649635553,-45,-2,-30,28,185
1695161143054982100,-9.072827339,-2.794033289,-0.301669419,-0.01185758,0.037437979,-0.063018374,17,47,49,34,95,-9.348160744,10.07360363,1.168370485,-0.649102569,-0.565300167,2.111848354,-45,-2,-29,40,192
1695161143055982100,-9.085995674,-2.82396102,-0.312443316,-0.004130168,0.036238898,-0.060220521,17,45,49,34,95,-9.338583946,10.12986755,1.191115379,-0.595143914,-0.592479289,2.187790155,-44,-2,-24,47,192
