timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161012722349600,-8.979453087,-3.505111217,-0.287304193,-0.08233691,-0.012523737,-0.123638593,-1,48,21,22,85,-8.742427826,3.216609955,1.387439847,0.099923424,-0.606335402,0.871065855,-49,26,-34,31,192
1695161012723349600,-8.992621422,-3.483563423,-0.288501292,-0.073543645,-0.015588055,-0.12337213,-1,45,19,22,83,-8.750806808,3.207033157,1.388636947,0.089664623,-0.5999403,0.867202163,-51,29,-35,30,192
1695161012724349600,-9.003395081,-3.468001127,-0.289698392,-0.065949462,-0.018652374,-0.123638593,0,46,21,19,84,-8.763975143,3.19506216,1.388636947,0.079805516,-0.591546714,0.862272561,-54,27,-35,29,192
1695161012725349600,-9.012971878,-3.448847532,-0.29688102,-0.059554365,-0.021849923,-0.124704443,0,47,22,25,83,-8.77235508,3.180696964,1.394622445,0.070479326,-0.581154704,0.856010735,-47,28,-34,30,193
1695161012766323000,-8.948328972,-3.034650564,-0.381875157,-0.158811629,-0.045831546,-0.267661542,2,49,21,26,83,-8.875306129,3.004723072,1.440112352,0.014255743,-0.204376727,0.641641676,-51,27,-35,30,193
1695161012767323000,-8.944737434,-3.034650564,-0.380678058,-0.168004602,-0.044366002,-0.277520686,0,49,24,26,84,-8.877699852,3.003525972,1.437718153,0.014788668,-0.191053599,0.633647799,-50,27,-34,30,192
1695161012768323000,-8.943540573,-3.032256365,-0.374692559,-0.176664621,-0.042633995,-0.286447167,-1,47,24,26,83,-8.877699852,3.001131773,1.435323954,0.015854517,-0.171468601,0.621656954,-51,24,-36,31,197
1695161012769323000,-8.942343712,-3.034650564,-0.374692559,-0.184525266,-0.040768761,-0.294574291,-1,47,26,23,83,-8.886079788,2.998737574,1.434126854,0.016520673,-0.152283311,0.61033231,-49,28,-35,31,189
1695161012770323000,-8.939949036,-3.039438963,-0.36990416,-0.191453278,-0.038503829,-0.302035213,1,49,26,23,83,-8.889671326,3.003525972,1.432929754,0.016920367,-0.134297088,0.599007666,-45,28,-34,29,192
1695161012845279300,-8.904036522,-3.05021286,-0.308852017,-0.09033078,-0.000133231,-0.316424191,-2,47,26,25,82,-9.078812599,3.135207176,1.428141356,-0.10778407,0.040635526,0.442594171,-46,28,-35,28,195
1695161012846279300,-8.901641846,-3.035847664,-0.308852017,-0.078606427,-0.000399694,-0.313493103,-1,45,25,24,81,-9.077615738,3.131615877,1.430535555,-0.120174579,0.038903523,0.437398165,-47,29,-34,31,190
1695161012847279300,-8.892065048,-3.021482468,-0.311246216,-0.067281775,-0.000799387,-0.310428768,2,46,26,22,87,-9.072827339,3.124433279,1.432929754,-0.132698312,0.036238898,0.432468593,-50,25,-37,29,193
1695161012848279300,-8.878896713,-3.004723072,-0.313640416,-0.056090351,-0.001199081,-0.307364464,1,48,26,24,79,-9.070432663,3.117250681,1.438915253,-0.145222053,0.032774884,0.428338438,-46,28,-35,31,189
1695161012849279300,-8.869319916,-2.985569477,-0.313640416,-0.045698319,-0.001332312,-0.304300129,-1,49,26,25,83,-9.066842079,3.107673883,1.435323954,-0.1573461,0.028777948,0.424607962,-49,30,-35,30,188
1695161012889542600,-8.759186745,-2.730587006,-0.276530296,0.051826954,0.017852986,-0.234486982,3,51,26,29,80,-8.856152534,2.765302896,1.295263171,-0.206641659,-0.054358348,0.391033709,-49,27,-35,31,196
1695161012890542600,-8.756793022,-2.722207308,-0.277727395,0.052093416,0.018918836,-0.229424208,2,48,26,26,84,-8.847772598,2.7509377,1.288080573,-0.195983157,-0.055024505,0.387702912,-47,28,-34,31,193
1695161012891542600,-8.757989883,-2.718616009,-0.283712894,0.051826954,0.019451762,-0.22382848,2,48,25,27,87,-8.839392662,2.744952202,1.288080573,-0.187323123,-0.05489127,0.384771824,-49,27,-34,31,194
1695161012892542600,-8.761581421,-2.71263051,-0.290895492,0.051027562,0.019851454,-0.218232766,2,45,26,24,85,-8.834604263,2.737769604,1.290474772,-0.178263396,-0.054225113,0.381174594,-49,27,-34,29,192
1695161012893542600,-8.761581421,-2.711433411,-0.289698392,0.049828485,0.020117918,-0.212370604,-1,49,26,24,79,-8.831012726,2.734178305,1.285686255,-0.172001526,-0.053558957,0.378643185,-48,23,-34,31,192
1695161012974518700,-8.763975143,-2.7509377,-0.286107093,0.01718683,0.0042634,-0.108183771,3,50,26,26,84,-8.781931877,2.809595585,1.328781962,-0.001732006,0.014655436,0.250741184,-46,27,-37,46,193
1695161012975518700,-8.765172005,-2.755726099,-0.292092621,0.01505513,0.003330781,-0.103254206,6,51,26,29,85,-8.785523415,2.82156682,1.332373261,0.003330781,0.016920367,0.242880553,-47,27,-34,29,190
1695161012976518700,-8.77235508,-2.759317398,-0.294486821,0.01292343,0.002664625,-0.098324656,0,49,28,26,85,-8.790311813,2.828749418,1.331176162,0.007727412,0.018652374,0.23528637,-44,30,-34,31,195
1695161012977518700,-8.780735016,-2.764105797,-0.29568392,0.010658499,0.001998469,-0.09352833,4,49,27,28,87,-8.793902397,2.843114614,1.334767461,0.011457887,0.019851454,0.227825418,-47,24,-34,31,194
1695161012978518700,-8.787917137,-2.765302896,-0.29688102,0.008393568,0.001199081,-0.088865243,6,50,29,28,83,-8.797493935,2.855085611,1.335964561,0.014788668,0.020384381,0.220497698,-47,24,-49,30,194
1695161013013501600,-8.872911453,-3.004723072,-0.347159237,-0.002264931,-0.010392036,-0.025846859,8,52,28,26,88,-8.815450668,3.034650564,1.363497853,0.021316998,-0.029444104,0.107650839,-46,28,-34,31,192
1695161013014501600,-8.869319916,-3.020285368,-0.349553436,0.002264931,-0.011591119,-0.024514547,3,53,31,30,82,-8.814253807,3.045424461,1.358709455,0.019718224,-0.029977029,0.101122513,-47,27,-32,31,189
1695161013015501600,-8.866926193,-3.031059265,-0.347159237,0.007194487,-0.012390506,-0.023315467,1,47,30,29,86,-8.815450668,3.057395458,1.359906554,0.018119449,-0.029977029,0.094594181,-49,27,-34,28,190
1695161013016501600,-8.866926193,-3.043030262,-0.345962137,0.01292343,-0.013189893,-0.022249617,6,48,27,30,80,-8.81664753,3.066972494,1.362300754,0.016787136,-0.029577335,0.088199086,-46,29,-33,30,196
1695161013017501600,-8.865729332,-3.057395458,-0.350750536,0.018918836,-0.01398928,-0.021716693,5,50,31,30,87,-8.809465408,3.075352192,1.362300754,0.015188362,-0.02904441,0.081803977,-47,26,-36,30,192
1695161013110501000,-8.807070732,-3.027467966,-0.366312861,0.065016843,-0.020117918,-0.027179174,4,46,29,27,81,-8.781931877,3.156754971,1.351526856,-0.001332312,0.007194487,-0.010658499,-47,27,-34,31,190
1695161013111501000,-8.795100212,-3.025073767,-0.357933164,0.061419602,-0.018918836,-0.026513018,5,52,29,26,83,-8.781931877,3.15914917,1.359906554,-0.000133231,0.006928025,-0.013456355,-49,25,-34,31,194
1695161013112501000,-8.785523415,-3.026270866,-0.355538964,0.057289433,-0.017320061,-0.025580399,3,51,26,25,84,-8.7843256,3.161543369,1.363497853,0.001332312,0.0063951,-0.015854517,-49,28,-34,31,193
1695161013113501000,-8.781931877,-3.029862165,-0.354341865,0.053292494,-0.015321592,-0.024248086,4,53,32,30,85,-8.783128738,3.165134668,1.367089152,0.003597243,0.005062787,-0.018652374,-46,27,-34,32,197
1695161013114501000,-8.783128738,-3.033453465,-0.355538964,0.049029093,-0.013323124,-0.022649311,8,51,31,28,84,-8.786720276,3.168725967,1.373074651,0.005329249,0.003996937,-0.020650841,-45,30,-34,31,194
1695161013192438400,-8.834604263,-3.264493942,-0.338779539,0.083003066,-0.017320061,0.009326187,6,50,28,26,85,-8.817844391,3.287238836,1.398213744,0.050894335,-0.028511487,-0.058222052,-49,25,-34,31,198
1695161013193438400,-8.831012726,-3.257311344,-0.342370838,0.087932616,-0.017320061,0.009725881,4,51,35,28,81,-8.815450668,3.292027235,1.399410844,0.051960181,-0.028511487,-0.060486984,-46,29,-33,31,193
1695161013194438400,-8.827422142,-3.252522945,-0.342370838,0.091929555,-0.017453292,0.009992342,4,49,31,26,85,-8.813055992,3.298012733,1.398213744,0.052626338,-0.028245023,-0.061952524,-46,25,-33,31,194
1695161013195438400,-8.821435928,-3.246537447,-0.343567938,0.095260337,-0.017719755,0.010125575,4,53,31,29,83,-8.811859131,3.302801132,1.399410844,0.053292494,-0.027845331,-0.064084224,-47,25,-33,31,189
1695161013196438400,-8.819042206,-3.236960649,-0.349553436,0.097258806,-0.017719755,0.009992342,5,49,30,24,82,-8.808267593,3.308786631,1.398213744,0.053958651,-0.027045943,-0.066082694,-45,29,-34,31,196
1695161013280042000,-8.708909035,-3.172317266,-0.363918662,-0.019584993,0.002398162,0.002264931,4,51,36,26,83,-8.793902397,3.414131641,1.37666595,0.073543645,-0.019185297,-0.077007659,-44,25,-31,31,194
1695161013281042000,-8.705317497,-3.186682463,-0.362721562,-0.027312404,0.004529862,0.003330781,8,53,31,27,83,-8.792705536,3.41892004,1.379060149,0.074609496,-0.020650841,-0.076474734,-47,25,-34,31,192
1695161013282042000,-8.704120636,-3.204638958,-0.355538964,-0.034107197,0.006528331,0.004529862,5,48,32,27,83,-8.795100212,3.42131424,1.379060149,0.075542115,-0.021983154,-0.076075032,-54,23,-34,31,192
1695161013283042000,-8.702922821,-3.211821556,-0.350750536,-0.038237367,0.007860643,0.005329249,5,51,36,26,87,-8.798690796,3.423708439,1.382651448,0.076474734,-0.023315467,-0.075408876,-46,27,-34,31,192
1695161013284042000,-8.705317497,-3.229778051,-0.349553436,-0.043433387,0.009725881,0.0063951,5,54,33,28,84,-8.80467701,3.424905539,1.387439847,0.077540584,-0.024514547,-0.07500919,-47,25,-34,31,195
1695161013328653300,-8.748413086,-3.426102638,-0.29688102,0.013323124,0.016653905,0.022516079,6,49,31,28,85,-8.839392662,3.503914118,1.400607944,0.089664623,-0.03650536,-0.069679938,-47,29,-34,31,190
1695161013329653300,-8.754398346,-3.422511339,-0.294486821,0.017453292,0.017053599,0.023182238,6,49,31,27,83,-8.83699894,3.505111217,1.398213744,0.089131698,-0.035839204,-0.069147013,-45,29,-34,31,193
1695161013330653300,-8.759186745,-3.416525841,-0.293289721,0.020917306,0.017586524,0.02384839,2,50,32,27,87,-8.83699894,3.509899616,1.389834046,0.088598773,-0.035039816,-0.068480857,-48,29,-34,31,190
1695161013331653300,-8.759186745,-3.409343243,-0.293289721,0.023715161,0.018119449,0.024381317,3,51,33,28,82,-8.831012726,3.513490915,1.385045648,0.088065848,-0.034240428,-0.067681469,-49,27,-35,29,190
1695161013332653300,-8.759186745,-3.403357744,-0.292092621,0.025980091,0.018519141,0.024647778,4,49,31,26,82,-8.829815865,3.515885115,1.380257249,0.087399691,-0.033174578,-0.066882081,-46,26,-33,31,193
1695161013365630400,-8.743624687,-3.42131424,-0.245405674,-0.006128637,0.03757121,0.01825268,6,50,38,27,83,-8.825027466,3.537432909,1.380257249,0.088732004,-0.036905054,-0.035306279,-44,25,-34,32,196
1695161013366630400,-8.74003315,-3.424905539,-0.239420176,-0.006794794,0.039036751,0.017453292,6,49,33,28,83,-8.825027466,3.539827108,1.382651448,0.089264929,-0.038903523,-0.033174578,-46,26,-34,32,195
1695161013367630400,-8.74003315,-3.430891037,-0.239420176,-0.007460949,0.040369064,0.016920367,5,54,35,26,80,-8.825027466,3.539827108,1.379060149,0.089531392,-0.040901989,-0.031176111,-50,25,-33,32,193
1695161013368630400,-8.744821548,-3.441664934,-0.241814375,-0.007460949,0.041701376,0.016254211,5,51,37,28,85,-8.828619003,3.541024208,1.383848548,0.089797854,-0.043033689,-0.02904441,-47,27,-34,31,193
1695161013369630400,-8.747216225,-3.448847532,-0.243011475,-0.007460949,0.04276723,0.015721286,8,51,33,27,85,-8.826224327,3.542221308,1.382651448,0.089664623,-0.045032158,-0.027045943,-49,24,-33,31,194
1695161013592461800,-8.80467701,-3.491943121,-0.211886853,0.029577335,0.044632465,0.009859112,16,51,38,27,88,-8.791508675,3.570951939,1.359906554,0.069147013,-0.05249311,0.004663093,-50,27,-34,26,189
1695161013593461800,-8.803479195,-3.488351822,-0.213083953,0.031442571,0.043566614,0.008526799,6,54,35,28,81,-8.793902397,3.575740337,1.359906554,0.068214394,-0.052093416,0.005462481,-45,25,-34,31,194
1695161013594461800,-8.802282333,-3.487154722,-0.208295554,0.032908116,0.042500768,0.007194487,8,49,34,29,85,-8.793902397,3.584120035,1.361103654,0.067681469,-0.051693719,0.005995406,-47,29,-33,31,194
1695161013595461800,-8.801085472,-3.485957623,-0.20590134,0.034506891,0.041168455,0.005728943,8,52,36,31,81,-8.797493935,3.598485231,1.356315255,0.06674885,-0.050894335,0.006528331,-45,28,-34,30,190
1695161013596461800,-8.797493935,-3.485957623,-0.20590134,0.035705972,0.040102605,0.004396631,8,48,39,28,85,-8.799888611,3.618835926,1.353921056,0.065949462,-0.049961712,0.006528331,-46,29,-34,31,195
1695161013696426400,-8.856152534,-3.823540211,-0.229843363,0.085800916,0.038637057,-0.026379786,8,61,42,32,87,-8.939949036,5.213374138,1.531091928,-0.076208271,-0.061686065,0.064350687,-49,27,-31,31,197
1695161013697426400,-8.866926193,-3.884592295,-0.222660765,0.095260337,0.039836142,-0.028378254,9,53,35,29,87,-8.956708908,5.382165432,1.553836942,-0.101388969,-0.065416537,0.077673815,-47,29,-33,30,192
1695161013698426400,-8.878896713,-3.952826977,-0.215478152,0.106584989,0.041434918,-0.030509954,8,53,37,30,87,-8.973467827,5.562927723,1.587355733,-0.128301695,-0.069013782,0.09246248,-46,27,-34,31,194
1695161013699426400,-8.884882927,-4.000710964,-0.20590134,0.115111791,0.04276723,-0.031709034,7,50,41,31,83,-8.992621422,5.747281075,1.617283225,-0.156679943,-0.072477795,0.108849928,-48,31,-34,32,193
1695161013700426400,-8.893261909,-4.077325344,-0.192733243,0.12936753,0.044499233,-0.033973966,3,49,32,29,87,-9.010578156,5.936423302,1.647210717,-0.185857579,-0.075941809,0.127102599,-45,26,-34,30,192
1695161013774358000,-9.175778389,-6.277596951,0.022744916,0.597142458,0.021450229,-0.333477795,1,51,37,29,81,-9.399636269,8.823830605,2.032677174,-0.45085454,-0.268993855,1.04759717,-46,29,-34,31,189
1695161013775358000,-9.165003777,-6.43321991,0.070628949,0.628185272,0.01505513,-0.372248113,4,50,36,30,83,-9.429563522,8.961497307,2.021903276,-0.444326192,-0.291110277,1.10994947,-47,29,-34,31,193
1695161013776358000,-9.151836395,-6.590040207,0.123301387,0.658828497,0.009992342,-0.411951005,6,51,35,28,82,-9.457097054,9.099164009,2.015917778,-0.438597232,-0.315091878,1.171768785,-44,27,-33,32,196
1695161013777358000,-9.137471199,-6.748057365,0.175973818,0.68920517,0.005728943,-0.452586502,5,53,35,29,83,-9.487024307,9.229647636,2.005143881,-0.433934122,-0.340405822,1.232788682,-44,21,-34,31,194
1695161013778358000,-9.117119789,-6.902483463,0.232237563,0.719581902,0.002264931,-0.494421154,6,51,41,32,85,-9.501389503,9.31823349,1.991975784,-0.431535989,-0.357592642,1.27409029,-46,25,-34,31,192
1695161013848314700,-8.978256226,-8.853757858,0.725443125,1.203477859,-0.07820674,-1.191886663,2,50,38,28,81,-9.354146004,10.35851383,1.63643682,-0.640042901,-0.806182206,2.352330685,-44,23,-31,57,198
1695161013849314700,-8.971074104,-8.883685112,0.732625723,1.218000054,-0.088732004,-1.226793289,4,49,36,28,80,-9.338583946,10.36809063,1.59693253,-0.640309334,-0.806848407,2.404557467,-44,28,-29,62,199
1695161013850314700,-8.962694168,-8.916007042,0.74220252,1.230790138,-0.099523738,-1.261033654,4,46,37,26,81,-9.329007149,10.38963795,1.56221664,-0.637911141,-0.804983199,2.455451727,-45,27,-29,56,198
1695161013851314700,-8.948328972,-8.947132111,0.755370617,1.24184835,-0.110848397,-1.29487443,5,47,36,28,80,-9.329007149,10.42076302,1.522712231,-0.634180665,-0.801252663,2.504614115,-44,23,-34,60,200
1695161013852314700,-8.932766914,-8.989029884,0.766144514,1.254105687,-0.125903517,-1.33857429,4,48,40,26,81,-9.339780807,10.45428181,1.479616642,-0.629650831,-0.796456337,2.55177784,-44,27,-29,63,201
1695161013923270800,-8.736441612,-9.478644371,0.782903969,1.348433375,-0.283516079,-1.825934172,8,51,40,26,79,-9.387664795,11.15219116,0.599747539,-0.289511472,-0.619525254,3.225261927,-44,23,-13,98,231
1695161013924270800,-8.73404789,-9.500192642,0.773327172,1.356160879,-0.292975485,-1.853912711,8,49,43,26,79,-9.33618927,11.11627865,0.541089594,-0.265663087,-0.587549806,3.26563096,-44,25,-12,95,232
1695161013925270800,-8.737639427,-9.520543098,0.764947414,1.363355279,-0.3028346,-1.882957101,4,51,39,29,80,-9.296685219,11.08754826,0.494402647,-0.237151608,-0.542784095,3.307598591,-43,27,-13,100,236
1695161013926270800,-8.741230011,-9.536105156,0.745793819,1.370016932,-0.31322667,-1.912934065,6,46,40,28,79,-9.220070839,11.0719862,0.434547603,-0.207307816,-0.488159269,3.349699736,-44,29,-11,100,240
1695161013927270800,-8.744821548,-9.55406189,0.726640224,1.376012206,-0.32468453,-1.943976998,6,49,43,27,78,-9.133879662,11.03128433,0.345962137,-0.174133226,-0.424741209,3.39433217,-44,27,-8,104,242
1695161013960250500,-8.719682693,-9.947908401,0.426167905,1.630483866,-0.449255735,-2.419612646,16,50,97,38,78,-8.574832916,12.37802315,-0.342370838,-0.802585006,1.389601946,4.041036606,-25,25,62,134,324
1695161013961250500,-8.700529099,-9.955090523,0.427365005,1.663924932,-0.44046247,-2.432003021,5,49,97,38,78,-8.571242332,12.32535076,-0.280121595,-0.932485461,1.484728932,4.040237427,-23,27,66,140,333
1695161013962250500,-8.676587105,-9.963470459,0.423773706,1.701496124,-0.427006125,-2.443460941,8,49,97,43,80,-8.55448246,12.23197651,-0.265756398,-1.058122516,1.579722881,4.040237427,-22,29,73,139,336
1695161013963250500,-8.635885239,-9.959878922,0.423773706,1.754921913,-0.406088829,-2.455851555,8,48,107,44,83,-8.561665535,12.12064648,-0.292092621,-1.181094885,1.674183846,4.040770531,-19,27,66,140,343
1695161013964250500,-8.608352661,-9.951498985,0.429759204,1.799287915,-0.387303203,-2.463312387,16,49,111,45,83,-8.582015991,11.99854183,-0.356736064,-1.306998491,1.762249589,4.040237427,-17,27,75,142,343
1695161013996250900,-8.169015884,-9.313444138,1.234210968,3.235787153,-0.29923737,-2.531393528,28,102,234,115,174,-7.213729858,8.155848503,-0.906205356,-3.193019867,2.235886812,3.606836319,10,28,97,158,378
1695161013997250900,-8.106766701,-9.226056099,1.216254473,3.314127207,-0.288712084,-2.526996851,28,110,240,122,179,-7.036558628,7.885303497,-0.849941611,-3.234188318,2.252007723,3.561804056,14,30,99,155,378
1695161013998250900,-8.032546997,-9.136273384,1.185129881,3.392333746,-0.274589568,-2.519935846,31,114,250,126,187,-6.873753071,7.627926826,-0.799663365,-3.266297102,2.273990631,3.51543951,14,28,97,153,375
1695161013999250900,-7.970297337,-9.021351814,1.149216771,3.464278698,-0.258468598,-2.511941671,30,115,256,130,191,-6.709750175,7.402871609,-0.751779318,-3.294542074,2.299571037,3.468275785,10,29,101,157,377
1695161014000250900,-7.928399086,-8.907627106,1.104924083,3.533692122,-0.243013784,-2.504747152,28,117,260,135,201,-6.540958881,7.202955723,-0.696712673,-3.31759119,2.327549696,3.420978546,15,29,96,156,376
1695161014033208700,-7.186196327,-6.107608318,1.37546885,4.209174633,-0.225560486,-2.217367411,58,192,480,264,472,-5.140350819,4.854243755,0.772130072,-3.482797861,2.616794825,2.523266554,5,37,94,157,378
1695161014034208700,-7.080851555,-5.94719696,1.41257906,4.180929661,-0.220497698,-2.200447083,62,194,497,270,494,-5.108029366,4.747702122,0.921767652,-3.493856192,2.575892687,2.477967739,5,36,99,157,380
1695161014035208700,-6.981492043,-5.792770863,1.465251446,4.145623207,-0.21450229,-2.181661606,63,195,511,284,517,-5.062539577,4.627991676,1.065419793,-3.503448486,2.532992363,2.430537462,5,35,94,157,378
1695161014036208700,-6.894104004,-5.632359505,1.538274646,4.10392189,-0.205842257,-2.160610914,65,205,527,298,541,-5.003881454,4.505887508,1.209071875,-3.511309385,2.488626242,2.382307768,5,39,95,156,378
1695161014037208700,-6.822277546,-5.469553947,1.608903527,4.05809021,-0.194650844,-2.137562037,68,213,538,304,567,-4.959589005,4.430470467,1.314416766,-3.516105413,2.458516121,2.349532843,6,35,99,156,377
1695161014071209200,-5.657498837,-4.101267338,3.624821424,2.691937208,-0.070745789,-1.688039899,137,283,724,433,836,-3.599682331,2.895787001,3.924096584,-3.48173213,1.682843804,1.335643172,-2,39,95,146,369
1695161014072209200,-5.640739441,-4.108449936,3.673902512,2.612397909,-0.050494641,-1.654199004,143,287,732,434,843,-3.575740337,2.828749418,4.01747036,-3.480399609,1.656197548,1.281018376,-6,43,99,146,364
1695161014073209200,-5.628767967,-4.108449936,3.699041605,2.532725811,-0.032108728,-1.619692206,148,289,740,436,846,-3.555389643,2.755726099,4.106055737,-3.476802349,1.628485441,1.225993872,-7,41,96,145,368
1695161014074209200,-5.609614372,-4.092887878,3.715801001,2.463578701,-0.012656967,-1.588249564,153,289,744,437,853,-3.537432909,2.677914619,4.199429989,-3.470140934,1.59984076,1.171102524,-3,45,98,143,364
1695161014075209200,-5.598840714,-4.084507942,3.725377798,2.3997612,0.002797856,-1.558805585,157,290,744,440,855,-3.518279314,2.591723442,4.296394825,-3.460548162,1.570662975,1.115944862,-2,43,97,144,366
1695161014104190000,-5.098452568,-4.107253075,5.046977043,1.445159316,0.121506892,-0.912367582,222,323,780,446,907,-3.338714361,1.230619669,6.02620554,-2.68900609,1.106618643,0.306165397,-7,47,93,138,347
1695161014105190000,-5.110423565,-4.106055737,5.106832027,1.413183808,0.121773355,-0.892649293,228,321,781,447,909,-3.366247654,1.222239971,6.101623058,-2.638245106,1.088366032,0.279385895,-12,45,94,137,346
1695161014106190000,-5.128379822,-4.108449936,5.153519154,1.383473158,0.11817611,-0.875862122,228,322,778,448,908,-3.392583847,1.22702837,6.172252178,-2.589082479,1.06944716,0.254338443,-9,44,91,139,346
1695161014107190000,-5.151124954,-4.095282078,5.199008942,1.355361342,0.109915771,-0.86120671,235,325,781,446,905,-3.423708439,1.243787766,6.239289761,-2.541252851,1.04972899,0.230223581,-10,45,92,138,348
1695161014108190000,-5.176264286,-4.071340084,5.246892929,1.327915788,0.09739203,-0.849615633,234,326,780,447,904,-3.452438831,1.26533556,6.294356346,-2.49475503,1.029078126,0.207307816,-12,44,91,136,343
1695161014136151900,-4.781220913,-3.836708307,6.033388138,0.730240405,-0.314825416,-0.769810081,282,350,775,444,889,-4.068945885,2.30561614,7.098807812,-1.877894282,0.849082649,-0.259134769,-12,48,84,133,342
1695161014137151900,-4.724956989,-3.840299606,6.047753334,0.699197531,-0.32721591,-0.763681471,285,352,777,440,888,-4.083311081,2.323572636,7.134721279,-1.856977105,0.848816216,-0.291110277,-12,45,80,133,340
1695161014138151900,-4.666299343,-3.845088005,6.06451273,0.670686066,-0.33867383,-0.757153153,287,352,774,443,887,-4.084507942,2.343923569,7.180211067,-1.837392092,0.848549783,-0.322019905,-12,47,80,132,337
1695161014139151900,-4.604049683,-3.845088005,6.092046261,0.644173086,-0.349332303,-0.749159276,287,352,777,440,881,-4.076128483,2.371456861,7.229291916,-1.818872809,0.848949432,-0.350931078,-12,48,80,130,337
1695161014140151900,-4.540603638,-3.839102507,6.124367714,0.618725896,-0.358525276,-0.740632474,288,353,776,443,885,-4.056974888,2.403778553,7.2891469,-1.802618623,0.850015283,-0.378509969,-12,45,80,130,337
1695161014213541800,-3.369838953,-3.848679304,6.822277546,0.270725876,-0.282849908,-0.430336893,310,355,767,436,861,-4.046200752,2.360682964,7.69017601,-1.364287853,0.861872911,-0.566099584,-21,36,68,126,326
1695161014214541800,-3.325546265,-3.859453201,6.866570473,0.259534448,-0.27272436,-0.41141808,308,357,763,434,860,-4.050989151,2.363077164,7.704541206,-1.33391118,0.870799422,-0.569430292,-17,35,72,127,326
1695161014215541800,-3.284844637,-3.869029999,6.9108634,0.249009192,-0.262731999,-0.393298626,305,358,766,438,859,-4.064157486,2.369062662,7.708132267,-1.304600358,0.879592657,-0.571562052,-12,31,72,127,326
1695161014216541800,-3.248931646,-3.879803896,6.95276165,0.239549771,-0.253672272,-0.376644701,309,358,767,434,859,-4.083311081,2.382230759,7.716512203,-1.285415053,0.88412255,-0.57236141,-17,24,68,127,326
1695161014217541800,-3.217807055,-3.890577793,6.99106884,0.231022969,-0.246078104,-0.362255752,309,361,764,432,859,-4.152742863,2.409764051,7.740454197,-1.249176025,0.888918817,-0.571295559,-18,24,72,128,324
1695161014248520000,-2.584540844,-2.922123194,6.713341713,-0.024514547,-0.371581942,-0.325217426,319,365,757,428,846,-4.663905144,2.846705914,9.785101891,-0.987243474,0.015188362,-0.348532915,-12,14,71,127,321
1695161014249520000,-2.485181332,-2.875436306,6.72890377,-0.053159267,-0.377577305,-0.316957116,320,363,750,429,846,-4.551377296,2.766499996,9.680954933,-0.96512711,0.016254211,-0.340938747,-12,16,68,127,321
1695161014250520000,-2.37863946,-2.855085611,6.762422562,-0.082470134,-0.377710581,-0.30390048,319,361,755,426,846,-4.444835663,2.682703018,9.562441826,-0.937947929,0.02158346,-0.332811654,-12,16,68,126,320
1695161014251520000,-2.279279947,-2.852691412,6.811503887,-0.111514546,-0.371315449,-0.286180705,321,365,749,427,846,-4.343081951,2.606088638,9.453505516,-0.906105638,0.030376723,-0.323751897,-11,14,67,127,320
1695161014252520000,-2.19189167,-2.867056608,6.864176273,-0.140026033,-0.358525276,-0.264996946,321,362,751,427,843,-4.247313976,2.541445017,9.361329079,-0.870266438,0.042900458,-0.313626319,-12,18,74,126,320
1695161014318542400,-2.207453966,-4.709394932,7.394492149,-0.006128637,-0.167071983,0.035572741,319,353,735,422,830,-3.600879431,2.631227732,8.360552788,-0.292575806,0.320687592,-0.108183771,-10,7,63,124,307
1695161014319542400,-2.207453966,-4.777629375,7.400477409,0.021050537,-0.173733547,0.030643184,319,353,732,419,831,-3.627215624,2.667140722,8.359354973,-0.299370587,0.316024512,-0.104986221,-10,5,64,125,317
1695161014320542400,-2.202665567,-4.83748436,7.407660007,0.04623124,-0.180395097,0.024914242,319,352,733,419,830,-3.651157618,2.693476915,8.364143372,-0.308696777,0.309629381,-0.102721281,-12,7,65,121,316
1695161014321542400,-2.200271368,-4.884171486,7.410054207,0.068880551,-0.186923429,0.018785605,322,353,731,418,830,-3.665522814,2.707842112,8.372523308,-0.319888234,0.301635504,-0.100856051,-9,8,63,124,316
1695161014322542400,-2.19189167,-4.922478676,7.414842606,0.088865243,-0.192519143,0.012523737,319,352,733,421,829,-3.67988801,2.71382761,8.385691643,-0.332678407,0.292575806,-0.098990813,-11,11,66,127,316
1695161014470470400,-2.014720678,-5.252878666,7.785943985,-0.125903517,-0.006528331,0.070212863,320,352,723,413,818,-3.925293684,2.056619167,8.722076416,-0.160010725,0.132565081,-0.000666156,-10,10,65,124,312
1695161014471470400,-2.011129379,-5.292382717,7.797914982,-0.13975957,0.005462481,0.076474734,319,346,725,413,817,-3.932476282,2.068590164,8.722076416,-0.132298619,0.124970905,0.0063951,-7,9,66,122,313
1695161014472470400,-2.005143881,-5.334281445,7.81108284,-0.151617154,0.017053599,0.082736596,319,352,720,413,815,-3.94085598,2.085349798,8.724471092,-0.105519146,0.11711026,0.01292343,-12,5,64,126,317
