timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695163635875740000,-8.898050308,-1.713051319,0.41060558,-0.127369061,-0.049828485,-0.517736614,-3,37,31,38,32,-7.716512203,3.107673883,1.501164436,1.11567843,-0.306698322,-0.541584969,-68,-19,-19,31,151
1695163635876740000,-8.888473511,-1.699883223,0.41060558,-0.112713635,-0.046897396,-0.504013777,-2,38,31,38,31,-7.745242596,3.112462282,1.508347034,1.116611004,-0.308830023,-0.560370564,-65,-20,-19,31,151
1695163635877740000,-8.878896713,-1.685518026,0.412999779,-0.098857582,-0.044099543,-0.490424216,-1,35,31,40,36,-7.776367188,3.118447781,1.510741234,1.118209839,-0.31216079,-0.579689145,-65,-19,-17,31,151
1695163635939702400,-9.405621529,-1.432929754,-0.661996782,-0.308030635,-0.302168459,0.562369049,-4,35,37,34,32,-9.10036087,3.582922935,0.59376204,0.081803977,0.215301678,0.218099549,-73,-20,-19,30,151
1695163635940702400,-9.418789864,-1.443703651,-0.677559078,-0.325217426,-0.317223608,0.570762634,-4,35,36,38,30,-9.093177795,3.60207653,0.617704034,0.086733535,0.206641659,0.212637067,-69,-20,-17,31,151
1695163635941702400,-9.428366661,-1.44968915,-0.699106872,-0.342137843,-0.332012266,0.579022944,-4,37,39,38,32,-9.085995674,3.622427225,0.634463429,0.089664623,0.198114842,0.207174569,-70,-21,-18,31,149
1695163635942702400,-9.437943459,-1.455674648,-0.717063427,-0.358924955,-0.346800923,0.587283254,-5,37,36,35,29,-9.077615738,3.643975019,0.644040287,0.090996936,0.189321592,0.201179162,-70,-20,-21,30,151
1695163635943702400,-9.45111084,-1.458068848,-0.739808321,-0.375578851,-0.361323118,0.595410407,-4,35,36,35,33,-9.069235802,3.664325714,0.657208383,0.091130167,0.18079479,0.195183769,-71,-18,-19,29,150
1695163636022654800,-8.995016098,-1.886630893,-1.042674899,0.328947932,0.539986193,-0.29710567,-2,35,32,31,2686,-9.631873131,3.787626982,2.017114878,-0.026113322,0.530526757,-0.951404333,-70,-18,-18,28,151
1695163636023654800,-8.967482567,-1.891419291,-1.017535686,0.363854527,0.554108739,-0.281517595,-6,35,33,30,2686,-9.674968719,3.79480958,2.015917778,-0.018119449,0.524131715,-0.943143904,-71,-18,-21,30,151
1695163636024654800,-8.943540573,-1.899798989,-0.999579191,0.399160802,0.567431867,-0.26592955,-2,35,33,32,2686,-9.714473724,3.803189516,2.012326479,-0.009326187,0.517203629,-0.934350669,-70,-18,-19,28,151
1695163636025654800,-8.917203903,-1.904587507,-0.976834297,0.435000002,0.580488503,-0.250208259,-3,36,31,30,2686,-9.753977776,3.815160513,2.00993228,0.000532925,0.51000917,-0.925024509,-70,-19,-22,26,151
1695163636026654800,-8.893261909,-1.910573006,-0.961272001,0.471505344,0.59314549,-0.234486982,-3,33,32,30,2686,-9.783905029,3.82593441,2.012326479,0.011191424,0.502681494,-0.914765656,-71,-20,-21,29,151
1695163636085618200,-8.325836182,-1.802833915,1.017535686,-0.665090322,0.112447165,-0.01718683,-2,33,-83,12,23,-8.878896713,2.839523315,0.571017087,0.192519143,-0.819771826,0.67161864,-107,-25,-66,13,170
1695163636086618200,-8.309077263,-1.789665818,0.990002394,-0.670819342,0.138160795,-0.027845331,-1,32,-81,10,21,-8.900444984,2.85987401,0.574608386,0.176797852,-0.819905043,0.690670729,-105,-27,-65,13,168
1695163636087618200,-8.309077263,-1.78128612,0.968454599,-0.676148593,0.160543635,-0.038237367,-2,34,-83,10,20,-8.914810181,2.874239206,0.582988143,0.162275642,-0.819238901,0.70852375,-104,-25,-66,15,169
1695163636088618200,-8.322244644,-1.774103403,0.958877802,-0.68094486,0.178796321,-0.048229709,-3,32,-79,8,20,-8.923190117,2.881421804,0.59376204,0.14908576,-0.817373693,0.725044429,-105,-23,-64,15,168
1695163636089618200,-8.339004517,-1.780089021,0.9660604,-0.684941769,0.192918837,-0.05768913,-2,32,-82,10,23,-8.931569099,2.889801502,0.605733037,0.13762787,-0.813643157,0.740632474,-103,-27,-64,15,168
1695163636149582600,-9.232041359,-1.869871497,-0.398634583,-0.186523736,-0.068747319,0.236085743,-7,31,-40,4,2686,-8.058882713,3.627215624,0.061052144,-0.40462327,0.430736601,-0.52253288,-78,-20,-37,31,157
1695163636150582600,-9.229647636,-1.869871497,-0.399831682,-0.185058191,-0.067415006,0.235419586,-3,29,-43,6,2686,-8.031349182,3.637989521,0.096965171,-0.440862179,0.444859117,-0.53758806,-76,-19,-36,29,156
1695163636151582600,-9.22725296,-1.872265697,-0.403422982,-0.183725879,-0.066349156,0.234486982,-5,29,-40,7,2686,-8.00261879,3.649960518,0.126892686,-0.476967841,0.457915753,-0.551710546,-76,-19,-37,30,158
1695163636152582600,-9.224859238,-1.877054095,-0.407014281,-0.182526797,-0.065150075,0.233820826,-6,31,-39,9,2686,-7.976283073,3.657143116,0.160411507,-0.51320678,0.470039815,-0.564900458,-78,-21,-39,26,158
1695163636153582600,-9.226056099,-1.880645394,-0.415394008,-0.181460962,-0.063950993,0.232888207,-6,32,-40,6,2686,-7.953537941,3.666719913,0.192733243,-0.54904592,0.481231242,-0.577290952,-76,-20,-38,28,156
1695163636227536900,-9.184157372,-1.983596087,0.160411507,-0.005062787,-0.076341502,0.954868257,-1,33,-6,13,2686,-8.857349396,2.953247786,0.505176544,-0.280318528,-0.396096468,-0.367318511,-76,-21,-37,28,154
1695163636228536900,-9.197325706,-1.97162509,0.14963761,0.000399694,-0.080338441,0.953269541,-1,37,-6,13,2686,-8.874108315,2.946065187,0.48243165,-0.244745791,-0.40462327,-0.372914255,-77,-21,-36,26,153
1695163636229536900,-9.20929718,-1.954865694,0.143652096,0.004529862,-0.084735066,0.950738132,-1,32,-6,14,2686,-8.886079788,2.944868088,0.460883826,-0.207174569,-0.412617147,-0.377577305,-76,-22,-36,29,156
1695163636230536900,-9.217676163,-1.938106298,0.128089786,0.006794794,-0.089797854,0.946607947,0,34,-6,13,2686,-8.898050308,2.946065187,0.442927301,-0.167604893,-0.421143949,-0.381574243,-76,-20,-36,29,156
1695163636231536900,-9.229647636,-1.926135302,0.120907187,0.007727412,-0.095260337,0.941545129,0,37,-6,14,2686,-8.908824921,2.956839085,0.420182407,-0.126569673,-0.429404289,-0.384638578,-77,-20,-36,28,156
1695163636299495900,-7.611167431,-1.303642869,-2.245761156,-3.382208109,-0.274456352,-0.243813157,-2,32,11,13,2686,-1.988384485,2.179920673,1.808819413,-0.427672267,-0.115511484,1.487793326,-108,47,122,106,214
1695163636300495900,-7.50701952,-1.446097851,-2.189497471,-3.438565254,-0.228358343,-0.250474721,-4,32,13,12,2686,-1.908178806,2.144007683,1.830367208,-0.437264919,-0.139093414,1.411584973,-108,45,120,105,211
1695163636301495900,-7.414842606,-1.589749932,-2.121262789,-3.485329151,-0.179462478,-0.255137831,-2,32,13,13,2686,-1.829170108,2.109291792,1.855506301,-0.446058184,-0.164407358,1.336709023,-108,45,115,100,212
1695163636302495900,-7.338228226,-1.734599113,-2.056619167,-3.522634029,-0.127502292,-0.257802457,-1,33,13,13,2686,-1.751358509,2.072181463,1.891419291,-0.455784082,-0.190387443,1.263032079,-107,44,120,100,209
1695163636303495900,-7.279570103,-1.883039594,-1.984793186,-3.550612688,-0.073143952,-0.258335382,-1,32,15,13,2686,-1.675941229,2.031480074,1.920149803,-0.465509921,-0.215701386,1.190021396,-107,43,115,100,212
1695163636365458200,-8.977059364,-1.978807688,0.336385339,-0.191053599,-0.056756508,-0.45085454,-1,33,-104,-14,2686,-8.762778282,4.133589268,1.195903778,0.243147001,0.049562022,-0.182526797,-78,-13,-43,28,169
1695163636366458200,-8.881291389,-1.989581585,0.319625914,-0.29923737,-0.045565084,-0.494421154,1,32,-104,-14,2686,-8.771158218,4.131195068,1.193509579,0.241415009,0.049295556,-0.179462478,-79,-18,-43,28,167
1695163636367458200,-8.785523415,-2.001552582,0.304063618,-0.403424203,-0.03437366,-0.535323083,0,32,-102,-12,2686,-8.775946617,4.12999773,1.200692177,0.239949465,0.048762634,-0.176398173,-82,-16,-40,30,168
1695163636368458200,-8.688557625,-2.011129379,0.293289721,-0.504013777,-0.022782542,-0.572894335,0,32,-103,-12,2686,-8.777143478,4.127603531,1.201889277,0.238883615,0.048229709,-0.173200607,-79,-17,-41,29,168
1695163636369458200,-8.595184326,-2.026691675,0.277727395,-0.600339949,-0.010258805,-0.607534468,1,33,-105,-14,2686,-8.77834034,4.12401247,1.204283476,0.237817764,0.047563553,-0.170136288,-81,-15,-39,31,170
1695163636420426500,-9.139864922,-1.976413488,-0.916979253,-0.08833231,-0.140026033,0.136029094,-6,32,-39,8,14,-8.658630371,3.758896589,0.837970614,0.062352221,-0.046364475,0.063551299,-79,-15,-41,31,169
1695163636421426500,-9.141061783,-1.981201887,-0.925358951,-0.089531392,-0.140159264,0.134963244,-4,32,-44,8,12,-8.658630371,3.758896589,0.836773515,0.062085759,-0.046497703,0.062085759,-73,-2,-32,38,180
1695163636422426500,-9.145850182,-1.984793186,-0.940921247,-0.090597242,-0.140026033,0.133764163,-3,32,-41,10,11,-8.658630371,3.758896589,0.834379315,0.061819296,-0.046497703,0.060620211,-75,-3,-31,38,180
1695163636423426500,-9.14465332,-1.993172884,-0.955286503,-0.091263399,-0.139892802,0.132565081,-6,32,-42,10,11,-8.656236649,3.75650239,0.836773515,0.061419602,-0.046098009,0.059154671,-76,-3,-33,36,178
1695163636424426500,-9.14465332,-1.997961283,-0.960074902,-0.091929555,-0.139626339,0.131366,-3,35,-43,8,13,-8.658630371,3.760093689,0.839167714,0.061019909,-0.045964777,0.057555895,-75,-5,-34,36,176
1695163636474396300,-9.120711327,-1.869871497,-0.907402456,-0.055424199,0.002931087,-0.02691271,-6,32,-21,10,2686,-8.585607529,3.7181952,0.925358951,0.013323124,-0.027312404,-0.009725881,-80,-15,-41,31,168
1695163636475396300,-9.115922928,-1.863885999,-0.907402456,-0.055157732,0.003064318,-0.02691271,-4,35,-21,7,2686,-8.588001251,3.724180698,0.920570552,0.021183766,-0.031709034,-0.009592649,-79,-17,-40,30,166
1695163636476396300,-9.114726067,-1.865083098,-0.909796655,-0.055157732,0.00319755,-0.026779478,-3,33,-23,10,2686,-8.593987465,3.730166197,0.919373453,0.029310873,-0.036372125,-0.009459418,-80,-16,-39,31,167
1695163636477396300,-9.114726067,-1.862688899,-0.907402456,-0.055290964,0.003064318,-0.026779478,-5,32,-21,11,2686,-8.597578049,3.736151695,0.915782154,0.037171517,-0.04103522,-0.009326187,-81,-14,-41,31,167
1695163636478396300,-9.118317604,-1.8602947,-0.912190855,-0.055424199,0.002931087,-0.02691271,-2,34,-24,11,2686,-8.597578049,3.745728493,0.918176353,0.045032158,-0.045565084,-0.009059724,-79,-15,-37,31,165
1695163636519369600,-9.102754593,-1.945288897,-0.934935749,-0.100189894,0.007327718,-0.063418068,-3,32,-20,10,2686,-8.480262756,2.984372377,4.286818027,0.086333841,-0.101388969,0.06115314,-75,-30,-34,30,172
1695163636520369600,-9.095572472,-1.941697598,-0.939724147,-0.101522207,0.005728943,-0.064483918,-3,33,-21,11,2686,-8.459911346,2.932897091,4.267664433,0.089398161,-0.114445634,0.063817769,-75,-27,-37,31,172
1695163636521369600,-9.093177795,-1.939303398,-0.944512546,-0.10258805,0.003863706,-0.065283306,-5,32,-20,12,2686,-8.440757751,2.910152197,4.270058632,0.095393561,-0.125237361,0.068081163,-74,-23,-34,32,172
1695163636522369600,-9.090784073,-1.936909199,-0.948103845,-0.103653908,0.002264931,-0.066082694,-3,32,-21,9,2686,-8.432378769,2.901772499,4.270058632,0.100856051,-0.132831544,0.072344564,-76,-24,-34,31,169
1695163636523369600,-9.084798813,-1.940500498,-0.949300945,-0.104320064,0.000666156,-0.066615619,-4,34,-19,13,2686,-8.426392555,2.8969841,4.259284973,0.104053594,-0.139626339,0.076075032,-76,-28,-35,31,169
1695163636564344100,-10.49139214,-6.770802498,-2.934094191,0.279119462,-0.287246555,-1.534957051,-4,32,-11,14,2686,-2.856282711,1.30124867,9.232041359,0.126702905,0.03011026,0.353462487,-90,-23,-49,13,165
1695163636565344100,-10.51054573,-6.882133007,-2.959233284,0.286980093,-0.306698322,-1.623289466,-3,38,-6,17,2686,-2.846705914,1.308431268,9.26556015,0.152016848,0.015987748,0.359191418,-87,-23,-49,10,162
1695163636566344100,-10.53089619,-6.99106884,-2.986766577,0.293375194,-0.325217426,-1.710689068,-4,32,-6,16,2686,-2.835932016,1.303642869,9.300276756,0.176131696,0.001598775,0.36412096,-87,-25,-48,11,163
1695163636567344100,-10.56920338,-7.090428352,-3.016694069,0.297372133,-0.343070447,-1.797022939,-7,33,-6,18,2686,-2.82036972,1.291671872,9.332598686,0.20411025,-0.012523737,0.367984682,-89,-25,-53,12,165
1695163636568344100,-10.61828423,-7.17422533,-3.043030262,0.30176878,-0.360124022,-1.884022951,-8,32,-4,16,2686,-2.814383984,1.303642869,9.35654068,0.229424208,-0.026646247,0.372248113,-90,-28,-49,11,162
1695163636604321600,-8.890868187,-1.612494826,-1.808819413,0.170802444,0.077274114,-0.329880536,-6,53,35,45,2686,-8.815450668,3.45842433,1.079784989,0.005862175,-0.06674885,0.223562017,-73,-21,-41,30,166
1695163636605321600,-8.838195801,-1.584961534,-1.801636815,0.15787901,0.080604896,-0.340539038,-4,57,31,45,2686,-8.815450668,3.454833031,1.07858789,0.005862175,-0.067548238,0.22489433,-71,-21,-39,30,161
1695163636606321600,-8.789113998,-1.55862534,-1.794454217,0.144822344,0.084068909,-0.349865228,-4,58,34,45,2686,-8.815450668,3.448847532,1.082179189,0.006128637,-0.068747319,0.226759583,-72,-18,-40,30,161
1695163636607321600,-8.744821548,-1.537077546,-1.78368032,0.131499231,0.08753293,-0.358125567,-5,57,32,46,2686,-8.814253807,3.441664934,1.084573388,0.006528331,-0.069946401,0.228358343,-71,-18,-39,30,162
1695163636608321600,-8.702922821,-1.510741234,-1.777694821,0.11817611,0.090996936,-0.365053594,-4,57,35,46,2686,-8.81664753,3.434482336,1.079784989,0.007061256,-0.071012251,0.230090365,-71,-20,-39,29,158
1695163636643301600,-9.194931984,-2.285265446,-0.626083732,-0.105652377,0.029710567,0.111381322,-6,54,28,45,20,-8.798690796,3.337517262,1.15520227,0.044366002,-0.019451762,0.05808882,-73,-21,-39,30,157
1695163636644301600,-9.199720383,-2.287659645,-0.621295333,-0.105519146,0.029843798,0.106718227,-3,58,27,45,19,-8.803479195,3.333925962,1.144428372,0.045298621,-0.020251149,0.056756508,-70,-19,-36,31,161
1695163636645301600,-9.199720383,-2.287659645,-0.618901134,-0.105385914,0.03011026,0.102188364,-1,58,27,45,18,-8.807070732,3.332728863,1.144428372,0.046098009,-0.021316998,0.055157732,-73,-22,-39,31,162
1695163636646301600,-9.200917244,-2.287659645,-0.615309834,-0.105385914,0.030243492,0.099124044,-2,53,26,45,19,-8.811859131,3.329137564,1.146822572,0.047430322,-0.022116385,0.053558957,-72,-19,-39,30,158
1695163636647301600,-9.200917244,-2.287659645,-0.610521436,-0.105119444,0.030376723,0.094460949,-3,57,29,44,19,-8.814253807,3.327940464,1.143231273,0.048629403,-0.023049004,0.051960181,-71,-23,-39,29,157
1695163636683278500,-9.129091263,-1.938106298,-0.553060591,-0.046098009,0.008393568,-0.031842265,-4,55,29,42,17,-9.179368973,5.408501625,1.968033791,-0.127502292,-0.024647778,0.309229732,-65,-8,-33,36,170
1695163636684278500,-9.130288124,-1.934514999,-0.55784899,-0.04623124,0.008127105,-0.030909648,-5,51,26,41,14,-9.185355186,5.621585369,2.148796082,-0.201845318,-0.179462478,0.610998452,-61,-13,-31,37,168
1695163636685278500,-9.126696587,-1.9321208,-0.55665189,-0.046364475,0.007860643,-0.029843798,-4,51,26,38,15,-9.206902504,5.668272495,2.177526474,-0.198780999,-0.193318531,0.637111843,-62,-12,-33,36,168
1695163636686278500,-9.124302864,-1.9309237,-0.554257691,-0.046497703,0.007860643,-0.02917764,-3,53,26,45,14,-9.232041359,5.72573328,2.200271368,-0.194650844,-0.206774876,0.661759555,-67,-12,-33,36,167
1695163636687278500,-9.121908188,-1.927332401,-0.554257691,-0.046497703,0.007727412,-0.028111791,-6,55,28,43,15,-9.261969566,5.790376663,2.22900176,-0.189854518,-0.219831541,0.684941769,-60,-12,-31,37,168
1695163636717256400,-9.10634613,-2.013523579,-0.597353339,-0.068880551,0.0021317,0.001998469,2,61,35,45,27,-10.09156036,8.534132004,3.058592558,-0.161076576,-0.528928041,1.117810011,-62,-12,-34,36,170
1695163636718256400,-9.10634613,-2.012326479,-0.599747539,-0.069147013,0.001998469,0.001732006,0,58,35,48,21,-10.14303589,8.723274231,3.104082584,-0.173333839,-0.565433383,1.169503927,-63,-11,-34,33,169
1695163636719256400,-9.107542992,-2.013523579,-0.597353339,-0.069147013,0.0021317,0.001598775,-2,59,32,48,19,-10.19690514,8.908824921,3.150769472,-0.188655436,-0.605802417,1.227459431,-62,-12,-29,37,169
1695163636720256400,-9.105149269,-2.014720678,-0.591367841,-0.069413476,0.0021317,0.001199081,-1,55,31,44,18,-10.25556278,9.084798813,3.190273762,-0.206375197,-0.649635553,1.291010737,-61,-9,-32,34,168
1695163636721256400,-9.102754593,-2.014720678,-0.588973641,-0.06981317,0.0021317,0.000666156,-1,62,29,44,20,-10.31182671,9.249998093,3.226186752,-0.225693718,-0.697332263,1.360690594,-61,-12,-34,34,168
1695163636753259800,-9.107542992,-2.041056871,-0.597353339,-0.077007659,0.007460949,-0.004529862,0,62,35,50,20,-10.76552773,11.13902378,4.159925461,-0.112447165,-1.689771891,2.925358295,-60,-15,-29,46,172
1695163636754259800,-9.107542992,-2.04704237,-0.59495914,-0.077407345,0.008260337,-0.005196018,-1,62,31,47,20,-10.72482681,11.34253025,4.31554842,-0.10285452,-1.716284752,2.970390558,-59,-13,-25,49,170
1695163636755259800,-9.102754593,-2.049436569,-0.591367841,-0.077807046,0.008793262,-0.005728943,0,57,29,46,20,-10.68412495,11.55800915,4.53102684,-0.109649308,-1.741998434,3.012358189,-60,-13,-25,51,169
1695163636756259800,-9.099164009,-2.050633669,-0.591367841,-0.078073502,0.009326187,-0.006261868,-1,59,27,45,30,-10.62187576,11.77348709,4.762067318,-0.130166918,-1.763981581,3.05099535,-60,-11,-21,56,167
1695163636757259800,-9.10036087,-2.056619167,-0.585382342,-0.078473203,0.010125575,-0.007194487,-1,55,35,46,21,-10.54166985,11.99255657,4.994304657,-0.16467382,-1.781701326,3.084569454,-60,-11,-21,54,172
1695163636786239200,-9.050082207,-2.08295536,-0.603338838,-0.081404284,0.008393568,-0.024381317,-1,59,31,47,23,-9.659406662,11.66574764,3.429693937,-1.106618643,-1.573194504,3.284283161,-64,-12,59,111,240
1695163636787239200,-9.051279068,-2.085349798,-0.606930137,-0.080471672,0.008526799,-0.024514547,-1,62,29,46,21,-9.682151794,11.54723454,3.327940464,-1.106618643,-1.576658487,3.26962781,-66,-13,61,112,242
1695163636788239200,-9.051279068,-2.090138197,-0.606930137,-0.079539053,0.008926493,-0.024248086,-1,59,30,45,20,-9.672574997,11.41794777,3.277662039,-1.098491549,-1.587050557,3.250042915,-66,-14,65,117,246
1695163636789239200,-9.053673744,-2.092532396,-0.608127236,-0.078606427,0.009326187,-0.024114855,-1,61,30,46,22,-9.606734276,11.27070427,3.286041737,-1.083836079,-1.60024035,3.226993799,-61,-9,73,120,247
1695163636790239200,-9.056067467,-2.097320795,-0.598550439,-0.077007659,0.009725881,-0.023715161,-1,58,31,45,27,-9.532513618,11.09233665,3.329137564,-1.060254216,-1.611564994,3.204344511,-69,-13,77,122,249
1695163636818200200,-9.149441719,-2.140416384,-0.588973641,-0.030376723,0.027845331,-0.007860643,-1,59,29,45,23,-6.817489147,9.343372345,4.237737179,-1.01961863,-1.642341495,2.775872946,-61,-13,155,154,294
1695163636819200200,-9.160215378,-2.142810583,-0.584185243,-0.029577335,0.027845331,-0.007993874,-1,54,32,46,24,-6.661866188,9.366117477,4.337096214,-1.082770228,-1.642075062,2.760151625,-62,-12,153,158,292
1695163636820200200,-9.168595314,-2.146401882,-0.579396784,-0.02917764,0.027712099,-0.008393568,-2,53,27,45,23,-6.569689274,9.380482674,4.398148537,-1.129934072,-1.640476227,2.749359846,-59,-13,158,157,296
1695163636821200200,-9.174580574,-2.145204782,-0.571017087,-0.028911179,0.027445635,-0.008793262,-1,58,29,45,19,-6.429628849,9.41280365,4.49271965,-1.208940268,-1.636612654,2.73203969,-60,-13,158,159,294
1695163636822200200,-9.180566788,-2.151190281,-0.562637389,-0.028777948,0.027312404,-0.009459418,-1,59,31,48,21,-6.275202751,9.424775124,4.582501888,-1.297272682,-1.631283402,2.710856199,-59,-12,159,162,293
1695163636852178800,-9.258378029,-2.214636564,-0.487220049,-0.034906585,0.024781011,-0.047430322,-1,61,31,46,20,-2.968810081,5.748478413,4.363432407,-2.507145405,-1.45688355,2.289712191,-50,-4,202,179,306
1695163636853178800,-9.260771751,-2.215833664,-0.48243165,-0.034240428,0.024248086,-0.050361406,0,62,28,46,16,-2.853888512,5.61919117,4.38617754,-2.505013704,-1.446891308,2.269727468,-47,-7,203,178,305
1695163636854178800,-9.257181168,-2.214636564,-0.476446152,-0.033840735,0.023448698,-0.053425729,-1,58,28,45,23,-2.67552042,5.436035156,4.429273129,-2.497552872,-1.429304719,2.237618446,-47,-5,206,181,306
1695163636855178800,-9.257181168,-2.209848166,-0.468066424,-0.033041347,0.022249617,-0.057422664,-1,58,32,46,19,-2.504334927,5.275623322,4.485537052,-2.487027645,-1.409186721,2.202578783,-44,-3,206,182,307
1695163636856178800,-9.258378029,-2.206256866,-0.465672225,-0.032508422,0.021050537,-0.060353752,0,59,29,45,20,-2.329558372,5.12957716,4.546588898,-2.475436449,-1.386537552,2.163542032,-45,-5,206,182,306
1695163636887182200,-9.077615738,-2.141613483,-0.435744703,-0.021183766,-0.009725881,-0.083802447,-1,58,33,45,23,1.659181833,3.313575268,4.560954094,-3.232189894,-0.367318511,0.565433383,-27,0,227,200,295
1695163636888182200,-9.063250542,-2.138022184,-0.440533102,-0.018785605,-0.010924961,-0.08313629,-1,61,31,46,19,1.890222192,2.977189779,4.41849947,-3.307065725,-0.300036758,0.460047454,-33,4,229,195,295
1695163636889182200,-9.048885345,-2.135627985,-0.441730201,-0.016520673,-0.012257273,-0.08233691,-2,59,31,45,19,2.11767149,2.607285738,4.262876034,-3.374347687,-0.233421117,0.352929562,-32,3,231,196,292
1695163636890182200,-9.040505409,-2.132036686,-0.441730201,-0.01398928,-0.013589587,-0.081404284,-1,53,27,44,19,2.335543871,2.209848166,4.106055737,-3.430704355,-0.166672289,0.245411947,-28,1,227,196,293
1695163636891182200,-9.032125473,-2.127248287,-0.444124401,-0.011457887,-0.014921899,-0.08020521,-2,59,30,45,23,2.548627615,1.794454217,3.94205308,-3.475070477,-0.099790201,0.138160795,-30,2,229,197,293
1695163636921139700,-9.076418877,-2.149993181,-0.550666392,0.008127105,-0.034506891,-0.054624807,-2,59,27,45,24,2.749740601,-2.30561614,2.250549555,-3.024882078,1.630750299,-1.906539083,-33,3,227,194,284
1695163636922139700,-9.080010414,-2.158372879,-0.561440289,0.007327718,-0.034906585,-0.05489127,-1,55,29,45,25,2.473210335,-2.313995838,2.237381458,-3.001699686,1.741865277,-2.011924982,-33,8,227,198,284
1695163636923139700,-9.085995674,-2.163161278,-0.567425787,0.0063951,-0.035039816,-0.055290964,0,60,33,46,20,2.159569979,-2.313995838,2.227804661,-2.980116367,1.85111475,-2.114779472,-34,7,225,192,283
1695163636924139700,-9.093177795,-2.164358377,-0.573411286,0.005196018,-0.035306279,-0.056090351,-2,58,29,44,19,1.810016513,-2.30561614,2.242169857,-2.95853281,1.957966328,-2.214169979,-37,7,225,195,284
1695163636925139700,-9.101557732,-2.167949677,-0.575805485,0.003996937,-0.035705972,-0.057156201,-1,57,30,46,23,1.55862534,-2.293645144,2.256535053,-2.944277048,2.027513027,-2.278387547,-37,8,223,194,281
1695163636953121200,-9.147047997,-2.243366957,-0.682347476,-0.02904441,-0.027312404,-0.120041348,-1,54,29,46,16,-9.343372345,1.088164687,4.411316395,-2.728708982,2.219499111,-2.63198328,-43,14,207,190,272
1695163636954121200,-9.135076523,-2.243366957,-0.681150377,-0.029710567,-0.025447167,-0.124304749,-1,57,35,50,21,-9.935936928,1.255758762,4.680664539,-2.722846746,2.147820711,-2.566966295,-40,16,209,190,275
1695163636955121200,-9.121908188,-2.251746655,-0.679953277,-0.029577335,-0.023049004,-0.128301695,-1,58,33,45,20,-10.53688145,1.41138196,4.967968464,-2.715918779,2.074277163,-2.494488478,-42,15,211,189,274
1695163636956121200,-9.11233139,-2.249352455,-0.678756177,-0.029444104,-0.02051761,-0.132298619,-1,57,31,46,19,-10.93671322,1.493981838,5.154716492,-2.70619297,2.024981737,-2.442261934,-44,11,206,186,275
1695163636957121200,-9.10634613,-2.250549555,-0.67037648,-0.028911179,-0.017719755,-0.136029094,0,61,33,46,19,-11.51491261,1.595735431,5.42166996,-2.684209824,1.949972391,-2.356594324,-43,11,207,188,274
1695163636987102100,-9.069235802,-2.184709072,-0.590170741,0.018119449,0.019718224,-0.168004602,-1,57,28,48,17,-14.98052025,1.889025092,9.167398453,-0.203444093,-0.485761106,0.602205217,-44,11,192,175,272
1695163636988102100,-9.063250542,-2.175132275,-0.587776542,0.020117918,0.018652374,-0.168137819,0,63,28,45,20,-14.71835518,1.78128612,9.230844498,0.010392036,-0.655231237,0.786863685,-44,14,191,177,272
1695163636989102100,-9.060855865,-2.164358377,-0.582988143,0.022116385,0.017320061,-0.168004602,-1,60,33,46,17,-14.44421864,1.674744129,9.278728485,0.231289431,-0.823369026,0.971522212,-44,10,190,176,272
1695163636990102100,-9.059659004,-2.157175779,-0.579396784,0.02384839,0.015987748,-0.167604893,-1,59,29,44,19,-14.16529465,1.569399238,9.312247276,0.460447162,-0.989241958,1.156180739,-43,9,190,174,272
1695163636991102100,-9.052476883,-2.15478158,-0.573411286,0.02571363,0.014522205,-0.166938737,-1,61,35,45,19,-13.88996124,1.48560214,9.331400871,0.698398173,-1.153116345,1.340572715,-43,10,188,172,282
1695163637022081700,-8.918401718,-2.199074268,-0.464475125,0.061019909,0.009859112,-0.114445634,-1,57,26,45,14,-8.823830605,4.478354454,9.429563522,4.365588188,-3.752724409,4.365588188,-72,1,121,148,250
1695163637023081700,-8.925583839,-2.205059767,-0.462080926,0.063551299,0.01079173,-0.110715166,-1,55,29,45,16,-8.622717857,4.681861401,9.423578262,4.365588188,-3.805217505,4.365588188,-69,3,124,148,252
1695163637024081700,-8.927978516,-2.211045265,-0.454898328,0.065816231,0.011457887,-0.107517615,-1,54,31,45,17,-8.306682587,4.988319397,9.414001465,4.365588188,-3.873964787,4.365588188,-69,7,109,144,247
1695163637025081700,-8.933963776,-2.219424963,-0.450109929,0.0678147,0.01185758,-0.104453288,-2,57,31,45,16,-7.981071472,5.275623322,9.537302017,4.365588188,-3.916332245,4.365588188,-67,3,107,141,247
1695163637026081700,-8.938752174,-2.226607561,-0.442927301,0.069546707,0.011457887,-0.100856051,-1,60,29,47,15,-7.601590633,5.555745125,9.446322441,4.365588188,-3.940980196,4.365588188,-70,3,99,140,247
