timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695161142949045e+18,-4.0,-6.0,-3.0,5.0,2.0,-4.0,-13.0,-20.0
1.6951611429700347e+18,-12.0,-8.0,5.0,-11.0,-2.0,2.0,18.0,-10.0
1.6951611429700347e+18,-5.0,-7.0,-1.0,2.0,-4.0,-6.0,-3.0,-13.0
1.695161142987023e+18,9.0,14.0,-5.0,-4.0,1.0,-7.0,6.0,0.0
1.695161142987023e+18,1.0,7.0,9.0,7.0,2.0,4.0,-5.0,6.0
1.695161142987023e+18,-4.0,-14.0,-3.0,-3.0,9.0,4.0,-5.0,-3.0
1.695161142987023e+18,5.0,9.0,0.0,2.0,2.0,0.0,9.0,5.0
1.6951611429890225e+18,-7.0,-12.0,-4.0,1.0,-3.0,-5.0,-14.0,-12.0
1.6951611429890225e+18,4.0,5.0,0.0,-1.0,-5.0,-8.0,9.0,-3.0
1.6951611430080323e+18,-5.0,-8.0,7.0,9.0,13.0,13.0,5.0,-4.0
1.6951611430090125e+18,12.0,-1.0,-11.0,-18.0,-11.0,-9.0,-19.0,20.0
1.6951611430100099e+18,-5.0,3.0,3.0,5.0,-5.0,-1.0,-6.0,12.0
1.6951611430100099e+18,-9.0,3.0,-3.0,-9.0,1.0,7.0,32.0,-23.0
1.695161143023025e+18,8.0,-6.0,-1.0,2.0,-4.0,-9.0,-25.0,19.0
1.6951611430240123e+18,-6.0,-7.0,-2.0,1.0,-4.0,4.0,11.0,-24.0
1.6951611430250038e+18,2.0,5.0,-1.0,4.0,6.0,-2.0,-9.0,-1.0
1.6951611430250038e+18,8.0,9.0,-4.0,-7.0,-11.0,-6.0,-8.0,10.0
1.6951611430380155e+18,-6.0,-12.0,0.0,-1.0,11.0,4.0,8.0,3.0
1.6951611430390024e+18,-8.0,-8.0,-2.0,-3.0,-4.0,-3.0,-7.0,-8.0
1.6951611430399923e+18,-1.0,3.0,1.0,-3.0,-5.0,-8.0,3.0,-32.0
1.6951611430399923e+18,-2.0,10.0,2.0,2.0,12.0,13.0,12.0,10.0
1.6951611430569825e+18,-6.0,-4.0,-7.0,-7.0,-6.0,-6.0,-15.0,13.0
1.6951611430569825e+18,11.0,1.0,0.0,-6.0,-11.0,-12.0,-25.0,6.0
1.6951611430619807e+18,-17.0,-14.0,-10.0,-6.0,2.0,16.0,25.0,-21.0
1.6951611430619807e+18,7.0,4.0,7.0,22.0,8.0,-2.0,-6.0,-5.0
1.6951611430819676e+18,11.0,12.0,1.0,-15.0,-11.0,-11.0,7.0,39.0
1.6951611430829757e+18,-19.0,4.0,9.0,-7.0,-2.0,10.0,-2.0,-12.0
1.695161143099958e+18,6.0,-9.0,-2.0,6.0,7.0,2.0,-3.0,2.0
1.6951611431009595e+18,3.0,-1.0,1.0,2.0,3.0,-1.0,-6.0,4.0
1.6951611431009595e+18,-3.0,-10.0,-2.0,-8.0,-8.0,-4.0,-7.0,-61.0
1.6951611431009595e+18,3.0,11.0,2.0,3.0,0.0,-7.0,14.0,39.0
1.6951611431139538e+18,22.0,3.0,-1.0,4.0,11.0,3.0,-17.0,-12.0
1.6951611431149501e+18,-9.0,-1.0,-22.0,-13.0,-6.0,-1.0,-1.0,10.0
1.6951611431149501e+18,-4.0,-8.0,-6.0,11.0,10.0,14.0,23.0,-13.0
1.6951611431149501e+18,-17.0,-13.0,6.0,-2.0,-3.0,-9.0,-23.0,-16.0
1.6951611431169495e+18,20.0,8.0,10.0,-1.0,-7.0,-7.0,-2.0,2.0
1.6951611431169495e+18,-7.0,-8.0,-9.0,-7.0,6.0,5.0,-3.0,12.0
1.6951611431359368e+18,-5.0,5.0,0.0,6.0,-13.0,-9.0,-5.0,1.0
1.6951611431369408e+18,-1.0,4.0,-1.0,-1.0,11.0,11.0,7.0,-32.0
1.6951611431539492e+18,-19.0,2.0,6.0,2.0,-2.0,1.0,16.0,32.0
1.6951611431539492e+18,16.0,-6.0,12.0,8.0,1.0,-12.0,-24.0,23.0
1.695161143156942e+18,8.0,-3.0,-59.0,-13.0,-5.0,0.0,1.0,3.0
1.695161143156942e+18,-9.0,-3.0,2.0,-7.0,-6.0,-2.0,10.0,-8.0
1.6951611431659213e+18,1.0,12.0,11.0,10.0,9.0,7.0,2.0,-3.0
1.6951611431669207e+18,-28.0,-18.0,-31.0,-7.0,-5.0,0.0,0.0,-25.0
1.6951611431799347e+18,-2.0,2.0,19.0,-1.0,-1.0,0.0,7.0,7.0
1.6951611431799347e+18,11.0,5.0,-2.0,-3.0,-4.0,-4.0,-1.0,6.0
1.6951611431889075e+18,-28.0,-4.0,-9.0,2.0,7.0,6.0,5.0,-11.0
1.6951611431889075e+18,22.0,7.0,14.0,4.0,-7.0,-3.0,-1.0,-1.0
1.6951611432028997e+18,-6.0,6.0,-1.0,5.0,5.0,-5.0,-14.0,-1.0
1.6951611432028997e+18,-1.0,-5.0,-18.0,-2.0,-2.0,2.0,12.0,0.0
1.695161143211895e+18,-5.0,-10.0,7.0,-13.0,-14.0,1.0,3.0,25.0
1.6951611432129155e+18,1.0,-2.0,-2.0,-13.0,-5.0,-8.0,-12.0,-5.0
1.6951611432129155e+18,20.0,0.0,18.0,4.0,4.0,7.0,12.0,30.0
1.6951611432129155e+18,-19.0,1.0,8.0,0.0,-14.0,-9.0,-4.0,-9.0
1.6951611432255885e+18,5.0,4.0,-8.0,2.0,4.0,1.0,0.0,-10.0
1.6951611432265887e+18,0.0,5.0,15.0,4.0,-3.0,-7.0,-7.0,1.0
1.695161143249586e+18,-16.0,-1.0,-15.0,-9.0,-1.0,9.0,18.0,-5.0
1.695161143250585e+18,-18.0,-6.0,13.0,2.0,11.0,-1.0,-15.0,11.0
1.695161143250585e+18,22.0,3.0,-27.0,-4.0,-8.0,-9.0,-13.0,-13.0
1.695161143251585e+18,-8.0,6.0,-8.0,7.0,7.0,13.0,32.0,-5.0
1.6951611432565816e+18,-5.0,2.0,18.0,-5.0,-8.0,-13.0,-15.0,-9.0
1.6951611432575816e+18,6.0,8.0,13.0,-1.0,6.0,5.0,10.0,22.0
1.69516114325858e+18,-9.0,-17.0,19.0,15.0,8.0,7.0,11.0,-17.0
1.69516114325958e+18,7.0,5.0,23.0,-17.0,-4.0,-4.0,-13.0,-11.0
1.695161143269599e+18,2.0,13.0,-10.0,1.0,-17.0,-9.0,-3.0,-11.0
1.6951611432705784e+18,9.0,-2.0,8.0,8.0,15.0,6.0,-1.0,5.0
1.6951611432845658e+18,4.0,11.0,-12.0,-8.0,-5.0,-7.0,1.0,12.0
1.6951611432855708e+18,-15.0,-10.0,-9.0,8.0,-3.0,-1.0,-13.0,-14.0
1.6951611433345423e+18,0.0,-2.0,-1.0,6.0,11.0,6.0,7.0,10.0
1.6951611433355425e+18,22.0,-1.0,-10.0,-2.0,10.0,6.0,-9.0,5.0
1.6951611433355425e+18,-24.0,-18.0,-2.0,3.0,1.0,-5.0,-15.0,-17.0
1.6951611433355425e+18,6.0,7.0,18.0,-8.0,-9.0,4.0,30.0,15.0
1.6951611433365412e+18,-5.0,2.0,10.0,-3.0,-10.0,-14.0,-32.0,-14.0
1.6951611433365412e+18,-13.0,-21.0,-22.0,10.0,4.0,2.0,8.0,-7.0
1.6951611433395336e+18,10.0,6.0,12.0,-4.0,-1.0,1.0,-1.0,5.0
1.6951611433395336e+18,-10.0,-11.0,-31.0,-11.0,-3.0,-2.0,-2.0,17.0
1.6951611433395336e+18,-17.0,1.0,-3.0,15.0,4.0,4.0,-5.0,-2.0
1.6951611433405448e+18,1.0,-7.0,15.0,-13.0,-15.0,-5.0,12.0,-27.0
1.6951611433415393e+18,-5.0,1.0,-4.0,3.0,-2.0,1.0,11.0,5.0
1.6951611433415393e+18,7.0,4.0,16.0,6.0,12.0,7.0,-17.0,-4.0
1.69516114339259e+18,1.0,-14.0,-30.0,-4.0,3.0,5.0,9.0,14.0
1.69516114339259e+18,5.0,7.0,3.0,-6.0,-8.0,-8.0,-21.0,-13.0
1.6951611433935946e+18,-6.0,3.0,9.0,-5.0,-13.0,-2.0,8.0,-9.0
1.6951611433945892e+18,-1.0,0.0,-34.0,3.0,5.0,0.0,4.0,-12.0
1.6951611433945892e+18,16.0,-2.0,5.0,-4.0,4.0,-1.0,-3.0,3.0
1.6951611433955978e+18,11.0,6.0,3.0,2.0,-11.0,-1.0,5.0,20.0
1.6951611433995866e+18,-7.0,-8.0,-5.0,3.0,10.0,0.0,-4.0,-6.0
1.6951611434005868e+18,-3.0,2.0,0.0,7.0,-3.0,-8.0,-9.0,-18.0
1.695161143401586e+18,7.0,13.0,37.0,1.0,8.0,5.0,-4.0,8.0
1.695161143401586e+18,-5.0,-1.0,-18.0,-1.0,1.0,3.0,5.0,-13.0
1.6951611434455596e+18,-16.0,2.0,24.0,1.0,-6.0,-10.0,-16.0,-4.0
1.6951611434455596e+18,-2.0,-2.0,-5.0,3.0,-3.0,-3.0,-6.0,-3.0
1.6951611434465628e+18,-15.0,-5.0,-2.0,-9.0,-4.0,-2.0,-3.0,0.0
1.695161143447559e+18,-1.0,-7.0,7.0,3.0,3.0,7.0,15.0,20.0
1.695161143505526e+18,-10.0,5.0,-2.0,-5.0,-6.0,-2.0,5.0,-26.0
1.695161143505526e+18,1.0,8.0,-3.0,2.0,-7.0,-4.0,0.0,4.0
1.695161143505526e+18,-4.0,-11.0,-15.0,4.0,4.0,-2.0,2.0,-14.0
1.6951611435085238e+18,7.0,9.0,-6.0,-1.0,-4.0,-3.0,7.0,9.0
1.6951611435085238e+18,-9.0,-14.0,18.0,2.0,5.0,4.0,3.0,3.0
1.6951611435085238e+18,-1.0,12.0,-7.0,-3.0,-1.0,-7.0,-21.0,-5.0
1.6951611435824804e+18,11.0,-20.0,0.0,6.0,0.0,5.0,7.0,17.0
1.69516114358548e+18,-10.0,4.0,18.0,-12.0,-7.0,-1.0,-12.0,-32.0
1.6951611435864794e+18,0.0,-7.0,-21.0,-2.0,-1.0,6.0,26.0,-9.0
1.6951611435864794e+18,5.0,6.0,25.0,0.0,0.0,1.0,-1.0,11.0
1.6951611436174602e+18,7.0,5.0,-9.0,3.0,10.0,12.0,14.0,-3.0
1.6951611436174602e+18,5.0,4.0,-7.0,-4.0,-8.0,-6.0,-3.0,8.0
1.6951611436184596e+18,-2.0,6.0,7.0,3.0,5.0,-1.0,-17.0,5.0
1.6951611436194593e+18,0.0,-5.0,5.0,0.0,-5.0,-7.0,-4.0,0.0
1.6951611436194593e+18,-2.0,6.0,0.0,-8.0,-8.0,-4.0,2.0,-18.0
1.6951611436194593e+18,-10.0,-3.0,-13.0,22.0,15.0,0.0,-5.0,8.0
1.6951611436554383e+18,-3.0,-6.0,10.0,3.0,2.0,3.0,9.0,-1.0
1.6951611436554383e+18,-1.0,-6.0,-20.0,-5.0,0.0,3.0,3.0,0.0
1.6951611436564388e+18,-2.0,-13.0,-22.0,-1.0,-6.0,-8.0,-11.0,-4.0
1.6951611436574405e+18,-7.0,3.0,36.0,11.0,14.0,1.0,-2.0,-13.0
1.6951611436684306e+18,3.0,1.0,-23.0,-9.0,-6.0,-3.0,-6.0,24.0
1.6951611436684306e+18,7.0,-1.0,18.0,-2.0,-9.0,-2.0,1.0,0.0
1.695161143707409e+18,0.0,-7.0,0.0,-15.0,-17.0,-7.0,-5.0,3.0
1.6951611437144056e+18,-3.0,-8.0,-17.0,-21.0,-4.0,3.0,2.0,-3.0
1.6951611437144056e+18,-1.0,6.0,8.0,14.0,3.0,-3.0,-5.0,-4.0
1.6951611437144056e+18,5.0,4.0,-10.0,2.0,-2.0,-4.0,4.0,8.0
1.6951611437164045e+18,-1.0,-2.0,8.0,3.0,19.0,10.0,6.0,-3.0
1.6951611437164045e+18,-2.0,-9.0,-19.0,3.0,3.0,1.0,-10.0,-1.0
1.6951611437174044e+18,-4.0,-13.0,2.0,2.0,-9.0,-9.0,-4.0,-4.0
1.6951611437174044e+18,0.0,3.0,-1.0,-11.0,0.0,-6.0,-2.0,-1.0
1.6951611437184061e+18,2.0,2.0,7.0,2.0,-3.0,-13.0,-3.0,1.0
1.6951611437184061e+18,3.0,-3.0,-14.0,10.0,10.0,25.0,9.0,8.0
1.6951611437184061e+18,0.0,-4.0,3.0,15.0,10.0,6.0,4.0,-2.0
1.6951611437184061e+18,2.0,0.0,4.0,6.0,11.0,6.0,2.0,-3.0
1.6951611437433876e+18,-2.0,0.0,5.0,-16.0,-19.0,-9.0,-6.0,1.0
1.6951611437433876e+18,1.0,0.0,-9.0,-11.0,-12.0,-13.0,-4.0,0.0
1.6951611437443876e+18,-3.0,0.0,6.0,16.0,21.0,5.0,3.0,-5.0
1.6951611437443876e+18,-1.0,-5.0,-9.0,5.0,18.0,1.0,1.0,2.0
1.6951611437794772e+18,2.0,0.0,10.0,7.0,-5.0,-1.0,-3.0,3.0
1.6951611437814766e+18,-2.0,0.0,-7.0,3.0,-2.0,-5.0,-2.0,-2.0
1.6951611437824763e+18,-2.0,-2.0,2.0,-14.0,-5.0,0.0,1.0,-3.0
1.6951611437824763e+18,1.0,1.0,1.0,-3.0,-1.0,3.0,2.0,2.0
1.6951611437824763e+18,-2.0,-1.0,-4.0,3.0,1.0,5.0,-3.0,1.0
1.6951611437824763e+18,-2.0,-3.0,-4.0,-3.0,6.0,-1.0,-2.0,-5.0
1.6951611437824763e+18,-2.0,4.0,2.0,-5.0,-5.0,-3.0,0.0,-1.0
1.6951611437824763e+18,1.0,-4.0,-3.0,-4.0,-7.0,-2.0,0.0,2.0
1.6951611438194737e+18,-3.0,-1.0,3.0,10.0,5.0,4.0,2.0,0.0
1.6951611438194737e+18,-1.0,1.0,-1.0,-5.0,-11.0,-9.0,-4.0,-2.0
1.6951611438204739e+18,0.0,0.0,5.0,-5.0,6.0,3.0,0.0,0.0
1.6951611438204739e+18,1.0,-2.0,0.0,0.0,-7.0,0.0,1.0,-1.0
1.695161143821451e+18,-2.0,-3.0,-2.0,2.0,5.0,1.0,-3.0,-1.0
1.6951611438224507e+18,0.0,3.0,1.0,-2.0,2.0,-3.0,-1.0,0.0
1.6951611438344435e+18,-2.0,-2.0,1.0,-2.0,-2.0,-1.0,0.0,-1.0
1.6951611438344435e+18,-2.0,-2.0,-1.0,1.0,-7.0,-2.0,-2.0,-2.0
1.695161143835465e+18,-2.0,0.0,0.0,1.0,6.0,3.0,1.0,2.0
1.695161143835465e+18,1.0,-4.0,-12.0,-2.0,-2.0,-1.0,0.0,-1.0
1.6951611438364436e+18,0.0,1.0,22.0,-3.0,-5.0,-1.0,-1.0,-1.0
1.6951611438364436e+18,-4.0,-3.0,-11.0,-2.0,-7.0,-4.0,-1.0,-3.0
1.6951611438554307e+18,1.0,-2.0,1.0,5.0,9.0,2.0,0.0,-1.0
1.6951611438554307e+18,-1.0,1.0,2.0,-1.0,-4.0,1.0,0.0,0.0
1.6951611438554307e+18,-1.0,-1.0,-8.0,-4.0,-4.0,-2.0,-1.0,-2.0
1.695161143856433e+18,1.0,1.0,2.0,-2.0,-2.0,-1.0,1.0,0.0
1.6951611438874138e+18,0.0,-1.0,0.0,5.0,6.0,3.0,0.0,1.0
1.6951611438874138e+18,-1.0,0.0,1.0,-2.0,-4.0,-3.0,-2.0,-2.0
1.6951611438884122e+18,-1.0,0.0,-3.0,-1.0,-3.0,0.0,-2.0,-1.0
1.6951611438884122e+18,-1.0,1.0,7.0,-1.0,1.0,1.0,1.0,0.0
1.6951611438924127e+18,-1.0,-2.0,-7.0,-4.0,0.0,0.0,0.0,-3.0
1.6951611438924127e+18,-2.0,-1.0,4.0,2.0,0.0,-2.0,-2.0,-1.0
1.6951611439165873e+18,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,-2.0,1.0
1.6951611439165873e+18,0.0,0.0,5.0,13.0,2.0,2.0,-1.0,-1.0
1.6951611439185915e+18,-1.0,-1.0,-3.0,-6.0,-2.0,0.0,-1.0,0.0
1.6951611439185915e+18,0.0,0.0,1.0,-3.0,1.0,1.0,0.0,-1.0
1.6951611439185915e+18,1.0,0.0,-5.0,-7.0,-2.0,0.0,2.0,0.0
1.6951611439185915e+18,0.0,-1.0,-5.0,-2.0,-5.0,-1.0,0.0,-1.0
1.6951611439376005e+18,-2.0,-2.0,2.0,6.0,4.0,-2.0,-2.0,-1.0
1.6951611439376005e+18,0.0,-1.0,-1.0,0.0,-3.0,-3.0,-2.0,-2.0
1.6951611439385155e+18,0.0,-1.0,-2.0,-5.0,-4.0,-4.0,-2.0,-3.0
1.6951611439385155e+18,-1.0,-1.0,-4.0,-1.0,-2.0,-2.0,-1.0,0.0
1.69516114396855e+18,0.0,-3.0,-1.0,-4.0,4.0,3.0,1.0,0.0
1.69516114396855e+18,-1.0,2.0,4.0,3.0,-2.0,0.0,1.0,3.0
1.6951611439690916e+18,-2.0,-1.0,1.0,4.0,-2.0,-2.0,-2.0,-2.0
1.6951611439690916e+18,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951611439751227e+18,0.0,0.0,-4.0,-4.0,0.0,0.0,0.0,-1.0
1.6951611439761006e+18,-1.0,0.0,1.0,0.0,-3.0,-2.0,-1.0,-2.0
1.6951611439761006e+18,1.0,-2.0,-3.0,-6.0,-1.0,1.0,-1.0,0.0
1.6951611439761006e+18,-2.0,-1.0,-1.0,-2.0,-2.0,-6.0,-2.0,-1.0
1.6951611439980874e+18,-3.0,-1.0,0.0,5.0,3.0,1.0,0.0,1.0
1.6951611439980874e+18,0.0,-4.0,-4.0,-10.0,-5.0,2.0,1.0,0.0
1.6951611439980874e+18,-1.0,0.0,-5.0,-6.0,-1.0,-2.0,1.0,0.0
1.6951611439980874e+18,1.0,0.0,4.0,19.0,0.0,5.0,1.0,-1.0
1.695161144025094e+18,-2.0,0.0,7.0,3.0,-1.0,-3.0,-4.0,-4.0
1.695161144025094e+18,-3.0,0.0,2.0,8.0,6.0,-1.0,-3.0,0.0
1.695161144026094e+18,-3.0,-3.0,-8.0,-16.0,-4.0,-1.0,0.0,0.0
1.695161144026094e+18,0.0,-3.0,-16.0,-28.0,-2.0,-2.0,-3.0,-2.0
1.695161144035088e+18,-1.0,-3.0,7.0,14.0,-2.0,-1.0,-1.0,-1.0
1.6951611440360655e+18,1.0,-1.0,0.0,5.0,-3.0,-2.0,0.0,0.0
1.6951611440360655e+18,1.0,1.0,-2.0,0.0,1.0,1.0,-1.0,0.0
1.6951611440360655e+18,0.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
1.6951611440620636e+18,-2.0,-1.0,0.0,-1.0,-3.0,0.0,-2.0,-2.0
1.6951611440620636e+18,1.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,-1.0
1.6951611440630574e+18,0.0,0.0,4.0,15.0,2.0,1.0,0.0,1.0
1.6951611440630574e+18,0.0,0.0,-3.0,-19.0,-3.0,0.0,0.0,0.0
1.6951611440815734e+18,-1.0,-2.0,-6.0,-4.0,-2.0,-4.0,-4.0,0.0
1.6951611440815734e+18,-1.0,1.0,0.0,3.0,4.0,0.0,1.0,-2.0
1.6951611440825853e+18,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,1.0
1.6951611440825853e+18,0.0,0.0,2.0,8.0,-1.0,-1.0,-4.0,0.0
1.6951611441125824e+18,2.0,0.0,-6.0,-7.0,0.0,0.0,1.0,0.0
1.6951611441125824e+18,-1.0,0.0,2.0,-2.0,-4.0,-2.0,-3.0,-1.0
1.6951611441135816e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951611441135816e+18,0.0,-3.0,1.0,3.0,0.0,1.0,0.0,-1.0
1.6951611441215775e+18,-2.0,0.0,4.0,10.0,1.0,-3.0,0.0,1.0
1.6951611441245757e+18,0.0,1.0,-2.0,-3.0,3.0,2.0,-1.0,-1.0
1.6951611441335777e+18,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0
1.6951611441345705e+18,-1.0,-1.0,-2.0,-6.0,-4.0,-5.0,-1.0,-3.0
1.6951611441345705e+18,0.0,1.0,-2.0,-5.0,-1.0,1.0,1.0,1.0
1.695161144135573e+18,-1.0,-2.0,-2.0,-2.0,-1.0,1.0,1.0,-1.0
1.6951611441395692e+18,-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,-2.0
1.6951611441395692e+18,0.0,-1.0,0.0,2.0,-1.0,-2.0,-2.0,0.0
1.695161144163513e+18,1.0,0.0,-2.0,0.0,0.0,-1.0,0.0,-1.0
1.6951611441645123e+18,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0
1.6951611441645123e+18,-1.0,0.0,-3.0,-4.0,-3.0,-1.0,-2.0,-1.0
1.6951611441645123e+18,0.0,1.0,-1.0,2.0,-2.0,0.0,0.0,-1.0
1.695161144177589e+18,1.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0,-1.0
1.695161144177589e+18,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0
1.6951611441785874e+18,-2.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0
1.6951611441785874e+18,-2.0,-1.0,2.0,2.0,-1.0,1.0,-1.0,0.0
1.695161144200577e+18,0.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0
1.695161144200577e+18,-1.0,-1.0,-3.0,-6.0,-4.0,-5.0,-2.0,-2.0
1.695161144200577e+18,2.0,-1.0,1.0,1.0,1.0,-7.0,-1.0,0.0
1.695161144200577e+18,-1.0,-1.0,0.0,-2.0,0.0,1.0,-2.0,-1.0
1.6951611442258214e+18,0.0,-2.0,-3.0,-3.0,0.0,0.0,1.0,-1.0
1.6951611442258214e+18,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951611442258214e+18,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0,-2.0
1.6951611442268275e+18,0.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0
1.6951611442626337e+18,-2.0,-1.0,-2.0,-2.0,-2.0,1.0,-1.0,0.0
1.6951611442636362e+18,1.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0
1.6951611442636362e+18,0.0,-1.0,0.0,1.0,0.0,-2.0,-2.0,-2.0
1.6951611442636362e+18,1.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951611442646377e+18,1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951611442646377e+18,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.0
1.6951611442855163e+18,-1.0,-2.0,0.0,-1.0,-1.0,1.0,-1.0,0.0
1.6951611442865157e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1.6951611442865157e+18,-2.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0
1.6951611442875146e+18,0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,1.0
1.6951611442875146e+18,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0
1.6951611442885256e+18,-2.0,-1.0,0.0,-2.0,-1.0,1.0,-2.0,0.0
1.695161144299511e+18,-1.0,-1.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0
1.6951611443005074e+18,0.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0
1.6951611443005074e+18,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0
1.6951611443015073e+18,0.0,-1.0,0.0,0.0,-1.0,-3.0,-1.0,0.0
1.6951611443315218e+18,-2.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0
1.69516114433249e+18,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951611443374863e+18,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,-1.0
1.6951611443374863e+18,-3.0,0.0,-3.0,-1.0,0.0,-2.0,1.0,1.0
1.6951611443404854e+18,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951611443404854e+18,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
1.6951611443414848e+18,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951611443414848e+18,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.695161144374471e+18,0.0,-1.0,-3.0,1.0,2.0,-3.0,-2.0,-3.0
1.6951611443754642e+18,0.0,1.0,-4.0,-4.0,-2.0,1.0,0.0,-1.0
1.6951611443754642e+18,-2.0,0.0,-1.0,2.0,1.0,-1.0,-1.0,-2.0
1.6951611443764698e+18,1.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951611443764698e+18,0.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0
1.6951611443774733e+18,-2.0,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0
1.6951611443884575e+18,-2.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,0.0
1.6951611443894556e+18,-1.0,-2.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0
1.6951611444114435e+18,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1.0
1.695161144412443e+18,-1.0,-1.0,-1.0,-2.0,2.0,-3.0,-2.0,0.0
1.695161144412443e+18,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0
1.695161144412443e+18,-1.0,0.0,0.0,-2.0,1.0,-2.0,-2.0,-1.0
1.6951611444374295e+18,0.0,0.0,1.0,-2.0,0.0,0.0,1.0,0.0
1.6951611444384358e+18,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0
1.6951611444384358e+18,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0
1.6951611444394337e+18,-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,0.0
1.695161144449422e+18,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951611444504215e+18,1.0,1.0,1.0,2.0,-1.0,-1.0,-2.0,-1.0
1.6951611444504215e+18,1.0,2.0,-2.0,-4.0,-1.0,-1.0,-1.0,0.0
1.6951611444514207e+18,0.0,-2.0,2.0,0.0,1.0,2.0,0.0,-1.0
1.695161144464414e+18,0.0,1.0,-2.0,-3.0,-1.0,-1.0,-2.0,-3.0
1.6951611444654126e+18,0.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,1.0
1.6951611444664136e+18,-2.0,2.0,-9.0,-3.0,-1.0,-1.0,-2.0,-3.0
1.6951611444664136e+18,1.0,3.0,-3.0,-2.0,-2.0,-2.0,-2.0,0.0
1.6951611444784054e+18,-2.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951611444794056e+18,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951611444804104e+18,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0
1.6951611444804104e+18,1.0,1.0,-4.0,-3.0,-2.0,-2.0,-2.0,0.0
1.695161144501393e+18,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0
1.695161144501393e+18,-1.0,0.0,-3.0,-2.0,-2.0,-2.0,-1.0,-1.0
1.695161144501393e+18,-1.0,-3.0,1.0,0.0,0.0,0.0,2.0,-1.0
1.6951611445023918e+18,-3.0,-2.0,-1.0,2.0,0.0,0.0,0.0,-2.0
1.6951611445283784e+18,0.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0
1.6951611445293832e+18,-1.0,-3.0,1.0,1.0,0.0,0.0,0.0,1.0
1.6951611445303767e+18,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951611445303767e+18,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,0.0
