timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695161930149315e+18,39.0,17.0,-9.0,2.0,-5.0,2.0,-9.0,1.0
1.6951619301623063e+18,-35.0,-19.0,-5.0,-23.0,-6.0,3.0,25.0,36.0
1.6951619301623063e+18,-1.0,10.0,-8.0,2.0,10.0,39.0,97.0,12.0
1.6951619301633083e+18,-1.0,-3.0,15.0,15.0,2.0,-24.0,-102.0,-11.0
1.6951619301633083e+18,-40.0,-9.0,-31.0,-10.0,-5.0,-23.0,-37.0,3.0
1.6951619301772995e+18,-23.0,5.0,10.0,0.0,-10.0,-2.0,16.0,-79.0
1.6951619301772995e+18,29.0,-2.0,-5.0,-1.0,-1.0,-7.0,-11.0,11.0
1.695161930185317e+18,10.0,12.0,-10.0,-6.0,2.0,33.0,55.0,-3.0
1.695161930185317e+18,24.0,-7.0,15.0,11.0,0.0,-25.0,-42.0,60.0
1.6951619301992886e+18,18.0,4.0,-2.0,-12.0,-5.0,-7.0,11.0,14.0
1.6951619302002862e+18,15.0,0.0,-12.0,-4.0,-9.0,-4.0,-32.0,14.0
1.695161930201309e+18,-11.0,-10.0,5.0,2.0,-13.0,-48.0,-85.0,41.0
1.695161930201309e+18,-8.0,-16.0,-13.0,-9.0,-4.0,-6.0,5.0,-64.0
1.6951619302242724e+18,-13.0,11.0,0.0,-9.0,-9.0,-7.0,-5.0,-30.0
1.695161930226272e+18,0.0,3.0,11.0,-5.0,2.0,4.0,-28.0,17.0
1.695161930232267e+18,-16.0,-17.0,-19.0,8.0,1.0,-11.0,28.0,-51.0
1.6951619302352684e+18,2.0,-16.0,6.0,-6.0,7.0,35.0,53.0,25.0
1.6951619302362652e+18,46.0,13.0,1.0,9.0,5.0,-17.0,10.0,57.0
1.695161930237264e+18,-21.0,-8.0,-6.0,2.0,-5.0,-9.0,-29.0,-11.0
1.6951619302442604e+18,-13.0,1.0,5.0,-5.0,2.0,13.0,-24.0,-32.0
1.6951619302452623e+18,-17.0,3.0,14.0,7.0,4.0,22.0,69.0,-49.0
1.6951619302602555e+18,-6.0,-5.0,-8.0,2.0,0.0,-23.0,-54.0,22.0
1.6951619302602555e+18,-7.0,-3.0,-21.0,-3.0,2.0,7.0,10.0,5.0
1.695161930261253e+18,-32.0,-7.0,-18.0,6.0,4.0,9.0,43.0,-7.0
1.695161930261253e+18,12.0,-6.0,22.0,0.0,1.0,-2.0,-14.0,9.0
1.6951619302822385e+18,-34.0,-20.0,-14.0,-4.0,-9.0,-10.0,-27.0,-36.0
1.6951619302822385e+18,-28.0,0.0,10.0,4.0,1.0,-5.0,-13.0,-56.0
1.6951619302842378e+18,62.0,-1.0,-6.0,-2.0,0.0,3.0,-3.0,79.0
1.6951619302842378e+18,-30.0,-13.0,-14.0,-12.0,-8.0,15.0,47.0,-66.0
1.6951619302962335e+18,-38.0,-4.0,-1.0,-1.0,-6.0,-12.0,-33.0,-90.0
1.6951619302962335e+18,23.0,11.0,2.0,4.0,2.0,-17.0,-15.0,54.0
1.6951619303052247e+18,45.0,5.0,0.0,-7.0,-1.0,31.0,72.0,-8.0
1.6951619303052247e+18,-5.0,-10.0,8.0,-2.0,-5.0,-29.0,-79.0,-3.0
1.6951619303202163e+18,27.0,12.0,7.0,0.0,-4.0,6.0,32.0,-18.0
1.6951619303202163e+18,11.0,-5.0,-24.0,-3.0,-8.0,-2.0,2.0,48.0
1.695161930321217e+18,-15.0,9.0,19.0,0.0,4.0,-7.0,-36.0,-22.0
1.695161930321217e+18,-9.0,8.0,8.0,-2.0,10.0,29.0,56.0,-3.0
1.695161930342205e+18,5.0,10.0,-3.0,15.0,7.0,0.0,-1.0,61.0
1.695161930342205e+18,-9.0,-13.0,1.0,-20.0,-10.0,-18.0,13.0,-5.0
1.695161930344203e+18,-3.0,-6.0,-9.0,7.0,6.0,11.0,18.0,16.0
1.695161930344203e+18,-2.0,8.0,5.0,7.0,-1.0,-3.0,16.0,-26.0
1.6951619303571955e+18,29.0,8.0,15.0,9.0,7.0,19.0,-30.0,69.0
1.6951619303571955e+18,47.0,8.0,-12.0,-12.0,-9.0,-17.0,26.0,-32.0
1.6951619303651904e+18,15.0,-12.0,2.0,2.0,-3.0,12.0,-11.0,-4.0
1.6951619303651904e+18,12.0,10.0,2.0,9.0,11.0,12.0,37.0,-56.0
1.6951619303801823e+18,16.0,1.0,-12.0,5.0,16.0,5.0,22.0,58.0
1.6951619303801823e+18,24.0,-1.0,7.0,-4.0,-14.0,-7.0,-32.0,-12.0
1.6951619303811825e+18,0.0,6.0,11.0,-4.0,-14.0,-46.0,-58.0,-28.0
1.6951619303811825e+18,-20.0,-9.0,-34.0,-3.0,-3.0,9.0,2.0,-23.0
1.6951619304021704e+18,-11.0,7.0,8.0,4.0,5.0,-11.0,30.0,6.0
1.695161930403174e+18,-7.0,4.0,11.0,2.0,7.0,54.0,60.0,5.0
1.69516193042518e+18,9.0,2.0,1.0,1.0,-2.0,-7.0,4.0,5.0
1.6951619304261563e+18,3.0,5.0,7.0,-16.0,-7.0,-14.0,-23.0,27.0
1.6951619304261563e+18,37.0,-3.0,4.0,-3.0,3.0,21.0,64.0,4.0
1.6951619304271606e+18,-28.0,-6.0,-4.0,-5.0,3.0,-1.0,-6.0,-31.0
1.6951619304281551e+18,1.0,1.0,-2.0,10.0,-3.0,-18.0,-17.0,69.0
1.6951619304281551e+18,3.0,11.0,6.0,10.0,-3.0,-1.0,-20.0,25.0
1.695161930447167e+18,-22.0,-11.0,-3.0,-17.0,-4.0,-4.0,-8.0,-21.0
1.695161930447167e+18,-5.0,1.0,5.0,-1.0,0.0,-7.0,-19.0,-32.0
1.6951619304491425e+18,-40.0,-8.0,-1.0,0.0,5.0,21.0,20.0,-47.0
1.6951619304491425e+18,-6.0,-5.0,-15.0,-6.0,-7.0,-25.0,-61.0,24.0
1.6951619304697193e+18,2.0,4.0,1.0,-21.0,-7.0,-3.0,8.0,-15.0
1.6951619304697193e+18,-21.0,-2.0,-2.0,23.0,4.0,-2.0,-16.0,-8.0
1.6951619304717256e+18,-13.0,-17.0,3.0,-11.0,3.0,0.0,17.0,5.0
1.6951619304717256e+18,6.0,2.0,6.0,-7.0,-6.0,-3.0,-5.0,24.0
1.6951619304757194e+18,-14.0,-4.0,-5.0,2.0,-9.0,-10.0,-47.0,-39.0
1.6951619304757194e+18,2.0,7.0,4.0,1.0,8.0,7.0,14.0,3.0
1.6951619304847165e+18,-2.0,1.0,-9.0,-6.0,-9.0,-6.0,6.0,19.0
1.6951619304847165e+18,17.0,-12.0,15.0,12.0,2.0,0.0,-11.0,4.0
1.6951619305077174e+18,-9.0,1.0,-4.0,18.0,10.0,10.0,16.0,-34.0
1.6951619305077174e+18,3.0,9.0,-1.0,-17.0,-1.0,-4.0,2.0,17.0
1.695161930508717e+18,1.0,-12.0,-2.0,-1.0,1.0,4.0,3.0,-3.0
1.695161930508717e+18,1.0,2.0,0.0,-1.0,-1.0,-2.0,21.0,31.0
1.695161930529476e+18,-6.0,3.0,0.0,-1.0,-8.0,-6.0,-15.0,-46.0
1.6951619305304783e+18,-10.0,-10.0,-1.0,-2.0,4.0,3.0,6.0,28.0
1.6951619305314772e+18,3.0,3.0,-1.0,-2.0,-6.0,-3.0,14.0,0.0
1.6951619305314772e+18,2.0,7.0,-5.0,-5.0,-4.0,-5.0,-15.0,-5.0
1.6951619305354747e+18,-5.0,-5.0,5.0,8.0,4.0,3.0,7.0,0.0
1.6951619305364772e+18,-1.0,-2.0,-1.0,1.0,-4.0,-7.0,-33.0,-25.0
1.6951619305484908e+18,4.0,2.0,0.0,-6.0,2.0,6.0,17.0,15.0
1.6951619305494676e+18,1.0,2.0,0.0,9.0,2.0,1.0,7.0,-3.0
1.6951619305884447e+18,3.0,4.0,-4.0,-9.0,-1.0,-1.0,-4.0,17.0
1.6951619305884447e+18,-1.0,-2.0,1.0,2.0,0.0,2.0,11.0,-3.0
1.6951619305884447e+18,-12.0,1.0,-3.0,0.0,2.0,-1.0,2.0,-12.0
1.6951619305884447e+18,-1.0,0.0,-1.0,1.0,1.0,-2.0,-10.0,5.0
1.6951619305884447e+18,-6.0,-4.0,-1.0,0.0,0.0,-2.0,5.0,-3.0
1.6951619305884447e+18,5.0,-2.0,2.0,-3.0,-1.0,2.0,7.0,5.0
1.6951619305894446e+18,1.0,4.0,0.0,-1.0,0.0,3.0,0.0,-3.0
1.6951619305904438e+18,6.0,3.0,-2.0,-1.0,1.0,-1.0,-2.0,9.0
1.6951619305954642e+18,-6.0,-3.0,-2.0,-2.0,-3.0,2.0,7.0,6.0
1.695161930596443e+18,2.0,-1.0,1.0,3.0,1.0,2.0,0.0,-12.0
1.6951619306044375e+18,2.0,5.0,-2.0,3.0,0.0,-1.0,-3.0,6.0
1.6951619306054372e+18,4.0,0.0,-1.0,-1.0,4.0,3.0,4.0,4.0
1.6951619306202263e+18,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,0.0
1.6951619306202263e+18,-7.0,-2.0,0.0,0.0,-1.0,-3.0,-6.0,-8.0
1.695161930621258e+18,-2.0,-1.0,-2.0,0.0,3.0,1.0,5.0,2.0
1.695161930621258e+18,2.0,0.0,0.0,-3.0,-1.0,-3.0,-1.0,2.0
1.69516193064953e+18,4.0,0.0,-2.0,-1.0,-3.0,-2.0,-2.0,4.0
1.695161930650528e+18,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,-3.0
1.6951619306515287e+18,-4.0,2.0,-1.0,-2.0,0.0,-1.0,2.0,-1.0
1.6951619306515287e+18,1.0,2.0,-3.0,-2.0,-2.0,1.0,0.0,0.0
1.6951619306725146e+18,-1.0,0.0,-3.0,1.0,0.0,1.0,-1.0,2.0
1.6951619306725146e+18,2.0,-2.0,-2.0,1.0,1.0,1.0,3.0,0.0
1.695161930673514e+18,-3.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,-5.0
1.695161930673514e+18,1.0,-1.0,0.0,-3.0,0.0,0.0,-4.0,1.0
1.6951619306806198e+18,-3.0,-2.0,-3.0,-2.0,-2.0,-1.0,-1.0,1.0
1.6951619306806198e+18,-2.0,-1.0,1.0,0.0,-2.0,-2.0,-2.0,-4.0
1.6951619306935744e+18,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0
1.6951619306935744e+18,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0
1.6951619307025733e+18,-1.0,-3.0,0.0,1.0,3.0,1.0,2.0,1.0
1.695161930703571e+18,-3.0,-3.0,-3.0,-3.0,-3.0,1.0,1.0,-1.0
1.6951619307045714e+18,-4.0,0.0,-1.0,-2.0,-4.0,-1.0,-4.0,-4.0
1.6951619307045714e+18,5.0,0.0,-3.0,-4.0,-1.0,-2.0,-1.0,0.0
1.6951619307165788e+18,-2.0,-1.0,1.0,3.0,0.0,2.0,0.0,1.0
1.6951619307175805e+18,-3.0,-1.0,3.0,4.0,1.0,-2.0,-2.0,-2.0
1.695161930726567e+18,-1.0,1.0,-1.0,-3.0,2.0,0.0,1.0,0.0
1.6951619307285655e+18,-2.0,-1.0,-2.0,-5.0,0.0,1.0,-1.0,0.0
1.695161930740558e+18,-1.0,-1.0,0.0,-2.0,-3.0,-2.0,1.0,0.0
1.6951619307415606e+18,0.0,0.0,-1.0,0.0,-2.0,2.0,0.0,-2.0
1.6951619307475543e+18,-1.0,0.0,-3.0,-1.0,-2.0,-2.0,0.0,0.0
1.695161930748554e+18,9.0,-1.0,1.0,2.0,-1.0,0.0,0.0,15.0
1.6951619307625454e+18,-3.0,1.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.0
1.695161930763545e+18,-2.0,-2.0,-4.0,-2.0,-1.0,-2.0,-2.0,-3.0
1.695161930764551e+18,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-4.0
1.695161930764551e+18,-2.0,1.0,-3.0,0.0,-2.0,1.0,0.0,2.0
1.6951619307965284e+18,0.0,-2.0,2.0,1.0,2.0,0.0,1.0,-1.0
1.695161930803522e+18,-1.0,-1.0,0.0,2.0,2.0,1.0,2.0,-1.0
1.6951619308045228e+18,5.0,0.0,-4.0,-1.0,-3.0,-4.0,-2.0,2.0
1.6951619308045228e+18,-12.0,-3.0,2.0,5.0,1.0,-1.0,-2.0,-20.0
1.6951619308075254e+18,1.0,-1.0,-2.0,-6.0,-5.0,-5.0,-1.0,0.0
1.6951619308075254e+18,-2.0,-1.0,-2.0,-5.0,-4.0,-1.0,-1.0,-4.0
1.6951619308165153e+18,-2.0,-2.0,-1.0,-2.0,2.0,1.0,0.0,0.0
1.695161930817522e+18,2.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0
1.6951619308225106e+18,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0
1.6951619308235154e+18,2.0,0.0,1.0,-3.0,-1.0,0.0,-2.0,1.0
1.695161930824511e+18,-1.0,-1.0,2.0,1.0,-2.0,-1.0,-1.0,0.0
1.695161930824511e+18,-1.0,-1.0,-2.0,-5.0,-3.0,-2.0,0.0,-2.0
1.6951619308365105e+18,1.0,0.0,0.0,0.0,2.0,1.0,0.0,-1.0
1.6951619308365105e+18,-5.0,0.0,2.0,5.0,3.0,-1.0,-1.0,0.0
1.6951619308614894e+18,1.0,0.0,2.0,0.0,-1.0,0.0,1.0,-2.0
1.695161930862491e+18,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0
1.695161930862491e+18,-1.0,-2.0,-2.0,-5.0,-2.0,-1.0,-2.0,0.0
1.695161930862491e+18,-3.0,-1.0,1.0,2.0,1.0,0.0,1.0,-2.0
1.6951619308734848e+18,2.0,3.0,2.0,5.0,2.0,0.0,0.0,1.0
1.6951619308734848e+18,-8.0,-3.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951619308814766e+18,2.0,2.0,-3.0,-4.0,-5.0,-3.0,-2.0,0.0
1.6951619308814766e+18,1.0,-2.0,-4.0,1.0,0.0,-1.0,-2.0,0.0
1.6951619308964754e+18,-2.0,-3.0,1.0,-1.0,2.0,1.0,1.0,-2.0
1.695161930897471e+18,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0
1.695161930897471e+18,-1.0,-1.0,-8.0,-2.0,1.0,1.0,0.0,7.0
1.695161930897471e+18,-8.0,1.0,0.0,-6.0,-4.0,-3.0,-3.0,-26.0
1.6951619309054638e+18,4.0,1.0,6.0,1.0,-3.0,-2.0,-1.0,3.0
1.6951619309064676e+18,-2.0,1.0,3.0,0.0,1.0,-1.0,0.0,-2.0
1.6951619309194555e+18,-1.0,-3.0,-4.0,-4.0,-3.0,-2.0,-2.0,-4.0
1.695161930920455e+18,1.0,0.0,-8.0,-2.0,1.0,0.0,1.0,8.0
1.6951619309264553e+18,0.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0,-3.0
1.6951619309264553e+18,0.0,0.0,1.0,2.0,-3.0,-2.0,0.0,-3.0
1.6951619309414467e+18,1.0,0.0,2.0,5.0,-1.0,2.0,0.0,-1.0
1.6951619309424479e+18,2.0,-1.0,1.0,1.0,0.0,0.0,0.0,5.0
1.695161930950437e+18,-7.0,-1.0,-1.0,-3.0,1.0,0.0,-1.0,-2.0
1.695161930950437e+18,2.0,-1.0,-4.0,3.0,0.0,-1.0,0.0,3.0
1.6951619309564385e+18,-3.0,-2.0,1.0,-3.0,0.0,1.0,0.0,-2.0
1.6951619309564385e+18,2.0,-1.0,7.0,3.0,0.0,0.0,-1.0,2.0
1.695161930975423e+18,-3.0,0.0,-5.0,-4.0,-2.0,-2.0,-2.0,-4.0
1.695161930975423e+18,0.0,-1.0,-1.0,-7.0,0.0,-3.0,0.0,0.0
1.695161930987417e+18,1.0,1.0,3.0,5.0,1.0,-1.0,-1.0,-1.0
1.6951619309884155e+18,2.0,0.0,-8.0,-8.0,-2.0,0.0,1.0,0.0
1.6951619309884155e+18,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1.0
1.6951619309894177e+18,0.0,-2.0,-2.0,1.0,0.0,-2.0,-1.0,0.0
1.695161931003408e+18,-4.0,-2.0,-2.0,1.0,1.0,1.0,-1.0,-1.0
1.695161931003408e+18,1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,3.0
1.6951619310044068e+18,-3.0,2.0,-3.0,0.0,-1.0,-2.0,0.0,-1.0
1.6951619310054108e+18,-1.0,-3.0,-3.0,0.0,-1.0,-2.0,-3.0,0.0
1.6951619310253947e+18,-4.0,-2.0,1.0,2.0,-1.0,-2.0,0.0,-3.0
1.6951619310253947e+18,-1.0,-2.0,3.0,3.0,1.0,-1.0,0.0,0.0
1.6951619310263944e+18,-2.0,-2.0,-3.0,-2.0,0.0,0.0,0.0,-2.0
1.6951619310274002e+18,-2.0,-1.0,-3.0,-3.0,-1.0,1.0,-2.0,-1.0
1.6951619310523835e+18,1.0,1.0,1.0,1.0,-2.0,1.0,0.0,-1.0
1.6951619310523835e+18,1.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,4.0
1.6951619310543782e+18,0.0,-2.0,-1.0,0.0,-3.0,-2.0,-2.0,0.0
1.6951619310543782e+18,0.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,-1.0
1.6951619310623744e+18,0.0,-2.0,-2.0,0.0,0.0,-1.0,1.0,-1.0
1.6951619310633736e+18,0.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,0.0
1.6951619310683935e+18,-2.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,0.0
1.6951619310693752e+18,-1.0,-1.0,1.0,-1.0,-2.0,0.0,1.0,-1.0
1.69516193108536e+18,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951619310863675e+18,-2.0,-2.0,-3.0,0.0,1.0,2.0,-1.0,-2.0
1.6951619310863675e+18,-1.0,0.0,-1.0,0.0,-3.0,0.0,0.0,-2.0
1.6951619310863675e+18,-1.0,0.0,1.0,0.0,-2.0,0.0,0.0,-1.0
1.6951619310993526e+18,-2.0,-3.0,-3.0,0.0,1.0,-1.0,-1.0,-2.0
1.6951619310993526e+18,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0
1.6951619311233398e+18,-2.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951619311283387e+18,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.6951619311313444e+18,-3.0,-2.0,1.0,-2.0,0.0,-1.0,-3.0,-1.0
1.6951619311313444e+18,-1.0,-1.0,-2.0,1.0,-2.0,-2.0,-2.0,-1.0
1.6951619311363302e+18,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,-1.0
1.6951619311363302e+18,0.0,1.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0
1.695161931145326e+18,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0
1.695161931145326e+18,-2.0,-1.0,-1.0,-3.0,0.0,1.0,-2.0,0.0
1.6951619311463311e+18,-2.0,-3.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0
1.6951619311463311e+18,0.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951619311583421e+18,-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,1.0
1.6951619311593203e+18,0.0,0.0,-1.0,-3.0,-2.0,-2.0,1.0,0.0
1.6951619311673198e+18,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-2.0
1.6951619311673198e+18,-2.0,-2.0,0.0,1.0,1.0,-1.0,0.0,-2.0
1.6951619311913244e+18,0.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0
1.6951619311913244e+18,0.0,-1.0,-2.0,-1.0,-2.0,0.0,1.0,-1.0
1.6951619312043003e+18,0.0,0.0,0.0,-4.0,-1.0,-2.0,-2.0,0.0
1.6951619312072978e+18,0.0,-3.0,-2.0,-1.0,0.0,0.0,-2.0,0.0
1.695161931208305e+18,-1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0
1.6951619312092905e+18,-1.0,0.0,-2.0,1.0,-2.0,0.0,0.0,-1.0
1.6951619312102912e+18,-2.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-2.0
1.6951619312132923e+18,1.0,1.0,1.0,0.0,-2.0,0.0,1.0,-1.0
1.6951619312272814e+18,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.695161931228278e+18,-1.0,-1.0,-1.0,-3.0,0.0,-3.0,-2.0,-1.0
1.6951619312292782e+18,0.0,-2.0,-3.0,-1.0,-1.0,0.0,1.0,-1.0
1.6951619312292782e+18,-1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,-1.0
1.6951619312502764e+18,0.0,0.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0
1.6951619312502764e+18,0.0,-1.0,-1.0,-3.0,-1.0,0.0,0.0,1.0
1.6951619312512676e+18,-1.0,0.0,0.0,-2.0,-2.0,-1.0,1.0,0.0
1.6951619312512676e+18,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951619312652815e+18,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0
1.6951619312652815e+18,0.0,-2.0,1.0,2.0,-1.0,-2.0,-1.0,-2.0
1.6951619312662592e+18,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0
1.6951619312662592e+18,1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0
1.6951619312872443e+18,-1.0,-2.0,2.0,0.0,0.0,0.0,-1.0,-1.0
1.6951619312872443e+18,-1.0,0.0,-1.0,-2.0,1.0,0.0,1.0,0.0
1.6951619313042378e+18,-1.0,-1.0,-1.0,1.0,-2.0,1.0,-1.0,-2.0
1.69516193131123e+18,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0
1.69516193131123e+18,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0
1.69516193131123e+18,-1.0,0.0,-2.0,1.0,-1.0,0.0,0.0,-2.0
1.69516193131123e+18,1.0,-2.0,-2.0,-2.0,-1.0,-3.0,-1.0,0.0
1.69516193131123e+18,0.0,-1.0,-3.0,-2.0,-2.0,1.0,0.0,-1.0
1.6951619313242458e+18,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1.695161931325222e+18,-1.0,-2.0,1.0,2.0,-1.0,-2.0,-3.0,-2.0
1.6951619313312187e+18,0.0,-1.0,1.0,0.0,-2.0,0.0,-2.0,-1.0
1.6951619313312187e+18,0.0,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,-2.0
1.695161931338239e+18,0.0,0.0,0.0,2.0,0.0,-1.0,-2.0,0.0
1.695161931338239e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951619313612252e+18,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951619313612252e+18,-3.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0
1.6951619313701962e+18,-1.0,-2.0,0.0,1.0,0.0,1.0,1.0,-1.0
1.6951619313701962e+18,1.0,0.0,-1.0,0.0,-3.0,-2.0,1.0,0.0
1.695161931371205e+18,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,1.0
1.695161931371205e+18,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
1.6951619313882038e+18,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0
1.6951619313882038e+18,-2.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,0.0
1.6951619313921848e+18,-1.0,1.0,0.0,-2.0,-1.0,0.0,0.0,-2.0
1.6951619313931835e+18,1.0,-2.0,-1.0,0.0,-2.0,0.0,1.0,-3.0
1.6951619313981814e+18,0.0,-2.0,-1.0,-2.0,-3.0,1.0,0.0,0.0
1.6951619313981814e+18,-3.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0
1.6951619314152164e+18,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951619314152164e+18,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.6951619314365363e+18,-1.0,0.0,-2.0,0.0,-2.0,-3.0,-2.0,0.0
1.6951619314375368e+18,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951619314655299e+18,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,-1.0,-1.0
1.6951619314665426e+18,0.0,0.0,-1.0,-1.0,-1.0,1.0,-2.0,1.0
1.6951619314675197e+18,-2.0,-3.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0
1.6951619314675197e+18,1.0,0.0,-1.0,-2.0,-1.0,1.0,0.0,0.0
1.695161931468518e+18,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0
1.6951619314705178e+18,-1.0,-1.0,1.0,-3.0,-1.0,-1.0,-1.0,-2.0
1.6951619314705178e+18,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
1.6951619314705178e+18,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0
1.6951619314715164e+18,-2.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-2.0
1.6951619314715164e+18,-1.0,-2.0,0.0,-1.0,0.0,0.0,0.0,1.0
1.6951619314825093e+18,-1.0,1.0,-2.0,0.0,-1.0,-2.0,0.0,0.0
1.6951619314825093e+18,0.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0
1.6951619314835092e+18,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0
1.6951619314845087e+18,-2.0,-1.0,-3.0,0.0,0.0,0.0,1.0,0.0
1.6951619315054963e+18,-1.0,-2.0,-2.0,0.0,-1.0,-3.0,-1.0,-1.0
1.6951619315054963e+18,0.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951619315074954e+18,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
1.6951619315074954e+18,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0
1.6951619315184888e+18,-1.0,0.0,-1.0,-2.0,1.0,0.0,-2.0,0.0
1.6951619315184888e+18,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951619315345032e+18,0.0,2.0,-1.0,1.0,0.0,-3.0,0.0,-1.0
1.6951619315354793e+18,0.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0
1.695161931544502e+18,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0
1.695161931544502e+18,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1.6951619315454735e+18,-2.0,-2.0,0.0,-3.0,-1.0,1.0,-1.0,0.0
1.6951619315454735e+18,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,-1.0
1.6951619315644856e+18,1.0,0.0,-2.0,0.0,1.0,-2.0,0.0,-1.0
1.695161931565467e+18,-3.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0
1.6951619315664612e+18,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-2.0,0.0
1.6951619315664612e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951619315787648e+18,-2.0,0.0,0.0,-2.0,-3.0,1.0,-1.0,-1.0
1.6951619315787648e+18,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0
1.6951619315945316e+18,0.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0
1.6951619315955295e+18,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951619316022743e+18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
