timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951603765202017e+18,0.0,4.0,7.0,9.0,1.0,-4.0,-3.0,-1.0
1.6951603765202017e+18,-1.0,-2.0,-1.0,-11.0,-1.0,2.0,6.0,1.0
1.6951603765421857e+18,3.0,0.0,-2.0,0.0,-2.0,1.0,-8.0,-2.0
1.6951603765421857e+18,1.0,0.0,-3.0,0.0,0.0,6.0,7.0,4.0
1.6951603765431857e+18,-2.0,-2.0,-4.0,-6.0,3.0,-1.0,1.0,1.0
1.6951603765441853e+18,-1.0,1.0,-2.0,0.0,0.0,-4.0,-8.0,-3.0
1.6951603765572017e+18,-2.0,-2.0,-3.0,-19.0,-7.0,-5.0,-2.0,-1.0
1.6951603765572017e+18,1.0,1.0,-2.0,-1.0,-1.0,-1.0,-7.0,-2.0
1.69516037655818e+18,-1.0,2.0,4.0,-1.0,-1.0,3.0,-1.0,1.0
1.69516037655818e+18,-2.0,-4.0,-1.0,0.0,-1.0,-3.0,-2.0,-2.0
1.6951603765851645e+18,1.0,4.0,7.0,10.0,1.0,-3.0,-5.0,-1.0
1.6951603765861645e+18,-4.0,-7.0,2.0,10.0,-5.0,-8.0,-18.0,-6.0
1.6951603765861645e+18,4.0,3.0,-8.0,-10.0,3.0,8.0,24.0,5.0
1.6951603765861645e+18,-6.0,-8.0,1.0,5.0,-4.0,-7.0,-12.0,0.0
1.6951603766021512e+18,1.0,2.0,1.0,4.0,3.0,9.0,20.0,3.0
1.6951603766021512e+18,-1.0,-4.0,-2.0,-16.0,-1.0,-6.0,-5.0,-3.0
1.6951603766031534e+18,-1.0,-5.0,-9.0,9.0,-1.0,0.0,1.0,-2.0
1.6951603766031534e+18,0.0,0.0,-2.0,-15.0,-4.0,-5.0,-9.0,-2.0
1.6951603766251395e+18,0.0,1.0,11.0,32.0,12.0,0.0,-9.0,-4.0
1.6951603766251395e+18,0.0,-2.0,-10.0,-12.0,-5.0,-2.0,6.0,2.0
1.6951603766261384e+18,0.0,1.0,-1.0,-10.0,-1.0,-3.0,-5.0,-4.0
1.6951603766261384e+18,-1.0,0.0,-2.0,3.0,1.0,2.0,-1.0,2.0
1.6951603766401308e+18,-1.0,-2.0,-2.0,-5.0,-9.0,-9.0,-10.0,-4.0
1.6951603766401308e+18,-3.0,-1.0,-1.0,4.0,1.0,-1.0,-1.0,-12.0
1.6951603766401308e+18,2.0,-2.0,-9.0,-8.0,-3.0,-9.0,-17.0,8.0
1.695160376641134e+18,2.0,0.0,2.0,4.0,-2.0,1.0,14.0,2.0
1.6951603766611182e+18,0.0,-1.0,-6.0,-15.0,4.0,24.0,17.0,5.0
1.6951603766621194e+18,0.0,0.0,-1.0,8.0,-3.0,-4.0,5.0,1.0
1.6951603766691144e+18,-3.0,-1.0,-1.0,-12.0,-4.0,-4.0,-15.0,-7.0
1.695160376670115e+18,-3.0,-4.0,-4.0,6.0,2.0,-4.0,-5.0,-2.0
1.6951603766981207e+18,-1.0,1.0,-3.0,-13.0,-6.0,-7.0,0.0,0.0
1.6951603766981207e+18,1.0,-2.0,4.0,14.0,-1.0,1.0,-2.0,0.0
1.6951603766981207e+18,1.0,3.0,-2.0,-3.0,2.0,0.0,-1.0,1.0
1.6951603766990973e+18,-1.0,4.0,2.0,3.0,-5.0,-1.0,-1.0,-1.0
1.6951603766990973e+18,-3.0,-7.0,-6.0,-12.0,-6.0,-1.0,3.0,-2.0
1.6951603766990973e+18,0.0,-3.0,-3.0,6.0,3.0,4.0,0.0,0.0
1.695160376707092e+18,-2.0,-3.0,-1.0,-5.0,0.0,-2.0,5.0,-1.0
1.695160376707092e+18,-1.0,0.0,-7.0,0.0,3.0,5.0,1.0,-2.0
1.695160376714088e+18,1.0,3.0,3.0,4.0,-2.0,-4.0,-6.0,-1.0
1.6951603767150912e+18,-5.0,-10.0,0.0,7.0,4.0,0.0,3.0,0.0
1.6951603767150912e+18,0.0,1.0,-4.0,-5.0,-3.0,2.0,1.0,0.0
1.6951603767150912e+18,-2.0,-5.0,-1.0,7.0,4.0,3.0,-3.0,-2.0
1.6951603767370778e+18,0.0,0.0,-4.0,-5.0,-4.0,-6.0,-2.0,-1.0
1.6951603767370778e+18,2.0,4.0,1.0,-7.0,-2.0,-1.0,3.0,2.0
1.6951603767380762e+18,-2.0,-3.0,3.0,-7.0,-1.0,0.0,3.0,-4.0
1.6951603767380762e+18,1.0,2.0,2.0,14.0,1.0,1.0,-3.0,-1.0
1.695160376753068e+18,-3.0,-3.0,-1.0,12.0,3.0,-3.0,1.0,-1.0
1.695160376753068e+18,-1.0,6.0,-4.0,-24.0,-3.0,-1.0,3.0,0.0
1.6951603767540677e+18,0.0,0.0,-2.0,-7.0,-3.0,-1.0,-3.0,-2.0
1.6951603767540677e+18,0.0,-1.0,3.0,10.0,-1.0,-3.0,0.0,-1.0
1.6951603767760525e+18,1.0,0.0,-1.0,-3.0,-1.0,-1.0,0.0,0.0
1.6951603767760525e+18,1.0,3.0,2.0,1.0,3.0,2.0,1.0,-1.0
1.6951603767760525e+18,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0
1.695160376777053e+18,0.0,5.0,-6.0,-12.0,0.0,-1.0,0.0,-1.0
1.6951603768050368e+18,-5.0,-14.0,1.0,7.0,-2.0,-3.0,-2.0,-2.0
1.6951603768100357e+18,-2.0,-6.0,3.0,1.0,-1.0,-1.0,-2.0,0.0
1.6951603768100357e+18,2.0,9.0,0.0,-4.0,-2.0,2.0,0.0,-1.0
1.6951603768100357e+18,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-3.0
1.695160376820028e+18,0.0,2.0,-2.0,-5.0,1.0,2.0,-1.0,-1.0
1.695160376820028e+18,-1.0,-1.0,0.0,-3.0,-2.0,-4.0,0.0,0.0
1.6951603768210276e+18,-2.0,-6.0,-4.0,4.0,-3.0,-1.0,0.0,0.0
1.6951603768210276e+18,0.0,1.0,0.0,-2.0,-2.0,-1.0,2.0,-1.0
1.6951603768340209e+18,-1.0,1.0,2.0,-1.0,0.0,-2.0,1.0,-1.0
1.6951603768340209e+18,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,2.0
1.69516037683502e+18,0.0,1.0,2.0,5.0,2.0,-1.0,0.0,-1.0
1.69516037683502e+18,-2.0,-4.0,-5.0,-7.0,-3.0,-2.0,-1.0,0.0
1.6951603768809938e+18,0.0,1.0,1.0,4.0,2.0,0.0,0.0,-2.0
1.6951603768819924e+18,0.0,0.0,-2.0,2.0,-1.0,2.0,-1.0,0.0
1.6951603768819924e+18,-1.0,-3.0,-5.0,-6.0,-3.0,1.0,1.0,1.0
1.6951603768829914e+18,-2.0,0.0,0.0,5.0,4.0,1.0,-2.0,-1.0
1.695160376886992e+18,-2.0,1.0,3.0,-3.0,-4.0,-3.0,-1.0,-1.0
1.695160376886992e+18,0.0,1.0,1.0,0.0,-3.0,1.0,-2.0,0.0
1.6951603769039793e+18,0.0,-3.0,-5.0,-6.0,1.0,0.0,-1.0,-1.0
1.6951603769039793e+18,1.0,-1.0,-1.0,7.0,0.0,-1.0,1.0,1.0
1.6951603769049802e+18,1.0,2.0,2.0,-3.0,-4.0,0.0,1.0,0.0
1.6951603769059779e+18,0.0,0.0,-1.0,0.0,-6.0,-7.0,-5.0,-3.0
1.6951603769059779e+18,-1.0,-2.0,-2.0,-3.0,4.0,1.0,2.0,2.0
1.6951603769059779e+18,-1.0,-2.0,-3.0,-5.0,-1.0,2.0,0.0,-1.0
1.6951603769259692e+18,1.0,1.0,-1.0,3.0,6.0,-3.0,-4.0,-2.0
1.6951603769259692e+18,-4.0,-2.0,-2.0,0.0,-6.0,1.0,2.0,-5.0
1.6951603769269658e+18,3.0,2.0,2.0,5.0,6.0,4.0,6.0,5.0
1.6951603769269658e+18,-3.0,-2.0,1.0,-1.0,1.0,-1.0,-4.0,-2.0
1.6951603769309737e+18,-1.0,0.0,-2.0,-1.0,-1.0,2.0,3.0,1.0
1.6951603769309737e+18,0.0,-2.0,0.0,-1.0,-4.0,-6.0,-6.0,0.0
1.695160376946955e+18,-2.0,-1.0,-2.0,0.0,-4.0,-4.0,-3.0,-2.0
1.695160376946955e+18,-1.0,-2.0,0.0,-3.0,-4.0,-1.0,-1.0,-1.0
1.6951603769709468e+18,-1.0,-2.0,-2.0,-1.0,1.0,0.0,1.0,1.0
1.6951603769709468e+18,1.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0
1.6951603769709468e+18,-2.0,-2.0,-1.0,1.0,-3.0,-1.0,0.0,-4.0
1.6951603769709468e+18,1.0,0.0,0.0,-3.0,0.0,-2.0,-2.0,0.0
1.695160376985932e+18,-4.0,-1.0,-1.0,1.0,1.0,3.0,-1.0,-2.0
1.6951603769919324e+18,1.0,1.0,-1.0,3.0,3.0,1.0,0.0,1.0
1.6951603769919324e+18,-1.0,0.0,0.0,1.0,-2.0,-2.0,-2.0,-1.0
1.6951603769929313e+18,0.0,-2.0,-3.0,-5.0,-7.0,-5.0,-4.0,-2.0
1.6951603769929313e+18,-1.0,0.0,-3.0,-3.0,-1.0,-4.0,-2.0,-1.0
1.6951603769929313e+18,-3.0,-3.0,0.0,0.0,2.0,3.0,3.0,0.0
1.695160377006927e+18,-1.0,-1.0,1.0,-3.0,0.0,-1.0,0.0,-2.0
1.695160377006927e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.6951603770259103e+18,0.0,0.0,-4.0,-1.0,-2.0,0.0,-1.0,-1.0
1.6951603770269123e+18,-1.0,1.0,-2.0,0.0,0.0,1.0,-1.0,0.0
1.6951603770269123e+18,-1.0,0.0,-1.0,1.0,-1.0,-3.0,-1.0,-4.0
1.6951603770269123e+18,0.0,1.0,0.0,-2.0,0.0,0.0,1.0,-1.0
1.6951603770369047e+18,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,2.0
1.6951603770379046e+18,-1.0,-1.0,0.0,-2.0,-5.0,-3.0,-1.0,-1.0
1.6951603770379046e+18,-2.0,-1.0,-1.0,1.0,0.0,2.0,0.0,0.0
1.6951603770379046e+18,-2.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0
1.695160377050897e+18,1.0,-2.0,0.0,2.0,-1.0,-2.0,1.0,-1.0
1.695160377050897e+18,-1.0,0.0,-2.0,-2.0,2.0,-1.0,-1.0,-2.0
1.6951603770598902e+18,-1.0,-2.0,-1.0,0.0,-1.0,1.0,0.0,0.0
1.6951603770598902e+18,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,-2.0
1.6951603770738831e+18,1.0,0.0,0.0,-3.0,2.0,0.0,-1.0,-3.0
1.6951603770738831e+18,1.0,2.0,-2.0,-1.0,-2.0,1.0,-1.0,0.0
1.6951603770748826e+18,0.0,-6.0,-4.0,-2.0,0.0,0.0,0.0,-1.0
1.6951603770748826e+18,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,-2.0,1.0
1.6951603770968694e+18,-1.0,3.0,14.0,-8.0,-5.0,-2.0,-1.0,-2.0
1.6951603770968694e+18,-1.0,-4.0,-21.0,0.0,0.0,0.0,1.0,-1.0
1.6951603770968694e+18,-2.0,1.0,1.0,-4.0,-1.0,-2.0,-4.0,-3.0
1.6951603770978706e+18,0.0,0.0,-5.0,0.0,1.0,0.0,1.0,-1.0
1.6951603771128596e+18,-1.0,-2.0,-3.0,0.0,-1.0,1.0,0.0,-1.0
1.6951603771128596e+18,-1.0,-1.0,4.0,-3.0,1.0,0.0,-1.0,-1.0
1.6951603771188797e+18,0.0,1.0,0.0,-3.0,-1.0,0.0,0.0,1.0
1.6951603771188797e+18,-2.0,-1.0,1.0,2.0,2.0,0.0,-1.0,-1.0
1.695160377133872e+18,-1.0,-3.0,-4.0,1.0,0.0,-2.0,-2.0,-1.0
1.695160377133872e+18,0.0,4.0,8.0,-4.0,-1.0,0.0,-2.0,-2.0
1.6951603771348588e+18,-2.0,1.0,0.0,3.0,2.0,-1.0,-1.0,-1.0
1.6951603771348588e+18,-1.0,0.0,5.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951603771568343e+18,-1.0,-4.0,-15.0,-2.0,-2.0,0.0,-2.0,-1.0
1.6951603771568343e+18,-1.0,-3.0,-2.0,-2.0,-3.0,-3.0,1.0,-1.0
1.6951603771568343e+18,0.0,2.0,5.0,-2.0,-2.0,-2.0,0.0,-1.0
1.6951603771578363e+18,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0
1.6951603771798228e+18,-1.0,1.0,-1.0,-3.0,-1.0,0.0,0.0,-1.0
1.6951603771808215e+18,-1.0,-3.0,3.0,1.0,1.0,0.0,1.0,0.0
1.6951603771808215e+18,-1.0,0.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0
1.6951603771818225e+18,-1.0,-3.0,-2.0,-1.0,-1.0,0.0,-3.0,-1.0
1.6951603771938373e+18,0.0,2.0,-3.0,1.0,0.0,-1.0,-2.0,-1.0
1.6951603771938373e+18,1.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.0
1.6951603771948155e+18,1.0,-2.0,-4.0,1.0,-1.0,0.0,-2.0,-1.0
1.6951603771948155e+18,1.0,-3.0,0.0,-2.0,0.0,0.0,-1.0,0.0
1.6951603772168056e+18,-2.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,1.0
1.6951603772168056e+18,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0
1.6951603772177994e+18,0.0,-1.0,-3.0,-1.0,0.0,-2.0,1.0,-2.0
1.6951603772177994e+18,0.0,2.0,-2.0,-1.0,-2.0,1.0,2.0,-1.0
1.6951603772477957e+18,-1.0,-2.0,2.0,0.0,-1.0,-1.0,0.0,0.0
1.6951603772477957e+18,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-2.0
1.6951603772477957e+18,-1.0,-3.0,-1.0,-2.0,0.0,0.0,-2.0,1.0
1.6951603772477957e+18,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951603772707697e+18,-1.0,-2.0,-1.0,0.0,1.0,-1.0,1.0,0.0
1.6951603772757842e+18,0.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0
1.6951603772757842e+18,-2.0,2.0,-1.0,-2.0,-3.0,-1.0,1.0,-1.0
1.6951603772757842e+18,-2.0,0.0,-2.0,-1.0,0.0,-2.0,0.0,0.0
1.6951603772847606e+18,1.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0
1.6951603772847606e+18,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0
1.6951603772857608e+18,0.0,-2.0,1.0,1.0,1.0,2.0,-1.0,-1.0
1.6951603772857608e+18,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
1.6951603772997527e+18,-1.0,0.0,0.0,2.0,-1.0,0.0,-2.0,-1.0
1.6951603772997527e+18,-1.0,-1.0,1.0,0.0,-2.0,-1.0,1.0,0.0
1.6951603773007524e+18,-1.0,1.0,-1.0,0.0,-2.0,0.0,-1.0,0.0
1.6951603773007524e+18,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,-1.0,-2.0
1.695160377317745e+18,-2.0,-2.0,0.0,1.0,0.0,0.0,-1.0,-1.0
1.695160377317745e+18,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0
1.6951603773187535e+18,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0
1.6951603773187535e+18,-1.0,1.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0
1.6951603773367334e+18,-1.0,0.0,-1.0,-2.0,0.0,0.0,-2.0,0.0
1.6951603773367334e+18,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951603773367334e+18,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0
1.6951603773377316e+18,-1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,-2.0
1.6951603773677176e+18,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0
1.6951603773677176e+18,-1.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
1.6951603773677176e+18,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0
1.6951603773677176e+18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951603773737344e+18,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0
1.6951603773747126e+18,-1.0,0.0,2.0,0.0,1.0,0.0,-1.0,-2.0
1.6951603773747126e+18,0.0,0.0,-1.0,1.0,1.0,-2.0,-1.0,-2.0
1.6951603773747126e+18,0.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0
1.6951603773966976e+18,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-3.0
1.6951603773966976e+18,1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1.0
1.695160377397697e+18,0.0,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0
1.695160377397697e+18,0.0,0.0,-2.0,-2.0,0.0,2.0,-1.0,1.0
1.695160377419814e+18,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0
1.695160377419814e+18,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,2.0
1.6951603774208292e+18,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,-1.0
1.6951603774208292e+18,0.0,0.0,-2.0,0.0,-1.0,-2.0,-1.0,-1.0
1.695160377433711e+18,0.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,1.0
1.695160377434715e+18,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0
1.695160377434715e+18,-2.0,1.0,-1.0,-2.0,-4.0,-1.0,-1.0,-1.0
1.695160377434715e+18,0.0,-2.0,-2.0,-1.0,-2.0,0.0,0.0,0.0
1.6951603774567173e+18,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0
1.6951603774567173e+18,1.0,1.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0
1.695160377457717e+18,-2.0,-3.0,0.0,-2.0,1.0,0.0,-2.0,-1.0
1.695160377457717e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-3.0
1.6951603774847045e+18,0.0,0.0,-1.0,-3.0,0.0,-1.0,0.0,1.0
1.6951603774847045e+18,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0
1.6951603774857037e+18,1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0
1.6951603774857037e+18,-2.0,-3.0,0.0,0.0,-2.0,1.0,-1.0,-1.0
1.6951603775026934e+18,-2.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
1.6951603775026934e+18,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,1.0,1.0
1.6951603775026934e+18,-2.0,-1.0,-1.0,2.0,0.0,-1.0,-2.0,-1.0
1.695160377503695e+18,-3.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,0.0
1.6951603775176845e+18,1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951603775186847e+18,-1.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0
1.695160377519684e+18,-1.0,0.0,-1.0,-1.0,2.0,-1.0,0.0,-2.0
1.695160377519684e+18,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0
1.695160377539761e+18,0.0,1.0,1.0,0.0,-1.0,0.0,1.0,-1.0
1.695160377539761e+18,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0
1.6951603775407337e+18,0.0,3.0,-4.0,-2.0,-2.0,-1.0,-2.0,-1.0
1.6951603775407337e+18,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.6951603775547095e+18,-2.0,-3.0,-3.0,0.0,-3.0,0.0,-2.0,1.0
1.6951603775547095e+18,0.0,-1.0,2.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951603775547095e+18,0.0,0.0,0.0,-3.0,-1.0,-1.0,-1.0,0.0
1.695160377555711e+18,-1.0,1.0,2.0,-2.0,0.0,-1.0,-1.0,0.0
1.695160377577271e+18,0.0,-2.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0
1.6951603775782707e+18,-1.0,1.0,-3.0,0.0,-1.0,0.0,-1.0,0.0
1.6951603775782707e+18,-1.0,-3.0,-2.0,1.0,0.0,1.0,-1.0,-1.0
1.6951603775792701e+18,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,-1.0
1.6951603776082534e+18,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0
1.6951603776092534e+18,0.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0
1.6951603776092534e+18,-2.0,-1.0,1.0,-2.0,0.0,-2.0,0.0,0.0
1.695160377610252e+18,1.0,1.0,5.0,4.0,2.0,0.0,-1.0,-1.0
1.6951603776152497e+18,-2.0,-8.0,-10.0,-2.0,-1.0,-1.0,-1.0,-2.0
1.6951603776152497e+18,0.0,1.0,0.0,-1.0,-3.0,-1.0,-1.0,-1.0
1.69516037761625e+18,-4.0,-2.0,-2.0,0.0,4.0,-1.0,-2.0,-1.0
1.69516037761625e+18,0.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,0.0
1.695160377637236e+18,-1.0,16.0,-10.0,-2.0,-4.0,-2.0,-4.0,-1.0
1.6951603776382367e+18,4.0,8.0,-3.0,-4.0,-4.0,-2.0,-1.0,0.0
1.6951603776382367e+18,-1.0,0.0,6.0,-1.0,-3.0,-1.0,-1.0,0.0
1.6951603776392356e+18,-4.0,1.0,1.0,0.0,1.0,0.0,-2.0,-3.0
1.695160377662223e+18,0.0,1.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0
1.6951603776632264e+18,1.0,4.0,-8.0,-3.0,-4.0,-1.0,-2.0,-1.0
1.695160377664228e+18,-1.0,-3.0,-2.0,2.0,0.0,1.0,-1.0,-1.0
1.695160377664228e+18,-2.0,-8.0,-3.0,-2.0,-1.0,0.0,0.0,2.0
1.6951603776762143e+18,1.0,3.0,-5.0,-3.0,1.0,-1.0,-1.0,-1.0
1.695160377678216e+18,-2.0,-3.0,2.0,-2.0,1.0,0.0,0.0,-1.0
1.695160377678216e+18,1.0,-5.0,0.0,2.0,-1.0,-2.0,0.0,1.0
1.6951603776792197e+18,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0
1.6951603776982026e+18,-4.0,-6.0,3.0,3.0,1.0,0.0,0.0,0.0
1.695160377699216e+18,-5.0,-7.0,4.0,1.0,1.0,1.0,2.0,-1.0
1.695160377699216e+18,-1.0,3.0,-3.0,-2.0,-2.0,1.0,-2.0,-2.0
1.695160377699216e+18,1.0,2.0,-4.0,-2.0,-3.0,-2.0,-1.0,-1.0
1.6951603777201892e+18,-2.0,-2.0,3.0,2.0,1.0,-1.0,-1.0,1.0
1.6951603777211896e+18,-3.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,0.0
1.6951603777241892e+18,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951603777241892e+18,0.0,0.0,-5.0,-2.0,-2.0,-3.0,0.0,-1.0
1.69516037773518e+18,-1.0,-7.0,10.0,-2.0,0.0,1.0,1.0,0.0
1.6951603777411912e+18,-2.0,-3.0,3.0,0.0,0.0,0.0,-1.0,0.0
1.6951603777491727e+18,1.0,-1.0,-3.0,-3.0,-1.0,-3.0,1.0,-1.0
1.6951603777511716e+18,0.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.6951603777591677e+18,0.0,-2.0,-3.0,0.0,0.0,-1.0,2.0,-1.0
1.6951603777601661e+18,-1.0,-1.0,-3.0,-1.0,0.0,-2.0,0.0,0.0
1.695160377761173e+18,-1.0,-3.0,1.0,1.0,-1.0,0.0,0.0,0.0
1.695160377761173e+18,0.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0
1.695160377780154e+18,-1.0,-2.0,0.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951603777811607e+18,0.0,-2.0,-1.0,0.0,-2.0,0.0,-1.0,0.0
1.6951603777811607e+18,0.0,2.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0
1.6951603777821594e+18,-2.0,1.0,-3.0,0.0,-1.0,-1.0,-1.0,-1.0
1.69516037780414e+18,0.0,1.0,1.0,-1.0,-3.0,1.0,-1.0,-1.0
1.6951603778051395e+18,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-3.0
1.6951603778051395e+18,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951603778051395e+18,-1.0,-2.0,0.0,1.0,0.0,-2.0,0.0,0.0
1.6951603778171338e+18,0.0,-2.0,-2.0,0.0,0.0,-2.0,-2.0,-2.0
1.695160377818132e+18,-1.0,-1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0
1.695160377818132e+18,0.0,-1.0,-3.0,-2.0,-1.0,1.0,0.0,-1.0
1.6951603778191322e+18,-1.0,-2.0,0.0,-3.0,-2.0,0.0,1.0,-1.0
1.6951603778431186e+18,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,-3.0,-2.0
1.6951603778431186e+18,-1.0,-3.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0
1.6951603778431186e+18,0.0,-3.0,0.0,0.0,2.0,0.0,0.0,0.0
1.6951603778461215e+18,1.0,0.0,0.0,-1.0,1.0,-2.0,0.0,-2.0
1.6951603778541197e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.6951603778541197e+18,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0
1.695160377862106e+18,1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1.0
1.695160377862106e+18,-2.0,-2.0,-3.0,0.0,-1.0,0.0,0.0,-1.0
1.6951603778780977e+18,1.0,0.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0
1.6951603778780977e+18,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-2.0,0.0
1.6951603778780977e+18,-2.0,-1.0,1.0,0.0,-3.0,-2.0,0.0,-1.0
1.695160377879097e+18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
1.6951603779070833e+18,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0
1.6951603779080847e+18,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951603779090798e+18,-2.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
1.6951603779090798e+18,0.0,1.0,0.0,-1.0,-1.0,-2.0,0.0,1.0
1.695160377923072e+18,-1.0,1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0
1.695160377923072e+18,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951603779240714e+18,0.0,1.0,-2.0,-1.0,-1.0,-1.0,-2.0,1.0
1.6951603779240714e+18,0.0,-1.0,0.0,-2.0,0.0,0.0,-2.0,-1.0
1.6951603779450583e+18,1.0,-1.0,-2.0,0.0,-3.0,0.0,-1.0,0.0
1.6951603779450583e+18,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.6951603779460588e+18,-1.0,-3.0,-1.0,0.0,0.0,2.0,1.0,-2.0
1.6951603779460588e+18,-2.0,-2.0,-2.0,1.0,-2.0,0.0,-1.0,-2.0
1.6951603779600504e+18,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,1.0,0.0
1.6951603779610496e+18,0.0,0.0,1.0,-1.0,-2.0,-1.0,0.0,-3.0
