timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677979195444300,1.017535686,-0.859518409,10.22204399,-0.060620211,0.000133231,-0.007993874,-23,43,84,10,-8,-0.114921682,2.421735048,10.24119759,0.053292494,-0.027712099,0.037970904,25,36,-32,-20,50
1693677979235419500,1.022324085,-0.857124209,10.21965027,-0.060886677,0.000133231,-0.008127105,-27,42,84,13,-11,-0.114921682,2.418143749,10.21845245,0.053026035,-0.027312404,0.037970904,19,40,-23,-26,50
1693677979236419500,1.023521185,-0.85592711,10.22084713,-0.060753446,0.000133231,-0.008260337,-26,45,85,9,-8,-0.112527482,2.420537949,10.21965027,0.053159267,-0.027179174,0.037970904,20,40,-23,-30,49
1693677979237419500,1.023521185,-0.858321309,10.22443867,-0.060753446,0.000133231,-0.008260337,-22,47,87,10,-11,-0.114921682,2.420537949,10.21965027,0.053159267,-0.027312404,0.037837673,14,33,-25,-31,45
1693677979238419500,1.022324085,-0.859518409,10.21845245,-0.060753446,0.0,-0.008260337,-22,35,90,11,-8,-0.119710088,2.419340849,10.21965027,0.053026035,-0.027312404,0.037970904,15,30,-30,-29,47
1693677979239419500,1.023521185,-0.860715508,10.22084713,-0.060753446,0.000133231,-0.008260337,-28,45,83,13,-14,-0.120907187,2.419340849,10.22204399,0.053292494,-0.027578866,0.037970904,20,35,-23,-19,52
1693677979277419800,1.017535686,-0.858321309,10.22084713,-0.060886677,0.000532925,-0.007460949,-21,35,87,8,-8,-0.111330383,2.424129248,10.23162079,0.053026035,-0.027445635,0.038104136,20,35,-24,-26,49
1693677979278419800,1.013944387,-0.860715508,10.21725559,-0.061019909,0.000399694,-0.007460949,-27,39,88,5,-11,-0.111330383,2.422932148,10.23162079,0.053159267,-0.027445635,0.037970904,19,44,-27,-25,46
1693677979279419800,1.016338587,-0.860715508,10.22084713,-0.060886677,0.000399694,-0.007460949,-28,38,74,11,-5,-0.110133275,2.421735048,10.23281765,0.053159267,-0.027179174,0.037970904,-12,32,-32,-23,49
1693677979280419800,1.017535686,-0.859518409,10.21965027,-0.060886677,0.000266462,-0.007594181,-20,42,90,12,-8,-0.112527482,2.421735048,10.23281765,0.053159267,-0.027312404,0.037970904,13,39,-28,-22,53
1693677979281419800,1.017535686,-0.857124209,10.22084713,-0.060886677,0.000399694,-0.007460949,-33,44,87,12,-8,-0.112527482,2.421735048,10.22802925,0.053292494,-0.027312404,0.038104136,15,31,-28,-23,53
1693677979326366800,1.023521185,-0.871489406,10.23042393,-0.060886677,0.000399694,-0.007460949,-22,35,87,10,-13,-0.112527482,2.419340849,10.21845245,0.053425729,-0.027312404,0.038370594,17,32,-29,-20,52
1693677979327366800,1.023521185,-0.867898107,10.23162079,-0.060886677,0.000266462,-0.007594181,-24,35,83,10,-8,-0.112527482,2.41694665,10.22204399,0.053292494,-0.027445635,0.038237367,11,31,-28,-28,45
1693677979328366800,1.028309584,-0.863109708,10.23042393,-0.060886677,0.000399694,-0.007594181,-29,45,90,11,-11,-0.111330383,2.41694665,10.22563553,0.053558957,-0.027578866,0.038370594,23,33,-25,-20,54
1693677979329366800,1.031900883,-0.863109708,10.22802925,-0.060886677,0.000266462,-0.007727412,-25,41,88,6,-13,-0.114921682,2.41694665,10.23042393,0.053425729,-0.027445635,0.038370594,15,35,-23,-24,49
1693677979330366800,1.030703783,-0.864306808,10.23521233,-0.060753446,0.000133231,-0.007594181,-18,43,89,4,-9,-0.112527482,2.418143749,10.23281765,0.053292494,-0.027179174,0.038370594,17,33,-28,-29,50
1693677979364345200,1.033097982,-0.842759013,10.22324085,-0.06115314,-0.000266462,-0.007860643,-24,37,77,12,-8,-0.113724582,2.422932148,10.24478912,0.052759573,-0.027445635,0.038503829,17,34,-24,-31,49
1693677979365345200,1.034295082,-0.847547412,10.22683239,-0.061019909,-0.000266462,-0.007860643,-26,38,79,10,-12,-0.118512981,2.420537949,10.24718285,0.052759573,-0.027312404,0.038503829,10,36,-23,-24,55
1693677979366345200,1.035492182,-0.85353291,10.22563553,-0.06115314,-0.000266462,-0.007993874,-26,45,86,8,-7,-0.119710088,2.420537949,10.24838066,0.0528928,-0.027578866,0.038637057,17,36,-28,-20,50
1693677979367345200,1.035492182,-0.85473001,10.22563553,-0.06115314,-0.000399694,-0.007993874,-26,43,88,13,-4,-0.120907187,2.420537949,10.25197124,0.052759573,-0.027578866,0.038503829,22,44,-19,-14,53
1693677979368345200,1.033097982,-0.852335811,10.22324085,-0.061019909,-0.000399694,-0.007860643,-22,48,87,10,-9,-0.118512981,2.420537949,10.24957752,0.0528928,-0.027445635,0.038503829,15,36,-25,-24,54
1693677979401324800,1.034295082,-0.851138711,10.21246719,-0.060753446,0.000399694,-0.007460949,-28,41,89,12,-11,-0.123301387,2.41335535,10.23281765,0.053425729,-0.027179174,0.037970904,10,31,-27,-21,41
1693677979402324800,1.034295082,-0.85353291,10.21127033,-0.060753446,0.000399694,-0.007460949,-20,37,88,9,-5,-0.119710088,2.412158251,10.23281765,0.053558957,-0.027445635,0.037970904,17,43,-25,-24,53
1693677979403324800,1.034295082,-0.85473001,10.21366405,-0.060753446,0.000399694,-0.007460949,-20,41,90,7,-7,-0.117315881,2.41574955,10.23640919,0.053558957,-0.027312404,0.037970904,15,43,-19,-30,53
1693677979404324800,1.034295082,-0.85473001,10.20887566,-0.060753446,0.000532925,-0.007594181,-23,47,83,11,-3,-0.117315881,2.41455245,10.24000072,0.053558957,-0.027312404,0.038104136,10,44,-24,-21,54
1693677979405324800,1.034295082,-0.85473001,10.20648193,-0.060753446,0.000532925,-0.007594181,-29,54,87,3,-8,-0.116118781,2.418143749,10.24838066,0.053292494,-0.027179174,0.037970904,17,36,-27,-27,54
1693677979441303300,1.021126986,-0.848744512,10.20767879,-0.060220521,0.000266462,-0.008127105,-24,35,85,8,-13,-0.114921682,2.419340849,10.24119759,0.053558957,-0.02797856,0.037970904,14,33,-25,-23,49
1693677979442303300,1.018732786,-0.848744512,10.21007347,-0.060353752,0.000399694,-0.008127105,-20,43,89,12,-9,-0.114921682,2.41574955,10.24239445,0.053558957,-0.027845331,0.037970904,17,32,-23,-22,49
1693677979443303300,1.018732786,-0.851138711,10.21366405,-0.060353752,0.000266462,-0.008127105,-20,41,90,11,-7,-0.116118781,2.41455245,10.24359226,0.053159267,-0.027845331,0.037970904,20,35,-24,-20,58
1693677979444303300,1.019929886,-0.849941611,10.21605873,-0.060353752,0.0,-0.007993874,-19,47,87,13,-3,-0.116118781,2.410961151,10.24000072,0.053026035,-0.027578866,0.037970904,20,38,-21,-18,53
1693677979445303300,1.018732786,-0.851138711,10.21845245,-0.060486984,0.000133231,-0.007993874,-24,64,86,7,-9,-0.117315881,2.412158251,10.24598598,0.053026035,-0.027578866,0.037837673,13,43,-27,-18,51
1693677979477280900,1.025915384,-0.860715508,10.21845245,-0.060486984,0.000532925,-0.008127105,-20,33,83,6,-13,-0.113724582,2.41574955,10.22204399,0.053292494,-0.027312404,0.038370594,17,43,-25,-24,50
1693677979478280900,1.025915384,-0.863109708,10.22204399,-0.060753446,0.000532925,-0.008127105,-20,38,80,6,-7,-0.116118781,2.41455245,10.22802925,0.053425729,-0.027312404,0.038370594,15,39,-20,-19,52
1693677979479280900,1.027112484,-0.864306808,10.22204399,-0.060753446,0.000532925,-0.008127105,-23,41,88,14,-7,-0.118512981,2.41694665,10.22922707,0.053292494,-0.027712099,0.038370594,17,38,-21,-24,55
1693677979480280900,1.027112484,-0.861912608,10.22204399,-0.060886677,0.000399694,-0.008127105,-18,53,90,12,-4,-0.117315881,2.41694665,10.22683239,0.053159267,-0.027578866,0.038104136,17,33,-32,-27,44
1693677979481280900,1.030703783,-0.858321309,10.21845245,-0.060886677,0.000399694,-0.008127105,-7,49,85,12,-11,-0.117315881,2.418143749,10.22324085,0.053026035,-0.027578866,0.037970904,10,31,-31,-27,48
1693677979510261800,1.034295082,-0.85473001,10.23042393,-0.060620211,0.000532925,-0.007460949,-23,41,83,1,-15,-0.117315881,2.41455245,10.22443867,0.05249311,-0.027445635,0.038104136,20,36,-21,-21,52
1693677979511261800,1.033097982,-0.85353291,10.22922707,-0.060486984,0.000532925,-0.007594181,-22,48,88,6,-9,-0.117315881,2.41694665,10.22443867,0.052626338,-0.027578866,0.037970904,22,33,-19,-13,50
1693677979512261800,1.031900883,-0.85353291,10.22204399,-0.060353752,0.000399694,-0.007594181,-23,45,84,10,-9,-0.117315881,2.41455245,10.22683239,0.052759573,-0.027712099,0.037970904,19,43,-24,-18,74
1693677979513261800,1.031900883,-0.85353291,10.21845245,-0.060486984,0.000266462,-0.007460949,-24,49,88,10,-5,-0.117315881,2.41335535,10.22443867,0.0528928,-0.02797856,0.038104136,13,35,-21,-23,48
1693677979514261800,1.033097982,-0.85353291,10.21725559,-0.060353752,0.000266462,-0.007594181,-22,45,88,13,-8,-0.116118781,2.41574955,10.22204399,0.052759573,-0.028111791,0.037970904,9,33,-25,-23,48
1693677979545242700,1.030703783,-0.857124209,10.24000072,-0.060886677,0.000266462,-0.007594181,-25,41,85,7,-17,-0.114921682,2.418143749,10.23401546,0.052626338,-0.027312404,0.037970904,20,33,-22,-33,42
1693677979546242700,1.030703783,-0.858321309,10.23880386,-0.061019909,0.000133231,-0.007727412,-25,42,85,12,-9,-0.116118781,2.418143749,10.22922707,0.05249311,-0.027312404,0.037970904,17,37,-24,-20,52
1693677979547242700,1.030703783,-0.85473001,10.23401546,-0.061019909,0.000133231,-0.007727412,-22,43,86,3,-8,-0.114921682,2.420537949,10.22563553,0.05249311,-0.027445635,0.037704438,15,43,-24,-21,50
1693677979548242700,1.029506683,-0.85473001,10.22324085,-0.061019909,0.000266462,-0.007860643,-22,39,85,17,-8,-0.116118781,2.421735048,10.21965027,0.05249311,-0.027445635,0.037704438,16,34,-28,-24,46
1693677979549242700,1.028309584,-0.85353291,10.22084713,-0.061019909,0.000133231,-0.007860643,-23,38,83,10,-9,-0.116118781,2.421735048,10.22084713,0.05249311,-0.027445635,0.037970904,16,41,-32,-23,49
1693677979579224900,1.027112484,-0.849941611,10.21845245,-0.060620211,0.0,-0.007860643,-16,42,80,10,-9,-0.120907187,2.421735048,10.23880386,0.053159267,-0.027712099,0.037704438,18,31,-24,-23,55
1693677979580224900,1.028309584,-0.852335811,10.22084713,-0.060620211,0.000133231,-0.007860643,-27,43,86,6,-8,-0.120907187,2.422932148,10.24000072,0.053026035,-0.027578866,0.037437979,10,30,-28,-22,54
1693677979581224900,1.027112484,-0.85473001,10.22324085,-0.060620211,-0.000133231,-0.007727412,-22,43,86,13,-7,-0.119710088,2.424129248,10.24239445,0.053026035,-0.027312404,0.037304748,7,39,-28,-27,46
1693677979582224900,1.024718285,-0.85592711,10.22324085,-0.060753446,0.0,-0.007860643,-24,43,85,13,-12,-0.117315881,2.425326347,10.24000072,0.053026035,-0.027045943,0.037437979,16,30,-29,-31,49
1693677979583224900,1.024718285,-0.85592711,10.22683239,-0.060753446,0.0,-0.007860643,-24,41,79,2,-8,-0.118512981,2.427720547,10.23521233,0.053292494,-0.026779478,0.037437979,19,43,-20,-20,51
1693677979621198700,1.024718285,-0.863109708,10.22683239,-0.060620211,0.000399694,-0.007460949,-28,46,81,7,-6,-0.113724582,2.409764051,10.21965027,0.0528928,-0.027578866,0.037970904,17,42,-25,-19,55
1693677979622198700,1.024718285,-0.863109708,10.22922707,-0.060620211,0.000399694,-0.007460949,-28,47,90,12,-7,-0.114921682,2.408566952,10.21725559,0.0528928,-0.027712099,0.038104136,20,33,-20,-26,49
1693677979623198700,1.025915384,-0.861912608,10.23281765,-0.060753446,0.000532925,-0.007460949,-21,45,87,10,-8,-0.114921682,2.410961151,10.21845245,0.052759573,-0.027712099,0.037970904,10,30,-31,-27,42
1693677979624198700,1.025915384,-0.864306808,10.23281765,-0.060620211,0.000532925,-0.007594181,-22,48,88,13,-8,-0.116118781,2.412158251,10.21965027,0.052626338,-0.027445635,0.037970904,25,33,-21,-27,50
1693677979625198700,1.025915384,-0.863109708,10.23042393,-0.060753446,0.000532925,-0.007594181,-22,46,85,12,-9,-0.119710088,2.412158251,10.22204399,0.052359879,-0.027312404,0.037970904,15,36,-19,-23,53
1693677979655179000,1.024718285,-0.851138711,10.21605873,-0.061286367,0.000399694,-0.008393568,-24,38,83,7,-11,-0.120907187,2.424129248,10.23640919,0.052759573,-0.027045943,0.038237367,19,31,-25,-27,52
1693677979656179000,1.028309584,-0.849941611,10.21725559,-0.061286367,0.000266462,-0.008260337,-28,40,87,7,-10,-0.123301387,2.422932148,10.23042393,0.052759573,-0.02691271,0.038104136,20,40,-24,-22,49
1693677979657179000,1.025915384,-0.852335811,10.21845245,-0.061419602,0.000133231,-0.008127105,-24,42,84,12,-7,-0.123301387,2.425326347,10.22443867,0.0528928,-0.026646247,0.037970904,21,51,-20,-22,53
1693677979658179000,1.025915384,-0.85353291,10.21605873,-0.06115314,0.000266462,-0.008127105,-24,44,88,10,-7,-0.120907187,2.425326347,10.22324085,0.053159267,-0.026779478,0.037970904,19,35,-24,-23,50
1693677979659179000,1.028309584,-0.85592711,10.21725559,-0.061019909,0.000399694,-0.008127105,-21,47,87,12,-9,-0.120907187,2.425326347,10.22204399,0.053292494,-0.027045943,0.038237367,19,31,-31,-30,50
1693677979690181200,1.027112484,-0.85473001,10.23401546,-0.060353752,0.000266462,-0.007993874,-29,49,86,10,-9,-0.120907187,2.425326347,10.22563553,0.0528928,-0.027578866,0.038637057,7,36,-28,-19,40
1693677979691181200,1.025915384,-0.857124209,10.23162079,-0.060486984,0.000266462,-0.008127105,-22,45,85,12,-11,-0.119710088,2.427720547,10.22084713,0.052759573,-0.027179174,0.038370594,26,30,-24,-23,52
1693677979692181200,1.028309584,-0.857124209,10.23401546,-0.060486984,0.000266462,-0.007993874,-16,43,84,7,-5,-0.118512981,2.426523447,10.21845245,0.052759573,-0.02691271,0.038237367,20,40,-21,-23,55
1693677979693181200,1.033097982,-0.857124209,10.23880386,-0.060353752,0.000266462,-0.007860643,-23,43,87,3,-6,-0.117315881,2.425326347,10.21725559,0.05249311,-0.026779478,0.038237367,15,45,-27,-26,50
1693677979694181200,1.029506683,-0.85473001,10.23401546,-0.060486984,0.000133231,-0.007727412,-26,49,89,13,-7,-0.119710088,2.424129248,10.21605873,0.052359879,-0.026779478,0.038237367,7,32,-22,-20,50
1693677979724162100,1.019929886,-0.865503907,10.22922707,-0.060353752,0.000133231,-0.007594181,-23,42,89,8,-12,-0.120907187,2.402581453,10.24119759,0.052759573,-0.027179174,0.038237367,16,43,-21,-20,45
1693677979725162100,1.024718285,-0.858321309,10.23401546,-0.060353752,0.0,-0.007460949,-32,41,83,3,-13,-0.120907187,2.404975653,10.23880386,0.05249311,-0.027712099,0.038104136,11,43,-21,-22,50
1693677979726162100,1.027112484,-0.859518409,10.23401546,-0.060486984,0.0,-0.007460949,-28,43,81,12,-11,-0.120907187,2.407369852,10.23401546,0.052759573,-0.027712099,0.038104136,13,37,-18,-14,54
1693677979727162100,1.027112484,-0.860715508,10.23042393,-0.060486984,0.000266462,-0.007594181,-22,39,89,12,-11,-0.120907187,2.408566952,10.23281765,0.053159267,-0.027578866,0.038104136,19,40,-27,-24,55
1693677979728162100,1.024718285,-0.863109708,10.22802925,-0.060486984,0.000133231,-0.007727412,-22,42,85,13,-9,-0.117315881,2.410961151,10.23640919,0.053159267,-0.027312404,0.037970904,13,33,-20,-22,45
1693677979757143000,1.030703783,-0.865503907,10.22922707,-0.060486984,0.000133231,-0.007727412,-24,36,86,11,-9,-0.106541976,2.41694665,10.21127033,0.052759573,-0.027445635,0.038237367,20,33,-25,-28,48
1693677979758143000,1.028309584,-0.864306808,10.23042393,-0.060620211,0.000266462,-0.007860643,-24,37,79,8,-14,-0.110133275,2.418143749,10.21366405,0.052759573,-0.02691271,0.037970904,10,42,-27,-31,48
1693677979759143000,1.027112484,-0.859518409,10.23042393,-0.060620211,0.0,-0.007727412,-17,48,86,15,-9,-0.112527482,2.41574955,10.21007347,0.052759573,-0.02691271,0.038237367,7,39,-22,-27,48
1693677979760143000,1.025915384,-0.858321309,10.22922707,-0.060753446,0.000133231,-0.007860643,-24,37,83,10,-8,-0.111330383,2.41455245,10.20767879,0.052759573,-0.027045943,0.038237367,14,43,-25,-28,49
1693677979761143000,1.022324085,-0.859518409,10.23521233,-0.060620211,0.0,-0.007993874,-26,41,79,9,-6,-0.114921682,2.41694665,10.21246719,0.053159267,-0.027445635,0.038370594,14,33,-25,-23,47
1693677979792100900,1.021126986,-0.85592711,10.22324085,-0.061019909,-0.000133231,-0.007993874,-27,41,83,8,-15,-0.114921682,2.412158251,10.21965027,0.053558957,-0.028245023,0.038637057,13,30,-27,-28,51
1693677979793100900,1.024718285,-0.857124209,10.22084713,-0.060886677,-0.000266462,-0.007860643,-32,61,82,10,-9,-0.112527482,2.410961151,10.22084713,0.053425729,-0.028245023,0.038503829,20,38,-25,-22,41
1693677979794100900,1.025915384,-0.857124209,10.21965027,-0.061019909,-0.000266462,-0.007727412,-27,38,80,9,-13,-0.110133275,2.410961151,10.22084713,0.053292494,-0.02797856,0.038503829,18,40,-23,-23,53
1693677979795100900,1.028309584,-0.85473001,10.22204399,-0.060886677,-0.000266462,-0.007860643,-24,39,87,13,-9,-0.106541976,2.412158251,10.22204399,0.053159267,-0.02797856,0.038370594,19,32,-19,-31,55
1693677979796100900,1.029506683,-0.85353291,10.22324085,-0.060886677,-0.000266462,-0.007860643,-22,46,87,9,-9,-0.105344877,2.41335535,10.22683239,0.052759573,-0.027845331,0.038370594,12,37,-21,-23,49
1693677979826083600,1.029506683,-0.858321309,10.23281765,-0.060486984,0.000666156,-0.007860643,-7,63,95,28,9,-0.113724582,2.409764051,10.23521233,0.053159267,-0.027045943,0.038237367,18,29,-21,-26,53
1693677979827083600,1.029506683,-0.85592711,10.22802925,-0.060620211,0.000666156,-0.007727412,-13,62,104,38,-4,-0.108936176,2.41335535,10.23760605,0.053159267,-0.027045943,0.038237367,20,35,-25,-22,53
1693677979828083600,1.027112484,-0.85592711,10.22922707,-0.060486984,0.000532925,-0.007594181,-8,64,97,24,9,-0.110133275,2.410961151,10.24000072,0.053159267,-0.02691271,0.038237367,17,40,-24,-21,54
1693677979829083600,1.027112484,-0.85473001,10.22683239,-0.060353752,0.000399694,-0.007327718,-33,42,83,8,-13,-0.110133275,2.412158251,10.24239445,0.053026035,-0.02691271,0.038237367,21,39,-26,-19,54
1693677979830083600,1.028309584,-0.852335811,10.22922707,-0.060353752,0.000399694,-0.007460949,-47,41,84,-2,-7,-0.108936176,2.41455245,10.24598598,0.053026035,-0.02691271,0.038237367,15,39,-23,-19,53
1693677979864081900,1.028309584,-0.852335811,10.23521233,-0.061019909,0.000266462,-0.008260337,-26,35,83,8,-15,-0.119710088,2.421735048,10.23640919,0.053159267,-0.027445635,0.038370594,18,37,-19,-18,52
1693677979865081900,1.027112484,-0.849941611,10.22922707,-0.060886677,0.000266462,-0.008260337,-26,37,85,8,-13,-0.117315881,2.424129248,10.23640919,0.053292494,-0.027578866,0.038503829,20,36,-24,-26,48
1693677979866081900,1.025915384,-0.849941611,10.22922707,-0.061019909,0.000532925,-0.008127105,-19,38,85,1,-9,-0.117315881,2.421735048,10.23760605,0.053292494,-0.027312404,0.038503829,20,45,-19,-20,55
1693677979867081900,1.024718285,-0.848744512,10.22922707,-0.061019909,0.000532925,-0.008260337,-27,46,89,7,-4,-0.114921682,2.422932148,10.23401546,0.053159267,-0.027179174,0.038370594,13,36,-19,-22,53
1693677979868081900,1.024718285,-0.848744512,10.23281765,-0.060886677,0.000532925,-0.008393568,-30,45,84,13,-9,-0.116118781,2.421735048,10.23162079,0.053292494,-0.027179174,0.038370594,10,34,-29,-31,51
1693677979896059400,1.030703783,-0.85353291,10.23401546,-0.061286367,0.000266462,-0.007860643,-32,33,89,3,-13,-0.117315881,2.420537949,10.24119759,0.053026035,-0.027179174,0.037970904,-9,37,-24,-20,51
1693677979897059400,1.030703783,-0.85353291,10.23401546,-0.06115314,0.000266462,-0.007993874,-22,45,87,9,-9,-0.119710088,2.418143749,10.24000072,0.053026035,-0.027312404,0.038104136,19,32,-17,-22,55
1693677979898059400,1.030703783,-0.85473001,10.23401546,-0.061286367,0.000399694,-0.007993874,-24,35,81,12,3,-0.117315881,2.418143749,10.24000072,0.052759573,-0.027445635,0.038104136,15,35,-28,-27,54
1693677979899059400,1.029506683,-0.85592711,10.23281765,-0.061286367,0.000399694,-0.007993874,-25,38,85,9,-12,-0.117315881,2.418143749,10.24359226,0.0528928,-0.027578866,0.038104136,16,43,-25,-25,49
1693677979900059400,1.025915384,-0.85592711,10.23521233,-0.061286367,0.000266462,-0.007993874,-30,47,85,7,-12,-0.117315881,2.418143749,10.24957752,0.053026035,-0.027445635,0.038104136,13,30,-24,-32,50
1693677979931024000,1.021126986,-0.860715508,10.21965027,-0.061019909,0.000133231,-0.007727412,-33,43,90,9,-7,-0.119710088,2.422932148,10.23521233,0.053159267,-0.027845331,0.037970904,16,39,-24,-17,55
1693677979932024000,1.021126986,-0.85592711,10.22563553,-0.060886677,0.000266462,-0.007860643,-22,45,80,10,-13,-0.117315881,2.420537949,10.23401546,0.053159267,-0.027712099,0.038104136,22,41,-19,-16,54
1693677979933024000,1.019929886,-0.85592711,10.22683239,-0.060886677,0.000399694,-0.007860643,-23,39,80,10,-9,-0.118512981,2.41574955,10.23401546,0.053159267,-0.027712099,0.038237367,15,36,-19,-28,50
1693677979934024000,1.019929886,-0.859518409,10.22802925,-0.060886677,0.000266462,-0.007860643,-24,50,85,10,-7,-0.117315881,2.41574955,10.23401546,0.053026035,-0.027712099,0.038237367,16,31,-27,-24,50
1693677979935024000,1.018732786,-0.861912608,10.22922707,-0.060886677,0.000266462,-0.007860643,-28,45,89,6,-12,-0.117315881,2.41694665,10.23760605,0.053026035,-0.027578866,0.038237367,21,43,-23,-20,53
1693677979965002600,1.024718285,-0.864306808,10.23162079,-0.060886677,0.000133231,-0.007727412,-31,46,90,2,-2,-0.117315881,2.418143749,10.25556278,0.053292494,-0.027845331,0.038104136,20,35,-24,-22,54
1693677979966002600,1.027112484,-0.859518409,10.23880386,-0.060886677,0.000133231,-0.007993874,2,63,97,29,15,-0.119710088,2.418143749,10.25077438,0.053159267,-0.027712099,0.037970904,20,30,-24,-23,52
1693677979967002600,1.030703783,-0.860715508,10.23880386,-0.060886677,0.000266462,-0.007993874,-30,34,87,12,-11,-0.124498487,2.420537949,10.24957752,0.053292494,-0.027712099,0.037970904,20,38,-23,-26,49
1693677979968002600,1.031900883,-0.858321309,10.23880386,-0.060886677,0.000266462,-0.007993874,-22,42,87,12,-6,-0.125695586,2.419340849,10.24957752,0.053292494,-0.027578866,0.037970904,15,35,-23,-23,42
1693677979969002600,1.031900883,-0.859518409,10.23640919,-0.060886677,0.000266462,-0.008127105,-24,39,83,10,-9,-0.122104287,2.41694665,10.24957752,0.053159267,-0.027578866,0.037970904,11,43,-23,-24,53
1693677979997983900,1.027112484,-0.852335811,10.22683239,-0.06115314,0.000666156,-0.007860643,-28,48,87,8,-9,-0.128089786,2.421735048,10.21965027,0.053292494,-0.027712099,0.037970904,21,39,-21,-27,52
1693677979998983900,1.029506683,-0.851138711,10.23042393,-0.061286367,0.000799387,-0.007860643,-30,45,88,7,-10,-0.124498487,2.420537949,10.22084713,0.053159267,-0.027712099,0.037970904,19,39,-26,-17,49
1693677979999983900,1.031900883,-0.852335811,10.23162079,-0.06115314,0.000799387,-0.007727412,-21,49,88,13,-5,-0.124498487,2.418143749,10.23042393,0.053026035,-0.027578866,0.037970904,16,35,-24,-24,52
1693677980000983900,1.031900883,-0.852335811,10.23521233,-0.06115314,0.000532925,-0.007993874,-24,41,80,12,-12,-0.122104287,2.419340849,10.23640919,0.0528928,-0.027712099,0.038104136,19,30,-19,-18,55
1693677980001983900,1.025915384,-0.848744512,10.23281765,-0.06115314,0.000532925,-0.007860643,-22,38,85,6,-12,-0.119710088,2.420537949,10.23521233,0.0528928,-0.027578866,0.037970904,15,35,-21,-27,48
1693677980043959900,1.018732786,-0.852335811,10.22324085,-0.060620211,0.000266462,-0.007727412,-20,41,89,7,-5,-0.112527482,2.412158251,10.23401546,0.0528928,-0.027712099,0.037837673,14,39,-25,-32,50
1693677980044959900,1.017535686,-0.851138711,10.22683239,-0.060753446,0.000133231,-0.007727412,-27,43,89,13,-12,-0.112527482,2.410961151,10.23760605,0.0528928,-0.027712099,0.037837673,15,43,-23,-28,53
1693677980045959900,1.017535686,-0.85353291,10.22443867,-0.060620211,0.0,-0.007860643,-40,34,88,10,-7,-0.112527482,2.409764051,10.23521233,0.052759573,-0.027712099,0.037704438,15,36,-24,-28,45
1693677980046959900,1.018732786,-0.85592711,10.22204399,-0.060753446,0.0,-0.007860643,-26,42,80,6,-13,-0.114921682,2.408566952,10.23042393,0.052759573,-0.027578866,0.037704438,15,33,-33,-19,52
1693677980047959900,1.017535686,-0.85473001,10.21605873,-0.060886677,0.0,-0.008127105,-22,46,84,12,-12,-0.113724582,2.408566952,10.23401546,0.052759573,-0.027845331,0.037837673,19,43,-22,-18,55
1693677980080935700,1.027112484,-0.859518409,10.23281765,-0.060753446,0.000266462,-0.007594181,-24,43,86,13,-11,-0.116118781,2.421735048,10.23162079,0.0528928,-0.027578866,0.037837673,16,39,-24,-20,52
1693677980081935700,1.029506683,-0.860715508,10.23042393,-0.060753446,0.000266462,-0.007594181,-23,42,90,12,-5,-0.116118781,2.421735048,10.23521233,0.0528928,-0.027578866,0.037704438,8,35,-29,-24,50
1693677980082935700,1.031900883,-0.859518409,10.23042393,-0.060753446,0.000133231,-0.007594181,-23,43,88,12,-5,-0.118512981,2.420537949,10.23640919,0.0528928,-0.027445635,0.037837673,15,39,-21,-19,53
1693677980083935700,1.031900883,-0.859518409,10.22922707,-0.060753446,0.000133231,-0.007727412,-21,47,85,12,-8,-0.118512981,2.418143749,10.24000072,0.053026035,-0.027445635,0.038104136,20,31,-28,-24,54
1693677980084935700,1.030703783,-0.860715508,10.22922707,-0.060753446,0.000133231,-0.007727412,-20,43,84,12,-11,-0.116118781,2.421735048,10.24119759,0.053026035,-0.027445635,0.038237367,20,44,-29,-17,53
1693677980115932600,1.019929886,-0.85473001,10.22324085,-0.06115314,0.000532925,-0.007594181,-24,43,90,12,-11,-0.111330383,2.412158251,10.24000072,0.053159267,-0.027179174,0.038237367,13,33,-34,-24,48
1693677980116932600,1.019929886,-0.857124209,10.22204399,-0.061286367,0.000399694,-0.007727412,-24,50,87,8,-7,-0.111330383,2.412158251,10.23880386,0.053026035,-0.027312404,0.038237367,19,37,-21,-24,44
1693677980117932600,1.017535686,-0.857124209,10.21965027,-0.061019909,0.000399694,-0.007727412,-12,45,89,14,-8,-0.110133275,2.41574955,10.23401546,0.053425729,-0.027578866,0.038104136,25,39,-21,-23,52
1693677980118932600,1.015141487,-0.85353291,10.21725559,-0.06115314,0.000399694,-0.007727412,-24,47,90,12,-8,-0.112527482,2.41694665,10.23162079,0.053425729,-0.027578866,0.038104136,17,43,-21,-20,53
1693677980119932600,1.012747288,-0.852335811,10.21725559,-0.06115314,0.000266462,-0.007727412,-24,41,90,11,-12,-0.111330383,2.41455245,10.23042393,0.053558957,-0.027445635,0.037970904,16,42,-21,-20,54
