timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161928756112200,-9.09437561,-2.361880064,-0.715866327,-0.12936753,-0.024647778,0.161875948,0,9,-2,16,12,-1.940500498,4.768052578,-4.730942726,-0.101921894,-4.365721226,-0.765679896,-49,-56,27,86,218
1695161928757112200,-9.088389397,-2.367865562,-0.717063427,-0.122439511,-0.022649311,0.16520673,-1,9,-3,15,12,-1.957259893,4.808753967,-4.750096321,-0.118042871,-4.365721226,-0.82643342,-46,-59,21,85,219
1695161928758112200,-9.083600998,-2.371456861,-0.715866327,-0.115245022,-0.020784073,0.168404296,-1,10,-4,13,10,-2.018311977,4.917690277,-4.770446777,-0.148153126,-4.365721226,-0.910768747,-47,-59,23,81,201
1695161928759112200,-9.076418877,-2.37744236,-0.721851826,-0.10805054,-0.019052068,0.171601832,0,9,-3,16,11,-2.122459888,5.031414986,-4.806359768,-0.187456369,-4.365721226,-1.003630996,-49,-59,20,85,217
1695161928760112200,-9.0740242,-2.383427858,-0.714669228,-0.100856051,-0.017453292,0.174799383,0,6,-1,19,9,-2.22900176,5.12957716,-4.856637955,-0.222496167,-4.365721226,-1.078906655,-47,-57,20,81,215
1695161928801108000,-9.154230118,-2.37863946,-0.708683729,-0.047030624,-0.046364475,0.172667682,0,5,-3,16,9,-3.664325714,6.38653326,-8.270770073,-1.011225104,-4.365721226,-3.076709032,-47,-55,13,65,215
1695161928802108000,-9.159018517,-2.37744236,-0.714669228,-0.050094947,-0.050094947,0.16827105,-1,9,-5,18,9,-3.645172119,6.308721542,-8.322244644,-0.938081205,-4.365721226,-3.154249668,-44,-57,14,64,213
1695161928803108000,-9.163806915,-2.37744236,-0.719457626,-0.053425729,-0.053825419,0.163075045,-1,5,-1,18,10,-3.606864929,6.187814236,-8.311470985,-0.809113324,-4.365721226,-3.240983248,-44,-55,14,63,215
1695161928804108000,-9.169792175,-2.37624526,-0.731428623,-0.057156201,-0.057156201,0.157479316,-1,7,-6,14,12,-3.576937437,6.10281992,-8.232462883,-0.69346863,-4.365721226,-3.292943239,-43,-55,14,63,214
1695161928805108000,-9.173383713,-2.37744236,-0.74339962,-0.06115314,-0.060620211,0.151617154,0,9,-4,19,9,-3.558980942,6.06211853,-8.147468567,-0.610065818,-4.365721226,-3.321588039,-43,-57,14,64,212
1695161928842061200,-9.222464561,-2.390610456,-0.913387954,-0.126702905,-0.057289433,0.011058193,-1,9,-3,16,10,-5.698200226,9.803058624,-3.816357613,0.356660008,-4.365721226,-3.666390419,-38,-52,-2,45,208
1695161928843061200,-9.2212677,-2.388216257,-0.919373453,-0.126702905,-0.054091886,0.003730475,2,5,-5,15,11,-5.772420406,9.927556992,-3.687070608,0.290843785,-4.365721226,-3.719416618,-40,-53,-2,42,205
1695161928844061200,-9.2212677,-2.387019157,-0.93134445,-0.126436442,-0.050761104,-0.003597243,0,7,-3,16,12,-5.810727596,10.00058079,-3.590105534,0.241415009,-4.365721226,-3.754989147,-38,-51,-6,44,207
1695161928845061200,-9.217676163,-2.383427858,-0.940921247,-0.125770286,-0.047430322,-0.011058193,0,3,-4,16,11,-5.856217384,10.06761837,-3.429693937,0.161076576,-4.365721226,-3.808148623,-37,-55,-5,41,209
1695161928846061200,-9.212887764,-2.37863946,-0.946906745,-0.124437973,-0.043966308,-0.018119449,1,7,-3,15,11,-5.881356239,10.08796883,-3.244143248,0.078339972,-4.365721226,-3.858376503,-37,-51,-8,41,204
1695161928879064200,-9.114726067,-2.224213362,-0.997184992,-0.051560488,0.004130168,-0.116577335,-1,7,-2,17,12,-8.312667847,8.43357563,-0.55784899,-1.269427299,-2.191520691,-4.09885931,-41,-51,-31,24,200
1695161928880064200,-9.103952408,-2.213439465,-0.998382092,-0.04623124,0.005995406,-0.119508423,-1,9,-5,16,9,-8.50420475,8.394071579,-0.469263524,-1.306065798,-2.090131521,-4.116445541,-42,-51,-32,24,202
1695161928881064200,-9.093177795,-2.196680069,-0.997184992,-0.04103522,0.007993874,-0.122173049,-1,9,-6,14,10,-8.687360764,8.342596054,-0.380678058,-1.337108731,-1.991540551,-4.13549757,-43,-50,-34,22,201
1695161928882064200,-9.087192535,-2.185906172,-0.995987892,-0.035839204,0.009725881,-0.124837674,0,6,-1,13,9,-8.856152534,8.276755333,-0.304063618,-1.363621712,-1.894947886,-4.157747269,-43,-52,-34,17,200
1695161928883064200,-9.078812599,-2.169146776,-0.992396593,-0.030776417,0.011324655,-0.127502292,-1,11,-2,17,11,-9.012971878,8.188169479,-0.214281052,-1.380675435,-1.800620198,-4.180396557,-44,-51,-35,16,200
1695161928918017600,-9.028534889,-1.889025092,-1.043871999,-0.00319755,0.020117918,-0.141225114,-1,5,0,19,13,-11.19049835,5.685031891,1.699883223,-0.273124039,0.219032168,-4.254739761,-41,-50,-45,9,200
1695161928919017600,-9.033323288,-1.879448295,-1.047463298,-0.005196018,0.020384381,-0.140292495,2,5,-4,16,10,-11.34731865,5.588066578,1.78368032,-0.16520673,0.319222063,-4.238218784,-44,-48,-44,5,199
1695161928920017600,-9.036913872,-1.866280198,-1.048660398,-0.007194487,0.020917306,-0.138826951,2,4,-5,16,11,-11.52089882,5.527014732,1.874659896,-0.056090351,0.41754669,-4.220765591,-44,-51,-48,2,198
1695161928921017600,-9.042900085,-1.853112102,-1.054645896,-0.009059724,0.02158346,-0.137228176,1,6,-1,18,11,-11.64300251,5.497087002,1.924938202,0.014788668,0.481497705,-4.20970726,-44,-52,-48,5,197
1695161928922017600,-9.045293808,-1.845929503,-1.058237195,-0.011191424,0.022382848,-0.135362938,0,6,-1,17,9,-11.88481712,5.444414616,2.00873518,0.156679943,0.60460335,-4.18772459,-44,-45,-49,6,198
1695161928976983100,-9.050082207,-1.8590976,-1.107318282,0.009859112,0.048895866,-0.064750381,-1,6,-4,15,9,-15.24148846,6.420052052,2.26970315,1.866170049,1.392266512,-3.887420893,-47,-49,-49,4,197
1695161928977983100,-9.056067467,-1.863885999,-1.110909581,0.015588055,0.050627869,-0.059954058,-1,7,-6,13,9,-15.3192997,6.57806921,2.209848166,1.920395017,1.381608009,-3.868901968,-44,-44,-53,2,203
1695161928978983100,-9.06205368,-1.868674397,-1.109712481,0.021450229,0.052759573,-0.055157732,-1,2,-6,14,11,-15.37676048,6.737283707,2.145204782,1.968758106,1.365353703,-3.849050522,-44,-45,-48,5,198
1695161928979983100,-9.069235802,-1.875856996,-1.109712481,0.027712099,0.05489127,-0.050228179,0,3,-3,18,9,-15.41626453,6.945579052,2.059013367,2.024182081,1.336042881,-3.818673849,-44,-45,-47,5,199
1695161928980983100,-9.078812599,-1.878251195,-1.110909581,0.034107197,0.057022974,-0.045565084,-1,5,-4,18,8,-15.42344761,7.104793549,1.990778685,2.057623148,1.30846405,-3.793093443,-44,-48,-49,1,194
1695161929020960600,-9.109937668,-1.903390408,-1.012747288,0.124571204,0.089131698,0.016920367,-1,5,-1,17,9,-12.46062279,8.910021782,1.053448796,1.223862171,0.633914232,-2.43639946,-44,-47,-44,9,196
1695161929021960600,-9.111134529,-1.905784607,-1.010353088,0.127635539,0.091130167,0.018785605,1,6,-4,18,9,-12.27148056,8.887276649,1.019929886,1.118742704,0.610465586,-2.313160658,-45,-46,-49,8,194
1695161929022960600,-9.11233139,-1.905784607,-0.995987892,0.130566612,0.093261868,0.020384381,-1,9,-1,19,11,-12.08353615,8.831012726,0.961272001,1.00602901,0.585418046,-2.187923431,-44,-47,-44,8,194
1695161929023960600,-9.11233139,-1.908178806,-0.990002394,0.1334977,0.094993874,0.021983154,-1,6,-3,14,11,-11.9566431,8.76636982,0.922964752,0.933284819,0.568630934,-2.101989269,-46,-43,-45,8,196
1695161929024960600,-9.109937668,-1.911770105,-0.980425596,0.13656202,0.096725874,0.023315467,0,3,-5,18,13,-11.77348709,8.65144825,0.881066203,0.82789892,0.544516087,-1.969690681,-45,-49,-45,7,195
1695161929065934800,-9.159018517,-1.962048292,-0.798466265,0.17346707,0.110848397,0.03650536,0,3,-5,16,9,-9.834183693,5.638344765,0.703895271,-0.192252681,0.427139342,0.539986193,-50,-45,-43,16,192
1695161929066934800,-9.165003777,-1.965639591,-0.785298169,0.174133226,0.110182241,0.036771823,1,5,-3,14,9,-9.803058624,5.516240597,0.693121374,-0.190653905,0.432735085,0.636312425,-45,-44,-40,16,192
1695161929067934800,-9.168595314,-1.968033791,-0.77931267,0.17506586,0.109249614,0.037171517,-1,5,-2,18,9,-9.769539833,5.396530628,0.671573579,-0.18385911,0.438730478,0.725577295,-45,-46,-44,16,192
1695161929068934800,-9.174580574,-1.97162509,-0.773327172,0.17559877,0.108316995,0.037304748,0,8,-5,16,13,-9.744400978,5.279214859,0.651222885,-0.171868294,0.444592625,0.807381272,-48,-45,-41,16,189
1695161929069934800,-9.179368973,-1.978807688,-0.761356115,0.176131696,0.107384384,0.037704438,-1,3,1,16,7,-9.725247383,5.178658485,0.63087213,-0.156280249,0.449255735,0.883589566,-45,-49,-40,15,192
1695161929111906900,-9.36252594,-2.041056871,-0.581790984,0.171735078,0.076607957,0.023182238,-1,4,-3,13,11,-9.314641953,4.431667328,0.714669228,0.579822361,0.384105653,1.171235919,-44,-46,-41,21,193
1695161929112906900,-9.372102737,-2.043451071,-0.578199685,0.170136288,0.074609496,0.021183766,0,5,-6,15,11,-9.290699959,4.434061527,0.729034424,0.611131668,0.371581942,1.144056678,-44,-45,-35,25,190
1695161929113906900,-9.381679535,-2.04704237,-0.573411286,0.168004602,0.072477795,0.018519141,-1,5,-4,14,9,-9.264363289,4.438849926,0.74459672,0.639909685,0.35839203,1.115811586,-43,-44,-36,25,192
1695161929114906900,-9.387664795,-2.04584527,-0.566228688,0.165606424,0.070346095,0.015987748,-1,5,-3,16,9,-9.242815971,4.446032524,0.758961916,0.665623307,0.344935685,1.086767197,-44,-48,-39,30,190
1695161929115906900,-9.396044731,-2.04823947,-0.553060591,0.162941799,0.068081163,0.013189893,-1,3,-5,13,9,-9.21528244,4.453215122,0.775721371,0.688405812,0.330813169,1.057189822,-46,-48,-37,26,186
1695161929159880700,-9.333795547,-2.041056871,-0.459686726,0.067681469,0.027578866,-0.07794027,-1,6,-5,14,9,-8.898050308,4.564545631,0.82001406,0.60100615,0.062085759,0.715451777,-46,-47,-37,18,184
1695161929160880700,-9.321824074,-2.038662672,-0.464475125,0.060886677,0.025313934,-0.084601834,-1,4,-6,16,9,-8.893261909,4.550180435,0.799663365,0.581154704,0.047030624,0.715851426,-44,-47,-37,25,190
1695161929161880700,-9.311050415,-2.035071373,-0.468066424,0.054358348,0.023182238,-0.090996936,1,10,-5,19,11,-8.888473511,4.528632641,0.775721371,0.554108739,0.026246555,0.718516052,-44,-43,-35,24,189
1695161929162880700,-9.300276756,-2.032677174,-0.471657723,0.048229709,0.021316998,-0.097525269,-1,3,-6,13,12,-8.888473511,4.519055843,0.762553215,0.540519118,0.015588055,0.720914245,-44,-45,-34,24,187
1695161929163880700,-9.289502144,-2.029085875,-0.469263524,0.042101074,0.019052068,-0.103920363,-1,9,-5,16,7,-8.888473511,4.503493309,0.749385118,0.520401239,-0.000266462,0.725444078,-44,-41,-37,26,185
1695161929215847100,-9.009381294,-1.908178806,-0.55784899,0.013589587,-0.011058193,-0.171601832,-1,5,-6,15,8,-9.005789757,4.052186489,0.59615624,0.20624195,-0.235019907,0.93075341,-44,-48,-39,26,192
1695161929216847100,-8.995016098,-1.89860189,-0.568622887,0.017320061,-0.01185758,-0.170269519,0,6,-5,13,7,-9.015366554,4.025850296,0.603338838,0.193851456,-0.238617152,0.941012263,-45,-49,-35,24,189
1695161929217847100,-8.980650902,-1.890222192,-0.575805485,0.021983154,-0.012390506,-0.168537512,-1,5,-4,16,13,-9.021351814,3.999513865,0.609324336,0.181860641,-0.241281778,0.950738132,-45,-48,-36,25,186
1695161929218847100,-8.963891029,-1.879448295,-0.585382342,0.02691271,-0.012790199,-0.165872887,0,7,-1,14,8,-9.027337074,3.965995073,0.616506934,0.166539043,-0.242880553,0.962728918,-44,-41,-34,26,188
1695161929219847100,-8.947132111,-1.865083098,-0.591367841,0.032508422,-0.01292343,-0.162408888,-1,7,-3,14,11,-9.034520149,3.94085598,0.622492433,0.155480847,-0.243147001,0.970856011,-44,-49,-39,25,188
1695161929270816100,-8.799888611,-1.713051319,-0.736217022,0.208107188,-0.009326187,0.02158346,1,5,-6,22,9,-8.906430244,3.489548922,0.794874966,-0.011990812,-0.110315464,0.976851463,-44,-47,-36,29,202
1695161929271816100,-8.797493935,-1.711854219,-0.74339962,0.220630929,-0.009059724,0.036638591,-2,7,-4,16,9,-8.900444984,3.465606928,0.803254664,-0.018385911,-0.100722812,0.969523728,-39,-45,-34,29,189
1695161929272816100,-8.797493935,-1.711854219,-0.752976418,0.233154669,-0.008926493,0.052093416,-1,7,-5,17,7,-8.888473511,3.441664934,0.815225661,-0.024514547,-0.091396637,0.9619295,-44,-48,-33,30,188
1695161929273816100,-8.801085472,-1.713051319,-0.763750315,0.245811626,-0.008793262,0.067681469,-2,2,-6,17,7,-8.880094528,3.42131424,0.824802458,-0.030376723,-0.081937209,0.953535974,-44,-49,-34,28,188
1695161929274816100,-8.80467701,-1.713051319,-0.769735873,0.258468598,-0.008660031,0.083535992,0,3,-5,15,7,-8.874108315,3.400963545,0.827196658,-0.035839204,-0.07274425,0.944875956,-46,-47,-34,29,188
1695161929320788700,-9.018958092,-1.837549806,-0.802057564,0.426872909,-0.018385911,0.324551284,0,6,-6,17,8,-8.671798706,3.086126089,0.986411095,-0.117376715,0.041568145,0.716650844,-43,-45,-34,27,189
1695161929321788700,-9.02973175,-1.850717902,-0.806845963,0.430203676,-0.019851454,0.332145482,-1,5,-5,14,7,-8.665813446,3.08133769,0.986411095,-0.119774885,0.043433387,0.707591116,-42,-47,-32,28,185
1695161929322788700,-9.045293808,-1.865083098,-0.808043063,0.432735085,-0.02158346,0.338940263,-1,2,-6,15,7,-8.661025047,3.066972494,0.993593693,-0.123105668,0.04623124,0.694001555,-44,-45,-33,30,190
1695161929323788700,-9.060855865,-1.875856996,-0.810437262,0.434200615,-0.023448698,0.344535977,-1,1,-6,14,10,-8.658630371,3.059789658,0.999579191,-0.126702905,0.048762634,0.680411935,-43,-49,-34,31,190
1695161929324788700,-9.075222015,-1.886630893,-0.812831461,0.435133219,-0.025313934,0.349199086,-3,4,-6,15,10,-8.656236649,3.05021286,1.00317049,-0.130033687,0.051027562,0.66695559,-46,-45,-33,29,184
1695161929365762300,-9.18296051,-2.121262789,-0.919373453,0.349465549,-0.041701376,0.29603982,-1,3,-5,13,11,-8.601169586,2.964021683,0.987608194,-0.176131696,0.052359879,0.408886671,-44,-48,-34,30,185
1695161929366762300,-9.181763649,-2.136825085,-0.920570552,0.34440276,-0.038370594,0.288045943,-1,4,-6,14,7,-8.607154846,2.960430384,0.982819796,-0.176797852,0.05142726,0.395163864,-45,-47,-33,29,189
1695161929367762300,-9.184157372,-2.152387381,-0.915782154,0.33973965,-0.035039816,0.280052066,-1,3,-3,13,8,-8.610746384,2.955641985,0.982819796,-0.177330777,0.050627869,0.381441027,-44,-49,-31,29,190
1695161929368762300,-9.187748909,-2.165555477,-0.914585054,0.335609496,-0.031042879,0.271791726,0,3,-6,14,9,-8.617929459,2.954444885,0.987608194,-0.177863702,0.049828485,0.367451757,-44,-49,-32,30,190
1695161929369762300,-9.190143585,-2.179920673,-0.914585054,0.332012266,-0.026646247,0.263264924,-1,6,-6,16,7,-8.621520042,2.955641985,0.987608194,-0.178130165,0.049029093,0.353329241,-44,-46,-33,30,185
1695161929411734700,-9.273940086,-2.299630642,-0.878672004,0.337208271,0.039036751,0.102987751,-2,5,-4,13,9,-8.647856712,3.055001259,0.919373453,-0.173333839,0.046497703,0.087666154,-44,-48,-34,29,186
1695161929412734700,-9.266757965,-2.296039343,-0.867898107,0.33867383,0.03996937,0.094194487,-1,3,-6,13,9,-8.647856712,3.063380957,0.919373453,-0.172534451,0.04623124,0.075408876,-44,-47,-34,27,192
1695161929413734700,-9.263166428,-2.287659645,-0.858321309,0.339606434,0.040369064,0.085534461,-1,3,-5,13,8,-8.65144825,3.074155092,0.921767652,-0.171868294,0.045565084,0.063151613,-43,-47,-33,30,186
1695161929414734700,-9.263166428,-2.276885748,-0.85592711,0.340139359,0.040635526,0.076741189,-1,3,-6,14,7,-8.652645111,3.08253479,0.922964752,-0.171601832,0.04516539,0.055024505,-44,-47,-34,31,185
1695161929415734700,-9.258378029,-2.263717651,-0.847547412,0.340139359,0.040369064,0.065416537,0,7,-6,13,11,-8.65743351,3.093308687,0.925358951,-0.171468601,0.044632465,0.043033689,-44,-48,-34,28,188
1695161929464704000,-9.17098999,-2.060210466,-0.810437262,0.254738122,0.026113322,-0.070745789,-1,3,-4,13,12,-8.713697433,3.258508444,0.914585054,-0.179595709,0.034506891,-0.14695406,-44,-49,-34,27,186
1695161929465704000,-9.165003777,-2.051830769,-0.814028561,0.248076573,0.025980091,-0.076741189,-1,0,-6,19,8,-8.710105896,3.263296843,0.907402456,-0.179062784,0.034773353,-0.154681474,-44,-47,-31,30,188
1695161929466704000,-9.161413193,-2.04464817,-0.81761986,0.241415009,0.025980091,-0.08233691,0,5,-6,16,11,-8.710105896,3.265691042,0.901416957,-0.178396642,0.034906585,-0.159877479,-35,-46,-33,28,188
1695161929467704000,-9.159018517,-2.043451071,-0.82001406,0.23475343,0.025980091,-0.087932616,0,2,-6,14,8,-8.708909035,3.27167654,0.894234359,-0.177064329,0.035173047,-0.167471662,-44,-47,-34,29,188
1695161929468704000,-9.155426979,-2.039859772,-0.825999558,0.228491575,0.026113322,-0.093395106,-1,7,-6,14,11,-8.706514359,3.278859138,0.885854602,-0.175199077,0.035972435,-0.175199077,-43,-47,-34,29,188
1695161929505683300,-9.166201591,-1.993172884,-0.903811157,0.182127118,0.04623124,-0.16573967,0,5,-4,18,10,-8.77834034,3.539827108,0.863109708,-0.037704438,0.086067379,-0.282583475,-42,-47,-33,30,190
1695161929506683300,-9.166201591,-1.989581585,-0.902614057,0.181860641,0.047163859,-0.168404296,-1,7,-6,18,9,-8.780735016,3.56616354,0.875080705,-0.030909648,0.089131698,-0.285381317,-44,-47,-32,30,185
1695161929507683300,-9.169792175,-1.983596087,-0.908599555,0.181460962,0.048762634,-0.172534451,-1,5,-6,14,9,-8.783128738,3.590105534,0.883460402,-0.024781011,0.092062794,-0.28777948,-44,-48,-34,30,186
1695161929508683300,-9.174580574,-1.974019289,-0.907402456,0.181061253,0.050361406,-0.176531389,2,0,-6,13,13,-8.785523415,3.614047527,0.89064306,-0.019318528,0.094860643,-0.290044397,-44,-43,-34,26,185
1695161929509683300,-9.17697525,-1.962048292,-0.909796655,0.180528328,0.051960181,-0.180661559,-1,8,-6,13,10,-8.792705536,3.639186621,0.895431459,-0.014388974,0.097258806,-0.291776419,-44,-48,-33,31,186
1695161929544659100,-9.200917244,-1.807622313,-0.889445961,0.12723583,0.087799385,-0.258068919,1,4,-6,12,5,-8.797493935,3.962403774,0.883460402,-0.001465544,0.053026035,-0.270725876,-44,-47,-34,31,187
1695161929545659100,-9.204508781,-1.798045516,-0.877474904,0.123238891,0.089531392,-0.262065858,-1,5,-5,13,9,-8.798690796,3.967192173,0.879869103,-0.003597243,0.046497703,-0.266728938,-43,-46,-34,28,187
1695161929546659100,-9.204508781,-1.793257117,-0.875080705,0.118842266,0.091396637,-0.266196012,-1,5,-5,15,7,-8.796297073,3.973177671,0.873883605,-0.004796324,0.042101074,-0.264064312,-45,-48,-34,26,188
1695161929547659100,-9.203310966,-1.787271619,-0.866701007,0.114712104,0.093128636,-0.270192951,-1,3,-4,13,5,-8.790311813,3.98036027,0.866701007,-0.007061256,0.035972435,-0.259667695,-45,-47,-34,29,186
1695161929548659100,-9.200917244,-1.778891921,-0.858321309,0.110315464,0.094594181,-0.274056673,-1,2,-6,14,8,-8.789113998,3.987542868,0.863109708,-0.009592649,0.029710567,-0.255137831,-43,-48,-29,28,190
1695161929584636700,-9.162610054,-1.613691926,-0.769735873,0.015987748,0.108983152,-0.332678407,-2,2,-6,13,7,-8.815450668,3.999513865,0.681150377,-0.050761104,-0.070479326,-0.173866764,-44,-48,-34,30,186
1695161929585636700,-9.162610054,-1.59932673,-0.762553215,0.009459418,0.109116383,-0.334543616,-1,4,-6,13,7,-8.81664753,3.998316765,0.66917938,-0.050627869,-0.073277183,-0.170402765,-44,-45,-33,29,183
1695161929586636700,-9.159018517,-1.587355733,-0.757764816,0.002931087,0.109116383,-0.336275637,-3,1,-6,14,7,-8.819042206,3.997119665,0.658405483,-0.050494641,-0.076075032,-0.166938737,-44,-48,-33,31,189
1695161929587636700,-9.151836395,-1.578976035,-0.751779318,-0.003730475,0.108983152,-0.33760795,-1,2,-5,14,8,-8.825027466,3.998316765,0.647631586,-0.050228179,-0.07820674,-0.163341507,-43,-47,-32,30,188
1695161929588636700,-9.148244858,-1.570596337,-0.750582218,-0.010125575,0.108849928,-0.338807046,-4,6,-6,15,3,-8.82263279,3.998316765,0.634463429,-0.04969525,-0.080338441,-0.159744263,-44,-49,-34,28,185
1695161929625614800,-9.065644264,-1.440112352,-0.678756177,-0.117776416,0.106984682,-0.316957116,-1,5,-3,13,46,-8.765172005,4.029441357,0.468066424,-0.053026035,-0.078339972,-0.069546707,-44,-50,-33,28,183
1695161929626614800,-9.060855865,-1.438915253,-0.673967779,-0.122839205,0.106185302,-0.313359886,-1,8,-5,16,9,-8.765172005,4.025850296,0.462080926,-0.05489127,-0.076741189,-0.063817769,-45,-45,-34,22,184
1695161929627614800,-9.053673744,-1.435323954,-0.672770679,-0.127901986,0.105385914,-0.309895873,0,6,-5,13,9,-8.760383606,4.024652958,0.454898328,-0.056756508,-0.074875958,-0.058355279,-51,-45,-34,29,184
1695161929628614800,-9.047688484,-1.426944256,-0.666785181,-0.132831544,0.104719758,-0.306032151,-1,3,-5,13,8,-8.756793022,4.022258759,0.452504128,-0.058888208,-0.072877489,-0.052759573,-44,-47,-33,30,189
1695161929629614800,-9.041702271,-1.422155857,-0.666785181,-0.137761101,0.104053594,-0.30176878,-1,1,-6,14,7,-8.752004623,4.021061897,0.452504128,-0.06115314,-0.071145482,-0.04729709,-44,-49,-34,24,187
1695161929663591400,-8.997409821,-1.388636947,-0.609324336,-0.20157887,0.097258806,-0.181327716,-1,5,-2,13,8,-8.726864815,3.921702385,0.470460624,-0.103520676,-0.040369064,0.038770292,-44,-48,-33,30,187
1695161929664591400,-8.997409821,-1.392228246,-0.606930137,-0.203177631,0.096992344,-0.172401235,-1,6,-7,14,5,-8.724471092,3.916913986,0.469263524,-0.105652377,-0.03956968,0.042101074,-44,-47,-34,28,186
1695161929665591400,-8.992621422,-1.393425345,-0.603338838,-0.204509944,0.09659265,-0.163341507,-1,7,-4,13,6,-8.718485832,3.910928488,0.469263524,-0.10778407,-0.038770292,0.045298621,-44,-48,-32,30,188
1695161929666591400,-8.987833023,-1.392228246,-0.59495914,-0.205575794,0.096059717,-0.153882071,-1,2,-5,13,5,-8.713697433,3.904942989,0.470460624,-0.109649308,-0.038104136,0.048229709,-44,-47,-32,28,186
1695161929667591400,-8.985439301,-1.394622445,-0.582988143,-0.206508413,0.095260337,-0.144422665,0,6,-4,14,8,-8.710105896,3.90254879,0.470460624,-0.111514546,-0.037171517,0.051160797,-44,-45,-34,27,192
1695161929709587300,-8.975862503,-1.467645645,-0.487220049,-0.224627867,0.062485453,0.03437366,-1,6,-3,13,9,-8.656236649,3.79600668,0.521935999,-0.158545166,-0.003996937,0.081803977,-44,-48,-31,31,185
1695161929710587300,-8.978256226,-1.474828243,-0.48123455,-0.226759583,0.06008729,0.043699846,0,3,-5,13,9,-8.655038834,3.79241538,0.526724398,-0.160943344,-0.001732006,0.081937209,-43,-47,-32,31,187
1695161929711587300,-8.977059364,-1.483207941,-0.474051923,-0.229157731,0.05768913,0.052359879,-1,5,-6,13,8,-8.650250435,3.788824081,0.527921498,-0.163075045,0.000666156,0.08207044,-45,-48,-31,29,187
1695161929712587300,-8.978256226,-1.491587639,-0.474051923,-0.231689125,0.055290964,0.061019909,-3,3,-5,13,12,-8.650250435,3.787626982,0.529118598,-0.164407358,0.002264931,0.08207044,-44,-48,-17,29,186
1695161929713587300,-8.977059364,-1.497573137,-0.472854823,-0.234353751,0.053026035,0.069546707,-1,3,-6,17,5,-8.647856712,3.785232782,0.533906996,-0.167071983,0.005595712,0.08207044,-44,-48,-32,32,189
1695161929752539300,-9.054870605,-1.656787634,-0.442927301,-0.298304737,0.014788668,0.19425115,-1,6,-4,13,9,-8.62511158,3.763684988,0.665588081,-0.223162323,0.042633995,0.079006128,-44,-43,-34,29,186
1695161929753539300,-9.060855865,-1.668758631,-0.436941803,-0.300969362,0.013323124,0.199980095,-1,17,-6,16,10,-8.627506256,3.763684988,0.672770679,-0.226892799,0.043033689,0.078473203,-43,-47,-33,31,185
1695161929754539300,-9.064447403,-1.683123827,-0.434547603,-0.303767234,0.011724349,0.205309346,0,6,-4,13,9,-8.63109684,3.763684988,0.681150377,-0.231022969,0.043566614,0.07794027,-44,-49,-34,29,185
1695161929755539300,-9.066842079,-1.699883223,-0.435744703,-0.306165397,0.010125575,0.210638598,-1,3,-5,13,5,-8.633491516,3.762487888,0.688332975,-0.235153139,0.043966308,0.07714089,-44,-47,-34,26,183
1695161929756539300,-9.072827339,-1.713051319,-0.428562105,-0.308297068,0.008526799,0.215834603,-1,2,-6,13,9,-8.635885239,3.762487888,0.694318473,-0.239549771,0.044366002,0.076341502,-43,-48,-31,31,186
1695161929793539900,-9.114726067,-1.889025092,-0.363918662,-0.343736589,-0.018652374,0.273124039,-2,5,-8,17,8,-8.638279915,3.778050184,0.835576415,-0.340272576,0.009459418,0.035306279,-44,-45,-32,31,187
1695161929794539900,-9.117119789,-1.89620769,-0.361524463,-0.348399699,-0.021716693,0.273390502,-1,5,-6,13,5,-8.62511158,3.778050184,0.849941611,-0.34693414,0.006128637,0.03437366,-44,-50,-32,30,188
1695161929795539900,-9.123106003,-1.904587507,-0.361524463,-0.353329241,-0.024781011,0.273390502,-4,2,-6,13,7,-8.610746384,3.780444384,0.861912608,-0.353462487,0.002931087,0.033574272,-44,-48,-30,31,186
1695161929796539900,-9.129091263,-1.909375906,-0.365115762,-0.358525276,-0.028245023,0.272857577,-1,2,-6,14,8,-8.597578049,3.781641483,0.869095206,-0.359724343,0.0,0.033307809,-44,-49,-34,31,186
1695161929797539900,-9.131484985,-1.916558504,-0.37110126,-0.36412096,-0.031842265,0.272191435,-1,0,-5,15,7,-8.588001251,3.779247284,0.879869103,-0.365719765,-0.002398162,0.033307809,-44,-46,-30,31,186
1695161929830498800,-9.167398453,-2.136825085,-0.454898328,-0.442194492,-0.092862174,0.241148531,-2,0,-6,13,7,-8.51617527,3.685873508,0.888248801,-0.399027556,0.024248086,0.04969525,-44,-45,-34,32,186
1695161929831498800,-9.167398453,-2.149993181,-0.464475125,-0.442327708,-0.094993874,0.239150077,-1,3,-7,13,8,-8.519766808,3.684676409,0.882263303,-0.395963252,0.029710567,0.049961712,-46,-45,-34,31,186
1695161929832498800,-9.17098999,-2.158372879,-0.478840351,-0.442327708,-0.096859112,0.236885145,-2,2,-6,13,7,-8.529343605,3.684676409,0.887051702,-0.392898917,0.03543951,0.050228179,-44,-48,-31,31,188
