timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161324743415100,-3.912125587,-2.245761156,8.196549416,-0.249675348,0.005062787,-0.07714089,336,294,680,439,875,-3.190273762,2.110488892,10.28429317,-0.282317013,0.090197548,-0.238350689,13,-19,74,80,230
1695161324744415100,-3.954024076,-2.279279947,8.24802494,-0.209972441,0.018652374,-0.053958651,334,291,672,435,875,-3.150769472,2.111685991,10.1837368,-0.27379021,0.08726646,-0.242081165,9,-18,68,81,230
1695161324745415100,-3.97916317,-2.291250944,8.285135269,-0.172134757,0.030509954,-0.03237519,333,291,677,434,873,-3.087323189,2.114080191,10.0604353,-0.264197558,0.081137821,-0.246211335,5,-21,72,81,229
1695161324746415100,-3.992331266,-2.290053844,8.316259384,-0.137228176,0.040768761,-0.013189893,332,293,679,432,873,-3.031059265,2.120065689,9.974244118,-0.25766921,0.076607957,-0.248742729,9,-21,67,79,226
1695161324747415100,-3.995922565,-2.278082848,8.341399193,-0.106851459,0.04969525,0.003730475,335,288,676,436,873,-2.967612982,2.126051188,9.870096207,-0.251540571,0.07274425,-0.250474721,13,-20,71,80,226
1695161324780394400,-3.957615376,-2.705447912,8.591592789,-0.306698322,0.033707503,-0.05142726,329,288,664,429,861,-2.488772631,2.418143749,8.743624687,-0.041301683,0.021183766,-0.134830013,8,-21,70,78,220
1695161324781394400,-3.918111086,-2.725798607,8.61314106,-0.320287883,0.031575806,-0.055557426,330,288,666,429,862,-2.515108824,2.445677042,8.762778282,-0.019318528,0.014255743,-0.125770286,11,-21,71,81,224
1695161324782394400,-3.878606796,-2.738966703,8.63109684,-0.333477795,0.031842265,-0.057555895,330,288,666,429,860,-2.543839216,2.473210335,8.787917137,0.003863706,0.007194487,-0.11711026,12,-24,72,79,225
1695161324783394400,-3.834314108,-2.747346401,8.643068314,-0.346001506,0.034240428,-0.058222052,331,288,662,428,860,-2.570175409,2.500743628,8.825027466,0.027845331,-0.000133231,-0.109116383,9,-25,73,80,222
1695161324784394400,-3.79241538,-2.7533319,8.653841972,-0.357992321,0.038370594,-0.05768913,334,287,665,429,862,-2.595314741,2.525882721,8.870517731,0.052226644,-0.007993874,-0.102188364,6,-20,73,84,226
1695161324823392300,-3.738545895,-3.100491285,8.888473511,-0.348799407,0.10258805,0.074076563,340,283,652,429,849,-2.653972626,1.8579005,9.455899239,0.611797869,-0.257802457,0.087133229,7,-25,68,78,231
1695161324824392300,-3.761290789,-3.087323189,8.921992302,-0.344669193,0.100589581,0.081004597,338,283,653,428,849,-2.651578426,1.794454217,9.447520256,0.644439518,-0.269127101,0.098191425,9,-27,68,78,231
1695161324825392300,-3.787626982,-3.071760893,8.956708908,-0.342670739,0.098724343,0.086866774,341,279,653,428,849,-2.646790028,1.704671621,9.428366661,0.696266472,-0.286180705,0.115245022,9,-25,75,77,230
1695161324826392300,-3.813963413,-3.056198359,8.997409821,-0.343070447,0.096459419,0.091929555,339,283,652,428,848,-2.642001629,1.623268723,9.409213066,0.752223551,-0.30390048,0.132698312,5,-25,69,77,230
1695161324827392300,-3.841496706,-3.041833162,9.039308548,-0.346267998,0.094460949,0.096725874,337,282,651,425,851,-2.63841033,1.550245643,9.39484787,0.811378241,-0.322153151,0.151350692,8,-28,68,79,230
1695161324865346500,-4.723760128,-2.852691412,9.756371498,-0.724777937,-0.107117914,0.120973967,324,274,633,413,836,-2.972401381,1.082179189,9.458293915,2.231090307,-0.853079617,0.614196002,-22,-27,60,74,232
1695161324866346500,-4.753687382,-2.819172382,9.740809441,-0.750757992,-0.126836136,0.123505361,327,275,629,408,835,-3.020285368,1.138442874,9.422380447,2.330480814,-0.889585018,0.635113299,-25,-28,59,70,228
1695161324867346500,-4.775235176,-2.780865192,9.713275909,-0.777271032,-0.147620216,0.125903517,323,273,630,409,835,-3.070563793,1.213860273,9.391256332,2.43346858,-0.927022934,0.654964805,-22,-24,55,70,230
1695161324868346500,-4.795586109,-2.729389906,9.677363396,-0.804983199,-0.169603363,0.128301695,323,275,621,407,835,-3.128024578,1.308431268,9.36252594,2.539387465,-0.965260327,0.672551274,-25,-24,52,73,232
1695161324869346500,-4.815936565,-2.669534922,9.629479408,-0.834160745,-0.192785591,0.130300149,321,267,619,406,833,-3.186682463,1.425747156,9.33020401,2.647171497,-1.005096555,0.686940312,-27,-25,52,75,231
1695161324901325000,-4.588487625,-0.92775315,6.922834396,-1.657263398,-0.927955568,0.02904441,264,256,565,368,791,-3.93965888,3.924096584,9.045293808,3.954036713,-2.145422697,0.71212095,-37,-12,12,63,229
1695161324902325000,-4.546588898,-0.875080705,6.781576157,-1.7088238,-0.968324661,0.021050537,256,256,560,365,787,-3.869029999,3.97796607,8.969876289,3.964029074,-2.197915792,0.706658483,-35,-9,11,65,230
1695161324903325000,-4.507084846,-0.830788016,6.639121532,-1.760117888,-1.007894397,0.013589587,255,251,554,363,784,-3.775655985,4.019864559,8.886079788,3.969358206,-2.246678352,0.70172894,-38,-12,11,65,230
1695161324904325000,-4.46279192,-0.785298169,6.50983429,-1.809946418,-1.04613173,0.0063951,250,249,549,360,780,-3.660734415,4.058171749,8.796297073,3.971490145,-2.290644646,0.697732031,-37,-11,5,65,229
1695161324905325000,-4.420893669,-0.741005421,6.38653326,-1.859241962,-1.082503796,0.000133231,240,251,539,356,775,-3.578134537,4.082113743,8.731653214,3.971756458,-2.317291021,0.695866764,-37,-12,8,65,227
1695161324936305000,-3.49553442,-0.584185243,4.899733543,-2.829964638,-1.204943419,0.190387443,116,203,416,272,627,-1.962048292,4.453215122,6.107608318,3.78496623,-2.288246632,0.433800906,-27,-9,15,76,218
1695161324937305000,-3.473986626,-0.627280831,4.79319191,-2.887120962,-1.182560444,0.218499228,112,195,412,269,619,-1.927332401,4.46279192,5.967547894,3.771643162,-2.263332129,0.395563543,-33,-14,15,77,216
1695161324938305000,-3.451241732,-0.66917938,4.681861401,-2.948540688,-1.161243439,0.249808565,108,195,405,262,609,-1.893813491,4.472368717,5.827486992,3.758719683,-2.237885237,0.356793284,-29,-12,15,70,215
1695161324939305000,-3.435679436,-0.713472128,4.578910828,-3.015156031,-1.140592575,0.284981638,109,195,399,254,592,-1.844732404,4.509479046,5.710171223,3.749393702,-2.209506989,0.315624803,-28,-8,19,79,216
1695161324940305000,-3.423708439,-0.758961916,4.480748653,-3.083903551,-1.119142413,0.323085755,107,193,395,249,585,-1.813607812,4.50109911,5.555745125,3.743264914,-2.177797794,0.268327713,-28,-13,15,78,215
1695161324969287600,-3.333925962,-2.911349297,2.63841033,-4.365721226,-0.281384379,1.204277158,37,129,221,109,323,-1.136048675,4.904522419,2.579752445,3.725678444,-2.0313766,-0.584352195,-28,-11,15,68,210
1695161324970287600,-3.353079557,-3.05021286,2.503137827,-4.365721226,-0.200912714,1.237451792,38,128,211,104,313,-1.104924083,4.967968464,2.45166254,3.743131638,-2.034307718,-0.640176117,-28,-12,14,68,210
1695161324971287600,-3.375824451,-3.220201254,2.372653961,-4.365721226,-0.117909648,1.263964772,33,123,207,105,302,-1.079784989,5.045780182,2.330755472,3.762983322,-2.036972523,-0.696532905,-31,-12,17,64,208
1695161324972287600,-3.400963545,-3.402160645,2.227804661,-4.365721226,-0.029977029,1.288346171,31,119,191,102,293,-1.047463298,5.155913353,2.225410461,3.778704405,-2.03564024,-0.754222035,-27,-12,14,66,211
1695161324973287600,-3.428496838,-3.582922935,2.104503393,-4.365721226,0.059687596,1.311128616,31,112,186,93,288,-1.016338587,5.281609058,2.091335297,3.794559002,-2.032309294,-0.814709067,-28,-9,13,64,211
1695161325002270400,-4.479551315,-7.366958618,0.216675252,-4.365721226,1.697232842,1.283816218,0,49,64,47,157,-0.919373453,8.714894295,0.55784899,2.850348949,-2.030843735,-1.985811591,-29,-8,-12,44,200
1695161325003270400,-4.598064423,-7.558494568,0.090979666,-4.365721226,1.727609515,1.26116693,2,51,58,45,167,-0.921767652,8.821435928,0.508767843,2.727243423,-2.04390049,-2.038704395,-27,-11,-9,43,196
1695161325004270400,-4.736927986,-7.757213593,-0.035913024,-4.365721226,1.744396567,1.236385822,4,48,56,43,163,-0.915782154,8.889671326,0.439336002,2.600007772,-2.054425716,-2.091330767,-29,-7,-11,45,201
1695161325005270400,-4.886565685,-7.95593214,-0.164002821,-4.365721226,1.75252378,1.208540678,0,46,56,45,163,-0.913387954,8.945934296,0.389057785,2.473438025,-2.065883636,-2.141292334,-25,-7,-11,43,200
1695161325006270400,-5.032611847,-8.169015884,-0.317231715,-4.365721226,1.754255772,1.182160854,-1,45,53,44,159,-0.915782154,8.986636162,0.325611442,2.341272593,-2.074010611,-2.193119287,-27,-12,-13,44,194
1695161325034271400,-6.855796337,-10.57878017,-2.001552582,-4.365721226,0.318156213,1.083569646,-1,37,12,30,127,-1.580173135,7.50701952,0.262165099,0.743696809,-1.614496112,-2.792793274,-31,-9,-33,29,201
1695161325035271400,-6.877344608,-10.6446209,-1.990778685,-4.365721226,0.196649313,1.092363,-1,37,14,32,127,-1.762132406,7.544129372,0.253785372,0.694934189,-1.576791763,-2.817041397,-27,-9,-34,31,199
1695161325036271400,-6.891709805,-10.69849014,-1.977610588,-4.194519043,0.075808577,1.103154659,-1,37,11,32,127,-1.956062794,7.600393295,0.239420176,0.647903562,-1.542418122,-2.844220638,-31,-12,-35,30,200
1695161325037271400,-6.896498203,-10.73679733,-1.956062794,-3.970823765,-0.043300152,1.115411997,0,35,10,33,127,-2.100912094,7.647080421,0.231040463,0.614062786,-1.521500826,-2.863805532,-34,-12,-36,28,198
1695161325038271400,-6.894104004,-10.7727108,-1.939303398,-3.741266489,-0.160143942,1.128735065,-1,39,11,32,117,-2.331952572,7.73446846,0.207098454,0.560770333,-1.492323041,-2.895381212,-28,-9,-38,31,197
1695161325068251600,-6.513425827,-8.422801971,-1.940500498,-0.376777947,-1.603970885,1.54001987,0,35,2,31,111,-4.819528103,8.840589523,0.426167905,-0.328148544,-1.230790138,-3.636546612,-41,-8,-43,17,194
1695161325069251600,-6.515820026,-8.275558472,-1.909375906,-0.301235855,-1.637811542,1.561603308,2,36,1,29,110,-4.772840977,8.742427826,0.486022949,-0.361056656,-1.205609441,-3.631750345,-39,-7,-44,17,194
1695161325070251600,-6.532579422,-8.151060104,-1.885433793,-0.236751899,-1.666989326,1.583586574,0,38,0,27,112,-4.726154327,8.627506256,0.551863492,-0.391833097,-1.177764177,-3.620425701,-42,-3,-39,20,194
1695161325071251600,-6.561309814,-8.037335396,-1.875856996,-0.180928022,-1.692436457,1.606768727,0,35,4,28,111,-4.681861401,8.508993149,0.622492433,-0.420477778,-1.146987796,-3.602838993,-39,-9,-41,20,194
1695161325072251600,-6.592434406,-7.940370083,-1.867477298,-0.133098006,-1.715885162,1.630883574,4,35,3,28,110,-4.654327869,8.392873764,0.678756177,-0.446990818,-1.114079595,-3.579657078,-41,-8,-44,16,194
1695161325106211000,-6.930016994,-6.393715858,-1.235408068,-0.346800923,-1.613963246,2.037638664,2,37,-3,27,108,-6.95276165,6.999448776,0.999579191,-0.347200602,-0.443127096,-3.131866693,-45,-13,-44,0,189
1695161325107211000,-6.957550049,-6.291962147,-1.198297977,-0.414349139,-1.578656912,2.04962945,0,36,1,27,105,-7.058106422,6.906075001,1.009155989,-0.306831539,-0.40928638,-3.123339891,-44,-7,-44,16,195
1695161325108211000,-6.99106884,-6.194996834,-1.175553083,-0.487093419,-1.54215157,2.060421228,0,35,-3,28,105,-7.159860134,6.810306549,1.022324085,-0.264730483,-0.375712097,-3.115346193,-44,-16,-45,16,191
1695161325109211000,-7.036558628,-6.111199856,-1.15520227,-0.564234257,-1.504580379,2.070147038,2,35,0,30,110,-7.25323391,6.713341713,1.033097982,-0.220897391,-0.342537522,-3.10761857,-43,-7,-40,16,193
1695161325110211000,-7.09761095,-6.042964935,-1.143231273,-0.645238936,-1.46727562,2.079739809,-1,33,0,27,108,-7.344213486,6.6163764,1.051054597,-0.175732017,-0.309762627,-3.099758148,-44,-9,-47,16,193
1695161325141209300,-8.930372238,-6.435614109,-1.565807939,-2.042035103,-1.034274101,2.246412039,0,37,3,27,104,-10.00417137,6.076483727,1.143231273,0.613663077,0.149352223,-3.029678345,-44,-9,-41,18,193
1695161325142209300,-8.978256226,-6.454767704,-1.593341231,-2.088266373,-1.024015307,2.245079756,0,38,4,29,104,-10.18134308,6.117185116,1.11569798,0.640575767,0.162808567,-3.037805557,-45,-8,-39,15,190
1695161325143209300,-9.021351814,-6.467936039,-1.618480325,-2.130367517,-1.014022946,2.24174881,-1,35,3,30,107,-10.35731697,6.154295444,1.07858789,0.665090322,0.173200607,-3.047264814,-62,-5,-41,17,190
1695161325144209300,-9.059659004,-6.476315498,-1.646013618,-2.168338537,-1.004163861,2.236153126,-1,37,1,26,108,-10.52251625,6.174646378,1.052251697,0.686140895,0.180261865,-3.057523727,-44,-8,-43,15,192
1695161325145209300,-9.096769333,-6.482301235,-1.667561531,-2.202312469,-0.994437993,2.228958607,0,37,1,26,105,-10.66616821,6.183025837,1.022324085,0.705192924,0.185191423,-3.06778264,-44,-7,-37,18,193
1695161325177189200,-9.799467087,-6.130353451,-1.895010591,-2.317957163,-0.771808565,1.910003066,1,34,0,26,103,-12.55160236,6.364984989,0.752976418,0.953003049,0.219032168,-3.069781065,-44,-9,-35,16,193
1695161325178189200,-9.841365814,-6.119579315,-1.902193308,-2.302369118,-0.759817779,1.893215895,8,33,3,29,100,-12.61265469,6.418854713,0.752976418,0.963528335,0.219964772,-3.063119411,-44,-11,-35,16,190
1695161325179189200,-9.880870819,-6.101623058,-1.908178806,-2.283983231,-0.748226643,1.877361417,-1,32,4,28,101,-12.66772079,6.473921299,0.756567717,0.97338742,0.221430331,-3.056058168,-44,-5,-36,16,189
1695161325180189200,-9.939528465,-6.082469463,-1.912967205,-2.255738258,-0.733437955,1.857376695,0,34,4,30,103,-12.71321106,6.533776283,0.762553215,0.981914222,0.223162323,-3.048330784,-44,-14,-36,15,189
1695161325181189200,-9.980229378,-6.069301128,-1.928529501,-2.231623173,-0.723312438,1.843520641,-1,33,4,30,101,-12.75510979,6.600813866,0.768538773,0.989241958,0.225826949,-3.040203571,-44,-11,-19,16,190
1695161325213169100,-10.35971069,-5.606023312,-2.050633669,-1.498318553,-0.650701404,1.629551291,-1,37,10,28,99,-11.78426075,7.565677166,0.700303972,0.762882054,0.250075042,-2.561370611,-46,-12,-37,18,189
1695161325214169100,-10.35133076,-5.57848978,-2.066195965,-1.451287866,-0.648303211,1.612497687,0,35,7,26,95,-11.66574764,7.566874504,0.696712673,0.736768782,0.248476252,-2.505013704,-44,-5,-34,17,187
1695161325215169100,-10.3405571,-5.548562527,-2.081758261,-1.403990865,-0.64617151,1.594245076,-1,35,7,30,98,-11.54723454,7.562086105,0.699106872,0.709456325,0.247410417,-2.445193052,-44,-7,-35,18,191
1695161325216169100,-10.3309803,-5.517437935,-2.098517895,-1.356560469,-0.643906593,1.575059772,-2,35,5,26,98,-11.42632771,7.55131197,0.703895271,0.681477845,0.24674426,-2.381242037,-44,-12,-37,18,189
1695161325217169100,-10.3166151,-5.482721806,-2.11527729,-1.309529781,-0.641108751,1.554808617,2,37,10,26,103,-11.30182934,7.535749912,0.712275028,0.652833045,0.24674426,-2.313827038,-42,-7,-35,20,193
1695161325327600300,-9.96466732,-4.818330765,-2.201468468,-0.592879057,-0.480431855,1.0300107,-1,33,11,29,99,-9.63067627,6.291962147,0.879869103,0.21450229,0.325617135,-0.684675336,-44,-8,-35,16,188
1695161325328600300,-9.944316864,-4.800374508,-2.190694571,-0.557572722,-0.467375189,0.997235835,-1,33,10,31,99,-9.587580681,6.194996834,0.885854602,0.210238889,0.329614073,-0.601805508,-45,-9,-35,17,189
1695161325329600300,-9.923966408,-4.780023575,-2.176329374,-0.521600306,-0.454052061,0.964993894,-1,33,9,29,99,-9.54807663,6.099228859,0.888248801,0.209173039,0.332545161,-0.520800948,-44,-7,-34,16,189
1695161325330600300,-9.906009674,-4.756081581,-2.164358377,-0.484961689,-0.440595686,0.933018386,0,37,11,29,96,-9.514557838,5.999869347,0.89303726,0.210505351,0.335343033,-0.441927999,-42,-8,-35,17,192
1695161325331600300,-9.88805294,-4.736927986,-2.148796082,-0.447656959,-0.427139342,0.901442528,-1,37,9,29,97,-9.482235909,5.901707172,0.89184016,0.214768767,0.337341517,-0.365053594,-46,-9,-35,19,192
1695161325378585500,-9.545681953,-4.072536945,-1.744175911,0.240349159,-0.152683005,0.44978866,0,35,10,28,98,-9.154230118,4.703409195,0.77931267,0.629917264,0.209306285,0.620990813,-44,-8,-38,16,188
1695161325379585500,-9.528923035,-4.018667698,-1.721431017,0.2648637,-0.138160795,0.433001518,-1,36,10,29,97,-9.137471199,4.677073002,0.782903969,0.656830013,0.196915776,0.648969352,-51,-14,-34,20,188
1695161325380585500,-9.513360023,-3.964797974,-1.697489023,0.286846846,-0.124038287,0.417147011,1,34,11,30,98,-9.117119789,4.649539471,0.788889468,0.682676852,0.183992341,0.674816251,-44,-15,-39,17,188
1695161325381585500,-9.501389503,-3.906140089,-1.675941229,0.306565106,-0.110049009,0.401825428,0,35,9,30,101,-9.10036087,4.626794815,0.791283667,0.707591116,0.170669213,0.698531389,-44,-9,-34,18,189
1695161325382585500,-9.488221169,-3.847482204,-1.657984734,0.323485464,-0.096059717,0.387169987,-1,33,11,26,96,-9.082404137,4.604049683,0.792480767,0.731705964,0.157079637,0.720114827,-44,-12,-36,19,189
1695161325496614100,-9.28591156,-3.251325846,-1.246181965,0.27059263,0.102188364,0.189987749,0,32,11,29,95,-8.817844391,4.407725334,0.82001406,0.909969389,-0.125104129,0.871865213,-43,-7,-34,22,186
1695161325497614100,-9.282320023,-3.236960649,-1.229422569,0.259667695,0.107384384,0.179595709,-2,34,12,25,95,-8.817844391,4.41849947,0.825999558,0.901442528,-0.136428788,0.870666206,-46,-9,-34,22,194
1695161325498614100,-9.278728485,-3.224989653,-1.211466074,0.249142408,0.111514546,0.168670759,-1,34,10,27,97,-8.821435928,4.423287868,0.829590917,0.890917301,-0.14695406,0.868268013,-44,-9,-34,24,187
1695161325499614100,-9.272743225,-3.211821556,-1.198297977,0.238883615,0.115245022,0.157479316,-1,34,10,30,96,-8.819042206,4.428076267,0.836773515,0.878660023,-0.15681316,0.865470171,-44,-9,-34,24,189
1695161325500614100,-9.26556015,-3.19745636,-1.181538582,0.229157731,0.11817611,0.146021441,2,36,10,28,99,-8.815450668,4.430470467,0.845153213,0.864670753,-0.165473193,0.861872911,-44,-8,-34,21,186
1695161325533594200,-9.089587212,-3.094505787,-0.873883605,0.118309341,0.136828482,-0.065549769,-1,34,11,30,95,-8.692149162,4.314351559,0.866701007,0.358658493,-0.199980095,0.704793274,-43,-7,-36,21,185
1695161325534594200,-9.090784073,-3.088520288,-0.858321309,0.115777947,0.138560489,-0.075275652,0,35,11,28,97,-8.686163902,4.292803764,0.869095206,0.328415006,-0.193451747,0.695067406,-44,-9,-34,20,189
1695161325535594200,-9.084798813,-3.08133769,-0.845153213,0.113513015,0.140292495,-0.085267991,-1,37,10,32,95,-8.682572365,4.27724123,0.869095206,0.308830023,-0.188522205,0.688539028,-44,-8,-32,31,188
1695161325536594200,-9.082404137,-3.069366693,-0.833182216,0.111114852,0.142157733,-0.095260337,-1,38,15,28,96,-8.676587105,4.254496574,0.866701007,0.279652387,-0.180661559,0.678946435,-44,-8,-34,25,188
1695161325537594200,-9.082404137,-3.055001259,-0.82001406,0.108316995,0.144156188,-0.105119444,-1,36,11,30,95,-8.66940403,4.230554581,0.870292306,0.251407355,-0.172001526,0.669353783,-44,-12,-36,21,189
1695161325586610600,-9.088389397,-2.843114614,-0.664390981,0.032108728,0.160810098,-0.310428768,0,37,11,29,93,-8.687360764,3.691859007,0.839167714,-0.091663092,0.019851454,0.514938712,-44,-9,-34,24,184
1695161325587610600,-9.090784073,-2.843114614,-0.651222885,0.030376723,0.161742732,-0.320421129,-1,35,11,29,93,-8.690952301,3.677493811,0.837970614,-0.096059717,0.023715161,0.510941803,-44,-9,-34,22,188
1695161325588610600,-9.093177795,-2.839523315,-0.640448928,0.02917764,0.162675351,-0.330147028,-1,37,12,30,97,-8.698134422,3.653551817,0.836773515,-0.101921894,0.02904441,0.505346119,-44,-7,-34,25,189
1695161325589610600,-9.099164009,-2.838326216,-0.627280831,0.028511487,0.163474724,-0.339606434,0,33,13,32,96,-8.704120636,3.636792421,0.835576415,-0.107117914,0.033840735,0.499750376,-43,-6,-34,20,185
1695161325590610600,-9.103952408,-2.833537817,-0.617704034,0.028511487,0.164407358,-0.348932624,-1,37,12,29,95,-8.711302757,3.620033026,0.834379315,-0.111647777,0.037970904,0.494287878,-44,-8,-30,27,183
1695161325690550400,-9.071630478,-2.613271236,-0.48482585,0.074476264,0.141891271,-0.491756529,0,34,12,30,94,-8.831012726,3.53503871,0.861912608,-0.162941799,0.016787136,0.408753455,-44,-10,-34,24,183
1695161325691550400,-9.065644264,-2.596511841,-0.476446152,0.075542115,0.141624808,-0.497618675,0,38,11,29,95,-8.829815865,3.53503871,0.869095206,-0.166938737,0.013589587,0.404889733,-44,-9,-36,21,185
1695161325692550400,-9.063250542,-2.586935043,-0.474051923,0.075941809,0.14175804,-0.500150084,0,36,16,29,93,-8.831012726,3.53384161,0.867898107,-0.170935676,0.010392036,0.401026011,-44,-11,-34,21,186
1695161325693550400,-9.059659004,-2.573766708,-0.469263524,0.076474734,0.142290965,-0.503480852,-1,33,13,29,95,-8.834604263,3.530250311,0.873883605,-0.175199077,0.007327718,0.397162348,-42,-9,-33,21,185
1695161325694550400,-9.06205368,-2.564189911,-0.459686726,0.076741189,0.143090352,-0.506145477,0,39,14,29,94,-8.834604263,3.525461912,0.877474904,-0.179595709,0.004396631,0.393431842,-43,-11,-34,24,189
1695161325807476900,-9.044096947,-2.410961151,-0.415394008,0.087799385,0.166272581,-0.474702895,-1,37,15,28,93,-8.735244751,3.351882458,0.773327172,-0.201845318,-0.042101074,0.329747319,-44,-8,-34,23,189
1695161325808476900,-9.041702271,-2.400187254,-0.418985307,0.087399691,0.165872887,-0.47163859,-2,37,15,30,94,-8.737639427,3.356670856,0.769735873,-0.199180692,-0.043966308,0.326549739,-43,-13,-34,24,185
1695161325809476900,-9.038111687,-2.390610456,-0.418985307,0.086999997,0.164940268,-0.468707502,-1,36,17,31,99,-8.732851028,3.354276657,0.752976418,-0.198780999,-0.046497703,0.322286367,-42,-9,-34,24,187
1695161325810476900,-9.03571701,-2.382230759,-0.415394008,0.086733535,0.163607955,-0.465776414,-1,35,12,29,95,-8.708909035,3.324349165,0.748188019,-0.192519143,-0.048496172,0.318022966,-44,-8,-34,22,188
1695161325811476900,-9.030928612,-2.371456861,-0.420182407,0.086467072,0.161875948,-0.462978572,1,35,12,30,94,-8.694543839,3.318363667,0.758961916,-0.186656967,-0.048629403,0.315225124,-44,-11,-33,24,186
1695161325891426400,-8.916007042,-2.274491549,-0.40821138,0.086600304,0.110715166,-0.396762639,0,41,11,31,93,-8.670601845,3.321954966,0.746990919,-0.073676877,-0.001465544,0.235419586,-43,-9,-34,26,188
1695161325892426400,-8.919598579,-2.26850605,-0.40940848,0.087932616,0.108583458,-0.391300142,0,38,15,29,93,-8.671798706,3.330334663,0.748188019,-0.069679938,0.001465544,0.229157731,-44,-9,-34,22,186
1695161325893426400,-8.921992302,-2.263717651,-0.407014281,0.088732004,0.106984682,-0.387702912,3,37,17,32,94,-8.667010307,3.335123062,0.748188019,-0.065416537,0.005329249,0.220364481,-39,-9,-34,26,185
1695161325894426400,-8.923190117,-2.258929253,-0.403422982,0.089797854,0.105119444,-0.381840736,1,36,11,28,93,-8.665813446,3.34469986,0.746990919,-0.062485453,0.007860643,0.213436455,-39,-12,-34,24,187
1695161325895426400,-8.923190117,-2.254140854,-0.405817181,0.090996936,0.103120975,-0.375845343,1,34,12,26,93,-8.668207169,3.353079557,0.749385118,-0.060353752,0.010392036,0.206508413,-44,-11,-34,24,186
1695161325949393000,-8.941145897,-2.091335297,-0.44651863,0.007860643,0.055557426,-0.276588053,-2,34,12,29,89,-8.667010307,3.507505417,0.778115571,-0.101655439,0.05249311,0.078739658,-43,-9,-34,28,188
1695161325950393000,-8.944737434,-2.099714994,-0.44651863,-0.000266462,0.052626338,-0.27165848,-2,35,10,25,93,-8.671798706,3.507505417,0.78050977,-0.104320064,0.054758042,0.073543645,-39,-12,-32,25,186
1695161325951393000,-8.949525833,-2.105700493,-0.436941803,-0.008260337,0.04969525,-0.266595691,-1,33,11,29,93,-8.670601845,3.508702517,0.775721371,-0.106451757,0.056756508,0.068614088,-41,-7,-30,25,189
1695161325952393000,-8.951920509,-2.114080191,-0.432153404,-0.015987748,0.047030624,-0.261399686,-2,32,12,26,90,-8.672995567,3.511096716,0.774524271,-0.108183771,0.058621746,0.063684531,-44,-9,-34,26,187
1695161325953393000,-8.954314232,-2.126051188,-0.429759204,-0.023182238,0.044499233,-0.255803972,-2,31,9,27,91,-8.670601845,3.514688015,0.774524271,-0.109516084,0.060353752,0.059021436,-43,-5,-34,26,187
1695161326007359700,-8.921992302,-2.23139596,-0.44532153,-0.063950993,0.007327718,-0.133231238,-1,33,10,23,91,-8.665813446,3.573346138,0.790086567,-0.086333841,0.057955589,-0.004396631,-44,-9,-34,26,187
1695161326008359700,-8.920795441,-2.233790159,-0.444124401,-0.063950993,0.007061256,-0.126303226,-1,34,12,28,92,-8.66341877,3.574543238,0.793677866,-0.083269522,0.057555895,-0.0063951,-44,-8,-34,25,189
1695161326009359700,-8.917203903,-2.240972757,-0.438138902,-0.063950993,0.007061256,-0.11924196,-1,35,10,26,90,-8.66341877,3.576937437,0.797269166,-0.080071971,0.057022974,-0.008127105,-44,-5,-34,22,188
1695161326010359700,-8.916007042,-2.244564056,-0.438138902,-0.063950993,0.006928025,-0.112180702,-1,33,10,24,92,-8.665813446,3.579331636,0.803254664,-0.076874427,0.056490045,-0.009992342,-44,-7,-32,25,189
1695161326011359700,-8.913613319,-2.250549555,-0.436941803,-0.063551299,0.007061256,-0.104852989,-1,33,13,28,90,-8.66940403,3.580528736,0.806845963,-0.073277183,0.055690661,-0.011591119,-44,-7,-33,25,188
1695161326064350100,-8.869319916,-2.394201756,-0.460883826,-0.014255743,-0.016254211,0.025980091,-1,33,13,26,92,-8.645462036,3.649960518,0.858321309,0.004796324,0.039303213,-0.039036751,-44,-12,-34,23,186
1695161326065350100,-8.874108315,-2.401384354,-0.458489627,-0.009725881,-0.018652374,0.032641653,-2,32,11,27,91,-8.649053574,3.657143116,0.85592711,0.008793262,0.038370594,-0.04103522,-43,-9,-34,23,188
1695161326066350100,-8.875306129,-2.408566952,-0.456095427,-0.005062787,-0.021450229,0.039303213,-1,32,13,28,91,-8.65144825,3.664325714,0.859518409,0.012390506,0.037304748,-0.042900458,-41,-12,-33,22,192
1695161326067350100,-8.878896713,-2.41335535,-0.456095427,-0.000799387,-0.024248086,0.045565084,-1,35,15,28,91,-8.653841972,3.669114113,0.860715508,0.015854517,0.036238898,-0.045032158,-44,-8,-33,24,184
1695161326068350100,-8.883685112,-2.41455245,-0.458489627,0.003863706,-0.027578866,0.051960181,-2,32,10,27,93,-8.658630371,3.675099611,0.867898107,0.019185297,0.035705972,-0.047030624,-44,-9,-35,26,185
