timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951607879060526e+18,5.0,3.0,-4.0,-7.0,-7.0,12.0,31.0,6.0
1.6951607879150438e+18,2.0,3.0,23.0,15.0,5.0,13.0,51.0,12.0
1.6951607879150438e+18,-1.0,3.0,-1.0,-5.0,6.0,7.0,9.0,-1.0
1.6951607879160417e+18,2.0,6.0,31.0,31.0,-1.0,-2.0,-8.0,-1.0
1.6951607879160417e+18,-3.0,-10.0,-43.0,-59.0,-12.0,-5.0,-13.0,-3.0
1.6951607879410301e+18,-2.0,1.0,-3.0,13.0,6.0,-8.0,-18.0,-5.0
1.6951607879410301e+18,4.0,8.0,10.0,20.0,6.0,5.0,4.0,4.0
1.6951607879540426e+18,-5.0,-11.0,-15.0,-30.0,-9.0,-4.0,3.0,-2.0
1.6951607879540426e+18,0.0,-9.0,9.0,30.0,8.0,1.0,-9.0,1.0
1.6951607879560187e+18,0.0,-2.0,-17.0,-30.0,-5.0,3.0,7.0,1.0
1.6951607879560187e+18,2.0,3.0,18.0,9.0,1.0,-3.0,-9.0,4.0
1.6951607879560187e+18,-2.0,-5.0,-17.0,-20.0,-6.0,0.0,1.0,0.0
1.695160787957018e+18,0.0,6.0,3.0,29.0,10.0,5.0,3.0,0.0
1.6951607879780099e+18,-4.0,-8.0,-14.0,-25.0,-7.0,-11.0,-10.0,-4.0
1.6951607879800082e+18,0.0,-3.0,32.0,20.0,3.0,2.0,3.0,-1.0
1.6951607879800082e+18,-1.0,-1.0,-35.0,-29.0,-2.0,1.0,0.0,-1.0
1.6951607879800082e+18,-1.0,2.0,9.0,6.0,-4.0,-1.0,0.0,0.0
1.6951607879840028e+18,-1.0,1.0,18.0,20.0,1.0,-4.0,-8.0,-4.0
1.6951607879840028e+18,-2.0,0.0,-28.0,-31.0,-2.0,-2.0,-3.0,-1.0
1.6951607879840028e+18,3.0,6.0,19.0,13.0,7.0,6.0,-1.0,1.0
1.6951607879850048e+18,-2.0,-2.0,-1.0,1.0,-4.0,-5.0,-4.0,-4.0
1.6951607880449677e+18,2.0,4.0,-3.0,-10.0,1.0,-6.0,-9.0,-1.0
1.695160788045969e+18,-3.0,-3.0,4.0,-7.0,-1.0,0.0,5.0,1.0
1.695160788045969e+18,-1.0,-5.0,-2.0,3.0,-2.0,-1.0,-3.0,-3.0
1.695160788045969e+18,-2.0,1.0,-9.0,-11.0,-6.0,-5.0,-3.0,-1.0
1.69516078804697e+18,0.0,-10.0,27.0,42.0,6.0,2.0,2.0,1.0
1.69516078804697e+18,-2.0,-5.0,-15.0,-36.0,-9.0,-4.0,1.0,-2.0
1.6951607880579617e+18,1.0,9.0,2.0,23.0,6.0,3.0,6.0,0.0
1.6951607880589604e+18,0.0,3.0,9.0,0.0,-3.0,-4.0,0.0,0.0
1.6951607880599593e+18,1.0,4.0,-6.0,-12.0,5.0,10.0,0.0,0.0
1.6951607880599593e+18,1.0,3.0,9.0,13.0,-1.0,3.0,16.0,3.0
1.6951607880649784e+18,-1.0,-5.0,-24.0,-35.0,-5.0,-7.0,-8.0,-6.0
1.6951607880649784e+18,-1.0,0.0,-1.0,7.0,0.0,-2.0,-5.0,-1.0
1.695160788065978e+18,0.0,6.0,13.0,5.0,5.0,-1.0,-5.0,-1.0
1.695160788065978e+18,-1.0,-2.0,-3.0,-4.0,-7.0,-4.0,-10.0,-4.0
1.6951607880799713e+18,0.0,1.0,3.0,-2.0,2.0,4.0,19.0,7.0
1.6951607880799713e+18,-4.0,-5.0,2.0,15.0,2.0,-2.0,-3.0,-5.0
1.6951607881185774e+18,1.0,0.0,-7.0,-11.0,-1.0,8.0,3.0,6.0
1.695160788119556e+18,0.0,0.0,3.0,6.0,4.0,0.0,3.0,0.0
1.6951607881205545e+18,2.0,3.0,-10.0,-14.0,-5.0,0.0,-2.0,-2.0
1.6951607881205545e+18,-1.0,-6.0,0.0,1.0,0.0,1.0,-4.0,-1.0
1.6951607881215542e+18,-1.0,0.0,8.0,7.0,1.0,-3.0,-13.0,-2.0
1.6951607881215542e+18,0.0,2.0,-3.0,1.0,7.0,9.0,22.0,2.0
1.6951607881425418e+18,-1.0,5.0,2.0,7.0,-9.0,-9.0,-4.0,-3.0
1.6951607881425418e+18,0.0,-5.0,-3.0,-8.0,-6.0,1.0,7.0,3.0
1.6951607881475615e+18,2.0,-1.0,0.0,1.0,5.0,-6.0,-11.0,-4.0
1.6951607881475615e+18,-3.0,-6.0,0.0,-3.0,-3.0,-4.0,-9.0,-3.0
1.695160788155534e+18,-1.0,3.0,7.0,16.0,-1.0,-4.0,-7.0,-3.0
1.695160788155534e+18,2.0,-5.0,-5.0,-3.0,0.0,-4.0,-7.0,-2.0
1.695160788155534e+18,0.0,-3.0,-9.0,-14.0,-7.0,-1.0,2.0,1.0
1.6951607881565368e+18,-2.0,-6.0,-1.0,-9.0,0.0,0.0,7.0,-1.0
1.695160788183519e+18,-2.0,-1.0,6.0,18.0,4.0,0.0,-3.0,-2.0
1.6951607881845338e+18,1.0,3.0,2.0,1.0,-1.0,-3.0,-10.0,-1.0
1.6951607881845338e+18,1.0,-2.0,9.0,5.0,2.0,7.0,18.0,6.0
1.6951607881845338e+18,-3.0,-1.0,-14.0,-13.0,-5.0,-6.0,-5.0,-5.0
1.6951607881925153e+18,-1.0,-7.0,-1.0,-1.0,-3.0,0.0,-8.0,0.0
1.6951607881925153e+18,-3.0,5.0,-1.0,4.0,0.0,-2.0,-8.0,-4.0
1.695160788193518e+18,-1.0,1.0,-3.0,-4.0,-6.0,-5.0,6.0,0.0
1.695160788193518e+18,-1.0,-6.0,5.0,-8.0,6.0,0.0,-4.0,0.0
1.695160788231493e+18,-2.0,4.0,3.0,13.0,-7.0,-5.0,-10.0,-3.0
1.695160788231493e+18,1.0,4.0,-2.0,-2.0,1.0,2.0,12.0,2.0
1.69516078823249e+18,1.0,-1.0,5.0,6.0,5.0,1.0,-1.0,0.0
1.69516078823249e+18,0.0,2.0,-12.0,-11.0,-4.0,-4.0,-6.0,-2.0
1.6951607882334894e+18,-2.0,2.0,5.0,4.0,1.0,-3.0,1.0,-2.0
1.6951607882334894e+18,-1.0,-3.0,-4.0,-5.0,0.0,-15.0,-23.0,-13.0
1.695160788259475e+18,-3.0,-6.0,-1.0,1.0,-1.0,10.0,10.0,12.0
1.695160788259475e+18,-3.0,-1.0,1.0,6.0,-3.0,-6.0,-18.0,-2.0
1.695160788269469e+18,3.0,1.0,-6.0,-10.0,1.0,11.0,24.0,6.0
1.695160788269469e+18,1.0,-1.0,8.0,8.0,-1.0,6.0,14.0,5.0
1.6951607882704686e+18,-4.0,1.0,-2.0,-1.0,-3.0,-8.0,-11.0,-11.0
1.6951607882704686e+18,3.0,2.0,-7.0,-14.0,-2.0,3.0,1.0,-1.0
1.695160788284461e+18,-4.0,-6.0,4.0,11.0,0.0,-3.0,-1.0,0.0
1.6951607882894574e+18,1.0,4.0,-6.0,-9.0,-6.0,-4.0,-13.0,-1.0
1.6951607882894574e+18,1.0,0.0,3.0,8.0,-2.0,-2.0,-2.0,-2.0
1.695160788290458e+18,-1.0,-7.0,-5.0,-3.0,2.0,4.0,5.0,4.0
1.695160788290458e+18,0.0,7.0,-8.0,-18.0,-4.0,-9.0,-10.0,-5.0
1.695160788290458e+18,-4.0,-2.0,3.0,13.0,0.0,3.0,6.0,0.0
1.695160788290458e+18,-2.0,0.0,0.0,-17.0,-5.0,-3.0,-5.0,-3.0
1.695160788290458e+18,-2.0,-5.0,3.0,15.0,-3.0,-1.0,6.0,-2.0
1.695160788305451e+18,3.0,-2.0,-1.0,-9.0,1.0,-2.0,-6.0,-1.0
1.695160788305451e+18,-3.0,3.0,-7.0,-6.0,-3.0,0.0,0.0,-1.0
1.6951607883064481e+18,2.0,1.0,-1.0,-3.0,0.0,0.0,6.0,1.0
1.6951607883064481e+18,0.0,6.0,4.0,7.0,2.0,-2.0,-6.0,-2.0
1.6951607883444257e+18,-1.0,-5.0,0.0,-9.0,-3.0,-2.0,-3.0,-2.0
1.6951607883444257e+18,0.0,-1.0,3.0,8.0,5.0,4.0,3.0,2.0
1.6951607883444257e+18,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0
1.6951607883444257e+18,3.0,7.0,-4.0,-14.0,-2.0,1.0,2.0,0.0
1.6951607883464246e+18,-1.0,3.0,6.0,9.0,1.0,-3.0,-5.0,-1.0
1.6951607883464246e+18,-1.0,-5.0,-4.0,-12.0,-6.0,-3.0,4.0,1.0
1.695160788366416e+18,0.0,2.0,4.0,0.0,2.0,-1.0,-1.0,-1.0
1.695160788367413e+18,-1.0,-3.0,2.0,16.0,5.0,3.0,2.0,0.0
1.6951607883684124e+18,0.0,-3.0,-2.0,-6.0,-3.0,0.0,-2.0,1.0
1.6951607883684124e+18,0.0,0.0,1.0,1.0,2.0,0.0,-3.0,-2.0
1.695160788369412e+18,0.0,-2.0,0.0,3.0,-1.0,-3.0,0.0,-1.0
1.695160788369412e+18,-1.0,-2.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0
1.6951607883963963e+18,-1.0,-4.0,-3.0,1.0,0.0,-1.0,-1.0,-2.0
1.6951607883963963e+18,-2.0,0.0,-2.0,-3.0,-1.0,0.0,0.0,0.0
1.6951607883973983e+18,-1.0,-1.0,-2.0,2.0,-1.0,-1.0,-1.0,-1.0
1.6951607883973983e+18,1.0,1.0,4.0,3.0,-1.0,0.0,2.0,0.0
1.6951607884114097e+18,-2.0,0.0,-3.0,-4.0,-3.0,-1.0,-1.0,1.0
1.6951607884114097e+18,-1.0,-2.0,-9.0,-3.0,1.0,0.0,0.0,0.0
1.695160788412387e+18,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,1.0,0.0
1.695160788412387e+18,-2.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-1.0
1.6951607884323779e+18,-2.0,-2.0,1.0,-2.0,-3.0,-2.0,-1.0,0.0
1.6951607884333757e+18,-1.0,-2.0,1.0,-1.0,0.0,0.0,1.0,0.0
1.6951607884333757e+18,-1.0,-1.0,-2.0,2.0,0.0,1.0,0.0,0.0
1.6951607884333757e+18,-3.0,0.0,1.0,-2.0,-2.0,0.0,1.0,-2.0
1.6951607884483666e+18,1.0,-1.0,-3.0,1.0,-1.0,-2.0,-3.0,1.0
1.6951607884503693e+18,1.0,1.0,2.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951607884503693e+18,0.0,-1.0,-4.0,-2.0,0.0,-1.0,-1.0,-1.0
1.6951607884523676e+18,-2.0,0.0,2.0,-1.0,-3.0,-2.0,-2.0,-1.0
1.6951607884703537e+18,-1.0,0.0,-4.0,-3.0,0.0,0.0,1.0,-1.0
1.6951607884703537e+18,0.0,-2.0,-1.0,2.0,-2.0,-1.0,-2.0,-3.0
1.6951607884713539e+18,1.0,0.0,-2.0,-2.0,-3.0,-3.0,-1.0,1.0
1.6951607884713539e+18,1.0,1.0,-1.0,0.0,1.0,1.0,2.0,2.0
1.6951607884873664e+18,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951607884873664e+18,-1.0,-1.0,-1.0,1.0,3.0,-2.0,2.0,1.0
1.6951607884873664e+18,-1.0,-1.0,-3.0,3.0,2.0,-2.0,-2.0,-3.0
1.6951607884873664e+18,0.0,-3.0,-1.0,-1.0,0.0,-3.0,-1.0,0.0
1.695160788507355e+18,0.0,-2.0,-3.0,-2.0,-1.0,2.0,-1.0,-1.0
1.6951607885083323e+18,-1.0,-1.0,1.0,-4.0,-3.0,2.0,0.0,1.0
1.6951607885083323e+18,-2.0,-2.0,-2.0,1.0,1.0,-2.0,-3.0,-1.0
1.6951607885083323e+18,-1.0,0.0,-1.0,-4.0,-2.0,0.0,1.0,-1.0
1.6951607885233252e+18,-2.0,-4.0,-1.0,-2.0,-1.0,-4.0,-2.0,-2.0
1.6951607885243228e+18,-1.0,0.0,0.0,-1.0,-4.0,-2.0,-1.0,0.0
1.6951607885243228e+18,1.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,0.0
1.6951607885243228e+18,0.0,-1.0,1.0,0.0,-1.0,-2.0,-3.0,-3.0
1.6951607885453105e+18,-1.0,0.0,-4.0,-1.0,0.0,1.0,-2.0,-2.0
1.6951607885453105e+18,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0
1.6951607885463127e+18,-1.0,0.0,1.0,1.0,-2.0,0.0,-1.0,-1.0
1.6951607885463127e+18,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-2.0,-1.0
1.6951607885752942e+18,0.0,-1.0,-3.0,1.0,1.0,-1.0,0.0,1.0
1.6951607885752942e+18,0.0,-1.0,-1.0,0.0,-1.0,0.0,-3.0,-2.0
1.6951607885762944e+18,-1.0,-2.0,1.0,-1.0,0.0,0.0,0.0,-2.0
1.6951607885762944e+18,0.0,-2.0,0.0,1.0,2.0,4.0,0.0,-1.0
1.6951607885822894e+18,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0
1.6951607885822894e+18,0.0,-1.0,-1.0,-3.0,-1.0,-4.0,-1.0,0.0
1.6951607885822894e+18,-1.0,-2.0,-1.0,-3.0,-6.0,-2.0,1.0,0.0
1.695160788583289e+18,-1.0,2.0,3.0,2.0,-1.0,0.0,0.0,0.0
1.6951607886042765e+18,-2.0,0.0,-2.0,4.0,3.0,2.0,0.0,1.0
1.6951607886042765e+18,-1.0,-1.0,5.0,0.0,-1.0,0.0,1.0,-2.0
1.69516078862129e+18,0.0,-2.0,-8.0,-4.0,-2.0,0.0,-3.0,1.0
1.69516078862129e+18,0.0,0.0,-1.0,-4.0,-2.0,-1.0,-1.0,-2.0
1.695160788635258e+18,-1.0,-5.0,-2.0,0.0,-4.0,-1.0,1.0,0.0
1.695160788635258e+18,-2.0,2.0,1.0,1.0,-1.0,-1.0,0.0,-1.0
1.695160788636262e+18,0.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0
1.695160788636262e+18,-1.0,-1.0,-2.0,-1.0,-3.0,-3.0,-1.0,1.0
1.6951607886425567e+18,1.0,1.0,0.0,-4.0,-1.0,-1.0,-3.0,0.0
1.6951607886425567e+18,0.0,-1.0,-2.0,-1.0,1.0,1.0,-1.0,0.0
1.6951607886425567e+18,0.0,0.0,-1.0,-2.0,1.0,1.0,0.0,-1.0
1.6951607886425567e+18,-1.0,-2.0,1.0,0.0,-2.0,-2.0,-2.0,1.0
1.6951607886891328e+18,-2.0,0.0,2.0,-1.0,-1.0,1.0,-2.0,-2.0
1.6951607886891328e+18,0.0,-1.0,-3.0,-2.0,-1.0,1.0,1.0,1.0
1.695160788690137e+18,-1.0,-1.0,-1.0,2.0,0.0,0.0,0.0,0.0
1.695160788690137e+18,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0
1.695160788691136e+18,1.0,-3.0,-3.0,-2.0,0.0,-2.0,0.0,-3.0
1.6951607886921367e+18,-2.0,-1.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0
1.695160788694159e+18,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0
1.6951607886951547e+18,-1.0,-2.0,1.0,1.0,0.0,-1.0,0.0,-1.0
1.695160788701473e+18,-1.0,0.0,0.0,-1.0,0.0,1.0,-2.0,-1.0
1.6951607887024548e+18,0.0,-2.0,-3.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951607887024548e+18,-1.0,1.0,2.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951607887024548e+18,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0
1.69516078872944e+18,0.0,0.0,1.0,0.0,-1.0,-2.0,0.0,-3.0
1.6951607887304425e+18,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0
1.6951607887304425e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951607887304425e+18,0.0,0.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0
1.6951607887476785e+18,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0
1.6951607887476785e+18,-1.0,-2.0,-1.0,-3.0,-1.0,1.0,-1.0,1.0
1.6951607887486167e+18,-1.0,-3.0,-1.0,-2.0,-2.0,-4.0,-1.0,0.0
1.6951607887486167e+18,-2.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0
1.6951607887626025e+18,0.0,0.0,1.0,-2.0,-2.0,0.0,-2.0,-1.0
1.6951607887626025e+18,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951607887636042e+18,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0
1.6951607887636042e+18,-1.0,-2.0,-2.0,0.0,-1.0,1.0,0.0,0.0
1.695160788786154e+18,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0
1.695160788787154e+18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.695160788787154e+18,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0
1.695160788788156e+18,0.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,-2.0
1.695160788811139e+18,-1.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,0.0
1.6951607888121403e+18,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-3.0,-1.0
1.6951607888121403e+18,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0
1.695160788813146e+18,0.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0
1.6951607888231386e+18,0.0,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,-2.0
1.6951607888231386e+18,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0
1.6951607888241326e+18,-1.0,-1.0,-2.0,0.0,0.0,-3.0,1.0,-2.0
1.6951607888241326e+18,0.0,-2.0,-1.0,-2.0,1.0,-2.0,-1.0,-1.0
1.6951607888451215e+18,-1.0,-3.0,-2.0,-1.0,1.0,-4.0,-3.0,-1.0
1.69516078884612e+18,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-3.0
1.6951607888521165e+18,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0
1.6951607888531164e+18,-1.0,0.0,0.0,-3.0,-1.0,0.0,1.0,-1.0
1.6951607888771016e+18,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,1.0
1.6951607888771016e+18,0.0,-1.0,-2.0,-1.0,1.0,-1.0,-2.0,-1.0
1.6951607888781102e+18,-3.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,2.0
1.6951607888781102e+18,-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-1.0
1.695160788891093e+18,0.0,-2.0,0.0,0.0,-2.0,1.0,0.0,1.0
1.6951607888920942e+18,0.0,-3.0,-1.0,1.0,-2.0,-1.0,-1.0,-2.0
1.6951607888930926e+18,-2.0,2.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951607888930926e+18,0.0,-1.0,-1.0,1.0,-2.0,-4.0,-1.0,0.0
1.6951607889250737e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951607889260744e+18,1.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,0.0
1.6951607889260744e+18,0.0,-2.0,0.0,2.0,-1.0,0.0,-1.0,-1.0
1.6951607889270733e+18,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951607889380675e+18,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-1.0
1.695160788939067e+18,-2.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0
1.695160788939067e+18,0.0,0.0,1.0,-3.0,2.0,-1.0,-1.0,-2.0
1.6951607889400668e+18,-2.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0
1.695160788942063e+18,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.695160788942063e+18,-1.0,-1.0,1.0,-2.0,0.0,0.0,0.0,1.0
1.695160788951062e+18,-2.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0
1.695160788951062e+18,1.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,0.0
1.6951607889650496e+18,-3.0,-1.0,0.0,-4.0,0.0,-1.0,-1.0,-1.0
1.6951607889650496e+18,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0
1.6951607889720463e+18,0.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,0.0
1.6951607889720463e+18,-2.0,0.0,-2.0,0.0,0.0,0.0,1.0,0.0
1.6951607889880366e+18,0.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0,-1.0
1.6951607889880366e+18,1.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0
1.695160788990039e+18,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-2.0
1.695160788990039e+18,0.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0
1.6951607890030282e+18,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,1.0,0.0
1.695160789008031e+18,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1.6951607890110295e+18,0.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1.0
1.6951607890110295e+18,-1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-1.0
1.6951607890240205e+18,1.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951607890240205e+18,1.0,-3.0,2.0,2.0,0.0,-2.0,0.0,-2.0
1.695160789049002e+18,-2.0,4.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0
1.695160789049002e+18,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951607890500012e+18,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0
1.6951607890500012e+18,2.0,3.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0
1.6951607890639936e+18,2.0,3.0,-1.0,-3.0,-3.0,-4.0,0.0,-1.0
1.6951607890639936e+18,-3.0,-1.0,-3.0,-1.0,-2.0,1.0,-1.0,-2.0
1.695160789064992e+18,-2.0,-4.0,4.0,2.0,1.0,2.0,0.0,-1.0
1.695160789064992e+18,0.0,5.0,-6.0,-3.0,-4.0,-3.0,-3.0,-1.0
1.6951607890759864e+18,-1.0,-5.0,4.0,0.0,0.0,0.0,-1.0,-3.0
1.6951607890759864e+18,1.0,7.0,-1.0,-1.0,-2.0,-1.0,-3.0,-2.0
1.6951607890859822e+18,-2.0,1.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.0
1.695160789086981e+18,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0
1.6951607890989763e+18,3.0,0.0,-5.0,-3.0,-2.0,-2.0,-1.0,0.0
1.6951607890999772e+18,0.0,0.0,-1.0,-1.0,2.0,-1.0,1.0,-1.0
1.6951607891069683e+18,-1.0,-12.0,7.0,4.0,3.0,0.0,0.0,0.0
1.6951607891069683e+18,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1.6951607891159634e+18,1.0,-4.0,3.0,1.0,-2.0,0.0,-1.0,1.0
1.6951607891159634e+18,4.0,4.0,-4.0,-5.0,-7.0,-4.0,-2.0,1.0
1.695160789129956e+18,-2.0,2.0,-4.0,-3.0,1.0,-2.0,-4.0,-2.0
1.695160789129956e+18,-3.0,-2.0,1.0,1.0,2.0,0.0,0.0,-1.0
1.6951607891379533e+18,-4.0,-6.0,1.0,2.0,2.0,2.0,-1.0,0.0
1.6951607891379533e+18,0.0,-2.0,-1.0,-2.0,-3.0,-1.0,0.0,2.0
1.6951607891439483e+18,-5.0,-1.0,-6.0,-1.0,-1.0,-1.0,-1.0,-3.0
1.6951607891439483e+18,-2.0,1.0,1.0,0.0,0.0,-2.0,-1.0,1.0
1.6951607891529413e+18,0.0,2.0,-3.0,-1.0,-2.0,-1.0,-1.0,0.0
1.6951607891529413e+18,-6.0,-28.0,15.0,8.0,6.0,1.0,0.0,-1.0
1.6951607891719304e+18,3.0,18.0,-13.0,-8.0,-6.0,-3.0,0.0,-2.0
1.6951607891729298e+18,0.0,-11.0,4.0,3.0,1.0,1.0,0.0,0.0
1.6951607891729298e+18,-2.0,6.0,-6.0,-3.0,-1.0,1.0,-2.0,-1.0
1.6951607891729298e+18,2.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0
1.6951607891809272e+18,-1.0,-7.0,5.0,6.0,5.0,0.0,1.0,0.0
1.695160789181924e+18,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,1.0,-2.0
1.695160789189921e+18,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0
1.6951607891909366e+18,-1.0,9.0,-6.0,-4.0,-1.0,-1.0,-2.0,-1.0
1.6951607892059133e+18,0.0,-1.0,2.0,-1.0,0.0,0.0,0.0,-1.0
1.6951607892059133e+18,0.0,3.0,-10.0,-6.0,-6.0,-4.0,-3.0,0.0
1.6951607892129062e+18,-1.0,-5.0,4.0,3.0,0.0,0.0,1.0,-1.0
1.6951607892129062e+18,-3.0,1.0,-1.0,1.0,3.0,0.0,0.0,0.0
1.695160789227898e+18,1.0,2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0
1.695160789227898e+18,0.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0
1.6951607892288978e+18,0.0,2.0,-3.0,-2.0,-2.0,-1.0,-1.0,0.0
1.695160789229898e+18,-1.0,-4.0,4.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951607892418913e+18,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,1.0
1.6951607892418913e+18,0.0,-2.0,-2.0,0.0,1.0,-2.0,0.0,0.0
1.6951607892505244e+18,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0
1.6951607892505244e+18,-2.0,1.0,-1.0,-2.0,0.0,0.0,0.0,0.0
1.6951607892645504e+18,-1.0,-3.0,0.0,-1.0,-4.0,-2.0,-1.0,2.0
1.6951607892645504e+18,-2.0,0.0,-1.0,1.0,0.0,-2.0,0.0,0.0
1.6951607892715466e+18,0.0,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0
1.6951607892715466e+18,0.0,6.0,-6.0,-2.0,-3.0,-1.0,-1.0,0.0
1.695160789291535e+18,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,1.0,-2.0
1.6951607892925412e+18,-2.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0
1.6951607892925412e+18,1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,0.0
1.6951607892925412e+18,0.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0
1.6951607893115256e+18,-3.0,-3.0,-2.0,2.0,-1.0,1.0,1.0,-1.0
1.6951607893115256e+18,-2.0,-2.0,2.0,0.0,-1.0,-2.0,-2.0,0.0
1.6951607893115256e+18,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951607893125266e+18,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0
1.6951607893256366e+18,1.0,-3.0,1.0,0.0,0.0,0.0,-2.0,0.0
1.6951607893256366e+18,-3.0,-4.0,1.0,1.0,0.0,1.0,-1.0,2.0
1.6951607893315914e+18,-2.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,-1.0
1.6951607893315914e+18,0.0,-2.0,1.0,0.0,-2.0,0.0,1.0,1.0
1.6951607893477386e+18,-1.0,2.0,-1.0,-4.0,-2.0,-2.0,-2.0,0.0
1.6951607893485148e+18,0.0,1.0,-3.0,0.0,-2.0,-1.0,-1.0,-1.0
