timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695160788405411500,5.503072739,-5.548562527,-2.961627483,-0.642973959,0.211038291,-0.145355284,33,17,-35,2,23,4.343081951,5.920860767,2.622848034,0.95726645,0.507078111,0.153482378,23,-31,-65,-28,140
1695160788406411500,5.425261021,-5.413290024,-2.991554976,-0.711321592,0.183725879,-0.148952529,33,19,-38,0,27,4.627991676,6.185420036,3.38061285,0.994437993,0.36305514,0.161343038,30,-29,-61,-19,146
1695160788407411500,5.330689907,-5.476736546,-2.828749418,-0.800719738,0.118442573,-0.177464008,34,17,-33,6,23,4.955997467,6.432023048,3.828328609,1.037071943,0.251407355,0.166672289,28,-33,-61,-22,144
1695160788408411500,5.24210453,-5.7963624,-2.400187254,-0.88092494,0.012656967,-0.222229704,36,17,-35,2,23,5.23851347,6.736086369,3.993528366,1.072911143,0.1573461,0.169203669,33,-25,-60,-20,144
1695160788450363800,6.962338448,-5.664681435,-3.191470861,-0.343070447,-0.38743645,-0.175199077,37,17,-37,0,20,6.7636199,7.395689011,2.136825085,0.594078064,-0.181194484,-0.043166921,34,-25,-61,-19,141
1695160788451363800,6.877344608,-5.596446514,-3.288435936,-0.326816231,-0.349332303,-0.149218991,38,21,-35,2,19,6.68700552,7.414842606,2.005143881,0.552243471,-0.166405827,-0.040369064,35,-26,-61,-18,141
1695160788452363800,6.787561893,-5.537788391,-3.38300705,-0.308030635,-0.313493103,-0.125770286,42,23,-33,0,16,6.607996464,7.404068947,1.875856996,0.508410394,-0.151750386,-0.036905054,32,-24,-64,-20,137
1695160788453363800,6.688202381,-5.477933407,-3.475183725,-0.286980093,-0.280451775,-0.104320064,40,22,-35,2,19,6.532579422,7.365761757,1.744175911,0.463911176,-0.137494639,-0.03237519,35,-24,-63,-18,141
1695160788454363800,6.587646008,-5.419275761,-3.561375141,-0.265130162,-0.250474721,-0.08513476,41,18,-29,0,21,6.460753441,7.302315235,1.616086125,0.419811636,-0.123638593,-0.027179174,37,-25,-60,-17,140
1695160788485343400,5.823895454,-4.94402647,-4.039018154,0.02158346,0.024781011,0.111248083,33,19,-29,0,20,5.934029102,6.107608318,1.527500629,0.007327718,0.270059735,-0.103120975,23,-24,-66,-16,140
1695160788486343400,5.808333397,-4.966771603,-3.992331266,0.036905054,0.031575806,0.124171518,31,17,-32,6,20,5.875370979,6.090848923,1.607706428,-0.000133231,0.288312376,-0.11711026,27,-27,-65,-16,138
1695160788487343400,5.783194065,-4.988319397,-3.943250179,0.054091886,0.036905054,0.138294026,33,17,-33,2,19,5.7963624,6.088454723,1.681926727,-0.011591119,0.302568167,-0.132298619,25,-21,-61,-15,139
1695160788488343400,5.760449409,-5.012261391,-3.895366192,0.072211333,0.040901989,0.153349161,33,10,-34,2,21,5.72573328,6.072892666,1.74657011,-0.02571363,0.312560499,-0.148419604,25,-21,-59,-12,139
1695160788489343400,5.744886875,-5.027823448,-3.858256102,0.085001536,0.042900458,0.164007664,31,19,-33,1,21,5.656301498,6.039373875,1.811213613,-0.03757121,0.319488525,-0.164274111,25,-27,-60,-14,138
1695160788521322400,5.01465559,-4.9763484,-1.928529501,0.555707514,-0.103653908,0.66588974,29,19,-32,0,18,4.0090909,5.264849663,3.560178041,-0.604336917,0.124704443,-0.632848382,23,-24,-59,-3,140
1695160788522322400,4.973954201,-4.977545261,-1.771709204,0.586350679,-0.116177641,0.697732031,31,19,-33,2,19,3.919308186,5.212177277,3.655946016,-0.651633978,0.121906579,-0.674283266,22,-25,-64,-4,138
1695160788523322400,4.928464413,-4.984727859,-1.610100627,0.618459463,-0.127901986,0.728908122,31,20,-31,-1,20,3.845088005,5.146336555,3.746925592,-0.697598815,0.122039817,-0.71784991,21,-23,-59,-1,141
1695160788524322400,4.86980629,-5.001487255,-1.395819545,0.664424181,-0.14175804,0.769676864,31,21,-28,1,19,3.769670486,5.079298973,3.828328609,-0.743963242,0.125637069,-0.76408118,20,-24,-57,-3,140
1695160788525322400,4.820724964,-5.018246651,-1.236605167,0.701862156,-0.150950998,0.799387395,29,21,-28,0,22,3.691859007,5.009867191,3.898957491,-0.789794743,0.132298619,-0.813110292,18,-21,-59,-2,137
1695160788552306500,2.987963676,-5.373785496,0.199915841,1.832595706,-0.187323123,1.424774885,31,21,-22,7,23,1.665167332,3.60447073,2.978386879,-1.100223541,0.581554353,-2.268794775,19,-24,-49,9,144
1695160788553306500,2.871845007,-5.324704647,0.192733243,1.894015193,-0.193318531,1.476468563,29,27,-24,8,20,1.499967337,3.579331636,2.849100113,-1.078373671,0.5999403,-2.363122463,20,-22,-47,6,139
1695160788554306500,2.754528999,-5.270834923,0.18674773,1.952370524,-0.199846849,1.531226635,30,18,-27,8,21,1.33716166,3.563769341,2.710236311,-1.052926421,0.613663077,-2.456650734,20,-21,-47,12,141
1695160788555306500,2.633621931,-5.216965675,0.16639702,2.008327723,-0.206774876,1.588515997,31,25,-27,7,24,1.176750183,3.56616354,2.574964046,-1.02641356,0.621523738,-2.549113274,20,-24,-47,10,141
1695160788556306500,2.507926226,-5.164293289,0.129286885,2.061220407,-0.215168446,1.647937179,29,23,-22,8,21,1.022324085,3.573346138,2.431311846,-0.996969402,0.62325573,-2.639710665,20,-22,-46,9,140
1695160788587285300,-0.383072257,-6.041768074,-2.360682964,2.114246607,-1.157379866,3.199015141,31,25,-17,13,23,-0.604535937,6.226121426,0.429759204,-0.385171533,-0.494421154,-4.057424068,23,-19,-41,25,142
1695160788588285300,-0.427365005,-6.151901245,-2.461239338,2.053759575,-1.240915775,3.298139334,30,22,-15,13,22,-0.561440289,6.438008308,0.457292527,-0.349598765,-0.566099584,-4.116579056,20,-20,-45,20,140
1695160788589285300,-0.459686726,-6.266822815,-2.552218914,1.988742709,-1.323918939,3.396197557,31,21,-11,18,21,-0.506373644,6.647500992,0.497993946,-0.317090333,-0.630849898,-4.17346859,18,-21,-41,20,144
1695160788590285300,-0.480037451,-6.384139061,-2.634819031,1.921061277,-1.405189872,3.492656946,30,22,-11,21,21,-0.438138902,6.853402138,0.554257691,-0.28777948,-0.68773967,-4.22796011,19,-19,-45,17,144
1695160788591285300,-0.476446152,-6.50744009,-2.716221809,1.849516153,-1.484862089,3.586984634,31,23,-12,17,23,-0.365115762,7.054515362,0.622492433,-0.261532933,-0.735969365,-4.279787064,17,-21,-41,21,144
1695160788619289400,0.379480958,-9.768342972,-2.917334795,0.89598006,-1.927856088,4.365588188,29,19,15,18,24,-0.568622887,11.03607273,1.887827992,-0.925424159,0.187856048,-4.365721226,18,-18,-34,22,148
1695160788620289400,0.41060558,-9.92037487,-2.906560898,0.929421127,-1.8808254,4.365588188,24,21,15,19,23,-0.730231524,11.12346077,1.835155606,-0.998434901,0.285914242,-4.365721226,13,-18,-32,20,148
1695160788621289400,0.429759204,-10.00776291,-2.8969841,0.955134749,-1.845385909,4.365588188,26,25,16,19,20,-0.887051702,11.16895103,1.802833915,-1.06944716,0.382906556,-4.365721226,13,-18,-34,24,147
1695160788622289400,0.451307029,-10.12747288,-2.880224705,0.99883461,-1.786897302,4.365588188,28,19,15,19,26,-1.037886381,11.18092155,1.787271619,-1.138993859,0.47989893,-4.365721226,11,-18,-34,25,150
1695160788623289400,0.457292527,-10.23521233,-2.875436306,1.050528288,-1.720548272,4.365588188,22,22,17,18,25,-1.180341482,11.15937424,1.774103403,-1.206275582,0.577424169,-4.365721226,15,-19,-35,25,146
1695160788677550700,-2.026691675,-8.901641846,-2.840720415,2.035906553,-0.163341507,4.365588188,16,26,15,19,24,-3.544615507,8.231265068,1.634042621,-1.849516153,2.027779341,-4.365721226,-6,-18,-35,17,149
1695160788678550700,-2.219424963,-8.749609947,-2.795230389,2.030977011,-0.102055125,4.365588188,16,18,16,16,21,-3.744531393,8.06127739,1.577778935,-1.849116325,2.070280313,-4.365721226,-6,-15,-37,18,146
1695160788679550700,-2.410961151,-8.609549522,-2.7509377,2.015788794,-0.044099543,4.365588188,17,25,16,16,24,-3.951629877,7.899668694,1.527500629,-1.842055082,2.109050512,-4.365721226,-6,-17,-34,16,146
1695160788680550700,-2.606088638,-8.479064941,-2.718616009,1.992339969,0.010525269,4.365588188,20,21,15,17,21,-4.168305397,7.742848396,1.482010841,-1.828199029,2.144756556,-4.365721226,-9,-18,-34,17,149
1695160788681550700,-2.801215887,-8.352172852,-2.67671752,1.961163759,0.061552834,4.365588188,9,17,11,14,24,-4.401739597,7.592013359,1.424550056,-1.808214307,2.176198959,-4.365721226,-7,-18,-35,17,149
1695160788727438500,-6.672640324,-6.544550419,-1.997961283,0.650301635,0.662159264,4.365588188,2,25,11,20,23,-9.136273384,5.085284233,1.128866076,-0.256336898,2.229225159,-3.812145472,-12,-18,-34,16,150
1695160788728438500,-6.912060261,-6.472724438,-2.024297476,0.573027551,0.681611061,4.365588188,2,22,13,16,25,-9.391256332,5.038597584,1.110909581,-0.148819283,2.202045918,-3.781102657,-14,-18,-34,16,149
1695160788729438500,-7.156269073,-6.38653326,-2.049436569,0.496819288,0.699197531,4.365588188,8,22,12,17,26,-9.563638687,5.013458252,1.091755986,-0.077807046,2.181794882,-3.761117935,-13,-18,-33,18,147
1695160788730438500,-7.401674747,-6.301538944,-2.085349798,0.423009187,0.714519143,4.365588188,1,24,15,18,23,-9.824606895,4.985925198,1.067813993,0.027712099,2.147421122,-3.732340097,-15,-17,-34,16,146
1695160788731438500,-7.648277283,-6.212953568,-2.126051188,0.352396637,0.726643145,4.365588188,1,25,10,14,25,-10.0903635,4.969165802,1.037886381,0.131366,2.109050512,-3.705294132,-18,-20,-34,15,149
1695160788929070800,-11.53526402,-4.022258759,-2.825158119,-0.675082684,0.35013172,4.365588188,-2,21,7,20,19,-14.50527096,6.369773388,0.381875157,1.540952563,0.700929523,-3.602972507,-18,-18,-34,16,148
1695160788930070800,-11.76630402,-3.928884983,-2.882618904,-0.718382835,0.299104154,4.365588188,-4,19,6,14,23,-14.656106,6.526593685,0.37229836,1.575725794,0.61606127,-3.617894173,-17,-18,-34,15,146
1695160788931070800,-11.99614716,-3.849876404,-2.946065187,-0.761150062,0.244479313,4.365588188,-4,22,9,18,21,-14.7841959,6.689399719,0.355538964,1.603970885,0.532392025,-3.634148598,-15,-14,-33,12,145
1695160788932070800,-12.22599125,-3.782838583,-3.01070857,-0.802718222,0.186523736,4.365588188,-8,23,5,16,25,-14.89672279,6.851007938,0.331596941,1.628751874,0.449255735,-3.651601791,-18,-17,-34,12,145
1695160788933070800,-12.45463753,-3.715801001,-3.086126089,-0.844419599,0.124571204,4.365588188,-3,25,7,20,25,-14.98530865,7.019799232,0.301669419,1.648470044,0.366918862,-3.669454813,-17,-16,-34,15,151
1695160789007029400,-15.24986744,-4.371812344,-4.638765812,-1.394797802,-1.486727357,3.770044327,-6,25,1,13,20,-13.29021358,9.678560257,0.63206923,1.098757982,-0.536122501,-3.726344585,-19,-18,-33,15,149
1695160789008029400,-15.25585365,-4.459200859,-4.720168591,-1.406122565,-1.587183833,3.692637205,-13,22,0,18,20,-13.0902977,9.725247383,0.689530075,1.029744267,-0.527329266,-3.690505266,-17,-17,-32,16,150
1695160789009029400,-15.24507904,-4.546588898,-4.791994572,-1.414116383,-1.68657434,3.615229607,-8,21,0,15,19,-12.88798809,9.750386238,0.749385118,0.958199084,-0.512673795,-3.648271084,-21,-16,-34,14,150
1695160789010029400,-15.21634865,-4.630385876,-4.863820553,-1.419578791,-1.784366012,3.537955761,-10,23,3,18,20,-12.67490387,9.756371498,0.808043063,0.884655416,-0.492156208,-3.599508524,-21,-16,-33,12,150
1695160789011029400,-15.17085934,-4.711789131,-4.927267075,-1.421310782,-1.879492998,3.460148573,-6,21,3,14,23,-12.46301651,9.744400978,0.863109708,0.809779465,-0.466309339,-3.543951035,-16,-13,-31,15,149
1695160789082981100,-12.32415295,-5.391742229,-4.291606426,-1.01961863,-2.583487034,1.924791694,-6,22,8,20,27,-9.425971985,7.153874874,0.835576415,-0.079672284,0.415947944,-1.353362918,-19,-13,-34,15,151
1695160789083981100,-12.08952141,-5.342660904,-4.180276394,-0.987243474,-2.540453196,1.837658525,-6,27,11,22,19,-9.381679535,6.993463039,0.802057564,-0.063817769,0.448323131,-1.221464038,-17,-16,-32,14,148
1695160789084981100,-11.85728359,-5.286397457,-4.058171749,-0.955001533,-2.487693548,1.749992251,-6,22,9,21,24,-9.340977669,6.841431141,0.768538773,-0.041168455,0.477767229,-1.092629433,-14,-16,-34,16,150
1695160789085981100,-11.62744045,-5.222950935,-3.943250179,-0.923292518,-2.426407337,1.662192941,-4,23,10,21,24,-9.30386734,6.691793919,0.74339962,-0.011591119,0.504013777,-0.966725886,-18,-13,-32,16,150
1695160789086981100,-11.40118885,-5.153519154,-3.82713151,-0.892649293,-2.357260227,1.573993802,-6,25,14,19,23,-9.264363289,6.556521416,0.725443125,0.02384839,0.527995408,-0.844552815,-16,-18,-31,15,150
1695160789135952200,-9.149441719,-3.943250179,-2.807201385,-0.919695258,-0.36305514,0.295373648,-7,21,16,25,20,-9.065644264,5.430049419,0.563834488,1.12353909,0.514139354,0.593944848,-17,-19,-32,15,149
1695160789136952200,-9.153033257,-3.94085598,-2.809595585,-0.944476247,-0.265396625,0.259667695,-7,25,17,23,21,-9.080010414,5.430049419,0.561440289,1.171768785,0.490024507,0.627918839,-19,-17,-32,17,150
1695160789137952200,-9.162610054,-3.94205308,-2.815581083,-0.969790161,-0.172001526,0.228091896,-4,26,12,16,25,-9.091980934,5.439626217,0.551863492,1.216001511,0.463777959,0.658961713,-19,-18,-34,15,151
1695160789138952200,-9.180566788,-3.949235678,-2.82396102,-0.99523735,-0.083802447,0.200113311,-7,25,16,23,24,-9.10634613,5.448006153,0.541089594,1.256370544,0.435666144,0.68667376,-15,-17,-31,16,148
1695160789139952200,-9.210494041,-3.958812475,-2.835932016,-1.021084309,-0.001332312,0.176131696,-6,27,18,22,21,-9.118317604,5.456385612,0.529118598,1.292076588,0.405156225,0.711987734,-19,-18,-32,15,149
1695160789169929500,-9.534908295,-3.954024076,-3.15795207,-1.098624825,0.548646212,-0.026113322,-6,25,15,23,24,-9.120711327,5.634753704,0.48482585,1.192419529,-0.289111793,0.885055125,-18,-18,-28,20,151
1695160789170929500,-9.513360023,-3.932476282,-3.142389774,-1.076641679,0.543849885,-0.046098009,-2,23,17,23,21,-9.108740807,5.627571106,0.487220049,1.153782606,-0.317623258,0.887852967,-19,-17,-32,16,146
1695160789171929500,-9.488221169,-3.908534288,-3.12084198,-1.052526832,0.538520634,-0.067548238,-8,26,12,23,23,-9.095572472,5.620388508,0.488417149,1.113413453,-0.344003052,0.890917301,-19,-17,-31,18,146
1695160789172929500,-9.473855972,-3.885789394,-3.096899986,-1.026147008,0.53292495,-0.090730481,-6,27,15,23,20,-9.081207275,5.608417511,0.490811348,1.07157886,-0.368251175,0.893848419,-15,-16,-28,18,150
1695160789173929500,-9.457097054,-3.869029999,-3.066972494,-0.997102618,0.527462482,-0.115245022,-7,27,15,18,23,-9.060855865,5.592854977,0.494402647,1.028811574,-0.390234292,0.896912694,-18,-15,-34,16,146
1695160789202913700,-9.496601105,-3.116053581,-2.427720547,-0.321353763,0.500549793,-0.703594148,-8,25,11,22,21,-8.781931877,4.872200489,0.457292527,0.344535977,-0.390101075,0.976185262,-18,-18,-31,22,146
1695160789203913700,-9.50976944,-3.05021286,-2.394201756,-0.294174582,0.503214419,-0.734503806,-10,25,15,22,23,-8.77834034,4.825513363,0.457292527,0.327482402,-0.373980075,0.980981648,-15,-16,-28,22,147
1695160789204913700,-9.52173996,-2.980781078,-2.364274263,-0.269793272,0.50641191,-0.764614105,-4,27,15,24,23,-8.774748802,4.776432514,0.459686726,0.312427253,-0.356926501,0.986044347,-18,-19,-25,20,148
1695160789205913700,-9.533711433,-2.914940596,-2.333149672,-0.247943342,0.51000917,-0.794058144,-8,22,17,23,21,-8.77235508,4.735731125,0.457292527,0.299770296,-0.338940263,0.991107166,-18,-16,-30,17,145
1695160789206913700,-9.544485092,-2.846705914,-2.298433542,-0.228358343,0.513339996,-0.822702944,-4,26,15,24,23,-8.768763542,4.693832397,0.457292527,0.28884533,-0.320287883,0.995903552,-22,-18,-31,18,146
1695160789239889500,-9.841365814,-2.138022184,-1.679532528,-0.210505351,0.397029072,-1.052526832,-6,29,12,24,21,-8.871714592,4.078522682,0.733822823,0.246877491,0.063551299,1.077973962,-22,-18,-24,22,148
1695160789240889500,-9.84376049,-2.126051188,-1.626860023,-0.21450229,0.37704441,-1.049329281,-7,27,13,26,23,-8.876502991,4.050989151,0.748188019,0.245811626,0.079006128,1.081704497,-17,-17,-25,21,147
1695160789241889500,-9.83777523,-2.11527729,-1.574187636,-0.217033699,0.356526792,-1.04613173,-5,26,17,23,25,-8.883685112,4.022258759,0.766144514,0.244212866,0.09352833,1.085434914,-15,-18,-29,21,147
1695160789242889500,-9.829395294,-2.106897593,-1.520318031,-0.217699856,0.334943324,-1.042934179,-7,22,13,24,20,-8.889671326,3.992331266,0.786495268,0.242214397,0.107384384,1.089032173,-21,-19,-29,18,149
1695160789243889500,-9.813833237,-2.104503393,-1.458068848,-0.21610108,0.312960178,-1.040136337,-2,23,11,24,23,-8.890868187,3.973177671,0.799663365,0.240482375,0.115911178,1.091430306,-19,-18,-29,20,148
1695160789290533500,-9.218873978,-2.170343876,-0.290895492,0.179329246,0.104986221,-1.000300169,-6,23,15,22,23,-8.743624687,3.521870613,1.024718285,0.087133229,0.193318531,1.045332313,-19,-18,-27,24,148
1695160789291533500,-9.191340446,-2.161964178,-0.247799873,0.205975503,0.107650839,-0.992839217,-2,21,17,22,23,-8.729259491,3.503914118,1.027112484,0.076208271,0.189454809,1.033741236,-21,-18,-29,21,145
1695160789292533500,-9.162610054,-2.149993181,-0.20590134,0.230623275,0.110981621,-0.984179139,-6,25,11,23,23,-8.713697433,3.485957623,1.028309584,0.065283306,0.184791744,1.020817757,-17,-18,-31,21,147
1695160789293533500,-9.135076523,-2.134430885,-0.16639702,0.253405809,0.115245022,-0.974320054,-6,21,11,19,23,-8.705317497,3.473986626,1.024718285,0.057955589,0.181327716,1.011624813,-22,-18,-25,24,149
1695160789294533500,-9.107542992,-2.11647439,-0.1316811,0.27379021,0.120441042,-0.963261843,-4,23,13,22,27,-8.693346024,3.460818529,1.024718285,0.046897396,0.175465539,0.996836126,-18,-17,-25,26,149
1695160789475550800,-8.589199066,-1.716642618,0.292092621,0.278186828,0.274189889,-0.631382823,-4,26,13,22,25,-8.505401611,3.337517262,0.933738649,-0.113246553,0.029977029,0.549978554,-18,-16,-25,18,146
1695160789476550800,-8.572439194,-1.699883223,0.29568392,0.261799395,0.28884533,-0.611531377,-2,21,15,19,23,-8.497021675,3.336320162,0.932541549,-0.11924196,0.024914242,0.523998499,-18,-16,-28,24,148
1695160789477550800,-8.559270859,-1.685518026,0.302866518,0.24461256,0.304300129,-0.591546714,-6,22,13,22,19,-8.489839554,3.338714361,0.92895025,-0.123105668,0.021716693,0.506811619,-17,-13,-23,27,150
1695160789478550800,-8.552088737,-1.674744129,0.307654917,0.226759583,0.319888234,-0.571562052,-6,25,11,22,25,-8.479064941,3.345896959,0.922964752,-0.128967836,0.017719755,0.481231242,-21,-16,-25,21,145
1695160789479550800,-8.5484972,-1.667561531,0.311246216,0.208506882,0.335609496,-0.551310837,-6,21,12,19,23,-8.469488144,3.354276657,0.915782154,-0.134696782,0.01398928,0.456183791,-19,-17,-25,24,148
1695160789550506800,-8.920795441,-1.977610588,0.021547815,-0.012523737,0.470839173,-0.177064329,-6,27,12,22,23,-8.35097599,3.549403906,0.788889468,-0.23475343,0.023182238,0.081271052,-18,-17,-24,24,148
1695160789551506800,-8.950722694,-2.000355482,-0.010773907,-0.013722817,0.462445647,-0.159611031,-1,19,11,22,23,-8.349778175,3.557783842,0.784101069,-0.239549771,0.025846859,0.06674885,-17,-16,-24,21,148
1695160789552506800,-8.973467827,-2.021903276,-0.038307227,-0.01398928,0.452320069,-0.142957121,-6,22,11,22,20,-8.35097599,3.56616354,0.778115571,-0.243946403,0.028378254,0.052626338,-19,-16,-21,26,146
1695160789553506800,-8.992621422,-2.043451071,-0.068234749,-0.013456355,0.440728962,-0.127369061,-6,23,12,22,24,-8.353369713,3.580528736,0.769735873,-0.248076573,0.030909648,0.039036751,-17,-16,-25,25,148
1695160789554506800,-9.014169693,-2.066195965,-0.10175357,-0.01185758,0.427805513,-0.112447165,-6,20,13,20,25,-8.358158112,3.591302633,0.764947414,-0.251807034,0.033307809,0.025846859,-17,-17,-27,24,146
1695160789624467000,-9.06803894,-2.425326347,-0.428562105,0.113513015,0.234353751,0.024381317,-2,22,11,15,21,-8.390480042,3.708618402,0.673967779,-0.232888207,0.040901989,-0.16573967,-19,-18,-27,24,151
1695160789625467000,-9.065644264,-2.420537949,-0.447715729,0.119108729,0.23222205,0.024647778,-3,21,13,19,22,-8.392873764,3.7169981,0.666785181,-0.227292493,0.039836142,-0.173067391,-17,-18,-31,20,147
1695160789626467000,-9.063250542,-2.41335535,-0.465672225,0.123905048,0.230623275,0.023981623,-7,19,13,22,21,-8.397662163,3.725377798,0.666785181,-0.221297085,0.038637057,-0.179995403,-19,-18,-27,21,147
1695160789627467000,-9.056067467,-2.402581453,-0.489614248,0.127635539,0.229690656,0.022915773,-4,20,10,20,20,-8.40723896,3.736151695,0.67037648,-0.214901984,0.037171517,-0.186790213,-18,-18,-25,24,147
1695160789628467000,-9.054870605,-2.393004656,-0.509964943,0.129900455,0.229157731,0.020917306,-3,21,11,19,23,-8.414422035,3.744531393,0.67037648,-0.208107188,0.035705972,-0.1931853,-18,-18,-22,20,147
1695160789696425000,-8.956708908,-2.294842243,-0.81881696,-0.016787136,0.160143942,-0.128834605,-7,22,15,23,17,-8.488641739,4.01747036,0.506373644,0.021450229,0.010658499,-0.269127101,-15,-16,-25,24,147
1695160789697425000,-8.949525833,-2.313995838,-0.833182216,-0.026246555,0.15428178,-0.135762632,-4,21,10,23,23,-8.485051155,4.039018154,0.497993946,0.034640122,0.010258805,-0.26806125,-19,-17,-24,22,146
1695160789698425000,-8.939949036,-2.328361034,-0.848744512,-0.034906585,0.148286372,-0.14175804,-2,17,10,22,21,-8.48385334,4.054580688,0.492008448,0.047563553,0.009725881,-0.266329229,-18,-18,-29,21,145
1695160789699425000,-8.933963776,-2.343923569,-0.858321309,-0.04276723,0.142290965,-0.146820813,-6,29,10,20,21,-8.481459618,4.073734283,0.487220049,0.06008729,0.009592649,-0.264064312,-19,-18,-29,24,148
1695160789700425000,-8.926780701,-2.358288765,-0.867898107,-0.049828485,0.136295557,-0.150817752,-8,26,11,24,23,-8.476671219,4.08809948,0.487220049,0.072344564,0.009592649,-0.260866761,-19,-17,-28,21,146
1695160789753412200,-8.858546257,-2.591723442,-1.174355984,-0.111248083,0.083269522,-0.0528928,-4,30,12,27,24,-8.598775864,4.475960255,0.538695395,0.183992341,0.036771823,-0.168404296,-22,-17,-24,22,148
1695160789754412200,-8.857349396,-2.590526342,-1.192312479,-0.115911178,0.085267991,-0.04276723,-2,25,15,26,23,-8.599972725,4.505887508,0.542286694,0.180528328,0.036905054,-0.166805506,-21,-17,-24,25,146
1695160789755412200,-8.851364136,-2.588132143,-1.209071875,-0.121107198,0.087932616,-0.033307809,-2,27,15,28,24,-8.601169586,4.53342104,0.547075093,0.176131696,0.037038282,-0.165606424,-17,-17,-19,24,150
1695160789756412200,-8.8429842,-2.588132143,-1.229422569,-0.126836136,0.091263399,-0.023981623,-2,30,13,24,25,-8.597578049,4.557363033,0.549469292,0.170535982,0.036771823,-0.164407358,-18,-17,-27,25,144
1695160789757412200,-8.83699894,-2.586935043,-1.242590666,-0.133098006,0.094993874,-0.015321592,-4,23,14,26,21,-8.588001251,4.581305027,0.554257691,0.163874418,0.036638591,-0.163341507,-19,-17,-24,22,149
1695160789793368400,-8.797493935,-2.686294317,-1.565807939,-0.27738744,0.161742732,0.034506891,-4,25,15,28,24,-8.359354973,4.709394932,0.63326633,-0.036905054,0.052226644,-0.109649308,-25,-18,-29,22,148
1695160789794368400,-8.802282333,-2.703053713,-1.586158633,-0.281917304,0.161476254,0.034506891,-7,27,15,25,23,-8.358158112,4.721365929,0.636857629,-0.040768761,0.054624807,-0.107251145,-18,-16,-23,25,149
1695160789795368400,-8.81066227,-2.717418909,-1.604115129,-0.285914242,0.160676882,0.034506891,-1,27,15,27,25,-8.358158112,4.733336926,0.636857629,-0.042500768,0.056356817,-0.106052071,-21,-17,-25,22,147
1695160789796368400,-8.817844391,-2.738966703,-1.623268723,-0.289245039,0.159611031,0.034773353,-3,26,13,22,25,-8.360552788,4.753687382,0.63206923,-0.044232771,0.059021436,-0.104719758,-18,-18,-25,24,147
1695160789797368400,-8.829815865,-2.761711597,-1.644816518,-0.291509956,0.157479316,0.035306279,-6,25,13,22,19,-8.365341187,4.778826714,0.629675031,-0.044898927,0.06115314,-0.104053594,-15,-15,-23,25,149
1695160789832345200,-8.863334656,-3.260902643,-2.014720678,-0.104719758,0.060886677,0.056756508,-2,29,11,24,23,-8.626308441,6.651092529,0.639251828,0.043699846,0.095926493,-0.116710559,-19,-17,-23,20,148
1695160789833345200,-8.864531517,-3.282450438,-2.037465572,-0.08753293,0.057555895,0.05595712,-1,29,19,23,25,-8.649053574,6.855796337,0.681150377,0.050627869,0.106718227,-0.107251145,-12,-18,-25,28,149
1695160789834345200,-8.860940933,-3.301604033,-2.050633669,-0.071278714,0.055157732,0.055024505,-2,27,15,24,25,-8.68975544,7.084442616,0.690727174,0.048229709,0.115644716,-0.098058186,-17,-18,-26,24,145
1695160789835345200,-8.860940933,-3.325546265,-2.063801765,-0.05595712,0.053425729,0.053425729,-3,26,15,23,27,-8.726864815,7.292738438,0.683544576,0.042500768,0.121640123,-0.087133229,-19,-20,-23,20,148
1695160789836345200,-8.862137794,-3.350685358,-2.088941097,-0.041967839,0.052759573,0.051294025,-2,27,11,20,28,-8.754398346,7.467514992,0.676361978,0.036372125,0.125370592,-0.072611026,-17,-18,-25,24,149
1695160789869346500,-9.431957245,-4.562151432,-3.001131773,-0.133098006,0.141225114,-0.244212866,-6,26,15,26,25,-8.833407402,8.617929459,0.16639702,0.410218984,0.117376715,1.439563632,-17,-13,-20,20,149
1695160789870346500,-9.463082314,-4.643554211,-3.043030262,-0.156280249,0.151084229,-0.286846846,-1,24,22,27,23,-8.838195801,8.635885239,0.146046311,0.456450224,0.124038287,1.518303156,-16,-17,-23,24,149
1695160789871346500,-9.497797966,-4.729745388,-3.072957993,-0.182526797,0.162275642,-0.334410399,-1,29,17,27,25,-8.844181061,8.661025047,0.126892686,0.528928041,0.136428788,1.635013819,-19,-18,-27,19,147
1695160789872346500,-9.516951561,-4.794388771,-3.102885485,-0.197981626,0.171735078,-0.368384391,-3,28,17,27,24,-8.852560997,8.676587105,0.10295067,0.605136335,0.151883617,1.749992251,-18,-18,-22,20,148
1695160789873346500,-9.540893555,-4.884171486,-3.15914917,-0.220897391,0.187456369,-0.420877486,-5,27,16,26,23,-8.853757858,8.687360764,0.08259996,0.68454212,0.169470131,1.862839222,-18,-16,-24,18,147
1695160789913314100,-9.475052834,-5.711368084,-4.147954464,-1.007894397,0.894647777,-1.91559875,-3,25,24,26,24,-7.809885979,7.068880558,-1.15161097,3.34090662,0.887053609,3.846652269,-32,-15,-28,21,145
