timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678238639488200,1.007958889,-0.860715508,10.23640919,-0.060353752,0.000399694,-0.007993874,-23,42,87,11,-5,-0.112527482,2.419340849,10.22204399,0.0528928,-0.02691271,0.037970904,13,39,-30,-23,62
1693678238640488200,1.009155989,-0.859518409,10.24119759,-0.060486984,0.000266462,-0.007993874,-20,43,90,10,-9,-0.114921682,2.420537949,10.22084713,0.053026035,-0.02691271,0.037970904,19,33,-28,-23,49
1693678238641488200,1.011550188,-0.858321309,10.24718285,-0.060486984,0.000266462,-0.007993874,-22,42,87,10,-8,-0.112527482,2.422932148,10.21965027,0.053026035,-0.02691271,0.038104136,17,33,-29,-23,55
1693678238642488200,1.013944387,-0.859518409,10.24359226,-0.060486984,0.000266462,-0.007993874,-23,55,103,27,10,-0.111330383,2.425326347,10.22204399,0.053026035,-0.027045943,0.038104136,13,43,-25,-24,50
1693678238643488200,1.013944387,-0.859518409,10.24119759,-0.060486984,0.000532925,-0.008127105,5,68,111,35,14,-0.111330383,2.426523447,10.22443867,0.0528928,-0.027179174,0.038237367,17,39,-21,-24,54
1693678238682465600,1.011550188,-0.859518409,10.23521233,-0.060620211,0.000399694,-0.007860643,-22,36,90,9,-8,-0.105344877,2.41694665,10.23042393,0.052759573,-0.027445635,0.038104136,9,35,-23,-24,46
1693678238683465600,1.012747288,-0.860715508,10.23640919,-0.060620211,0.000399694,-0.007727412,-19,45,89,13,-7,-0.106541976,2.41574955,10.23042393,0.052626338,-0.027312404,0.037970904,11,33,-23,-18,50
1693678238684465600,1.016338587,-0.864306808,10.23880386,-0.060620211,0.000399694,-0.007860643,-28,45,85,7,-8,-0.106541976,2.418143749,10.22922707,0.052626338,-0.027179174,0.038104136,15,42,-20,-27,55
1693678238685465600,1.017535686,-0.863109708,10.23760605,-0.060620211,0.000532925,-0.007860643,-24,53,90,13,-3,-0.106541976,2.420537949,10.23042393,0.052626338,-0.027045943,0.037970904,15,35,-17,-24,55
1693678238686465600,1.016338587,-0.861912608,10.24000072,-0.060620211,0.000532925,-0.007727412,-21,45,89,11,-4,-0.104147777,2.419340849,10.22563553,0.052759573,-0.027045943,0.038104136,20,41,-22,-25,52
1693678238748915500,1.019929886,-0.860715508,10.21965027,-0.060353752,0.000532925,-0.007993874,-31,43,87,10,-11,-0.10175357,2.41574955,10.21845245,0.053026035,-0.027445635,0.037837673,10,35,-23,-30,44
1693678238749915500,1.018732786,-0.861912608,10.22084713,-0.060353752,0.000532925,-0.008127105,-22,43,87,6,-11,-0.10295067,2.41694665,10.21845245,0.052759573,-0.027445635,0.037970904,19,34,-23,-16,48
1693678238750915500,1.019929886,-0.860715508,10.21965027,-0.060353752,0.000532925,-0.007860643,-26,41,80,13,-8,-0.106541976,2.41574955,10.21486187,0.052759573,-0.027312404,0.037970904,10,31,-28,-18,48
1693678238751915500,1.019929886,-0.860715508,10.21605873,-0.060220521,0.000532925,-0.007993874,-26,46,90,10,-5,-0.106541976,2.41574955,10.21605873,0.052759573,-0.027045943,0.037970904,20,38,-25,-18,53
1693678238752915500,1.022324085,-0.863109708,10.21486187,-0.060220521,0.000666156,-0.007993874,-26,43,83,12,-7,-0.107739076,2.419340849,10.21486187,0.052759573,-0.027045943,0.037837673,18,33,-29,-27,46
1693678238800885100,1.022324085,-0.863109708,10.23880386,-0.060353752,0.000799387,-0.007727412,-18,42,88,11,-10,-0.110133275,2.421735048,10.22683239,0.053292494,-0.027712099,0.038104136,19,30,-28,-23,49
1693678238801885100,1.021126986,-0.864306808,10.23760605,-0.060220521,0.000932619,-0.007594181,-33,39,76,6,-10,-0.110133275,2.419340849,10.22563553,0.053159267,-0.027445635,0.037970904,15,35,-20,-24,49
1693678238802885100,1.019929886,-0.864306808,10.24000072,-0.060353752,0.000799387,-0.007594181,-30,41,90,8,-8,-0.111330383,2.419340849,10.22443867,0.053026035,-0.027445635,0.037970904,20,41,-20,-23,55
1693678238803885100,1.017535686,-0.863109708,10.24119759,-0.060353752,0.000799387,-0.007594181,-21,43,88,7,-7,-0.111330383,2.419340849,10.22683239,0.053026035,-0.027312404,0.037970904,15,30,-29,-27,52
1693678238804885100,1.018732786,-0.864306808,10.24598598,-0.060220521,0.000932619,-0.007860643,-20,59,90,11,-17,-0.112527482,2.420537949,10.22683239,0.0528928,-0.027179174,0.037970904,14,42,-22,-23,53
1693678238858868500,1.028309584,-0.863109708,10.23640919,-0.06008729,0.000932619,-0.007594181,-22,46,85,12,-7,-0.112527482,2.422932148,10.23042393,0.052759573,-0.027445635,0.038370594,19,35,-20,-19,52
1693678238859868500,1.030703783,-0.866701007,10.23640919,-0.06008729,0.000932619,-0.007460949,-24,38,90,12,-15,-0.108936176,2.424129248,10.22683239,0.0528928,-0.027578866,0.038237367,20,37,-20,-21,52
1693678238860868500,1.029506683,-0.870292306,10.23640919,-0.06008729,0.000799387,-0.007327718,-22,41,88,10,-9,-0.108936176,2.422932148,10.22683239,0.0528928,-0.027445635,0.038237367,20,36,-25,-20,50
1693678238861868500,1.027112484,-0.865503907,10.23640919,-0.06008729,0.000799387,-0.007194487,-20,46,87,12,-9,-0.112527482,2.425326347,10.22802925,0.053026035,-0.027578866,0.038104136,16,30,-28,-23,47
1693678238862868500,1.028309584,-0.864306808,10.24000072,-0.06008729,0.000799387,-0.007327718,-18,45,87,12,-9,-0.112527482,2.424129248,10.22802925,0.052759573,-0.027578866,0.038104136,13,30,-30,-26,49
1693678238901829600,1.019929886,-0.851138711,10.24119759,-0.060353752,0.000399694,-0.007061256,-28,43,86,8,-9,-0.105344877,2.425326347,10.22683239,0.052759573,-0.027445635,0.038104136,16,37,-29,-26,52
1693678238902829600,1.024718285,-0.85353291,10.23760605,-0.060353752,0.000532925,-0.007194487,-31,39,83,6,-7,-0.105344877,2.424129248,10.23162079,0.0528928,-0.027445635,0.037970904,20,39,-29,-16,50
1693678238903829600,1.022324085,-0.85353291,10.23521233,-0.060353752,0.000399694,-0.007194487,-27,39,88,8,-10,-0.104147777,2.422932148,10.22443867,0.0528928,-0.027845331,0.038370594,18,39,-24,-21,52
1693678238904829600,1.018732786,-0.85473001,10.24119759,-0.06008729,0.000399694,-0.007194487,-28,43,87,13,-4,-0.105344877,2.422932148,10.22204399,0.053026035,-0.027845331,0.038370594,14,37,-24,-31,51
1693678238905829600,1.018732786,-0.85473001,10.24000072,-0.06008729,0.000532925,-0.007194487,-28,37,89,11,-11,-0.107739076,2.424129248,10.22443867,0.0528928,-0.027712099,0.038370594,10,28,-23,-24,51
1693678238972242800,1.021126986,-0.85592711,10.23880386,-0.060486984,0.000799387,-0.007327718,-26,41,85,7,-9,-0.107739076,2.421735048,10.23640919,0.052626338,-0.027712099,0.038104136,20,33,-24,-20,52
1693678238973242800,1.021126986,-0.85353291,10.23880386,-0.060353752,0.000666156,-0.007327718,-16,41,85,12,-8,-0.107739076,2.421735048,10.23401546,0.052759573,-0.027712099,0.038104136,18,30,-21,-24,52
1693678238974242800,1.021126986,-0.852335811,10.23640919,-0.060486984,0.000532925,-0.007460949,-27,42,84,12,-7,-0.108936176,2.420537949,10.22922707,0.052759573,-0.027712099,0.038104136,20,37,-31,-24,53
1693678238975242800,1.022324085,-0.85592711,10.23401546,-0.060486984,0.000399694,-0.007327718,-23,51,87,13,-7,-0.108936176,2.420537949,10.22324085,0.053026035,-0.027712099,0.038104136,16,35,-32,-27,46
1693678238976242800,1.023521185,-0.859518409,10.23042393,-0.060486984,0.000399694,-0.007327718,-23,42,81,10,-8,-0.107739076,2.422932148,10.22204399,0.0528928,-0.027578866,0.038104136,19,33,-21,-22,52
1693678239032208500,1.017535686,-0.858321309,10.22204399,-0.060886677,0.000133231,-0.007727412,-27,38,88,8,-11,-0.112527482,2.421735048,10.21965027,0.052759573,-0.027845331,0.038370594,23,44,-23,-19,55
1693678239033208500,1.019929886,-0.860715508,10.21725559,-0.060753446,0.000266462,-0.007727412,-27,46,85,6,-11,-0.116118781,2.420537949,10.21965027,0.052759573,-0.027845331,0.038237367,18,36,-23,-25,52
1693678239034208500,1.019929886,-0.863109708,10.21845245,-0.060620211,0.000399694,-0.007727412,-24,51,89,13,-9,-0.112527482,2.421735048,10.22443867,0.0528928,-0.027712099,0.038237367,12,34,-25,-22,52
1693678239035208500,1.021126986,-0.861912608,10.21845245,-0.060620211,0.000532925,-0.007860643,-28,49,79,12,-5,-0.112527482,2.421735048,10.22922707,0.053026035,-0.027712099,0.038104136,19,36,-25,-32,48
1693678239036208500,1.021126986,-0.864306808,10.22084713,-0.060620211,0.000532925,-0.007860643,-24,41,95,10,-8,-0.110133275,2.421735048,10.22922707,0.053026035,-0.027578866,0.038104136,20,37,-24,-24,53
1693678239090178400,1.019929886,-0.85473001,10.23880386,-0.060353752,0.000266462,-0.007727412,-31,35,85,8,-11,-0.110133275,2.418143749,10.24000072,0.053026035,-0.027179174,0.038104136,20,37,-22,-23,55
1693678239091178400,1.017535686,-0.857124209,10.24119759,-0.06008729,0.000133231,-0.007594181,-25,47,89,3,-9,-0.110133275,2.41694665,10.24000072,0.053026035,-0.027312404,0.038237367,13,35,-30,-32,51
1693678239092178400,1.018732786,-0.85473001,10.24119759,-0.06008729,0.000133231,-0.007594181,-20,43,86,13,-8,-0.111330383,2.41574955,10.23760605,0.053159267,-0.027312404,0.038370594,6,30,-31,-28,52
1693678239093178400,1.018732786,-0.851138711,10.23880386,-0.06008729,0.000133231,-0.007594181,-21,43,92,9,-7,-0.108936176,2.41335535,10.23521233,0.053159267,-0.027445635,0.038370594,20,42,-21,-24,53
1693678239094178400,1.018732786,-0.852335811,10.23880386,-0.060220521,0.000266462,-0.007594181,-27,39,89,8,-12,-0.112527482,2.410961151,10.23162079,0.053159267,-0.027712099,0.038370594,19,39,-25,-26,52
1693678239153161100,1.022324085,-0.865503907,10.23880386,-0.060220521,0.000399694,-0.007860643,-21,44,79,7,-11,-0.112527482,2.426523447,10.22324085,0.053026035,-0.027445635,0.038104136,16,33,-21,-20,50
1693678239154161100,1.019929886,-0.869095206,10.23162079,-0.060220521,0.000399694,-0.007727412,-19,45,89,12,-8,-0.112527482,2.424129248,10.22443867,0.053026035,-0.027445635,0.038370594,19,41,-25,-26,48
1693678239155161100,1.021126986,-0.873883605,10.22683239,-0.059954058,0.000399694,-0.007860643,-22,48,87,7,-4,-0.108936176,2.422932148,10.22324085,0.053159267,-0.027312404,0.038237367,17,30,-28,-27,47
1693678239156161100,1.022324085,-0.869095206,10.22922707,-0.06008729,0.000266462,-0.007860643,-22,50,91,16,-8,-0.110133275,2.421735048,10.22204399,0.053292494,-0.027578866,0.038237367,11,35,-24,-25,49
1693678239157161100,1.021126986,-0.866701007,10.22922707,-0.060220521,0.000133231,-0.007860643,-27,44,90,13,-9,-0.111330383,2.424129248,10.22324085,0.053292494,-0.027578866,0.037970904,15,33,-25,-21,54
1693678239222011500,1.019929886,-0.851138711,10.23521233,-0.060886677,0.000532925,-0.007993874,-19,38,85,10,1,-0.112527482,2.419340849,10.22204399,0.05249311,-0.027578866,0.038637057,16,36,-21,-22,44
1693678239223011500,1.021126986,-0.846350312,10.24000072,-0.061019909,0.000532925,-0.007860643,-22,42,87,6,-15,-0.110133275,2.420537949,10.21965027,0.052759573,-0.027712099,0.038503829,15,30,-24,-22,48
1693678239224011500,1.018732786,-0.842759013,10.24478912,-0.060886677,0.000399694,-0.007860643,-20,45,89,11,-6,-0.107739076,2.41694665,10.21965027,0.0528928,-0.027712099,0.038637057,18,41,-25,-24,53
1693678239225011500,1.018732786,-0.845153213,10.24239445,-0.061019909,0.000532925,-0.007727412,-20,38,86,10,-8,-0.107739076,2.418143749,10.21845245,0.053026035,-0.027712099,0.038637057,20,43,-20,-24,54
1693678239226011500,1.018732786,-0.845153213,10.24000072,-0.060886677,0.000532925,-0.007860643,-26,37,83,9,-11,-0.10295067,2.420537949,10.22084713,0.0528928,-0.027578866,0.038637057,21,40,-17,-24,55
1693678239311960800,1.022324085,-0.85353291,10.23760605,-0.060486984,0.000399694,-0.007727412,-2,63,109,31,-5,-0.111330383,2.419340849,10.20528507,0.053026035,-0.027312404,0.037970904,18,32,-27,-28,50
1693678239312960800,1.023521185,-0.849941611,10.23281765,-0.060486984,0.000399694,-0.007993874,-22,44,85,12,-10,-0.111330383,2.420537949,10.20887566,0.053026035,-0.027312404,0.037970904,16,39,-23,-18,48
1693678239313960800,1.025915384,-0.851138711,10.23401546,-0.060620211,0.000399694,-0.007993874,-29,49,99,13,3,-0.112527482,2.422932148,10.21127033,0.0528928,-0.027312404,0.037970904,17,33,-25,-26,54
1693678239314960800,1.025915384,-0.85592711,10.24000072,-0.060620211,0.000399694,-0.007860643,-27,45,87,6,-9,-0.114921682,2.421735048,10.21486187,0.053026035,-0.027312404,0.037970904,20,43,-16,-22,53
1693678239315960800,1.030703783,-0.858321309,10.23880386,-0.060486984,0.000399694,-0.007860643,-29,41,88,6,-7,-0.118512981,2.421735048,10.21486187,0.053292494,-0.027312404,0.037837673,15,41,-19,-22,49
1693678239400909400,1.036689281,-0.85473001,10.23760605,-0.060353752,0.000266462,-0.007594181,-28,49,81,12,-8,-0.124498487,2.425326347,10.22084713,0.053159267,-0.027578866,0.037837673,14,35,-25,-26,49
1693678239401909400,1.035492182,-0.85592711,10.23760605,-0.060353752,0.000266462,-0.007594181,-24,38,86,11,-6,-0.122104287,2.426523447,10.22204399,0.053026035,-0.027712099,0.037837673,15,33,-24,-21,44
1693678239402909400,1.033097982,-0.859518409,10.23521233,-0.060486984,0.000266462,-0.007594181,-24,49,88,10,-12,-0.123301387,2.426523447,10.22204399,0.053159267,-0.027712099,0.037837673,19,38,-18,-24,49
1693678239403909400,1.031900883,-0.85592711,10.23521233,-0.060486984,0.000266462,-0.007727412,-26,43,85,0,-11,-0.123301387,2.424129248,10.22204399,0.053026035,-0.027578866,0.037837673,20,40,-25,-19,52
1693678239404909400,1.033097982,-0.851138711,10.23162079,-0.060486984,0.000399694,-0.007727412,-32,38,87,7,-11,-0.122104287,2.425326347,10.22443867,0.0528928,-0.027312404,0.037837673,15,31,-28,-23,51
1693678239474010900,1.021126986,-0.858321309,10.23640919,-0.060486984,0.000266462,-0.007727412,-27,43,88,8,-9,-0.10295067,2.424129248,10.22084713,0.053558957,-0.027578866,0.038503829,13,35,-27,-24,54
1693678239475010900,1.018732786,-0.859518409,10.23640919,-0.060486984,0.000266462,-0.007727412,-18,43,90,11,-7,-0.10175357,2.422932148,10.22204399,0.053425729,-0.027712099,0.038370594,17,39,-24,-21,50
1693678239476010900,1.018732786,-0.863109708,10.23401546,-0.060620211,0.000266462,-0.007594181,-24,45,86,2,-12,-0.10295067,2.422932148,10.22443867,0.053425729,-0.027712099,0.038104136,11,43,-22,-20,55
1693678239477010900,1.018732786,-0.869095206,10.23640919,-0.060486984,0.000133231,-0.007594181,-22,46,83,7,-11,-0.10295067,2.425326347,10.22563553,0.053292494,-0.027578866,0.038104136,17,32,-23,-23,48
1693678239478010900,1.019929886,-0.867898107,10.23880386,-0.060486984,0.000133231,-0.007727412,-31,37,85,7,-15,-0.105344877,2.424129248,10.22563553,0.053292494,-0.027445635,0.038237367,13,34,-27,-24,52
1693678239545969200,1.029506683,-0.863109708,10.23162079,-0.060753446,0.000133231,-0.007594181,-20,45,89,11,-8,-0.107739076,2.41455245,10.22204399,0.0528928,-0.028111791,0.038370594,16,40,-23,-23,54
1693678239546969200,1.031900883,-0.863109708,10.23042393,-0.060620211,0.000266462,-0.007727412,-22,51,88,11,-8,-0.107739076,2.41574955,10.22324085,0.053159267,-0.028245023,0.038237367,20,33,-25,-24,53
1693678239547969200,1.030703783,-0.864306808,10.22683239,-0.060753446,0.000266462,-0.007594181,-29,43,90,8,-7,-0.106541976,2.41574955,10.22802925,0.053292494,-0.028245023,0.038237367,15,35,-31,-20,52
1693678239548969200,1.034295082,-0.865503907,10.23281765,-0.060620211,0.000399694,-0.007594181,-27,42,86,6,-9,-0.106541976,2.41694665,10.22683239,0.053026035,-0.027845331,0.038237367,17,43,-17,-22,48
1693678239549969200,1.037886381,-0.864306808,10.23401546,-0.060753446,0.000399694,-0.007594181,-22,45,88,10,-9,-0.110133275,2.41455245,10.22204399,0.0528928,-0.027712099,0.038237367,19,31,-27,-24,48
1693678239600938800,1.033097982,-0.866701007,10.24239445,-0.060620211,0.000399694,-0.007460949,-20,47,88,13,-5,-0.116118781,2.418143749,10.21127033,0.0528928,-0.02797856,0.038370594,17,43,-24,-23,52
1693678239601938800,1.035492182,-0.865503907,10.24359226,-0.061019909,0.000532925,-0.007594181,-18,45,78,12,-1,-0.113724582,2.419340849,10.21366405,0.0528928,-0.02797856,0.038370594,15,41,-24,-19,54
1693678239602938800,1.031900883,-0.866701007,10.24598598,-0.060753446,0.000666156,-0.007460949,-25,41,89,4,-11,-0.113724582,2.419340849,10.21605873,0.0528928,-0.027845331,0.038370594,13,43,-24,-24,54
1693678239603938800,1.035492182,-0.867898107,10.24359226,-0.060753446,0.000666156,-0.007460949,-23,43,87,10,-15,-0.113724582,2.418143749,10.21605873,0.0528928,-0.027845331,0.038237367,15,35,-22,-20,52
1693678239604938800,1.035492182,-0.866701007,10.24000072,-0.060620211,0.000666156,-0.007460949,-28,46,89,12,-12,-0.116118781,2.419340849,10.21965027,0.052759573,-0.027845331,0.038104136,12,32,-26,-27,48
1693678239674893700,1.023521185,-0.867898107,10.23042393,-0.060220521,0.000666156,-0.007860643,-24,48,89,6,-9,-0.114921682,2.41574955,10.21007347,0.052759573,-0.027445635,0.037837673,13,36,-21,-22,53
1693678239675893700,1.024718285,-0.867898107,10.23162079,-0.060353752,0.000532925,-0.007594181,-20,45,88,10,-9,-0.113724582,2.41574955,10.21127033,0.052759573,-0.027445635,0.037970904,13,33,-24,-18,58
1693678239676893700,1.022324085,-0.866701007,10.22802925,-0.060353752,0.000399694,-0.007594181,-27,42,89,7,-7,-0.113724582,2.41335535,10.21246719,0.0528928,-0.027578866,0.037837673,16,35,-29,-22,50
1693678239677893700,1.022324085,-0.866701007,10.22683239,-0.060486984,0.000532925,-0.007327718,-24,38,87,12,-9,-0.112527482,2.41574955,10.21366405,0.053026035,-0.028245023,0.037704438,15,32,-27,-30,52
1693678239678893700,1.024718285,-0.865503907,10.22443867,-0.060486984,0.000399694,-0.007327718,-20,44,88,13,-8,-0.108936176,2.419340849,10.22084713,0.053292494,-0.028378254,0.037970904,13,36,-23,-20,50
1693678239738857200,1.025915384,-0.869095206,10.21605873,-0.060486984,0.000399694,-0.007460949,-18,45,81,12,-4,-0.120907187,2.41574955,10.21965027,0.0528928,-0.027179174,0.038104136,21,33,-20,-20,54
1693678239739857200,1.023521185,-0.869095206,10.21486187,-0.060486984,0.000266462,-0.007594181,-22,37,88,11,-9,-0.123301387,2.41694665,10.21486187,0.052759573,-0.02691271,0.038104136,19,39,-27,-24,48
1693678239740857200,1.025915384,-0.871489406,10.21725559,-0.060620211,0.000266462,-0.007594181,-20,38,88,11,-8,-0.122104287,2.41574955,10.21486187,0.052759573,-0.027045943,0.038104136,15,35,-32,-20,55
1693678239741857200,1.027112484,-0.872686505,10.21845245,-0.060620211,0.000133231,-0.007594181,-28,42,84,3,-11,-0.120907187,2.41574955,10.21486187,0.052759573,-0.027045943,0.038237367,13,30,-25,-22,48
1693678239742857200,1.023521185,-0.870292306,10.22084713,-0.060620211,0.000133231,-0.007594181,-22,39,89,10,-9,-0.119710088,2.41455245,10.21486187,0.0528928,-0.027179174,0.038237367,15,35,-29,-27,50
1693678239818041700,1.017535686,-0.85592711,10.22683239,-0.060486984,0.000666156,-0.007460949,-23,44,85,13,-7,-0.114921682,2.41694665,10.21246719,0.052759573,-0.027712099,0.038104136,11,41,-20,-20,55
1693678239819041700,1.018732786,-0.85592711,10.22922707,-0.060620211,0.000532925,-0.007594181,-23,47,87,12,-13,-0.112527482,2.41455245,10.21725559,0.0528928,-0.027712099,0.038104136,14,33,-26,-24,49
1693678239820041700,1.018732786,-0.85592711,10.22443867,-0.060486984,0.000532925,-0.007594181,-28,38,87,9,-13,-0.114921682,2.41335535,10.22084713,0.052759573,-0.027578866,0.038104136,11,40,-27,-22,52
1693678239821041700,1.021126986,-0.857124209,10.21965027,-0.060220521,0.000532925,-0.007727412,-18,38,84,6,-13,-0.116118781,2.41455245,10.22324085,0.052759573,-0.027578866,0.037970904,15,35,-22,-26,48
1693678239822041700,1.023521185,-0.857124209,10.22324085,-0.060220521,0.000666156,-0.007594181,-24,45,87,12,-8,-0.114921682,2.41574955,10.22443867,0.052626338,-0.027445635,0.037970904,15,33,-23,-28,50
1693678239888000800,1.023521185,-0.85473001,10.23880386,-0.060486984,0.00106585,-0.007327718,-20,45,87,6,-9,-0.117315881,2.406172752,10.24119759,0.0528928,-0.027712099,0.037704438,10,39,-27,-24,49
1693678239889000800,1.023521185,-0.85353291,10.23880386,-0.060486984,0.00106585,-0.007327718,-21,39,89,6,-15,-0.119710088,2.404975653,10.23880386,0.0528928,-0.027845331,0.037704438,9,36,-25,-28,47
1693678239890000800,1.027112484,-0.849941611,10.24000072,-0.060620211,0.000799387,-0.007327718,-28,43,90,10,-13,-0.119710088,2.408566952,10.23880386,0.052626338,-0.027845331,0.037704438,9,39,-29,-30,44
1693678239891000800,1.024718285,-0.852335811,10.24119759,-0.060486984,0.000932619,-0.007460949,-23,45,84,13,-11,-0.117315881,2.407369852,10.23162079,0.052759573,-0.027845331,0.037704438,11,37,-27,-27,49
1693678239892000800,1.022324085,-0.849941611,10.23521233,-0.060486984,0.000932619,-0.007460949,-19,43,87,12,-8,-0.117315881,2.407369852,10.23640919,0.053159267,-0.027712099,0.037704438,19,42,-24,-20,50
1693678240000992900,1.023521185,-0.85473001,10.21845245,-0.060753446,0.0,-0.008127105,-19,39,87,13,-11,-0.125695586,2.404975653,10.21486187,0.053825419,-0.02904441,0.038770292,19,30,-25,-23,52
1693678240001992900,1.024718285,-0.85473001,10.22204399,-0.060353752,-0.000133231,-0.007993874,-23,42,87,12,-9,-0.119710088,2.407369852,10.21845245,0.054491576,-0.03011026,0.038903523,8,30,-22,-25,49
1693678240002992900,1.027112484,-0.852335811,10.22204399,-0.060486984,-0.000399694,-0.007993874,-24,31,90,8,-5,-0.122104287,2.41574955,10.21845245,0.054358348,-0.030243492,0.039436448,15,40,-28,-21,50
1693678240003992900,1.029506683,-0.852335811,10.23521233,-0.060220521,-0.000399694,-0.008127105,-24,44,80,13,-11,-0.118512981,2.420537949,10.21845245,0.053825419,-0.029843798,0.039436448,20,41,-21,-19,52
1693678240004992900,1.034295082,-0.85353291,10.23760605,-0.060486984,-0.000399694,-0.007993874,-26,42,84,11,-8,-0.116118781,2.425326347,10.22084713,0.053425729,-0.029444104,0.039169986,13,33,-31,-24,48
1693678240075950500,1.024718285,-0.863109708,10.23760605,-0.060620211,0.0,-0.007860643,-22,47,81,13,-8,-0.114921682,2.422932148,10.20767879,0.051294025,-0.025846859,0.037970904,11,30,-25,-23,46
1693678240076950500,1.024718285,-0.866701007,10.24119759,-0.060486984,0.000266462,-0.007727412,-24,39,88,10,-12,-0.113724582,2.422932148,10.20887566,0.051693719,-0.026379786,0.038104136,14,30,-29,-24,49
1693678240077950500,1.022324085,-0.867898107,10.24119759,-0.060486984,0.000399694,-0.007860643,-31,41,85,16,-7,-0.116118781,2.421735048,10.20887566,0.052359879,-0.027179174,0.037970904,20,39,-23,-18,41
1693678240078950500,1.017535686,-0.866701007,10.24359226,-0.060486984,0.000532925,-0.007860643,-20,50,90,10,-8,-0.117315881,2.420537949,10.21725559,0.0528928,-0.027845331,0.038104136,21,43,-20,-18,54
1693678240079950500,1.018732786,-0.866701007,10.24239445,-0.060353752,0.000666156,-0.007727412,-23,41,90,13,-3,-0.113724582,2.419340849,10.21725559,0.0528928,-0.028245023,0.038237367,19,37,-23,-24,51
1693678240152908500,1.021126986,-0.863109708,10.22683239,-0.060486984,0.000532925,-0.007594181,-24,43,81,9,-9,-0.116118781,2.424129248,10.22084713,0.05249311,-0.02691271,0.037970904,9,31,-28,-23,37
1693678240153908500,1.017535686,-0.865503907,10.22563553,-0.060486984,0.000399694,-0.007594181,-24,48,87,6,-8,-0.114921682,2.425326347,10.22324085,0.052626338,-0.02691271,0.037970904,18,36,-23,-27,52
1693678240154908500,1.018732786,-0.865503907,10.22683239,-0.060486984,0.000266462,-0.007327718,-30,39,88,12,-8,-0.112527482,2.428917646,10.22443867,0.052626338,-0.02691271,0.038104136,19,39,-24,-18,55
1693678240155908500,1.018732786,-0.865503907,10.22683239,-0.060753446,0.000266462,-0.007460949,-22,38,87,8,-9,-0.116118781,2.428917646,10.22683239,0.0528928,-0.027045943,0.037970904,22,36,-29,-22,50
