timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951620877507686e+18,-3.0,-1.0,-1.0,1.0,3.0,-5.0,0.0,-1.0
1.6951620877507686e+18,-3.0,-8.0,5.0,3.0,7.0,11.0,3.0,1.0
1.6951620877577667e+18,-3.0,6.0,-3.0,1.0,3.0,2.0,2.0,-1.0
1.6951620877587663e+18,-1.0,-6.0,-5.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951620877707594e+18,-1.0,0.0,-1.0,-6.0,-7.0,0.0,-3.0,-4.0
1.6951620877707594e+18,0.0,0.0,-3.0,-2.0,-2.0,-10.0,-3.0,-4.0
1.6951620877707594e+18,0.0,2.0,2.0,3.0,0.0,5.0,1.0,0.0
1.6951620877707594e+18,-3.0,1.0,0.0,-1.0,1.0,2.0,3.0,1.0
1.6951620877877473e+18,0.0,-1.0,-2.0,-2.0,-2.0,-3.0,0.0,-1.0
1.6951620877887475e+18,-2.0,0.0,0.0,2.0,5.0,1.0,-1.0,0.0
1.6951620877887475e+18,-1.0,1.0,-3.0,1.0,-5.0,-2.0,0.0,-1.0
1.695162087789748e+18,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-3.0
1.695162087802741e+18,-4.0,-5.0,2.0,1.0,2.0,0.0,0.0,0.0
1.695162087802741e+18,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0
1.6951620878107374e+18,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0
1.6951620878117368e+18,-1.0,0.0,-1.0,-2.0,0.0,4.0,1.0,-1.0
1.6951620878257275e+18,-1.0,0.0,0.0,1.0,1.0,-1.0,-2.0,-1.0
1.6951620878257275e+18,-2.0,-1.0,0.0,0.0,-3.0,-3.0,-2.0,-2.0
1.6951620878267256e+18,0.0,0.0,0.0,-2.0,1.0,-2.0,-1.0,-1.0
1.6951620878267256e+18,-1.0,0.0,-1.0,0.0,-3.0,-3.0,-1.0,0.0
1.695162087848714e+18,0.0,-2.0,0.0,0.0,-1.0,2.0,-1.0,-1.0
1.695162087848714e+18,-2.0,0.0,-1.0,1.0,0.0,-3.0,-1.0,2.0
1.695162087848714e+18,1.0,-2.0,0.0,-1.0,2.0,-2.0,-1.0,0.0
1.695162087848714e+18,0.0,-1.0,1.0,-1.0,-2.0,-1.0,1.0,-2.0
1.695162087863705e+18,-1.0,1.0,-2.0,-2.0,0.0,2.0,0.0,0.0
1.6951620878647058e+18,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.0
1.6951620878706998e+18,-1.0,0.0,0.0,-3.0,1.0,-4.0,0.0,0.0
1.6951620878706998e+18,0.0,0.0,-1.0,-1.0,-4.0,2.0,-1.0,-1.0
1.6951620878856924e+18,-1.0,1.0,-1.0,0.0,3.0,1.0,-1.0,0.0
1.6951620878856924e+18,0.0,0.0,-2.0,1.0,0.0,-1.0,0.0,-1.0
1.6951620878866918e+18,-2.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0
1.6951620878866918e+18,0.0,-2.0,-2.0,-2.0,-3.0,-5.0,-1.0,-2.0
1.6951620879246692e+18,-1.0,-1.0,2.0,1.0,0.0,0.0,1.0,-1.0
1.6951620879246692e+18,-1.0,0.0,0.0,-1.0,0.0,2.0,-1.0,-2.0
1.6951620879256707e+18,-2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0
1.6951620879256707e+18,-1.0,1.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0
1.695162087926692e+18,-1.0,-1.0,0.0,2.0,-2.0,1.0,0.0,-2.0
1.695162087926692e+18,-1.0,0.0,-2.0,-1.0,0.0,-3.0,-2.0,-3.0
1.69516208793069e+18,-2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0
1.69516208793069e+18,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0
1.6951620879456566e+18,0.0,-2.0,-2.0,2.0,-1.0,-3.0,-1.0,-2.0
1.6951620879456566e+18,1.0,-3.0,-3.0,-1.0,0.0,-1.0,-1.0,1.0
1.6951620879466575e+18,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1.0
1.6951620879466575e+18,0.0,-2.0,-2.0,-2.0,1.0,-3.0,-2.0,-1.0
1.69516208797664e+18,0.0,1.0,6.0,0.0,0.0,-1.0,0.0,1.0
1.69516208797664e+18,-2.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.0
1.69516208797664e+18,-3.0,-1.0,-3.0,-2.0,0.0,-1.0,0.0,-1.0
1.6951620879776456e+18,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0
1.6951620879826378e+18,-1.0,-2.0,-3.0,-3.0,-3.0,-3.0,0.0,0.0
1.6951620879826378e+18,-2.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,-2.0
1.6951620879906327e+18,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-1.0
1.6951620879906327e+18,-1.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,1.0
1.695162088005623e+18,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0
1.695162088006624e+18,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,1.0
1.695162088013619e+18,0.0,-2.0,-2.0,0.0,-1.0,0.0,-2.0,-2.0
1.695162088013619e+18,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,0.0,-2.0
1.695162088036605e+18,-1.0,-1.0,-3.0,-3.0,1.0,-2.0,-1.0,-1.0
1.695162088036605e+18,-1.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0
1.695162088036605e+18,0.0,0.0,-3.0,-1.0,1.0,0.0,0.0,-2.0
1.695162088037605e+18,1.0,-1.0,0.0,-2.0,-1.0,2.0,-3.0,-1.0
1.6951620880426033e+18,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,2.0
1.6951620880436042e+18,1.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951620880675889e+18,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0
1.6951620880685875e+18,-1.0,0.0,-2.0,0.0,-1.0,-2.0,1.0,-1.0
1.6951620880685875e+18,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,-1.0
1.6951620880695892e+18,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0
1.6951620880695892e+18,0.0,-2.0,-2.0,1.0,-1.0,-3.0,0.0,2.0
1.6951620880695892e+18,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.695162088088576e+18,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
1.695162088088576e+18,-1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.0
1.6951620880895762e+18,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0
1.6951620880895762e+18,0.0,-1.0,0.0,0.0,-2.0,-3.0,-1.0,-3.0
1.695162088104567e+18,0.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,-3.0
1.695162088107589e+18,-1.0,-1.0,-1.0,-2.0,0.0,1.0,0.0,-1.0
1.695162088127554e+18,-1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0
1.695162088127554e+18,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0
1.695162088128556e+18,-1.0,-2.0,0.0,0.0,0.0,1.0,-1.0,1.0
1.695162088128556e+18,-1.0,-2.0,-2.0,0.0,0.0,-1.0,0.0,0.0
1.6951620881295521e+18,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951620881295521e+18,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,1.0
1.6951620881485435e+18,-2.0,0.0,-4.0,-1.0,-4.0,-2.0,-2.0,-2.0
1.6951620881485435e+18,2.0,-8.0,9.0,1.0,1.0,2.0,2.0,1.0
1.6951620881485435e+18,0.0,-3.0,-5.0,-2.0,0.0,-2.0,-1.0,-1.0
1.6951620881485435e+18,-1.0,3.0,1.0,1.0,0.0,-1.0,-1.0,-1.0
1.6951620881625329e+18,0.0,-1.0,-1.0,-2.0,1.0,0.0,-1.0,0.0
1.6951620881625329e+18,1.0,3.0,-6.0,-3.0,-2.0,-2.0,-1.0,-1.0
1.695162088169553e+18,-2.0,-2.0,1.0,2.0,1.0,0.0,-1.0,0.0
1.6951620881705288e+18,-3.0,4.0,-9.0,-6.0,-4.0,-3.0,-3.0,-4.0
1.6951620881935178e+18,-2.0,-4.0,1.0,0.0,-1.0,1.0,-1.0,-1.0
1.6951620881935178e+18,1.0,18.0,-14.0,-8.0,-6.0,-5.0,-4.0,-3.0
1.6951620881945196e+18,-4.0,-9.0,6.0,2.0,3.0,0.0,1.0,1.0
1.6951620881945196e+18,-5.0,-1.0,-3.0,1.0,1.0,1.0,0.0,-2.0
1.6951620882165025e+18,1.0,3.0,-4.0,-3.0,-5.0,-2.0,0.0,-2.0
1.6951620882165025e+18,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0
1.6951620882175045e+18,-2.0,15.0,-15.0,-4.0,-2.0,-1.0,-1.0,-4.0
1.6951620882175045e+18,-6.0,-5.0,3.0,3.0,3.0,0.0,-1.0,-1.0
1.695162088222502e+18,-2.0,-5.0,5.0,1.0,0.0,1.0,0.0,0.0
1.6951620882234995e+18,1.0,-15.0,12.0,5.0,1.0,1.0,2.0,1.0
1.6951620882304975e+18,2.0,12.0,-7.0,-7.0,-7.0,-3.0,-2.0,0.0
1.6951620882304975e+18,3.0,-9.0,7.0,4.0,2.0,1.0,2.0,2.0
1.6951620882534804e+18,2.0,5.0,-5.0,-3.0,0.0,-1.0,0.0,-1.0
1.6951620882544824e+18,-1.0,2.0,-6.0,-1.0,1.0,-2.0,0.0,-2.0
1.6951620882544824e+18,-4.0,-2.0,-8.0,-4.0,-3.0,-1.0,-3.0,-3.0
1.6951620882544824e+18,8.0,12.0,-2.0,-6.0,-4.0,-3.0,0.0,0.0
1.6951620882684726e+18,-3.0,-4.0,3.0,3.0,3.0,1.0,-1.0,1.0
1.6951620882684726e+18,0.0,-1.0,1.0,-3.0,-1.0,-2.0,0.0,-1.0
1.6951620882684726e+18,2.0,-3.0,2.0,-1.0,-1.0,-2.0,0.0,-1.0
1.6951620882694756e+18,3.0,-8.0,7.0,3.0,3.0,1.0,1.0,1.0
1.6951620882844646e+18,1.0,1.0,0.0,-3.0,-3.0,-4.0,-3.0,0.0
1.6951620882844646e+18,-5.0,-2.0,-6.0,1.0,-1.0,1.0,-3.0,-1.0
1.6951620882904602e+18,2.0,-22.0,16.0,3.0,2.0,0.0,2.0,2.0
1.6951620882904602e+18,-3.0,12.0,-12.0,-4.0,-5.0,-4.0,-4.0,-1.0
1.6951620883054513e+18,0.0,2.0,-1.0,0.0,-2.0,0.0,1.0,0.0
1.6951620883054513e+18,0.0,-9.0,3.0,1.0,0.0,1.0,0.0,0.0
1.6951620883064538e+18,1.0,15.0,-8.0,-3.0,-1.0,0.0,-2.0,-2.0
1.6951620883064538e+18,-1.0,-6.0,2.0,-1.0,1.0,-1.0,1.0,0.0
1.6951620883284396e+18,1.0,-2.0,-4.0,-3.0,-3.0,-2.0,-1.0,-1.0
1.6951620883284396e+18,-6.0,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0
1.6951620883284396e+18,0.0,2.0,-3.0,0.0,-1.0,-2.0,-1.0,-2.0
1.6951620883284396e+18,-1.0,-7.0,0.0,0.0,1.0,-1.0,-1.0,-1.0
1.6951620883434294e+18,-1.0,3.0,-2.0,-3.0,0.0,-2.0,0.0,-1.0
1.695162088344431e+18,0.0,1.0,-4.0,-2.0,-3.0,0.0,-2.0,0.0
1.6951620883524247e+18,-3.0,-5.0,4.0,4.0,2.0,2.0,0.0,-2.0
1.6951620883534241e+18,1.0,-3.0,0.0,-3.0,-5.0,-2.0,-1.0,1.0
1.6951620883674156e+18,-2.0,-5.0,1.0,1.0,1.0,-1.0,1.0,1.0
1.6951620883674156e+18,-3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1.6951620883674156e+18,-2.0,-4.0,1.0,0.0,-2.0,0.0,-2.0,0.0
1.6951620883684183e+18,0.0,1.0,-4.0,-3.0,-3.0,-1.0,1.0,-2.0
1.6951620883964022e+18,-2.0,2.0,-4.0,-2.0,1.0,-1.0,-2.0,-2.0
1.6951620883974006e+18,-1.0,-7.0,-2.0,1.0,4.0,1.0,1.0,0.0
1.6951620883974006e+18,0.0,-4.0,2.0,2.0,1.0,1.0,0.0,0.0
1.6951620883974006e+18,-3.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,0.0
1.6951620884103926e+18,0.0,-5.0,2.0,0.0,-1.0,-1.0,-1.0,1.0
1.6951620884103926e+18,1.0,12.0,-8.0,-5.0,-4.0,-4.0,-2.0,-2.0
1.6951620884113938e+18,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0
1.6951620884113938e+18,-1.0,-2.0,2.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951620884254065e+18,0.0,2.0,-3.0,0.0,-2.0,-2.0,-1.0,0.0
1.6951620884254065e+18,-1.0,-1.0,3.0,3.0,-2.0,0.0,-1.0,-1.0
1.6951620884263852e+18,0.0,-1.0,0.0,0.0,-3.0,0.0,-2.0,-1.0
1.6951620884263852e+18,0.0,2.0,-3.0,-1.0,-3.0,-2.0,-1.0,0.0
1.695162088449369e+18,1.0,2.0,-3.0,-1.0,-2.0,0.0,-1.0,-3.0
1.6951620884553656e+18,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,1.0
1.6951620884553656e+18,-1.0,-1.0,1.0,1.0,-2.0,0.0,-1.0,-2.0
1.6951620884553656e+18,-3.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0
1.6951620884703808e+18,0.0,-2.0,-2.0,-1.0,1.0,1.0,-2.0,-1.0
1.6951620884703808e+18,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,0.0
1.6951620884713567e+18,-3.0,-3.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1.6951620884713567e+18,0.0,-3.0,0.0,0.0,-1.0,1.0,-1.0,0.0
1.6951620884863508e+18,-1.0,-1.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0
1.69516208848735e+18,0.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.0,-2.0
1.69516208848735e+18,-1.0,1.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0
1.69516208848735e+18,-2.0,-1.0,0.0,2.0,-1.0,2.0,-2.0,0.0
1.695162088508335e+18,-2.0,-7.0,1.0,3.0,0.0,0.0,-1.0,-2.0
1.695162088508335e+18,2.0,2.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0
1.695162088508335e+18,1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,1.0
1.6951620885093343e+18,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0
1.6951620885313252e+18,-1.0,-3.0,1.0,-2.0,-2.0,-2.0,0.0,0.0
1.6951620885323228e+18,-1.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0
1.6951620885323228e+18,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0
1.6951620885323228e+18,-1.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0
1.6951620885453156e+18,-1.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1.6951620885463137e+18,0.0,-3.0,0.0,1.0,-1.0,-2.0,-1.0,0.0
1.6951620885463137e+18,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951620885463137e+18,-1.0,-3.0,2.0,-2.0,1.0,0.0,0.0,0.0
1.6951620885683013e+18,-1.0,-4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.6951620885683013e+18,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951620885693036e+18,0.0,2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.6951620885693036e+18,-1.0,0.0,-2.0,1.0,-2.0,0.0,2.0,-2.0
1.6951620885922872e+18,-1.0,2.0,-1.0,-1.0,0.0,0.0,-3.0,0.0
1.6951620885922872e+18,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0
1.695162088593287e+18,1.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,0.0
1.695162088593287e+18,-2.0,0.0,-3.0,0.0,-1.0,-2.0,1.0,-1.0
1.6951620886052828e+18,-2.0,3.0,-3.0,-1.0,-2.0,-2.0,-1.0,0.0
1.6951620886062822e+18,1.0,-4.0,2.0,0.0,-1.0,-1.0,-2.0,0.0
1.6951620886062822e+18,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.6951620886062822e+18,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951620886282662e+18,0.0,1.0,-4.0,-2.0,-1.0,-2.0,-2.0,1.0
1.6951620886282662e+18,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.0
1.6951620886292662e+18,1.0,0.0,-1.0,-3.0,-1.0,-1.0,1.0,0.0
1.6951620886292662e+18,0.0,-3.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0
1.6951620886502556e+18,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1.0,-3.0
1.6951620886512553e+18,-1.0,1.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0
1.6951620886512553e+18,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-3.0,-1.0
1.6951620886512553e+18,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0
1.6951620886662467e+18,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.0
1.6951620886662467e+18,-2.0,2.0,0.0,-1.0,-1.0,-1.0,-4.0,-1.0
1.695162088673241e+18,-2.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,-3.0
1.695162088673241e+18,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951620886952274e+18,-2.0,-2.0,-2.0,0.0,1.0,-1.0,0.0,-1.0
1.6951620886952274e+18,-2.0,0.0,-2.0,-1.0,1.0,-2.0,0.0,0.0
1.6951620887125798e+18,-2.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,0.0
1.6951620887125798e+18,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0
1.6951620887135793e+18,1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-2.0
1.6951620887135793e+18,-1.0,-2.0,-3.0,-1.0,0.0,0.0,0.0,-1.0
1.695162088714582e+18,-1.0,1.0,-3.0,0.0,0.0,-2.0,-1.0,-2.0
1.695162088714582e+18,-1.0,0.0,-2.0,0.0,-1.0,-3.0,-3.0,-1.0
1.695162088725614e+18,-1.0,1.0,-1.0,0.0,0.0,0.0,-2.0,-1.0
1.695162088725614e+18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.6951620887266168e+18,-1.0,-1.0,1.0,1.0,-2.0,0.0,0.0,0.0
1.6951620887266168e+18,-2.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,1.0
1.6951620887569533e+18,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
1.6951620887569533e+18,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0
1.6951620887569533e+18,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0
1.6951620887569533e+18,0.0,-3.0,0.0,0.0,0.0,0.0,-1.0,-1.0
1.6951620887709453e+18,-1.0,-2.0,-1.0,0.0,-3.0,0.0,-2.0,0.0
1.6951620887709453e+18,0.0,-1.0,0.0,0.0,-2.0,-3.0,-1.0,-2.0
1.6951620887709453e+18,-1.0,0.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0
1.6951620887719447e+18,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,-3.0
1.69516208878739e+18,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
1.69516208878739e+18,-2.0,0.0,-1.0,0.0,-1.0,1.0,1.0,-1.0
1.6951620887883912e+18,-1.0,-2.0,1.0,-2.0,-1.0,0.0,0.0,0.0
1.6951620887883912e+18,-2.0,-3.0,1.0,-1.0,0.0,1.0,-1.0,1.0
1.6951620888090004e+18,-2.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0
1.6951620888090004e+18,0.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0
1.6951620888090004e+18,1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0
1.6951620888090004e+18,-1.0,-1.0,-1.0,2.0,-2.0,-2.0,-1.0,0.0
1.695162088830986e+18,-2.0,-2.0,1.0,-1.0,-1.0,1.0,0.0,-3.0
1.695162088830986e+18,0.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0
1.695162088830986e+18,-1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0
1.6951620888319862e+18,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-2.0
1.6951620888461087e+18,1.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0
1.6951620888461087e+18,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0
1.6951620888461087e+18,-1.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951620888461087e+18,-1.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,0.0
1.695162088868419e+18,2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.695162088868419e+18,-2.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0
1.695162088868419e+18,-2.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,2.0
1.6951620888694423e+18,-2.0,-2.0,-1.0,0.0,0.0,1.0,-2.0,-1.0
1.6951620888904095e+18,0.0,0.0,0.0,-3.0,1.0,0.0,0.0,0.0
1.6951620888904095e+18,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0
1.6951620888914102e+18,-2.0,0.0,0.0,-2.0,-3.0,-1.0,-3.0,-1.0
1.6951620888914102e+18,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1.6951620889054026e+18,0.0,-1.0,-1.0,0.0,-3.0,-1.0,-2.0,1.0
1.6951620889064028e+18,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951620889064028e+18,0.0,0.0,1.0,-2.0,0.0,0.0,-1.0,0.0
1.6951620889064028e+18,-2.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0
1.6951620889285873e+18,-1.0,-1.0,-1.0,1.0,0.0,-2.0,1.0,-1.0
1.6951620889285873e+18,-2.0,0.0,-1.0,0.0,0.0,-1.0,2.0,0.0
1.6951620889295939e+18,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951620889295939e+18,-1.0,-2.0,0.0,-1.0,-2.0,0.0,-1.0,-2.0
1.695162088950529e+18,-1.0,-1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0
1.695162088950529e+18,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,-1.0
1.695162088959526e+18,0.0,0.0,-2.0,0.0,0.0,-2.0,-2.0,-1.0
1.695162088959526e+18,-1.0,0.0,0.0,-2.0,0.0,0.0,-2.0,1.0
1.695162088966523e+18,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0
1.695162088966523e+18,1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
1.695162088967521e+18,0.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0
1.695162088967521e+18,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951620889905062e+18,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0
1.6951620889905062e+18,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0
1.695162088991515e+18,0.0,0.0,-1.0,1.0,0.0,-2.0,0.0,0.0
1.695162088992505e+18,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951620890124943e+18,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951620890134935e+18,-1.0,0.0,1.0,-1.0,-1.0,1.0,-2.0,-1.0
1.6951620890134935e+18,-2.0,1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0
1.6951620890144973e+18,0.0,-2.0,-1.0,0.0,2.0,0.0,0.0,1.0
1.6951620890264855e+18,-1.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,-2.0
1.695162089027489e+18,0.0,-2.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0
1.695162089027489e+18,-2.0,-11.0,3.0,1.0,2.0,1.0,0.0,0.0
1.695162089027489e+18,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0
1.6951620890654653e+18,0.0,-1.0,2.0,-3.0,0.0,-1.0,-1.0,0.0
1.6951620890654653e+18,1.0,-3.0,0.0,1.0,0.0,-1.0,-2.0,0.0
1.6951620890654653e+18,-1.0,3.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0
1.6951620890664635e+18,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0
1.69516208907146e+18,-1.0,-2.0,-2.0,1.0,0.0,-1.0,-1.0,1.0
1.6951620890724616e+18,0.0,1.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.6951620890784566e+18,-1.0,-2.0,-2.0,1.0,0.0,0.0,0.0,-1.0
1.695162089079456e+18,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0
1.6951620890864515e+18,-4.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951620890874516e+18,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,-2.0
1.6951620890874516e+18,0.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0
1.6951620890884508e+18,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1.695162089109438e+18,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-1.0
1.695162089109438e+18,-2.0,0.0,-4.0,-2.0,-2.0,-3.0,-1.0,-2.0
1.6951620891104402e+18,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951620891104402e+18,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0
1.6951620891334236e+18,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951620891364247e+18,1.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0
1.6951620891364247e+18,0.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951620891364247e+18,-2.0,-2.0,0.0,-1.0,-3.0,-1.0,-2.0,-2.0
1.695162089145418e+18,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0
1.6951620891464192e+18,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1.6951620891464192e+18,0.0,0.0,-3.0,-2.0,1.0,-1.0,-3.0,-2.0
1.6951620891464192e+18,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0
1.6951620891684037e+18,-1.0,0.0,1.0,-1.0,0.0,-1.0,1.0,-1.0
1.6951620891684037e+18,-2.0,-1.0,-1.0,2.0,-2.0,-1.0,-1.0,-1.0
1.6951620891684037e+18,-1.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0
1.695162089169403e+18,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0
