timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951631305924032e+18,-3.0,1.0,-1.0,15.0,-3.0,-3.0,-8.0,-6.0
1.6951631305924032e+18,2.0,2.0,-7.0,-7.0,14.0,18.0,38.0,6.0
1.6951631305924032e+18,6.0,12.0,16.0,39.0,-7.0,3.0,8.0,3.0
1.6951631305944018e+18,-5.0,-6.0,-36.0,-38.0,-25.0,-4.0,8.0,2.0
1.6951631305944018e+18,-2.0,-15.0,7.0,-20.0,-10.0,2.0,-1.0,-1.0
1.6951631305984005e+18,-5.0,13.0,13.0,18.0,7.0,-11.0,-4.0,-2.0
1.6951631305993997e+18,2.0,-21.0,6.0,-7.0,-5.0,-8.0,-28.0,-3.0
1.6951631306003994e+18,1.0,-8.0,17.0,11.0,5.0,37.0,44.0,12.0
1.6951631306003994e+18,0.0,8.0,12.0,19.0,17.0,8.0,18.0,1.0
1.6951631306013993e+18,4.0,48.0,-34.0,-31.0,-23.0,-12.0,-14.0,-4.0
1.6951631306013993e+18,-4.0,13.0,-1.0,34.0,9.0,-11.0,-16.0,-10.0
1.6951631306203878e+18,-1.0,3.0,-1.0,-36.0,-11.0,-14.0,-9.0,-3.0
1.6951631306203878e+18,-4.0,-1.0,11.0,30.0,2.0,4.0,-1.0,-2.0
1.6951631306213878e+18,1.0,11.0,2.0,-21.0,-37.0,-8.0,-5.0,-5.0
1.6951631306213878e+18,-1.0,-2.0,-11.0,20.0,79.0,27.0,14.0,6.0
1.6951631306423747e+18,2.0,9.0,29.0,42.0,10.0,-2.0,-10.0,8.0
1.6951631306423747e+18,1.0,13.0,-28.0,-27.0,-37.0,-9.0,4.0,-19.0
1.6951631306433766e+18,-2.0,-25.0,19.0,7.0,29.0,5.0,-9.0,0.0
1.6951631306433766e+18,-4.0,-29.0,-14.0,-18.0,-16.0,-2.0,5.0,6.0
1.6951631306653834e+18,-1.0,-9.0,7.0,3.0,-11.0,0.0,2.0,-2.0
1.6951631306663736e+18,3.0,22.0,-10.0,-18.0,4.0,0.0,-3.0,2.0
1.6951631306663736e+18,-3.0,-25.0,16.0,22.0,8.0,4.0,7.0,9.0
1.6951631306663736e+18,-1.0,1.0,12.0,27.0,4.0,11.0,8.0,-5.0
1.6951631306803538e+18,-1.0,-1.0,-13.0,-12.0,22.0,-5.0,-12.0,-9.0
1.6951631306803538e+18,-2.0,26.0,-14.0,-14.0,-12.0,-6.0,1.0,2.0
1.6951631306803538e+18,2.0,-23.0,-6.0,-11.0,-7.0,2.0,0.0,-3.0
1.6951631306813568e+18,1.0,7.0,15.0,10.0,-14.0,-4.0,6.0,2.0
1.6951631307023396e+18,0.0,-1.0,-14.0,-26.0,-36.0,-6.0,-10.0,-6.0
1.6951631307023396e+18,1.0,-5.0,1.0,18.0,29.0,5.0,7.0,10.0
1.695163130703344e+18,3.0,6.0,4.0,0.0,-5.0,4.0,-4.0,-4.0
1.695163130703344e+18,-4.0,-3.0,23.0,6.0,-3.0,3.0,4.0,-2.0
1.6951631307503232e+18,2.0,5.0,-16.0,-15.0,-17.0,-13.0,-5.0,-3.0
1.6951631307513121e+18,-6.0,-21.0,-1.0,5.0,18.0,9.0,4.0,0.0
1.6951631307573084e+18,-1.0,4.0,-6.0,-4.0,-3.0,-7.0,-3.0,-2.0
1.6951631307573084e+18,0.0,3.0,11.0,-18.0,-11.0,2.0,1.0,0.0
1.695163130758311e+18,2.0,9.0,6.0,31.0,22.0,1.0,2.0,0.0
1.695163130758311e+18,-4.0,-11.0,-1.0,-5.0,-3.0,6.0,6.0,1.0
1.6951631307593093e+18,-2.0,-4.0,0.0,4.0,-12.0,-7.0,-3.0,-2.0
1.6951631307593093e+18,0.0,1.0,-14.0,-10.0,15.0,3.0,1.0,-1.0
1.695163130795287e+18,1.0,-4.0,-1.0,-3.0,0.0,0.0,0.0,9.0
1.695163130795287e+18,1.0,-5.0,-5.0,-3.0,-8.0,-8.0,-5.0,-22.0
1.6951631307962893e+18,-1.0,3.0,1.0,-14.0,-11.0,1.0,-1.0,14.0
1.6951631307962893e+18,-3.0,-11.0,-9.0,-7.0,-9.0,-4.0,-2.0,-2.0
1.6951631308022828e+18,1.0,-1.0,-1.0,12.0,19.0,1.0,0.0,-1.0
1.6951631308022828e+18,-1.0,14.0,47.0,-5.0,-18.0,-5.0,-4.0,-2.0
1.6951631308022828e+18,5.0,3.0,-44.0,-5.0,4.0,6.0,4.0,-3.0
1.6951631308032858e+18,-3.0,-16.0,3.0,-6.0,-3.0,-6.0,-6.0,12.0
1.6951631308043041e+18,6.0,12.0,-18.0,0.0,2.0,-1.0,0.0,13.0
1.6951631308043041e+18,-8.0,-39.0,-14.0,-2.0,8.0,11.0,2.0,-51.0
1.69516313080828e+18,-10.0,9.0,0.0,0.0,4.0,-4.0,2.0,56.0
1.6951631308132785e+18,-3.0,-17.0,16.0,4.0,-4.0,-1.0,21.0,-71.0
1.6951631308306158e+18,-17.0,18.0,37.0,-2.0,-4.0,-13.0,-40.0,63.0
1.6951631308306158e+18,20.0,13.0,-42.0,-7.0,-3.0,3.0,19.0,-1.0
1.6951631308315587e+18,-2.0,-3.0,-5.0,7.0,15.0,10.0,-21.0,-99.0
1.6951631308315587e+18,6.0,-32.0,-9.0,-5.0,-13.0,-14.0,-32.0,108.0
1.695163130836552e+18,13.0,-39.0,-32.0,-8.0,-14.0,-6.0,15.0,-54.0
1.6951631308375547e+18,0.0,18.0,55.0,-6.0,-13.0,-25.0,1.0,26.0
1.695163130853543e+18,-8.0,0.0,-46.0,5.0,16.0,15.0,5.0,-40.0
1.695163130855542e+18,-54.0,-28.0,18.0,8.0,10.0,18.0,-3.0,-5.0
1.695163130868556e+18,-15.0,-10.0,-10.0,-10.0,-11.0,-22.0,-61.0,-57.0
1.695163130868556e+18,36.0,-39.0,3.0,3.0,2.0,-2.0,-24.0,20.0
1.6951631308695342e+18,-52.0,78.0,40.0,5.0,-8.0,-7.0,35.0,-32.0
1.6951631308695342e+18,82.0,31.0,-21.0,-2.0,4.0,7.0,40.0,44.0
1.695163130882545e+18,-65.0,-60.0,-39.0,3.0,5.0,6.0,16.0,-28.0
1.695163130882545e+18,21.0,-19.0,-50.0,-7.0,3.0,6.0,43.0,-46.0
1.6951631308835438e+18,-14.0,-79.0,18.0,-6.0,-13.0,-21.0,-75.0,7.0
1.6951631308835438e+18,20.0,48.0,19.0,10.0,-1.0,6.0,10.0,91.0
1.6951631308995354e+18,-14.0,124.0,12.0,-5.0,-2.0,3.0,8.0,-44.0
1.6951631308995354e+18,-23.0,-69.0,-21.0,-4.0,4.0,15.0,27.0,-77.0
1.6951631309135263e+18,-8.0,-34.0,14.0,4.0,7.0,-2.0,27.0,27.0
1.695163130914527e+18,-13.0,21.0,-40.0,-2.0,-5.0,-11.0,-35.0,-47.0
1.6951631309285169e+18,54.0,54.0,90.0,10.0,1.0,2.0,1.0,-1.0
1.6951631309295178e+18,-43.0,-46.0,-23.0,-3.0,2.0,10.0,1.0,-23.0
1.6951631309295178e+18,-7.0,17.0,-73.0,-12.0,-6.0,-1.0,-11.0,59.0
1.6951631309295178e+18,-3.0,-25.0,23.0,-16.0,-15.0,-12.0,-16.0,-10.0
1.6951631309428818e+18,84.0,56.0,-12.0,0.0,-2.0,5.0,27.0,26.0
1.6951631309428818e+18,-27.0,11.0,20.0,-6.0,-4.0,0.0,9.0,-64.0
1.6951631309428818e+18,15.0,-18.0,79.0,-6.0,-1.0,15.0,31.0,-5.0
1.6951631309428818e+18,0.0,-45.0,-80.0,-24.0,-28.0,-38.0,-83.0,52.0
1.6951631309738135e+18,-23.0,-22.0,42.0,24.0,37.0,10.0,-15.0,45.0
1.6951631309738135e+18,9.0,10.0,101.0,-28.0,-25.0,-5.0,47.0,21.0
1.6951631309738135e+18,5.0,5.0,-86.0,-2.0,-10.0,-22.0,-75.0,-13.0
1.6951631309748168e+18,-1.0,44.0,40.0,5.0,-1.0,10.0,45.0,-80.0
1.6951631309898196e+18,-13.0,-68.0,-51.0,18.0,52.0,37.0,8.0,26.0
1.6951631309898196e+18,27.0,55.0,-36.0,29.0,35.0,12.0,-26.0,92.0
1.6951631309908278e+18,-14.0,4.0,69.0,-3.0,-14.0,-4.0,17.0,-29.0
1.6951631309908278e+18,-26.0,-19.0,-17.0,-4.0,-2.0,4.0,27.0,-57.0
1.6951631310095636e+18,16.0,-36.0,-5.0,-18.0,-27.0,-15.0,8.0,10.0
1.6951631310105592e+18,-59.0,48.0,5.0,-8.0,-12.0,-8.0,-21.0,83.0
1.695163131018248e+18,55.0,-27.0,-10.0,14.0,17.0,11.0,5.0,-86.0
1.695163131018248e+18,-1.0,17.0,-68.0,-6.0,-5.0,-14.0,6.0,108.0
1.695163131020253e+18,-8.0,12.0,74.0,-3.0,-11.0,13.0,53.0,-38.0
1.695163131020253e+18,6.0,-37.0,-56.0,-5.0,1.0,-3.0,-29.0,-9.0
1.695163131024248e+18,-19.0,26.0,14.0,-4.0,-8.0,-11.0,-9.0,-25.0
1.695163131024248e+18,-35.0,10.0,114.0,13.0,6.0,-3.0,-12.0,-59.0
1.6951631310482486e+18,-16.0,-13.0,-81.0,-11.0,-9.0,12.0,35.0,-54.0
1.695163131049253e+18,-11.0,20.0,-31.0,-20.0,-10.0,-15.0,-25.0,16.0
1.695163131049253e+18,21.0,-5.0,12.0,-5.0,2.0,2.0,21.0,30.0
1.695163131049253e+18,33.0,7.0,-25.0,-1.0,4.0,5.0,-1.0,-42.0
1.695163131063247e+18,-22.0,-16.0,34.0,4.0,-5.0,-8.0,-23.0,47.0
1.695163131064253e+18,30.0,13.0,1.0,1.0,-16.0,-30.0,-37.0,-14.0
1.695163131064253e+18,8.0,-1.0,32.0,11.0,8.0,28.0,32.0,25.0
1.695163131064253e+18,15.0,9.0,-4.0,8.0,13.0,11.0,22.0,-41.0
1.695163131097262e+18,-29.0,1.0,15.0,-9.0,-6.0,-7.0,-29.0,-24.0
1.6951631310982356e+18,-4.0,-22.0,-7.0,10.0,7.0,-1.0,10.0,56.0
1.6951631311102193e+18,17.0,32.0,0.0,-8.0,-7.0,-23.0,-40.0,-12.0
1.6951631311112212e+18,57.0,8.0,19.0,-5.0,-8.0,0.0,19.0,67.0
1.695163131112218e+18,-13.0,-7.0,-38.0,0.0,-6.0,-6.0,4.0,-5.0
1.6951631311132193e+18,23.0,0.0,27.0,11.0,10.0,7.0,-10.0,-26.0
1.6951631311132193e+18,1.0,-8.0,-26.0,-15.0,-19.0,-15.0,-4.0,17.0
1.6951631311142177e+18,-19.0,30.0,14.0,16.0,33.0,25.0,11.0,-16.0
1.6951631311461998e+18,-18.0,-10.0,6.0,-6.0,-15.0,-10.0,4.0,-8.0
1.695163131147205e+18,13.0,17.0,46.0,-5.0,-4.0,3.0,3.0,5.0
1.695163131147205e+18,6.0,-20.0,9.0,24.0,18.0,9.0,8.0,9.0
1.695163131147205e+18,19.0,-48.0,29.0,-1.0,-16.0,-17.0,-15.0,-3.0
1.6951631311641894e+18,31.0,1.0,5.0,2.0,5.0,2.0,-8.0,29.0
1.6951631311641894e+18,-24.0,-8.0,21.0,8.0,0.0,-3.0,-8.0,8.0
1.6951631311651894e+18,-12.0,-14.0,-6.0,-1.0,3.0,6.0,10.0,0.0
1.6951631311661883e+18,-24.0,8.0,-45.0,-4.0,0.0,0.0,8.0,-68.0
1.6951631311691868e+18,13.0,-24.0,31.0,-2.0,-6.0,-6.0,-35.0,17.0
1.6951631311691868e+18,40.0,13.0,-42.0,6.0,-3.0,-2.0,11.0,89.0
1.6951631311691868e+18,11.0,12.0,-17.0,-8.0,3.0,7.0,34.0,7.0
1.6951631311701855e+18,-53.0,-1.0,8.0,5.0,5.0,4.0,-30.0,-24.0
1.6951631311831775e+18,51.0,22.0,18.0,0.0,0.0,1.0,4.0,-17.0
1.6951631311841772e+18,-36.0,15.0,-16.0,-13.0,-6.0,-1.0,4.0,-52.0
1.6951631311851812e+18,-34.0,-1.0,2.0,15.0,11.0,-5.0,-9.0,24.0
1.6951631311851812e+18,14.0,-26.0,-24.0,-12.0,-4.0,-3.0,-26.0,-17.0
1.6951631312181668e+18,-30.0,15.0,-27.0,-17.0,-10.0,3.0,23.0,-17.0
1.6951631312181668e+18,24.0,3.0,-1.0,5.0,0.0,8.0,22.0,10.0
1.6951631312191718e+18,-2.0,13.0,19.0,-5.0,0.0,-7.0,1.0,5.0
1.6951631312191718e+18,-20.0,1.0,8.0,12.0,8.0,1.0,-7.0,-5.0
1.6951631312211564e+18,-20.0,-10.0,-27.0,-6.0,-9.0,-14.0,-22.0,-8.0
1.69516313122319e+18,1.0,13.0,-27.0,-21.0,-18.0,-5.0,-4.0,-9.0
1.695163131224165e+18,8.0,-17.0,11.0,24.0,25.0,10.0,-2.0,7.0
1.695163131224165e+18,-9.0,27.0,-26.0,-5.0,-5.0,-6.0,-24.0,28.0
1.6951631312431434e+18,16.0,-27.0,-45.0,-6.0,-3.0,1.0,4.0,-36.0
1.6951631312431434e+18,-25.0,16.0,34.0,4.0,-3.0,-2.0,5.0,-1.0
1.6951631312441426e+18,2.0,5.0,48.0,-4.0,-2.0,5.0,8.0,12.0
1.695163131245145e+18,4.0,-11.0,-1.0,-2.0,-6.0,-9.0,-21.0,4.0
1.6951631312661302e+18,-6.0,-7.0,-14.0,13.0,16.0,5.0,-6.0,3.0
1.6951631312671299e+18,2.0,-10.0,-7.0,-21.0,-18.0,-9.0,-1.0,-16.0
1.6951631312681298e+18,13.0,32.0,-10.0,-10.0,-8.0,1.0,-5.0,-4.0
1.6951631312681298e+18,-2.0,-14.0,-8.0,1.0,-3.0,7.0,39.0,15.0
1.6951631312891172e+18,13.0,31.0,22.0,2.0,7.0,3.0,2.0,10.0
1.6951631312891172e+18,-19.0,-15.0,-14.0,6.0,7.0,-9.0,-34.0,-45.0
1.6951631312901166e+18,16.0,14.0,-4.0,-6.0,-2.0,5.0,7.0,62.0
1.6951631312901166e+18,7.0,0.0,-13.0,-7.0,-4.0,0.0,8.0,-8.0
1.69516313130311e+18,-13.0,5.0,-18.0,-14.0,-15.0,-16.0,-3.0,-6.0
1.6951631313041083e+18,12.0,-3.0,-6.0,18.0,17.0,22.0,43.0,29.0
1.6951631313041083e+18,3.0,-4.0,0.0,-9.0,-13.0,-12.0,-16.0,-24.0
1.6951631313051167e+18,-5.0,17.0,5.0,-7.0,-4.0,-6.0,-21.0,-3.0
1.695163131343086e+18,-8.0,-5.0,-33.0,3.0,1.0,2.0,17.0,7.0
1.695163131343086e+18,-6.0,-21.0,30.0,5.0,7.0,5.0,-11.0,-2.0
1.6951631313440878e+18,-21.0,17.0,-7.0,0.0,-2.0,-5.0,2.0,3.0
1.6951631313450854e+18,-11.0,-2.0,31.0,1.0,1.0,5.0,17.0,-8.0
1.6951631313460861e+18,-4.0,1.0,4.0,8.0,-1.0,-2.0,-9.0,3.0
1.6951631313460861e+18,9.0,-7.0,-57.0,-11.0,-4.0,2.0,-1.0,-30.0
1.6951631313560786e+18,1.0,-1.0,15.0,-3.0,-1.0,-6.0,-14.0,12.0
1.6951631313570788e+18,1.0,14.0,3.0,-5.0,-15.0,0.0,18.0,11.0
1.695163131380065e+18,-6.0,-6.0,18.0,3.0,14.0,-5.0,0.0,1.0
1.695163131380065e+18,4.0,6.0,47.0,10.0,1.0,-1.0,-5.0,7.0
1.6951631313810652e+18,-3.0,-13.0,-50.0,-9.0,3.0,6.0,5.0,-22.0
1.6951631313810652e+18,-6.0,1.0,10.0,5.0,5.0,-1.0,-2.0,0.0
1.6951631313940567e+18,5.0,-12.0,-2.0,-2.0,-7.0,0.0,8.0,3.0
1.6951631313940567e+18,2.0,-1.0,18.0,-13.0,-5.0,-3.0,-10.0,6.0
1.6951631313950572e+18,3.0,1.0,-8.0,0.0,-6.0,-5.0,-5.0,-7.0
1.6951631313950572e+18,-1.0,-2.0,-1.0,-1.0,-7.0,-4.0,6.0,-25.0
1.6951631314000591e+18,4.0,-2.0,27.0,4.0,8.0,5.0,-8.0,8.0
1.6951631314010522e+18,-3.0,22.0,2.0,-2.0,0.0,-4.0,-5.0,6.0
1.6951631314020582e+18,7.0,-15.0,-16.0,0.0,0.0,2.0,7.0,20.0
1.6951631314020582e+18,4.0,-1.0,6.0,3.0,5.0,-3.0,-3.0,1.0
1.6951631314250401e+18,2.0,-12.0,-8.0,-6.0,-18.0,-4.0,1.0,0.0
1.6951631314250401e+18,-19.0,-7.0,-12.0,5.0,19.0,0.0,-5.0,-15.0
1.6951631314260388e+18,-2.0,1.0,8.0,-7.0,-12.0,9.0,1.0,-15.0
1.6951631314260388e+18,3.0,1.0,-2.0,2.0,-10.0,-14.0,-1.0,1.0
1.6951631314540214e+18,2.0,8.0,0.0,-4.0,14.0,9.0,0.0,9.0
1.6951631314540214e+18,-1.0,-4.0,1.0,-3.0,-9.0,-6.0,-8.0,-5.0
1.6951631314540214e+18,-2.0,-8.0,-8.0,-5.0,0.0,-6.0,1.0,-1.0
1.6951631314540214e+18,-5.0,-11.0,-15.0,6.0,9.0,10.0,2.0,-4.0
1.6951631314690132e+18,2.0,1.0,-13.0,-14.0,-21.0,-10.0,-6.0,4.0
1.69516313147401e+18,-1.0,0.0,-8.0,3.0,2.0,-2.0,2.0,3.0
1.6951631314750103e+18,-3.0,-6.0,5.0,3.0,4.0,0.0,2.0,-6.0
1.6951631314750103e+18,1.0,0.0,-5.0,-7.0,-7.0,-3.0,-3.0,-1.0
1.695163131483004e+18,-3.0,2.0,5.0,-1.0,3.0,1.0,0.0,4.0
1.695163131483004e+18,-2.0,-12.0,-30.0,3.0,-3.0,-1.0,0.0,-3.0
1.695163131483004e+18,2.0,0.0,-4.0,2.0,-4.0,-2.0,-2.0,-2.0
1.695163131483004e+18,-1.0,-1.0,6.0,-6.0,2.0,-1.0,-1.0,-1.0
1.6951631315129887e+18,-2.0,-6.0,-3.0,3.0,-1.0,-9.0,0.0,3.0
1.6951631315129887e+18,-1.0,-3.0,5.0,4.0,4.0,4.0,-2.0,-5.0
1.6951631315139855e+18,0.0,-1.0,1.0,-2.0,-3.0,6.0,1.0,-3.0
1.6951631315139855e+18,0.0,-2.0,-1.0,2.0,7.0,5.0,6.0,0.0
1.6951631315279782e+18,-2.0,3.0,3.0,1.0,-2.0,0.0,1.0,0.0
1.6951631315289774e+18,0.0,1.0,4.0,-3.0,-9.0,-9.0,-6.0,-4.0
1.6951631315289774e+18,-3.0,-3.0,-14.0,1.0,6.0,-3.0,-3.0,-2.0
1.6951631315289774e+18,-2.0,1.0,12.0,2.0,3.0,8.0,1.0,-1.0
1.6951631315419694e+18,3.0,2.0,-7.0,-3.0,-3.0,1.0,1.0,3.0
1.6951631315429706e+18,2.0,-1.0,6.0,-1.0,-4.0,-6.0,-4.0,-2.0
1.6951631315429706e+18,-2.0,-3.0,-7.0,0.0,1.0,-2.0,0.0,-3.0
1.6951631315429706e+18,-2.0,-1.0,-2.0,-2.0,-4.0,-1.0,1.0,-1.0
1.6951631315749514e+18,-1.0,2.0,3.0,-1.0,-3.0,-4.0,0.0,1.0
1.6951631315749514e+18,-3.0,-5.0,2.0,1.0,-1.0,1.0,1.0,0.0
1.6951631315749514e+18,-3.0,-1.0,4.0,-3.0,-5.0,-6.0,-2.0,-6.0
1.695163131575952e+18,0.0,-3.0,-6.0,-3.0,-1.0,-3.0,0.0,-1.0
1.69516313157995e+18,1.0,4.0,4.0,0.0,4.0,8.0,1.0,2.0
1.69516313157995e+18,-1.0,-2.0,-3.0,-1.0,-6.0,-3.0,-1.0,-1.0
1.695163131580948e+18,-2.0,-1.0,1.0,0.0,-1.0,-7.0,-4.0,-2.0
1.695163131580948e+18,1.0,1.0,3.0,1.0,7.0,13.0,3.0,3.0
1.6951631316179256e+18,-2.0,-6.0,-9.0,2.0,2.0,-2.0,-2.0,1.0
1.6951631316179256e+18,-2.0,1.0,2.0,1.0,1.0,3.0,-2.0,-2.0
1.695163131618928e+18,-1.0,1.0,7.0,3.0,-2.0,-4.0,-3.0,-1.0
1.695163131618928e+18,-2.0,-1.0,-4.0,0.0,-1.0,-2.0,0.0,-2.0
1.695163131632917e+18,0.0,0.0,-5.0,-2.0,-3.0,-1.0,0.0,1.0
1.695163131632917e+18,-1.0,0.0,15.0,5.0,0.0,1.0,-2.0,-2.0
1.6951631316339195e+18,0.0,-3.0,-19.0,-9.0,-3.0,-3.0,-2.0,-1.0
1.6951631316339195e+18,-2.0,-2.0,5.0,4.0,0.0,-5.0,-4.0,-2.0
1.6951631316559043e+18,0.0,2.0,9.0,4.0,1.0,2.0,0.0,0.0
1.6951631316559043e+18,0.0,1.0,-6.0,-1.0,2.0,3.0,2.0,0.0
1.6951631316559043e+18,-3.0,-7.0,-17.0,-11.0,-2.0,-3.0,0.0,-2.0
1.695163131656904e+18,-1.0,-3.0,-4.0,-1.0,0.0,3.0,-1.0,1.0
1.6951631316619016e+18,-3.0,-1.0,-2.0,-4.0,-3.0,-6.0,-3.0,-2.0
1.6951631316619016e+18,0.0,1.0,8.0,2.0,0.0,-2.0,1.0,0.0
1.6951631316698964e+18,1.0,0.0,13.0,6.0,2.0,3.0,1.0,-1.0
1.6951631316698964e+18,-6.0,-2.0,-8.0,-2.0,1.0,-3.0,-1.0,0.0
1.6951631316858875e+18,1.0,1.0,8.0,2.0,-3.0,0.0,0.0,-1.0
1.6951631316858875e+18,0.0,2.0,-2.0,10.0,2.0,-1.0,0.0,1.0
1.6951631316868872e+18,-4.0,-2.0,-4.0,-14.0,1.0,2.0,0.0,6.0
1.6951631316868872e+18,7.0,5.0,0.0,4.0,-3.0,-3.0,-5.0,-14.0
1.6951631317188692e+18,-3.0,-6.0,-2.0,6.0,-3.0,-2.0,1.0,1.0
1.6951631317188692e+18,0.0,-2.0,-7.0,-9.0,3.0,3.0,2.0,-3.0
1.6951631317248648e+18,0.0,1.0,0.0,4.0,3.0,4.0,-2.0,-4.0
1.6951631317268662e+18,1.0,1.0,9.0,2.0,2.0,-3.0,-1.0,3.0
1.6951631317308644e+18,3.0,-4.0,-6.0,-11.0,-2.0,8.0,3.0,8.0
1.6951631317308644e+18,-4.0,1.0,-9.0,2.0,-3.0,-6.0,-1.0,-9.0
1.6951631317318615e+18,-1.0,-1.0,3.0,-1.0,-2.0,-4.0,0.0,-3.0
1.6951631317318615e+18,-4.0,-2.0,4.0,-2.0,-3.0,1.0,1.0,5.0
1.6951631317378575e+18,-1.0,0.0,-3.0,0.0,-3.0,-5.0,-4.0,-3.0
1.6951631317378575e+18,1.0,0.0,7.0,0.0,3.0,1.0,1.0,5.0
1.6951631317388572e+18,-2.0,-3.0,-7.0,0.0,1.0,-2.0,0.0,-3.0
1.6951631317388572e+18,-2.0,-1.0,-2.0,-2.0,-4.0,-1.0,1.0,-1.0
1.6951631317478572e+18,-1.0,2.0,3.0,-1.0,-3.0,-4.0,0.0,1.0
1.6951631317478572e+18,-3.0,-5.0,2.0,1.0,-1.0,1.0,1.0,0.0
1.6951631317488512e+18,-3.0,-1.0,4.0,-3.0,-5.0,-6.0,-2.0,-6.0
1.6951631317488512e+18,0.0,-3.0,-6.0,-3.0,-1.0,-3.0,0.0,-1.0
1.6951631317628442e+18,-3.0,-2.0,-11.0,-11.0,-3.0,-3.0,-2.0,-5.0
1.6951631317628442e+18,0.0,-3.0,14.0,2.0,-2.0,2.0,-1.0,0.0
1.6951631317638436e+18,-1.0,3.0,3.0,4.0,1.0,-2.0,-3.0,-3.0
1.6951631317638436e+18,-2.0,-5.0,-20.0,-16.0,-8.0,-8.0,-4.0,-2.0
1.695163131774842e+18,-2.0,3.0,25.0,18.0,5.0,2.0,1.0,0.0
1.695163131774842e+18,1.0,-2.0,-21.0,-12.0,2.0,5.0,1.0,1.0
1.6951631317898499e+18,-1.0,-1.0,12.0,10.0,-1.0,-3.0,-2.0,-1.0
1.6951631317898499e+18,-2.0,-3.0,-3.0,-5.0,-3.0,1.0,-1.0,2.0
1.6951631317968246e+18,-1.0,-1.0,0.0,-5.0,0.0,-3.0,-3.0,-2.0
1.6951631317968246e+18,-1.0,-1.0,-3.0,-2.0,-6.0,-7.0,-2.0,0.0
1.6951631318048425e+18,-1.0,-1.0,6.0,4.0,-1.0,-4.0,-2.0,-1.0
1.6951631318048425e+18,0.0,1.0,-5.0,-2.0,5.0,7.0,1.0,1.0
1.6951631318118185e+18,-1.0,-1.0,-5.0,1.0,0.0,3.0,0.0,-2.0
1.6951631318118185e+18,1.0,-3.0,1.0,-2.0,2.0,-1.0,0.0,-1.0
1.695163131818834e+18,1.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0
1.6951631318198113e+18,-2.0,-2.0,0.0,-1.0,-2.0,-4.0,-2.0,-2.0
1.695163131850793e+18,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-4.0,-1.0
1.695163131850793e+18,-1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0
1.6951631318517926e+18,-2.0,-1.0,2.0,1.0,-1.0,0.0,-2.0,0.0
1.6951631318517926e+18,0.0,-1.0,-4.0,2.0,0.0,0.0,-1.0,0.0
1.6951631318567892e+18,-1.0,-1.0,-3.0,-2.0,1.0,0.0,2.0,-1.0
1.6951631318567892e+18,1.0,-1.0,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0
1.6951631318647854e+18,0.0,1.0,0.0,-2.0,0.0,1.0,0.0,-1.0
1.6951631318657848e+18,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0
1.695163131887794e+18,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0
1.6951631318887726e+18,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1.0
1.6951631318887726e+18,0.0,1.0,2.0,2.0,0.0,1.0,0.0,-1.0
1.6951631318887726e+18,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-2.0
1.6951631318937905e+18,-1.0,-2.0,-2.0,-3.0,-2.0,-3.0,-1.0,-2.0
1.6951631318947684e+18,-1.0,2.0,-1.0,-1.0,-1.0,1.0,0.0,-3.0
1.6951631319017859e+18,0.0,-1.0,2.0,1.0,0.0,0.0,1.0,-1.0
1.6951631319017859e+18,0.0,-2.0,-1.0,-2.0,-1.0,-3.0,-1.0,-3.0
1.69516313191776e+18,0.0,1.0,-3.0,-2.0,-1.0,0.0,-2.0,0.0
1.69516313191776e+18,-1.0,-3.0,-1.0,0.0,0.0,0.0,0.0,-1.0
1.6951631319367468e+18,1.0,-1.0,1.0,0.0,-3.0,0.0,-1.0,1.0
1.6951631319367468e+18,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951631319397647e+18,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0
1.6951631319407434e+18,-1.0,-2.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0
1.6951631319407434e+18,-1.0,-2.0,0.0,0.0,1.0,-2.0,-1.0,-1.0
1.6951631319407434e+18,-2.0,-2.0,-3.0,1.0,-1.0,0.0,-2.0,-1.0
1.6951631319547336e+18,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0
1.6951631319547336e+18,-3.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,-2.0
1.6951631319617306e+18,-1.0,-2.0,-3.0,-1.0,0.0,-2.0,-2.0,-1.0
1.695163131962729e+18,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951631319767201e+18,0.0,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0
1.6951631319767201e+18,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0
1.6951631319927117e+18,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-2.0
