timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695163248460329e+18,-28.0,-87.0,-37.0,9.0,5.0,-2.0,-10.0,-19.0
1.695163248460329e+18,2.0,-2.0,9.0,-8.0,-6.0,-1.0,2.0,1.0
1.695163248469347e+18,1.0,17.0,-5.0,-4.0,-9.0,-2.0,10.0,-18.0
1.695163248469347e+18,-15.0,3.0,-3.0,-29.0,-22.0,-13.0,-16.0,-19.0
1.6951632484913124e+18,18.0,23.0,19.0,14.0,9.0,6.0,5.0,20.0
1.6951632484913124e+18,-7.0,-7.0,-6.0,-2.0,9.0,10.0,20.0,14.0
1.6951632484923128e+18,10.0,-25.0,3.0,-5.0,4.0,6.0,1.0,10.0
1.6951632484923128e+18,-17.0,-14.0,10.0,-1.0,-5.0,-12.0,-10.0,-2.0
1.6951632485053066e+18,8.0,-5.0,-8.0,-7.0,-5.0,-6.0,-22.0,33.0
1.6951632485053066e+18,5.0,-18.0,-11.0,0.0,-16.0,-4.0,14.0,6.0
1.6951632485202975e+18,-1.0,7.0,13.0,5.0,2.0,-3.0,-8.0,-23.0
1.6951632485202975e+18,-2.0,5.0,-13.0,-3.0,3.0,2.0,3.0,-33.0
1.695163248521317e+18,7.0,15.0,3.0,-14.0,-6.0,-2.0,0.0,31.0
1.695163248521317e+18,-28.0,-33.0,-13.0,15.0,17.0,4.0,-7.0,22.0
1.695163248526294e+18,13.0,6.0,15.0,-9.0,-3.0,-5.0,17.0,-7.0
1.695163248526294e+18,-13.0,3.0,-19.0,2.0,-9.0,8.0,-11.0,-72.0
1.695163248542282e+18,-23.0,-15.0,2.0,-11.0,-4.0,-2.0,17.0,-19.0
1.695163248542282e+18,3.0,-9.0,-26.0,6.0,-7.0,-11.0,-7.0,19.0
1.6951632485442906e+18,9.0,-41.0,-10.0,-1.0,17.0,-3.0,-44.0,21.0
1.6951632485442906e+18,8.0,43.0,21.0,3.0,-8.0,0.0,16.0,40.0
1.6951632485562742e+18,4.0,14.0,10.0,5.0,9.0,5.0,-2.0,-27.0
1.6951632485562742e+18,-36.0,-43.0,16.0,-2.0,0.0,1.0,6.0,-76.0
1.6951632485692703e+18,-4.0,9.0,-8.0,0.0,-7.0,0.0,19.0,22.0
1.6951632485692703e+18,1.0,13.0,1.0,2.0,-6.0,-7.0,-43.0,-10.0
1.6951632486402363e+18,20.0,-5.0,4.0,-4.0,-3.0,-5.0,2.0,8.0
1.6951632486412262e+18,3.0,-5.0,-10.0,0.0,7.0,4.0,13.0,41.0
1.6951632486422254e+18,22.0,-7.0,1.0,3.0,3.0,-2.0,-7.0,90.0
1.6951632486422254e+18,-3.0,24.0,-9.0,-14.0,-11.0,-3.0,17.0,8.0
1.6951632486482212e+18,11.0,15.0,21.0,15.0,0.0,0.0,1.0,-11.0
1.6951632486482212e+18,-34.0,-20.0,-16.0,0.0,-3.0,-3.0,-13.0,-71.0
1.6951632486502208e+18,-4.0,-4.0,14.0,4.0,9.0,6.0,-9.0,-36.0
1.6951632486502208e+18,5.0,3.0,-34.0,-14.0,-4.0,0.0,23.0,30.0
1.6951632486502208e+18,0.0,40.0,3.0,-1.0,2.0,-4.0,-28.0,-32.0
1.6951632486512223e+18,5.0,-24.0,0.0,-5.0,-7.0,-3.0,-2.0,27.0
1.695163248662214e+18,-14.0,-38.0,-10.0,-14.0,-1.0,-1.0,-7.0,-29.0
1.695163248663214e+18,-2.0,39.0,-4.0,-2.0,6.0,5.0,-3.0,-16.0
1.6951632486642138e+18,5.0,2.0,38.0,-15.0,-9.0,-2.0,1.0,51.0
1.6951632486642138e+18,-5.0,1.0,7.0,7.0,0.0,-3.0,8.0,-25.0
1.6951632486852035e+18,-11.0,-7.0,15.0,6.0,5.0,6.0,12.0,8.0
1.6951632486852035e+18,27.0,35.0,28.0,4.0,-6.0,-8.0,-6.0,27.0
1.6951632486931988e+18,-2.0,-7.0,-55.0,-12.0,3.0,4.0,-8.0,-82.0
1.6951632486931988e+18,-8.0,-24.0,-18.0,1.0,-5.0,0.0,5.0,43.0
1.6951632487001948e+18,-24.0,9.0,16.0,0.0,-16.0,1.0,21.0,-57.0
1.6951632487001948e+18,1.0,9.0,-30.0,-2.0,18.0,1.0,-14.0,36.0
1.6951632487011924e+18,17.0,-18.0,-4.0,-4.0,1.0,-2.0,-14.0,68.0
1.695163248702194e+18,11.0,18.0,5.0,-7.0,-4.0,2.0,19.0,-15.0
1.6951632487441912e+18,-7.0,-22.0,-50.0,3.0,2.0,-1.0,-14.0,-33.0
1.6951632487441912e+18,-9.0,-18.0,17.0,0.0,3.0,10.0,14.0,16.0
1.6951632487621568e+18,12.0,-16.0,-11.0,-18.0,-17.0,-15.0,-19.0,58.0
1.6951632487621568e+18,-8.0,-5.0,25.0,1.0,1.0,-7.0,-12.0,-33.0
1.6951632487631585e+18,6.0,-3.0,10.0,1.0,0.0,5.0,19.0,19.0
1.6951632487631585e+18,-11.0,-6.0,26.0,7.0,-3.0,-6.0,-8.0,-28.0
1.695163248767154e+18,-2.0,1.0,-16.0,20.0,21.0,10.0,14.0,-26.0
1.695163248767154e+18,-8.0,-17.0,28.0,-1.0,-9.0,-3.0,1.0,-27.0
1.695163248767154e+18,5.0,32.0,-6.0,-12.0,4.0,-4.0,-12.0,39.0
1.6951632487681536e+18,4.0,-15.0,-76.0,-10.0,-4.0,2.0,2.0,-42.0
1.6951632487901404e+18,23.0,18.0,-34.0,5.0,8.0,7.0,8.0,27.0
1.6951632487901404e+18,-7.0,-41.0,24.0,-20.0,-21.0,-5.0,4.0,-12.0
1.6951632487911406e+18,-30.0,-12.0,15.0,5.0,-2.0,-5.0,-7.0,-32.0
1.6951632487921418e+18,14.0,13.0,-5.0,3.0,6.0,9.0,24.0,30.0
1.695163248805132e+18,1.0,-14.0,-20.0,4.0,-5.0,-9.0,-27.0,-3.0
1.695163248805132e+18,10.0,34.0,28.0,4.0,4.0,4.0,4.0,15.0
1.695163248814143e+18,-9.0,-15.0,-9.0,1.0,2.0,3.0,6.0,-37.0
1.6951632488161262e+18,-14.0,-19.0,-42.0,-9.0,0.0,2.0,3.0,-19.0
1.695163248820123e+18,17.0,19.0,-1.0,-5.0,3.0,-2.0,-3.0,35.0
1.695163248820123e+18,-4.0,2.0,14.0,-5.0,-8.0,-1.0,16.0,-7.0
1.6951632488211261e+18,5.0,-31.0,0.0,13.0,7.0,-1.0,-20.0,11.0
1.6951632488221248e+18,-3.0,9.0,27.0,-16.0,-4.0,2.0,-1.0,-21.0
1.6951632488421123e+18,-13.0,2.0,4.0,8.0,-22.0,-10.0,-13.0,-38.0
1.6951632488421123e+18,7.0,-14.0,-12.0,-2.0,4.0,-7.0,-2.0,18.0
1.6951632488501066e+18,17.0,15.0,-15.0,-2.0,1.0,6.0,12.0,40.0
1.6951632488501066e+18,4.0,31.0,11.0,4.0,1.0,1.0,13.0,-22.0
1.6951632488561044e+18,-10.0,-19.0,28.0,1.0,4.0,-6.0,-17.0,-38.0
1.6951632488561044e+18,9.0,22.0,45.0,-6.0,-14.0,-6.0,-23.0,34.0
1.695163248865098e+18,-8.0,6.0,28.0,7.0,-4.0,-4.0,1.0,-41.0
1.695163248865098e+18,-6.0,-17.0,-40.0,9.0,12.0,10.0,5.0,8.0
1.695163248881089e+18,20.0,12.0,12.0,-18.0,-8.0,6.0,16.0,44.0
1.695163248881089e+18,14.0,1.0,-16.0,0.0,6.0,-4.0,-15.0,-2.0
1.6951632489240635e+18,1.0,-6.0,-9.0,-1.0,1.0,2.0,25.0,-38.0
1.6951632489240635e+18,5.0,17.0,44.0,6.0,-6.0,-9.0,-27.0,22.0
1.6951632489560453e+18,8.0,-34.0,-10.0,-4.0,-2.0,1.0,8.0,-15.0
1.695163248957046e+18,0.0,7.0,-2.0,16.0,14.0,9.0,1.0,6.0
1.6951632489580444e+18,3.0,6.0,16.0,-9.0,0.0,4.0,11.0,-60.0
1.6951632489580444e+18,-9.0,-38.0,-55.0,1.0,-10.0,-10.0,-7.0,81.0
1.6951632489590444e+18,1.0,10.0,-7.0,5.0,9.0,5.0,15.0,-15.0
1.6951632489590444e+18,1.0,0.0,-50.0,-20.0,-9.0,-15.0,-41.0,29.0
1.6951632489760346e+18,5.0,20.0,36.0,14.0,-1.0,-5.0,-2.0,29.0
1.6951632489770342e+18,-26.0,0.0,-18.0,32.0,5.0,4.0,1.0,-38.0
1.6951632489770342e+18,6.0,11.0,12.0,-9.0,1.0,-1.0,-20.0,-1.0
1.6951632489770342e+18,1.0,-39.0,27.0,19.0,5.0,-7.0,1.0,1.0
1.6951632489950236e+18,1.0,41.0,-25.0,-21.0,-15.0,-7.0,-16.0,15.0
1.6951632489950236e+18,17.0,-54.0,-16.0,-8.0,3.0,7.0,12.0,6.0
1.6951632489950236e+18,-38.0,-6.0,-8.0,1.0,6.0,-3.0,-7.0,-3.0
1.6951632489960225e+18,2.0,5.0,45.0,-18.0,-14.0,-5.0,31.0,-71.0
1.695163249002022e+18,32.0,108.0,-3.0,20.0,14.0,1.0,-3.0,62.0
1.695163249002022e+18,-7.0,-81.0,-29.0,-38.0,-33.0,-22.0,-18.0,28.0
1.695163249002022e+18,3.0,-40.0,23.0,39.0,19.0,13.0,15.0,10.0
1.695163249002022e+18,-18.0,-5.0,11.0,-6.0,0.0,-8.0,-7.0,0.0
1.6951632490110141e+18,-10.0,-56.0,-10.0,14.0,3.0,-1.0,-2.0,-30.0
1.6951632490140124e+18,41.0,74.0,22.0,-7.0,-4.0,2.0,20.0,-28.0
1.695163249039998e+18,-30.0,-32.0,3.0,10.0,6.0,-2.0,11.0,26.0
1.6951632490469957e+18,-19.0,-5.0,-1.0,3.0,-2.0,4.0,-11.0,33.0
1.6951632490469957e+18,3.0,2.0,-66.0,-12.0,-10.0,2.0,12.0,-15.0
1.6951632490469957e+18,2.0,-11.0,28.0,-18.0,-6.0,-14.0,-30.0,1.0
1.695163249047995e+18,7.0,1.0,-62.0,3.0,18.0,17.0,23.0,-22.0
1.695163249047995e+18,10.0,29.0,-2.0,13.0,-13.0,-9.0,10.0,27.0
1.6951632490529902e+18,-18.0,23.0,3.0,-19.0,16.0,4.0,-31.0,6.0
1.6951632490529902e+18,-11.0,27.0,50.0,32.0,9.0,5.0,6.0,6.0
1.6951632490599867e+18,-2.0,-4.0,-20.0,-16.0,-9.0,-4.0,-2.0,-16.0
1.6951632490599867e+18,-15.0,-3.0,13.0,4.0,1.0,-1.0,-6.0,-43.0
1.6951632490659835e+18,4.0,-41.0,1.0,23.0,-5.0,-1.0,10.0,-14.0
1.6951632490659835e+18,-15.0,21.0,41.0,-27.0,-7.0,4.0,12.0,-13.0
1.6951632490829737e+18,-4.0,-16.0,-15.0,-12.0,-11.0,-9.0,-8.0,-5.0
1.6951632490829737e+18,19.0,-6.0,-68.0,-18.0,-5.0,-3.0,-8.0,23.0
1.6951632490839734e+18,-7.0,-11.0,49.0,-9.0,-2.0,-7.0,-3.0,-4.0
1.695163249084973e+18,-4.0,-15.0,33.0,39.0,19.0,6.0,-5.0,-58.0
1.6951632490959647e+18,-3.0,-3.0,-5.0,-1.0,-1.0,-7.0,-18.0,81.0
1.6951632490959647e+18,13.0,-6.0,-11.0,-1.0,18.0,24.0,32.0,51.0
1.6951632491049633e+18,3.0,9.0,-39.0,11.0,3.0,-6.0,-15.0,-24.0
1.695163249105963e+18,-30.0,-27.0,-79.0,-1.0,-4.0,2.0,-5.0,-50.0
1.6951632491279475e+18,8.0,-19.0,-33.0,-25.0,-22.0,-15.0,-11.0,18.0
1.6951632491279475e+18,11.0,21.0,13.0,0.0,10.0,13.0,3.0,-5.0
1.6951632491289472e+18,-13.0,4.0,41.0,14.0,15.0,8.0,12.0,31.0
1.6951632491299492e+18,-4.0,-2.0,-10.0,-13.0,-14.0,-14.0,-12.0,-15.0
1.6951632491429386e+18,-4.0,37.0,6.0,35.0,8.0,3.0,1.0,-67.0
1.6951632491429386e+18,13.0,3.0,-4.0,-59.0,-10.0,-5.0,-10.0,78.0
1.6951632491439442e+18,-10.0,-30.0,-10.0,-5.0,-14.0,-9.0,-12.0,-43.0
1.6951632491439442e+18,-2.0,25.0,58.0,4.0,-13.0,1.0,24.0,3.0
1.695163249172944e+18,13.0,56.0,32.0,14.0,21.0,-3.0,-30.0,41.0
1.695163249172944e+18,-17.0,-66.0,-5.0,23.0,6.0,1.0,10.0,-55.0
1.695163249173943e+18,8.0,24.0,11.0,-23.0,-9.0,-7.0,-5.0,3.0
1.695163249174925e+18,11.0,4.0,-35.0,-16.0,-5.0,-3.0,-19.0,-55.0
1.6951632491794263e+18,5.0,-5.0,19.0,0.0,-7.0,8.0,11.0,41.0
1.6951632491794263e+18,-6.0,27.0,15.0,1.0,-3.0,-5.0,10.0,-49.0
1.6951632491864195e+18,2.0,-16.0,-10.0,1.0,-3.0,-1.0,9.0,64.0
1.6951632491864195e+18,-6.0,4.0,-37.0,5.0,14.0,4.0,-1.0,-2.0
1.6951632492176148e+18,-13.0,-1.0,-1.0,-20.0,-20.0,-8.0,-10.0,-38.0
1.6951632492176148e+18,1.0,9.0,-7.0,3.0,0.0,-2.0,-13.0,-12.0
1.695163249219618e+18,-1.0,-7.0,5.0,-3.0,3.0,8.0,13.0,-10.0
1.695163249219618e+18,4.0,-18.0,-16.0,17.0,6.0,4.0,-6.0,1.0
1.6951632492255898e+18,0.0,5.0,-30.0,-10.0,-8.0,1.0,19.0,-5.0
1.6951632492255898e+18,19.0,5.0,-5.0,-10.0,-2.0,-10.0,-39.0,73.0
1.6951632492309238e+18,-17.0,3.0,-2.0,17.0,-1.0,2.0,11.0,-60.0
1.6951632492318835e+18,24.0,22.0,62.0,-2.0,7.0,-1.0,-14.0,62.0
1.695163249247615e+18,-7.0,11.0,-35.0,-26.0,-15.0,-5.0,3.0,0.0
1.695163249247615e+18,-14.0,-12.0,4.0,-7.0,-8.0,1.0,9.0,-39.0
1.695163249248623e+18,9.0,0.0,-2.0,11.0,6.0,-2.0,-15.0,10.0
1.6951632492496328e+18,-14.0,-13.0,-28.0,3.0,-3.0,-4.0,3.0,-2.0
1.6951632492792625e+18,0.0,-3.0,17.0,27.0,5.0,-1.0,9.0,-16.0
1.6951632492802624e+18,-6.0,-4.0,-25.0,-23.0,3.0,6.0,3.0,1.0
1.6951632492812623e+18,-13.0,2.0,26.0,-12.0,-12.0,-3.0,-6.0,-96.0
1.6951632492822605e+18,-2.0,19.0,-73.0,7.0,29.0,9.0,19.0,124.0
1.6951632492852593e+18,36.0,-5.0,8.0,-3.0,-7.0,-13.0,-29.0,33.0
1.6951632492862592e+18,-3.0,-19.0,12.0,31.0,-1.0,2.0,9.0,-9.0
1.695163249293258e+18,9.0,22.0,-8.0,-8.0,3.0,-1.0,4.0,5.0
1.695163249293258e+18,-7.0,-24.0,54.0,-4.0,-21.0,-10.0,-4.0,-51.0
1.695163249315242e+18,8.0,41.0,4.0,1.0,15.0,9.0,0.0,32.0
1.695163249316249e+18,-3.0,12.0,-24.0,15.0,-2.0,-4.0,5.0,-12.0
1.695163249333232e+18,-2.0,-13.0,22.0,-32.0,-25.0,-13.0,-16.0,23.0
1.6951632493342308e+18,11.0,20.0,24.0,25.0,12.0,5.0,15.0,-9.0
1.6951632493352305e+18,-31.0,-28.0,-33.0,0.0,-6.0,-3.0,-1.0,-18.0
1.6951632493352305e+18,-4.0,11.0,64.0,-4.0,0.0,-1.0,-3.0,-10.0
1.6951632493672115e+18,-15.0,-10.0,10.0,6.0,5.0,4.0,5.0,-39.0
1.695163249368213e+18,8.0,4.0,-12.0,-8.0,-20.0,-3.0,-10.0,11.0
1.695163249368213e+18,0.0,4.0,-8.0,-3.0,6.0,1.0,24.0,-20.0
1.6951632493692124e+18,-1.0,-29.0,-44.0,25.0,8.0,-4.0,-14.0,3.0
1.695163249382213e+18,-5.0,-24.0,2.0,1.0,10.0,6.0,10.0,27.0
1.695163249382213e+18,10.0,22.0,21.0,-15.0,-3.0,-3.0,1.0,27.0
1.695163249394203e+18,-12.0,-24.0,-11.0,-12.0,-7.0,-4.0,-3.0,-37.0
1.6951632493951982e+18,14.0,23.0,-5.0,-2.0,-11.0,-4.0,-4.0,28.0
1.6951632493951982e+18,1.0,-3.0,18.0,-19.0,-9.0,0.0,7.0,8.0
1.695163249396212e+18,-14.0,-24.0,-5.0,31.0,12.0,-6.0,-25.0,-31.0
1.695163249396212e+18,6.0,1.0,9.0,-6.0,-1.0,1.0,8.0,-14.0
1.6951632493972e+18,3.0,9.0,18.0,-5.0,5.0,3.0,8.0,-2.0
1.6951632494131889e+18,4.0,-14.0,-27.0,8.0,-14.0,-4.0,-4.0,27.0
1.6951632494141873e+18,-2.0,12.0,-9.0,-16.0,2.0,2.0,7.0,-10.0
1.6951632494151903e+18,-7.0,-20.0,27.0,8.0,5.0,0.0,-3.0,-17.0
1.6951632494151903e+18,-1.0,16.0,28.0,-4.0,-8.0,-7.0,-13.0,-28.0
1.695163249416187e+18,4.0,4.0,-10.0,5.0,0.0,-3.0,3.0,26.0
1.6951632494181842e+18,-3.0,-54.0,10.0,1.0,-11.0,-1.0,5.0,11.0
1.6951632494231826e+18,2.0,14.0,14.0,-12.0,2.0,6.0,-2.0,-21.0
1.6951632494231826e+18,13.0,6.0,-17.0,-4.0,14.0,6.0,3.0,40.0
1.695163249436173e+18,1.0,-2.0,1.0,11.0,-1.0,-3.0,-1.0,-6.0
1.6951632494371715e+18,-1.0,10.0,10.0,8.0,-2.0,-1.0,0.0,-7.0
1.695163249458159e+18,-1.0,-10.0,2.0,5.0,-2.0,2.0,-2.0,5.0
1.695163249458159e+18,-9.0,-11.0,1.0,-12.0,-5.0,-2.0,1.0,-24.0
1.6951632494601585e+18,4.0,10.0,-16.0,20.0,27.0,5.0,0.0,12.0
1.695163249461158e+18,1.0,2.0,-3.0,-10.0,-1.0,-4.0,-1.0,1.0
1.6951632494661537e+18,-2.0,-13.0,-7.0,3.0,5.0,6.0,-1.0,-2.0
1.6951632494671532e+18,-2.0,8.0,8.0,1.0,-6.0,-3.0,-1.0,-8.0
1.6951632494671532e+18,1.0,0.0,2.0,7.0,-2.0,0.0,0.0,11.0
1.6951632494671532e+18,0.0,1.0,-6.0,-6.0,-4.0,2.0,4.0,3.0
1.6951632494801462e+18,2.0,4.0,4.0,-8.0,-5.0,-2.0,2.0,2.0
1.6951632494801462e+18,-3.0,-8.0,2.0,9.0,12.0,0.0,-1.0,-4.0
1.6951632495121285e+18,1.0,-4.0,-8.0,-8.0,-5.0,-6.0,-5.0,7.0
1.6951632495121285e+18,1.0,6.0,0.0,2.0,8.0,9.0,2.0,-3.0
1.6951632495131264e+18,0.0,-1.0,6.0,-21.0,-11.0,-1.0,-1.0,1.0
1.6951632495131264e+18,-3.0,-5.0,-4.0,6.0,-19.0,-4.0,-1.0,-6.0
1.6951632495261202e+18,-2.0,-1.0,-1.0,5.0,37.0,15.0,6.0,3.0
1.6951632495261202e+18,-1.0,5.0,-9.0,-7.0,-16.0,-7.0,1.0,-2.0
1.6951632495271188e+18,1.0,0.0,11.0,20.0,1.0,1.0,-1.0,1.0
1.6951632495271188e+18,-4.0,-6.0,-11.0,-18.0,-4.0,0.0,0.0,-3.0
1.6951632495281405e+18,0.0,2.0,0.0,8.0,-8.0,-4.0,-2.0,0.0
1.6951632495281405e+18,3.0,3.0,6.0,-4.0,4.0,0.0,-2.0,0.0
1.69516324954711e+18,-2.0,-6.0,-5.0,-5.0,-6.0,-6.0,-3.0,2.0
1.69516324954711e+18,1.0,-1.0,-2.0,-5.0,-3.0,0.0,2.0,-3.0
1.6951632495720924e+18,-1.0,1.0,-4.0,-10.0,-10.0,-4.0,-3.0,1.0
1.6951632495720924e+18,0.0,3.0,2.0,18.0,20.0,7.0,3.0,0.0
1.6951632495731123e+18,3.0,2.0,3.0,4.0,2.0,0.0,-2.0,-2.0
1.6951632495731123e+18,-4.0,0.0,0.0,3.0,-2.0,-4.0,-2.0,-3.0
1.6951632495761144e+18,-3.0,-2.0,-1.0,-3.0,-5.0,2.0,10.0,5.0
1.69516324957709e+18,0.0,-4.0,-12.0,-23.0,-7.0,-2.0,-1.0,0.0
1.6951632495940803e+18,0.0,2.0,11.0,12.0,-6.0,-4.0,-4.0,-2.0
1.6951632495960794e+18,0.0,-1.0,-1.0,-13.0,9.0,4.0,3.0,-1.0
1.6951632495960794e+18,0.0,-7.0,-7.0,-13.0,-13.0,-5.0,-6.0,2.0
1.6951632495960794e+18,-5.0,-3.0,-8.0,11.0,28.0,5.0,2.0,-3.0
1.695163249609072e+18,4.0,2.0,-1.0,-4.0,7.0,6.0,2.0,4.0
1.695163249609072e+18,-4.0,-3.0,8.0,13.0,-3.0,-6.0,-5.0,-4.0
1.695163249611071e+18,0.0,2.0,0.0,-19.0,-27.0,-5.0,-1.0,0.0
1.695163249611071e+18,2.0,5.0,5.0,25.0,21.0,4.0,0.0,0.0
1.6951632496240855e+18,-5.0,-4.0,-15.0,-24.0,-12.0,-7.0,-2.0,-2.0
1.6951632496290614e+18,0.0,-2.0,-2.0,1.0,5.0,4.0,2.0,0.0
1.6951632496290614e+18,-2.0,-1.0,-2.0,-11.0,-3.0,-7.0,-2.0,-5.0
1.69516324963006e+18,1.0,0.0,0.0,-12.0,-16.0,-5.0,-6.0,2.0
1.6951632496462508e+18,2.0,4.0,11.0,17.0,6.0,-2.0,4.0,0.0
1.6951632496462508e+18,-4.0,-2.0,-16.0,-24.0,-7.0,-4.0,-2.0,-3.0
1.6951632496472507e+18,-1.0,5.0,-1.0,0.0,-9.0,-2.0,-2.0,1.0
1.6951632496482499e+18,-3.0,-10.0,7.0,10.0,17.0,8.0,-3.0,-2.0
1.6951632496692375e+18,0.0,-2.0,-5.0,-5.0,-10.0,-5.0,-1.0,-1.0
1.6951632496702367e+18,-1.0,2.0,-1.0,1.0,3.0,-7.0,-10.0,-2.0
1.6951632496702367e+18,0.0,-1.0,1.0,10.0,9.0,3.0,-3.0,-4.0
1.6951632496712353e+18,2.0,8.0,9.0,14.0,-13.0,3.0,6.0,9.0
1.6951632496972193e+18,-2.0,-3.0,-9.0,-10.0,3.0,9.0,12.0,0.0
1.695163249698222e+18,1.0,-2.0,-13.0,-8.0,5.0,4.0,9.0,0.0
1.6951632497342044e+18,0.0,0.0,-2.0,-9.0,1.0,-1.0,0.0,1.0
1.6951632497342044e+18,-4.0,-9.0,12.0,20.0,-11.0,-11.0,-9.0,-6.0
1.6951632497352044e+18,-5.0,-4.0,-5.0,-9.0,-7.0,-9.0,-28.0,-7.0
1.6951632497352044e+18,6.0,13.0,8.0,2.0,14.0,15.0,28.0,5.0
1.6951632497591841e+18,-5.0,-12.0,-14.0,1.0,5.0,3.0,5.0,2.0
1.6951632497591841e+18,-1.0,2.0,17.0,0.0,-11.0,0.0,5.0,-2.0
1.6951632497601833e+18,-2.0,-3.0,-11.0,-19.0,-8.0,-10.0,-11.0,-3.0
1.6951632497601833e+18,2.0,-1.0,5.0,25.0,7.0,-5.0,-11.0,-4.0
1.6951632497601833e+18,-7.0,-8.0,1.0,-1.0,-9.0,-10.0,-7.0,-5.0
1.6951632497611827e+18,-4.0,-5.0,-7.0,-14.0,-10.0,-8.0,-18.0,3.0
1.6951632497721994e+18,-2.0,-4.0,7.0,21.0,12.0,0.0,5.0,-5.0
1.6951632497731768e+18,1.0,5.0,15.0,22.0,-6.0,6.0,-8.0,3.0
1.6951632497731768e+18,7.0,8.0,-4.0,-32.0,7.0,16.0,32.0,7.0
1.6951632497731768e+18,-8.0,-16.0,-20.0,-7.0,-10.0,-8.0,-17.0,-9.0
1.6951632498041582e+18,1.0,6.0,-3.0,-7.0,2.0,3.0,11.0,6.0
1.6951632498041582e+18,-2.0,-5.0,-20.0,-33.0,-17.0,-12.0,-9.0,-6.0
1.6951632498051587e+18,-3.0,-2.0,14.0,19.0,21.0,-2.0,-16.0,1.0
1.6951632498051587e+18,-1.0,3.0,27.0,46.0,-1.0,1.0,7.0,-5.0
1.6951632498061606e+18,0.0,-1.0,-10.0,0.0,-3.0,-2.0,-9.0,6.0
1.6951632498071608e+18,0.0,1.0,-6.0,-5.0,-4.0,3.0,16.0,0.0
1.6951632498091597e+18,1.0,-1.0,-12.0,-26.0,-2.0,2.0,-1.0,-1.0
1.6951632498101578e+18,2.0,6.0,27.0,26.0,11.0,2.0,5.0,4.0
1.6951632498251456e+18,-5.0,-10.0,-7.0,8.0,-6.0,-3.0,6.0,-2.0
1.6951632498251456e+18,0.0,-4.0,-32.0,-51.0,-7.0,-6.0,-2.0,-4.0
1.6951632498271457e+18,3.0,1.0,-12.0,-3.0,-3.0,13.0,3.0,6.0
1.6951632498271457e+18,-3.0,-5.0,6.0,-3.0,2.0,-4.0,-5.0,-4.0
1.6951632498491336e+18,-3.0,-1.0,5.0,12.0,-6.0,0.0,-5.0,-6.0
1.6951632498501548e+18,1.0,4.0,12.0,-4.0,-11.0,-1.0,5.0,2.0
1.6951632498521385e+18,-2.0,-5.0,-8.0,3.0,4.0,-7.0,-11.0,-2.0
1.6951632498521385e+18,-3.0,-2.0,-17.0,-26.0,-3.0,-8.0,-9.0,-5.0
1.6951632498621294e+18,2.0,5.0,-2.0,5.0,1.0,0.0,-6.0,1.0
1.6951632498631255e+18,-3.0,-2.0,16.0,24.0,4.0,-4.0,-10.0,-4.0
1.6951632498841167e+18,1.0,5.0,-3.0,-20.0,-10.0,-10.0,-14.0,-8.0
1.6951632498851208e+18,-1.0,-3.0,-7.0,-5.0,1.0,6.0,27.0,7.0
1.6951632499071022e+18,2.0,10.0,21.0,38.0,-2.0,-6.0,-5.0,-1.0
1.6951632499121193e+18,-3.0,-6.0,-18.0,-17.0,11.0,5.0,-9.0,-1.0
1.6951632499121193e+18,3.0,0.0,4.0,8.0,2.0,4.0,0.0,-3.0
1.6951632499121193e+18,-1.0,2.0,-2.0,6.0,5.0,-2.0,-5.0,-2.0
1.6951632499151132e+18,3.0,-1.0,7.0,-19.0,-3.0,12.0,21.0,9.0
1.6951632499151132e+18,-1.0,-5.0,-1.0,24.0,-7.0,-2.0,4.0,0.0
1.6951632499166705e+18,-4.0,-9.0,-36.0,-42.0,-18.0,-7.0,19.0,5.0
1.6951632499166705e+18,-2.0,-1.0,-9.0,-10.0,0.0,-4.0,-7.0,-6.0
1.6951632499298883e+18,4.0,5.0,3.0,12.0,5.0,0.0,-5.0,1.0
1.6951632499298883e+18,0.0,4.0,9.0,-5.0,3.0,6.0,9.0,3.0
1.6951632499378847e+18,-3.0,-4.0,0.0,6.0,-1.0,-1.0,-4.0,-3.0
1.6951632499378847e+18,1.0,2.0,-4.0,-2.0,-6.0,-11.0,-15.0,-2.0
1.6951632499448837e+18,-4.0,-11.0,-4.0,12.0,9.0,3.0,4.0,1.0
1.695163249945883e+18,1.0,0.0,-10.0,-23.0,-4.0,-4.0,-17.0,0.0
1.6951632499468787e+18,-1.0,3.0,1.0,-3.0,-4.0,-3.0,-3.0,-2.0
1.6951632499468787e+18,0.0,0.0,-8.0,-20.0,-9.0,-1.0,-1.0,0.0
1.695163249958875e+18,-1.0,-7.0,-2.0,13.0,15.0,1.0,6.0,-6.0
1.695163249958875e+18,-1.0,1.0,-2.0,10.0,-1.0,-8.0,-21.0,-9.0
1.6951632499688673e+18,0.0,2.0,7.0,0.0,5.0,8.0,19.0,5.0
1.6951632499688673e+18,1.0,5.0,12.0,6.0,2.0,-3.0,-5.0,-5.0
1.6951632499908541e+18,-3.0,1.0,-3.0,-7.0,-9.0,-6.0,-12.0,-2.0
1.695163249991853e+18,2.0,-6.0,3.0,2.0,-2.0,5.0,2.0,4.0
1.695163249996854e+18,-6.0,4.0,4.0,3.0,2.0,3.0,20.0,-1.0
