timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162582412242700,-9.077615738,-1.924938202,-1.397016644,-0.245012254,0.07194487,0.133897394,-2,25,-19,18,12,-0.758961916,5.488707542,8.512583733,0.133897394,-0.013456355,0.063684531,26,15,149,125,260
1695162582413242700,-9.078812599,-1.926135302,-1.392228246,-0.246344566,0.068747319,0.136428788,-6,19,-20,17,10,-0.687135875,5.434837818,8.530540466,0.139493108,-0.01385605,0.068747319,31,18,148,127,263
1695162582457215400,-9.206902504,-1.953668594,-1.413776159,-0.338540584,-0.003863706,0.136695251,-2,21,-21,20,10,-0.217872351,4.680664539,8.497021675,0.104852989,0.005062787,0.013456355,26,19,147,125,260
1695162582458215400,-9.210494041,-1.957259893,-1.41138196,-0.343603373,-0.006261868,0.136828482,-6,18,-21,-2,9,-0.227449164,4.639962673,8.476671219,0.105785601,0.005196018,0.006661562,25,19,147,124,262
1695162582459215400,-9.210494041,-1.957259893,-1.419761658,-0.348399699,-0.008393568,0.136961713,-5,19,-16,20,9,-0.240617275,4.598064423,8.452729225,0.107517615,0.005196018,-0.000133231,25,15,151,125,261
1695162582460215400,-9.212887764,-1.963245392,-1.425747156,-0.352796346,-0.010258805,0.137494639,-6,18,-19,18,8,-0.252588272,4.56933403,8.435969353,0.109249614,0.004929556,-0.004663093,25,15,147,126,258
1695162582461215400,-9.214085579,-1.966836691,-1.428141356,-0.356926501,-0.01185758,0.138160795,-6,17,-16,18,10,-0.275333196,4.525041103,8.414422035,0.112313934,0.003996937,-0.011591119,28,14,149,126,261
1695162582498191900,-9.117119789,-2.126051188,-1.479616642,-0.298437983,-0.027045943,0.215967834,-8,18,-20,14,7,-0.509964943,4.005499363,7.691372871,0.217166916,-0.045698319,-0.114312403,22,19,147,127,260
1695162582499191900,-9.10634613,-2.139219284,-1.478419542,-0.28671363,-0.027445635,0.223961711,-7,17,-20,16,9,-0.507570744,3.982754469,7.647080421,0.224094957,-0.045698319,-0.118309341,21,12,147,125,257
1695162582500191900,-9.095572472,-2.148796082,-1.471236944,-0.274056673,-0.028245023,0.23222205,-4,19,-20,18,11,-0.502782345,3.961206675,7.595604897,0.231422648,-0.045298621,-0.122173049,20,16,148,125,257
1695162582501191900,-9.084798813,-2.161964178,-1.460463047,-0.260600299,-0.028911179,0.240748852,-10,19,-19,15,7,-0.503979445,3.934870481,7.54532671,0.239150077,-0.043966308,-0.12616998,21,19,145,127,257
1695162582502191900,-9.0740242,-2.176329374,-1.453280449,-0.246611029,-0.029843798,0.249275655,-4,17,-19,18,8,-0.503979445,3.904942989,7.496245384,0.247543648,-0.042633995,-0.129767224,19,13,147,125,257
1695162582549163400,-8.908824921,-2.361880064,-1.319205165,0.047030624,-0.069013782,0.399826974,-4,19,-21,15,7,-0.918176353,3.300406933,6.533776283,0.65656352,-0.149352223,-0.17506586,-8,16,133,120,256
1695162582550163400,-8.902838707,-2.370259762,-1.310825467,0.059954058,-0.07274425,0.405289441,-11,17,-20,18,7,-0.919373453,3.295618534,6.50983429,0.675882041,-0.159611031,-0.173733547,-9,15,132,116,256
1695162582551163400,-8.901641846,-2.381033659,-1.302445769,0.072078094,-0.077007659,0.410485446,-8,20,-20,18,8,-0.920570552,3.293224335,6.477512836,0.703061283,-0.175199077,-0.170935676,-12,17,129,116,254
1695162582552163400,-8.900444984,-2.387019157,-1.289277673,0.083535992,-0.081404284,0.415281773,-4,21,-20,15,11,-0.919373453,3.301604033,6.443994045,0.727842271,-0.190387443,-0.167338446,-11,20,132,116,256
1695162582553163400,-8.898050308,-2.390610456,-1.280897856,0.094327718,-0.086067379,0.419545174,-6,18,-21,16,9,-0.919373453,3.313575268,6.415263653,0.749692142,-0.205042884,-0.163474724,-11,17,128,115,252
1695162582590138100,-9.054870605,-2.366668463,-1.325190663,0.12337213,-0.19838132,0.385970891,-10,17,-23,16,12,-0.169988319,3.587711334,5.436035156,0.703460932,-0.161209792,-0.141091883,-22,13,79,93,256
1695162582591138100,-9.071630478,-2.360682964,-1.344344258,0.115511484,-0.203843787,0.378643185,-8,17,-20,14,8,-0.137666598,3.563769341,5.365406036,0.692269564,-0.133364469,-0.13762787,-22,9,78,88,252
1695162582592138100,-9.087192535,-2.355894566,-1.357512355,0.106718227,-0.209173039,0.370782524,-6,17,-21,14,10,-0.114921682,3.525461912,5.291185856,0.683742702,-0.103787132,-0.133364469,-23,13,71,84,253
1695162582593138100,-9.099164009,-2.348711967,-1.373074651,0.097258806,-0.214102611,0.362388968,-7,21,-18,18,11,-0.098162271,3.49673152,5.224148273,0.677880526,-0.072611026,-0.128035218,-21,13,66,85,252
1695162582594138100,-9.113529205,-2.345120668,-1.388636947,0.086999997,-0.218898922,0.353595704,-6,20,-22,19,2,-0.086191259,3.476380825,5.157110691,0.673350692,-0.039303213,-0.122439511,-19,12,62,81,253
1695162582640110000,-9.198522568,-2.412158251,-1.720233917,-0.091130167,-0.249009192,0.151617154,-6,20,-21,16,8,-0.381875157,3.452438831,4.887762547,0.722912669,1.205609441,-0.073810108,-33,14,-6,44,233
1695162582641110000,-9.191340446,-2.41574955,-1.738190413,-0.095260337,-0.246877491,0.140692189,-7,17,-20,16,8,-0.438138902,3.434482336,4.768052578,0.752489984,1.280352235,-0.072344564,-35,14,-2,42,226
1695162582642110000,-9.18296051,-2.421735048,-1.756146908,-0.098591112,-0.24461256,0.129500762,-8,12,-21,16,8,-0.526724398,3.508702517,4.807557106,0.777271032,1.351897359,-0.078739658,-31,17,-2,41,224
1695162582643110000,-9.172186852,-2.426523447,-1.769315004,-0.101255737,-0.242081165,0.118709028,-8,19,-20,19,1,-0.574608386,3.568557739,4.851849556,0.777803957,1.409719825,-0.090197548,-33,15,-4,38,225
1695162582644110000,-9.162610054,-2.428917646,-1.787271619,-0.102987751,-0.23941654,0.10778407,-10,19,-20,22,8,-0.661996782,3.627215624,4.844666958,0.764347613,1.504047513,-0.117643185,-34,17,-3,40,222
1695162582686084900,-8.923190117,-2.274491549,-1.981201887,-0.080338441,-0.1672052,-0.073543645,-3,17,-22,14,11,-3.490746021,4.411316395,4.617218018,0.58275342,2.370983362,-1.488326192,-39,13,-36,31,209
1695162582687084900,-8.913613319,-2.263717651,-1.989581585,-0.077007659,-0.162408888,-0.080604896,-5,18,-23,16,11,-3.593696833,4.41849947,4.638765812,0.558505356,2.399894238,-1.590914249,-38,16,-39,31,208
1695162582688084900,-8.906430244,-2.246958256,-1.996764183,-0.073410407,-0.157745793,-0.086999997,-9,18,-22,15,9,-3.677493811,4.404133797,4.669890404,0.538387418,2.427872896,-1.692036748,-39,15,-36,31,208
1695162582689084900,-8.899248123,-2.23259306,-2.001552582,-0.069679938,-0.152949467,-0.093128636,-6,17,-19,16,7,-3.75650239,4.395754337,4.726154327,0.516937196,2.455585003,-1.791160822,-39,13,-39,31,206
1695162582690084900,-8.888473511,-2.217030764,-2.011129379,-0.065816231,-0.148286372,-0.098857582,-6,18,-19,14,10,-3.815160513,4.38617754,4.786009312,0.494820833,2.484895706,-1.888952494,-41,14,-43,26,205
1695162582730058200,-9.107542992,-1.938106298,-2.057816267,-0.009592649,-0.061952524,-0.124571204,-12,17,-21,18,9,-5.844246387,4.280832767,4.727351189,0.268727422,2.836626291,-3.396730423,-42,15,-46,16,202
1695162582731058200,-9.136273384,-1.934514999,-2.061407566,-0.006128637,-0.059287902,-0.122173049,-8,18,-19,18,7,-6.028599739,4.308365822,4.692635536,0.26806125,2.820238829,-3.459748745,-43,10,-48,17,200
1695162582732058200,-9.165003777,-1.929726601,-2.057816267,-0.002531394,-0.057022974,-0.119508423,-7,17,-23,14,7,-6.212953568,4.333505154,4.671087742,0.266595691,2.799987555,-3.52116847,-42,16,-45,20,200
1695162582733058200,-9.194931984,-1.926135302,-2.056619167,0.001465544,-0.055157732,-0.116843797,-5,19,-20,16,5,-6.329071999,4.340687752,4.657919407,0.266862184,2.784266472,-3.560471535,-43,11,-49,18,198
1695162582734058200,-9.222464561,-1.922544003,-2.062604666,0.005728943,-0.053692192,-0.113912709,-5,17,-19,16,8,-6.497863293,4.344278812,4.639962673,0.268460959,2.758686066,-3.616828442,-43,3,-49,24,198
1695162582783032000,-9.28591156,-1.796848416,-2.223016262,0.038503829,-0.019318528,-0.102321595,-4,17,-23,18,9,-8.884882927,2.984372377,4.225766182,0.725577295,2.034307718,-3.862240314,-44,10,-49,15,197
1695162582784032000,-9.267954826,-1.794454217,-2.224213362,0.034240428,-0.013323124,-0.105385914,-7,17,-17,18,8,-9.046490669,2.912546396,4.131195068,0.794058144,1.987410426,-3.835593939,-42,5,-54,14,196
1695162582785032000,-9.246406555,-1.794454217,-2.225410461,0.029977029,-0.006128637,-0.108450226,-8,17,-17,15,11,-9.18894577,2.845508814,4.01747036,0.868401229,1.938781023,-3.80828166,-43,8,-49,15,200
1695162582786032000,-9.22725296,-1.793257117,-2.225410461,0.026246555,0.002664625,-0.111647777,-6,18,-17,19,5,-9.352949142,2.782062292,3.910928488,0.946341515,1.888019919,-3.780303001,-42,9,-47,14,198
1695162582787032000,-9.211690903,-1.790862918,-2.224213362,0.023049004,0.012390506,-0.114845328,-4,17,-21,14,9,-9.540893555,2.726995707,3.79600668,1.030543685,1.835393667,-3.748860836,-43,11,-47,9,197
1695162582829001100,-8.998606682,-1.887827992,-2.031480074,0.038903523,0.160277188,-0.200113311,-4,18,-16,17,9,-13.3847847,2.829946518,1.012747288,3.32332015,0.690004587,-3.012891293,-39,9,-43,15,197
1695162582830001100,-8.985439301,-1.890222192,-2.018311977,0.046098009,0.16467382,-0.204909652,-4,17,-18,16,9,-13.60265732,2.887407303,0.872686505,3.467209816,0.643773377,-2.973987579,-41,8,-44,15,198
1695162582831001100,-8.975862503,-1.890222192,-2.003946781,0.053825419,0.168803975,-0.209306285,-4,19,-21,18,8,-13.74990082,2.923320293,0.77931267,3.562470198,0.614595711,-2.949606419,-41,8,-41,15,194
1695162582832001100,-8.961497307,-1.890222192,-1.984793186,0.061952524,0.173200607,-0.213702917,-4,21,-20,15,9,-13.97615242,2.977189779,0.641646028,3.70755887,0.574093461,-2.913234234,-39,4,-43,16,197
1695162582833001100,-8.949525833,-1.890222192,-1.965639591,0.070346095,0.17759724,-0.217833072,-4,22,-23,14,8,-14.2047987,3.053804159,0.513556242,3.855312347,0.538520634,-2.879393578,-42,3,-41,15,194
1695162582868984800,-8.838195801,-1.678335428,-1.675941229,0.2290245,0.232621744,-0.237018377,-5,21,-17,21,9,-18.06305504,7.742848396,0.246602774,4.365588188,0.925690591,-3.04526639,-39,4,-35,14,196
1695162582869984800,-8.838195801,-1.663970232,-1.660378933,0.235552832,0.232355282,-0.234353751,-8,20,-19,18,7,-18.13966942,8.186972618,0.272938997,4.365588188,0.968191385,-3.103222132,-39,7,-36,13,199
1695162582870984800,-8.83699894,-1.648407817,-1.643619418,0.24154824,0.231822357,-0.231555894,-7,21,-21,14,3,-18.18875122,8.629899979,0.300472319,4.365588188,1.004297137,-3.165840626,-39,7,-36,15,198
1695162582871984800,-8.834604263,-1.634042621,-1.625662923,0.247277185,0.231022969,-0.228091896,-7,21,-19,16,8,-18.19832802,8.935160637,0.323217243,4.365588188,1.024415016,-3.209673643,-42,7,-36,12,195
1695162582872984800,-8.832210541,-1.624465823,-1.607706428,0.252606452,0.229690656,-0.224494636,-4,22,-20,19,7,-18.18515968,9.364919662,0.338779539,4.365588188,1.05079484,-3.280952454,-42,3,-38,15,196
1695162582922950100,-8.774748802,-1.368286252,-1.419761658,0.260733545,0.184525266,-0.114578865,-2,18,-19,13,8,-13.14536476,13.01966858,1.55982244,2.123572588,0.867202163,-3.310263395,-42,4,-35,14,194
1695162582923950100,-8.77834034,-1.364694953,-1.41257906,0.25660339,0.181061253,-0.107117914,-4,18,-18,17,8,-12.76109505,12.81496429,1.577778935,1.783033729,0.858542085,-3.203811646,-41,2,-35,13,193
1695162582924950100,-8.780735016,-1.361103654,-1.408987641,0.252073497,0.177464008,-0.099790201,-10,17,-22,16,9,-12.39717674,12.58751583,1.583764434,1.447957039,0.851081192,-3.084303141,-43,4,-36,15,194
1695162582925950100,-8.783128738,-1.358709455,-1.41138196,0.247277185,0.173733547,-0.092196018,-4,19,-17,16,9,-12.06079102,12.33253288,1.565807939,1.116078019,0.844419599,-2.955335379,-40,2,-36,15,196
1695162582926950100,-8.787917137,-1.351526856,-1.407790542,0.242214397,0.170003071,-0.084335379,-3,10,-18,17,11,-11.75672722,12.0488205,1.52630353,0.791260302,0.837225139,-2.816641808,-42,3,-36,13,196
1695162582961927800,-9.005789757,-1.492784739,-1.395819545,0.189454809,0.086200617,0.070479326,-5,17,-21,16,9,-10.13824749,5.309142113,0.531512797,-2.078407288,0.439130157,0.085667685,-41,2,-34,21,195
1695162582962927800,-9.020154953,-1.502361536,-1.399410844,0.189588055,0.081937209,0.07794027,-4,17,-16,16,11,-10.13226128,5.017049789,0.526724398,-2.033908129,0.402225107,0.202511474,-39,3,-33,21,196
1695162582963927800,-9.033323288,-1.513135433,-1.398213744,0.189854518,0.077807046,0.085267991,-10,19,-15,17,9,-10.12867069,4.747702122,0.524330199,-1.972621799,0.365852982,0.31216079,-39,-2,-33,20,189
1695162582964927800,-9.046490669,-1.52390933,-1.399410844,0.189987749,0.073810108,0.092196018,-10,19,-19,14,9,-10.11789608,4.486733913,0.521935999,-1.895480752,0.330280244,0.414082706,-42,-3,-34,16,194
1695162582965927800,-9.054870605,-1.529894829,-1.401805043,0.190254211,0.071278714,0.096725874,-6,19,-20,20,10,-10.10233402,4.242525578,0.525527298,-1.802885056,0.295640111,0.508143961,-41,-2,-32,20,193
1695162583004900300,-8.905233383,-1.704671621,-1.398213744,0.174399704,0.036905054,0.150284842,-10,20,-19,16,9,-9.561244011,3.289633036,0.808043063,1.028545141,-0.127901986,0.991373599,-33,-1,-29,26,192
1695162583005900300,-8.877699852,-1.70946002,-1.398213744,0.172534451,0.036238898,0.14748697,-11,17,-17,15,1,-9.550470352,3.373430252,0.848744512,1.147254229,-0.135096475,0.973120987,-41,-3,-27,28,190
1695162583006900300,-8.85495472,-1.713051319,-1.398213744,0.170802444,0.035572741,0.144022971,-6,20,-20,15,7,-9.540893555,3.464409828,0.882263303,1.256637096,-0.141491577,0.95366919,-39,-3,-31,26,193
1695162583007900300,-8.829815865,-1.716642618,-1.397016644,0.169070452,0.035306279,0.140026033,-6,17,-17,18,6,-9.534908295,3.560178041,0.918176353,1.356427312,-0.147220522,0.933284819,-35,-2,-25,27,193
1695162583008900300,-8.802282333,-1.719036818,-1.392228246,0.167071983,0.034773353,0.135496169,-4,17,-16,16,13,-9.526528358,3.667917013,0.951695204,1.445692182,-0.152549773,0.911967814,-43,-2,-30,25,194
1695162583048874900,-8.403648376,-1.590947032,-1.45088625,0.122039817,0.029310873,0.053159267,-4,21,-20,20,8,-9.473855972,5.475539207,1.072602391,1.403990865,-0.333078086,0.489225119,-41,-2,-28,25,193
1695162583049874900,-8.39526844,-1.584961534,-1.455674648,0.124437973,0.029577335,0.05489127,-4,21,-20,16,11,-9.475052834,5.527014732,1.053448796,1.341372132,-0.347467095,0.47163859,-41,-5,-28,24,192
1695162583050874900,-8.386888504,-1.578976035,-1.466448545,0.128035218,0.029977029,0.057822358,-3,17,-20,16,10,-9.479841232,5.57250452,1.029506683,1.275955677,-0.36198926,0.455384374,-39,-2,-27,31,192
1695162583051874900,-8.377311707,-1.575384736,-1.467645645,0.132831544,0.030509954,0.061952524,-6,17,-19,16,8,-9.479841232,5.598840714,1.017535686,1.231323123,-0.371581942,0.44512558,-41,-2,-29,27,189
1695162583052874900,-8.373720169,-1.572990537,-1.473631144,0.13869372,0.031042879,0.067148544,-8,17,-20,14,9,-9.472659111,5.631162167,0.999579191,1.162575841,-0.385837674,0.430603355,-41,-2,-27,26,192
1695162583091850400,-8.889671326,-1.44849205,-1.659181833,0.352529854,0.041301683,0.33973965,-7,19,-21,18,8,-9.042900085,5.175066948,0.622492433,0.054491576,-0.478166908,0.437664628,-40,-3,-25,28,192
1695162583092850400,-8.937555313,-1.459265947,-1.666364431,0.366785586,0.040635526,0.361722827,-4,21,-20,20,9,-9.020154953,5.121197224,0.610521436,0.021450229,-0.470173031,0.454584986,-38,-2,-25,26,192
1695162583093850400,-8.989029884,-1.472434044,-1.67234993,0.381441027,0.03996937,0.384105653,-4,17,-20,16,7,-8.996212959,5.067327976,0.603338838,-0.009326187,-0.46124655,0.472837657,-39,-4,-28,26,192
1695162583094850400,-9.038111687,-1.48560214,-1.679532528,0.396629393,0.039303213,0.406488538,-6,20,-13,18,9,-8.968679428,5.009867191,0.598550439,-0.037437979,-0.451653898,0.492156208,-38,-2,-31,28,189
1695162583095850400,-9.090784073,-1.501164436,-1.679532528,0.412483901,0.038503829,0.429271042,-4,21,-20,18,11,-8.939949036,4.950012207,0.591367841,-0.062352221,-0.440595686,0.512673795,-38,-2,-21,29,194
1695162583132827200,-9.783905029,-1.946485996,-1.711854219,0.708790183,0.03956968,0.748093367,-1,17,-21,15,9,-8.765172005,4.034229755,0.648828685,-0.15481469,-0.152150065,0.923692167,-39,-3,-28,29,191
1695162583133827200,-9.8054533,-1.976413488,-1.713051319,0.719581902,0.039169986,0.75368911,-1,19,-22,19,7,-8.77235508,4.001908302,0.665588081,-0.149485439,-0.138826951,0.939813137,-38,-5,-23,29,190
1695162583134827200,-9.823410034,-2.00753808,-1.70826292,0.729574263,0.038903523,0.757419586,-6,17,-20,18,10,-8.780735016,3.97796607,0.678756177,-0.144689128,-0.126303226,0.954868257,-39,-3,-25,26,190
1695162583135827200,-9.836577415,-2.038662672,-1.704671621,0.738767207,0.038503829,0.75941807,-4,18,-19,17,9,-8.789113998,3.952826977,0.688332975,-0.140692189,-0.114179172,0.968591094,-39,-3,-25,28,188
1695162583136827200,-9.848548889,-2.068590164,-1.702277422,0.747294068,0.038104136,0.75941807,-4,19,-19,18,10,-8.793902397,3.925293684,0.697909772,-0.136029094,-0.102987751,0.981647789,-42,-5,-21,29,192
1695162583174804100,-9.582792282,-2.37624526,-1.543063045,0.762082696,0.084868304,0.458981633,-6,22,-17,19,13,-8.966285706,3.738545895,0.940921247,-0.238883615,-0.005196018,1.030410409,-41,-3,-22,29,191
1695162583175804100,-9.557653427,-2.381033659,-1.52510643,0.751823902,0.091130167,0.429937184,-8,22,-19,17,11,-8.972270966,3.734954596,0.950498104,-0.247943342,-0.004130168,1.025480866,-40,-2,-21,31,189
1695162583176804100,-9.531316757,-2.382230759,-1.509544134,0.740499258,0.0976585,0.400359869,-3,22,-19,20,8,-8.980650902,3.727771997,0.9660604,-0.262065858,-0.002797856,1.01748693,-41,-4,-20,31,195
1695162583177804100,-9.508571625,-2.37863946,-1.493981838,0.727842271,0.104453288,0.370249629,-2,19,-17,18,9,-8.986636162,3.7181952,0.980425596,-0.276588053,-0.001732006,1.008293986,-43,-2,-23,28,189
1695162583178804100,-9.479841232,-2.365471363,-1.477222443,0.714252651,0.111381322,0.33973965,-5,18,-19,13,7,-8.997409821,3.711012602,0.990002394,-0.29137671,-0.000799387,0.99883461,-41,-4,-23,27,193
1695162583219777200,-9.254786491,-2.112883091,-1.15161097,0.366652369,0.207973972,-0.25447166,-4,18,-21,15,9,-8.986636162,3.514688015,1.063025594,-0.530260324,0.019851454,0.74009949,-37,-3,-17,29,189
1695162583220777200,-9.258378029,-2.094926596,-1.134851575,0.348799407,0.206908107,-0.282849908,-7,18,-19,18,11,-8.979453087,3.509899616,1.065419793,-0.539852977,0.021983154,0.725843847,-35,-2,-19,28,192
1695162583221777200,-9.260771751,-2.079364061,-1.11689508,0.331346095,0.2051761,-0.310562044,-4,19,-21,16,9,-8.968679428,3.506308317,1.070208192,-0.549312413,0.024248086,0.711721301,-34,-4,-18,30,193
1695162583222777200,-9.26556015,-2.061407566,-1.106121182,0.314425707,0.202911183,-0.337208271,-7,19,-19,18,8,-8.960299492,3.503914118,1.07619369,-0.558905005,0.02691271,0.697732031,-39,-2,-21,30,193
1695162583223777200,-9.269151688,-2.043451071,-1.089361787,0.298038274,0.199713632,-0.363188356,-6,21,-20,14,11,-8.954314232,3.500322819,1.083376288,-0.568364441,0.029843798,0.684408903,-37,-5,-17,31,193
1695162583263752600,-9.279925346,-1.557428241,-1.069011092,0.054358348,0.105918832,-0.671085775,-10,17,-17,15,11,-8.767566681,3.330334663,1.148019671,-0.700796306,0.097525269,0.516537488,-37,-2,-19,31,193
1695162583264752600,-9.276334763,-1.528697729,-1.074996591,0.040901989,0.101388969,-0.677880526,-4,18,-19,16,9,-8.759186745,3.315969467,1.145625472,-0.702528298,0.100189894,0.511607945,-40,-2,-20,29,193
1695162583265752600,-9.269151688,-1.499967337,-1.080982089,0.027312404,0.096992344,-0.683343053,-7,19,-19,16,9,-8.752004623,3.303998232,1.148019671,-0.703727424,0.102454826,0.506944835,-39,-4,-16,31,192
1695162583266752600,-9.263166428,-1.468842745,-1.084573388,0.013456355,0.092995405,-0.687606394,-4,17,-18,23,10,-8.741230011,3.289633036,1.146822572,-0.704260349,0.104719758,0.502548277,-35,-9,-19,30,193
1695162583267752600,-9.260771751,-1.437718153,-1.090558887,-0.000666156,0.088865243,-0.691070437,-4,17,-17,15,8,-8.731653214,3.27167654,1.139639974,-0.704127073,0.106584989,0.4981516,-38,-3,-19,31,192
1695162583309725700,-9.117119789,-1.150413871,-1.231816769,-0.233421117,0.030776417,-0.607267976,-3,21,-20,16,11,-8.68975544,3.002328873,1.131260276,-0.591679931,0.098191425,0.42327565,-40,-5,-19,31,190
1695162583310725700,-9.10634613,-1.149216771,-1.237802267,-0.240482375,0.027578866,-0.59780854,-4,17,-17,18,11,-8.68975544,2.993949175,1.126471877,-0.582886636,0.096192956,0.418212861,-35,-3,-18,30,193
1695162583311725700,-9.096769333,-1.148019671,-1.250970364,-0.247010723,0.024381317,-0.588082671,-5,19,-19,20,12,-8.690952301,2.987963676,1.120486379,-0.574093461,0.094194487,0.412617147,-35,-3,-19,30,193
1695162583312725700,-9.089587212,-1.149216771,-1.259350061,-0.253139347,0.020917306,-0.57809037,-4,18,-18,20,10,-8.687360764,2.980781078,1.119289279,-0.565300167,0.092329249,0.406754971,-35,-3,-21,31,194
1695162583313725700,-9.080010414,-1.145625472,-1.261744261,-0.258335382,0.01718683,-0.567565084,-6,23,-15,18,9,-8.683769226,2.97479558,1.121683478,-0.55943799,0.090996936,0.402758032,-35,-5,-19,31,192
1695162583354700400,-8.926780701,-1.218648672,-1.380257249,-0.253272593,-0.070612557,-0.34227106,-6,21,-16,18,9,-8.535328865,2.908955097,1.083376288,-0.416747332,0.07301072,0.23222205,-38,-8,-16,31,192
1695162583355700400,-8.917203903,-1.22822547,-1.389834046,-0.248209804,-0.074609496,-0.330147028,-4,19,-13,23,12,-8.523358345,2.910152197,1.07858789,-0.411817759,0.073810108,0.220897391,-38,-2,-23,31,189
1695162583356700400,-8.908824921,-1.231816769,-1.397016644,-0.242880553,-0.078739658,-0.318422645,-3,21,-18,16,9,-8.514978409,2.914940596,1.07858789,-0.407421142,0.07474272,0.209439516,-39,3,-18,32,190
1695162583357700400,-8.898050308,-1.236605167,-1.399410844,-0.237418056,-0.082603365,-0.306565106,-7,20,-16,19,9,-8.505401611,2.918531895,1.07858789,-0.40355742,0.075941809,0.197581932,-37,-2,-12,31,194
1695162583358700400,-8.888473511,-1.237802267,-1.407790542,-0.23222205,-0.086067379,-0.295107216,-2,21,-15,16,11,-8.497021675,2.922123194,1.071405292,-0.39996019,0.07714089,0.185724348,-34,-4,-18,31,190
1695162583604412500,-8.834604263,-1.177947283,-1.534683347,-0.208373666,-0.115245022,-0.129900455,-5,20,-17,18,12,-8.456320763,3.035847664,1.07619369,-0.375312388,0.128168449,-0.057555895,-37,-4,-17,32,192
1695162583605412500,-8.839392662,-1.176750183,-1.539471745,-0.212903515,-0.115644716,-0.124171518,-6,19,-20,18,11,-8.458714485,3.045424461,1.067813993,-0.375045955,0.130699843,-0.070346095,-35,-4,-19,31,193
1695162583606412500,-8.852560997,-1.177947283,-1.545457244,-0.217833072,-0.115911178,-0.118309341,-2,22,-17,18,11,-8.459911346,3.052607059,1.063025594,-0.37451303,0.133231238,-0.083269522,-34,-2,-17,31,192
1695162583607412500,-8.857349396,-1.179144382,-1.550245643,-0.223295555,-0.116310872,-0.113246553,-3,18,-20,18,10,-8.459911346,3.055001259,1.058237195,-0.373846859,0.135362938,-0.095926493,-34,-3,-19,31,193
1695162583608412500,-8.865729332,-1.180341482,-1.553836942,-0.2290245,-0.116444103,-0.10805054,-6,19,-16,20,10,-8.463502884,3.063380957,1.053448796,-0.373047471,0.137361407,-0.108316995,-35,-5,-21,31,196
1695162583645389400,-8.962694168,-1.221042871,-1.643619418,-0.357059717,-0.126303226,-0.035705972,-4,21,-15,17,11,-8.616731644,3.205836058,0.974440098,-0.316157728,0.155081168,-0.29710567,-37,-3,-17,31,194
1695162583646389400,-8.965087891,-1.221042871,-1.651999116,-0.363721281,-0.126836136,-0.032774884,-3,19,-21,18,9,-8.632294655,3.214215755,0.974440098,-0.310295552,0.156546697,-0.304566622,-35,-2,-17,31,192
1695162583647389400,-8.965087891,-1.223437071,-1.659181833,-0.370649308,-0.127369061,-0.029843798,-4,21,-16,18,11,-8.646659851,3.222595453,0.970848799,-0.304033697,0.15787901,-0.311894357,-35,-4,-17,31,192
1695162583648389400,-8.965087891,-1.224634171,-1.663970232,-0.377710581,-0.127768755,-0.02691271,-3,21,-16,19,8,-8.659827232,3.230975151,0.973242998,-0.297771841,0.159344569,-0.318822354,-40,-3,-16,31,195
1695162583649389400,-8.965087891,-1.22583127,-1.667561531,-0.384771824,-0.128035218,-0.024114855,-6,19,-18,19,10,-8.674192429,3.240551949,0.968454599,-0.291110277,0.160543635,-0.325350702,-33,-3,-18,31,192
1695162583690363400,-8.948328972,-1.278503656,-1.790862918,-0.50281471,-0.106185302,0.040502299,-7,21,-21,19,10,-8.826224327,3.606864929,1.058237195,-0.194917306,0.188522205,-0.412084222,-35,-2,-19,31,190
1695162583691363400,-8.951920509,-1.285686255,-1.798045516,-0.506145477,-0.103254206,0.045032158,-4,20,-14,18,8,-8.825027466,3.626018524,1.069011092,-0.19425115,0.189987749,-0.413416535,-33,-5,-18,31,191
1695162583692363400,-8.950722694,-1.294066072,-1.798045516,-0.509209812,-0.100056656,0.04969525,-4,19,-17,18,10,-8.825027466,3.637989521,1.071405292,-0.19425115,0.190653905,-0.414215922,-34,-2,-19,31,192
1695162583693363400,-8.951920509,-1.30005157,-1.800439715,-0.511874437,-0.097125575,0.054358348,-3,19,-18,17,8,-8.825027466,3.658340216,1.07619369,-0.194384381,0.191986218,-0.414882064,-37,-2,-17,32,193
1695162583694363400,-8.954314232,-1.308431268,-1.802833915,-0.514272571,-0.094061248,0.059287902,-4,25,-17,15,11,-8.827422142,3.676296711,1.07619369,-0.194917306,0.1931853,-0.41501531,-35,-3,-17,31,190
1695162583732339900,-9.03571701,-1.397016644,-1.768117905,-0.546248078,-0.046497703,0.15787901,-4,20,-17,20,10,-8.84896946,3.849876404,1.110909581,-0.221163854,0.171601832,-0.341604888,-38,-4,-16,30,190
1695162583733339900,-9.039308548,-1.404199243,-1.754949808,-0.549445629,-0.043699846,0.162941799,-6,19,-17,14,5,-8.84896946,3.851073503,1.110909581,-0.221030638,0.169203669,-0.334676892,-41,-2,-17,32,189
