timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951636363144904e+18,0.0,-4.0,-14.0,-8.0,15.0,6.0,3.0,0.0
1.6951636363144904e+18,1.0,6.0,20.0,-2.0,-39.0,-12.0,-2.0,1.0
1.6951636363154918e+18,-4.0,-9.0,-22.0,-13.0,-10.0,-10.0,-9.0,3.0
1.6951636363154918e+18,3.0,1.0,8.0,14.0,21.0,5.0,4.0,-5.0
1.6951636363274819e+18,-4.0,-1.0,7.0,8.0,6.0,1.0,0.0,1.0
1.6951636363274819e+18,3.0,7.0,9.0,19.0,-6.0,-6.0,1.0,-1.0
1.695163636342474e+18,-4.0,-18.0,-6.0,-16.0,7.0,7.0,-3.0,-3.0
1.6951636363434732e+18,-4.0,-11.0,-17.0,-21.0,-23.0,-4.0,0.0,-7.0
1.6951636364284247e+18,-1.0,2.0,3.0,9.0,27.0,-4.0,-23.0,-7.0
1.6951636364284247e+18,3.0,1.0,-15.0,-20.0,-12.0,4.0,14.0,7.0
1.695163636429425e+18,4.0,10.0,22.0,52.0,2.0,-12.0,-12.0,-3.0
1.695163636429425e+18,-6.0,-10.0,19.0,-2.0,4.0,-3.0,7.0,-1.0
1.695163636429425e+18,1.0,2.0,-23.0,-34.0,-13.0,-8.0,-18.0,-1.0
1.695163636429425e+18,-1.0,-7.0,7.0,26.0,10.0,20.0,18.0,2.0
1.6951636364873905e+18,5.0,13.0,3.0,-45.0,-25.0,-3.0,7.0,1.0
1.6951636364873905e+18,-4.0,-9.0,4.0,51.0,32.0,12.0,11.0,-2.0
1.6951636364883901e+18,-3.0,-4.0,0.0,-4.0,10.0,1.0,-2.0,0.0
1.6951636364883901e+18,-1.0,1.0,0.0,-10.0,-18.0,-8.0,-10.0,-5.0
1.695163636489389e+18,0.0,-6.0,7.0,11.0,-1.0,5.0,9.0,3.0
1.695163636489389e+18,3.0,6.0,-6.0,-6.0,-4.0,-7.0,-1.0,0.0
1.695163636494387e+18,-6.0,-12.0,-20.0,-5.0,-9.0,4.0,5.0,-2.0
1.695163636494387e+18,-1.0,4.0,16.0,4.0,0.0,-10.0,-27.0,-6.0
1.6951636364953874e+18,2.0,-2.0,-6.0,1.0,8.0,22.0,52.0,11.0
1.6951636364953874e+18,-1.0,-3.0,-3.0,-8.0,3.0,4.0,-5.0,0.0
1.6951636364993825e+18,-4.0,-4.0,14.0,-4.0,-6.0,-4.0,-2.0,-2.0
1.6951636364993825e+18,-6.0,-7.0,-6.0,9.0,-15.0,-6.0,-3.0,-4.0
1.6951636365183726e+18,-2.0,-3.0,8.0,10.0,15.0,2.0,1.0,2.0
1.6951636365203725e+18,1.0,1.0,-13.0,-19.0,-24.0,-9.0,-5.0,-2.0
1.695163636521372e+18,0.0,1.0,-3.0,21.0,38.0,12.0,-2.0,-1.0
1.695163636521372e+18,-3.0,-1.0,-5.0,-24.0,-11.0,2.0,12.0,2.0
1.695163636521372e+18,-2.0,4.0,-6.0,-15.0,-4.0,-6.0,-13.0,-3.0
1.695163636521372e+18,-5.0,-9.0,18.0,24.0,-7.0,-10.0,-5.0,-5.0
1.6951636365393605e+18,4.0,4.0,-2.0,4.0,15.0,13.0,9.0,5.0
1.6951636365393605e+18,-2.0,-3.0,-4.0,-8.0,-8.0,-9.0,-6.0,-3.0
1.6951636365453573e+18,-3.0,-5.0,7.0,18.0,0.0,-1.0,1.0,-1.0
1.6951636365453573e+18,0.0,0.0,-12.0,-15.0,-9.0,-7.0,-12.0,-3.0
1.6951636365653635e+18,-3.0,-6.0,8.0,-2.0,1.0,-1.0,3.0,2.0
1.695163636566347e+18,0.0,-4.0,1.0,3.0,7.0,5.0,5.0,1.0
1.695163636566347e+18,14.0,33.0,-2.0,-3.0,-12.0,-6.0,-7.0,2.0
1.695163636566347e+18,-7.0,-6.0,-3.0,-8.0,-15.0,-8.0,-5.0,-6.0
1.695163636575339e+18,4.0,-7.0,18.0,21.0,30.0,11.0,4.0,2.0
1.695163636575339e+18,0.0,7.0,-17.0,-20.0,-14.0,-9.0,-19.0,-6.0
1.6951636365763392e+18,-3.0,-6.0,6.0,6.0,4.0,4.0,20.0,3.0
1.6951636365763392e+18,1.0,1.0,-7.0,-11.0,-2.0,1.0,2.0,1.0
1.695163636590331e+18,-6.0,-16.0,6.0,9.0,-7.0,-2.0,-2.0,1.0
1.695163636590331e+18,2.0,-26.0,17.0,10.0,5.0,3.0,5.0,4.0
1.695163636590331e+18,-1.0,-5.0,-14.0,-22.0,-11.0,-6.0,-10.0,-3.0
1.695163636590331e+18,-1.0,-6.0,-5.0,7.0,18.0,5.0,-2.0,-1.0
1.695163636613318e+18,-7.0,8.0,0.0,-3.0,-16.0,-5.0,-3.0,-5.0
1.695163636613318e+18,1.0,6.0,-4.0,11.0,10.0,4.0,6.0,1.0
1.6951636366143176e+18,-5.0,-12.0,-5.0,-14.0,0.0,0.0,-6.0,-2.0
1.6951636366143176e+18,5.0,8.0,10.0,13.0,11.0,4.0,3.0,4.0
1.6951636366263127e+18,-1.0,2.0,-7.0,-9.0,5.0,-2.0,-3.0,-2.0
1.6951636366273106e+18,1.0,10.0,-2.0,-7.0,-20.0,-5.0,2.0,0.0
1.6951636366353052e+18,-6.0,-10.0,-6.0,-5.0,-5.0,-3.0,-11.0,-6.0
1.6951636366353052e+18,-4.0,6.0,-9.0,-7.0,6.0,4.0,0.0,-1.0
1.695163636658292e+18,3.0,2.0,-1.0,-1.0,-3.0,0.0,1.0,0.0
1.695163636658292e+18,-1.0,1.0,1.0,2.0,-4.0,-3.0,3.0,-1.0
1.6951636366592916e+18,-2.0,0.0,-2.0,-3.0,-4.0,-5.0,-6.0,-2.0
1.6951636366592916e+18,0.0,4.0,-5.0,4.0,11.0,2.0,-3.0,-2.0
1.695163636681281e+18,-2.0,-8.0,-3.0,1.0,-8.0,-3.0,1.0,2.0
1.695163636681281e+18,-2.0,7.0,-4.0,-6.0,-1.0,-1.0,0.0,-2.0
1.695163636686279e+18,2.0,-8.0,0.0,-5.0,-2.0,1.0,1.0,1.0
1.695163636686279e+18,-3.0,-9.0,10.0,0.0,7.0,4.0,5.0,2.0
1.6951636367032663e+18,2.0,8.0,-5.0,7.0,11.0,3.0,2.0,-1.0
1.6951636367032663e+18,-6.0,-10.0,4.0,15.0,21.0,1.0,-1.0,-3.0
1.695163636704266e+18,-3.0,0.0,-7.0,-6.0,4.0,1.0,-1.0,-2.0
1.695163636704266e+18,1.0,2.0,8.0,-10.0,-17.0,-5.0,-2.0,-1.0
1.695163636709262e+18,4.0,8.0,30.0,22.0,15.0,3.0,2.0,2.0
1.6951636367102653e+18,-6.0,-16.0,-46.0,-19.0,-11.0,-3.0,-4.0,-4.0
1.6951636367192576e+18,2.0,23.0,8.0,7.0,3.0,-1.0,0.0,1.0
1.6951636367192576e+18,-2.0,-14.0,6.0,-2.0,-3.0,-3.0,-1.0,-1.0
1.695163636733251e+18,-3.0,-8.0,-34.0,-14.0,-10.0,0.0,-1.0,-1.0
1.695163636733251e+18,3.0,9.0,26.0,6.0,-4.0,-2.0,-1.0,0.0
1.695163636734249e+18,-4.0,-8.0,-14.0,2.0,0.0,0.0,2.0,0.0
1.695163636734249e+18,0.0,1.0,3.0,-2.0,-1.0,-3.0,-3.0,-2.0
1.695163636764232e+18,1.0,3.0,-3.0,-10.0,-10.0,-7.0,-4.0,-3.0
1.695163636764232e+18,0.0,2.0,-10.0,0.0,2.0,1.0,3.0,1.0
1.695163636764232e+18,-3.0,-2.0,26.0,0.0,-1.0,-6.0,-2.0,8.0
1.695163636764232e+18,1.0,2.0,-19.0,2.0,5.0,5.0,2.0,-26.0
1.6951636367782239e+18,1.0,-3.0,-12.0,-8.0,-8.0,-3.0,-2.0,27.0
1.6951636367782239e+18,16.0,4.0,11.0,-3.0,-1.0,3.0,7.0,4.0
1.6951636367792236e+18,-5.0,-17.0,-22.0,1.0,0.0,6.0,10.0,2.0
1.6951636367792236e+18,-6.0,-12.0,14.0,1.0,-1.0,-3.0,21.0,-11.0
1.695163636808206e+18,-9.0,9.0,-4.0,-8.0,-14.0,-17.0,-42.0,-21.0
1.695163636808206e+18,-8.0,4.0,5.0,-1.0,3.0,-5.0,-26.0,15.0
1.695163636809206e+18,22.0,-10.0,-32.0,-2.0,1.0,-2.0,-1.0,9.0
1.695163636809206e+18,19.0,8.0,-13.0,1.0,5.0,8.0,21.0,15.0
1.6951636368231977e+18,2.0,8.0,20.0,-1.0,2.0,8.0,13.0,-6.0
1.6951636368231977e+18,2.0,-1.0,16.0,-13.0,-12.0,-14.0,-7.0,14.0
1.6951636368241974e+18,-15.0,14.0,-20.0,1.0,-2.0,-5.0,-8.0,-18.0
1.6951636368241974e+18,-31.0,-3.0,6.0,1.0,4.0,10.0,-2.0,4.0
1.695163636845185e+18,41.0,6.0,-2.0,-8.0,-7.0,-5.0,8.0,-11.0
1.695163636845185e+18,-37.0,-20.0,36.0,9.0,6.0,3.0,6.0,-16.0
1.6951636368551798e+18,11.0,4.0,-22.0,-1.0,0.0,-1.0,-15.0,66.0
1.6951636368551798e+18,46.0,10.0,-30.0,-10.0,-10.0,-21.0,-37.0,30.0
1.6951636368561787e+18,-53.0,-28.0,15.0,1.0,0.0,-1.0,-10.0,-69.0
1.6951636368561787e+18,21.0,16.0,-1.0,2.0,-2.0,5.0,7.0,-5.0
1.6951636368571786e+18,-25.0,-8.0,28.0,2.0,-2.0,2.0,16.0,-11.0
1.6951636368571786e+18,5.0,28.0,-2.0,4.0,10.0,10.0,7.0,-35.0
1.695163636875169e+18,2.0,-22.0,-8.0,-2.0,-2.0,-1.0,16.0,52.0
1.695163636875169e+18,27.0,4.0,-4.0,0.0,0.0,4.0,12.0,-28.0
1.6951636368991762e+18,-32.0,38.0,-28.0,0.0,3.0,4.0,14.0,-46.0
1.6951636369001567e+18,34.0,18.0,50.0,-3.0,-6.0,-12.0,-58.0,107.0
1.6951636369011668e+18,-10.0,-83.0,-37.0,-9.0,-9.0,-5.0,-6.0,-67.0
1.6951636369011668e+18,-16.0,55.0,4.0,4.0,7.0,6.0,35.0,-25.0
1.6951636369021527e+18,-18.0,-84.0,29.0,-2.0,3.0,0.0,-8.0,27.0
1.6951636369021527e+18,0.0,-38.0,-52.0,5.0,2.0,-3.0,8.0,-91.0
1.6951636369131466e+18,39.0,63.0,74.0,-12.0,-18.0,-5.0,-8.0,127.0
1.6951636369131466e+18,13.0,12.0,-100.0,-9.0,5.0,-5.0,-41.0,-6.0
1.6951636369141458e+18,-15.0,32.0,36.0,-4.0,-6.0,1.0,9.0,-30.0
1.6951636369141458e+18,-9.0,34.0,-47.0,-14.0,-29.0,-10.0,3.0,-22.0
1.6951636369431283e+18,-13.0,-30.0,34.0,38.0,58.0,22.0,17.0,-54.0
1.6951636369431283e+18,-45.0,-55.0,-40.0,-10.0,-14.0,-4.0,17.0,19.0
1.6951636369441313e+18,50.0,26.0,13.0,2.0,3.0,-10.0,-22.0,-43.0
1.6951636369441313e+18,-19.0,-72.0,38.0,5.0,-6.0,10.0,19.0,35.0
1.6951636369591204e+18,14.0,118.0,-25.0,-2.0,-7.0,-9.0,-4.0,-8.0
1.6951636369591204e+18,-31.0,-79.0,33.0,14.0,11.0,19.0,34.0,37.0
1.6951636369591204e+18,48.0,59.0,-63.0,-16.0,-8.0,-12.0,-12.0,-29.0
1.6951636369601193e+18,-63.0,-35.0,45.0,-17.0,-11.0,-13.0,-31.0,6.0
1.6951636369811177e+18,7.0,-5.0,-100.0,2.0,9.0,-5.0,-10.0,1.0
1.6951636369811177e+18,-20.0,0.0,59.0,11.0,16.0,29.0,60.0,6.0
1.6951636369811177e+18,-13.0,-40.0,40.0,-6.0,-20.0,-23.0,-60.0,-2.0
1.6951636369811177e+18,38.0,14.0,-40.0,-2.0,5.0,-3.0,-3.0,-30.0
1.6951636369950991e+18,-8.0,-10.0,23.0,-8.0,-1.0,16.0,19.0,48.0
1.6951636369950991e+18,11.0,15.0,7.0,-14.0,-22.0,-21.0,-51.0,-15.0
1.695163637027081e+18,-4.0,-11.0,-40.0,7.0,5.0,15.0,58.0,7.0
1.695163637027081e+18,-5.0,26.0,-51.0,-2.0,9.0,-2.0,-2.0,-14.0
1.695163637028081e+18,-35.0,-51.0,18.0,-10.0,-11.0,0.0,20.0,-9.0
1.695163637029082e+18,44.0,19.0,-63.0,-4.0,-10.0,-17.0,-40.0,2.0
1.695163637029082e+18,-20.0,-24.0,110.0,3.0,-3.0,10.0,36.0,33.0
1.6951636370300823e+18,2.0,-2.0,-43.0,-8.0,7.0,0.0,-7.0,1.0
1.6951636370730547e+18,7.0,14.0,-27.0,-5.0,-17.0,-12.0,-2.0,-20.0
1.6951636370730547e+18,-9.0,-50.0,-29.0,-21.0,-8.0,12.0,26.0,-23.0
1.6951636370730547e+18,-41.0,39.0,25.0,-5.0,-4.0,-5.0,7.0,-29.0
1.6951636370740554e+18,24.0,-9.0,16.0,11.0,3.0,-25.0,-56.0,104.0
1.6951636370890468e+18,-12.0,-39.0,-17.0,-2.0,-6.0,-5.0,-12.0,13.0
1.6951636370890468e+18,16.0,42.0,61.0,-11.0,-4.0,-6.0,7.0,3.0
1.6951636370900467e+18,8.0,-41.0,-13.0,-4.0,-3.0,2.0,7.0,-42.0
1.6951636370900467e+18,-65.0,3.0,49.0,4.0,-1.0,2.0,-1.0,-92.0
1.695163637119051e+18,-39.0,-37.0,-84.0,-16.0,-3.0,9.0,1.0,-14.0
1.695163637119051e+18,-1.0,34.0,-27.0,-5.0,-9.0,-7.0,-20.0,-48.0
1.6951636371200404e+18,-39.0,-3.0,21.0,14.0,23.0,19.0,16.0,66.0
1.69516363712103e+18,49.0,-5.0,-14.0,5.0,6.0,3.0,-3.0,27.0
1.69516363712103e+18,3.0,-11.0,56.0,6.0,-1.0,-7.0,-3.0,10.0
1.69516363712103e+18,-36.0,14.0,-41.0,-6.0,1.0,1.0,16.0,-56.0
1.6951636371230264e+18,29.0,-5.0,-50.0,1.0,-6.0,-16.0,-33.0,29.0
1.6951636371230264e+18,35.0,19.0,-31.0,-5.0,0.0,5.0,7.0,45.0
1.6951636371300216e+18,0.0,52.0,74.0,5.0,-5.0,0.0,26.0,-19.0
1.6951636371300216e+18,14.0,10.0,-8.0,3.0,3.0,-3.0,-9.0,41.0
1.6951636371310213e+18,-2.0,-9.0,-27.0,-6.0,1.0,3.0,-12.0,-23.0
1.6951636371310213e+18,-52.0,-9.0,40.0,-8.0,-8.0,3.0,18.0,-42.0
1.6951636371610048e+18,32.0,-6.0,-25.0,5.0,13.0,20.0,-9.0,11.0
1.6951636371610048e+18,-31.0,4.0,19.0,1.0,0.0,-1.0,-1.0,-13.0
1.6951636371850125e+18,23.0,18.0,11.0,0.0,-4.0,-16.0,-34.0,15.0
1.6951636371850125e+18,-39.0,-2.0,25.0,5.0,4.0,14.0,18.0,-4.0
1.695163637186012e+18,-16.0,-40.0,-52.0,-2.0,4.0,3.0,17.0,-5.0
1.695163637186012e+18,23.0,32.0,42.0,-9.0,-8.0,-7.0,-18.0,-8.0
1.695163637186012e+18,-10.0,-5.0,8.0,20.0,16.0,7.0,-5.0,-16.0
1.695163637186012e+18,42.0,4.0,38.0,6.0,5.0,9.0,28.0,18.0
1.6951636371919872e+18,-55.0,2.0,20.0,-20.0,-13.0,-16.0,-27.0,-65.0
1.6951636371919872e+18,-14.0,-1.0,0.0,-8.0,1.0,6.0,16.0,19.0
1.6951636371919872e+18,20.0,6.0,24.0,6.0,2.0,7.0,4.0,14.0
1.6951636371919872e+18,-14.0,-16.0,-33.0,10.0,-2.0,-5.0,5.0,-36.0
1.6951636372149737e+18,14.0,18.0,-10.0,-7.0,-16.0,-14.0,-35.0,1.0
1.695163637215977e+18,24.0,12.0,-8.0,21.0,29.0,20.0,24.0,8.0
1.695163637215977e+18,-16.0,10.0,-18.0,-8.0,-2.0,-1.0,3.0,54.0
1.695163637215977e+18,-18.0,13.0,25.0,2.0,3.0,0.0,-5.0,-32.0
1.6951636372359613e+18,22.0,1.0,-38.0,-3.0,-3.0,9.0,11.0,37.0
1.6951636372359613e+18,32.0,-14.0,-36.0,-13.0,-11.0,-12.0,-15.0,-2.0
1.695163637236966e+18,36.0,-5.0,20.0,6.0,3.0,4.0,6.0,-1.0
1.695163637236966e+18,-5.0,5.0,24.0,3.0,1.0,3.0,4.0,-18.0
1.6951636372579502e+18,-17.0,7.0,-44.0,-13.0,-7.0,-10.0,-5.0,-13.0
1.6951636372589484e+18,-14.0,-14.0,21.0,2.0,0.0,-2.0,-2.0,18.0
1.6951636372589484e+18,0.0,-14.0,-34.0,-11.0,-7.0,-10.0,-13.0,-5.0
1.6951636372589484e+18,-6.0,-13.0,-30.0,-7.0,4.0,7.0,1.0,8.0
1.6951636372719409e+18,7.0,-6.0,20.0,3.0,-7.0,-6.0,1.0,-5.0
1.6951636372719409e+18,-6.0,-3.0,-8.0,-4.0,-5.0,-10.0,-6.0,-1.0
1.6951636372809388e+18,-11.0,4.0,-16.0,-6.0,0.0,7.0,3.0,-19.0
1.6951636372809388e+18,4.0,-9.0,-17.0,-6.0,-10.0,-9.0,-10.0,12.0
1.6951636373029245e+18,2.0,7.0,21.0,13.0,15.0,7.0,3.0,7.0
1.6951636373029245e+18,8.0,17.0,-1.0,-2.0,-7.0,-1.0,-2.0,-14.0
1.6951636373049219e+18,-3.0,-21.0,-25.0,1.0,-3.0,-9.0,-9.0,8.0
1.6951636373049219e+18,-4.0,5.0,3.0,-6.0,-7.0,1.0,-4.0,6.0
1.6951636373089416e+18,5.0,8.0,9.0,8.0,15.0,4.0,7.0,0.0
1.6951636373089416e+18,4.0,3.0,-22.0,-10.0,-19.0,-16.0,-13.0,2.0
1.6951636373229128e+18,-3.0,2.0,17.0,0.0,-2.0,5.0,1.0,-20.0
1.6951636373229128e+18,-5.0,-2.0,6.0,-5.0,4.0,-1.0,6.0,7.0
1.6951636373489188e+18,0.0,-5.0,-19.0,14.0,0.0,6.0,7.0,-3.0
1.6951636373548938e+18,5.0,5.0,-17.0,1.0,7.0,4.0,-3.0,9.0
1.6951636373548938e+18,-4.0,-3.0,24.0,-1.0,-6.0,-9.0,-2.0,-7.0
1.695163637355893e+18,0.0,2.0,14.0,-6.0,-10.0,1.0,2.0,1.0
1.695163637355893e+18,0.0,1.0,-18.0,-3.0,-4.0,-18.0,-4.0,-10.0
1.695163637355893e+18,0.0,-1.0,19.0,4.0,7.0,11.0,-5.0,12.0
1.6951636373628884e+18,-2.0,-3.0,2.0,19.0,12.0,12.0,8.0,-3.0
1.6951636373638907e+18,1.0,3.0,-2.0,-4.0,-1.0,-3.0,-4.0,-6.0
1.69516363737888e+18,-2.0,3.0,8.0,-6.0,-6.0,-2.0,-1.0,-1.0
1.69516363737888e+18,1.0,1.0,-1.0,-1.0,-5.0,-5.0,-5.0,8.0
1.6951636373938716e+18,-2.0,-5.0,-4.0,3.0,4.0,-1.0,2.0,-8.0
1.6951636373938716e+18,-5.0,-1.0,9.0,1.0,-1.0,-1.0,-2.0,-6.0
1.6951636373948708e+18,1.0,8.0,-10.0,-3.0,-2.0,-2.0,0.0,2.0
1.6951636373948708e+18,2.0,-14.0,-17.0,-3.0,-9.0,-7.0,-4.0,5.0
1.695163637407865e+18,-1.0,1.0,-4.0,-10.0,-6.0,-5.0,-2.0,-9.0
1.6951636374088645e+18,-1.0,-4.0,-7.0,10.0,19.0,9.0,2.0,4.0
1.6951636374288517e+18,3.0,12.0,-10.0,-6.0,-2.0,7.0,2.0,3.0
1.6951636374298662e+18,0.0,3.0,-21.0,4.0,9.0,0.0,-3.0,0.0
1.6951636374298662e+18,-2.0,-7.0,12.0,-4.0,-4.0,-1.0,2.0,-4.0
1.6951636374298662e+18,-4.0,0.0,0.0,-3.0,-7.0,-4.0,-1.0,-2.0
1.6951636374378488e+18,-1.0,-6.0,-5.0,-12.0,1.0,-1.0,-1.0,-4.0
1.6951636374378488e+18,0.0,-1.0,6.0,14.0,1.0,3.0,-2.0,2.0
1.6951636374528374e+18,1.0,12.0,-10.0,-6.0,-3.0,-3.0,-4.0,-2.0
1.6951636374528374e+18,-2.0,-8.0,-12.0,-3.0,-4.0,-3.0,-1.0,-1.0
1.6951636374528374e+18,-1.0,-5.0,11.0,11.0,7.0,1.0,-1.0,-3.0
1.6951636374528374e+18,-3.0,-2.0,-16.0,-21.0,-8.0,-4.0,-5.0,2.0
1.6951636374678303e+18,-3.0,3.0,-4.0,0.0,-2.0,0.0,1.0,-1.0
1.6951636374688292e+18,-2.0,-2.0,5.0,-1.0,-2.0,1.0,0.0,-2.0
1.6951636374748242e+18,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0
1.6951636374748242e+18,0.0,2.0,5.0,-2.0,5.0,2.0,0.0,3.0
1.69516363750081e+18,2.0,-5.0,6.0,7.0,2.0,0.0,2.0,0.0
1.69516363750081e+18,-2.0,-1.0,-12.0,-6.0,-8.0,-4.0,-5.0,-3.0
1.69516363750081e+18,-1.0,-3.0,4.0,-2.0,1.0,-2.0,-3.0,-1.0
1.69516363750081e+18,-1.0,3.0,-1.0,6.0,-1.0,1.0,0.0,0.0
1.69516363750381e+18,-2.0,-5.0,-9.0,-8.0,-4.0,-1.0,-3.0,-4.0
1.6951636375048072e+18,-1.0,3.0,12.0,19.0,2.0,-1.0,0.0,-1.0
1.695163637520798e+18,4.0,1.0,-4.0,-5.0,2.0,-1.0,3.0,0.0
1.695163637520798e+18,0.0,-4.0,1.0,-12.0,-3.0,-2.0,-2.0,0.0
1.6951636375217974e+18,-1.0,2.0,-3.0,10.0,1.0,0.0,-1.0,-4.0
1.695163637522797e+18,-5.0,-2.0,-15.0,-16.0,-2.0,1.0,-1.0,-2.0
1.69516363753679e+18,-4.0,-5.0,7.0,10.0,-4.0,0.0,0.0,-1.0
1.69516363753679e+18,2.0,0.0,-3.0,5.0,1.0,1.0,-1.0,-1.0
1.69516363753679e+18,-2.0,-2.0,4.0,3.0,0.0,0.0,-2.0,-1.0
1.6951636375377892e+18,-1.0,1.0,-7.0,-1.0,1.0,-1.0,0.0,1.0
1.695163637549782e+18,-2.0,0.0,4.0,-1.0,-2.0,0.0,-1.0,-2.0
1.695163637549782e+18,3.0,1.0,-4.0,-3.0,0.0,-1.0,1.0,2.0
1.6951636375577807e+18,1.0,2.0,-4.0,0.0,-1.0,4.0,2.0,0.0
1.6951636375587763e+18,2.0,1.0,6.0,0.0,-1.0,-3.0,-2.0,0.0
1.695163637580764e+18,-2.0,-4.0,-13.0,-9.0,-4.0,-4.0,-1.0,-1.0
1.695163637580764e+18,0.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0
1.695163637581763e+18,-1.0,-6.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0
1.6951636375827628e+18,3.0,1.0,9.0,3.0,1.0,3.0,2.0,-1.0
1.6951636375967575e+18,-2.0,-4.0,-10.0,-13.0,-5.0,-2.0,-2.0,0.0
1.695163637597755e+18,-3.0,-1.0,6.0,8.0,0.0,2.0,-1.0,0.0
1.695163637598754e+18,5.0,1.0,-6.0,-15.0,-1.0,0.0,0.0,0.0
1.695163637598754e+18,-2.0,0.0,3.0,13.0,2.0,-2.0,-1.0,-1.0
1.6951636376257377e+18,1.0,2.0,2.0,-3.0,-4.0,-2.0,-3.0,-1.0
1.6951636376257377e+18,-3.0,-2.0,-4.0,0.0,-2.0,-6.0,0.0,-2.0
1.695163637626738e+18,-1.0,0.0,9.0,1.0,3.0,6.0,1.0,-1.0
1.69516363762775e+18,0.0,-2.0,-10.0,-19.0,-2.0,1.0,2.0,0.0
1.6951636376407324e+18,-3.0,-2.0,1.0,13.0,4.0,-4.0,-4.0,-4.0
1.6951636376407324e+18,-3.0,-2.0,9.0,3.0,-1.0,0.0,0.0,-1.0
1.695163637646748e+18,2.0,1.0,2.0,-7.0,-4.0,-5.0,-3.0,1.0
1.695163637646748e+18,0.0,0.0,-10.0,1.0,2.0,3.0,1.0,0.0
1.6951636376557204e+18,-2.0,-2.0,-1.0,-1.0,2.0,3.0,1.0,0.0
1.6951636376557204e+18,-1.0,-2.0,4.0,5.0,-2.0,-3.0,-3.0,-1.0
1.6951636376567222e+18,-3.0,-2.0,-3.0,1.0,-4.0,-5.0,-2.0,-1.0
1.6951636376577219e+18,-1.0,-1.0,6.0,1.0,0.0,-1.0,-1.0,-1.0
1.6951636376858097e+18,1.0,-1.0,-2.0,-5.0,-4.0,-1.0,1.0,0.0
1.6951636376858097e+18,-2.0,-1.0,1.0,3.0,-2.0,-7.0,-1.0,-2.0
1.6951636376868122e+18,-1.0,0.0,-4.0,0.0,8.0,8.0,1.0,-1.0
1.6951636376878075e+18,-2.0,0.0,8.0,4.0,-3.0,0.0,1.0,0.0
1.6951636376928044e+18,1.0,-2.0,-6.0,-4.0,-4.0,3.0,1.0,-1.0
1.6951636376928044e+18,0.0,1.0,-6.0,-9.0,1.0,1.0,1.0,-1.0
1.6951636376992614e+18,3.0,-1.0,-6.0,-11.0,-4.0,-3.0,-1.0,0.0
1.6951636376992614e+18,-2.0,-5.0,4.0,6.0,-3.0,-4.0,-2.0,-2.0
1.695163637722248e+18,-3.0,0.0,-4.0,2.0,2.0,-1.0,-2.0,-3.0
1.695163637722248e+18,-1.0,0.0,-1.0,11.0,-2.0,0.0,-1.0,-1.0
1.6951636377308795e+18,-4.0,-4.0,-9.0,-6.0,-2.0,-5.0,-2.0,-1.0
1.6951636377308795e+18,1.0,1.0,2.0,-4.0,3.0,2.0,0.0,1.0
1.6951636377379533e+18,-1.0,-3.0,5.0,-1.0,-1.0,0.0,0.0,0.0
1.6951636377379533e+18,0.0,1.0,-15.0,-11.0,-1.0,0.0,-3.0,-2.0
1.6951636377445105e+18,0.0,-2.0,1.0,8.0,1.0,1.0,-1.0,-2.0
1.6951636377445105e+18,-3.0,-3.0,-6.0,-5.0,-5.0,-4.0,-3.0,-2.0
1.6951636377530237e+18,-1.0,0.0,6.0,5.0,0.0,-1.0,0.0,0.0
1.6951636377530237e+18,2.0,-2.0,-1.0,-4.0,1.0,1.0,0.0,1.0
1.6951636377598223e+18,-2.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0
1.6951636377598223e+18,0.0,1.0,0.0,-2.0,-2.0,-2.0,0.0,0.0
1.6951636377792484e+18,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1.6951636377792484e+18,-1.0,-2.0,0.0,-2.0,-3.0,0.0,0.0,-1.0
1.695163637780256e+18,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,-2.0,-2.0
1.695163637780256e+18,-1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0
1.6951636377992356e+18,0.0,0.0,-1.0,4.0,0.0,0.0,0.0,1.0
1.6951636378002355e+18,-1.0,1.0,1.0,-3.0,-2.0,1.0,0.0,0.0
1.6951636378002355e+18,-3.0,-1.0,-2.0,4.0,-1.0,-2.0,0.0,0.0
1.695163637801234e+18,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0
1.6951636378142267e+18,-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0
1.6951636378142267e+18,1.0,2.0,2.0,-2.0,2.0,1.0,-1.0,0.0
1.6951636378202232e+18,-3.0,-3.0,-4.0,-5.0,-3.0,-3.0,-3.0,0.0
1.6951636378202232e+18,0.0,0.0,1.0,3.0,-2.0,-4.0,-2.0,-2.0
1.6951636378462167e+18,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0
1.6951636378462167e+18,-2.0,-2.0,-3.0,-4.0,-1.0,1.0,-1.0,1.0
1.6951636378472092e+18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.0
