timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678369912420800,1.016338587,-0.860715508,10.22443867,-0.06008729,0.00106585,-0.007594181,-24,45,84,12,-8,-0.110133275,2.41694665,10.23401546,0.052759573,-0.02797856,0.038370594,6,31,-25,-28,46
1693678369989375000,1.016338587,-0.863109708,10.24239445,-0.059820827,0.000399694,-0.007594181,-30,42,78,8,-12,-0.114921682,2.419340849,10.23281765,0.0528928,-0.027445635,0.037837673,13,35,-20,-25,50
1693678369990375000,1.018732786,-0.861912608,10.24718285,-0.059954058,0.000532925,-0.007727412,-26,37,85,10,-12,-0.114921682,2.41574955,10.23521233,0.052626338,-0.027312404,0.037970904,22,34,-27,-21,52
1693678369991375000,1.021126986,-0.864306808,10.23640919,-0.059954058,0.000932619,-0.007727412,-27,38,83,10,-15,-0.113724582,2.41694665,10.23401546,0.052359879,-0.027312404,0.038104136,20,36,-21,-24,62
1693678369992375000,1.023521185,-0.865503907,10.23880386,-0.059820827,0.001199081,-0.007727412,-28,41,83,12,-12,-0.112527482,2.418143749,10.23521233,0.052359879,-0.027712099,0.038503829,15,36,-29,-27,48
1693678369993375000,1.023521185,-0.865503907,10.22922707,-0.06008729,0.001332312,-0.007860643,-28,41,85,8,-9,-0.113724582,2.418143749,10.23640919,0.052626338,-0.028111791,0.038503829,14,35,-25,-22,50
1693678370057338200,1.021126986,-0.871489406,10.22563553,-0.060220521,0.000666156,-0.007727412,-28,33,83,6,-13,-0.113724582,2.421735048,10.22922707,0.052626338,-0.027312404,0.038237367,20,37,-21,-20,48
1693678370058338200,1.021126986,-0.871489406,10.23162079,-0.059954058,0.000799387,-0.007727412,-28,44,81,3,-17,-0.114921682,2.420537949,10.22802925,0.05249311,-0.02691271,0.037970904,20,31,-24,-27,50
1693678370059338200,1.018732786,-0.870292306,10.23042393,-0.060353752,0.00106585,-0.007594181,-26,33,86,10,-17,-0.116118781,2.41694665,10.22802925,0.052359879,-0.027045943,0.037837673,15,52,-19,-24,45
1693678370060338200,1.018732786,-0.865503907,10.22683239,-0.060353752,0.00106585,-0.007727412,-26,43,87,2,-12,-0.116118781,2.410961151,10.22443867,0.052226644,-0.027179174,0.037970904,11,29,-23,-26,45
1693678370061338200,1.017535686,-0.861912608,10.22443867,-0.060486984,0.000799387,-0.007860643,-22,42,83,2,-6,-0.120907187,2.409764051,10.22324085,0.052359879,-0.027312404,0.038237367,14,43,-27,-26,51
1693678370118477600,1.019929886,-0.85592711,10.21605873,-0.059954058,0.001332312,-0.007327718,-33,38,80,6,-16,-0.113724582,2.420537949,10.21725559,0.05249311,-0.02797856,0.038503829,21,37,-18,-22,52
1693678370119477600,1.019929886,-0.857124209,10.21965027,-0.059954058,0.001199081,-0.007327718,-28,35,79,10,-15,-0.114921682,2.418143749,10.21725559,0.052359879,-0.02797856,0.038370594,19,40,-23,-26,37
1693678370120477600,1.019929886,-0.85592711,10.21725559,-0.059954058,0.001199081,-0.007327718,-30,36,79,4,-12,-0.113724582,2.418143749,10.21965027,0.05249311,-0.027845331,0.038503829,15,39,-26,-27,50
1693678370121477600,1.017535686,-0.858321309,10.22084713,-0.059954058,0.001199081,-0.007327718,-26,35,85,9,-14,-0.113724582,2.419340849,10.21845245,0.052359879,-0.027578866,0.038503829,17,30,-29,-26,48
1693678370122477600,1.019929886,-0.857124209,10.22324085,-0.059954058,0.001332312,-0.007194487,-33,35,91,6,-11,-0.112527482,2.420537949,10.22563553,0.052093416,-0.027712099,0.038503829,21,30,-23,-22,52
1693678370175444400,1.011550188,-0.860715508,10.22324085,-0.059954058,0.001199081,-0.007061256,-26,38,80,6,-13,-0.114921682,2.412158251,10.22443867,0.053026035,-0.028245023,0.038637057,20,31,-24,-30,49
1693678370176444400,1.012747288,-0.865503907,10.21605873,-0.06008729,0.00106585,-0.006928025,-36,41,85,4,-16,-0.113724582,2.412158251,10.22443867,0.053026035,-0.028245023,0.038637057,14,36,-22,-19,40
1693678370177444400,1.016338587,-0.864306808,10.21605873,-0.06008729,0.000932619,-0.006928025,-30,39,83,8,-17,-0.114921682,2.41335535,10.22324085,0.053026035,-0.028245023,0.038637057,13,37,-21,-24,39
1693678370178444400,1.015141487,-0.864306808,10.21725559,-0.060220521,0.000932619,-0.007194487,-26,37,88,10,-9,-0.119710088,2.41574955,10.22324085,0.0528928,-0.028111791,0.038637057,10,31,-28,-24,50
1693678370179444400,1.011550188,-0.866701007,10.21845245,-0.059954058,0.000932619,-0.007194487,-23,43,85,4,-15,-0.118512981,2.41694665,10.22324085,0.0528928,-0.028245023,0.038637057,20,37,-25,-26,53
1693678370250404500,1.023521185,-0.858321309,10.23162079,-0.059954058,0.00106585,-0.007460949,-28,41,81,2,-13,-0.117315881,2.419340849,10.21486187,0.052359879,-0.027312404,0.037970904,17,34,-23,-24,70
1693678370251404500,1.025915384,-0.860715508,10.23401546,-0.059954058,0.00106585,-0.007327718,-20,41,87,7,-15,-0.116118781,2.419340849,10.21845245,0.052359879,-0.027179174,0.038237367,17,32,-26,-27,48
1693678370252404500,1.028309584,-0.860715508,10.23401546,-0.059954058,0.000932619,-0.007460949,-22,45,80,2,-11,-0.116118781,2.421735048,10.22084713,0.052359879,-0.027179174,0.038237367,17,33,-29,-19,48
1693678370253404500,1.028309584,-0.863109708,10.22922707,-0.059687596,0.00106585,-0.007460949,-33,47,85,8,-7,-0.114921682,2.421735048,10.21845245,0.052626338,-0.027445635,0.038237367,20,38,-19,-18,52
1693678370254404500,1.028309584,-0.861912608,10.23281765,-0.059687596,0.00106585,-0.007327718,-24,47,83,10,-13,-0.116118781,2.41694665,10.22204399,0.0528928,-0.027712099,0.038370594,18,37,-24,-23,51
1693678370320361900,1.018732786,-0.864306808,10.22324085,-0.059687596,0.000932619,-0.007460949,-29,34,77,3,-16,-0.104147777,2.428917646,10.22324085,0.05249311,-0.027712099,0.038104136,15,37,-27,-28,55
1693678370321361900,1.019929886,-0.865503907,10.22084713,-0.059820827,0.000932619,-0.007460949,-31,35,78,7,-17,-0.105344877,2.431311846,10.22084713,0.052359879,-0.027445635,0.038104136,16,33,-32,-27,50
1693678370322361900,1.018732786,-0.865503907,10.21486187,-0.059820827,0.000932619,-0.007594181,-28,42,86,8,-11,-0.106541976,2.430114746,10.22204399,0.052359879,-0.027179174,0.037970904,20,32,-27,-22,49
1693678370323361900,1.018732786,-0.865503907,10.21725559,-0.059687596,0.000799387,-0.007727412,-20,40,80,10,-9,-0.108936176,2.428917646,10.22324085,0.052359879,-0.027312404,0.037970904,14,37,-22,-22,50
1693678370324361900,1.019929886,-0.867898107,10.21965027,-0.059820827,0.000932619,-0.007860643,-27,42,83,10,-13,-0.112527482,2.427720547,10.22084713,0.052226644,-0.027312404,0.038104136,15,46,-23,-18,55
1693678370390322500,1.011550188,-0.865503907,10.21605873,-0.06008729,0.001199081,-0.007594181,-33,35,85,8,-14,-0.108936176,2.428917646,10.22324085,0.053026035,-0.028111791,0.038370594,11,30,-31,-26,51
1693678370391322500,1.009155989,-0.863109708,10.21845245,-0.06008729,0.001199081,-0.007727412,-30,41,79,3,-9,-0.105344877,2.427720547,10.22443867,0.0528928,-0.028111791,0.038370594,17,33,-23,-23,50
1693678370392322500,1.010353088,-0.859518409,10.22084713,-0.060220521,0.001199081,-0.007860643,-27,36,85,7,-8,-0.106541976,2.428917646,10.22324085,0.052759573,-0.028111791,0.038370594,21,43,-16,-27,51
1693678370393322500,1.011550188,-0.85592711,10.22563553,-0.060220521,0.001199081,-0.007860643,-32,38,81,3,-13,-0.110133275,2.430114746,10.22683239,0.052759573,-0.028111791,0.038370594,19,39,-19,-19,55
1693678370394322500,1.012747288,-0.85473001,10.22802925,-0.06008729,0.000932619,-0.007993874,-30,37,84,9,-13,-0.111330383,2.427720547,10.23042393,0.052626338,-0.028111791,0.038370594,17,40,-19,-22,52
1693678370455284500,1.013944387,-0.843956113,10.23640919,-0.06008729,0.001199081,-0.007594181,-31,43,84,14,-16,-0.110133275,2.422932148,10.22204399,0.0528928,-0.028644716,0.038637057,10,36,-27,-24,48
1693678370456284500,1.015141487,-0.847547412,10.23640919,-0.06008729,0.001199081,-0.007727412,-27,38,84,0,-15,-0.111330383,2.422932148,10.22563553,0.053026035,-0.028777948,0.038637057,15,30,-19,-22,54
1693678370457284500,1.011550188,-0.848744512,10.23281765,-0.06008729,0.001199081,-0.007727412,-30,37,81,12,-8,-0.106541976,2.421735048,10.22443867,0.053026035,-0.028777948,0.038903523,20,35,-21,-27,54
1693678370458284500,1.012747288,-0.849941611,10.23640919,-0.06008729,0.001199081,-0.007860643,-32,41,81,4,-12,-0.107739076,2.424129248,10.22443867,0.053159267,-0.028777948,0.038903523,20,41,-22,-23,52
1693678370459284500,1.011550188,-0.849941611,10.23281765,-0.06008729,0.00106585,-0.007727412,-27,37,81,-1,-15,-0.106541976,2.425326347,10.21965027,0.053159267,-0.028911179,0.038503829,15,30,-19,-24,50
1693678370526230900,1.029506683,-0.857124209,10.23401546,-0.060220521,0.001465544,-0.007860643,-31,38,83,3,-15,-0.120907187,2.420537949,10.23640919,0.051826954,-0.027045943,0.038637057,24,35,-21,-24,54
1693678370527230900,1.031900883,-0.859518409,10.23760605,-0.060353752,0.001332312,-0.007594181,-27,42,77,2,-12,-0.117315881,2.422932148,10.23281765,0.052093416,-0.027712099,0.038637057,17,34,-21,-26,52
1693678370528230900,1.034295082,-0.858321309,10.23760605,-0.060353752,0.001332312,-0.007594181,-26,43,80,7,-7,-0.117315881,2.425326347,10.23281765,0.052626338,-0.028245023,0.038637057,19,43,-21,-20,55
1693678370529230900,1.029506683,-0.857124209,10.23401546,-0.060220521,0.001332312,-0.007594181,-30,35,79,10,-13,-0.117315881,2.427720547,10.23760605,0.0528928,-0.028644716,0.038503829,11,35,-24,-33,50
1693678370530230900,1.029506683,-0.857124209,10.23042393,-0.060353752,0.001199081,-0.007594181,-28,43,79,0,-14,-0.116118781,2.432508945,10.23880386,0.052759573,-0.028378254,0.038370594,17,27,-20,-26,52
1693678370589195500,1.018732786,-0.852335811,10.22204399,-0.06008729,0.000932619,-0.007594181,-31,34,77,10,-9,-0.107739076,2.424129248,10.23640919,0.052226644,-0.027045943,0.038370594,18,46,-25,-22,49
1693678370590195500,1.018732786,-0.85353291,10.22204399,-0.060220521,0.000932619,-0.007727412,-28,38,80,8,-11,-0.108936176,2.421735048,10.23162079,0.052626338,-0.027445635,0.038370594,18,43,-23,-19,50
1693678370591195500,1.016338587,-0.85473001,10.22204399,-0.060220521,0.000799387,-0.007727412,-18,39,80,7,-11,-0.104147777,2.420537949,10.23162079,0.053425729,-0.027712099,0.038104136,18,43,-25,-23,48
1693678370592195500,1.012747288,-0.85473001,10.22204399,-0.06008729,0.000666156,-0.007727412,-24,35,82,8,-13,-0.107739076,2.419340849,10.23401546,0.053558957,-0.02797856,0.038237367,14,33,-27,-24,49
1693678370593195500,1.009155989,-0.85353291,10.22683239,-0.06008729,0.000666156,-0.007727412,-18,58,99,7,-12,-0.108936176,2.421735048,10.23401546,0.053292494,-0.02797856,0.038503829,13,31,-29,-27,44
1693678370651159400,1.022324085,-0.859518409,10.22443867,-0.060353752,0.001199081,-0.007194487,-30,34,85,10,-13,-0.116118781,2.408566952,10.24239445,0.052626338,-0.027045943,0.038104136,19,45,-23,-20,53
1693678370652159400,1.022324085,-0.85592711,10.22563553,-0.060353752,0.001199081,-0.007194487,-26,42,84,6,-13,-0.118512981,2.408566952,10.24718285,0.052626338,-0.027179174,0.038237367,16,39,-24,-26,55
1693678370653159400,1.022324085,-0.85473001,10.22443867,-0.060486984,0.001199081,-0.007327718,-31,35,81,4,-9,-0.119710088,2.412158251,10.24239445,0.052759573,-0.027312404,0.038370594,11,39,-23,-20,52
1693678370654159400,1.021126986,-0.857124209,10.22802925,-0.060486984,0.000932619,-0.007327718,-30,35,75,2,-13,-0.122104287,2.41574955,10.23880386,0.053026035,-0.027445635,0.038370594,17,32,-25,-22,52
1693678370655159400,1.021126986,-0.85473001,10.22443867,-0.060220521,0.000799387,-0.007194487,-31,41,83,6,-16,-0.119710088,2.419340849,10.24239445,0.0528928,-0.027845331,0.038503829,10,33,-24,-22,46
1693678370736112500,1.007958889,-0.858321309,10.23162079,-0.060353752,0.000666156,-0.007727412,-27,37,83,2,-14,-0.108936176,2.41694665,10.23880386,0.052626338,-0.027712099,0.038370594,13,40,-16,-22,51
1693678370737112500,1.010353088,-0.85592711,10.22922707,-0.060353752,0.000532925,-0.007727412,-26,50,84,10,-6,-0.110133275,2.41574955,10.23880386,0.05249311,-0.027712099,0.038503829,11,35,-22,-26,50
1693678370738112500,1.013944387,-0.857124209,10.22922707,-0.060220521,0.000399694,-0.007727412,-50,44,79,7,-13,-0.108936176,2.41574955,10.23640919,0.052359879,-0.027712099,0.038370594,16,40,-25,-20,50
1693678370739112500,1.015141487,-0.85592711,10.22802925,-0.060220521,0.000399694,-0.007727412,-30,39,76,0,-13,-0.112527482,2.41574955,10.23640919,0.052359879,-0.027712099,0.038237367,17,33,-31,-21,44
1693678370740112500,1.013944387,-0.85473001,10.23042393,-0.060220521,0.000399694,-0.007727412,-32,39,76,6,-15,-0.116118781,2.418143749,10.23281765,0.052359879,-0.02797856,0.038237367,18,33,-21,-23,55
1693678370877030200,1.025915384,-0.85473001,10.23640919,-0.059554365,0.000932619,-0.007727412,-28,41,83,4,-14,-0.106541976,2.41455245,10.23640919,0.052359879,-0.027578866,0.038104136,19,31,-25,-26,46
1693678370878030200,1.027112484,-0.85473001,10.23162079,-0.059554365,0.000932619,-0.007727412,-33,41,80,6,-15,-0.110133275,2.41574955,10.23760605,0.052359879,-0.027445635,0.037970904,19,43,-25,-23,52
1693678370879030200,1.025915384,-0.85592711,10.23401546,-0.059421133,0.000932619,-0.007860643,-24,38,79,8,-12,-0.111330383,2.420537949,10.23880386,0.052626338,-0.027445635,0.037970904,19,33,-16,-23,49
1693678370880030200,1.027112484,-0.852335811,10.23401546,-0.059421133,0.000932619,-0.007860643,-24,37,87,12,-12,-0.112527482,2.424129248,10.24000072,0.052626338,-0.027312404,0.038104136,13,31,-24,-24,52
1693678370881030200,1.029506683,-0.852335811,10.23042393,-0.059421133,0.000932619,-0.007727412,-26,43,81,2,-12,-0.110133275,2.426523447,10.24239445,0.052626338,-0.027445635,0.038104136,20,36,-30,-20,52
1693678370953495000,1.013944387,-0.857124209,10.23042393,-0.059687596,0.001199081,-0.007727412,-2,64,101,24,9,-0.117315881,2.425326347,10.23640919,0.05249311,-0.027445635,0.037704438,13,40,-25,-24,50
1693678370954495000,1.012747288,-0.858321309,10.23162079,-0.059687596,0.001332312,-0.007993874,-11,79,81,2,-17,-0.119710088,2.426523447,10.23162079,0.05249311,-0.027445635,0.037704438,19,37,-22,-20,49
1693678370955495000,1.012747288,-0.860715508,10.23281765,-0.059954058,0.001332312,-0.008127105,-30,39,80,4,0,-0.118512981,2.426523447,10.23281765,0.05249311,-0.027712099,0.037704438,20,30,-21,-18,54
1693678370956495000,1.012747288,-0.860715508,10.22204399,-0.059954058,0.001465544,-0.008260337,-2,64,105,30,11,-0.117315881,2.424129248,10.23880386,0.052359879,-0.027578866,0.03757121,14,40,-25,-20,50
1693678370957495000,1.013944387,-0.859518409,10.22084713,-0.059954058,0.001598775,-0.008260337,-1,49,99,18,7,-0.117315881,2.425326347,10.24239445,0.052226644,-0.027445635,0.037704438,14,35,-25,-24,52
1693678371013462000,1.023521185,-0.860715508,10.23162079,-0.060353752,0.000799387,-0.007460949,-2,60,99,23,7,-0.113724582,2.422932148,10.22683239,0.052626338,-0.027845331,0.037970904,20,46,-17,-22,54
1693678371014462000,1.021126986,-0.861912608,10.23760605,-0.06008729,0.000799387,-0.007460949,-2,63,99,24,13,-0.112527482,2.421735048,10.21965027,0.05249311,-0.02797856,0.037837673,18,43,-19,-20,50
1693678371015462000,1.017535686,-0.860715508,10.23521233,-0.059954058,0.00106585,-0.007460949,-7,63,100,22,-12,-0.113724582,2.424129248,10.21965027,0.052359879,-0.02797856,0.037970904,20,43,-24,-22,51
1693678371016462000,1.015141487,-0.864306808,10.23281765,-0.059954058,0.000932619,-0.007327718,-32,32,81,-2,-4,-0.113724582,2.428917646,10.21965027,0.052359879,-0.027845331,0.037970904,15,37,-20,-23,50
1693678371017462000,1.017535686,-0.866701007,10.23401546,-0.060220521,0.000932619,-0.007460949,-12,63,93,23,7,-0.114921682,2.428917646,10.22563553,0.052226644,-0.02797856,0.038104136,14,40,-23,-19,49
1693678371129395400,1.025915384,-0.861912608,10.23401546,-0.059687596,0.000799387,-0.007194487,-28,37,87,2,-12,-0.113724582,2.422932148,10.24000072,0.052626338,-0.028511487,0.03757121,15,39,-24,-20,54
1693678371130395400,1.023521185,-0.863109708,10.23760605,-0.059554365,0.000666156,-0.007327718,-26,38,81,7,-14,-0.113724582,2.424129248,10.23760605,0.05249311,-0.028378254,0.03757121,11,35,-24,-19,50
1693678371131395400,1.022324085,-0.863109708,10.24000072,-0.059687596,0.000799387,-0.007327718,-28,33,83,7,-15,-0.113724582,2.424129248,10.24000072,0.052759573,-0.028245023,0.03757121,14,34,-25,-22,49
1693678371132395400,1.023521185,-0.860715508,10.23640919,-0.059554365,0.000799387,-0.007327718,-30,43,79,3,-13,-0.118512981,2.426523447,10.24119759,0.052626338,-0.028245023,0.037704438,19,37,-27,-24,52
1693678371133395400,1.025915384,-0.860715508,10.23640919,-0.059554365,0.000666156,-0.007327718,-27,39,77,6,-13,-0.117315881,2.425326347,10.23880386,0.05249311,-0.028245023,0.037704438,20,46,-22,-28,55
1693678371205350500,1.021126986,-0.858321309,10.22683239,-0.060486984,0.000799387,-0.007194487,-24,41,90,3,-16,-0.119710088,2.424129248,10.22683239,0.052759573,-0.027578866,0.038237367,19,41,-24,-22,45
1693678371206350500,1.018732786,-0.858321309,10.22443867,-0.060353752,0.000799387,-0.007194487,-28,41,83,7,-12,-0.116118781,2.424129248,10.22802925,0.0528928,-0.027445635,0.038104136,5,39,-23,-23,53
1693678371207350500,1.018732786,-0.858321309,10.22563553,-0.060353752,0.000666156,-0.007194487,-27,36,80,3,-9,-0.114921682,2.422932148,10.23640919,0.0528928,-0.027578866,0.037837673,18,40,-24,-24,49
1693678371208350500,1.022324085,-0.858321309,10.22683239,-0.060220521,0.000799387,-0.007194487,-28,38,87,6,-13,-0.114921682,2.421735048,10.23760605,0.0528928,-0.027312404,0.037837673,20,37,-21,-22,53
1693678371209350500,1.027112484,-0.85592711,10.22443867,-0.060353752,0.000666156,-0.007194487,-31,43,79,8,-15,-0.111330383,2.420537949,10.23880386,0.0528928,-0.027445635,0.038104136,21,37,-21,-20,52
1693678371274312700,1.025915384,-0.865503907,10.22324085,-0.060220521,0.000666156,-0.007327718,-28,42,86,7,-18,-0.099359371,2.420537949,10.22324085,0.052759573,-0.028245023,0.037837673,20,30,-28,-20,52
1693678371275312700,1.025915384,-0.864306808,10.22802925,-0.060220521,0.000666156,-0.007460949,-31,37,81,7,-11,-0.10295067,2.418143749,10.22443867,0.052759573,-0.028245023,0.037837673,17,42,-29,-28,49
1693678371276312700,1.027112484,-0.865503907,10.23281765,-0.06008729,0.000666156,-0.007460949,-27,41,78,7,-13,-0.099359371,2.41694665,10.22802925,0.052626338,-0.028111791,0.037837673,9,33,-24,-21,51
1693678371277312700,1.028309584,-0.866701007,10.23401546,-0.059954058,0.000799387,-0.007460949,-27,37,79,10,-13,-0.10295067,2.41694665,10.22922707,0.052626338,-0.028245023,0.037970904,19,40,-25,-18,49
1693678371278312700,1.028309584,-0.864306808,10.23281765,-0.059954058,0.000932619,-0.007727412,-15,41,84,7,-11,-0.105344877,2.418143749,10.22683239,0.052626338,-0.028245023,0.037970904,20,46,-18,-19,52
1693678371339142300,1.021126986,-0.866701007,10.24239445,-0.059554365,0.000932619,-0.007194487,-27,33,87,8,-15,-0.118512981,2.41694665,10.23281765,0.053026035,-0.027712099,0.038104136,19,39,-23,-18,52
1693678371340142300,1.021126986,-0.869095206,10.24119759,-0.059554365,0.000932619,-0.007194487,-26,37,79,6,-12,-0.117315881,2.41694665,10.22922707,0.052759573,-0.027712099,0.038104136,17,37,-29,-16,53
1693678371341142300,1.019929886,-0.869095206,10.23640919,-0.059421133,0.000932619,-0.007327718,-30,34,83,3,-15,-0.116118781,2.418143749,10.23162079,0.052759573,-0.027845331,0.038370594,19,40,-25,-22,55
1693678371342142300,1.017535686,-0.869095206,10.23640919,-0.059421133,0.000932619,-0.007327718,-24,37,80,7,-14,-0.117315881,2.419340849,10.23042393,0.052626338,-0.027845331,0.038104136,19,41,-27,-21,55
1693678371343142300,1.015141487,-0.871489406,10.23760605,-0.059421133,0.00106585,-0.007460949,-30,49,84,8,-12,-0.120907187,2.421735048,10.23281765,0.052626338,-0.02797856,0.038104136,15,37,-22,-20,54
1693678371394113700,1.017535686,-0.866701007,10.24359226,-0.059820827,0.001332312,-0.007594181,-22,44,81,3,-13,-0.118512981,2.422932148,10.24000072,0.052626338,-0.027445635,0.038237367,17,35,-29,-24,52
1693678371395113700,1.012747288,-0.866701007,10.24718285,-0.059820827,0.001332312,-0.007594181,-28,45,84,4,-17,-0.118512981,2.424129248,10.24000072,0.052626338,-0.027445635,0.038237367,20,39,-22,-19,49
1693678371396113700,1.012747288,-0.865503907,10.25197124,-0.059954058,0.001332312,-0.007727412,-25,42,75,6,-16,-0.118512981,2.421735048,10.23401546,0.052626338,-0.027445635,0.038370594,11,33,-24,-24,50
1693678371397113700,1.015141487,-0.863109708,10.24718285,-0.059820827,0.001332312,-0.007727412,-28,45,81,12,-13,-0.117315881,2.421735048,10.23521233,0.052626338,-0.027445635,0.038503829,20,40,-20,-23,54
1693678371398113700,1.016338587,-0.863109708,10.24478912,-0.059954058,0.001199081,-0.007727412,-27,41,84,7,-15,-0.112527482,2.422932148,10.24119759,0.052359879,-0.027578866,0.038503829,17,39,-18,-22,50
1693678371484060300,1.017535686,-0.870292306,10.22802925,-0.060220521,0.000666156,-0.007327718,-27,37,80,3,-13,-0.108936176,2.420537949,10.22084713,0.052626338,-0.027312404,0.038237367,20,35,-25,-16,52
1693678371485060300,1.021126986,-0.871489406,10.22922707,-0.060220521,0.000666156,-0.007327718,-33,33,81,8,-17,-0.111330383,2.424129248,10.21605873,0.052759573,-0.027312404,0.038104136,17,43,-23,-22,53
1693678371486060300,1.023521185,-0.871489406,10.22802925,-0.060220521,0.000799387,-0.007327718,-23,38,83,7,-13,-0.110133275,2.428917646,10.22324085,0.05249311,-0.027445635,0.038237367,20,38,-24,-14,55
1693678371487060300,1.019929886,-0.870292306,10.22084713,-0.060220521,0.000799387,-0.007194487,-31,45,82,8,-12,-0.110133275,2.430114746,10.22922707,0.052759573,-0.027578866,0.038237367,14,31,-24,-23,55
1693678371488060300,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22,43,84,4,-4,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13,40,-24,-24,52
1693678371550025200,1.016338587,-0.865503907,10.24598598,-0.06008729,0.001199081,-0.007594181,-27,35,81,8,-12,-0.117315881,2.427720547,10.21725559,0.0528928,-0.027845331,0.038104136,16,36,-22,-22,50
1693678371551025200,1.019929886,-0.866701007,10.24359226,-0.059954058,0.000932619,-0.007727412,-30,42,79,8,-16,-0.116118781,2.428917646,10.22084713,0.052759573,-0.02797856,0.038237367,20,30,-24,-20,52
1693678371552025200,1.022324085,-0.867898107,10.24598598,-0.059954058,0.000932619,-0.007727412,-31,38,78,7,-12,-0.114921682,2.428917646,10.22204399,0.052759573,-0.027845331,0.038237367,20,34,-23,-18,53
1693678371553025200,1.022324085,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-30,39,80,8,-18,-0.113724582,2.425326347,10.21845245,0.0528928,-0.027712099,0.037970904,16,41,-27,-22,54
1693678371554025200,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32,43,90,7,-12,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15,32,-24,-24,54
1693678371615987800,1.021126986,-0.859518409,10.24718285,-0.059820827,0.000532925,-0.007594181,-28,36,83,6,-18,-0.117315881,2.419340849,10.22443867,0.0528928,-0.028111791,0.038237367,16,43,-26,-19,58
1693678371616987800,1.021126986,-0.85592711,10.24598598,-0.059687596,0.000666156,-0.007727412,-23,32,65,4,-12,-0.116118781,2.41574955,10.22443867,0.0528928,-0.028245023,0.038237367,19,41,-20,-16,55
1693678371617987800,1.021126986,-0.861912608,10.24598598,-0.059820827,0.000532925,-0.007594181,-29,43,81,10,-11,-0.116118781,2.418143749,10.22683239,0.052759573,-0.028245023,0.038370594,20,42,-25,-19,54
1693678371618987800,1.023521185,-0.863109708,10.24598598,-0.059687596,0.000532925,-0.007727412,-27,42,79,8,-9,-0.114921682,2.41455245,10.23042393,0.0528928,-0.028245023,0.038370594,14,32,-31,-22,52
1693678371619987800,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31,42,77,4,-11,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15,30,-24,-23,44
1693678371790884100,1.019929886,-0.857124209,10.23521233,-0.06008729,0.000799387,-0.007327718,-23,39,79,4,-13,-0.113724582,2.41335535,10.22443867,0.052093416,-0.02797856,0.037837673,8,35,-24,-18,54
1693678371791884100,1.022324085,-0.860715508,10.23760605,-0.06008729,0.000666156,-0.007460949,-28,41,83,6,-15,-0.110133275,2.412158251,10.22084713,0.052226644,-0.028111791,0.037970904,20,45,-5,-25,53
1693678371792884100,1.022324085,-0.860715508,10.24359226,-0.06008729,0.000932619,-0.007327718,-24,47,84,12,-14,-0.111330383,2.412158251,10.22443867,0.052226644,-0.02797856,0.037970904,19,44,-29,-23,51
1693678371793884100,1.022324085,-0.863109708,10.24000072,-0.059954058,0.000932619,-0.007327718,-28,43,79,8,-13,-0.114921682,2.410961151,10.22922707,0.052093416,-0.02797856,0.037837673,20,35,-20,-23,51
1693678371794884100,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27,34,79,6,-16,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18,30,-21,-23,53
1693678371872950900,1.021126986,-0.863109708,10.23162079,-0.059954058,0.000799387,-0.007727412,-23,41,83,8,-13,-0.119710088,2.421735048,10.24119759,0.05249311,-0.028378254,0.038903523,18,44,-21,-15,54
1693678371873950900,1.021126986,-0.866701007,10.23281765,-0.059820827,0.00106585,-0.007727412,-27,43,85,0,-12,-0.118512981,2.424129248,10.23281765,0.052626338,-0.027712099,0.038503829,9,40,-22,-29,49
1693678371874950900,1.021126986,-0.866701007,10.23880386,-0.059820827,0.00106585,-0.007860643,-28,45,86,8,-7,-0.123301387,2.421735048,10.22084713,0.052759573,-0.027179174,0.037970904,17,32,-24,-17,52
1693678371875950900,1.022324085,-0.865503907,10.23640919,-0.059820827,0.00106585,-0.007993874,-26,41,77,10,-15,-0.125695586,2.41694665,10.22324085,0.052759573,-0.026379786,0.03757121,17,46,-23,-24,52
1693678371876950900,1.021126986,-0.864306808,10.23401546,-0.059820827,0.001199081,-0.007860643,-30,41,83,6,-17,-0.128089786,2.41455245,10.22802925,0.052093416,-0.025846859,0.037704438,17,31,-23,-21,55
