timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695160740287525500,-8.972270966,-2.200271368,-0.682347476,-0.176264927,0.051027562,0.054624807,-2,27,1,26,31,-8.634688377,3.742137194,0.812831461,0.014921899,0.021983154,-0.03237519,-37,-14,-23,15,144
1695160740288525500,-8.973467827,-2.203862667,-0.676361978,-0.178796321,0.049029093,0.053292494,-7,27,0,24,29,-8.638279915,3.749319792,0.811634362,0.017852986,0.020650841,-0.031709034,-31,-11,-18,16,142
1695160740289525500,-8.973467827,-2.208651066,-0.679953277,-0.181460962,0.047030624,0.05142726,-3,23,1,27,29,-8.641871452,3.75530529,0.806845963,0.020784073,0.019185297,-0.031176111,-32,-9,-23,14,145
1695160740290525500,-8.975862503,-2.212242365,-0.688332975,-0.184392035,0.044765696,0.049428791,-7,25,0,24,31,-8.644265175,3.75769949,0.797269166,0.023715161,0.017586524,-0.030509954,-37,-9,-26,16,144
1695160740291525500,-8.973467827,-2.212242365,-0.693121374,-0.187323123,0.042633995,0.047430322,-4,26,-1,27,31,-8.645462036,3.75769949,0.792480767,0.026779478,0.01612098,-0.029843798,-34,-11,-20,15,142
1695160740321505300,-8.977059364,-2.212242365,-0.829590917,-0.250474721,0.016254211,0.005329249,-2,26,-3,23,31,-8.687360764,3.869029999,0.784101069,0.045298621,-0.006928025,-0.022382848,-31,-10,-19,13,142
1695160740322505300,-8.979453087,-2.214636564,-0.841561913,-0.252606452,0.016387442,0.003996937,-6,22,0,22,31,-8.688557625,3.870227098,0.785298169,0.044765696,-0.007594181,-0.022116385,-35,-7,-19,16,145
1695160740323505300,-8.984241486,-2.215833664,-0.858321309,-0.254205197,0.016653905,0.002931087,-3,27,6,19,31,-8.683769226,3.871424198,0.784101069,0.044099543,-0.008260337,-0.021849923,-31,-13,-22,18,148
1695160740324505300,-8.991424561,-2.215833664,-0.869095206,-0.25553751,0.01718683,0.001865237,-7,29,1,23,34,-8.681375504,3.872621298,0.77931267,0.043833077,-0.008793262,-0.021316998,-31,-7,-20,15,144
1695160740325505300,-8.993818283,-2.217030764,-0.885854602,-0.256336898,0.017852986,0.001199081,-3,29,-1,19,31,-8.676587105,3.872621298,0.77931267,0.043433387,-0.009326187,-0.020784073,-29,-11,-20,18,144
1695160740354507100,-9.006986618,-2.282871246,-0.982819796,-0.182926491,0.060486984,0.026113322,-6,26,1,19,29,-8.653841972,3.873818398,0.713472128,0.05808882,-0.021316998,0.005862175,-30,-9,-19,16,148
1695160740355507100,-9.004592896,-2.285265446,-0.988805294,-0.175332308,0.063551299,0.028378254,-2,25,4,23,29,-8.658630371,3.875015497,0.713472128,0.059287902,-0.021983154,0.007061256,-31,-9,-18,15,146
1695160740356507100,-9.005789757,-2.282871246,-0.987608194,-0.16773814,0.066215925,0.030776417,-5,26,-1,24,25,-8.662221909,3.875015497,0.709880829,0.060220521,-0.022516079,0.008393568,-34,-9,-18,17,147
1695160740357507100,-9.006986618,-2.281674147,-0.992396593,-0.160143942,0.068747319,0.032774884,-6,29,4,22,26,-8.665813446,3.875015497,0.70628953,0.06115314,-0.022915773,0.009592649,-33,-12,-19,15,146
1695160740358507100,-9.005789757,-2.281674147,-0.994790792,-0.152683005,0.071012251,0.034773353,-10,20,-4,18,28,-8.665813446,3.878606796,0.703895271,0.061952524,-0.023315467,0.010658499,-31,-12,-21,16,145
1695160740387467400,-9.109937668,-2.179920673,-0.998382092,-0.091396637,0.078073502,0.059554365,-1,21,1,18,29,-8.627506256,3.883395195,0.693121374,0.049961712,-0.006261868,0.021183766,-37,-11,-19,16,142
1695160740388467400,-9.111134529,-2.176329374,-0.997184992,-0.091130167,0.078473203,0.06115314,-6,28,-1,18,27,-8.622717857,3.878606796,0.690727174,0.048496172,-0.004529862,0.02158346,-33,-11,-21,20,144
1695160740389467400,-9.115922928,-2.176329374,-0.995987892,-0.090597242,0.079139359,0.063551299,-6,26,-1,22,29,-8.616731644,3.878606796,0.697909772,0.04729709,-0.002664625,0.021983154,-31,-11,-20,16,151
1695160740390467400,-9.124302864,-2.176329374,-0.995987892,-0.090464011,0.079805516,0.065683,-5,19,-2,18,30,-8.611943245,3.876212597,0.700303972,0.045831546,-0.000932619,0.022516079,-34,-3,-18,19,149
1695160740391467400,-9.131484985,-2.181117773,-0.992396593,-0.090197548,0.080338441,0.0678147,-4,25,-3,22,31,-8.607154846,3.870227098,0.697909772,0.044499233,0.000666156,0.023049004,-32,-11,-21,16,145
1695160740421445900,-9.236829758,-2.373851061,-0.922964752,-0.028644716,0.085534461,0.116843797,-6,21,-1,22,31,-8.635885239,3.816357613,0.735019922,0.027045943,0.011191424,0.024381317,-35,-13,-24,16,144
1695160740422445900,-9.244012833,-2.381033659,-0.918176353,-0.023049004,0.084202148,0.118575804,-6,25,-3,18,27,-8.638279915,3.811569214,0.736217022,0.026246555,0.011058193,0.024248086,-31,-8,-13,13,146
1695160740423445900,-9.252392769,-2.390610456,-0.914585054,-0.01718683,0.082869835,0.120174579,-6,21,0,24,28,-8.641871452,3.810372114,0.74220252,0.025180703,0.010924961,0.023981623,-34,-13,-21,15,145
1695160740424445900,-9.257181168,-2.401384354,-0.909796655,-0.011457887,0.081404284,0.121506892,-7,21,5,24,29,-8.640673637,3.811569214,0.737414122,0.024381317,0.010658499,0.02384839,-31,-12,-23,16,150
1695160740425445900,-9.263166428,-2.410961151,-0.906205356,-0.005462481,0.079805516,0.122572735,-9,24,-3,23,31,-8.645462036,3.810372114,0.727837324,0.023315467,0.010258805,0.023448698,-29,-13,-20,18,144
1695160740456428400,-9.217676163,-2.49236393,-0.85592711,0.060353752,0.039836142,0.087133229,-9,21,-3,19,29,-8.682572365,3.782838583,0.695515573,0.019318528,0.01385605,0.024114855,-37,-8,-22,15,148
1695160740457428400,-9.216479301,-2.49236393,-0.852335811,0.060220521,0.037704438,0.082736596,-6,21,-1,19,29,-8.682572365,3.782838583,0.695515573,0.019185297,0.014655436,0.024781011,-31,-9,-18,16,145
1695160740458428400,-9.216479301,-2.49116683,-0.852335811,0.059954058,0.036372125,0.079805516,-8,21,-1,28,28,-8.681375504,3.778050184,0.693121374,0.019185297,0.015321592,0.025447167,-33,-9,-20,15,146
1695160740459428400,-9.20929718,-2.488772631,-0.849941611,0.059421133,0.034506891,0.075408876,-4,21,-3,18,29,-8.687360764,3.775655985,0.693121374,0.019052068,0.01612098,0.026379786,-31,-13,-20,18,146
1695160740460428400,-9.205705643,-2.488772631,-0.851138711,0.058754977,0.032508422,0.070745789,-8,26,-3,22,28,-8.683769226,3.776853085,0.685938776,0.018918836,0.016787136,0.027312404,-31,-12,-19,18,148
1695160740489409100,-9.193734169,-2.498349428,-0.897825658,0.061019909,0.006661562,0.003330781,-6,24,1,19,29,-8.692149162,3.700238705,0.679953277,0.01185758,0.016787136,0.050494641,-33,-12,-21,17,144
1695160740490409100,-9.194931984,-2.495955229,-0.903811157,0.063684531,0.004796324,0.000532925,-8,29,-1,19,28,-8.692149162,3.691859007,0.675164878,0.011990812,0.016387442,0.051693719,-30,-9,-19,16,141
1695160740491409100,-9.193734169,-2.495955229,-0.910993755,0.066482387,0.002931087,-0.002398162,-4,24,0,16,29,-8.68975544,3.684676409,0.675164878,0.011990812,0.01612098,0.0528928,-36,-11,-28,18,145
1695160740492409100,-9.18894577,-2.493561029,-0.915782154,0.069546707,0.00106585,-0.005196018,-6,25,1,23,28,-8.68975544,3.68108511,0.672770679,0.012390506,0.015721286,0.053692192,-33,-8,-20,16,146
1695160740493409100,-9.186552048,-2.487575531,-0.920570552,0.072477795,-0.000666156,-0.007993874,-7,26,3,20,29,-8.692149162,3.676296711,0.66917938,0.012656967,0.015321592,0.054624807,-32,-13,-20,9,141
1695160740525387000,-9.105149269,-2.325966835,-1.057040095,0.0955268,-0.014921899,-0.067281775,-4,20,-1,25,30,-8.725667953,3.64277792,0.702698171,0.01385605,0.024914242,0.043300152,-35,-12,-20,16,144
1695160740526387000,-9.102754593,-2.315192938,-1.065419793,0.094061248,-0.014255743,-0.07087902,-7,25,3,19,26,-8.723274231,3.64277792,0.70628953,0.011457887,0.025846859,0.041701376,-33,-9,-21,15,144
1695160740527387000,-9.099164009,-2.30681324,-1.071405292,0.092595711,-0.013456355,-0.074343033,-5,25,0,20,29,-8.725667953,3.64038372,0.712275028,0.008127105,0.026513018,0.040235836,-33,-13,-20,14,146
1695160740528387000,-9.096769333,-2.298433542,-1.074996591,0.090863705,-0.012390506,-0.077673815,-5,27,-1,19,28,-8.729259491,3.637989521,0.717063427,0.003863706,0.026779478,0.038770292,-33,-7,-20,16,144
1695160740529387000,-9.097966194,-2.287659645,-1.07858789,0.089264929,-0.011457887,-0.081004597,-8,17,-3,20,27,-8.731653214,3.633201122,0.718260527,-0.00106585,0.027045943,0.037171517,-34,-11,-22,15,145
1695160740562387100,-9.09437561,-2.211045265,-1.15161097,0.087932616,0.01398928,-0.127102599,-4,25,1,22,29,-8.710105896,3.476380825,0.70628953,-0.010525269,0.038370594,-0.004663093,-37,-9,-20,21,144
1695160740563387100,-9.090784073,-2.206256866,-1.15520227,0.089664623,0.015454824,-0.129234299,-10,25,1,23,30,-8.708909035,3.484760523,0.712275028,-0.006128637,0.040369064,-0.006928025,-32,-9,-20,15,145
1695160740564387100,-9.087192535,-2.199074268,-1.15280807,0.091396637,0.017053599,-0.131232768,-4,26,-1,24,30,-8.706514359,3.491943121,0.727837324,-0.001732006,0.042234302,-0.009192956,-33,-11,-21,14,144
1695160740565387100,-9.084798813,-2.19189167,-1.15520227,0.093128636,0.018652374,-0.133364469,-7,26,1,24,30,-8.70172596,3.505111217,0.731428623,0.002264931,0.044099543,-0.011591119,-32,-11,-20,16,146
1695160740566387100,-9.087192535,-2.184709072,-1.157596469,0.094727404,0.020117918,-0.135362938,-11,23,-4,22,30,-8.699332237,3.515885115,0.746990919,0.005995406,0.045698319,-0.01385605,-34,-12,-20,12,145
1695160740596348200,-9.060855865,-1.990778685,-1.128866076,0.098591112,0.056090351,-0.16573967,-4,26,1,22,29,-8.698134422,3.702632904,0.867898107,-0.009459418,0.027179174,-0.036905054,-34,-11,-20,17,140
1695160740597348200,-9.064447403,-1.985990286,-1.127668977,0.09739203,0.057822358,-0.166539043,-4,25,3,22,29,-8.698134422,3.702632904,0.870292306,-0.009326187,0.02358193,-0.036105666,-32,-8,-17,15,145
1695160740598348200,-9.063250542,-1.977610588,-1.130063176,0.096059717,0.059820827,-0.1672052,-4,25,-1,24,32,-8.6957407,3.700238705,0.870292306,-0.008526799,0.019984685,-0.034906585,-31,-12,-21,14,145
1695160740599348200,-9.063250542,-1.96923089,-1.127668977,0.094993874,0.061419602,-0.167604893,-4,30,0,19,30,-8.696937561,3.700238705,0.859518409,-0.007460949,0.016387442,-0.033441041,-41,-11,-21,15,145
1695160740600348200,-9.06205368,-1.962048292,-1.122880578,0.093661562,0.063151613,-0.168004602,-6,25,3,13,30,-8.698134422,3.702632904,0.85473001,-0.005728943,0.012390506,-0.031842265,-33,-9,-20,15,148
1695160740633346600,-9.032125473,-1.885433793,-1.037886381,0.082603365,0.084868304,-0.160277188,-4,24,0,19,27,-8.72806263,3.779247284,0.717063427,0.042367533,-0.04516539,0.009059724,-32,-9,-20,17,145
1695160740634346600,-9.02973175,-1.878251195,-1.031900883,0.08207044,0.085401222,-0.159344569,-4,26,0,23,29,-8.729259491,3.788824081,0.701501071,0.042367533,-0.046497703,0.011324655,-33,-9,-19,15,145
1695160740635346600,-9.02973175,-1.875856996,-1.025915384,0.081404284,0.085800916,-0.158278719,-6,21,3,23,27,-8.730456352,3.79600668,0.691924274,0.042234302,-0.047963247,0.013589587,-33,-9,-17,18,148
1695160740636346600,-9.024943352,-1.872265697,-1.021126986,0.080604896,0.086200617,-0.157212853,-6,23,-1,24,30,-8.72806263,3.800795317,0.678756177,0.041701376,-0.049295556,0.015854517,-31,-12,-19,16,144
1695160740637346600,-9.020154953,-1.867477298,-1.018732786,0.079672284,0.086333841,-0.156147003,-6,19,-3,20,30,-8.726864815,3.798400879,0.665588081,0.041168455,-0.050627869,0.01825268,-30,-7,-19,15,146
1695160740666327700,-9.012971878,-1.805228114,-0.938527048,0.053958651,0.081004597,-0.123238891,-7,26,3,20,30,-8.729259491,3.739742994,0.474051923,0.043833077,-0.057289433,0.061686065,-32,-10,-21,15,147
1695160740667327700,-9.011775017,-1.801636815,-0.936132848,0.052226644,0.080471672,-0.120441042,-7,22,-3,16,29,-8.72806263,3.731363297,0.462080926,0.044898927,-0.057022974,0.063418068,-31,-13,-21,16,144
1695160740668327700,-9.010578156,-1.796848416,-0.937329948,0.050494641,0.079805516,-0.117643185,-2,18,1,24,29,-8.726864815,3.726574898,0.458489627,0.046098009,-0.056623276,0.065283306,-30,-8,-20,16,145
1695160740669327700,-9.005789757,-1.794454217,-0.936132848,0.048762634,0.079139359,-0.114845328,-6,27,-1,21,30,-8.723274231,3.724180698,0.451307029,0.047163859,-0.056490045,0.06674885,-37,-9,-21,15,146
1695160740670327700,-9.002198219,-1.793257117,-0.936132848,0.046764165,0.078473203,-0.11191424,-8,27,3,22,29,-8.722076416,3.7181952,0.440533102,0.048229709,-0.056223582,0.068347625,-33,-8,-21,14,145
1695160740702287200,-8.948328972,-1.793257117,-0.882263303,0.014522205,0.059154671,-0.045431852,-6,25,0,20,30,-8.683769226,3.648763418,0.360327363,0.060886677,-0.042900458,0.082470134,-33,-9,-20,16,146
1695160740703287200,-8.950722694,-1.793257117,-0.881066203,0.012390506,0.05768913,-0.041834611,-6,25,-1,19,31,-8.674192429,3.647566319,0.356736064,0.061286367,-0.041301683,0.082203679,-33,-8,-20,17,145
1695160740704287200,-8.956708908,-1.795651317,-0.877474904,0.010392036,0.056090351,-0.037970904,-10,26,-3,23,29,-8.672995567,3.647566319,0.359130263,0.061419602,-0.040369064,0.082203679,-41,-6,-20,20,145
1695160740705287200,-8.960299492,-1.794454217,-0.875080705,0.007993874,0.054491576,-0.033973966,-6,22,3,23,27,-8.667010307,3.643975019,0.366312861,0.061419602,-0.038237367,0.081937209,-31,-12,-19,17,146
1695160740706287200,-8.961497307,-1.794454217,-0.871489406,0.005862175,0.052626338,-0.029843798,-3,27,-3,24,30,-8.664615631,3.64277792,0.363918662,0.061686065,-0.036771823,0.081670754,-33,-9,-21,13,146
1695160740741265100,-9.018958092,-1.890222192,-0.841561913,-0.023315467,0.015588055,0.053292494,-6,27,1,23,29,-8.682572365,3.617638826,0.40940848,0.059954058,-0.008260337,0.075542115,-33,-9,-21,18,145
1695160740742265100,-9.022548676,-1.895010591,-0.839167714,-0.023981623,0.013589587,0.057422664,-5,27,1,22,29,-8.687360764,3.617638826,0.40821138,0.059954058,-0.007460949,0.075142421,-33,-7,-20,20,147
1695160740743265100,-9.027337074,-1.899798989,-0.837970614,-0.024647778,0.012390506,0.060220521,-3,27,3,24,31,-8.692149162,3.614047527,0.415394008,0.059820827,-0.006528331,0.075142421,-31,-6,-22,17,146
1695160740744265100,-9.034520149,-1.906981707,-0.834379315,-0.025447167,0.010392036,0.064483918,-10,23,-5,16,28,-8.694543839,3.615244627,0.416591108,0.059687596,-0.005462481,0.07474272,-31,-9,-13,16,148
1695160740745265100,-9.040505409,-1.916558504,-0.842759013,-0.026513018,0.008260337,0.068347625,-4,23,-3,20,31,-8.698134422,3.618835926,0.427365005,0.059421133,-0.0042634,0.074076563,-33,-13,-19,15,148
1695160740772267100,-9.102754593,-2.026691675,-0.894234359,-0.074609496,-0.031442571,0.120973967,-8,23,-2,23,30,-8.761581421,3.635595322,0.544680893,0.050761104,0.021183766,0.066082694,-31,-12,-17,19,146
1695160740773267100,-9.102754593,-2.033874273,-0.901416957,-0.077407345,-0.032641653,0.122439511,-10,27,0,23,36,-8.761581421,3.633201122,0.549469292,0.050627869,0.021450229,0.066215925,-30,-2,-17,18,146
1695160740774267100,-9.10036087,-2.041056871,-0.899022758,-0.08020521,-0.033707503,0.123905048,-6,25,-1,23,31,-8.761581421,3.628412724,0.55784899,0.050627869,0.02158346,0.066615619,-31,-11,-15,18,140
1695160740775267100,-9.10036087,-2.049436569,-0.900219858,-0.082603365,-0.034506891,0.125237361,-8,23,-1,24,30,-8.76636982,3.628412724,0.565031588,0.050761104,0.021450229,0.067015313,-30,-7,-19,16,148
1695160740776267100,-9.099164009,-2.056619167,-0.903811157,-0.085001536,-0.03543951,0.126436442,-4,22,4,19,28,-8.769960403,3.629609823,0.579396784,0.051027562,0.021183766,0.067548238,-31,-5,-17,17,148
1695160740802250200,-9.040505409,-2.173935175,-0.978031397,-0.101522207,-0.046497703,0.131099537,-8,27,-1,20,31,-8.823830605,3.60566783,0.729034424,0.065816231,0.003863706,0.073676877,-35,-8,-20,17,148
1695160740803250200,-9.034520149,-2.178723574,-0.980425596,-0.101522207,-0.046364475,0.131099537,-8,26,-1,19,29,-8.823830605,3.60447073,0.736217022,0.066082694,0.002664625,0.073543645,-33,-12,-17,18,147
1695160740804250200,-9.030928612,-2.183511972,-0.981622696,-0.101522207,-0.04623124,0.130966306,-4,22,-3,22,33,-8.828619003,3.60207653,0.741005421,0.066482387,0.001465544,0.073277183,-31,-7,-23,17,148
1695160740805250200,-9.02973175,-2.190694571,-0.980425596,-0.101255737,-0.045831546,0.130833074,-8,22,-1,21,27,-8.831012726,3.597288132,0.741005421,0.066615619,0.000133231,0.073143952,-31,-12,-19,16,149
1695160740806250200,-9.026140213,-2.19308877,-0.985213995,-0.101122513,-0.04516539,0.130699843,-7,27,-1,18,28,-8.833407402,3.598485231,0.745793819,0.06674885,-0.001332312,0.072877489,-31,-11,-20,14,145
1695160740834209200,-9.02374649,-2.237381458,-1.053448796,-0.093128636,-0.037437979,0.120441042,-11,23,-2,22,29,-8.827422142,3.561375141,0.827196658,0.069013782,-0.028644716,0.059554365,-32,-11,-19,17,146
1695160740835209200,-9.02374649,-2.237381458,-1.054645896,-0.09352833,-0.037837673,0.119108729,-4,25,-1,22,27,-8.828619003,3.561375141,0.831985116,0.069280244,-0.03011026,0.058355279,-31,-9,-18,16,145
1695160740836209200,-9.02374649,-2.238578558,-1.061828494,-0.094061248,-0.038237367,0.117909648,-4,25,1,22,30,-8.827422142,3.557783842,0.837970614,0.069413476,-0.031575806,0.057156201,-31,-12,-21,17,146
1695160740837209200,-9.022548676,-2.236184359,-1.066616893,-0.094594181,-0.038503829,0.116310872,-4,23,-3,18,29,-8.828619003,3.554192305,0.840364814,0.069546707,-0.033307809,0.055823889,-33,-8,-19,15,148
1695160740838209200,-9.018958092,-2.236184359,-1.065419793,-0.095260337,-0.038770292,0.114845328,-7,22,-1,24,26,-8.826224327,3.551798105,0.841561913,0.06981317,-0.034773353,0.054758042,-33,-7,-30,15,148
1695160740882182200,-8.992621422,-2.292448044,-1.128866076,-0.110715166,-0.027712099,0.07794027,-5,25,-1,18,28,-8.817844391,3.556586742,0.851138711,0.07087902,-0.070479326,0.020917306,-34,-6,-18,16,147
1695160740883182200,-8.995016098,-2.293645144,-1.134851575,-0.111381322,-0.026513018,0.075142421,-4,26,0,19,30,-8.81664753,3.555389643,0.848744512,0.070612557,-0.072344564,0.018652374,-31,-8,-20,18,148
1695160740884182200,-8.995016098,-2.294842243,-1.139639974,-0.112047479,-0.025447167,0.072344564,-7,29,1,24,30,-8.81664753,3.556586742,0.845153213,0.070212863,-0.073943339,0.016254211,-35,-8,-21,18,148
1695160740885182200,-8.991424561,-2.292448044,-1.144428372,-0.112846859,-0.024248086,0.069546707,-8,27,-1,20,28,-8.815450668,3.558980942,0.834379315,0.069946401,-0.075675346,0.01385605,-32,-7,-16,16,148
1695160740886182200,-8.989029884,-2.292448044,-1.145625472,-0.113646246,-0.023049004,0.066482387,-10,29,1,22,29,-8.814253807,3.561375141,0.830788016,0.069546707,-0.077274114,0.011591119,-31,-6,-18,17,149
1695160740920162700,-9.009381294,-2.288856745,-1.22702837,-0.132964775,0.003464012,0.007327718,-4,26,0,20,28,-8.742427826,3.64277792,0.729034424,0.070346095,-0.095660031,-0.011058193,-31,-7,-20,16,148
1695160740921162700,-9.008183479,-2.286462545,-1.233013868,-0.133098006,0.004929556,0.004529862,-8,22,0,20,30,-8.74003315,3.64277792,0.721851826,0.070745789,-0.096459419,-0.011058193,-34,-10,-19,15,148
1695160740922162700,-9.009381294,-2.285265446,-1.237802267,-0.133231238,0.006261868,0.001998469,-6,23,3,22,27,-8.736441612,3.645172119,0.713472128,0.071278714,-0.097125575,-0.011058193,-33,-8,-24,19,148
1695160740923162700,-9.009381294,-2.286462545,-1.241393566,-0.133231238,0.007727412,-0.000666156,-3,25,3,24,31,-8.732851028,3.646369219,0.708683729,0.071811639,-0.097791731,-0.01079173,-34,-12,-20,16,146
1695160740924162700,-9.010578156,-2.281674147,-1.237802267,-0.133098006,0.009059724,-0.003064318,-6,27,-1,23,29,-8.72806263,3.649960518,0.70509243,0.072344564,-0.098457888,-0.010658499,-29,-8,-18,18,148
1695160740964138500,-8.986636162,-2.23259306,-1.217451572,-0.12616998,0.035705972,-0.033307809,-8,21,-1,22,27,-8.668207169,3.708618402,0.635660529,0.072344564,-0.096859112,-0.006928025,-30,-8,-18,15,148
1695160740965138500,-8.984241486,-2.226607561,-1.216254473,-0.125903517,0.037704438,-0.03437366,-6,29,1,18,29,-8.665813446,3.714603901,0.628477931,0.071678407,-0.096192956,-0.006661562,-34,-9,-18,17,144
1695160740966138500,-8.983044624,-2.224213362,-1.213860273,-0.125370592,0.039303213,-0.035173047,-3,26,0,20,29,-8.664615631,3.714603901,0.627280831,0.071012251,-0.0955268,-0.006528331,-33,-5,-19,17,147
1695160740967138500,-8.984241486,-2.224213362,-1.213860273,-0.124970905,0.040901989,-0.035705972,-6,25,1,23,28,-8.664615631,3.7181952,0.624886632,0.070346095,-0.094860643,-0.006261868,-30,-6,-16,20,148
1695160740968138500,-8.981847763,-2.225410461,-1.213860273,-0.124304749,0.042633995,-0.036238898,-7,25,-1,22,27,-8.659827232,3.7169981,0.620098233,0.06981317,-0.094327718,-0.005995406,-30,-7,-17,18,146
1695160741535520400,-9.058462143,-2.285265446,-0.973242998,0.009326187,-0.013456355,0.0021317,-6,29,-1,22,27,-8.667010307,3.630806923,0.737414122,0.006528331,0.010924961,0.067947932,-33,-8,-19,16,150
1695160741536520400,-9.063250542,-2.284068346,-0.972045898,0.01079173,-0.015321592,0.001998469,-7,22,-3,22,29,-8.668207169,3.629609823,0.736217022,0.005329249,0.01292343,0.066882081,-30,-5,-19,16,149
1695160741537520400,-9.066842079,-2.286462545,-0.973242998,0.012124043,-0.01718683,0.001732006,-7,18,-3,18,27,-8.670601845,3.628412724,0.737414122,0.003863706,0.01505513,0.065816231,-33,-7,-17,16,146
1695160741538520400,-9.06803894,-2.287659645,-0.978031397,0.013189893,-0.019052068,0.001199081,-8,29,3,22,28,-8.670601845,3.628412724,0.735019922,0.002531394,0.016653905,0.064883612,-30,-8,-20,18,147
1695160741539520400,-9.0740242,-2.290053844,-0.982819796,0.014522205,-0.021183766,0.000532925,-8,26,3,19,30,-8.665813446,3.623624325,0.731428623,0.001332312,0.018119449,0.063950993,-31,-12,-21,15,145
1695160741620477400,-9.020154953,-2.196680069,-1.084573388,-0.02904441,-0.050361406,-0.044499233,-8,25,-1,20,29,-8.653841972,3.538630009,0.660799682,-0.005462481,0.032508422,0.061552834,-33,-8,-18,17,146
1695160741621477400,-9.017760277,-2.19308877,-1.090558887,-0.034107197,-0.050361406,-0.04769678,-5,22,-4,20,31,-8.652645111,3.53384161,0.657208383,-0.005196018,0.03437366,0.06115314,-34,-9,-20,18,149
1695160741622477400,-9.015366554,-2.189497471,-1.100135684,-0.039303213,-0.050228179,-0.050494641,-8,25,-1,16,29,-8.649053574,3.530250311,0.657208383,-0.005196018,0.036372125,0.06115314,-35,-8,-19,20,149
1695160741623477400,-9.014169693,-2.183511972,-1.107318282,-0.044232771,-0.049961712,-0.053292494,-7,25,1,18,27,-8.647856712,3.523067713,0.654814184,-0.005196018,0.038370594,0.061019909,-33,-9,-19,18,130
1695160741624477400,-9.011775017,-2.182314873,-1.11450088,-0.048895866,-0.049428791,-0.05595712,-2,26,-1,20,27,-8.641871452,3.514688015,0.646434486,-0.005196018,0.040369064,0.060753446,-32,-7,-18,16,145
1695160741685435400,-9.020154953,-2.136825085,-1.209071875,-0.081670754,-0.037837673,-0.063284837,-5,25,-3,20,29,-8.55448246,3.438073635,0.545877993,-0.024914242,0.093395106,0.03650536,-33,-11,-18,20,148
1695160741686435400,-9.016563416,-2.129642487,-1.210268974,-0.08020521,-0.037304748,-0.061819296,-10,27,4,19,29,-8.547300339,3.436876535,0.539892495,-0.026779478,0.09659265,0.034640122,-34,-6,-17,20,148
